Time,VBAT,CHG
2014-12-03 08:24:18.065146,3.75,2.98
2014-12-03 08:24:48.148294,3.76,2.98
2014-12-03 08:25:18.236218,3.76,2.98
2014-12-03 08:25:48.323674,3.76,2.98
2014-12-03 08:26:18.407219,3.76,2.98
2014-12-03 08:26:48.494759,3.76,2.98
2014-12-03 08:27:18.578442,3.76,2.98
2014-12-03 08:27:48.665825,3.76,2.98
2014-12-03 08:28:18.753643,3.76,2.98
2014-12-03 08:28:48.837324,3.75,2.98
2014-12-03 08:29:18.924493,3.75,2.98
2014-12-03 08:29:49.012304,3.76,2.98
2014-12-03 08:30:19.095665,3.76,2.98
2014-12-03 08:30:49.183388,3.76,2.98
2014-12-03 08:31:19.266960,3.75,2.97
2014-12-03 08:31:49.354562,3.76,2.98
2014-12-03 08:32:19.442050,3.76,2.98
2014-12-03 08:32:49.525785,3.76,2.97
2014-12-03 08:33:19.612995,3.75,2.97
2014-12-03 08:33:49.700714,3.75,2.97
2014-12-03 08:34:19.784127,3.75,2.97
2014-12-03 08:34:49.871877,3.75,2.97
2014-12-03 08:35:19.955618,3.76,2.97
2014-12-03 08:35:50.043098,3.76,2.97
2014-12-03 08:36:20.130443,3.75,2.97
2014-12-03 08:36:50.214173,3.75,2.97
2014-12-03 08:37:20.301517,3.75,2.97
2014-12-03 08:37:50.389543,3.76,2.97
2014-12-03 08:38:20.472867,3.75,2.96
2014-12-03 08:38:50.560294,3.75,2.97
2014-12-03 08:39:20.648019,3.75,2.96
2014-12-03 08:39:50.731563,3.75,2.97
2014-12-03 08:40:20.819265,3.75,2.97
2014-12-03 08:40:50.906740,3.75,2.96
2014-12-03 08:41:20.990553,3.75,2.96
2014-12-03 08:41:51.077976,3.76,2.96
2014-12-03 08:42:21.165345,3.75,2.96
2014-12-03 08:42:51.249100,3.75,2.96
2014-12-03 08:43:21.336677,3.75,2.96
2014-12-03 08:43:51.424104,3.75,2.96
2014-12-03 08:44:21.507498,3.75,2.96
2014-12-03 08:44:51.595402,3.75,2.96
2014-12-03 08:45:21.682618,3.75,2.96
2014-12-03 08:45:51.766163,3.75,2.96
2014-12-03 08:46:21.854029,3.75,2.96
2014-12-03 08:46:51.937516,3.76,2.96
2014-12-03 08:47:22.025225,3.75,2.96
2014-12-03 08:47:52.112695,3.75,2.96
2014-12-03 08:48:22.196116,3.75,2.96
2014-12-03 08:48:52.283629,3.75,2.96
2014-12-03 08:49:22.371466,3.75,2.96
2014-12-03 08:49:52.454823,3.75,2.96
2014-12-03 08:50:22.542503,3.75,2.96
2014-12-03 08:50:52.630184,3.75,2.96
2014-12-03 08:51:22.713469,3.75,2.96
2014-12-03 08:51:52.801068,3.75,2.96
2014-12-03 08:52:22.888912,3.75,2.96
2014-12-03 08:52:52.972409,3.75,2.96
2014-12-03 08:53:23.059990,3.75,2.96
2014-12-03 08:53:53.147516,3.75,2.96
2014-12-03 08:54:23.231092,3.75,2.96
2014-12-03 08:54:53.318635,3.75,2.96
2014-12-03 08:55:23.406285,3.75,2.96
2014-12-03 08:55:53.489570,3.75,2.95
2014-12-03 08:56:23.577497,3.75,2.95
2014-12-03 08:56:53.664835,3.75,2.95
2014-12-03 08:57:23.748515,3.75,2.96
2014-12-03 08:57:53.836190,3.75,2.95
2014-12-03 08:58:23.923461,3.75,2.95
2014-12-03 08:58:54.007237,3.75,2.95
2014-12-03 08:59:24.094822,3.75,2.95
2014-12-03 08:59:54.182320,3.75,2.95
2014-12-03 09:00:24.265989,3.75,2.95
2014-12-03 09:00:54.353386,3.75,2.95
2014-12-03 09:01:24.441068,3.75,2.95
2014-12-03 09:01:54.524682,3.75,2.95
2014-12-03 09:02:24.612233,3.75,2.95
2014-12-03 09:02:54.699747,3.75,2.95
2014-12-03 09:03:24.783415,3.75,2.95
2014-12-03 09:03:54.870695,3.75,2.95
2014-12-03 09:04:24.958482,3.75,2.95
2014-12-03 09:04:55.042088,3.75,2.95
2014-12-03 09:05:25.129420,3.75,2.95
2014-12-03 09:05:55.217212,3.74,2.95
2014-12-03 09:06:25.300731,3.75,2.95
2014-12-03 09:06:55.388350,3.75,2.95
2014-12-03 09:07:25.475825,3.75,2.95
2014-12-03 09:07:55.559628,3.75,2.95
2014-12-03 09:08:25.647041,3.75,2.95
2014-12-03 09:08:55.734407,3.75,2.95
2014-12-03 09:09:25.818272,3.74,2.95
2014-12-03 09:09:55.905612,3.75,2.95
2014-12-03 09:10:25.993525,3.75,2.95
2014-12-03 09:10:56.076939,3.74,2.95
2014-12-03 09:11:26.164393,3.74,2.95
2014-12-03 09:11:56.251869,3.75,2.95
2014-12-03 09:12:26.339646,3.74,2.95
2014-12-03 09:12:56.423265,3.74,2.95
2014-12-03 09:13:26.510818,3.75,2.95
2014-12-03 09:13:56.598315,3.74,2.95
2014-12-03 09:14:26.681824,3.74,2.95
2014-12-03 09:14:56.769485,3.74,2.95
2014-12-03 09:15:26.857133,3.74,2.95
2014-12-03 09:15:56.940713,3.74,2.95
2014-12-03 09:16:27.028250,3.74,2.95
2014-12-03 09:16:57.115858,3.74,2.95
2014-12-03 09:17:27.199543,3.74,2.95
2014-12-03 09:17:57.286787,3.74,2.95
2014-12-03 09:18:27.374363,3.74,2.95
2014-12-03 09:18:57.458080,3.74,2.95
2014-12-03 09:19:27.545705,3.74,2.95
2014-12-03 09:19:57.633177,3.74,2.95
2014-12-03 09:20:27.716862,3.74,2.95
2014-12-03 09:20:57.804583,3.74,2.95
2014-12-03 09:21:27.892122,3.74,2.95
2014-12-03 09:21:57.975530,3.74,2.95
2014-12-03 09:22:28.063053,3.74,2.95
2014-12-03 09:22:58.150702,3.74,2.95
2014-12-03 09:23:28.234360,3.74,2.95
2014-12-03 09:23:58.321711,3.74,2.95
2014-12-03 09:24:28.409493,3.74,2.95
2014-12-03 09:24:58.496940,3.74,2.95
2014-12-03 09:25:28.580516,3.74,2.95
2014-12-03 09:25:58.667990,3.74,2.95
2014-12-03 09:26:28.755723,3.74,2.94
2014-12-03 09:26:58.839237,3.74,2.95
2014-12-03 09:27:28.926875,3.74,2.95
2014-12-03 09:27:59.014359,3.74,2.95
2014-12-03 09:28:29.097714,3.74,2.95
2014-12-03 09:28:59.185470,3.74,2.95
2014-12-03 09:29:29.272947,3.74,2.95
2014-12-03 09:29:59.356750,3.74,2.95
2014-12-03 09:30:29.444358,3.74,2.95
2014-12-03 09:30:59.531782,3.74,2.94
2014-12-03 09:31:29.615486,3.73,2.95
2014-12-03 09:31:59.702909,3.74,2.95
2014-12-03 09:32:29.790511,3.74,2.95
2014-12-03 09:32:59.877931,3.74,2.95
2014-12-03 09:33:29.961663,3.74,2.95
2014-12-03 09:34:00.049103,3.74,2.95
2014-12-03 09:34:30.136942,3.74,2.94
2014-12-03 09:35:00.220232,3.74,2.94
2014-12-03 09:35:30.307891,3.73,2.94
2014-12-03 09:36:00.395554,3.74,2.94
2014-12-03 09:36:30.479071,3.74,2.94
2014-12-03 09:37:00.566779,3.74,2.94
2014-12-03 09:37:30.654174,3.74,2.94
2014-12-03 09:38:00.737765,3.74,2.94
2014-12-03 09:38:30.825247,3.74,2.94
2014-12-03 09:39:00.913112,3.74,2.95
2014-12-03 09:39:31.000502,3.74,2.95
2014-12-03 09:40:01.084035,3.74,2.94
2014-12-03 09:40:31.171721,3.73,2.94
2014-12-03 09:41:01.259265,3.74,2.94
2014-12-03 09:41:31.342886,3.74,2.94
2014-12-03 09:42:01.430381,3.74,2.94
2014-12-03 09:42:31.518018,3.74,2.95
2014-12-03 09:43:01.601666,3.73,2.94
2014-12-03 09:43:31.689249,3.74,2.94
2014-12-03 09:44:01.776778,3.73,2.95
2014-12-03 09:44:31.860331,3.74,2.95
2014-12-03 09:45:01.947831,3.73,2.94
2014-12-03 09:45:32.035384,3.74,2.94
2014-12-03 09:46:02.122884,3.73,2.94
2014-12-03 09:46:32.206442,3.74,2.94
2014-12-03 09:47:02.294263,3.73,2.94
2014-12-03 09:47:32.381732,3.73,2.94
2014-12-03 09:48:02.465039,3.73,2.94
2014-12-03 09:48:32.552839,3.73,2.95
2014-12-03 09:49:02.640272,3.74,2.95
2014-12-03 09:49:32.724092,3.73,2.94
2014-12-03 09:50:02.811576,3.74,2.94
2014-12-03 09:50:32.899205,3.73,2.94
2014-12-03 09:51:02.986647,3.74,2.94
2014-12-03 09:51:33.070482,3.73,2.94
2014-12-03 09:52:03.158038,3.73,2.94
2014-12-03 09:52:33.245390,3.74,2.94
2014-12-03 09:53:03.329043,3.73,2.94
2014-12-03 09:53:33.416452,3.73,2.94
2014-12-03 09:54:03.504107,3.73,2.94
2014-12-03 09:54:33.591612,3.73,2.94
2014-12-03 09:55:03.675370,3.73,2.94
2014-12-03 09:55:33.762929,3.73,2.94
2014-12-03 09:56:03.850431,3.73,2.94
2014-12-03 09:56:33.933906,3.73,2.94
2014-12-03 09:57:04.021604,3.73,2.94
2014-12-03 09:57:34.109243,3.73,2.94
2014-12-03 09:58:04.192586,3.74,2.94
2014-12-03 09:58:34.280363,3.73,2.94
2014-12-03 09:59:04.367817,3.73,2.94
2014-12-03 09:59:34.455582,3.73,2.94
2014-12-03 10:00:04.538905,3.73,2.94
2014-12-03 10:00:34.626513,3.73,2.94
2014-12-03 10:01:04.714377,3.73,2.94
2014-12-03 10:01:34.797988,3.73,2.94
2014-12-03 10:02:04.885328,3.73,2.94
2014-12-03 10:02:34.972873,3.73,2.93
2014-12-03 10:03:05.060457,3.73,2.94
2014-12-03 10:03:35.144126,3.73,2.94
2014-12-03 10:04:05.231511,3.73,2.93
2014-12-03 10:04:35.319304,3.73,2.94
2014-12-03 10:05:05.402921,3.73,2.93
2014-12-03 10:05:35.490089,3.72,2.93
2014-12-03 10:06:05.578084,3.73,2.93
2014-12-03 10:06:35.665530,3.73,2.93
2014-12-03 10:07:05.748962,3.73,2.93
2014-12-03 10:07:35.836732,3.73,2.94
2014-12-03 10:08:05.924155,3.73,2.94
2014-12-03 10:08:36.007945,3.73,2.93
2014-12-03 10:09:06.095494,3.73,2.93
2014-12-03 10:09:36.183194,3.73,2.93
2014-12-03 10:10:06.270601,3.73,2.93
2014-12-03 10:10:36.354101,3.73,2.92
2014-12-03 10:11:06.441584,3.73,2.92
2014-12-03 10:11:36.529278,3.73,2.92
2014-12-03 10:12:06.613126,3.73,2.92
2014-12-03 10:12:36.700555,3.72,2.92
2014-12-03 10:13:06.788054,3.73,2.92
2014-12-03 10:13:36.871673,3.73,2.92
2014-12-03 10:14:06.959227,3.73,2.92
2014-12-03 10:14:37.046833,3.73,2.92
2014-12-03 10:15:07.133967,3.73,2.93
2014-12-03 10:15:37.217982,3.73,2.93
2014-12-03 10:16:07.305540,3.72,2.93
2014-12-03 10:16:37.393127,3.73,2.94
2014-12-03 10:17:07.476644,3.73,2.94
2014-12-03 10:17:37.564165,3.72,2.94
2014-12-03 10:18:07.651709,3.73,2.95
2014-12-03 10:18:37.735510,3.73,2.94
2014-12-03 10:19:07.822829,3.73,2.94
2014-12-03 10:19:37.910460,3.72,2.95
2014-12-03 10:20:07.998204,3.73,2.94
2014-12-03 10:20:38.081748,3.72,2.94
2014-12-03 10:21:08.169018,3.72,2.95
2014-12-03 10:21:38.256829,3.73,2.94
2014-12-03 10:22:08.340427,3.72,2.94
2014-12-03 10:22:38.428047,3.72,2.94
2014-12-03 10:23:08.515359,3.72,2.94
2014-12-03 10:23:38.599112,3.72,2.94
2014-12-03 10:24:08.686782,3.72,2.94
2014-12-03 10:24:38.774179,3.72,2.94
2014-12-03 10:25:08.861917,3.72,2.94
2014-12-03 10:25:38.945391,3.72,2.94
2014-12-03 10:26:09.032922,3.72,2.94
2014-12-03 10:26:39.120385,3.72,2.94
2014-12-03 10:27:09.204131,3.72,2.94
2014-12-03 10:27:39.291734,3.72,2.95
2014-12-03 10:28:09.378904,3.72,2.95
2014-12-03 10:28:39.462854,3.72,2.95
2014-12-03 10:29:09.550438,3.72,2.95
2014-12-03 10:29:39.637981,3.72,2.95
2014-12-03 10:30:09.721535,3.72,2.95
2014-12-03 10:30:39.809240,3.72,2.95
2014-12-03 10:31:09.896658,3.72,2.95
2014-12-03 10:31:39.984285,3.72,2.95
2014-12-03 10:32:10.067877,3.72,2.95
2014-12-03 10:32:40.155436,3.72,2.96
2014-12-03 10:33:10.243003,3.72,2.96
2014-12-03 10:33:40.326495,3.72,2.96
2014-12-03 10:34:10.414173,3.72,2.96
2014-12-03 10:34:40.501693,3.72,2.96
2014-12-03 10:35:10.585122,3.72,2.97
2014-12-03 10:35:40.673038,3.72,2.97
2014-12-03 10:36:10.760429,3.72,2.97
2014-12-03 10:36:40.843701,3.72,2.97
2014-12-03 10:37:10.931511,3.72,2.98
2014-12-03 10:37:41.015044,3.72,2.97
2014-12-03 10:38:11.102619,3.72,2.97
2014-12-03 10:38:41.190003,3.72,2.97
2014-12-03 10:39:11.273899,3.72,2.98
2014-12-03 10:39:41.361347,3.72,2.97
2014-12-03 10:40:11.448748,3.72,2.98
2014-12-03 10:40:41.532345,3.71,2.97
2014-12-03 10:41:11.619886,3.71,2.98
2014-12-03 10:41:41.707589,3.72,2.98
2014-12-03 10:42:11.791161,3.71,2.98
2014-12-03 10:42:41.878649,3.72,2.98
2014-12-03 10:43:11.962361,3.72,2.98
2014-12-03 10:43:42.049947,3.71,2.97
2014-12-03 10:44:12.137386,3.72,2.97
2014-12-03 10:44:42.220826,3.71,2.97
2014-12-03 10:45:12.308739,3.71,2.97
2014-12-03 10:45:42.396177,3.72,2.97
2014-12-03 10:46:12.479652,3.72,2.97
2014-12-03 10:46:42.567326,3.71,2.97
2014-12-03 10:47:12.654868,3.71,2.97
2014-12-03 10:47:42.738249,3.71,2.97
2014-12-03 10:48:12.825932,3.71,2.97
2014-12-03 10:48:42.913564,3.71,2.97
2014-12-03 10:49:12.996827,3.71,2.96
2014-12-03 10:49:43.084501,3.71,2.96
2014-12-03 10:50:13.168155,3.71,2.96
2014-12-03 10:50:43.255666,3.71,2.96
2014-12-03 10:51:13.343382,3.72,2.95
2014-12-03 10:51:43.426790,3.71,2.95
2014-12-03 10:52:13.514594,3.71,2.95
2014-12-03 10:52:43.602010,3.71,2.95
2014-12-03 10:53:13.689762,3.71,2.95
2014-12-03 10:53:43.773219,3.71,2.94
2014-12-03 10:54:13.860733,3.72,2.95
2014-12-03 10:54:43.948419,3.71,2.94
2014-12-03 10:55:14.031687,3.71,2.93
2014-12-03 10:55:44.119561,3.71,2.93
2014-12-03 10:56:14.207202,3.71,2.92
2014-12-03 10:56:44.290543,3.71,2.92
2014-12-03 10:57:14.378216,3.71,2.92
2014-12-03 10:57:44.465927,3.7,2.91
2014-12-03 10:58:14.553323,3.71,2.91
2014-12-03 10:58:44.637082,3.71,2.91
2014-12-03 10:59:14.724518,3.71,2.92
2014-12-03 10:59:44.811944,3.71,2.92
2014-12-03 11:00:14.895379,3.7,2.92
2014-12-03 11:00:44.983188,3.71,2.92
2014-12-03 11:01:15.070641,3.7,2.92
2014-12-03 11:01:45.158427,3.7,2.93
2014-12-03 11:02:15.241896,3.7,2.93
2014-12-03 11:02:45.329590,3.71,2.93
2014-12-03 11:03:15.417194,3.71,2.93
2014-12-03 11:03:45.500842,3.7,2.93
2014-12-03 11:04:15.588127,3.71,2.93
2014-12-03 11:04:45.675683,3.71,2.93
2014-12-03 11:05:15.763601,3.7,2.93
2014-12-03 11:05:45.846969,3.7,2.93
2014-12-03 11:06:15.934659,3.71,2.93
2014-12-03 11:06:46.022212,3.71,2.93
2014-12-03 11:07:16.109754,3.71,2.93
2014-12-03 11:07:46.193240,3.7,2.93
2014-12-03 11:08:16.280745,3.7,2.93
2014-12-03 11:08:46.368428,3.7,2.93
2014-12-03 11:09:16.455894,3.7,2.93
2014-12-03 11:09:46.539681,3.7,2.93
2014-12-03 11:10:16.627317,3.7,2.93
2014-12-03 11:10:46.714802,3.7,2.92
2014-12-03 11:11:16.798274,3.71,2.92
2014-12-03 11:11:46.886010,3.7,2.92
2014-12-03 11:12:16.973612,3.7,2.92
2014-12-03 11:12:47.061179,3.7,2.92
2014-12-03 11:13:17.144805,3.7,2.92
2014-12-03 11:13:47.232490,3.7,2.92
2014-12-03 11:14:17.319774,3.7,2.92
2014-12-03 11:14:47.407451,3.7,2.92
2014-12-03 11:15:17.490866,3.7,2.91
2014-12-03 11:15:47.578725,3.7,2.92
2014-12-03 11:16:17.665917,3.7,2.92
2014-12-03 11:16:47.753882,3.7,2.92
2014-12-03 11:17:17.837246,3.7,2.91
2014-12-03 11:17:47.924663,3.7,2.92
2014-12-03 11:18:18.012572,3.7,2.92
2014-12-03 11:18:48.100138,3.7,2.91
2014-12-03 11:19:18.183567,3.7,2.91
2014-12-03 11:19:48.271291,3.7,2.9
2014-12-03 11:20:18.358627,3.7,2.9
2014-12-03 11:20:48.446342,3.7,2.89
2014-12-03 11:21:18.530171,3.69,2.89
2014-12-03 11:21:48.617560,3.7,2.89
2014-12-03 11:22:18.705188,3.69,2.89
2014-12-03 11:22:48.792693,3.7,2.89
2014-12-03 11:23:18.876219,3.7,2.9
2014-12-03 11:23:48.963778,3.7,2.9
2014-12-03 11:24:19.051229,3.7,2.9
2014-12-03 11:24:49.139089,3.7,2.91
2014-12-03 11:25:19.222622,3.7,2.91
2014-12-03 11:25:49.310161,3.7,2.91
2014-12-03 11:26:19.397633,3.7,2.91
2014-12-03 11:26:49.485411,3.69,2.91
2014-12-03 11:27:19.568954,3.69,2.92
2014-12-03 11:27:49.656215,3.69,2.92
2014-12-03 11:28:19.743802,3.7,2.92
2014-12-03 11:28:49.831778,3.69,2.92
2014-12-03 11:29:19.915174,3.7,2.92
2014-12-03 11:29:50.002719,3.69,2.92
2014-12-03 11:30:20.090362,3.69,2.92
2014-12-03 11:30:50.178055,3.7,2.92
2014-12-03 11:31:20.261516,3.69,2.92
2014-12-03 11:31:50.349188,3.69,2.92
2014-12-03 11:32:20.436663,3.69,2.92
2014-12-03 11:32:50.520281,3.69,2.92
2014-12-03 11:33:20.607744,3.69,2.92
2014-12-03 11:33:50.695462,3.69,2.92
2014-12-03 11:34:20.782803,3.69,2.91
2014-12-03 11:34:50.866754,3.69,2.91
2014-12-03 11:35:20.954127,3.69,2.9
2014-12-03 11:35:51.041733,3.69,2.89
2014-12-03 11:36:21.129386,3.69,2.89
2014-12-03 11:36:51.212803,3.69,2.89
2014-12-03 11:37:21.300454,3.69,2.89
2014-12-03 11:37:51.387830,3.69,2.9
2014-12-03 11:38:21.475248,3.69,2.89
2014-12-03 11:38:51.559185,3.69,2.9
2014-12-03 11:39:21.646592,3.69,2.9
2014-12-03 11:39:51.734249,3.69,2.9
2014-12-03 11:40:21.822039,3.69,2.91
2014-12-03 11:40:51.905337,3.69,2.91
2014-12-03 11:41:21.992750,3.68,2.91
2014-12-03 11:41:52.080601,3.69,2.91
2014-12-03 11:42:22.164327,3.69,2.91
2014-12-03 11:42:52.251684,3.69,2.91
2014-12-03 11:43:22.339211,3.68,2.91
2014-12-03 11:43:52.427072,3.69,2.91
2014-12-03 11:44:22.510344,3.69,2.91
2014-12-03 11:44:52.598087,3.69,2.91
2014-12-03 11:45:22.685660,3.68,2.91
2014-12-03 11:45:52.773121,3.69,2.91
2014-12-03 11:46:22.856540,3.68,2.91
2014-12-03 11:46:52.944236,3.68,2.91
2014-12-03 11:47:23.031980,3.68,2.91
2014-12-03 11:47:53.119281,3.69,2.91
2014-12-03 11:48:23.203174,3.68,2.91
2014-12-03 11:48:53.290513,3.68,2.91
2014-12-03 11:49:23.377920,3.68,2.91
2014-12-03 11:49:53.465740,3.69,2.9
2014-12-03 11:50:23.549402,3.69,2.9
2014-12-03 11:50:53.636934,3.68,2.9
2014-12-03 11:51:23.724465,3.68,2.89
2014-12-03 11:51:53.812094,3.68,2.89
2014-12-03 11:52:23.895472,3.68,2.89
2014-12-03 11:52:53.983399,3.68,2.88
2014-12-03 11:53:24.070816,3.68,2.88
2014-12-03 11:53:54.158369,3.68,2.88
2014-12-03 11:54:24.242192,3.68,2.88
2014-12-03 11:54:54.329557,3.68,2.89
2014-12-03 11:55:24.416964,3.68,2.89
2014-12-03 11:55:54.504552,3.68,2.89
2014-12-03 11:56:24.588381,3.68,2.89
2014-12-03 11:56:54.675875,3.68,2.89
2014-12-03 11:57:24.763328,3.68,2.9
2014-12-03 11:57:54.851045,3.68,2.9
2014-12-03 11:58:24.934496,3.68,2.9
2014-12-03 11:58:55.021958,3.68,2.9
2014-12-03 11:59:25.109798,3.68,2.9
2014-12-03 11:59:55.197159,3.68,2.91
2014-12-03 12:00:25.280923,3.67,2.91
2014-12-03 12:00:55.368582,3.67,2.91
2014-12-03 12:01:25.456017,3.68,2.91
2014-12-03 12:01:55.543403,3.68,2.91
2014-12-03 12:02:25.627161,3.68,2.91
2014-12-03 12:02:55.714674,3.67,2.91
2014-12-03 12:03:25.802241,3.67,2.91
2014-12-03 12:03:55.889747,3.68,2.9
2014-12-03 12:04:25.973224,3.68,2.9
2014-12-03 12:04:56.060953,3.67,2.9
2014-12-03 12:05:26.148610,3.68,2.9
2014-12-03 12:05:56.235938,3.67,2.9
2014-12-03 12:06:26.319644,3.68,2.9
2014-12-03 12:06:56.407231,3.67,2.9
2014-12-03 12:07:26.494620,3.67,2.9
2014-12-03 12:07:56.582420,3.67,2.9
2014-12-03 12:08:26.665961,3.68,2.9
2014-12-03 12:08:56.753292,3.67,2.9
2014-12-03 12:09:26.841144,3.68,2.9
2014-12-03 12:09:56.928639,3.68,2.9
2014-12-03 12:10:27.012427,3.68,2.9
2014-12-03 12:10:57.099818,3.67,2.9
2014-12-03 12:11:27.187279,3.67,2.9
2014-12-03 12:11:57.274831,3.67,2.9
2014-12-03 12:12:27.358302,3.68,2.9
2014-12-03 12:12:57.445940,3.67,2.89
2014-12-03 12:13:27.533532,3.67,2.89
2014-12-03 12:13:57.621191,3.67,2.88
2014-12-03 12:14:27.704607,3.67,2.88
2014-12-03 12:14:57.792244,3.67,2.88
2014-12-03 12:15:27.879674,3.67,2.88
2014-12-03 12:15:57.967460,3.68,2.88
2014-12-03 12:16:28.050782,3.67,2.89
2014-12-03 12:16:58.138271,3.67,2.88
2014-12-03 12:17:28.226247,3.67,2.89
2014-12-03 12:17:58.313711,3.67,2.9
2014-12-03 12:18:28.397141,3.67,2.9
2014-12-03 12:18:58.484941,3.67,2.9
2014-12-03 12:19:28.572323,3.68,2.9
2014-12-03 12:19:58.655706,3.67,2.9
2014-12-03 12:20:28.743315,3.68,2.91
2014-12-03 12:20:58.831047,3.67,2.9
2014-12-03 12:21:28.918635,3.67,2.9
2014-12-03 12:21:59.002307,3.67,2.9
2014-12-03 12:22:29.089605,3.67,2.9
2014-12-03 12:22:59.177323,3.67,2.9
2014-12-03 12:23:29.264943,3.67,2.9
2014-12-03 12:23:59.348332,3.67,2.9
2014-12-03 12:24:29.435899,3.67,2.9
2014-12-03 12:24:59.523375,3.67,2.9
2014-12-03 12:25:29.611119,3.67,2.9
2014-12-03 12:25:59.694597,3.67,2.9
2014-12-03 12:26:29.782232,3.67,2.9
2014-12-03 12:26:59.869801,3.67,2.9
2014-12-03 12:27:29.957463,3.67,2.9
2014-12-03 12:28:00.040771,3.67,2.9
2014-12-03 12:28:30.128332,3.67,2.9
2014-12-03 12:29:00.216162,3.67,2.9
2014-12-03 12:29:30.299638,3.67,2.9
2014-12-03 12:30:00.387131,3.67,2.9
2014-12-03 12:30:30.474832,3.67,2.9
2014-12-03 12:31:00.562401,3.67,2.89
2014-12-03 12:31:30.645853,3.67,2.89
2014-12-03 12:32:00.733362,3.67,2.88
2014-12-03 12:32:30.821045,3.67,2.88
2014-12-03 12:33:00.908293,3.67,2.88
2014-12-03 12:33:30.992186,3.67,2.88
2014-12-03 12:34:01.079733,3.67,2.88
2014-12-03 12:34:31.167405,3.67,2.88
2014-12-03 12:35:01.254869,3.67,2.88
2014-12-03 12:35:31.338399,3.67,2.89
2014-12-03 12:36:01.425772,3.67,2.89
2014-12-03 12:36:31.513187,3.67,2.89
2014-12-03 12:37:01.601239,3.67,2.9
2014-12-03 12:37:31.684689,3.67,2.9
2014-12-03 12:38:01.772313,3.67,2.9
2014-12-03 12:38:31.859546,3.67,2.9
2014-12-03 12:39:01.947366,3.68,2.9
2014-12-03 12:39:32.030864,3.67,2.9
2014-12-03 12:40:02.118494,3.67,2.91
2014-12-03 12:40:32.206111,3.67,2.9
2014-12-03 12:41:02.289384,3.67,2.9
2014-12-03 12:41:32.377243,3.67,2.9
2014-12-03 12:42:02.464670,3.67,2.9
2014-12-03 12:42:32.552404,3.66,2.9
2014-12-03 12:43:02.635899,3.67,2.9
2014-12-03 12:43:32.723529,3.67,2.9
2014-12-03 12:44:02.810821,3.67,2.9
2014-12-03 12:44:32.898504,3.67,2.9
2014-12-03 12:45:02.982026,3.67,2.9
2014-12-03 12:45:33.069841,3.67,2.9
2014-12-03 12:46:03.157091,3.67,2.9
2014-12-03 12:46:33.244738,3.67,2.9
2014-12-03 12:47:03.328362,3.66,2.9
2014-12-03 12:47:33.415778,3.67,2.9
2014-12-03 12:48:03.503673,3.66,2.89
2014-12-03 12:48:33.590779,3.67,2.89
2014-12-03 12:49:03.674823,3.67,2.89
2014-12-03 12:49:33.762309,3.66,2.89
2014-12-03 12:50:03.849917,3.67,2.89
2014-12-03 12:50:33.937290,3.67,2.89
2014-12-03 12:51:04.021045,3.66,2.89
2014-12-03 12:51:34.108608,3.67,2.89
2014-12-03 12:52:04.196105,3.66,2.88
2014-12-03 12:52:34.283580,3.67,2.88
2014-12-03 12:53:04.367249,3.67,2.88
2014-12-03 12:53:34.454792,3.66,2.88
2014-12-03 12:54:04.542387,3.66,2.87
2014-12-03 12:54:34.629879,3.66,2.87
2014-12-03 12:55:04.713555,3.66,2.87
2014-12-03 12:55:34.800970,3.66,2.87
2014-12-03 12:56:04.888493,3.66,2.87
2014-12-03 12:56:34.976069,3.66,2.87
2014-12-03 12:57:05.059736,3.67,2.88
2014-12-03 12:57:35.147276,3.67,2.88
2014-12-03 12:58:05.234916,3.66,2.88
2014-12-03 12:58:35.322584,3.66,2.88
2014-12-03 12:59:05.406016,3.66,2.89
2014-12-03 12:59:35.493501,3.66,2.88
2014-12-03 13:00:05.581054,3.66,2.89
2014-12-03 13:00:35.668731,3.66,2.88
2014-12-03 13:01:05.752387,3.66,2.89
2014-12-03 13:01:35.839898,3.66,2.89
2014-12-03 13:02:05.927250,3.66,2.88
2014-12-03 13:02:36.015110,3.66,2.88
2014-12-03 13:03:06.098644,3.66,2.89
2014-12-03 13:03:36.186048,3.66,2.89
2014-12-03 13:04:06.273590,3.66,2.89
2014-12-03 13:04:36.361261,3.66,2.88
2014-12-03 13:05:06.444683,3.66,2.89
2014-12-03 13:05:36.532359,3.66,2.88
2014-12-03 13:06:06.619948,3.66,2.88
2014-12-03 13:06:36.707554,3.65,2.88
2014-12-03 13:07:06.790985,3.66,2.87
2014-12-03 13:07:36.878474,3.66,2.87
2014-12-03 13:08:06.966000,3.66,2.87
2014-12-03 13:08:37.053557,3.65,2.86
2014-12-03 13:09:07.137216,3.65,2.86
2014-12-03 13:09:37.225044,3.66,2.86
2014-12-03 13:10:07.312662,3.65,2.86
2014-12-03 13:10:37.399974,3.65,2.86
2014-12-03 13:11:07.483634,3.65,2.86
2014-12-03 13:11:37.571107,3.65,2.86
2014-12-03 13:12:07.658698,3.65,2.87
2014-12-03 13:12:37.746368,3.65,2.87
2014-12-03 13:13:07.829916,3.65,2.87
2014-12-03 13:13:37.917349,3.65,2.87
2014-12-03 13:14:08.004952,3.65,2.88
2014-12-03 13:14:38.092648,3.65,2.87
2014-12-03 13:15:08.176180,3.64,2.88
2014-12-03 13:15:38.263810,3.65,2.88
