Time,VBAT,CHG
2014-11-26 07:47:03.772390,3.81,2.93
2014-11-26 07:47:33.860176,3.81,2.93
2014-11-26 07:48:03.943906,3.81,2.92
2014-11-26 07:48:34.031461,3.81,2.92
2014-11-26 07:49:04.114681,3.81,2.93
2014-11-26 07:49:34.202208,3.81,2.92
2014-11-26 07:50:04.290138,3.81,2.92
2014-11-26 07:50:34.373475,3.81,2.92
2014-11-26 07:51:04.461372,3.82,2.93
2014-11-26 07:51:34.544694,3.81,2.93
2014-11-26 07:52:04.632654,3.81,2.92
2014-11-26 07:52:34.715911,3.81,2.93
2014-11-26 07:53:04.803866,3.81,2.92
2014-11-26 07:53:34.887066,3.81,2.92
2014-11-26 07:54:04.974612,3.81,2.92
2014-11-26 07:54:35.058289,3.81,2.92
2014-11-26 07:55:05.145857,3.81,2.92
2014-11-26 07:55:35.229554,3.81,2.92
2014-11-26 07:56:05.316911,3.81,2.92
2014-11-26 07:56:35.404829,3.81,2.92
2014-11-26 07:57:05.488372,3.81,2.92
2014-11-26 07:57:35.575575,3.81,2.92
2014-11-26 07:58:05.659576,3.81,2.92
2014-11-26 07:58:35.747182,3.81,2.92
2014-11-26 07:59:05.830654,3.81,2.92
2014-11-26 07:59:35.918307,3.81,2.92
2014-11-26 08:00:06.001867,3.81,2.92
2014-11-26 08:00:36.089309,3.81,2.92
2014-11-26 08:01:06.172619,3.81,2.92
2014-11-26 08:01:36.260439,3.81,2.92
2014-11-26 08:02:06.343715,3.81,2.92
2014-11-26 08:02:36.431715,3.81,2.92
2014-11-26 08:03:06.515273,3.81,2.92
2014-11-26 08:03:36.602866,3.81,2.92
2014-11-26 08:04:06.690483,3.81,2.92
2014-11-26 08:04:36.773632,3.81,2.92
2014-11-26 08:05:06.861340,3.81,2.92
2014-11-26 08:05:36.944821,3.81,2.92
2014-11-26 08:06:07.032578,3.81,2.92
2014-11-26 08:06:37.116286,3.8,2.92
2014-11-26 08:07:07.203807,3.81,2.92
2014-11-26 08:07:37.287656,3.81,2.92
2014-11-26 08:08:07.375041,3.81,2.92
2014-11-26 08:08:37.458614,3.81,2.92
2014-11-26 08:09:07.546049,3.8,2.92
2014-11-26 08:09:37.629698,3.81,2.92
2014-11-26 08:10:07.717127,3.81,2.92
2014-11-26 08:10:37.805056,3.81,2.92
2014-11-26 08:11:07.888287,3.8,2.92
2014-11-26 08:11:37.975657,3.81,2.92
2014-11-26 08:12:08.059593,3.81,2.92
2014-11-26 08:12:38.146920,3.8,2.92
2014-11-26 08:13:08.230917,3.8,2.92
2014-11-26 08:13:38.318303,3.8,2.92
2014-11-26 08:14:08.402035,3.8,2.92
2014-11-26 08:14:38.489454,3.81,2.92
2014-11-26 08:15:08.572766,3.81,2.92
2014-11-26 08:15:38.660611,3.81,2.92
2014-11-26 08:16:08.743984,3.8,2.92
2014-11-26 08:16:38.831839,3.8,2.91
2014-11-26 08:17:08.915389,3.81,2.92
2014-11-26 08:17:39.002912,3.8,2.92
2014-11-26 08:18:09.090750,3.8,2.91
2014-11-26 08:18:39.174112,3.8,2.91
2014-11-26 08:19:09.261673,3.8,2.92
2014-11-26 08:19:39.345436,3.8,2.92
2014-11-26 08:20:09.432735,3.8,2.92
2014-11-26 08:20:39.516588,3.8,2.91
2014-11-26 08:21:09.603940,3.8,2.91
2014-11-26 08:21:39.687606,3.8,2.91
2014-11-26 08:22:09.775182,3.8,2.91
2014-11-26 08:22:39.858882,3.8,2.92
2014-11-26 08:23:09.946068,3.8,2.91
2014-11-26 08:23:40.029821,3.8,2.91
2014-11-26 08:24:10.117304,3.8,2.91
2014-11-26 08:24:40.205247,3.8,2.91
2014-11-26 08:25:10.288864,3.8,2.91
2014-11-26 08:25:40.376371,3.8,2.91
2014-11-26 08:26:10.459865,3.8,2.91
2014-11-26 08:26:40.547034,3.79,2.91
2014-11-26 08:27:10.630895,3.8,2.92
2014-11-26 08:27:40.718279,3.79,2.91
2014-11-26 08:28:10.802032,3.8,2.91
2014-11-26 08:28:40.889727,3.8,2.91
2014-11-26 08:29:10.973379,3.79,2.91
2014-11-26 08:29:41.061115,3.8,2.91
2014-11-26 08:30:11.144403,3.8,2.91
2014-11-26 08:30:41.231977,3.79,2.91
2014-11-26 08:31:11.319301,3.79,2.91
2014-11-26 08:31:41.403383,3.79,2.91
2014-11-26 08:32:11.490758,3.79,2.91
2014-11-26 08:32:41.574278,3.79,2.91
2014-11-26 08:33:11.662033,3.8,2.91
2014-11-26 08:33:41.745718,3.79,2.91
2014-11-26 08:34:11.833181,3.8,2.91
2014-11-26 08:34:41.916440,3.8,2.91
2014-11-26 08:35:12.004474,3.79,2.91
2014-11-26 08:35:42.092017,3.79,2.91
2014-11-26 08:36:12.175534,3.79,2.9
2014-11-26 08:36:42.263281,3.8,2.91
2014-11-26 08:37:12.346643,3.79,2.9
2014-11-26 08:37:42.434256,3.79,2.9
2014-11-26 08:38:12.517449,3.79,2.9
2014-11-26 08:38:42.605199,3.79,2.9
2014-11-26 08:39:12.688675,3.79,2.9
2014-11-26 08:39:42.776390,3.8,2.9
2014-11-26 08:40:12.864066,3.79,2.9
2014-11-26 08:40:42.947812,3.79,2.9
2014-11-26 08:41:13.035185,3.79,2.9
2014-11-26 08:41:43.118569,3.79,2.9
2014-11-26 08:42:13.206325,3.79,2.9
2014-11-26 08:42:43.293759,3.79,2.91
2014-11-26 08:43:13.377529,3.79,2.9
2014-11-26 08:43:43.465085,3.79,2.9
2014-11-26 08:44:13.548864,3.79,2.9
2014-11-26 08:44:43.636502,3.79,2.9
2014-11-26 08:45:13.720084,3.78,2.9
2014-11-26 08:45:43.807701,3.79,2.9
2014-11-26 08:46:13.895233,3.79,2.9
2014-11-26 08:46:43.978515,3.78,2.9
2014-11-26 08:47:14.066419,3.79,2.9
2014-11-26 08:47:44.149943,3.8,2.9
2014-11-26 08:48:14.237584,3.79,2.9
2014-11-26 08:48:44.320704,3.79,2.89
2014-11-26 08:49:14.408746,3.78,2.89
2014-11-26 08:49:44.495901,3.79,2.9
2014-11-26 08:50:14.579702,3.79,2.89
2014-11-26 08:50:44.667482,3.78,2.9
2014-11-26 08:51:14.750813,3.79,2.9
2014-11-26 08:51:44.838333,3.78,2.89
2014-11-26 08:52:14.925789,3.78,2.89
2014-11-26 08:52:45.009739,3.78,2.89
2014-11-26 08:53:15.097017,3.79,2.89
2014-11-26 08:53:45.180704,3.79,2.9
2014-11-26 08:54:15.268503,3.78,2.89
2014-11-26 08:54:45.355893,3.78,2.9
2014-11-26 08:55:15.439408,3.78,2.89
2014-11-26 08:55:45.527298,3.78,2.89
2014-11-26 08:56:15.610776,3.78,2.89
2014-11-26 08:56:45.698372,3.78,2.89
2014-11-26 08:57:15.785889,3.78,2.89
2014-11-26 08:57:45.869622,3.78,2.89
2014-11-26 08:58:15.956776,3.78,2.89
2014-11-26 08:58:46.040663,3.78,2.89
2014-11-26 08:59:16.128276,3.78,2.89
2014-11-26 08:59:46.215792,3.78,2.89
2014-11-26 09:00:16.299018,3.78,2.89
2014-11-26 09:00:46.386756,3.78,2.89
2014-11-26 09:01:16.470046,3.78,2.89
2014-11-26 09:01:46.557963,3.78,2.89
2014-11-26 09:02:16.645506,3.78,2.89
2014-11-26 09:02:46.729267,3.78,2.89
2014-11-26 09:03:16.816485,3.77,2.89
2014-11-26 09:03:46.899717,3.78,2.89
2014-11-26 09:04:16.987527,3.77,2.89
2014-11-26 09:04:47.074830,3.78,2.89
2014-11-26 09:05:17.158582,3.78,2.89
2014-11-26 09:05:47.246337,3.78,2.89
2014-11-26 09:06:17.329940,3.78,2.89
2014-11-26 09:06:47.417623,3.78,2.89
2014-11-26 09:07:17.505071,3.78,2.89
2014-11-26 09:07:47.588397,3.78,2.89
2014-11-26 09:08:17.675688,3.77,2.89
2014-11-26 09:08:47.759448,3.78,2.89
2014-11-26 09:09:17.847185,3.78,2.89
2014-11-26 09:09:47.934682,3.77,2.89
2014-11-26 09:10:18.018277,3.77,2.89
2014-11-26 09:10:48.105526,3.77,2.89
2014-11-26 09:11:18.189352,3.77,2.89
2014-11-26 09:11:48.276526,3.77,2.89
2014-11-26 09:12:18.364529,3.78,2.89
2014-11-26 09:12:48.447998,3.78,2.89
2014-11-26 09:13:18.535611,3.77,2.89
2014-11-26 09:13:48.619161,3.77,2.89
2014-11-26 09:14:18.706617,3.77,2.88
2014-11-26 09:14:48.794015,3.77,2.89
2014-11-26 09:15:18.877360,3.77,2.89
2014-11-26 09:15:48.965135,3.77,2.89
2014-11-26 09:16:19.048515,3.77,2.89
2014-11-26 09:16:49.136252,3.77,2.88
2014-11-26 09:17:19.223874,3.77,2.88
2014-11-26 09:17:49.307500,3.77,2.88
2014-11-26 09:18:19.395029,3.77,2.89
2014-11-26 09:18:49.478210,3.77,2.88
2014-11-26 09:19:19.566281,3.77,2.88
2014-11-26 09:19:49.653334,3.77,2.88
2014-11-26 09:20:19.737100,3.77,2.88
2014-11-26 09:20:49.824666,3.76,2.88
2014-11-26 09:21:19.912489,3.77,2.88
2014-11-26 09:21:49.995809,3.77,2.89
2014-11-26 09:22:20.083235,3.77,2.88
2014-11-26 09:22:50.167034,3.77,2.88
2014-11-26 09:23:20.254522,3.77,2.88
2014-11-26 09:23:50.342172,3.77,2.89
2014-11-26 09:24:20.425751,3.76,2.88
2014-11-26 09:24:50.513151,3.77,2.88
2014-11-26 09:25:20.596727,3.77,2.88
2014-11-26 09:25:50.683986,3.76,2.88
2014-11-26 09:26:20.771613,3.77,2.88
2014-11-26 09:26:50.855028,3.77,2.88
2014-11-26 09:27:20.942759,3.77,2.88
2014-11-26 09:27:51.030397,3.77,2.88
2014-11-26 09:28:21.114066,3.76,2.88
2014-11-26 09:28:51.201601,3.77,2.88
2014-11-26 09:29:21.284740,3.76,2.88
2014-11-26 09:29:51.372856,3.76,2.88
2014-11-26 09:30:21.459851,3.76,2.88
2014-11-26 09:30:51.543629,3.76,2.88
2014-11-26 09:31:21.631416,3.76,2.88
2014-11-26 09:31:51.714660,3.76,2.88
2014-11-26 09:32:21.802437,3.76,2.88
2014-11-26 09:32:51.890065,3.76,2.88
2014-11-26 09:33:21.973360,3.76,2.88
2014-11-26 09:33:52.060945,3.76,2.88
2014-11-26 09:34:22.148422,3.76,2.88
2014-11-26 09:34:52.232218,3.76,2.88
2014-11-26 09:35:22.319391,3.76,2.88
2014-11-26 09:35:52.407368,3.76,2.87
2014-11-26 09:36:22.490636,3.76,2.88
2014-11-26 09:36:52.578356,3.76,2.88
2014-11-26 09:37:22.661532,3.76,2.88
2014-11-26 09:37:52.749178,3.76,2.88
2014-11-26 09:38:22.836609,3.76,2.88
2014-11-26 09:38:52.920608,3.77,2.88
2014-11-26 09:39:23.008060,3.76,2.87
2014-11-26 09:39:53.095805,3.76,2.87
2014-11-26 09:40:23.179302,3.76,2.87
2014-11-26 09:40:53.266496,3.76,2.88
2014-11-26 09:41:23.349991,3.76,2.87
2014-11-26 09:41:53.437514,3.76,2.87
2014-11-26 09:42:23.525380,3.76,2.87
2014-11-26 09:42:53.608998,3.77,2.88
2014-11-26 09:43:23.696392,3.76,2.88
2014-11-26 09:43:53.784157,3.75,2.87
2014-11-26 09:44:23.867770,3.76,2.87
2014-11-26 09:44:53.955335,3.77,2.87
2014-11-26 09:45:24.042449,3.75,2.87
2014-11-26 09:45:54.126130,3.76,2.87
2014-11-26 09:46:24.213967,3.76,2.87
2014-11-26 09:46:54.301467,3.76,2.87
2014-11-26 09:47:24.384661,3.76,2.87
2014-11-26 09:47:54.472564,3.75,2.87
2014-11-26 09:48:24.556124,3.75,2.87
2014-11-26 09:48:54.643289,3.76,2.87
2014-11-26 09:49:24.731156,3.76,2.87
2014-11-26 09:49:54.814618,3.75,2.87
2014-11-26 09:50:24.902084,3.75,2.87
2014-11-26 09:50:54.989975,3.76,2.87
2014-11-26 09:51:25.072979,3.75,2.87
2014-11-26 09:51:55.160774,3.75,2.87
2014-11-26 09:52:25.248127,3.75,2.87
2014-11-26 09:52:55.331888,3.75,2.87
2014-11-26 09:53:25.419292,3.75,2.87
2014-11-26 09:53:55.507022,3.76,2.87
2014-11-26 09:54:25.590772,3.75,2.87
2014-11-26 09:54:55.678373,3.75,2.87
2014-11-26 09:55:25.765506,3.75,2.87
2014-11-26 09:55:55.848937,3.75,2.87
2014-11-26 09:56:25.936901,3.75,2.87
2014-11-26 09:56:56.024215,3.75,2.87
2014-11-26 09:57:26.107882,3.75,2.87
2014-11-26 09:57:56.195719,3.75,2.87
2014-11-26 09:58:26.282952,3.75,2.87
2014-11-26 09:58:56.366836,3.75,2.87
2014-11-26 09:59:26.454334,3.75,2.87
2014-11-26 09:59:56.541611,3.75,2.87
2014-11-26 10:00:26.625295,3.76,2.87
2014-11-26 10:00:56.712795,3.75,2.86
2014-11-26 10:01:26.800491,3.75,2.86
2014-11-26 10:01:56.884156,3.75,2.86
2014-11-26 10:02:26.971571,3.75,2.86
2014-11-26 10:02:57.058843,3.75,2.87
2014-11-26 10:03:27.142618,3.75,2.87
2014-11-26 10:03:57.230043,3.75,2.87
2014-11-26 10:04:27.313866,3.75,2.86
2014-11-26 10:04:57.401297,3.75,2.87
2014-11-26 10:05:27.488888,3.75,2.87
2014-11-26 10:05:57.572270,3.74,2.87
2014-11-26 10:06:27.659568,3.75,2.87
2014-11-26 10:06:57.747356,3.75,2.87
2014-11-26 10:07:27.830768,3.75,2.87
2014-11-26 10:07:57.918454,3.75,2.87
2014-11-26 10:08:28.006262,3.74,2.87
2014-11-26 10:08:58.089744,3.75,2.87
2014-11-26 10:09:28.177323,3.74,2.87
2014-11-26 10:09:58.264923,3.74,2.86
2014-11-26 10:10:28.348291,3.75,2.86
2014-11-26 10:10:58.435803,3.74,2.86
2014-11-26 10:11:28.523528,3.74,2.86
2014-11-26 10:11:58.607156,3.74,2.86
2014-11-26 10:12:28.694514,3.75,2.86
2014-11-26 10:12:58.778140,3.74,2.86
2014-11-26 10:13:28.865611,3.74,2.86
2014-11-26 10:13:58.953364,3.75,2.86
2014-11-26 10:14:29.036472,3.74,2.86
2014-11-26 10:14:59.124240,3.75,2.86
2014-11-26 10:15:29.211621,3.75,2.86
2014-11-26 10:15:59.295446,3.74,2.86
2014-11-26 10:16:29.382917,3.75,2.87
2014-11-26 10:16:59.470742,3.74,2.86
2014-11-26 10:17:29.554143,3.74,2.86
2014-11-26 10:17:59.641468,3.74,2.86
2014-11-26 10:18:29.729239,3.74,2.86
2014-11-26 10:18:59.812500,3.74,2.86
2014-11-26 10:19:29.900377,3.74,2.86
2014-11-26 10:19:59.987919,3.74,2.86
2014-11-26 10:20:30.071589,3.74,2.86
2014-11-26 10:21:00.158997,3.73,2.86
2014-11-26 10:21:30.246886,3.74,2.86
2014-11-26 10:22:00.334150,3.74,2.86
2014-11-26 10:22:30.417379,3.74,2.86
2014-11-26 10:23:00.505154,3.74,2.86
2014-11-26 10:23:30.592957,3.74,2.86
2014-11-26 10:24:00.676432,3.73,2.85
2014-11-26 10:24:30.763744,3.74,2.86
2014-11-26 10:25:00.851316,3.73,2.86
2014-11-26 10:25:30.934956,3.74,2.86
2014-11-26 10:26:01.022354,3.73,2.85
2014-11-26 10:26:31.110030,3.74,2.85
2014-11-26 10:27:01.193506,3.74,2.85
2014-11-26 10:27:31.281130,3.74,2.86
2014-11-26 10:28:01.368898,3.74,2.86
2014-11-26 10:28:31.452419,3.74,2.86
2014-11-26 10:29:01.540001,3.74,2.86
2014-11-26 10:29:31.627177,3.74,2.86
2014-11-26 10:30:01.710865,3.73,2.85
2014-11-26 10:30:31.798324,3.73,2.85
2014-11-26 10:31:01.886156,3.74,2.86
2014-11-26 10:31:31.969582,3.73,2.86
2014-11-26 10:32:02.057333,3.74,2.85
2014-11-26 10:32:32.144761,3.73,2.86
2014-11-26 10:33:02.228034,3.74,2.86
2014-11-26 10:33:32.315860,3.73,2.86
2014-11-26 10:34:02.399261,3.73,2.85
2014-11-26 10:34:32.486890,3.73,2.86
2014-11-26 10:35:02.574559,3.73,2.85
2014-11-26 10:35:32.658077,3.74,2.86
2014-11-26 10:36:02.745744,3.73,2.85
2014-11-26 10:36:32.833014,3.72,2.85
2014-11-26 10:37:02.916718,3.73,2.85
2014-11-26 10:37:33.004290,3.72,2.85
2014-11-26 10:38:03.092069,3.73,2.85
2014-11-26 10:38:33.175432,3.73,2.85
2014-11-26 10:39:03.263224,3.73,2.85
2014-11-26 10:39:33.350516,3.73,2.85
2014-11-26 10:40:03.438137,3.73,2.85
2014-11-26 10:40:33.521557,3.73,2.85
2014-11-26 10:41:03.608959,3.73,2.85
2014-11-26 10:41:33.697036,3.73,2.85
2014-11-26 10:42:03.779997,3.73,2.85
2014-11-26 10:42:33.867929,3.73,2.85
2014-11-26 10:43:03.955333,3.73,2.85
2014-11-26 10:43:34.038707,3.73,2.85
2014-11-26 10:44:04.126376,3.73,2.85
2014-11-26 10:44:34.213836,3.73,2.85
2014-11-26 10:45:04.297659,3.73,2.85
2014-11-26 10:45:34.385288,3.73,2.85
2014-11-26 10:46:04.472553,3.72,2.85
2014-11-26 10:46:34.556227,3.73,2.85
2014-11-26 10:47:04.643944,3.73,2.85
2014-11-26 10:47:34.731437,3.73,2.85
2014-11-26 10:48:04.814940,3.72,2.85
2014-11-26 10:48:34.902374,3.72,2.84
2014-11-26 10:49:04.990348,3.73,2.85
2014-11-26 10:49:35.073726,3.73,2.85
2014-11-26 10:50:05.161268,3.72,2.85
2014-11-26 10:50:35.248977,3.72,2.85
2014-11-26 10:51:05.336288,3.72,2.84
2014-11-26 10:51:35.419734,3.72,2.85
2014-11-26 10:52:05.507458,3.72,2.84
2014-11-26 10:52:35.594817,3.72,2.84
2014-11-26 10:53:05.678705,3.73,2.84
2014-11-26 10:53:35.766482,3.72,2.85
2014-11-26 10:54:05.853556,3.72,2.85
2014-11-26 10:54:35.937289,3.72,2.84
2014-11-26 10:55:06.024594,3.72,2.84
2014-11-26 10:55:36.112350,3.72,2.84
2014-11-26 10:56:06.195618,3.72,2.84
2014-11-26 10:56:36.283673,3.72,2.84
2014-11-26 10:57:06.371272,3.72,2.84
2014-11-26 10:57:36.458744,3.72,2.84
2014-11-26 10:58:06.542188,3.71,2.84
2014-11-26 10:58:36.629738,3.72,2.84
2014-11-26 10:59:06.717402,3.72,2.84
2014-11-26 10:59:36.800955,3.72,2.84
2014-11-26 11:00:06.888452,3.72,2.84
2014-11-26 11:00:36.976174,3.72,2.85
2014-11-26 11:01:07.059782,3.72,2.84
2014-11-26 11:01:37.147235,3.72,2.84
2014-11-26 11:02:07.234933,3.72,2.84
2014-11-26 11:02:37.318241,3.71,2.84
2014-11-26 11:03:07.405906,3.72,2.84
2014-11-26 11:03:37.493309,3.72,2.84
2014-11-26 11:04:07.581002,3.72,2.84
2014-11-26 11:04:37.664613,3.72,2.84
2014-11-26 11:05:07.752150,3.72,2.84
2014-11-26 11:05:37.839518,3.72,2.84
2014-11-26 11:06:07.923217,3.72,2.84
2014-11-26 11:06:38.010837,3.72,2.84
2014-11-26 11:07:08.098246,3.72,2.84
2014-11-26 11:07:38.182006,3.71,2.84
2014-11-26 11:08:08.269542,3.71,2.84
2014-11-26 11:08:38.357109,3.72,2.84
2014-11-26 11:09:08.440696,3.71,2.84
2014-11-26 11:09:38.528029,3.71,2.84
2014-11-26 11:10:08.615871,3.71,2.84
2014-11-26 11:10:38.703365,3.72,2.84
2014-11-26 11:11:08.786896,3.71,2.84
2014-11-26 11:11:38.874375,3.71,2.84
2014-11-26 11:12:08.962036,3.71,2.84
2014-11-26 11:12:39.045636,3.71,2.84
2014-11-26 11:13:09.133019,3.71,2.84
2014-11-26 11:13:39.220718,3.71,2.84
2014-11-26 11:14:09.304028,3.71,2.84
2014-11-26 11:14:39.391999,3.71,2.84
2014-11-26 11:15:09.479315,3.71,2.84
2014-11-26 11:15:39.563134,3.71,2.84
2014-11-26 11:16:09.650588,3.71,2.84
2014-11-26 11:16:39.738109,3.71,2.84
2014-11-26 11:17:09.825605,3.71,2.84
2014-11-26 11:17:39.909244,3.71,2.84
2014-11-26 11:18:09.996637,3.71,2.84
2014-11-26 11:18:40.084019,3.71,2.84
2014-11-26 11:19:10.168119,3.71,2.83
2014-11-26 11:19:40.255479,3.71,2.84
2014-11-26 11:20:10.342832,3.71,2.84
2014-11-26 11:20:40.426713,3.71,2.84
2014-11-26 11:21:10.514191,3.71,2.83
2014-11-26 11:21:40.601794,3.71,2.83
2014-11-26 11:22:10.685253,3.71,2.83
2014-11-26 11:22:40.772908,3.71,2.83
2014-11-26 11:23:10.860489,3.71,2.83
2014-11-26 11:23:40.948099,3.7,2.83
2014-11-26 11:24:11.031690,3.71,2.83
2014-11-26 11:24:41.119171,3.71,2.83
2014-11-26 11:25:11.206787,3.71,2.83
2014-11-26 11:25:41.290391,3.71,2.83
2014-11-26 11:26:11.377642,3.7,2.83
2014-11-26 11:26:41.465532,3.7,2.83
2014-11-26 11:27:11.549104,3.71,2.83
2014-11-26 11:27:41.636310,3.71,2.84
2014-11-26 11:28:11.724216,3.7,2.83
2014-11-26 11:28:41.807784,3.7,2.83
2014-11-26 11:29:11.895551,3.7,2.83
2014-11-26 11:29:41.983086,3.7,2.83
2014-11-26 11:30:12.066369,3.7,2.83
2014-11-26 11:30:42.154146,3.7,2.83
2014-11-26 11:31:12.241615,3.7,2.83
2014-11-26 11:31:42.329319,3.7,2.83
2014-11-26 11:32:12.412827,3.7,2.83
2014-11-26 11:32:42.500454,3.7,2.83
2014-11-26 11:33:12.587983,3.7,2.83
2014-11-26 11:33:42.671176,3.7,2.83
2014-11-26 11:34:12.758698,3.7,2.83
2014-11-26 11:34:42.846307,3.7,2.83
2014-11-26 11:35:12.929992,3.71,2.83
2014-11-26 11:35:43.017297,3.7,2.83
2014-11-26 11:36:13.105394,3.7,2.83
2014-11-26 11:36:43.188962,3.7,2.83
2014-11-26 11:37:13.276270,3.7,2.83
2014-11-26 11:37:43.364087,3.7,2.83
2014-11-26 11:38:13.447836,3.7,2.83
2014-11-26 11:38:43.535165,3.7,2.83
2014-11-26 11:39:13.622606,3.7,2.83
2014-11-26 11:39:43.706034,3.7,2.83
2014-11-26 11:40:13.794167,3.7,2.83
2014-11-26 11:40:43.881442,3.7,2.83
2014-11-26 11:41:13.964955,3.7,2.83
2014-11-26 11:41:44.052370,3.7,2.83
2014-11-26 11:42:14.140169,3.7,2.83
2014-11-26 11:42:44.227731,3.69,2.83
2014-11-26 11:43:14.311348,3.69,2.83
2014-11-26 11:43:44.398646,3.69,2.82
2014-11-26 11:44:14.486456,3.69,2.82
2014-11-26 11:44:44.569956,3.7,2.82
2014-11-26 11:45:14.657668,3.69,2.82
2014-11-26 11:45:44.744852,3.69,2.83
2014-11-26 11:46:14.828633,3.69,2.82
2014-11-26 11:46:44.916062,3.69,2.83
2014-11-26 11:47:15.003655,3.69,2.83
2014-11-26 11:47:45.087420,3.69,2.83
2014-11-26 11:48:15.174769,3.69,2.83
2014-11-26 11:48:45.262467,3.69,2.82
2014-11-26 11:49:15.346047,3.69,2.83
2014-11-26 11:49:45.433418,3.69,2.83
2014-11-26 11:50:15.521320,3.69,2.83
2014-11-26 11:50:45.604703,3.69,2.82
2014-11-26 11:51:15.692474,3.69,2.83
2014-11-26 11:51:45.779966,3.69,2.83
2014-11-26 11:52:15.867605,3.69,2.82
2014-11-26 11:52:45.950848,3.69,2.82
2014-11-26 11:53:16.038589,3.69,2.82
2014-11-26 11:53:46.126086,3.69,2.82
2014-11-26 11:54:16.209904,3.69,2.82
2014-11-26 11:54:46.297327,3.69,2.82
2014-11-26 11:55:16.384830,3.68,2.82
2014-11-26 11:55:46.468294,3.69,2.82
2014-11-26 11:56:16.556018,3.69,2.82
2014-11-26 11:56:46.643643,3.69,2.82
2014-11-26 11:57:16.727270,3.69,2.82
2014-11-26 11:57:46.814668,3.69,2.82
2014-11-26 11:58:16.902475,3.68,2.82
2014-11-26 11:58:46.986018,3.69,2.82
2014-11-26 11:59:17.073673,3.69,2.82
2014-11-26 11:59:47.160874,3.69,2.82
2014-11-26 12:00:17.244737,3.68,2.82
2014-11-26 12:00:47.332326,3.69,2.82
2014-11-26 12:01:17.419928,3.69,2.82
2014-11-26 12:01:47.507282,3.68,2.82
2014-11-26 12:02:17.591106,3.69,2.82
2014-11-26 12:02:47.678513,3.68,2.82
2014-11-26 12:03:17.765919,3.68,2.82
2014-11-26 12:03:47.849495,3.68,2.82
2014-11-26 12:04:17.937140,3.69,2.82
2014-11-26 12:04:48.024654,3.68,2.82
2014-11-26 12:05:18.108486,3.69,2.82
2014-11-26 12:05:48.195859,3.68,2.82
2014-11-26 12:06:18.283461,3.68,2.82
2014-11-26 12:06:48.366953,3.68,2.82
2014-11-26 12:07:18.454493,3.68,2.82
2014-11-26 12:07:48.542015,3.68,2.82
2014-11-26 12:08:18.625827,3.68,2.82
2014-11-26 12:08:48.713290,3.68,2.82
2014-11-26 12:09:18.800921,3.68,2.82
2014-11-26 12:09:48.888350,3.68,2.82
2014-11-26 12:10:18.971891,3.68,2.82
2014-11-26 12:10:49.059637,3.68,2.82
2014-11-26 12:11:19.147012,3.68,2.82
2014-11-26 12:11:49.230803,3.68,2.82
2014-11-26 12:12:19.318241,3.68,2.82
2014-11-26 12:12:49.405796,3.68,2.82
2014-11-26 12:13:19.489276,3.68,2.82
2014-11-26 12:13:49.577046,3.68,2.82
2014-11-26 12:14:19.664458,3.68,2.82
2014-11-26 12:14:49.748094,3.68,2.82
2014-11-26 12:15:19.835788,3.68,2.82
2014-11-26 12:15:49.923222,3.68,2.82
2014-11-26 12:16:20.006762,3.68,2.82
2014-11-26 12:16:50.094428,3.68,2.82
2014-11-26 12:17:20.182025,3.68,2.82
2014-11-26 12:17:50.269383,3.68,2.82
2014-11-26 12:18:20.353223,3.68,2.82
2014-11-26 12:18:50.440810,3.68,2.82
2014-11-26 12:19:20.528314,3.68,2.82
2014-11-26 12:19:50.612003,3.68,2.82
2014-11-26 12:20:20.699312,3.68,2.82
2014-11-26 12:20:50.787050,3.68,2.82
2014-11-26 12:21:20.870595,3.68,2.82
2014-11-26 12:21:50.958219,3.68,2.82
2014-11-26 12:22:21.045690,3.68,2.82
2014-11-26 12:22:51.129530,3.68,2.82
2014-11-26 12:23:21.217002,3.68,2.82
2014-11-26 12:23:51.304254,3.68,2.82
2014-11-26 12:24:21.387959,3.68,2.82
2014-11-26 12:24:51.475604,3.68,2.82
2014-11-26 12:25:21.563351,3.68,2.82
2014-11-26 12:25:51.646672,3.68,2.82
2014-11-26 12:26:21.734255,3.68,2.82
2014-11-26 12:26:51.821879,3.68,2.82
2014-11-26 12:27:21.909400,3.68,2.82
2014-11-26 12:27:51.992999,3.68,2.82
2014-11-26 12:28:22.080645,3.68,2.82
2014-11-26 12:28:52.168169,3.68,2.82
2014-11-26 12:29:22.251736,3.68,2.82
2014-11-26 12:29:52.339170,3.68,2.82
2014-11-26 12:30:22.426827,3.68,2.82
2014-11-26 12:30:52.510134,3.67,2.82
2014-11-26 12:31:22.598032,3.68,2.82
2014-11-26 12:31:52.685441,3.68,2.82
2014-11-26 12:32:22.769222,3.67,2.82
2014-11-26 12:32:52.856772,3.68,2.82
2014-11-26 12:33:22.944549,3.67,2.82
2014-11-26 12:33:53.031859,3.68,2.82
2014-11-26 12:34:23.115416,3.68,2.82
2014-11-26 12:34:53.202845,3.68,2.82
2014-11-26 12:35:23.290701,3.68,2.82
2014-11-26 12:35:53.374076,3.67,2.82
2014-11-26 12:36:23.461848,3.68,2.82
2014-11-26 12:36:53.549392,3.67,2.82
2014-11-26 12:37:23.633012,3.67,2.82
2014-11-26 12:37:53.720614,3.68,2.82
2014-11-26 12:38:23.808099,3.67,2.82
