Time,VBAT,CHG
2014-11-27 21:06:46.645171,3.81,2.91
2014-11-27 21:07:16.732699,3.82,2.91
2014-11-27 21:07:46.816379,3.82,2.91
2014-11-27 21:08:16.903794,3.81,2.91
2014-11-27 21:08:46.987339,3.82,2.91
2014-11-27 21:09:17.074883,3.81,2.91
2014-11-27 21:09:47.162451,3.81,2.91
2014-11-27 21:10:17.246140,3.81,2.91
2014-11-27 21:10:47.333620,3.81,2.91
2014-11-27 21:11:17.417284,3.81,2.92
2014-11-27 21:11:47.504915,3.81,2.91
2014-11-27 21:12:17.592387,3.81,2.91
2014-11-27 21:12:47.675725,3.81,2.91
2014-11-27 21:13:17.763398,3.81,2.91
2014-11-27 21:13:47.850838,3.82,2.92
2014-11-27 21:14:17.934691,3.82,2.92
2014-11-27 21:14:48.022209,3.81,2.91
2014-11-27 21:15:18.105929,3.81,2.91
2014-11-27 21:15:48.193504,3.81,2.91
2014-11-27 21:16:18.280637,3.81,2.92
2014-11-27 21:16:48.364331,3.82,2.92
2014-11-27 21:17:18.451865,3.81,2.91
2014-11-27 21:17:48.535403,3.81,2.91
2014-11-27 21:18:18.623309,3.82,2.92
2014-11-27 21:18:48.710813,3.81,2.91
2014-11-27 21:19:18.794325,3.81,2.91
2014-11-27 21:19:48.882000,3.81,2.91
2014-11-27 21:20:18.969355,3.81,2.91
2014-11-27 21:20:49.053002,3.81,2.91
2014-11-27 21:21:19.140494,3.81,2.91
2014-11-27 21:21:49.224149,3.81,2.91
2014-11-27 21:22:19.311742,3.81,2.91
2014-11-27 21:22:49.399155,3.81,2.91
2014-11-27 21:23:19.482546,3.81,2.91
2014-11-27 21:23:49.570518,3.81,2.91
2014-11-27 21:24:19.653782,3.81,2.91
2014-11-27 21:24:49.741633,3.81,2.91
2014-11-27 21:25:19.829115,3.81,2.91
2014-11-27 21:25:49.912827,3.81,2.91
2014-11-27 21:26:20.000131,3.81,2.91
2014-11-27 21:26:50.083549,3.81,2.91
2014-11-27 21:27:20.171362,3.81,2.91
2014-11-27 21:27:50.258675,3.81,2.91
2014-11-27 21:28:20.342530,3.81,2.91
2014-11-27 21:28:50.430193,3.81,2.91
2014-11-27 21:29:20.513591,3.81,2.91
2014-11-27 21:29:50.601463,3.81,2.91
2014-11-27 21:30:20.688765,3.81,2.91
2014-11-27 21:30:50.772278,3.81,2.91
2014-11-27 21:31:20.859653,3.81,2.91
2014-11-27 21:31:50.943381,3.81,2.91
2014-11-27 21:32:21.030989,3.8,2.91
2014-11-27 21:32:51.118839,3.81,2.91
2014-11-27 21:33:21.202252,3.81,2.91
2014-11-27 21:33:51.289611,3.81,2.91
2014-11-27 21:34:21.373161,3.81,2.91
2014-11-27 21:34:51.460565,3.81,2.91
2014-11-27 21:35:21.544280,3.81,2.91
2014-11-27 21:35:51.631917,3.81,2.91
2014-11-27 21:36:21.719429,3.81,2.91
2014-11-27 21:36:51.803230,3.81,2.91
2014-11-27 21:37:21.890688,3.81,2.91
2014-11-27 21:37:51.974276,3.8,2.91
2014-11-27 21:38:22.061586,3.8,2.91
2014-11-27 21:38:52.149292,3.8,2.91
2014-11-27 21:39:22.232730,3.8,2.91
2014-11-27 21:39:52.320507,3.81,2.91
2014-11-27 21:40:22.404154,3.81,2.91
2014-11-27 21:40:52.491705,3.81,2.91
2014-11-27 21:41:22.579224,3.8,2.91
2014-11-27 21:41:52.662400,3.81,2.91
2014-11-27 21:42:22.750199,3.81,2.91
2014-11-27 21:42:52.833540,3.8,2.91
2014-11-27 21:43:22.921361,3.8,2.91
2014-11-27 21:43:53.008885,3.8,2.91
2014-11-27 21:44:23.092459,3.8,2.91
2014-11-27 21:44:53.180303,3.8,2.91
2014-11-27 21:45:23.263936,3.8,2.91
2014-11-27 21:45:53.351248,3.8,2.91
2014-11-27 21:46:23.438862,3.8,2.91
2014-11-27 21:46:53.522282,3.8,2.91
2014-11-27 21:47:23.610062,3.8,2.9
2014-11-27 21:47:53.693526,3.8,2.91
2014-11-27 21:48:23.780984,3.8,2.91
2014-11-27 21:48:53.868574,3.8,2.91
2014-11-27 21:49:23.952286,3.8,2.91
2014-11-27 21:49:54.039493,3.8,2.91
2014-11-27 21:50:24.123153,3.8,2.91
2014-11-27 21:50:54.210742,3.8,2.91
2014-11-27 21:51:24.294614,3.8,2.91
2014-11-27 21:51:54.382140,3.8,2.91
2014-11-27 21:52:24.469471,3.8,2.91
2014-11-27 21:52:54.553123,3.8,2.91
2014-11-27 21:53:24.640390,3.8,2.91
2014-11-27 21:53:54.724442,3.8,2.91
2014-11-27 21:54:24.811582,3.79,2.9
2014-11-27 21:54:54.899283,3.8,2.91
2014-11-27 21:55:24.982718,3.8,2.91
2014-11-27 21:55:55.070445,3.8,2.91
2014-11-27 21:56:25.154058,3.8,2.91
2014-11-27 21:56:55.241697,3.8,2.91
2014-11-27 21:57:25.329247,3.79,2.9
2014-11-27 21:57:55.412546,3.8,2.91
2014-11-27 21:58:25.500420,3.8,2.91
2014-11-27 21:58:55.583981,3.8,2.91
2014-11-27 21:59:25.671384,3.8,2.91
2014-11-27 21:59:55.754656,3.8,2.9
2014-11-27 22:00:25.842375,3.8,2.91
2014-11-27 22:00:55.930110,3.79,2.9
2014-11-27 22:01:26.013435,3.8,2.91
2014-11-27 22:01:56.101380,3.79,2.9
2014-11-27 22:02:26.184871,3.8,2.9
2014-11-27 22:02:56.272477,3.8,2.9
2014-11-27 22:03:26.359978,3.8,2.91
2014-11-27 22:03:56.443280,3.79,2.9
2014-11-27 22:04:26.531254,3.8,2.91
2014-11-27 22:04:56.614265,3.79,2.9
2014-11-27 22:05:26.702189,3.8,2.91
2014-11-27 22:05:56.785847,3.79,2.9
2014-11-27 22:06:26.873384,3.8,2.9
2014-11-27 22:06:56.961065,3.79,2.9
2014-11-27 22:07:27.044627,3.79,2.9
2014-11-27 22:07:57.131979,3.79,2.9
2014-11-27 22:08:27.215302,3.79,2.9
2014-11-27 22:08:57.303318,3.79,2.9
2014-11-27 22:09:27.390607,3.79,2.9
2014-11-27 22:09:57.474462,3.79,2.9
2014-11-27 22:10:27.561931,3.79,2.9
2014-11-27 22:10:57.645628,3.79,2.9
2014-11-27 22:11:27.732986,3.8,2.9
2014-11-27 22:11:57.820317,3.79,2.9
2014-11-27 22:12:27.904116,3.79,2.9
2014-11-27 22:12:57.991799,3.79,2.9
2014-11-27 22:13:28.075296,3.79,2.9
2014-11-27 22:13:58.162883,3.79,2.9
2014-11-27 22:14:28.250396,3.79,2.9
2014-11-27 22:14:58.333981,3.79,2.9
2014-11-27 22:15:28.421197,3.79,2.9
2014-11-27 22:15:58.504954,3.79,2.9
2014-11-27 22:16:28.592269,3.78,2.89
2014-11-27 22:16:58.675933,3.79,2.9
2014-11-27 22:17:28.763636,3.79,2.9
2014-11-27 22:17:58.851291,3.79,2.9
2014-11-27 22:18:28.934820,3.78,2.9
2014-11-27 22:18:59.022194,3.78,2.9
2014-11-27 22:19:29.105663,3.79,2.9
2014-11-27 22:19:59.193261,3.79,2.9
2014-11-27 22:20:29.280942,3.78,2.9
2014-11-27 22:20:59.364708,3.79,2.9
2014-11-27 22:21:29.452362,3.78,2.9
2014-11-27 22:21:59.535818,3.79,2.89
2014-11-27 22:22:29.623357,3.79,2.9
2014-11-27 22:22:59.710781,3.78,2.9
2014-11-27 22:23:29.794646,3.78,2.9
2014-11-27 22:23:59.882040,3.78,2.9
2014-11-27 22:24:29.965434,3.79,2.9
2014-11-27 22:25:00.053212,3.79,2.9
2014-11-27 22:25:30.136798,3.78,2.9
2014-11-27 22:26:00.224423,3.78,2.89
2014-11-27 22:26:30.311921,3.78,2.9
2014-11-27 22:27:00.395067,3.78,2.9
2014-11-27 22:27:30.482825,3.78,2.9
2014-11-27 22:28:00.566248,3.78,2.89
2014-11-27 22:28:30.654056,3.78,2.9
2014-11-27 22:29:00.737632,3.78,2.89
2014-11-27 22:29:30.825007,3.78,2.9
2014-11-27 22:30:00.912773,3.78,2.9
2014-11-27 22:30:30.996019,3.77,2.89
2014-11-27 22:31:01.083860,3.78,2.89
2014-11-27 22:31:31.167030,3.78,2.9
2014-11-27 22:32:01.254980,3.78,2.9
2014-11-27 22:32:31.342567,3.78,2.9
2014-11-27 22:33:01.425994,3.78,2.9
2014-11-27 22:33:31.513691,3.78,2.89
2014-11-27 22:34:01.597326,3.78,2.89
2014-11-27 22:34:31.684669,3.78,2.9
2014-11-27 22:35:01.768024,3.77,2.9
2014-11-27 22:35:31.855716,3.78,2.89
2014-11-27 22:36:01.943483,3.78,2.9
2014-11-27 22:36:32.026809,3.77,2.89
2014-11-27 22:37:02.114428,3.78,2.89
2014-11-27 22:37:32.197789,3.78,2.89
2014-11-27 22:38:02.285535,3.78,2.9
2014-11-27 22:38:32.368841,3.77,2.89
2014-11-27 22:39:02.456824,3.77,2.89
2014-11-27 22:39:32.544406,3.77,2.89
2014-11-27 22:40:02.628077,3.77,2.89
2014-11-27 22:40:32.715296,3.78,2.89
2014-11-27 22:41:02.798621,3.77,2.89
2014-11-27 22:41:32.886625,3.77,2.89
2014-11-27 22:42:02.969829,3.77,2.89
2014-11-27 22:42:33.057653,3.77,2.89
2014-11-27 22:43:03.145342,3.78,2.9
2014-11-27 22:43:33.228520,3.78,2.9
2014-11-27 22:44:03.316300,3.77,2.89
2014-11-27 22:44:33.400187,3.77,2.89
2014-11-27 22:45:03.487321,3.77,2.89
2014-11-27 22:45:33.570656,3.77,2.89
2014-11-27 22:46:03.658287,3.77,2.89
2014-11-27 22:46:33.745879,3.77,2.89
2014-11-27 22:47:03.829686,3.78,2.9
2014-11-27 22:47:33.917481,3.77,2.89
2014-11-27 22:48:04.000717,3.77,2.89
2014-11-27 22:48:34.088277,3.76,2.89
2014-11-27 22:49:04.171602,3.77,2.89
2014-11-27 22:49:34.259647,3.77,2.89
2014-11-27 22:50:04.347134,3.77,2.89
2014-11-27 22:50:34.430534,3.76,2.89
2014-11-27 22:51:04.518146,3.77,2.89
2014-11-27 22:51:34.601809,3.77,2.89
2014-11-27 22:52:04.689429,3.77,2.89
2014-11-27 22:52:34.772455,3.77,2.89
2014-11-27 22:53:04.860173,3.76,2.89
2014-11-27 22:53:34.947591,3.76,2.89
2014-11-27 22:54:05.031313,3.77,2.89
2014-11-27 22:54:35.119147,3.76,2.89
2014-11-27 22:55:05.202608,3.77,2.89
2014-11-27 22:55:35.290281,3.77,2.89
2014-11-27 22:56:05.373422,3.76,2.89
2014-11-27 22:56:35.461095,3.76,2.88
2014-11-27 22:57:05.548542,3.76,2.89
2014-11-27 22:57:35.632253,3.76,2.89
2014-11-27 22:58:05.719747,3.76,2.89
2014-11-27 22:58:35.803456,3.77,2.89
2014-11-27 22:59:05.891017,3.77,2.89
2014-11-27 22:59:35.974849,3.76,2.89
2014-11-27 23:00:06.062154,3.77,2.89
2014-11-27 23:00:36.145958,3.76,2.89
2014-11-27 23:01:06.233027,3.76,2.89
2014-11-27 23:01:36.320974,3.76,2.89
2014-11-27 23:02:06.404580,3.76,2.89
2014-11-27 23:02:36.491909,3.76,2.89
2014-11-27 23:03:06.575455,3.76,2.89
2014-11-27 23:03:36.662903,3.76,2.89
2014-11-27 23:04:06.746259,3.77,2.89
2014-11-27 23:04:36.834005,3.76,2.89
2014-11-27 23:05:06.917312,3.77,2.89
2014-11-27 23:05:37.005249,3.77,2.89
2014-11-27 23:06:07.092658,3.76,2.89
2014-11-27 23:06:37.176395,3.76,2.88
2014-11-27 23:07:07.263681,3.76,2.89
2014-11-27 23:07:37.347102,3.76,2.89
2014-11-27 23:08:07.435011,3.76,2.89
2014-11-27 23:08:37.518292,3.76,2.89
2014-11-27 23:09:07.606017,3.76,2.89
2014-11-27 23:09:37.689559,3.76,2.89
2014-11-27 23:10:07.777331,3.76,2.89
2014-11-27 23:10:37.864951,3.76,2.89
2014-11-27 23:11:07.948248,3.76,2.89
2014-11-27 23:11:38.035903,3.76,2.88
2014-11-27 23:12:08.119238,3.75,2.88
2014-11-27 23:12:38.206912,3.76,2.89
2014-11-27 23:13:08.290612,3.75,2.88
2014-11-27 23:13:38.378148,3.76,2.88
2014-11-27 23:14:08.461590,3.76,2.89
2014-11-27 23:14:38.549007,3.76,2.89
2014-11-27 23:15:08.636626,3.76,2.88
2014-11-27 23:15:38.720053,3.75,2.89
2014-11-27 23:16:08.808009,3.76,2.89
2014-11-27 23:16:38.891728,3.75,2.88
2014-11-27 23:17:08.978913,3.75,2.88
2014-11-27 23:17:39.062668,3.76,2.88
2014-11-27 23:18:09.149851,3.76,2.88
2014-11-27 23:18:39.233535,3.75,2.88
2014-11-27 23:19:09.320874,3.76,2.89
2014-11-27 23:19:39.408652,3.75,2.89
2014-11-27 23:20:09.492361,3.75,2.88
2014-11-27 23:20:39.579794,3.76,2.89
2014-11-27 23:21:09.663577,3.75,2.88
2014-11-27 23:21:39.751042,3.75,2.89
2014-11-27 23:22:09.834458,3.75,2.88
2014-11-27 23:22:39.921847,3.75,2.88
2014-11-27 23:23:10.005548,3.75,2.88
2014-11-27 23:23:40.093476,3.75,2.88
2014-11-27 23:24:10.180693,3.75,2.88
2014-11-27 23:24:40.264361,3.75,2.88
2014-11-27 23:25:10.352080,3.75,2.88
2014-11-27 23:25:40.435380,3.75,2.88
2014-11-27 23:26:10.522770,3.75,2.88
2014-11-27 23:26:40.606603,3.75,2.89
2014-11-27 23:27:10.694131,3.75,2.89
2014-11-27 23:27:40.777625,3.76,2.89
2014-11-27 23:28:10.865133,3.75,2.88
2014-11-27 23:28:40.952679,3.75,2.88
2014-11-27 23:29:11.036462,3.75,2.88
2014-11-27 23:29:41.123590,3.76,2.89
2014-11-27 23:30:11.207245,3.76,2.88
2014-11-27 23:30:41.294595,3.75,2.88
2014-11-27 23:31:11.378416,3.75,2.88
2014-11-27 23:31:41.466106,3.75,2.88
2014-11-27 23:32:11.549406,3.75,2.88
2014-11-27 23:32:41.637085,3.75,2.88
2014-11-27 23:33:11.720408,3.74,2.88
2014-11-27 23:33:41.808207,3.75,2.88
2014-11-27 23:34:11.895545,3.75,2.88
2014-11-27 23:34:41.979160,3.74,2.88
2014-11-27 23:35:12.067070,3.75,2.88
2014-11-27 23:35:42.150555,3.75,2.88
2014-11-27 23:36:12.238135,3.75,2.88
2014-11-27 23:36:42.321609,3.74,2.88
2014-11-27 23:37:12.409131,3.75,2.88
2014-11-27 23:37:42.492910,3.75,2.88
2014-11-27 23:38:12.580146,3.74,2.88
2014-11-27 23:38:42.663638,3.74,2.88
2014-11-27 23:39:12.751345,3.75,2.88
2014-11-27 23:39:42.838843,3.74,2.88
2014-11-27 23:40:12.922428,3.74,2.88
2014-11-27 23:40:43.009669,3.74,2.88
2014-11-27 23:41:13.093187,3.75,2.88
2014-11-27 23:41:43.180943,3.74,2.88
2014-11-27 23:42:13.264358,3.74,2.88
2014-11-27 23:42:43.352256,3.75,2.88
2014-11-27 23:43:13.435521,3.74,2.88
2014-11-27 23:43:43.523265,3.74,2.88
2014-11-27 23:44:13.611009,3.74,2.88
2014-11-27 23:44:43.693954,3.74,2.88
2014-11-27 23:45:13.781753,3.74,2.88
2014-11-27 23:45:43.865090,3.74,2.88
2014-11-27 23:46:13.952925,3.74,2.88
2014-11-27 23:46:44.036631,3.74,2.88
2014-11-27 23:47:14.124010,3.74,2.88
2014-11-27 23:47:44.207750,3.74,2.88
2014-11-27 23:48:14.295086,3.74,2.88
2014-11-27 23:48:44.378411,3.74,2.88
2014-11-27 23:49:14.465925,3.74,2.88
2014-11-27 23:49:44.549707,3.74,2.87
2014-11-27 23:50:14.637185,3.74,2.87
2014-11-27 23:50:44.724979,3.74,2.88
2014-11-27 23:51:14.808547,3.74,2.88
2014-11-27 23:51:44.895822,3.74,2.87
2014-11-27 23:52:14.979556,3.74,2.88
2014-11-27 23:52:45.066815,3.74,2.88
2014-11-27 23:53:15.150650,3.74,2.88
2014-11-27 23:53:45.238340,3.74,2.87
2014-11-27 23:54:15.321885,3.74,2.87
2014-11-27 23:54:45.409155,3.74,2.87
2014-11-27 23:55:15.492526,3.75,2.88
2014-11-27 23:55:45.580230,3.74,2.87
2014-11-27 23:56:15.667665,3.74,2.88
2014-11-27 23:56:45.751324,3.73,2.87
2014-11-27 23:57:15.839001,3.73,2.87
2014-11-27 23:57:45.922524,3.74,2.87
2014-11-27 23:58:16.010034,3.74,2.88
2014-11-27 23:58:46.093548,3.74,2.87
2014-11-27 23:59:16.181171,3.74,2.87
2014-11-27 23:59:46.264488,3.73,2.87
2014-11-28 00:00:16.352365,3.73,2.87
2014-11-28 00:00:46.435923,3.74,2.87
2014-11-28 00:01:16.523305,3.73,2.87
2014-11-28 00:01:46.607065,3.73,2.87
2014-11-28 00:02:16.694606,3.73,2.87
2014-11-28 00:02:46.782141,3.73,2.87
2014-11-28 00:03:16.865306,3.73,2.87
2014-11-28 00:03:46.953234,3.73,2.87
2014-11-28 00:04:17.036908,3.73,2.87
2014-11-28 00:04:47.124181,3.74,2.87
2014-11-28 00:05:17.207820,3.73,2.87
2014-11-28 00:05:47.295506,3.73,2.87
2014-11-28 00:06:17.378835,3.73,2.87
2014-11-28 00:06:47.466211,3.73,2.87
2014-11-28 00:07:17.549928,3.73,2.87
2014-11-28 00:07:47.637260,3.73,2.87
2014-11-28 00:08:17.721111,3.73,2.87
2014-11-28 00:08:47.808629,3.73,2.87
2014-11-28 00:09:17.896373,3.73,2.87
2014-11-28 00:09:47.979836,3.73,2.87
2014-11-28 00:10:18.067017,3.73,2.87
2014-11-28 00:10:48.150719,3.73,2.87
2014-11-28 00:11:18.238211,3.73,2.87
2014-11-28 00:11:48.321868,3.73,2.87
2014-11-28 00:12:18.409323,3.72,2.87
2014-11-28 00:12:48.493057,3.73,2.87
2014-11-28 00:13:18.580593,3.73,2.87
2014-11-28 00:13:48.664180,3.72,2.87
2014-11-28 00:14:18.751723,3.73,2.87
2014-11-28 00:14:48.835225,3.72,2.87
2014-11-28 00:15:18.922780,3.72,2.87
2014-11-28 00:15:49.006372,3.72,2.87
2014-11-28 00:16:19.093825,3.72,2.87
2014-11-28 00:16:49.181365,3.73,2.87
2014-11-28 00:17:19.265011,3.72,2.87
2014-11-28 00:17:49.352565,3.73,2.87
2014-11-28 00:18:19.435772,3.72,2.87
2014-11-28 00:18:49.523478,3.72,2.87
2014-11-28 00:19:19.606831,3.72,2.87
2014-11-28 00:19:49.694497,3.72,2.87
2014-11-28 00:20:19.778374,3.72,2.87
2014-11-28 00:20:49.865729,3.72,2.87
2014-11-28 00:21:19.949208,3.72,2.87
2014-11-28 00:21:50.036504,3.73,2.87
2014-11-28 00:22:20.120396,3.72,2.86
2014-11-28 00:22:50.207774,3.72,2.87
2014-11-28 00:23:20.291276,3.72,2.87
2014-11-28 00:23:50.379095,3.72,2.86
2014-11-28 00:24:20.462756,3.72,2.86
2014-11-28 00:24:50.550166,3.72,2.87
2014-11-28 00:25:20.637805,3.72,2.87
2014-11-28 00:25:50.721160,3.73,2.87
2014-11-28 00:26:20.808583,3.72,2.87
2014-11-28 00:26:50.892166,3.72,2.87
2014-11-28 00:27:20.979816,3.72,2.86
2014-11-28 00:27:51.063651,3.72,2.87
2014-11-28 00:28:21.151032,3.72,2.86
2014-11-28 00:28:51.234173,3.72,2.86
2014-11-28 00:29:21.322070,3.72,2.87
2014-11-28 00:29:51.405379,3.72,2.87
2014-11-28 00:30:21.493224,3.72,2.86
2014-11-28 00:30:51.576818,3.72,2.86
2014-11-28 00:31:21.664343,3.71,2.86
2014-11-28 00:31:51.747749,3.72,2.86
2014-11-28 00:32:21.835146,3.71,2.86
2014-11-28 00:32:51.918841,3.72,2.86
2014-11-28 00:33:22.006196,3.72,2.86
2014-11-28 00:33:52.093879,3.72,2.86
2014-11-28 00:34:22.177838,3.72,2.87
2014-11-28 00:34:52.265227,3.72,2.86
2014-11-28 00:35:22.348699,3.71,2.86
2014-11-28 00:35:52.436235,3.72,2.86
2014-11-28 00:36:22.519875,3.72,2.86
2014-11-28 00:36:52.607099,3.72,2.86
2014-11-28 00:37:22.690713,3.71,2.86
2014-11-28 00:37:52.778454,3.72,2.86
2014-11-28 00:38:22.861922,3.72,2.87
2014-11-28 00:38:52.949570,3.71,2.86
2014-11-28 00:39:23.033148,3.72,2.86
2014-11-28 00:39:53.120540,3.71,2.87
2014-11-28 00:40:23.203841,3.71,2.86
2014-11-28 00:40:53.291583,3.72,2.86
2014-11-28 00:41:23.375356,3.72,2.86
2014-11-28 00:41:53.462750,3.72,2.86
2014-11-28 00:42:23.550409,3.71,2.86
2014-11-28 00:42:53.633871,3.72,2.86
2014-11-28 00:43:23.721253,3.71,2.86
2014-11-28 00:43:53.804736,3.71,2.86
2014-11-28 00:44:23.892575,3.71,2.86
2014-11-28 00:44:53.975743,3.71,2.86
2014-11-28 00:45:24.063630,3.71,2.86
2014-11-28 00:45:54.147397,3.71,2.86
2014-11-28 00:46:24.234764,3.71,2.86
2014-11-28 00:46:54.318099,3.71,2.86
2014-11-28 00:47:24.405643,3.71,2.86
2014-11-28 00:47:54.489321,3.7,2.85
2014-11-28 00:48:24.576639,3.71,2.86
2014-11-28 00:48:54.660466,3.71,2.86
2014-11-28 00:49:24.748046,3.71,2.86
2014-11-28 00:49:54.831602,3.71,2.86
2014-11-28 00:50:24.919115,3.71,2.86
2014-11-28 00:50:55.002590,3.71,2.86
2014-11-28 00:51:25.090293,3.71,2.86
2014-11-28 00:51:55.173906,3.71,2.86
2014-11-28 00:52:25.261428,3.71,2.86
2014-11-28 00:52:55.348935,3.7,2.86
2014-11-28 00:53:25.432351,3.71,2.86
2014-11-28 00:53:55.519973,3.71,2.86
2014-11-28 00:54:25.603835,3.7,2.85
2014-11-28 00:54:55.690879,3.71,2.86
2014-11-28 00:55:25.774344,3.71,2.86
2014-11-28 00:55:55.861875,3.71,2.86
2014-11-28 00:56:25.945482,3.7,2.85
2014-11-28 00:56:56.033337,3.71,2.86
2014-11-28 00:57:26.116701,3.7,2.86
2014-11-28 00:57:56.204328,3.7,2.85
2014-11-28 00:58:26.287877,3.7,2.85
2014-11-28 00:58:56.375224,3.71,2.86
2014-11-28 00:59:26.458866,3.71,2.86
2014-11-28 00:59:56.546274,3.7,2.85
2014-11-28 01:00:26.629871,3.7,2.85
2014-11-28 01:00:56.717696,3.7,2.85
2014-11-28 01:01:26.801333,3.7,2.85
2014-11-28 01:01:56.888838,3.7,2.86
2014-11-28 01:02:26.972337,3.7,2.86
2014-11-28 01:02:57.059737,3.7,2.86
2014-11-28 01:03:27.143113,3.7,2.85
2014-11-28 01:03:57.230806,3.7,2.86
2014-11-28 01:04:27.318625,3.7,2.85
2014-11-28 01:04:57.402278,3.7,2.85
2014-11-28 01:05:27.489550,3.7,2.85
2014-11-28 01:05:57.572956,3.7,2.85
2014-11-28 01:06:27.660998,3.7,2.85
2014-11-28 01:06:57.743896,3.7,2.85
2014-11-28 01:07:27.831770,3.7,2.85
2014-11-28 01:07:57.915367,3.7,2.85
2014-11-28 01:08:28.003095,3.7,2.85
2014-11-28 01:08:58.086372,3.7,2.85
2014-11-28 01:09:28.173655,3.7,2.85
2014-11-28 01:09:58.257560,3.7,2.85
2014-11-28 01:10:28.344841,3.69,2.85
2014-11-28 01:10:58.428475,3.69,2.85
2014-11-28 01:11:28.516386,3.69,2.85
2014-11-28 01:11:58.599713,3.69,2.85
2014-11-28 01:12:28.687265,3.69,2.85
2014-11-28 01:12:58.770742,3.7,2.85
2014-11-28 01:13:28.858376,3.69,2.85
2014-11-28 01:13:58.941520,3.69,2.85
2014-11-28 01:14:29.029276,3.69,2.85
2014-11-28 01:14:59.113090,3.69,2.85
2014-11-28 01:15:29.200448,3.69,2.85
2014-11-28 01:15:59.283877,3.69,2.85
2014-11-28 01:16:29.371644,3.69,2.85
2014-11-28 01:16:59.459018,3.69,2.85
2014-11-28 01:17:29.542418,3.69,2.85
2014-11-28 01:17:59.630322,3.69,2.85
2014-11-28 01:18:29.714109,3.69,2.85
2014-11-28 01:18:59.801239,3.69,2.85
2014-11-28 01:19:29.885141,3.69,2.85
2014-11-28 01:19:59.972545,3.7,2.85
2014-11-28 01:20:30.055926,3.69,2.85
2014-11-28 01:21:00.143231,3.69,2.85
2014-11-28 01:21:30.227025,3.69,2.85
2014-11-28 01:22:00.314373,3.69,2.85
2014-11-28 01:22:30.398478,3.69,2.85
2014-11-28 01:23:00.485569,3.68,2.85
2014-11-28 01:23:30.569130,3.7,2.85
2014-11-28 01:24:00.656855,3.69,2.85
2014-11-28 01:24:30.740051,3.69,2.84
2014-11-28 01:25:00.827843,3.69,2.85
2014-11-28 01:25:30.911096,3.69,2.84
2014-11-28 01:26:00.999055,3.69,2.85
2014-11-28 01:26:31.082557,3.69,2.85
2014-11-28 01:27:01.170147,3.69,2.85
2014-11-28 01:27:31.253620,3.68,2.85
2014-11-28 01:28:01.341088,3.68,2.84
2014-11-28 01:28:31.424764,3.69,2.85
2014-11-28 01:29:01.512364,3.69,2.85
2014-11-28 01:29:31.595581,3.69,2.84
2014-11-28 01:30:01.683372,3.68,2.84
2014-11-28 01:30:31.767117,3.68,2.84
2014-11-28 01:31:01.854611,3.69,2.84
2014-11-28 01:31:31.938095,3.68,2.84
2014-11-28 01:32:02.025405,3.68,2.84
2014-11-28 01:32:32.108838,3.69,2.85
2014-11-28 01:33:02.196430,3.68,2.85
2014-11-28 01:33:32.279849,3.68,2.84
2014-11-28 01:34:02.367687,3.69,2.84
2014-11-28 01:34:32.450970,3.68,2.84
2014-11-28 01:35:02.538793,3.68,2.84
2014-11-28 01:35:32.626384,3.68,2.84
2014-11-28 01:36:02.709619,3.68,2.85
2014-11-28 01:36:32.797431,3.68,2.85
2014-11-28 01:37:02.880627,3.68,2.84
2014-11-28 01:37:32.968326,3.68,2.85
2014-11-28 01:38:03.052100,3.68,2.84
2014-11-28 01:38:33.139632,3.69,2.84
2014-11-28 01:39:03.223255,3.68,2.85
2014-11-28 01:39:33.310693,3.68,2.85
2014-11-28 01:40:03.394134,3.68,2.84
2014-11-28 01:40:33.481537,3.68,2.85
2014-11-28 01:41:03.565439,3.68,2.84
2014-11-28 01:41:33.652987,3.67,2.84
2014-11-28 01:42:03.736467,3.68,2.84
2014-11-28 01:42:33.823985,3.68,2.84
2014-11-28 01:43:03.907456,3.68,2.84
2014-11-28 01:43:33.995090,3.68,2.84
2014-11-28 01:44:04.078408,3.68,2.85
2014-11-28 01:44:34.166340,3.68,2.84
2014-11-28 01:45:04.249723,3.68,2.84
2014-11-28 01:45:34.337149,3.68,2.84
2014-11-28 01:46:04.420878,3.68,2.84
2014-11-28 01:46:34.508022,3.68,2.84
2014-11-28 01:47:04.591862,3.68,2.84
2014-11-28 01:47:34.679189,3.68,2.84
2014-11-28 01:48:04.762848,3.68,2.84
2014-11-28 01:48:34.850687,3.68,2.85
2014-11-28 01:49:04.933855,3.68,2.84
2014-11-28 01:49:35.021650,3.67,2.84
2014-11-28 01:50:05.105012,3.68,2.84
2014-11-28 01:50:35.192524,3.68,2.84
2014-11-28 01:51:05.276008,3.68,2.84
2014-11-28 01:51:35.363894,3.67,2.84
2014-11-28 01:52:05.447418,3.68,2.84
2014-11-28 01:52:35.534811,3.68,2.85
2014-11-28 01:53:05.618415,3.68,2.84
2014-11-28 01:53:35.706099,3.68,2.84
2014-11-28 01:54:05.789498,3.68,2.84
2014-11-28 01:54:35.876811,3.68,2.84
2014-11-28 01:55:05.960697,3.68,2.84
2014-11-28 01:55:36.048462,3.68,2.84
2014-11-28 01:56:06.131666,3.68,2.84
2014-11-28 01:56:36.219392,3.67,2.84
2014-11-28 01:57:06.302747,3.68,2.84
2014-11-28 01:57:36.390238,3.68,2.84
2014-11-28 01:58:06.473626,3.67,2.84
