Time,VBAT,CHG
2014-12-02 10:27:55.624822,3.82,2.97
2014-12-02 10:28:25.712258,3.82,2.97
2014-12-02 10:28:55.799706,3.82,2.97
2014-12-02 10:29:25.883250,3.82,2.97
2014-12-02 10:29:55.970930,3.82,2.97
2014-12-02 10:30:26.058746,3.82,2.97
2014-12-02 10:30:56.141806,3.82,2.97
2014-12-02 10:31:26.229591,3.82,2.97
2014-12-02 10:31:56.317195,3.82,2.97
2014-12-02 10:32:26.400838,3.81,2.97
2014-12-02 10:32:56.488377,3.82,2.97
2014-12-02 10:33:26.575547,3.82,2.97
2014-12-02 10:33:56.659471,3.82,2.97
2014-12-02 10:34:26.747125,3.82,2.97
2014-12-02 10:34:56.834602,3.82,2.97
2014-12-02 10:35:26.918127,3.81,2.97
2014-12-02 10:35:57.005616,3.82,2.97
2014-12-02 10:36:27.093193,3.82,2.97
2014-12-02 10:36:57.176685,3.81,2.97
2014-12-02 10:37:27.264308,3.82,2.97
2014-12-02 10:37:57.351919,3.82,2.97
2014-12-02 10:38:27.435312,3.82,2.97
2014-12-02 10:38:57.522834,3.82,2.97
2014-12-02 10:39:27.606661,3.82,2.97
2014-12-02 10:39:57.693986,3.82,2.97
2014-12-02 10:40:27.781453,3.82,2.97
2014-12-02 10:40:57.865117,3.81,2.97
2014-12-02 10:41:27.952638,3.81,2.97
2014-12-02 10:41:58.040283,3.82,2.97
2014-12-02 10:42:28.123717,3.82,2.97
2014-12-02 10:42:58.211521,3.81,2.97
2014-12-02 10:43:28.298829,3.81,2.98
2014-12-02 10:43:58.382525,3.82,2.97
2014-12-02 10:44:28.470209,3.82,2.97
2014-12-02 10:44:58.557515,3.82,2.98
2014-12-02 10:45:28.641164,3.82,2.98
2014-12-02 10:45:58.728715,3.81,2.98
2014-12-02 10:46:28.816265,3.81,2.97
2014-12-02 10:46:58.899748,3.82,2.97
2014-12-02 10:47:28.987452,3.81,2.97
2014-12-02 10:47:59.074884,3.81,2.97
2014-12-02 10:48:29.158622,3.81,2.97
2014-12-02 10:48:59.246169,3.81,2.97
2014-12-02 10:49:29.333664,3.81,2.97
2014-12-02 10:49:59.417243,3.81,2.97
2014-12-02 10:50:29.504619,3.81,2.97
2014-12-02 10:50:59.592097,3.81,2.97
2014-12-02 10:51:29.675639,3.81,2.97
2014-12-02 10:51:59.763487,3.81,2.97
2014-12-02 10:52:29.850907,3.81,2.97
2014-12-02 10:52:59.934610,3.81,2.98
2014-12-02 10:53:30.022075,3.81,2.97
2014-12-02 10:54:00.105683,3.81,2.97
2014-12-02 10:54:30.193154,3.81,2.97
2014-12-02 10:55:00.280685,3.81,2.97
2014-12-02 10:55:30.364282,3.81,2.97
2014-12-02 10:56:00.451698,3.81,2.97
2014-12-02 10:56:30.539134,3.81,2.97
2014-12-02 10:57:00.622951,3.81,2.97
2014-12-02 10:57:30.710209,3.81,2.97
2014-12-02 10:58:00.797864,3.81,2.97
2014-12-02 10:58:30.881778,3.81,2.97
2014-12-02 10:59:00.969195,3.81,2.97
2014-12-02 10:59:31.056563,3.81,2.97
2014-12-02 11:00:01.140315,3.81,2.97
2014-12-02 11:00:31.227965,3.81,2.97
2014-12-02 11:01:01.315369,3.81,2.97
2014-12-02 11:01:31.398935,3.81,2.97
2014-12-02 11:02:01.486384,3.81,2.97
2014-12-02 11:02:31.574051,3.81,2.97
2014-12-02 11:03:01.657597,3.81,2.97
2014-12-02 11:03:31.745091,3.81,2.97
2014-12-02 11:04:01.832861,3.81,2.97
2014-12-02 11:04:31.916272,3.81,2.97
2014-12-02 11:05:02.004083,3.81,2.97
2014-12-02 11:05:32.091478,3.81,2.97
2014-12-02 11:06:02.174937,3.81,2.97
2014-12-02 11:06:32.262304,3.81,2.97
2014-12-02 11:07:02.350088,3.81,2.97
2014-12-02 11:07:32.433720,3.81,2.97
2014-12-02 11:08:02.521154,3.81,2.97
2014-12-02 11:08:32.608784,3.81,2.97
2014-12-02 11:09:02.691945,3.81,2.97
2014-12-02 11:09:32.779759,3.81,2.97
2014-12-02 11:10:02.867366,3.81,2.97
2014-12-02 11:10:32.950969,3.81,2.97
2014-12-02 11:11:03.038523,3.81,2.97
2014-12-02 11:11:33.126114,3.81,2.97
2014-12-02 11:12:03.209574,3.81,2.97
2014-12-02 11:12:33.297133,3.81,2.97
2014-12-02 11:13:03.384678,3.81,2.97
2014-12-02 11:13:33.468073,3.81,2.97
2014-12-02 11:14:03.555603,3.81,2.96
2014-12-02 11:14:33.643552,3.81,2.96
2014-12-02 11:15:03.730959,3.81,2.96
2014-12-02 11:15:33.814485,3.81,2.97
2014-12-02 11:16:03.902126,3.81,2.97
2014-12-02 11:16:33.989563,3.81,2.97
2014-12-02 11:17:04.073097,3.81,2.96
2014-12-02 11:17:34.160731,3.81,2.96
2014-12-02 11:18:04.248321,3.81,2.97
2014-12-02 11:18:34.331993,3.81,2.96
2014-12-02 11:19:04.419350,3.81,2.97
2014-12-02 11:19:34.506833,3.81,2.97
2014-12-02 11:20:04.590521,3.81,2.97
2014-12-02 11:20:34.678029,3.81,2.97
2014-12-02 11:21:04.765519,3.81,2.97
2014-12-02 11:21:34.849114,3.81,2.96
2014-12-02 11:22:04.936730,3.8,2.97
2014-12-02 11:22:35.024387,3.81,2.96
2014-12-02 11:23:05.107904,3.8,2.97
2014-12-02 11:23:35.195559,3.81,2.96
2014-12-02 11:24:05.283064,3.81,2.97
2014-12-02 11:24:35.366730,3.81,2.97
2014-12-02 11:25:05.453659,3.81,2.97
2014-12-02 11:25:35.541688,3.81,2.97
2014-12-02 11:26:05.625123,3.81,2.97
2014-12-02 11:26:35.712770,3.81,2.97
2014-12-02 11:27:05.800241,3.81,2.97
2014-12-02 11:27:35.883931,3.81,2.97
2014-12-02 11:28:05.971429,3.81,2.97
2014-12-02 11:28:36.058979,3.81,2.97
2014-12-02 11:29:06.142624,3.8,2.97
2014-12-02 11:29:36.229939,3.8,2.97
2014-12-02 11:30:06.317661,3.81,2.97
2014-12-02 11:30:36.405154,3.8,2.96
2014-12-02 11:31:06.488595,3.81,2.97
2014-12-02 11:31:36.576386,3.8,2.96
2014-12-02 11:32:06.663795,3.81,2.97
2014-12-02 11:32:36.747336,3.8,2.96
2014-12-02 11:33:06.834888,3.81,2.96
2014-12-02 11:33:36.922509,3.8,2.96
2014-12-02 11:34:07.006131,3.8,2.97
2014-12-02 11:34:37.093655,3.8,2.96
2014-12-02 11:35:07.181211,3.81,2.96
2014-12-02 11:35:37.264629,3.81,2.97
2014-12-02 11:36:07.352402,3.8,2.96
2014-12-02 11:36:37.439779,3.8,2.96
2014-12-02 11:37:07.523571,3.8,2.96
2014-12-02 11:37:37.610981,3.81,2.96
2014-12-02 11:38:07.698421,3.8,2.96
2014-12-02 11:38:37.782225,3.8,2.96
2014-12-02 11:39:07.869602,3.8,2.96
2014-12-02 11:39:37.957266,3.8,2.96
2014-12-02 11:40:08.040806,3.8,2.96
2014-12-02 11:40:38.128212,3.8,2.96
2014-12-02 11:41:08.215919,3.81,2.96
2014-12-02 11:41:38.299415,3.8,2.96
2014-12-02 11:42:08.387138,3.8,2.96
2014-12-02 11:42:38.474746,3.8,2.96
2014-12-02 11:43:08.562132,3.8,2.96
2014-12-02 11:43:38.645726,3.8,2.96
2014-12-02 11:44:08.733396,3.8,2.96
2014-12-02 11:44:38.820831,3.8,2.96
2014-12-02 11:45:08.904374,3.81,2.96
2014-12-02 11:45:38.991943,3.8,2.96
2014-12-02 11:46:09.079605,3.8,2.96
2014-12-02 11:46:39.163253,3.8,2.95
2014-12-02 11:47:09.250707,3.8,2.96
2014-12-02 11:47:39.338276,3.8,2.96
2014-12-02 11:48:09.421749,3.8,2.95
2014-12-02 11:48:39.509426,3.8,2.96
2014-12-02 11:49:09.596766,3.8,2.96
2014-12-02 11:49:39.680588,3.8,2.96
2014-12-02 11:50:09.768108,3.8,2.96
2014-12-02 11:50:39.855691,3.81,2.96
2014-12-02 11:51:09.939154,3.8,2.95
2014-12-02 11:51:40.026631,3.8,2.96
2014-12-02 11:52:10.114365,3.8,2.96
2014-12-02 11:52:40.201852,3.8,2.96
2014-12-02 11:53:10.285468,3.81,2.96
2014-12-02 11:53:40.372777,3.79,2.95
2014-12-02 11:54:10.460542,3.8,2.96
2014-12-02 11:54:40.543993,3.8,2.95
2014-12-02 11:55:10.631712,3.8,2.96
2014-12-02 11:55:40.719129,3.8,2.95
2014-12-02 11:56:10.802883,3.8,2.96
2014-12-02 11:56:40.890350,3.8,2.95
2014-12-02 11:57:10.977759,3.8,2.96
2014-12-02 11:57:41.061510,3.8,2.95
2014-12-02 11:58:11.148848,3.8,2.96
2014-12-02 11:58:41.236814,3.8,2.96
2014-12-02 11:59:11.320068,3.8,2.95
2014-12-02 11:59:41.407670,3.8,2.95
2014-12-02 12:00:11.495090,3.79,2.95
2014-12-02 12:00:41.578597,3.8,2.95
2014-12-02 12:01:11.666301,3.79,2.95
2014-12-02 12:01:41.753936,3.8,2.95
2014-12-02 12:02:11.841664,3.8,2.95
2014-12-02 12:02:41.925138,3.8,2.95
2014-12-02 12:03:12.012529,3.79,2.95
2014-12-02 12:03:42.100252,3.79,2.95
2014-12-02 12:04:12.183692,3.8,2.95
2014-12-02 12:04:42.271379,3.79,2.95
2014-12-02 12:05:12.358625,3.8,2.96
2014-12-02 12:05:42.442494,3.79,2.95
2014-12-02 12:06:12.529948,3.8,2.95
2014-12-02 12:06:42.617373,3.8,2.95
2014-12-02 12:07:12.701027,3.79,2.95
2014-12-02 12:07:42.788732,3.8,2.95
2014-12-02 12:08:12.876160,3.79,2.95
2014-12-02 12:08:42.959649,3.8,2.95
2014-12-02 12:09:13.047232,3.79,2.95
2014-12-02 12:09:43.135035,3.79,2.95
2014-12-02 12:10:13.218535,3.8,2.95
2014-12-02 12:10:43.306045,3.79,2.95
2014-12-02 12:11:13.393513,3.79,2.95
2014-12-02 12:11:43.481098,3.79,2.95
2014-12-02 12:12:13.564635,3.79,2.95
2014-12-02 12:12:43.652334,3.79,2.95
2014-12-02 12:13:13.739880,3.79,2.95
2014-12-02 12:13:43.823302,3.79,2.95
2014-12-02 12:14:13.910897,3.79,2.95
2014-12-02 12:14:43.998306,3.79,2.95
2014-12-02 12:15:14.081843,3.79,2.95
2014-12-02 12:15:44.169640,3.79,2.95
2014-12-02 12:16:14.256945,3.79,2.95
2014-12-02 12:16:44.340466,3.79,2.95
2014-12-02 12:17:14.428422,3.79,2.95
2014-12-02 12:17:44.515762,3.79,2.95
2014-12-02 12:18:14.599588,3.79,2.95
2014-12-02 12:18:44.687151,3.79,2.95
2014-12-02 12:19:14.774363,3.79,2.95
2014-12-02 12:19:44.862070,3.79,2.95
2014-12-02 12:20:14.945342,3.79,2.95
2014-12-02 12:20:45.033188,3.79,2.95
2014-12-02 12:21:15.120695,3.79,2.95
2014-12-02 12:21:45.204347,3.79,2.95
2014-12-02 12:22:15.291962,3.8,2.95
2014-12-02 12:22:45.379540,3.79,2.95
2014-12-02 12:23:15.462961,3.79,2.95
2014-12-02 12:23:45.550709,3.79,2.95
2014-12-02 12:24:15.638240,3.79,2.95
2014-12-02 12:24:45.721618,3.79,2.95
2014-12-02 12:25:15.809166,3.79,2.95
2014-12-02 12:25:45.896710,3.8,2.95
2014-12-02 12:26:15.984364,3.79,2.95
2014-12-02 12:26:46.067958,3.8,2.95
2014-12-02 12:27:16.155641,3.79,2.95
2014-12-02 12:27:46.243075,3.79,2.95
2014-12-02 12:28:16.326438,3.79,2.95
2014-12-02 12:28:46.414197,3.79,2.95
2014-12-02 12:29:16.501620,3.79,2.95
2014-12-02 12:29:46.585318,3.79,2.95
2014-12-02 12:30:16.672722,3.79,2.95
2014-12-02 12:30:46.760547,3.79,2.95
2014-12-02 12:31:16.843846,3.79,2.95
2014-12-02 12:31:46.931620,3.79,2.95
2014-12-02 12:32:17.019109,3.79,2.95
2014-12-02 12:32:47.106781,3.78,2.95
2014-12-02 12:33:17.190248,3.79,2.95
2014-12-02 12:33:47.277862,3.8,2.95
2014-12-02 12:34:17.365217,3.79,2.95
2014-12-02 12:34:47.448864,3.78,2.95
2014-12-02 12:35:17.536484,3.79,2.95
2014-12-02 12:35:47.624128,3.79,2.95
2014-12-02 12:36:17.707544,3.79,2.95
2014-12-02 12:36:47.795245,3.78,2.95
2014-12-02 12:37:17.882466,3.79,2.95
2014-12-02 12:37:47.966307,3.79,2.95
2014-12-02 12:38:18.053809,3.79,2.95
2014-12-02 12:38:48.141403,3.79,2.95
2014-12-02 12:39:18.224766,3.79,2.95
2014-12-02 12:39:48.312431,3.79,2.95
2014-12-02 12:40:18.399816,3.79,2.95
2014-12-02 12:40:48.487624,3.79,2.94
2014-12-02 12:41:18.571107,3.79,2.95
2014-12-02 12:41:48.658559,3.79,2.95
2014-12-02 12:42:18.746261,3.78,2.95
2014-12-02 12:42:48.829776,3.79,2.94
2014-12-02 12:43:18.917004,3.79,2.95
2014-12-02 12:43:49.004926,3.78,2.94
2014-12-02 12:44:19.088406,3.79,2.95
2014-12-02 12:44:49.176085,3.79,2.95
2014-12-02 12:45:19.263257,3.79,2.95
2014-12-02 12:45:49.346869,3.79,2.95
2014-12-02 12:46:19.434474,3.78,2.95
2014-12-02 12:46:49.522212,3.79,2.94
2014-12-02 12:47:19.609661,3.78,2.94
2014-12-02 12:47:49.693082,3.79,2.94
2014-12-02 12:48:19.780795,3.79,2.94
2014-12-02 12:48:49.868559,3.79,2.94
2014-12-02 12:49:19.951819,3.79,2.95
2014-12-02 12:49:50.039640,3.79,2.94
2014-12-02 12:50:20.126919,3.79,2.94
2014-12-02 12:50:50.210645,3.78,2.94
2014-12-02 12:51:20.298170,3.79,2.94
2014-12-02 12:51:50.385651,3.78,2.94
2014-12-02 12:52:20.469225,3.79,2.94
2014-12-02 12:52:50.556758,3.78,2.94
2014-12-02 12:53:20.644015,3.78,2.94
2014-12-02 12:53:50.732088,3.78,2.94
2014-12-02 12:54:20.815342,3.79,2.94
2014-12-02 12:54:50.903052,3.79,2.94
2014-12-02 12:55:20.990295,3.79,2.94
2014-12-02 12:55:51.073902,3.78,2.94
2014-12-02 12:56:21.161626,3.78,2.94
2014-12-02 12:56:51.249276,3.78,2.94
2014-12-02 12:57:21.332820,3.78,2.94
2014-12-02 12:57:51.420335,3.78,2.94
2014-12-02 12:58:21.507812,3.78,2.94
2014-12-02 12:58:51.595372,3.78,2.94
2014-12-02 12:59:21.678943,3.78,2.94
2014-12-02 12:59:51.766562,3.78,2.94
2014-12-02 13:00:21.853958,3.78,2.94
2014-12-02 13:00:51.937565,3.79,2.94
2014-12-02 13:01:22.024962,3.78,2.94
2014-12-02 13:01:52.112775,3.79,2.94
2014-12-02 13:02:22.196034,3.78,2.94
2014-12-02 13:02:52.283823,3.78,2.94
2014-12-02 13:03:22.371078,3.78,2.94
2014-12-02 13:03:52.458908,3.78,2.94
2014-12-02 13:04:22.542360,3.78,2.94
2014-12-02 13:04:52.629942,3.78,2.94
2014-12-02 13:05:22.717339,3.78,2.94
2014-12-02 13:05:52.801202,3.78,2.94
2014-12-02 13:06:22.888627,3.78,2.94
2014-12-02 13:06:52.976253,3.78,2.94
2014-12-02 13:07:23.059862,3.78,2.94
2014-12-02 13:07:53.147416,3.78,2.94
2014-12-02 13:08:23.234804,3.78,2.94
2014-12-02 13:08:53.322566,3.78,2.94
2014-12-02 13:09:23.405907,3.78,2.94
2014-12-02 13:09:53.493572,3.78,2.94
2014-12-02 13:10:23.581086,3.79,2.94
2014-12-02 13:10:53.664775,3.79,2.94
2014-12-02 13:11:23.752184,3.78,2.94
2014-12-02 13:11:53.839888,3.78,2.94
2014-12-02 13:12:23.923497,3.78,2.93
2014-12-02 13:12:54.010968,3.78,2.94
2014-12-02 13:13:24.098324,3.78,2.94
2014-12-02 13:13:54.186018,3.78,2.94
2014-12-02 13:14:24.269474,3.78,2.94
2014-12-02 13:14:54.357187,3.78,2.94
2014-12-02 13:15:24.444704,3.78,2.94
2014-12-02 13:15:54.528191,3.78,2.94
2014-12-02 13:16:24.615618,3.78,2.94
2014-12-02 13:16:54.703294,3.78,2.94
2014-12-02 13:17:24.786778,3.78,2.94
2014-12-02 13:17:54.874300,3.79,2.94
2014-12-02 13:18:24.961929,3.77,2.94
2014-12-02 13:18:55.045632,3.78,2.94
2014-12-02 13:19:25.132849,3.78,2.94
2014-12-02 13:19:55.220646,3.78,2.94
2014-12-02 13:20:25.308185,3.78,2.94
2014-12-02 13:20:55.391815,3.78,2.94
2014-12-02 13:21:25.479063,3.77,2.93
2014-12-02 13:21:55.567005,3.78,2.93
2014-12-02 13:22:25.650408,3.78,2.94
2014-12-02 13:22:55.737893,3.78,2.93
2014-12-02 13:23:25.825525,3.78,2.93
2014-12-02 13:23:55.909145,3.78,2.93
2014-12-02 13:24:25.996600,3.78,2.93
2014-12-02 13:24:56.084093,3.78,2.93
2014-12-02 13:25:26.167839,3.77,2.93
2014-12-02 13:25:56.255349,3.77,2.93
2014-12-02 13:26:26.342738,3.77,2.93
2014-12-02 13:26:56.430205,3.78,2.94
2014-12-02 13:27:26.513769,3.78,2.93
2014-12-02 13:27:56.601445,3.77,2.93
2014-12-02 13:28:26.689158,3.78,2.94
2014-12-02 13:28:56.772718,3.78,2.93
2014-12-02 13:29:26.860053,3.78,2.93
2014-12-02 13:29:56.947812,3.78,2.94
2014-12-02 13:30:27.031189,3.78,2.93
2014-12-02 13:30:57.118836,3.77,2.93
2014-12-02 13:31:27.206117,3.77,2.93
2014-12-02 13:31:57.289728,3.78,2.93
2014-12-02 13:32:27.377356,3.78,2.93
2014-12-02 13:32:57.464893,3.78,2.93
2014-12-02 13:33:27.552495,3.77,2.93
2014-12-02 13:33:57.636221,3.77,2.93
2014-12-02 13:34:27.723439,3.77,2.93
2014-12-02 13:34:57.811224,3.77,2.93
2014-12-02 13:35:27.894443,3.78,2.93
2014-12-02 13:35:57.982244,3.78,2.93
2014-12-02 13:36:28.069746,3.78,2.93
2014-12-02 13:36:58.153499,3.78,2.93
2014-12-02 13:37:28.240906,3.77,2.93
2014-12-02 13:37:58.328577,3.77,2.93
2014-12-02 13:38:28.415924,3.77,2.93
2014-12-02 13:38:58.499488,3.77,2.93
2014-12-02 13:39:28.586850,3.77,2.93
2014-12-02 13:39:58.674845,3.78,2.93
2014-12-02 13:40:28.758178,3.77,2.93
2014-12-02 13:40:58.845959,3.77,2.93
2014-12-02 13:41:28.933525,3.78,2.93
2014-12-02 13:41:59.016776,3.78,2.93
2014-12-02 13:42:29.104321,3.77,2.93
2014-12-02 13:42:59.191960,3.77,2.93
2014-12-02 13:43:29.275522,3.78,2.93
2014-12-02 13:43:59.363198,3.77,2.93
2014-12-02 13:44:29.450558,3.77,2.93
2014-12-02 13:44:59.538271,3.77,2.93
2014-12-02 13:45:29.621661,3.77,2.93
2014-12-02 13:45:59.709394,3.77,2.93
2014-12-02 13:46:29.796690,3.77,2.93
2014-12-02 13:46:59.880364,3.77,2.93
2014-12-02 13:47:29.967951,3.78,2.93
2014-12-02 13:48:00.055604,3.77,2.93
2014-12-02 13:48:30.139088,3.77,2.93
2014-12-02 13:49:00.226528,3.77,2.93
2014-12-02 13:49:30.314242,3.77,2.93
2014-12-02 13:50:00.397956,3.77,2.93
2014-12-02 13:50:30.485043,3.77,2.93
2014-12-02 13:51:00.572874,3.77,2.92
2014-12-02 13:51:30.660650,3.78,2.93
2014-12-02 13:52:00.743965,3.77,2.93
2014-12-02 13:52:30.831408,3.77,2.93
2014-12-02 13:53:00.919095,3.77,2.93
2014-12-02 13:53:31.002475,3.77,2.93
2014-12-02 13:54:01.090356,3.77,2.93
2014-12-02 13:54:31.177652,3.77,2.92
2014-12-02 13:55:01.261167,3.77,2.93
2014-12-02 13:55:31.348644,3.77,2.92
2014-12-02 13:56:01.436360,3.77,2.92
2014-12-02 13:56:31.523960,3.77,2.92
2014-12-02 13:57:01.607646,3.77,2.93
2014-12-02 13:57:31.694978,3.77,2.92
2014-12-02 13:58:01.782629,3.77,2.92
2014-12-02 13:58:31.866045,3.77,2.93
2014-12-02 13:59:01.953495,3.77,2.92
2014-12-02 13:59:32.041405,3.77,2.93
2014-12-02 14:00:02.124890,3.77,2.92
2014-12-02 14:00:32.212052,3.77,2.93
2014-12-02 14:01:02.299923,3.77,2.92
2014-12-02 14:01:32.387356,3.77,2.92
2014-12-02 14:02:02.471065,3.77,2.92
2014-12-02 14:02:32.558550,3.77,2.93
2014-12-02 14:03:02.645868,3.77,2.92
2014-12-02 14:03:32.729594,3.77,2.92
2014-12-02 14:04:02.817140,3.77,2.92
2014-12-02 14:04:32.904769,3.77,2.92
2014-12-02 14:05:02.988347,3.77,2.92
2014-12-02 14:05:33.075769,3.77,2.92
2014-12-02 14:06:03.163456,3.77,2.92
2014-12-02 14:06:33.246906,3.77,2.92
2014-12-02 14:07:03.334688,3.77,2.92
2014-12-02 14:07:33.422045,3.77,2.92
2014-12-02 14:08:03.509628,3.77,2.92
2014-12-02 14:08:33.593126,3.77,2.92
2014-12-02 14:09:03.680641,3.77,2.92
2014-12-02 14:09:33.768312,3.77,2.92
2014-12-02 14:10:03.851810,3.77,2.92
2014-12-02 14:10:33.939342,3.76,2.92
2014-12-02 14:11:04.026785,3.77,2.92
2014-12-02 14:11:34.110485,3.77,2.92
2014-12-02 14:12:04.197969,3.77,2.92
2014-12-02 14:12:34.285620,3.77,2.92
2014-12-02 14:13:04.373317,3.77,2.92
2014-12-02 14:13:34.456657,3.77,2.92
2014-12-02 14:14:04.544312,3.76,2.92
2014-12-02 14:14:34.631790,3.77,2.92
2014-12-02 14:15:04.715451,3.77,2.92
2014-12-02 14:15:34.803036,3.77,2.92
2014-12-02 14:16:04.890451,3.77,2.92
2014-12-02 14:16:34.973837,3.77,2.92
2014-12-02 14:17:05.061715,3.77,2.92
2014-12-02 14:17:35.149136,3.77,2.92
2014-12-02 14:18:05.232426,3.77,2.92
2014-12-02 14:18:35.319876,3.77,2.92
2014-12-02 14:19:05.407847,3.77,2.92
2014-12-02 14:19:35.495180,3.77,2.92
2014-12-02 14:20:05.578898,3.77,2.92
2014-12-02 14:20:35.666516,3.76,2.92
2014-12-02 14:21:05.753914,3.77,2.92
2014-12-02 14:21:35.837652,3.77,2.92
2014-12-02 14:22:05.925022,3.77,2.92
2014-12-02 14:22:36.012716,3.77,2.92
2014-12-02 14:23:06.096367,3.76,2.92
2014-12-02 14:23:36.183526,3.77,2.92
2014-12-02 14:24:06.271186,3.76,2.92
2014-12-02 14:24:36.354757,3.77,2.92
2014-12-02 14:25:06.442448,3.76,2.92
2014-12-02 14:25:36.529776,3.76,2.92
2014-12-02 14:26:06.617458,3.77,2.92
2014-12-02 14:26:36.701026,3.77,2.92
2014-12-02 14:27:06.788829,3.77,2.92
2014-12-02 14:27:36.876217,3.76,2.92
2014-12-02 14:28:06.959758,3.77,2.92
2014-12-02 14:28:37.047159,3.77,2.92
2014-12-02 14:29:07.134727,3.76,2.92
2014-12-02 14:29:37.218368,3.77,2.92
2014-12-02 14:30:07.305993,3.77,2.92
2014-12-02 14:30:37.393563,3.77,2.92
2014-12-02 14:31:07.480874,3.76,2.92
2014-12-02 14:31:37.564543,3.77,2.91
2014-12-02 14:32:07.651908,3.77,2.92
2014-12-02 14:32:37.739714,3.77,2.92
2014-12-02 14:33:07.823141,3.76,2.92
2014-12-02 14:33:37.910887,3.76,2.91
2014-12-02 14:34:07.998335,3.77,2.92
2014-12-02 14:34:38.085779,3.77,2.92
2014-12-02 14:35:08.169404,3.76,2.92
2014-12-02 14:35:38.257071,3.76,2.92
2014-12-02 14:36:08.344627,3.76,2.91
2014-12-02 14:36:38.428046,3.76,2.91
2014-12-02 14:37:08.515754,3.76,2.91
2014-12-02 14:37:38.603112,3.76,2.91
2014-12-02 14:38:08.686646,3.76,2.91
2014-12-02 14:38:38.774353,3.77,2.92
2014-12-02 14:39:08.861802,3.76,2.92
2014-12-02 14:39:38.949488,3.76,2.92
2014-12-02 14:40:09.032970,3.76,2.91
2014-12-02 14:40:39.120456,3.76,2.91
2014-12-02 14:41:09.208093,3.76,2.91
2014-12-02 14:41:39.291532,3.77,2.92
2014-12-02 14:42:09.379142,3.76,2.91
2014-12-02 14:42:39.466743,3.76,2.91
2014-12-02 14:43:09.550324,3.76,2.91
2014-12-02 14:43:39.637937,3.76,2.91
2014-12-02 14:44:09.725466,3.76,2.92
2014-12-02 14:44:39.813127,3.76,2.91
2014-12-02 14:45:09.896662,3.76,2.92
2014-12-02 14:45:39.983907,3.76,2.92
2014-12-02 14:46:10.071794,3.76,2.91
2014-12-02 14:46:40.155203,3.76,2.91
2014-12-02 14:47:10.242759,3.76,2.91
2014-12-02 14:47:40.330301,3.76,2.92
2014-12-02 14:48:10.414008,3.76,2.91
2014-12-02 14:48:40.501451,3.76,2.91
2014-12-02 14:49:10.589040,3.76,2.91
2014-12-02 14:49:40.676461,3.76,2.91
2014-12-02 14:50:10.760082,3.76,2.91
2014-12-02 14:50:40.847687,3.76,2.91
2014-12-02 14:51:10.935202,3.76,2.92
2014-12-02 14:51:41.018625,3.76,2.91
2014-12-02 14:52:11.106309,3.76,2.91
2014-12-02 14:52:41.193933,3.76,2.91
2014-12-02 14:53:11.277394,3.77,2.92
2014-12-02 14:53:41.365039,3.76,2.91
2014-12-02 14:54:11.452548,3.77,2.91
2014-12-02 14:54:41.539932,3.77,2.91
2014-12-02 14:55:11.623663,3.76,2.91
2014-12-02 14:55:41.711110,3.76,2.91
2014-12-02 14:56:11.798674,3.76,2.91
2014-12-02 14:56:41.882496,3.76,2.91
2014-12-02 14:57:11.969928,3.76,2.91
2014-12-02 14:57:42.057458,3.76,2.91
2014-12-02 14:58:12.141052,3.76,2.91
2014-12-02 14:58:42.228544,3.76,2.91
2014-12-02 14:59:12.316163,3.76,2.91
2014-12-02 14:59:42.403576,3.76,2.91
2014-12-02 15:00:12.487395,3.76,2.91
2014-12-02 15:00:42.574804,3.76,2.91
2014-12-02 15:01:12.662491,3.76,2.91
2014-12-02 15:01:42.745960,3.76,2.91
2014-12-02 15:02:12.833501,3.76,2.91
2014-12-02 15:02:42.921015,3.76,2.91
2014-12-02 15:03:13.008757,3.76,2.91
2014-12-02 15:03:43.092401,3.76,2.91
2014-12-02 15:04:13.179727,3.76,2.91
2014-12-02 15:04:43.267153,3.76,2.91
2014-12-02 15:05:13.350799,3.76,2.91
2014-12-02 15:05:43.438480,3.76,2.91
2014-12-02 15:06:13.525786,3.76,2.91
2014-12-02 15:06:43.609600,3.76,2.91
2014-12-02 15:07:13.697285,3.75,2.91
2014-12-02 15:07:43.784547,3.76,2.91
2014-12-02 15:08:13.872408,3.76,2.91
2014-12-02 15:08:43.955740,3.76,2.91
2014-12-02 15:09:14.043378,3.76,2.91
2014-12-02 15:09:44.130926,3.76,2.91
2014-12-02 15:10:14.214535,3.76,2.91
2014-12-02 15:10:44.301932,3.75,2.91
2014-12-02 15:11:14.389626,3.75,2.91
2014-12-02 15:11:44.477368,3.76,2.91
2014-12-02 15:12:14.560630,3.76,2.91
2014-12-02 15:12:44.648460,3.76,2.91
2014-12-02 15:13:14.736070,3.76,2.91
2014-12-02 15:13:44.819410,3.76,2.91
2014-12-02 15:14:14.906851,3.76,2.91
2014-12-02 15:14:44.994422,3.75,2.91
2014-12-02 15:15:15.077846,3.76,2.91
2014-12-02 15:15:45.165676,3.75,2.91
2014-12-02 15:16:15.253258,3.76,2.91
2014-12-02 15:16:45.340963,3.76,2.91
2014-12-02 15:17:15.424269,3.76,2.91
2014-12-02 15:17:45.511671,3.76,2.91
2014-12-02 15:18:15.599518,3.75,2.91
2014-12-02 15:18:45.682971,3.76,2.91
2014-12-02 15:19:15.770645,3.75,2.91
