Time,VBAT,CHG
2014-12-03 23:33:59.370039,3.53,2.79
2014-12-03 23:34:29.457722,3.52,2.79
2014-12-03 23:34:59.541173,3.53,2.79
2014-12-03 23:35:29.628685,3.53,2.79
2014-12-03 23:35:59.716361,3.52,2.79
2014-12-03 23:36:29.799737,3.52,2.79
2014-12-03 23:36:59.887390,3.52,2.79
2014-12-03 23:37:29.974918,3.53,2.79
2014-12-03 23:38:00.058675,3.53,2.8
2014-12-03 23:38:30.146197,3.52,2.8
2014-12-03 23:39:00.233583,3.52,2.8
2014-12-03 23:39:30.321147,3.53,2.79
2014-12-03 23:40:00.404602,3.53,2.8
2014-12-03 23:40:30.492600,3.52,2.8
2014-12-03 23:41:00.579830,3.53,2.79
2014-12-03 23:41:30.663514,3.53,2.79
2014-12-03 23:42:00.750921,3.52,2.79
2014-12-03 23:42:30.838451,3.53,2.79
2014-12-03 23:43:00.922365,3.52,2.79
2014-12-03 23:43:31.009687,3.53,2.79
2014-12-03 23:44:01.097382,3.53,2.79
2014-12-03 23:44:31.180833,3.52,2.79
2014-12-03 23:45:01.268471,3.53,2.79
2014-12-03 23:45:31.355889,3.53,2.79
2014-12-03 23:46:01.439669,3.53,2.79
2014-12-03 23:46:31.527381,3.53,2.79
2014-12-03 23:47:01.614910,3.52,2.79
2014-12-03 23:47:31.698363,3.53,2.79
2014-12-03 23:48:01.785649,3.53,2.79
2014-12-03 23:48:31.873385,3.53,2.79
2014-12-03 23:49:01.960957,3.53,2.79
2014-12-03 23:49:32.044548,3.53,2.79
2014-12-03 23:50:02.132205,3.53,2.79
2014-12-03 23:50:32.219790,3.53,2.79
2014-12-03 23:51:02.303249,3.53,2.79
2014-12-03 23:51:32.390837,3.53,2.79
2014-12-03 23:52:02.478409,3.53,2.79
2014-12-03 23:52:32.561693,3.53,2.79
2014-12-03 23:53:02.649555,3.52,2.79
2014-12-03 23:53:32.736942,3.53,2.79
2014-12-03 23:54:02.820699,3.52,2.79
2014-12-03 23:54:32.908131,3.53,2.79
2014-12-03 23:55:02.995737,3.52,2.79
2014-12-03 23:55:33.083342,3.53,2.78
2014-12-03 23:56:03.166946,3.52,2.78
2014-12-03 23:56:33.254351,3.53,2.78
2014-12-03 23:57:03.341825,3.52,2.78
2014-12-03 23:57:33.425496,3.53,2.78
2014-12-03 23:58:03.513278,3.53,2.78
2014-12-03 23:58:33.600690,3.53,2.78
2014-12-03 23:59:03.688373,3.53,2.78
2014-12-03 23:59:33.771741,3.53,2.78
2014-12-04 00:00:03.859374,3.52,2.78
2014-12-04 00:00:33.946842,3.52,2.78
2014-12-04 00:01:04.034546,3.52,2.78
2014-12-04 00:01:34.118081,3.53,2.78
2014-12-04 00:02:04.205708,3.53,2.78
2014-12-04 00:02:34.293209,3.53,2.78
2014-12-04 00:03:04.376701,3.53,2.78
2014-12-04 00:03:34.464364,3.52,2.78
2014-12-04 00:04:04.552099,3.53,2.78
2014-12-04 00:04:34.639644,3.53,2.78
2014-12-04 00:05:04.722927,3.53,2.78
2014-12-04 00:05:34.810423,3.53,2.78
2014-12-04 00:06:04.898251,3.53,2.78
2014-12-04 00:06:34.985878,3.53,2.78
2014-12-04 00:07:05.069094,3.53,2.78
2014-12-04 00:07:35.157104,3.53,2.78
2014-12-04 00:08:05.244369,3.53,2.78
2014-12-04 00:08:35.331918,3.52,2.78
2014-12-04 00:09:05.415536,3.53,2.78
2014-12-04 00:09:35.503351,3.53,2.78
2014-12-04 00:10:05.590902,3.53,2.78
2014-12-04 00:10:35.674186,3.53,2.78
2014-12-04 00:11:05.761783,3.52,2.78
2014-12-04 00:11:35.849524,3.53,2.77
2014-12-04 00:12:05.937111,3.53,2.78
2014-12-04 00:12:36.020770,3.53,2.78
2014-12-04 00:13:06.108343,3.53,2.78
2014-12-04 00:13:36.195671,3.53,2.78
2014-12-04 00:14:06.283535,3.52,2.78
2014-12-04 00:14:36.366965,3.53,2.78
2014-12-04 00:15:06.454427,3.53,2.78
2014-12-04 00:15:36.542096,3.53,2.78
2014-12-04 00:16:06.629502,3.52,2.78
2014-12-04 00:16:36.713257,3.53,2.78
2014-12-04 00:17:06.800580,3.53,2.78
2014-12-04 00:17:36.888232,3.53,2.78
2014-12-04 00:18:06.975937,3.52,2.78
2014-12-04 00:18:37.059379,3.53,2.78
2014-12-04 00:19:07.146921,3.52,2.78
2014-12-04 00:19:37.234722,3.52,2.78
2014-12-04 00:20:07.318219,3.53,2.78
2014-12-04 00:20:37.405871,3.53,2.78
2014-12-04 00:21:07.493271,3.52,2.78
2014-12-04 00:21:37.580931,3.53,2.78
2014-12-04 00:22:07.664660,3.53,2.78
2014-12-04 00:22:37.751998,3.53,2.78
2014-12-04 00:23:07.839465,3.53,2.78
2014-12-04 00:23:37.927188,3.53,2.78
2014-12-04 00:24:08.010492,3.53,2.78
2014-12-04 00:24:38.098507,3.53,2.78
2014-12-04 00:25:08.186018,3.53,2.79
2014-12-04 00:25:38.273544,3.53,2.79
2014-12-04 00:26:08.357079,3.53,2.79
2014-12-04 00:26:38.444703,3.52,2.79
2014-12-04 00:27:08.532347,3.53,2.79
2014-12-04 00:27:38.615702,3.53,2.79
2014-12-04 00:28:08.703177,3.53,2.79
2014-12-04 00:28:38.790789,3.53,2.79
2014-12-04 00:29:08.874382,3.52,2.79
2014-12-04 00:29:38.961941,3.53,2.79
2014-12-04 00:30:09.049687,3.53,2.79
2014-12-04 00:30:39.137104,3.52,2.79
2014-12-04 00:31:09.220746,3.53,2.79
2014-12-04 00:31:39.308262,3.53,2.8
2014-12-04 00:32:09.395635,3.53,2.8
2014-12-04 00:32:39.479422,3.53,2.8
2014-12-04 00:33:09.566898,3.53,2.8
2014-12-04 00:33:39.654710,3.53,2.8
2014-12-04 00:34:09.742007,3.53,2.8
2014-12-04 00:34:39.825793,3.53,2.8
2014-12-04 00:35:09.913341,3.53,2.8
2014-12-04 00:35:40.000840,3.53,2.8
2014-12-04 00:36:10.084202,3.53,2.79
2014-12-04 00:36:40.172011,3.52,2.79
2014-12-04 00:37:10.259436,3.53,2.79
2014-12-04 00:37:40.347146,3.53,2.79
2014-12-04 00:38:10.430494,3.53,2.79
2014-12-04 00:38:40.518161,3.53,2.79
2014-12-04 00:39:10.605856,3.53,2.8
2014-12-04 00:39:40.689076,3.52,2.8
2014-12-04 00:40:10.776704,3.53,2.79
2014-12-04 00:40:40.864498,3.53,2.8
2014-12-04 00:41:10.947935,3.52,2.8
2014-12-04 00:41:41.035715,3.53,2.8
2014-12-04 00:42:11.123293,3.52,2.79
2014-12-04 00:42:41.210583,3.53,2.79
2014-12-04 00:43:11.294220,3.52,2.8
2014-12-04 00:43:41.381891,3.53,2.8
2014-12-04 00:44:11.469467,3.53,2.8
2014-12-04 00:44:41.552983,3.53,2.79
2014-12-04 00:45:11.640322,3.53,2.79
2014-12-04 00:45:41.728090,3.53,2.8
2014-12-04 00:46:11.811633,3.53,2.8
2014-12-04 00:46:41.899103,3.53,2.8
2014-12-04 00:47:11.986592,3.53,2.79
2014-12-04 00:47:42.074382,3.53,2.8
2014-12-04 00:48:12.157863,3.53,2.8
2014-12-04 00:48:42.245428,3.53,2.8
2014-12-04 00:49:12.333124,3.53,2.8
2014-12-04 00:49:42.416557,3.53,2.8
2014-12-04 00:50:12.504038,3.53,2.8
2014-12-04 00:50:42.591690,3.53,2.8
2014-12-04 00:51:12.675265,3.53,2.8
2014-12-04 00:51:42.762782,3.53,2.79
2014-12-04 00:52:12.850088,3.53,2.8
2014-12-04 00:52:42.934108,3.53,2.8
2014-12-04 00:53:13.021425,3.53,2.8
2014-12-04 00:53:43.108853,3.52,2.8
2014-12-04 00:54:13.196697,3.53,2.8
2014-12-04 00:54:43.280243,3.53,2.8
2014-12-04 00:55:13.367888,3.53,2.8
2014-12-04 00:55:43.455278,3.52,2.8
2014-12-04 00:56:13.539056,3.53,2.8
2014-12-04 00:56:43.626376,3.53,2.8
2014-12-04 00:57:13.714089,3.53,2.8
2014-12-04 00:57:43.797579,3.53,2.8
2014-12-04 00:58:13.885346,3.53,2.8
2014-12-04 00:58:43.972698,3.53,2.8
2014-12-04 00:59:14.056219,3.53,2.8
2014-12-04 00:59:44.143850,3.53,2.8
2014-12-04 01:00:14.231367,3.53,2.8
2014-12-04 01:00:44.318984,3.53,2.8
2014-12-04 01:01:14.402555,3.53,2.8
2014-12-04 01:01:44.490131,3.53,2.8
2014-12-04 01:02:14.577448,3.53,2.8
2014-12-04 01:02:44.661148,3.53,2.8
2014-12-04 01:03:14.748794,3.52,2.8
2014-12-04 01:03:44.836388,3.53,2.79
2014-12-04 01:04:14.919916,3.53,2.8
2014-12-04 01:04:45.007467,3.53,2.8
2014-12-04 01:05:15.094885,3.53,2.8
2014-12-04 01:05:45.178636,3.53,2.8
2014-12-04 01:06:15.266191,3.53,2.8
2014-12-04 01:06:45.353573,3.53,2.8
2014-12-04 01:07:15.441272,3.53,2.79
2014-12-04 01:07:45.524825,3.53,2.8
2014-12-04 01:08:15.612565,3.53,2.79
2014-12-04 01:08:45.700088,3.53,2.8
2014-12-04 01:09:15.783620,3.53,2.8
2014-12-04 01:09:45.871173,3.53,2.8
2014-12-04 01:10:15.958623,3.53,2.8
2014-12-04 01:10:46.042570,3.53,2.8
2014-12-04 01:11:16.129961,3.53,2.8
2014-12-04 01:11:46.217465,3.53,2.8
2014-12-04 01:12:16.301211,3.53,2.8
2014-12-04 01:12:46.388423,3.53,2.8
2014-12-04 01:13:16.475988,3.53,2.8
2014-12-04 01:13:46.563611,3.53,2.8
2014-12-04 01:14:16.647377,3.53,2.8
2014-12-04 01:14:46.734856,3.52,2.8
2014-12-04 01:15:16.822345,3.53,2.8
2014-12-04 01:15:46.905908,3.53,2.8
2014-12-04 01:16:16.993422,3.53,2.8
2014-12-04 01:16:47.081259,3.53,2.8
2014-12-04 01:17:17.164733,3.53,2.8
2014-12-04 01:17:47.252228,3.53,2.8
2014-12-04 01:18:17.339698,3.53,2.8
2014-12-04 01:18:47.423009,3.53,2.8
2014-12-04 01:19:17.510703,3.53,2.8
2014-12-04 01:19:47.598571,3.53,2.8
2014-12-04 01:20:17.681950,3.53,2.8
2014-12-04 01:20:47.769357,3.53,2.8
2014-12-04 01:21:17.857218,3.53,2.8
2014-12-04 01:21:47.944768,3.53,2.8
2014-12-04 01:22:18.027994,3.53,2.8
2014-12-04 01:22:48.115811,3.53,2.8
2014-12-04 01:23:18.203310,3.53,2.8
2014-12-04 01:23:48.286932,3.52,2.8
2014-12-04 01:24:18.374470,3.53,2.8
2014-12-04 01:24:48.462135,3.53,2.8
2014-12-04 01:25:18.545623,3.53,2.8
2014-12-04 01:25:48.633163,3.53,2.8
2014-12-04 01:26:18.720697,3.53,2.8
2014-12-04 01:26:48.804163,3.53,2.8
2014-12-04 01:27:18.891866,3.53,2.8
2014-12-04 01:27:48.979466,3.53,2.8
2014-12-04 01:28:19.066881,3.53,2.8
2014-12-04 01:28:49.150599,3.53,2.8
2014-12-04 01:29:19.238104,3.53,2.8
2014-12-04 01:29:49.325528,3.53,2.8
2014-12-04 01:30:19.409373,3.53,2.8
2014-12-04 01:30:49.496766,3.53,2.8
2014-12-04 01:31:19.584303,3.53,2.8
2014-12-04 01:31:49.668000,3.53,2.8
2014-12-04 01:32:19.755448,3.53,2.8
2014-12-04 01:32:49.843158,3.53,2.8
2014-12-04 01:33:19.926772,3.53,2.8
2014-12-04 01:33:50.014289,3.53,2.8
2014-12-04 01:34:20.101822,3.53,2.8
2014-12-04 01:34:50.189342,3.53,2.8
2014-12-04 01:35:20.272692,3.53,2.8
2014-12-04 01:35:50.360324,3.53,2.8
2014-12-04 01:36:20.448105,3.53,2.8
2014-12-04 01:36:50.531659,3.53,2.8
2014-12-04 01:37:20.619222,3.53,2.8
2014-12-04 01:37:50.706471,3.52,2.8
2014-12-04 01:38:20.790465,3.53,2.8
2014-12-04 01:38:50.877736,3.53,2.8
2014-12-04 01:39:20.965401,3.53,2.8
2014-12-04 01:39:51.049186,3.53,2.8
2014-12-04 01:40:21.136639,3.53,2.8
2014-12-04 01:40:51.224117,3.53,2.8
2014-12-04 01:41:21.311634,3.53,2.8
2014-12-04 01:41:51.395330,3.53,2.8
2014-12-04 01:42:21.482748,3.53,2.8
2014-12-04 01:42:51.570327,3.53,2.8
2014-12-04 01:43:21.654222,3.53,2.8
2014-12-04 01:43:51.741353,3.53,2.8
2014-12-04 01:44:21.829041,3.53,2.8
2014-12-04 01:44:51.912824,3.53,2.8
2014-12-04 01:45:22.000294,3.53,2.8
2014-12-04 01:45:52.087777,3.53,2.8
2014-12-04 01:46:22.171331,3.53,2.8
2014-12-04 01:46:52.258868,3.53,2.8
2014-12-04 01:47:22.346460,3.53,2.8
2014-12-04 01:47:52.430056,3.53,2.8
2014-12-04 01:48:22.517606,3.53,2.8
2014-12-04 01:48:52.605057,3.53,2.8
2014-12-04 01:49:22.692471,3.53,2.8
2014-12-04 01:49:52.776120,3.53,2.8
2014-12-04 01:50:22.863635,3.53,2.8
2014-12-04 01:50:52.951194,3.53,2.8
2014-12-04 01:51:23.035128,3.53,2.8
2014-12-04 01:51:53.122407,3.53,2.8
2014-12-04 01:52:23.210086,3.53,2.8
2014-12-04 01:52:53.293365,3.53,2.8
2014-12-04 01:53:23.381232,3.53,2.8
2014-12-04 01:53:53.468889,3.53,2.8
2014-12-04 01:54:23.552355,3.53,2.8
2014-12-04 01:54:53.639928,3.53,2.8
2014-12-04 01:55:23.727548,3.53,2.8
2014-12-04 01:55:53.815010,3.53,2.8
2014-12-04 01:56:23.898407,3.53,2.8
2014-12-04 01:56:53.986223,3.53,2.8
2014-12-04 01:57:24.073602,3.53,2.8
2014-12-04 01:57:54.157311,3.53,2.8
2014-12-04 01:58:24.244841,3.53,2.8
2014-12-04 01:58:54.332449,3.53,2.8
2014-12-04 01:59:24.416165,3.53,2.8
2014-12-04 01:59:54.503360,3.53,2.8
2014-12-04 02:00:24.590853,3.53,2.8
2014-12-04 02:00:54.674534,3.53,2.8
2014-12-04 02:01:24.762192,3.53,2.8
2014-12-04 02:01:54.849602,3.53,2.8
2014-12-04 02:02:24.933402,3.53,2.8
2014-12-04 02:02:55.020839,3.53,2.8
2014-12-04 02:03:25.108528,3.53,2.8
2014-12-04 02:03:55.191706,3.53,2.8
2014-12-04 02:04:25.279663,3.53,2.8
2014-12-04 02:04:55.367178,3.53,2.8
2014-12-04 02:05:25.454796,3.53,2.8
2014-12-04 02:05:55.538386,3.53,2.8
2014-12-04 02:06:25.625936,3.53,2.8
2014-12-04 02:06:55.713299,3.53,2.8
2014-12-04 02:07:25.797121,3.53,2.8
2014-12-04 02:07:55.884663,3.53,2.8
2014-12-04 02:08:25.972310,3.53,2.79
2014-12-04 02:08:56.055681,3.53,2.8
2014-12-04 02:09:26.143288,3.53,2.8
2014-12-04 02:09:56.230957,3.53,2.8
2014-12-04 02:10:26.314718,3.53,2.8
2014-12-04 02:10:56.401863,3.53,2.8
2014-12-04 02:11:26.489615,3.53,2.8
2014-12-04 02:11:56.573231,3.53,2.8
2014-12-04 02:12:26.660699,3.53,2.8
2014-12-04 02:12:56.748347,3.53,2.8
2014-12-04 02:13:26.831994,3.53,2.8
2014-12-04 02:13:56.919550,3.53,2.8
2014-12-04 02:14:27.006891,3.53,2.8
2014-12-04 02:14:57.090718,3.53,2.8
2014-12-04 02:15:27.178107,3.53,2.8
2014-12-04 02:15:57.265773,3.53,2.8
2014-12-04 02:16:27.349386,3.53,2.8
2014-12-04 02:16:57.436787,3.53,2.8
2014-12-04 02:17:27.524488,3.53,2.8
2014-12-04 02:17:57.607948,3.53,2.8
2014-12-04 02:18:27.695665,3.53,2.8
2014-12-04 02:18:57.783232,3.53,2.8
2014-12-04 02:19:27.866627,3.53,2.8
2014-12-04 02:19:57.954251,3.53,2.8
2014-12-04 02:20:28.041816,3.53,2.8
2014-12-04 02:20:58.129496,3.53,2.8
2014-12-04 02:21:28.212993,3.53,2.8
2014-12-04 02:21:58.300632,3.53,2.8
2014-12-04 02:22:28.388008,3.53,2.8
2014-12-04 02:22:58.471582,3.53,2.8
2014-12-04 02:23:28.558939,3.53,2.8
2014-12-04 02:23:58.646897,3.53,2.8
2014-12-04 02:24:28.730447,3.53,2.8
2014-12-04 02:24:58.817907,3.53,2.8
2014-12-04 02:25:28.905621,3.53,2.8
2014-12-04 02:25:58.989074,3.53,2.8
2014-12-04 02:26:29.076535,3.53,2.8
2014-12-04 02:26:59.164291,3.53,2.8
2014-12-04 02:27:29.248004,3.53,2.8
2014-12-04 02:27:59.335326,3.52,2.8
2014-12-04 02:28:29.422850,3.53,2.8
2014-12-04 02:28:59.506571,3.53,2.8
2014-12-04 02:29:29.594203,3.53,2.8
2014-12-04 02:29:59.681695,3.53,2.8
2014-12-04 02:30:29.765298,3.53,2.8
2014-12-04 02:30:59.852525,3.53,2.8
2014-12-04 02:31:29.940379,3.53,2.8
2014-12-04 02:32:00.027823,3.53,2.8
2014-12-04 02:32:30.111427,3.53,2.8
2014-12-04 02:33:00.199011,3.53,2.8
2014-12-04 02:33:30.286677,3.53,2.8
2014-12-04 02:34:00.370227,3.53,2.8
2014-12-04 02:34:30.457871,3.53,2.8
2014-12-04 02:35:00.545376,3.53,2.8
2014-12-04 02:35:30.629088,3.53,2.8
2014-12-04 02:36:00.716633,3.53,2.8
2014-12-04 02:36:30.804025,3.53,2.8
2014-12-04 02:37:00.887834,3.53,2.8
2014-12-04 02:37:30.975241,3.53,2.8
2014-12-04 02:38:01.063063,3.53,2.8
2014-12-04 02:38:31.146475,3.53,2.8
2014-12-04 02:39:01.234060,3.53,2.8
2014-12-04 02:39:31.321422,3.53,2.8
2014-12-04 02:40:01.405001,3.53,2.8
2014-12-04 02:40:31.492755,3.53,2.8
2014-12-04 02:41:01.580388,3.53,2.8
2014-12-04 02:41:31.667718,3.53,2.8
2014-12-04 02:42:01.751414,3.53,2.8
2014-12-04 02:42:31.839002,3.53,2.8
2014-12-04 02:43:01.926466,3.53,2.8
2014-12-04 02:43:32.010561,3.53,2.8
2014-12-04 02:44:02.097802,3.53,2.8
2014-12-04 02:44:32.185130,3.53,2.8
2014-12-04 02:45:02.269004,3.53,2.8
2014-12-04 02:45:32.356444,3.53,2.8
2014-12-04 02:46:02.444126,3.53,2.8
2014-12-04 02:46:32.527378,3.53,2.8
2014-12-04 02:47:02.615252,3.53,2.8
2014-12-04 02:47:32.702750,3.53,2.81
2014-12-04 02:48:02.786277,3.53,2.8
2014-12-04 02:48:32.873884,3.53,2.8
2014-12-04 02:49:02.961558,3.53,2.8
2014-12-04 02:49:33.044994,3.53,2.8
2014-12-04 02:50:03.132531,3.53,2.8
2014-12-04 02:50:33.219822,3.53,2.8
2014-12-04 02:51:03.303700,3.53,2.8
2014-12-04 02:51:33.391041,3.53,2.8
2014-12-04 02:52:03.478793,3.53,2.8
2014-12-04 02:52:33.562365,3.53,2.8
2014-12-04 02:53:03.650213,3.53,2.8
2014-12-04 02:53:33.737524,3.53,2.8
2014-12-04 02:54:03.821141,3.53,2.8
2014-12-04 02:54:33.908451,3.53,2.8
2014-12-04 02:55:03.996276,3.53,2.8
2014-12-04 02:55:34.083851,3.53,2.8
2014-12-04 02:56:04.167306,3.53,2.8
2014-12-04 02:56:34.254809,3.53,2.8
2014-12-04 02:57:04.342435,3.53,2.8
2014-12-04 02:57:34.426013,3.53,2.8
2014-12-04 02:58:04.513770,3.53,2.8
2014-12-04 02:58:34.600994,3.53,2.8
2014-12-04 02:59:04.684970,3.53,2.8
2014-12-04 02:59:34.772292,3.53,2.8
2014-12-04 03:00:04.860069,3.53,2.8
2014-12-04 03:00:34.943658,3.53,2.8
2014-12-04 03:01:05.031358,3.53,2.8
2014-12-04 03:01:35.118586,3.53,2.8
2014-12-04 03:02:05.202254,3.53,2.8
2014-12-04 03:02:35.289694,3.53,2.8
2014-12-04 03:03:05.377488,3.53,2.8
2014-12-04 03:03:35.460976,3.53,2.8
2014-12-04 03:04:05.548501,3.53,2.8
2014-12-04 03:04:35.636092,3.53,2.8
2014-12-04 03:05:05.719709,3.53,2.8
2014-12-04 03:05:35.807313,3.53,2.8
2014-12-04 03:06:05.894923,3.53,2.8
2014-12-04 03:06:35.978339,3.53,2.8
2014-12-04 03:07:06.065898,3.53,2.8
2014-12-04 03:07:36.153498,3.53,2.8
2014-12-04 03:08:06.237170,3.53,2.8
2014-12-04 03:08:36.324806,3.53,2.81
2014-12-04 03:09:06.412429,3.53,2.8
2014-12-04 03:09:36.500090,3.53,2.8
2014-12-04 03:10:06.583551,3.53,2.8
2014-12-04 03:10:36.670995,3.53,2.8
2014-12-04 03:11:06.758723,3.53,2.8
2014-12-04 03:11:36.842192,3.53,2.8
2014-12-04 03:12:06.929742,3.53,2.8
2014-12-04 03:12:37.017339,3.53,2.8
2014-12-04 03:13:07.100670,3.53,2.8
2014-12-04 03:13:37.188166,3.53,2.8
2014-12-04 03:14:07.276047,3.53,2.8
2014-12-04 03:14:37.359494,3.53,2.8
2014-12-04 03:15:07.447071,3.53,2.8
2014-12-04 03:15:37.534618,3.53,2.8
2014-12-04 03:16:07.618172,3.53,2.8
2014-12-04 03:16:37.705618,3.53,2.8
2014-12-04 03:17:07.793505,3.53,2.8
2014-12-04 03:17:37.877043,3.53,2.8
2014-12-04 03:18:07.964627,3.53,2.8
2014-12-04 03:18:38.051939,3.53,2.8
2014-12-04 03:19:08.135732,3.53,2.8
2014-12-04 03:19:38.223395,3.53,2.8
2014-12-04 03:20:08.310687,3.54,2.8
2014-12-04 03:20:38.394472,3.53,2.8
2014-12-04 03:21:08.481864,3.53,2.8
2014-12-04 03:21:38.569609,3.53,2.8
2014-12-04 03:22:08.653132,3.53,2.8
2014-12-04 03:22:38.740702,3.53,2.8
2014-12-04 03:23:08.828174,3.53,2.8
2014-12-04 03:23:38.911804,3.53,2.8
2014-12-04 03:24:08.999433,3.53,2.8
2014-12-04 03:24:39.086793,3.53,2.8
2014-12-04 03:25:09.174402,3.53,2.8
2014-12-04 03:25:39.258146,3.53,2.8
2014-12-04 03:26:09.345754,3.54,2.8
2014-12-04 03:26:39.433259,3.53,2.8
2014-12-04 03:27:09.516670,3.53,2.8
2014-12-04 03:27:39.604457,3.53,2.8
2014-12-04 03:28:09.692118,3.53,2.8
2014-12-04 03:28:39.775463,3.53,2.8
2014-12-04 03:29:09.862909,3.53,2.8
2014-12-04 03:29:39.950710,3.53,2.8
2014-12-04 03:30:10.034248,3.53,2.8
2014-12-04 03:30:40.121957,3.53,2.81
2014-12-04 03:31:10.209431,3.53,2.8
2014-12-04 03:31:40.293065,3.53,2.8
2014-12-04 03:32:10.380815,3.53,2.8
2014-12-04 03:32:40.468072,3.53,2.8
2014-12-04 03:33:10.551866,3.53,2.8
2014-12-04 03:33:40.639091,3.53,2.8
2014-12-04 03:34:10.726696,3.53,2.8
2014-12-04 03:34:40.810370,3.53,2.8
2014-12-04 03:35:10.897975,3.53,2.8
2014-12-04 03:35:40.985459,3.53,2.8
2014-12-04 03:36:11.069048,3.53,2.8
2014-12-04 03:36:41.156473,3.53,2.8
2014-12-04 03:37:11.244423,3.53,2.8
2014-12-04 03:37:41.327757,3.53,2.8
2014-12-04 03:38:11.415449,3.54,2.8
2014-12-04 03:38:41.502706,3.53,2.8
2014-12-04 03:39:11.586583,3.53,2.8
2014-12-04 03:39:41.673985,3.53,2.8
2014-12-04 03:40:11.761895,3.54,2.8
2014-12-04 03:40:41.849032,3.53,2.8
2014-12-04 03:41:11.932742,3.53,2.8
2014-12-04 03:41:42.020247,3.53,2.8
2014-12-04 03:42:12.108008,3.53,2.8
2014-12-04 03:42:42.191496,3.53,2.8
2014-12-04 03:43:12.278876,3.53,2.8
2014-12-04 03:43:42.366527,3.53,2.8
2014-12-04 03:44:12.449977,3.53,2.8
2014-12-04 03:44:42.537929,3.53,2.8
2014-12-04 03:45:12.625354,3.53,2.8
2014-12-04 03:45:42.708711,3.53,2.8
2014-12-04 03:46:12.796409,3.53,2.8
2014-12-04 03:46:42.883959,3.53,2.8
2014-12-04 03:47:12.967819,3.54,2.8
2014-12-04 03:47:43.055214,3.53,2.8
2014-12-04 03:48:13.142713,3.53,2.8
2014-12-04 03:48:43.226433,3.53,2.8
2014-12-04 03:49:13.313790,3.53,2.8
2014-12-04 03:49:43.401179,3.53,2.8
2014-12-04 03:50:13.484877,3.53,2.8
2014-12-04 03:50:43.572679,3.53,2.8
2014-12-04 03:51:13.660035,3.53,2.8
2014-12-04 03:51:43.743719,3.53,2.8
2014-12-04 03:52:13.831312,3.53,2.8
2014-12-04 03:52:43.918782,3.53,2.8
2014-12-04 03:53:14.002261,3.53,2.8
2014-12-04 03:53:44.089683,3.53,2.8
2014-12-04 03:54:14.177663,3.53,2.8
2014-12-04 03:54:44.261050,3.53,2.8
2014-12-04 03:55:14.348398,3.53,2.8
2014-12-04 03:55:44.436112,3.53,2.8
2014-12-04 03:56:14.519532,3.53,2.8
2014-12-04 03:56:44.607390,3.53,2.81
2014-12-04 03:57:14.694881,3.53,2.8
2014-12-04 03:57:44.778710,3.53,2.8
2014-12-04 03:58:14.866230,3.53,2.8
2014-12-04 03:58:44.953665,3.53,2.8
2014-12-04 03:59:15.037073,3.53,2.8
2014-12-04 03:59:45.124994,3.53,2.8
2014-12-04 04:00:15.212358,3.54,2.8
2014-12-04 04:00:45.295969,3.53,2.8
2014-12-04 04:01:15.383557,3.54,2.81
2014-12-04 04:01:45.471087,3.53,2.81
2014-12-04 04:02:15.554501,3.53,2.81
2014-12-04 04:02:45.642086,3.53,2.8
2014-12-04 04:03:15.729744,3.53,2.8
2014-12-04 04:03:45.813458,3.53,2.8
2014-12-04 04:04:15.900953,3.53,2.8
2014-12-04 04:04:45.988486,3.53,2.8
2014-12-04 04:05:16.071856,3.53,2.8
2014-12-04 04:05:46.159704,3.53,2.8
2014-12-04 04:06:16.247147,3.53,2.8
2014-12-04 04:06:46.330772,3.53,2.8
2014-12-04 04:07:16.418344,3.53,2.8
2014-12-04 04:07:46.505989,3.54,2.8
2014-12-04 04:08:16.589235,3.54,2.81
2014-12-04 04:08:46.676954,3.53,2.8
2014-12-04 04:09:16.764533,3.53,2.8
2014-12-04 04:09:46.848225,3.53,2.8
2014-12-04 04:10:16.935710,3.53,2.8
2014-12-04 04:10:47.023221,3.53,2.8
2014-12-04 04:11:17.106782,3.53,2.8
2014-12-04 04:11:47.194257,3.53,2.8
2014-12-04 04:12:17.281919,3.54,2.8
2014-12-04 04:12:47.365779,3.53,2.8
2014-12-04 04:13:17.453102,3.54,2.8
2014-12-04 04:13:47.540700,3.53,2.8
2014-12-04 04:14:17.624242,3.54,2.8
2014-12-04 04:14:47.712065,3.53,2.81
2014-12-04 04:15:17.799408,3.53,2.8
2014-12-04 04:15:47.882760,3.53,2.8
2014-12-04 04:16:17.970523,3.54,2.81
2014-12-04 04:16:48.058158,3.53,2.8
2014-12-04 04:17:18.141742,3.53,2.8
2014-12-04 04:17:48.229309,3.53,2.8
2014-12-04 04:18:18.316838,3.53,2.81
2014-12-04 04:18:48.400499,3.53,2.8
2014-12-04 04:19:18.487894,3.53,2.8
2014-12-04 04:19:48.575431,3.53,2.8
2014-12-04 04:20:18.659281,3.53,2.8
2014-12-04 04:20:48.746688,3.53,2.81
2014-12-04 04:21:18.834245,3.54,2.81
2014-12-04 04:21:48.917666,3.54,2.81
2014-12-04 04:22:19.005519,3.53,2.81
2014-12-04 04:22:49.092738,3.53,2.8
2014-12-04 04:23:19.176234,3.53,2.8
2014-12-04 04:23:49.264114,3.53,2.8
2014-12-04 04:24:19.351706,3.54,2.8
2014-12-04 04:24:49.435192,3.53,2.8
2014-12-04 04:25:19.522566,3.54,2.8
