Time,VBAT,CHG
2014-11-17 23:16:13.633812,3.68,2.82
2014-11-17 23:16:43.721208,3.68,2.82
2014-11-17 23:17:13.804704,3.68,2.82
2014-11-17 23:17:43.892473,3.68,2.82
2014-11-17 23:18:13.976322,3.68,2.82
2014-11-17 23:18:44.063668,3.68,2.82
2014-11-17 23:19:14.151265,3.68,2.82
2014-11-17 23:19:44.234544,3.68,2.82
2014-11-17 23:20:14.322184,3.68,2.82
2014-11-17 23:20:44.405544,3.68,2.82
2014-11-17 23:21:14.493425,3.68,2.82
2014-11-17 23:21:44.581059,3.68,2.82
2014-11-17 23:22:14.664317,3.68,2.82
2014-11-17 23:22:44.752255,3.68,2.82
2014-11-17 23:23:14.835698,3.68,2.82
2014-11-17 23:23:44.923155,3.68,2.82
2014-11-17 23:24:15.010802,3.68,2.82
2014-11-17 23:24:45.094215,3.68,2.82
2014-11-17 23:25:15.181908,3.68,2.82
2014-11-17 23:25:45.265419,3.68,2.82
2014-11-17 23:26:15.353065,3.68,2.82
2014-11-17 23:26:45.440699,3.68,2.82
2014-11-17 23:27:15.524509,3.68,2.82
2014-11-17 23:27:45.612000,3.68,2.82
2014-11-17 23:28:15.695400,3.68,2.82
2014-11-17 23:28:45.782922,3.68,2.82
2014-11-17 23:29:15.870565,3.68,2.82
2014-11-17 23:29:45.954136,3.68,2.82
2014-11-17 23:30:16.041765,3.67,2.82
2014-11-17 23:30:46.125233,3.69,2.82
2014-11-17 23:31:16.212801,3.68,2.82
2014-11-17 23:31:46.300457,3.68,2.82
2014-11-17 23:32:16.384033,3.67,2.82
2014-11-17 23:32:46.471823,3.68,2.82
2014-11-17 23:33:16.555181,3.67,2.82
2014-11-17 23:33:46.642695,3.67,2.82
2014-11-17 23:34:16.730290,3.67,2.82
2014-11-17 23:34:46.813775,3.67,2.82
2014-11-17 23:35:16.901563,3.68,2.81
2014-11-17 23:35:46.984876,3.67,2.82
2014-11-17 23:36:17.072839,3.67,2.82
2014-11-17 23:36:47.159819,3.67,2.81
2014-11-17 23:37:17.243601,3.67,2.81
2014-11-17 23:37:47.331252,3.68,2.81
2014-11-17 23:38:17.418872,3.67,2.82
2014-11-17 23:38:47.502507,3.68,2.82
2014-11-17 23:39:17.590086,3.67,2.81
2014-11-17 23:39:47.673561,3.67,2.81
2014-11-17 23:40:17.761128,3.67,2.81
2014-11-17 23:40:47.848717,3.67,2.81
2014-11-17 23:41:17.932316,3.67,2.81
2014-11-17 23:41:48.019774,3.67,2.81
2014-11-17 23:42:18.103488,3.67,2.81
2014-11-17 23:42:48.191053,3.67,2.81
2014-11-17 23:43:18.278649,3.67,2.81
2014-11-17 23:43:48.361840,3.67,2.81
2014-11-17 23:44:18.449584,3.67,2.81
2014-11-17 23:44:48.537204,3.67,2.81
2014-11-17 23:45:18.620659,3.67,2.81
2014-11-17 23:45:48.708467,3.67,2.81
2014-11-17 23:46:18.791727,3.67,2.82
2014-11-17 23:46:48.879625,3.66,2.81
2014-11-17 23:47:18.967072,3.67,2.81
2014-11-17 23:47:49.050491,3.67,2.81
2014-11-17 23:48:19.138242,3.66,2.81
2014-11-17 23:48:49.221741,3.67,2.81
2014-11-17 23:49:19.309334,3.66,2.81
2014-11-17 23:49:49.396698,3.66,2.81
2014-11-17 23:50:19.480574,3.67,2.81
2014-11-17 23:50:49.568059,3.67,2.81
2014-11-17 23:51:19.655591,3.66,2.81
2014-11-17 23:51:49.739264,3.66,2.81
2014-11-17 23:52:19.826705,3.66,2.81
2014-11-17 23:52:49.910389,3.66,2.81
2014-11-17 23:53:19.998034,3.66,2.81
2014-11-17 23:53:50.085474,3.66,2.81
2014-11-17 23:54:20.169212,3.66,2.81
2014-11-17 23:54:50.256555,3.66,2.81
2014-11-17 23:55:20.344204,3.66,2.81
2014-11-17 23:55:50.427742,3.66,2.81
2014-11-17 23:56:20.515585,3.66,2.81
2014-11-17 23:56:50.598856,3.66,2.81
2014-11-17 23:57:20.686435,3.67,2.81
2014-11-17 23:57:50.774150,3.66,2.8
2014-11-17 23:58:20.857706,3.66,2.81
2014-11-17 23:58:50.945043,3.66,2.8
2014-11-17 23:59:21.032687,3.66,2.81
2014-11-17 23:59:51.116419,3.66,2.81
2014-11-18 00:00:21.203975,3.66,2.8
2014-11-18 00:00:51.287494,3.66,2.81
2014-11-18 00:01:21.375194,3.66,2.81
2014-11-18 00:01:51.462586,3.66,2.8
2014-11-18 00:02:21.546206,3.66,2.8
2014-11-18 00:02:51.633765,3.66,2.81
2014-11-18 00:03:21.721497,3.66,2.81
2014-11-18 00:03:51.804880,3.65,2.8
2014-11-18 00:04:21.892585,3.66,2.8
2014-11-18 00:04:51.976106,3.66,2.8
2014-11-18 00:05:22.063383,3.66,2.81
2014-11-18 00:05:52.151240,3.66,2.8
2014-11-18 00:06:22.234790,3.66,2.8
2014-11-18 00:06:52.322349,3.66,2.8
2014-11-18 00:07:22.410023,3.66,2.8
2014-11-18 00:07:52.493316,3.66,2.8
2014-11-18 00:08:22.581192,3.65,2.8
2014-11-18 00:08:52.668778,3.66,2.8
2014-11-18 00:09:22.752293,3.66,2.8
2014-11-18 00:09:52.839771,3.66,2.8
2014-11-18 00:10:22.923397,3.66,2.8
2014-11-18 00:10:53.011077,3.66,2.8
2014-11-18 00:11:23.098480,3.65,2.8
2014-11-18 00:11:53.182245,3.65,2.8
2014-11-18 00:12:23.269421,3.66,2.8
2014-11-18 00:12:53.357244,3.65,2.8
2014-11-18 00:13:23.440829,3.65,2.8
2014-11-18 00:13:53.528360,3.66,2.81
2014-11-18 00:14:23.612027,3.66,2.8
2014-11-18 00:14:53.699537,3.65,2.8
2014-11-18 00:15:23.787162,3.66,2.8
2014-11-18 00:15:53.870516,3.66,2.8
2014-11-18 00:16:23.958517,3.66,2.8
2014-11-18 00:16:54.045858,3.65,2.8
2014-11-18 00:17:24.129516,3.66,2.8
2014-11-18 00:17:54.217024,3.66,2.8
2014-11-18 00:18:24.304386,3.65,2.81
2014-11-18 00:18:54.388208,3.66,2.8
2014-11-18 00:19:24.475644,3.65,2.8
2014-11-18 00:19:54.559264,3.65,2.8
2014-11-18 00:20:24.646688,3.66,2.8
2014-11-18 00:20:54.734379,3.65,2.8
2014-11-18 00:21:24.818060,3.65,2.8
2014-11-18 00:21:54.905556,3.66,2.8
2014-11-18 00:22:24.993188,3.66,2.8
2014-11-18 00:22:55.076546,3.65,2.8
2014-11-18 00:23:25.164452,3.66,2.8
2014-11-18 00:23:55.251798,3.65,2.8
2014-11-18 00:24:25.335398,3.65,2.8
2014-11-18 00:24:55.423123,3.65,2.8
2014-11-18 00:25:25.506410,3.65,2.8
2014-11-18 00:25:55.594279,3.65,2.8
2014-11-18 00:26:25.681890,3.65,2.8
2014-11-18 00:26:55.765263,3.65,2.8
2014-11-18 00:27:25.852864,3.65,2.8
2014-11-18 00:27:55.940497,3.65,2.8
2014-11-18 00:28:26.024021,3.65,2.8
2014-11-18 00:28:56.111713,3.65,2.8
2014-11-18 00:29:26.199263,3.65,2.8
2014-11-18 00:29:56.282640,3.65,2.8
2014-11-18 00:30:26.370316,3.65,2.8
2014-11-18 00:30:56.453900,3.65,2.8
2014-11-18 00:31:26.541380,3.65,2.8
2014-11-18 00:31:56.629091,3.65,2.8
2014-11-18 00:32:26.712563,3.65,2.8
2014-11-18 00:32:56.800173,3.65,2.8
2014-11-18 00:33:26.887820,3.65,2.8
2014-11-18 00:33:56.971325,3.65,2.8
2014-11-18 00:34:27.059022,3.65,2.8
2014-11-18 00:34:57.146357,3.65,2.8
2014-11-18 00:35:27.229790,3.65,2.8
2014-11-18 00:35:57.317577,3.65,2.8
2014-11-18 00:36:27.401113,3.65,2.8
2014-11-18 00:36:57.488706,3.65,2.8
2014-11-18 00:37:27.576262,3.65,2.8
2014-11-18 00:37:57.659735,3.65,2.8
2014-11-18 00:38:27.747248,3.65,2.8
2014-11-18 00:38:57.834952,3.65,2.8
2014-11-18 00:39:27.918584,3.65,2.8
2014-11-18 00:39:58.006149,3.65,2.8
2014-11-18 00:40:28.093767,3.65,2.8
2014-11-18 00:40:58.177156,3.65,2.8
2014-11-18 00:41:28.264693,3.65,2.8
2014-11-18 00:41:58.348469,3.65,2.8
2014-11-18 00:42:28.436063,3.65,2.8
2014-11-18 00:42:58.523350,3.65,2.8
2014-11-18 00:43:28.607366,3.65,2.8
2014-11-18 00:43:58.694868,3.65,2.8
2014-11-18 00:44:28.782320,3.65,2.8
2014-11-18 00:44:58.865962,3.65,2.8
2014-11-18 00:45:28.953289,3.65,2.8
2014-11-18 00:45:59.040909,3.65,2.8
2014-11-18 00:46:29.124428,3.65,2.79
2014-11-18 00:46:59.212196,3.65,2.8
2014-11-18 00:47:29.299781,3.65,2.8
2014-11-18 00:47:59.383223,3.65,2.8
2014-11-18 00:48:29.470765,3.65,2.8
2014-11-18 00:48:59.554569,3.65,2.8
2014-11-18 00:49:29.642093,3.65,2.8
2014-11-18 00:49:59.729743,3.65,2.8
2014-11-18 00:50:29.813183,3.65,2.8
2014-11-18 00:50:59.900716,3.65,2.8
2014-11-18 00:51:29.988294,3.65,2.8
2014-11-18 00:52:00.071920,3.65,2.8
2014-11-18 00:52:30.159295,3.65,2.8
2014-11-18 00:53:00.243318,3.65,2.8
2014-11-18 00:53:30.330460,3.65,2.8
2014-11-18 00:54:00.418029,3.65,2.8
2014-11-18 00:54:30.501698,3.64,2.8
2014-11-18 00:55:00.589444,3.64,2.8
2014-11-18 00:55:30.676960,3.65,2.8
2014-11-18 00:56:00.760389,3.65,2.8
2014-11-18 00:56:30.848014,3.64,2.8
2014-11-18 00:57:00.931649,3.64,2.8
2014-11-18 00:57:31.018992,3.64,2.8
2014-11-18 00:58:01.106741,3.65,2.8
2014-11-18 00:58:31.190445,3.64,2.8
2014-11-18 00:59:01.277947,3.65,2.8
2014-11-18 00:59:31.361365,3.64,2.8
2014-11-18 01:00:01.448944,3.64,2.8
2014-11-18 01:00:31.536502,3.64,2.8
2014-11-18 01:01:01.619720,3.64,2.8
2014-11-18 01:01:31.707720,3.64,2.8
2014-11-18 01:02:01.791158,3.64,2.8
2014-11-18 01:02:31.878678,3.64,2.8
2014-11-18 01:03:01.962294,3.64,2.8
2014-11-18 01:03:32.049981,3.64,2.8
2014-11-18 01:04:02.137522,3.64,2.8
2014-11-18 01:04:32.221033,3.64,2.8
2014-11-18 01:05:02.308794,3.64,2.8
2014-11-18 01:05:32.392183,3.64,2.81
2014-11-18 01:06:02.479655,3.64,2.8
2014-11-18 01:06:32.567260,3.64,2.8
2014-11-18 01:07:02.650732,3.64,2.8
2014-11-18 01:07:32.738547,3.64,2.8
2014-11-18 01:08:02.821973,3.64,2.8
2014-11-18 01:08:32.909616,3.64,2.8
2014-11-18 01:09:02.993100,3.64,2.8
2014-11-18 01:09:33.080619,3.64,2.8
2014-11-18 01:10:03.168442,3.64,2.8
2014-11-18 01:10:33.251477,3.64,2.8
2014-11-18 01:11:03.339363,3.64,2.8
2014-11-18 01:11:33.423019,3.64,2.8
2014-11-18 01:12:03.510238,3.64,2.8
2014-11-18 01:12:33.597904,3.64,2.8
2014-11-18 01:13:03.681465,3.63,2.8
2014-11-18 01:13:33.769278,3.64,2.8
2014-11-18 01:14:03.852812,3.63,2.79
2014-11-18 01:14:33.940295,3.63,2.79
2014-11-18 01:15:04.023936,3.63,2.79
2014-11-18 01:15:34.111465,3.63,2.79
2014-11-18 01:16:04.198974,3.63,2.79
2014-11-18 01:16:34.282438,3.63,2.79
2014-11-18 01:17:04.370345,3.63,2.79
2014-11-18 01:17:34.453548,3.64,2.8
2014-11-18 01:18:04.541203,3.63,2.79
2014-11-18 01:18:34.624943,3.62,2.79
2014-11-18 01:19:04.712422,3.63,2.79
2014-11-18 01:19:34.800118,3.63,2.79
2014-11-18 01:20:04.883508,3.62,2.79
2014-11-18 01:20:34.971093,3.62,2.79
2014-11-18 01:21:05.054756,3.62,2.79
2014-11-18 01:21:35.142245,3.62,2.79
2014-11-18 01:22:05.225718,3.61,2.79
2014-11-18 01:22:35.313272,3.62,2.78
2014-11-18 01:23:05.396884,3.62,2.78
2014-11-18 01:23:35.484589,3.62,2.78
2014-11-18 01:24:05.571935,3.61,2.78
2014-11-18 01:24:35.655709,3.61,2.78
2014-11-18 01:25:05.743062,3.61,2.78
2014-11-18 01:25:35.826692,3.61,2.78
2014-11-18 01:26:05.914099,3.61,2.78
2014-11-18 01:26:35.997426,3.61,2.78
2014-11-18 01:27:06.085539,3.61,2.78
2014-11-18 01:27:36.172985,3.6,2.78
2014-11-18 01:28:06.256487,3.6,2.78
2014-11-18 01:28:36.344193,3.6,2.78
2014-11-18 01:29:06.427496,3.6,2.77
2014-11-18 01:29:36.515222,3.6,2.78
2014-11-18 01:30:06.598800,3.6,2.77
2014-11-18 01:30:36.686362,3.6,2.77
2014-11-18 01:31:06.769933,3.59,2.77
2014-11-18 01:31:36.857573,3.59,2.77
2014-11-18 01:32:06.944942,3.59,2.77
2014-11-18 01:32:37.028263,3.59,2.77
2014-11-18 01:33:07.116170,3.59,2.77
2014-11-18 01:33:37.199434,3.59,2.77
2014-11-18 01:34:07.287259,3.59,2.76
2014-11-18 01:34:37.370803,3.58,2.77
2014-11-18 01:35:07.458310,3.58,2.76
2014-11-18 01:35:37.546019,3.58,2.76
2014-11-18 01:36:07.629459,3.58,2.76
2014-11-18 01:36:37.717042,3.58,2.76
2014-11-18 01:37:07.800665,3.58,2.76
2014-11-18 01:37:37.888142,3.58,2.76
2014-11-18 01:38:07.971735,3.57,2.76
2014-11-18 01:38:38.059197,3.57,2.76
2014-11-18 01:39:08.142572,3.57,2.75
2014-11-18 01:39:38.230400,3.57,2.76
2014-11-18 01:40:08.317874,3.57,2.75
2014-11-18 01:40:38.401541,3.57,2.75
2014-11-18 01:41:08.489028,3.56,2.75
2014-11-18 01:41:38.572677,3.56,2.75
2014-11-18 01:42:08.660378,3.56,2.75
2014-11-18 01:42:38.743839,3.56,2.75
2014-11-18 01:43:08.831439,3.56,2.75
2014-11-18 01:43:38.918878,3.55,2.75
2014-11-18 01:44:09.002535,3.56,2.74
2014-11-18 01:44:39.090048,3.55,2.74
2014-11-18 01:45:09.173641,3.55,2.74
2014-11-18 01:45:39.260908,3.55,2.74
2014-11-18 01:46:09.344623,3.55,2.74
2014-11-18 01:46:39.432261,3.55,2.74
2014-11-18 01:47:09.515900,3.55,2.74
2014-11-18 01:47:39.603505,3.54,2.74
2014-11-18 01:48:09.690978,3.54,2.74
2014-11-18 01:48:39.774461,3.53,2.73
2014-11-18 01:49:09.862009,3.53,2.74
2014-11-18 01:49:39.945664,3.53,2.73
2014-11-18 01:50:10.033156,3.53,2.73
2014-11-18 01:50:40.116853,3.53,2.73
2014-11-18 01:51:10.204142,3.53,2.73
2014-11-18 01:51:40.287852,3.52,2.73
2014-11-18 01:52:10.375516,3.52,2.73
2014-11-18 01:52:40.462743,3.52,2.73
2014-11-18 01:53:10.546578,3.52,2.73
2014-11-18 01:53:40.634178,3.52,2.73
2014-11-18 01:54:10.717698,3.51,2.72
2014-11-18 01:54:40.805275,3.52,2.72
2014-11-18 01:55:10.888835,3.52,2.72
2014-11-18 01:55:40.976341,3.51,2.72
2014-11-18 01:56:11.059825,3.51,2.72
2014-11-18 01:56:41.147474,3.51,2.72
2014-11-18 01:57:11.231056,3.51,2.72
2014-11-18 01:57:41.318575,3.5,2.71
2014-11-18 01:58:11.406170,3.5,2.71
2014-11-18 01:58:41.489847,3.5,2.71
2014-11-18 01:59:11.577562,3.5,2.71
2014-11-18 01:59:41.660846,3.5,2.71
2014-11-18 02:00:11.748327,3.49,2.71
