Time,VBAT,CHG
2014-11-22 00:58:54.304463,3.62,2.84
2014-11-22 00:59:24.388078,3.62,2.83
2014-11-22 00:59:54.475725,3.62,2.83
2014-11-22 01:00:24.563339,3.62,2.84
2014-11-22 01:00:54.646856,3.62,2.83
2014-11-22 01:01:24.734371,3.62,2.83
2014-11-22 01:01:54.817989,3.62,2.83
2014-11-22 01:02:24.905426,3.62,2.83
2014-11-22 01:02:54.988995,3.62,2.84
2014-11-22 01:03:25.076680,3.62,2.83
2014-11-22 01:03:55.159992,3.62,2.83
2014-11-22 01:04:25.247816,3.62,2.84
2014-11-22 01:04:55.331401,3.62,2.84
2014-11-22 01:05:25.418820,3.62,2.84
2014-11-22 01:05:55.502336,3.62,2.83
2014-11-22 01:06:25.589810,3.62,2.83
2014-11-22 01:06:55.677737,3.62,2.84
2014-11-22 01:07:25.761202,3.62,2.83
2014-11-22 01:07:55.848582,3.62,2.83
2014-11-22 01:08:25.932478,3.62,2.84
2014-11-22 01:08:56.019785,3.62,2.83
2014-11-22 01:09:26.103414,3.62,2.83
2014-11-22 01:09:56.190816,3.62,2.83
2014-11-22 01:10:26.274535,3.62,2.84
2014-11-22 01:10:56.362047,3.62,2.83
2014-11-22 01:11:26.445607,3.62,2.83
2014-11-22 01:11:56.533214,3.62,2.83
2014-11-22 01:12:26.616732,3.62,2.83
2014-11-22 01:12:56.704185,3.62,2.83
2014-11-22 01:13:26.787778,3.62,2.83
2014-11-22 01:13:56.875165,3.62,2.84
2014-11-22 01:14:26.962982,3.62,2.83
2014-11-22 01:14:57.046460,3.62,2.83
2014-11-22 01:15:27.134163,3.62,2.83
2014-11-22 01:15:57.217675,3.62,2.83
2014-11-22 01:16:27.305186,3.62,2.83
2014-11-22 01:16:57.388689,3.61,2.83
2014-11-22 01:17:27.476243,3.62,2.83
2014-11-22 01:17:57.559602,3.62,2.83
2014-11-22 01:18:27.647468,3.62,2.84
2014-11-22 01:18:57.730794,3.62,2.83
2014-11-22 01:19:27.818472,3.62,2.83
2014-11-22 01:19:57.902030,3.62,2.83
2014-11-22 01:20:27.989341,3.62,2.83
2014-11-22 01:20:58.073228,3.62,2.83
2014-11-22 01:21:28.160678,3.62,2.83
2014-11-22 01:21:58.248361,3.62,2.83
2014-11-22 01:22:28.331728,3.62,2.83
2014-11-22 01:22:58.419507,3.61,2.83
2014-11-22 01:23:28.502890,3.62,2.83
2014-11-22 01:23:58.590464,3.62,2.84
2014-11-22 01:24:28.674083,3.62,2.83
2014-11-22 01:24:58.761557,3.62,2.83
2014-11-22 01:25:28.845166,3.62,2.84
2014-11-22 01:25:58.932928,3.62,2.84
2014-11-22 01:26:29.016187,3.62,2.83
2014-11-22 01:26:59.104017,3.61,2.83
2014-11-22 01:27:29.187251,3.62,2.83
2014-11-22 01:27:59.274989,3.62,2.83
2014-11-22 01:28:29.358520,3.62,2.83
2014-11-22 01:28:59.446309,3.62,2.83
2014-11-22 01:29:29.529753,3.62,2.83
2014-11-22 01:29:59.617202,3.62,2.83
2014-11-22 01:30:29.700680,3.61,2.83
2014-11-22 01:30:59.788320,3.62,2.83
2014-11-22 01:31:29.875982,3.62,2.83
2014-11-22 01:31:59.959460,3.62,2.83
2014-11-22 01:32:30.046996,3.62,2.83
2014-11-22 01:33:00.130542,3.61,2.83
2014-11-22 01:33:30.218281,3.61,2.83
2014-11-22 01:34:00.301681,3.61,2.83
2014-11-22 01:34:30.389285,3.62,2.83
2014-11-22 01:35:00.472865,3.62,2.83
2014-11-22 01:35:30.560231,3.62,2.83
2014-11-22 01:36:00.644115,3.62,2.83
2014-11-22 01:36:30.731565,3.62,2.83
2014-11-22 01:37:00.815071,3.62,2.83
2014-11-22 01:37:30.902609,3.62,2.83
2014-11-22 01:38:00.986211,3.61,2.83
2014-11-22 01:38:31.073879,3.61,2.83
2014-11-22 01:39:01.157582,3.61,2.83
2014-11-22 01:39:31.244942,3.61,2.83
2014-11-22 01:40:01.332310,3.61,2.83
2014-11-22 01:40:31.415931,3.61,2.83
2014-11-22 01:41:01.503432,3.62,2.83
2014-11-22 01:41:31.587310,3.62,2.83
2014-11-22 01:42:01.674681,3.61,2.83
2014-11-22 01:42:31.758215,3.61,2.83
2014-11-22 01:43:01.845792,3.61,2.83
2014-11-22 01:43:31.929413,3.61,2.84
2014-11-22 01:44:02.017000,3.61,2.83
2014-11-22 01:44:32.100490,3.61,2.83
2014-11-22 01:45:02.188021,3.61,2.83
2014-11-22 01:45:32.271520,3.61,2.83
2014-11-22 01:46:02.359163,3.61,2.83
2014-11-22 01:46:32.442617,3.61,2.84
2014-11-22 01:47:02.530254,3.61,2.83
2014-11-22 01:47:32.613735,3.61,2.83
2014-11-22 01:48:02.701417,3.61,2.83
2014-11-22 01:48:32.788815,3.61,2.83
2014-11-22 01:49:02.872608,3.61,2.83
2014-11-22 01:49:32.960080,3.61,2.83
2014-11-22 01:50:03.043534,3.61,2.83
2014-11-22 01:50:33.130827,3.61,2.83
2014-11-22 01:51:03.214762,3.61,2.83
2014-11-22 01:51:33.302256,3.61,2.83
2014-11-22 01:52:03.385688,3.61,2.83
2014-11-22 01:52:33.473365,3.61,2.83
2014-11-22 01:53:03.556706,3.61,2.83
2014-11-22 01:53:33.644550,3.61,2.83
2014-11-22 01:54:03.728077,3.61,2.83
2014-11-22 01:54:33.815642,3.61,2.83
2014-11-22 01:55:03.899049,3.61,2.83
2014-11-22 01:55:33.986760,3.61,2.83
2014-11-22 01:56:04.070416,3.61,2.83
2014-11-22 01:56:34.157940,3.61,2.83
2014-11-22 01:57:04.245443,3.61,2.83
2014-11-22 01:57:34.329156,3.61,2.83
2014-11-22 01:58:04.416521,3.61,2.83
2014-11-22 01:58:34.500160,3.61,2.83
2014-11-22 01:59:04.587686,3.61,2.83
2014-11-22 01:59:34.671178,3.61,2.83
2014-11-22 02:00:04.758755,3.61,2.83
2014-11-22 02:00:34.842443,3.61,2.83
2014-11-22 02:01:04.929652,3.61,2.83
2014-11-22 02:01:35.013461,3.61,2.83
2014-11-22 02:02:05.100698,3.61,2.83
2014-11-22 02:02:35.184404,3.61,2.83
2014-11-22 02:03:05.272086,3.61,2.83
2014-11-22 02:03:35.355651,3.61,2.83
2014-11-22 02:04:05.443246,3.61,2.83
2014-11-22 02:04:35.526657,3.61,2.83
2014-11-22 02:05:05.614317,3.61,2.83
2014-11-22 02:05:35.697901,3.61,2.83
2014-11-22 02:06:05.785436,3.61,2.83
2014-11-22 02:06:35.869155,3.6,2.83
2014-11-22 02:07:05.956661,3.61,2.83
2014-11-22 02:07:36.044080,3.61,2.83
2014-11-22 02:08:06.127646,3.61,2.83
2014-11-22 02:08:36.215231,3.6,2.83
2014-11-22 02:09:06.298688,3.61,2.83
2014-11-22 02:09:36.386388,3.61,2.83
2014-11-22 02:10:06.469915,3.61,2.83
2014-11-22 02:10:36.557523,3.6,2.83
2014-11-22 02:11:06.640807,3.61,2.83
2014-11-22 02:11:36.728461,3.61,2.83
2014-11-22 02:12:06.811877,3.61,2.83
2014-11-22 02:12:36.899469,3.61,2.83
2014-11-22 02:13:06.983318,3.61,2.83
2014-11-22 02:13:37.070911,3.61,2.83
2014-11-22 02:14:07.154247,3.61,2.83
2014-11-22 02:14:37.241955,3.61,2.83
2014-11-22 02:15:07.325409,3.61,2.83
2014-11-22 02:15:37.412945,3.61,2.83
2014-11-22 02:16:07.496669,3.6,2.83
2014-11-22 02:16:37.584180,3.61,2.83
2014-11-22 02:17:07.667717,3.6,2.83
2014-11-22 02:17:37.755331,3.61,2.83
2014-11-22 02:18:07.838908,3.61,2.83
2014-11-22 02:18:37.926362,3.6,2.83
2014-11-22 02:19:08.009875,3.6,2.83
2014-11-22 02:19:38.097393,3.61,2.83
2014-11-22 02:20:08.185093,3.61,2.83
2014-11-22 02:20:38.268355,3.6,2.83
2014-11-22 02:21:08.356192,3.6,2.83
2014-11-22 02:21:38.439844,3.6,2.83
2014-11-22 02:22:08.527269,3.61,2.83
2014-11-22 02:22:38.610980,3.61,2.83
2014-11-22 02:23:08.698257,3.61,2.83
2014-11-22 02:23:38.781937,3.61,2.83
2014-11-22 02:24:08.869378,3.61,2.83
2014-11-22 02:24:38.953076,3.61,2.83
2014-11-22 02:25:09.040544,3.6,2.83
2014-11-22 02:25:39.124320,3.6,2.83
2014-11-22 02:26:09.211779,3.6,2.83
2014-11-22 02:26:39.295394,3.61,2.83
2014-11-22 02:27:09.382863,3.6,2.83
2014-11-22 02:27:39.466181,3.6,2.83
2014-11-22 02:28:09.554134,3.61,2.83
2014-11-22 02:28:39.637620,3.6,2.83
2014-11-22 02:29:09.725176,3.61,2.83
2014-11-22 02:29:39.808720,3.61,2.83
2014-11-22 02:30:09.896161,3.61,2.83
2014-11-22 02:30:39.979856,3.6,2.83
2014-11-22 02:31:10.067413,3.61,2.83
2014-11-22 02:31:40.150809,3.61,2.83
2014-11-22 02:32:10.238427,3.6,2.83
2014-11-22 02:32:40.321857,3.61,2.83
2014-11-22 02:33:10.409497,3.6,2.83
2014-11-22 02:33:40.493144,3.61,2.83
2014-11-22 02:34:10.580681,3.6,2.83
2014-11-22 02:34:40.664019,3.6,2.83
2014-11-22 02:35:10.751717,3.6,2.83
2014-11-22 02:35:40.835326,3.6,2.83
2014-11-22 02:36:10.922917,3.6,2.83
2014-11-22 02:36:41.006528,3.6,2.83
2014-11-22 02:37:11.093941,3.6,2.83
2014-11-22 02:37:41.181647,3.6,2.83
2014-11-22 02:38:11.265108,3.6,2.83
2014-11-22 02:38:41.352569,3.6,2.83
2014-11-22 02:39:11.436219,3.6,2.83
2014-11-22 02:39:41.523821,3.6,2.83
2014-11-22 02:40:11.607326,3.6,2.83
2014-11-22 02:40:41.694826,3.6,2.83
2014-11-22 02:41:11.778426,3.6,2.83
2014-11-22 02:41:41.865981,3.6,2.83
2014-11-22 02:42:11.949631,3.6,2.83
2014-11-22 02:42:42.037110,3.6,2.83
2014-11-22 02:43:12.120684,3.6,2.83
2014-11-22 02:43:42.208276,3.6,2.83
2014-11-22 02:44:12.291884,3.6,2.83
2014-11-22 02:44:42.379165,3.6,2.83
2014-11-22 02:45:12.462872,3.6,2.83
2014-11-22 02:45:42.550481,3.6,2.83
2014-11-22 02:46:12.633918,3.6,2.83
2014-11-22 02:46:42.721593,3.6,2.83
2014-11-22 02:47:12.804965,3.6,2.83
2014-11-22 02:47:42.892534,3.6,2.83
2014-11-22 02:48:12.976269,3.6,2.83
2014-11-22 02:48:43.063655,3.6,2.83
2014-11-22 02:49:13.147248,3.6,2.83
2014-11-22 02:49:43.234874,3.6,2.83
2014-11-22 02:50:13.318369,3.6,2.83
2014-11-22 02:50:43.405988,3.6,2.83
2014-11-22 02:51:13.489455,3.6,2.83
2014-11-22 02:51:43.577080,3.6,2.83
2014-11-22 02:52:13.660408,3.6,2.83
2014-11-22 02:52:43.748193,3.6,2.83
2014-11-22 02:53:13.831631,3.6,2.83
2014-11-22 02:53:43.919328,3.6,2.83
2014-11-22 02:54:14.002773,3.6,2.83
2014-11-22 02:54:44.090309,3.6,2.83
2014-11-22 02:55:14.173900,3.6,2.83
2014-11-22 02:55:44.261389,3.6,2.83
2014-11-22 02:56:14.344846,3.6,2.83
2014-11-22 02:56:44.432715,3.6,2.83
2014-11-22 02:57:14.516161,3.6,2.83
2014-11-22 02:57:44.603731,3.6,2.83
2014-11-22 02:58:14.687154,3.6,2.83
2014-11-22 02:58:44.774730,3.6,2.83
2014-11-22 02:59:14.858547,3.6,2.83
2014-11-22 02:59:44.945758,3.6,2.83
2014-11-22 03:00:15.029418,3.6,2.83
2014-11-22 03:00:45.116982,3.6,2.83
2014-11-22 03:01:15.200324,3.6,2.83
2014-11-22 03:01:45.288039,3.6,2.83
2014-11-22 03:02:15.371548,3.6,2.83
2014-11-22 03:02:45.459127,3.59,2.83
2014-11-22 03:03:15.542486,3.6,2.83
2014-11-22 03:03:45.629891,3.6,2.83
2014-11-22 03:04:15.713778,3.6,2.83
2014-11-22 03:04:45.801306,3.6,2.83
2014-11-22 03:05:15.884840,3.6,2.83
2014-11-22 03:05:45.972575,3.6,2.83
2014-11-22 03:06:16.056093,3.6,2.83
2014-11-22 03:06:46.143455,3.59,2.83
2014-11-22 03:07:16.226977,3.59,2.83
2014-11-22 03:07:46.314584,3.59,2.83
2014-11-22 03:08:16.398330,3.59,2.83
2014-11-22 03:08:46.485820,3.59,2.83
2014-11-22 03:09:16.569286,3.59,2.83
2014-11-22 03:09:46.656838,3.6,2.83
2014-11-22 03:10:16.740263,3.6,2.83
2014-11-22 03:10:46.828040,3.59,2.83
2014-11-22 03:11:16.911696,3.6,2.83
2014-11-22 03:11:46.999170,3.6,2.83
2014-11-22 03:12:17.086689,3.59,2.84
2014-11-22 03:12:47.170251,3.6,2.83
2014-11-22 03:13:17.257716,3.6,2.83
2014-11-22 03:13:47.341428,3.59,2.83
2014-11-22 03:14:17.428836,3.59,2.83
2014-11-22 03:14:47.512353,3.59,2.83
2014-11-22 03:15:17.599853,3.59,2.83
2014-11-22 03:15:47.683736,3.59,2.83
2014-11-22 03:16:17.771052,3.59,2.83
2014-11-22 03:16:47.854725,3.59,2.83
2014-11-22 03:17:17.942037,3.6,2.83
2014-11-22 03:17:48.025621,3.59,2.83
2014-11-22 03:18:18.113318,3.6,2.83
2014-11-22 03:18:48.196621,3.59,2.83
2014-11-22 03:19:18.284332,3.59,2.83
2014-11-22 03:19:48.367987,3.59,2.83
2014-11-22 03:20:18.455354,3.59,2.83
2014-11-22 03:20:48.539049,3.59,2.83
2014-11-22 03:21:18.626627,3.59,2.83
2014-11-22 03:21:48.710280,3.59,2.83
2014-11-22 03:22:18.797715,3.59,2.83
2014-11-22 03:22:48.881123,3.59,2.83
2014-11-22 03:23:18.968802,3.59,2.83
2014-11-22 03:23:49.052360,3.59,2.83
2014-11-22 03:24:19.139839,3.59,2.83
2014-11-22 03:24:49.223342,3.59,2.83
2014-11-22 03:25:19.310813,3.59,2.83
2014-11-22 03:25:49.394826,3.59,2.83
2014-11-22 03:26:19.482169,3.59,2.83
2014-11-22 03:26:49.565411,3.59,2.83
2014-11-22 03:27:19.653139,3.59,2.83
2014-11-22 03:27:49.736767,3.59,2.83
2014-11-22 03:28:19.824366,3.59,2.83
2014-11-22 03:28:49.908057,3.59,2.83
2014-11-22 03:29:19.995130,3.59,2.83
2014-11-22 03:29:50.078931,3.59,2.83
2014-11-22 03:30:20.166344,3.59,2.83
2014-11-22 03:30:50.250015,3.59,2.83
2014-11-22 03:31:20.337676,3.59,2.83
2014-11-22 03:31:50.421007,3.59,2.83
2014-11-22 03:32:20.508849,3.59,2.83
2014-11-22 03:32:50.592325,3.59,2.83
2014-11-22 03:33:20.679816,3.59,2.83
2014-11-22 03:33:50.763302,3.59,2.83
2014-11-22 03:34:20.850758,3.59,2.83
2014-11-22 03:34:50.934639,3.59,2.83
2014-11-22 03:35:21.021726,3.59,2.83
2014-11-22 03:35:51.105568,3.59,2.83
2014-11-22 03:36:21.192949,3.59,2.83
2014-11-22 03:36:51.276642,3.59,2.83
2014-11-22 03:37:21.364405,3.59,2.83
2014-11-22 03:37:51.447521,3.59,2.83
2014-11-22 03:38:21.535210,3.59,2.83
2014-11-22 03:38:51.618760,3.59,2.83
2014-11-22 03:39:21.706291,3.59,2.83
2014-11-22 03:39:51.790036,3.59,2.83
2014-11-22 03:40:21.877509,3.59,2.83
2014-11-22 03:40:51.961024,3.59,2.83
2014-11-22 03:41:22.048588,3.59,2.83
2014-11-22 03:41:52.132043,3.58,2.83
2014-11-22 03:42:22.219713,3.59,2.83
2014-11-22 03:42:52.303302,3.59,2.83
2014-11-22 03:43:22.390835,3.59,2.83
2014-11-22 03:43:52.474414,3.59,2.83
2014-11-22 03:44:22.561803,3.59,2.83
2014-11-22 03:44:52.645431,3.59,2.83
2014-11-22 03:45:22.733040,3.59,2.83
2014-11-22 03:45:52.816606,3.59,2.83
2014-11-22 03:46:22.904264,3.59,2.83
2014-11-22 03:46:52.987578,3.59,2.83
2014-11-22 03:47:23.075293,3.59,2.83
2014-11-22 03:47:53.158843,3.58,2.83
2014-11-22 03:48:23.246418,3.59,2.83
2014-11-22 03:48:53.330039,3.59,2.83
2014-11-22 03:49:23.417348,3.59,2.83
2014-11-22 03:49:53.500936,3.59,2.83
2014-11-22 03:50:23.588671,3.59,2.83
2014-11-22 03:50:53.672255,3.59,2.83
2014-11-22 03:51:23.759732,3.59,2.83
2014-11-22 03:51:53.843035,3.59,2.83
2014-11-22 03:52:23.930540,3.59,2.83
2014-11-22 03:52:54.014296,3.58,2.83
2014-11-22 03:53:24.101737,3.59,2.83
2014-11-22 03:53:54.185337,3.58,2.83
2014-11-22 03:54:24.272887,3.58,2.83
2014-11-22 03:54:54.356387,3.58,2.83
2014-11-22 03:55:24.444098,3.58,2.83
2014-11-22 03:55:54.527710,3.58,2.83
2014-11-22 03:56:24.615119,3.59,2.83
2014-11-22 03:56:54.698761,3.59,2.83
2014-11-22 03:57:24.786174,3.58,2.83
2014-11-22 03:57:54.869916,3.58,2.83
2014-11-22 03:58:24.957161,3.58,2.83
2014-11-22 03:58:55.040952,3.58,2.83
2014-11-22 03:59:25.128336,3.59,2.83
2014-11-22 03:59:55.211792,3.58,2.83
2014-11-22 04:00:25.299502,3.59,2.83
2014-11-22 04:00:55.383171,3.59,2.83
2014-11-22 04:01:25.470700,3.58,2.83
2014-11-22 04:01:55.554279,3.58,2.83
2014-11-22 04:02:25.641663,3.58,2.83
2014-11-22 04:02:55.725304,3.58,2.83
2014-11-22 04:03:25.812801,3.58,2.83
2014-11-22 04:03:55.896277,3.58,2.83
2014-11-22 04:04:25.983920,3.58,2.83
2014-11-22 04:04:56.067506,3.58,2.83
2014-11-22 04:05:26.155125,3.58,2.83
2014-11-22 04:05:56.238525,3.58,2.83
2014-11-22 04:06:26.326035,3.58,2.83
2014-11-22 04:06:56.409697,3.58,2.83
2014-11-22 04:07:26.497004,3.58,2.83
2014-11-22 04:07:56.580906,3.58,2.83
2014-11-22 04:08:26.668593,3.58,2.83
2014-11-22 04:08:56.751845,3.58,2.83
2014-11-22 04:09:26.839593,3.58,2.83
2014-11-22 04:09:56.923035,3.58,2.83
2014-11-22 04:10:27.010458,3.58,2.83
2014-11-22 04:10:57.094010,3.58,2.83
2014-11-22 04:11:27.181342,3.58,2.83
2014-11-22 04:11:57.265196,3.58,2.83
2014-11-22 04:12:27.352522,3.58,2.83
2014-11-22 04:12:57.436070,3.58,2.83
2014-11-22 04:13:27.523829,3.58,2.83
2014-11-22 04:13:57.607157,3.58,2.83
2014-11-22 04:14:27.694878,3.58,2.83
2014-11-22 04:14:57.778438,3.58,2.83
2014-11-22 04:15:27.865782,3.58,2.83
2014-11-22 04:15:57.949717,3.58,2.83
2014-11-22 04:16:28.036984,3.58,2.83
2014-11-22 04:16:58.120740,3.58,2.83
2014-11-22 04:17:28.208254,3.58,2.83
2014-11-22 04:17:58.291923,3.58,2.83
2014-11-22 04:18:28.379328,3.58,2.83
2014-11-22 04:18:58.462952,3.58,2.83
2014-11-22 04:19:28.550489,3.58,2.83
2014-11-22 04:19:58.634100,3.58,2.83
2014-11-22 04:20:28.721259,3.58,2.83
2014-11-22 04:20:58.805139,3.58,2.83
2014-11-22 04:21:28.892628,3.58,2.83
2014-11-22 04:21:58.975968,3.58,2.83
2014-11-22 04:22:29.063713,3.58,2.83
2014-11-22 04:22:59.147379,3.58,2.83
2014-11-22 04:23:29.234673,3.58,2.83
2014-11-22 04:23:59.318226,3.58,2.83
2014-11-22 04:24:29.405926,3.58,2.83
2014-11-22 04:24:59.489459,3.58,2.83
2014-11-22 04:25:29.576970,3.58,2.83
2014-11-22 04:25:59.660580,3.58,2.83
2014-11-22 04:26:29.748262,3.58,2.83
2014-11-22 04:26:59.831627,3.58,2.83
2014-11-22 04:27:29.919215,3.57,2.83
2014-11-22 04:28:00.002692,3.57,2.83
2014-11-22 04:28:30.090307,3.57,2.83
2014-11-22 04:29:00.173677,3.57,2.83
2014-11-22 04:29:30.261562,3.57,2.83
2014-11-22 04:30:00.345086,3.57,2.83
2014-11-22 04:30:30.432505,3.57,2.83
2014-11-22 04:31:00.516001,3.57,2.83
2014-11-22 04:31:30.603738,3.57,2.83
2014-11-22 04:32:00.686957,3.57,2.83
2014-11-22 04:32:30.774725,3.57,2.83
2014-11-22 04:33:00.858242,3.58,2.83
2014-11-22 04:33:30.946057,3.58,2.83
2014-11-22 04:34:01.029260,3.57,2.82
2014-11-22 04:34:31.116669,3.57,2.83
2014-11-22 04:35:01.200469,3.57,2.83
2014-11-22 04:35:31.288016,3.57,2.83
2014-11-22 04:36:01.371415,3.57,2.83
2014-11-22 04:36:31.458801,3.58,2.83
2014-11-22 04:37:01.542472,3.57,2.83
2014-11-22 04:37:31.630250,3.57,2.83
2014-11-22 04:38:01.713870,3.57,2.83
2014-11-22 04:38:31.801373,3.57,2.82
2014-11-22 04:39:01.884777,3.57,2.83
2014-11-22 04:39:31.972250,3.57,2.83
2014-11-22 04:40:02.055925,3.57,2.83
2014-11-22 04:40:32.143524,3.57,2.82
2014-11-22 04:41:02.226932,3.57,2.83
2014-11-22 04:41:32.314587,3.57,2.83
2014-11-22 04:42:02.398196,3.57,2.83
2014-11-22 04:42:32.485535,3.57,2.83
2014-11-22 04:43:02.569246,3.57,2.83
2014-11-22 04:43:32.656680,3.57,2.83
2014-11-22 04:44:02.740420,3.57,2.83
2014-11-22 04:44:32.827867,3.57,2.83
2014-11-22 04:45:02.911611,3.57,2.83
2014-11-22 04:45:32.998987,3.57,2.83
2014-11-22 04:46:03.082538,3.57,2.83
2014-11-22 04:46:33.169837,3.57,2.83
2014-11-22 04:47:03.253326,3.57,2.82
2014-11-22 04:47:33.341301,3.57,2.82
2014-11-22 04:48:03.424666,3.57,2.82
2014-11-22 04:48:33.512074,3.57,2.83
2014-11-22 04:49:03.595890,3.57,2.83
2014-11-22 04:49:33.683309,3.57,2.82
2014-11-22 04:50:03.766813,3.57,2.82
2014-11-22 04:50:33.854414,3.57,2.82
2014-11-22 04:51:03.938037,3.57,2.82
2014-11-22 04:51:34.025422,3.57,2.83
2014-11-22 04:52:04.109066,3.57,2.83
2014-11-22 04:52:34.196539,3.57,2.83
2014-11-22 04:53:04.280152,3.57,2.82
2014-11-22 04:53:34.367772,3.57,2.82
2014-11-22 04:54:04.451355,3.57,2.82
2014-11-22 04:54:34.538875,3.57,2.82
2014-11-22 04:55:04.622517,3.57,2.83
2014-11-22 04:55:34.710027,3.57,2.82
2014-11-22 04:56:04.793403,3.57,2.82
2014-11-22 04:56:34.877005,3.57,2.83
2014-11-22 04:57:04.964682,3.57,2.82
2014-11-22 04:57:35.048057,3.57,2.83
2014-11-22 04:58:05.135660,3.57,2.82
2014-11-22 04:58:35.219130,3.57,2.83
2014-11-22 04:59:05.306969,3.57,2.82
2014-11-22 04:59:35.390428,3.56,2.83
2014-11-22 05:00:05.478086,3.57,2.82
2014-11-22 05:00:35.561637,3.56,2.82
2014-11-22 05:01:05.648986,3.57,2.82
2014-11-22 05:01:35.732693,3.57,2.82
2014-11-22 05:02:05.820257,3.56,2.82
2014-11-22 05:02:35.903719,3.57,2.82
2014-11-22 05:03:05.991213,3.56,2.83
2014-11-22 05:03:36.074570,3.56,2.82
2014-11-22 05:04:06.162250,3.56,2.82
2014-11-22 05:04:36.245872,3.57,2.82
2014-11-22 05:05:06.333288,3.56,2.82
2014-11-22 05:05:36.416932,3.56,2.82
2014-11-22 05:06:06.504459,3.56,2.82
2014-11-22 05:06:36.587900,3.56,2.82
2014-11-22 05:07:06.675540,3.56,2.82
2014-11-22 05:07:36.758960,3.56,2.82
2014-11-22 05:08:06.846594,3.57,2.83
2014-11-22 05:08:36.930233,3.56,2.82
2014-11-22 05:09:07.017541,3.56,2.82
2014-11-22 05:09:37.101402,3.56,2.82
2014-11-22 05:10:07.188703,3.56,2.82
2014-11-22 05:10:37.272257,3.56,2.83
2014-11-22 05:11:07.359970,3.56,2.82
2014-11-22 05:11:37.443391,3.56,2.82
2014-11-22 05:12:07.530997,3.56,2.82
2014-11-22 05:12:37.614555,3.56,2.83
2014-11-22 05:13:07.701950,3.56,2.82
2014-11-22 05:13:37.785788,3.56,2.82
2014-11-22 05:14:07.873067,3.56,2.83
2014-11-22 05:14:37.956686,3.56,2.82
2014-11-22 05:15:08.044215,3.56,2.82
2014-11-22 05:15:38.127863,3.56,2.82
2014-11-22 05:16:08.214926,3.56,2.82
2014-11-22 05:16:38.298818,3.56,2.82
2014-11-22 05:17:08.386430,3.56,2.82
2014-11-22 05:17:38.469942,3.56,2.82
2014-11-22 05:18:08.557327,3.56,2.82
2014-11-22 05:18:38.641067,3.55,2.82
2014-11-22 05:19:08.728682,3.56,2.82
2014-11-22 05:19:38.812071,3.56,2.82
2014-11-22 05:20:08.899866,3.56,2.82
2014-11-22 05:20:38.983151,3.56,2.82
2014-11-22 05:21:09.070726,3.56,2.82
2014-11-22 05:21:39.154168,3.56,2.82
2014-11-22 05:22:09.241697,3.56,2.82
2014-11-22 05:22:39.325252,3.56,2.82
2014-11-22 05:23:09.412718,3.56,2.82
2014-11-22 05:23:39.496516,3.56,2.82
2014-11-22 05:24:09.584108,3.56,2.82
2014-11-22 05:24:39.667682,3.56,2.82
2014-11-22 05:25:09.755275,3.56,2.82
2014-11-22 05:25:39.838741,3.56,2.82
2014-11-22 05:26:09.926280,3.56,2.82
2014-11-22 05:26:40.009511,3.55,2.82
2014-11-22 05:27:10.097384,3.56,2.82
2014-11-22 05:27:40.180799,3.56,2.82
2014-11-22 05:28:10.268417,3.55,2.82
2014-11-22 05:28:40.351884,3.56,2.82
2014-11-22 05:29:10.439398,3.55,2.82
2014-11-22 05:29:40.522988,3.55,2.82
2014-11-22 05:30:10.610552,3.56,2.82
2014-11-22 05:30:40.693983,3.56,2.82
2014-11-22 05:31:10.781586,3.56,2.82
2014-11-22 05:31:40.865384,3.56,2.82
2014-11-22 05:32:10.952484,3.56,2.82
2014-11-22 05:32:41.036351,3.55,2.82
2014-11-22 05:33:11.123932,3.56,2.82
2014-11-22 05:33:41.207117,3.55,2.82
2014-11-22 05:34:11.294692,3.55,2.82
2014-11-22 05:34:41.378466,3.55,2.82
2014-11-22 05:35:11.466185,3.55,2.82
2014-11-22 05:35:41.549590,3.55,2.82
2014-11-22 05:36:11.637042,3.55,2.82
2014-11-22 05:36:41.720626,3.55,2.82
2014-11-22 05:37:11.808121,3.55,2.82
2014-11-22 05:37:41.891512,3.55,2.82
2014-11-22 05:38:11.979241,3.55,2.82
2014-11-22 05:38:42.062969,3.55,2.82
2014-11-22 05:39:12.150483,3.55,2.82
2014-11-22 05:39:42.233968,3.55,2.82
2014-11-22 05:40:12.321374,3.55,2.82
2014-11-22 05:40:42.405032,3.55,2.82
2014-11-22 05:41:12.492474,3.55,2.82
2014-11-22 05:41:42.576312,3.55,2.82
2014-11-22 05:42:12.663584,3.55,2.82
2014-11-22 05:42:42.747078,3.55,2.83
2014-11-22 05:43:12.834719,3.55,2.82
2014-11-22 05:43:42.918152,3.55,2.82
2014-11-22 05:44:13.005841,3.55,2.83
2014-11-22 05:44:43.089473,3.55,2.83
2014-11-22 05:45:13.176988,3.55,2.82
2014-11-22 05:45:43.260353,3.55,2.82
2014-11-22 05:46:13.347745,3.55,2.82
2014-11-22 05:46:43.431608,3.55,2.82
2014-11-22 05:47:13.518969,3.55,2.82
2014-11-22 05:47:43.602609,3.55,2.82
2014-11-22 05:48:13.690303,3.55,2.82
2014-11-22 05:48:43.773709,3.55,2.82
2014-11-22 05:49:13.861552,3.55,2.82
2014-11-22 05:49:43.944934,3.55,2.82
2014-11-22 05:50:14.032459,3.55,2.82
