Time,VBAT,CHG
2014-11-16 06:50:46.581806,3.85,2.95
2014-11-16 06:51:16.673555,3.86,2.96
2014-11-16 06:51:46.760850,3.85,2.95
2014-11-16 06:52:16.852398,3.85,2.95
2014-11-16 06:52:46.943855,3.85,2.96
2014-11-16 06:53:17.031416,3.86,2.95
2014-11-16 06:53:47.122789,3.85,2.95
2014-11-16 06:54:17.214332,3.85,2.96
2014-11-16 06:54:47.301654,3.86,2.96
2014-11-16 06:55:17.392960,3.85,2.95
2014-11-16 06:55:47.484740,3.85,2.95
2014-11-16 06:56:17.572163,3.85,2.95
2014-11-16 06:56:47.663464,3.85,2.95
2014-11-16 06:57:17.755086,3.85,2.95
2014-11-16 06:57:47.842623,3.85,2.95
2014-11-16 06:58:17.934061,3.86,2.96
2014-11-16 06:58:48.025313,3.85,2.95
2014-11-16 06:59:18.116938,3.85,2.95
2014-11-16 06:59:48.204647,3.86,2.96
2014-11-16 07:00:18.296059,3.85,2.95
2014-11-16 07:00:48.387329,3.85,2.95
2014-11-16 07:01:18.474876,3.85,2.95
2014-11-16 07:01:48.566415,3.85,2.95
2014-11-16 07:02:18.657857,3.85,2.95
2014-11-16 07:02:48.745058,3.86,2.95
2014-11-16 07:03:18.836731,3.85,2.95
2014-11-16 07:03:48.928356,3.85,2.95
2014-11-16 07:04:19.015601,3.85,2.95
2014-11-16 07:04:49.107216,3.85,2.95
2014-11-16 07:05:19.198670,3.85,2.95
2014-11-16 07:05:49.285965,3.85,2.95
2014-11-16 07:06:19.377606,3.85,2.95
2014-11-16 07:06:49.469049,3.85,2.95
2014-11-16 07:07:19.556504,3.85,2.95
2014-11-16 07:07:49.647988,3.85,2.95
2014-11-16 07:08:19.739335,3.85,2.95
2014-11-16 07:08:49.826903,3.85,2.95
2014-11-16 07:09:19.918179,3.85,2.95
2014-11-16 07:09:50.009854,3.85,2.95
2014-11-16 07:10:20.101378,3.85,2.95
2014-11-16 07:10:50.188838,3.85,2.95
2014-11-16 07:11:20.280211,3.85,2.95
2014-11-16 07:11:50.371671,3.85,2.95
2014-11-16 07:12:20.459294,3.84,2.95
2014-11-16 07:12:50.550872,3.85,2.95
2014-11-16 07:13:20.642147,3.85,2.95
2014-11-16 07:13:50.729915,3.85,2.95
2014-11-16 07:14:20.821011,3.85,2.95
2014-11-16 07:14:50.912503,3.85,2.95
2014-11-16 07:15:21.000112,3.84,2.95
2014-11-16 07:15:51.091704,3.85,2.95
2014-11-16 07:16:21.182747,3.84,2.95
2014-11-16 07:16:51.270312,3.85,2.95
2014-11-16 07:17:21.362147,3.85,2.95
2014-11-16 07:17:51.453319,3.85,2.95
2014-11-16 07:18:21.540833,3.85,2.95
2014-11-16 07:18:51.632242,3.85,2.95
2014-11-16 07:19:21.723750,3.85,2.95
2014-11-16 07:19:51.811261,3.85,2.95
2014-11-16 07:20:21.902762,3.84,2.95
2014-11-16 07:20:51.994184,3.84,2.95
2014-11-16 07:21:22.081876,3.85,2.95
2014-11-16 07:21:52.172985,3.85,2.95
2014-11-16 07:22:22.264629,3.85,2.95
2014-11-16 07:22:52.355970,3.85,2.95
2014-11-16 07:23:22.443715,3.85,2.95
2014-11-16 07:23:52.535225,3.85,2.95
2014-11-16 07:24:22.626517,3.84,2.95
2014-11-16 07:24:52.713999,3.85,2.95
2014-11-16 07:25:22.805440,3.85,2.95
2014-11-16 07:25:52.896931,3.84,2.95
2014-11-16 07:26:22.984289,3.84,2.95
2014-11-16 07:26:53.075718,3.85,2.95
2014-11-16 07:27:23.167186,3.84,2.95
2014-11-16 07:27:53.254835,3.84,2.95
2014-11-16 07:28:23.346220,3.84,2.95
2014-11-16 07:28:53.437665,3.84,2.95
2014-11-16 07:29:23.525273,3.84,2.95
2014-11-16 07:29:53.616666,3.84,2.95
2014-11-16 07:30:23.708166,3.85,2.95
2014-11-16 07:30:53.795629,3.84,2.95
2014-11-16 07:31:23.887019,3.84,2.95
2014-11-16 07:31:53.978514,3.84,2.95
2014-11-16 07:32:24.065978,3.84,2.95
2014-11-16 07:32:54.157388,3.84,2.95
2014-11-16 07:33:24.248865,3.84,2.95
2014-11-16 07:33:54.336619,3.84,2.95
2014-11-16 07:34:24.427765,3.84,2.95
2014-11-16 07:34:54.519304,3.84,2.95
2014-11-16 07:35:24.611086,3.84,2.95
2014-11-16 07:35:54.698300,3.84,2.95
2014-11-16 07:36:24.789788,3.84,2.95
2014-11-16 07:36:54.881358,3.84,2.95
2014-11-16 07:37:24.968754,3.84,2.95
2014-11-16 07:37:55.060039,3.84,2.94
2014-11-16 07:38:25.151685,3.84,2.95
2014-11-16 07:38:55.239151,3.84,2.95
2014-11-16 07:39:25.330604,3.85,2.95
2014-11-16 07:39:55.422048,3.84,2.94
2014-11-16 07:40:25.509530,3.84,2.94
2014-11-16 07:40:55.600818,3.84,2.95
2014-11-16 07:41:25.692494,3.84,2.95
2014-11-16 07:41:55.779822,3.83,2.94
2014-11-16 07:42:25.871243,3.84,2.95
2014-11-16 07:42:55.962751,3.84,2.95
2014-11-16 07:43:26.050251,3.84,2.94
2014-11-16 07:43:56.141768,3.84,2.94
2014-11-16 07:44:26.233196,3.84,2.95
2014-11-16 07:44:56.320653,3.84,2.94
2014-11-16 07:45:26.412152,3.84,2.94
2014-11-16 07:45:56.503678,3.83,2.94
2014-11-16 07:46:26.595192,3.84,2.94
2014-11-16 07:46:56.682576,3.84,2.94
2014-11-16 07:47:26.773973,3.84,2.94
2014-11-16 07:47:56.865528,3.84,2.94
2014-11-16 07:48:26.953077,3.84,2.94
2014-11-16 07:48:57.044577,3.84,2.94
2014-11-16 07:49:27.135858,3.84,2.94
2014-11-16 07:49:57.223437,3.84,2.94
2014-11-16 07:50:27.314915,3.84,2.94
2014-11-16 07:50:57.406198,3.83,2.94
2014-11-16 07:51:27.493593,3.84,2.94
2014-11-16 07:51:57.585447,3.83,2.94
2014-11-16 07:52:27.676642,3.83,2.94
2014-11-16 07:52:57.764018,3.84,2.94
2014-11-16 07:53:27.855701,3.84,2.94
2014-11-16 07:53:57.946859,3.84,2.94
2014-11-16 07:54:28.034584,3.84,2.94
2014-11-16 07:54:58.126224,3.84,2.94
2014-11-16 07:55:28.217457,3.84,2.95
2014-11-16 07:55:58.304965,3.83,2.94
2014-11-16 07:56:28.396590,3.84,2.94
2014-11-16 07:56:58.487914,3.83,2.94
2014-11-16 07:57:28.575284,3.84,2.94
2014-11-16 07:57:58.666948,3.83,2.94
2014-11-16 07:58:28.758253,3.83,2.94
2014-11-16 07:58:58.849935,3.84,2.94
2014-11-16 07:59:28.937013,3.83,2.94
2014-11-16 07:59:59.028659,3.83,2.94
2014-11-16 08:00:29.119906,3.83,2.94
2014-11-16 08:00:59.207609,3.84,2.94
2014-11-16 08:01:29.298921,3.83,2.94
2014-11-16 08:01:59.390664,3.83,2.94
2014-11-16 08:02:29.478192,3.83,2.94
2014-11-16 08:02:59.569571,3.83,2.94
2014-11-16 08:03:29.660990,3.83,2.94
2014-11-16 08:03:59.748431,3.83,2.94
2014-11-16 08:04:29.840103,3.84,2.94
2014-11-16 08:04:59.931322,3.83,2.94
2014-11-16 08:05:30.018838,3.83,2.94
2014-11-16 08:06:00.110304,3.83,2.94
2014-11-16 08:06:30.201786,3.83,2.94
2014-11-16 08:07:00.289221,3.83,2.94
2014-11-16 08:07:30.380701,3.83,2.94
2014-11-16 08:08:00.472001,3.83,2.94
2014-11-16 08:08:30.559562,3.83,2.94
2014-11-16 08:09:00.650999,3.83,2.94
2014-11-16 08:09:30.742541,3.83,2.94
2014-11-16 08:10:00.830154,3.83,2.94
2014-11-16 08:10:30.921543,3.83,2.94
2014-11-16 08:11:01.013013,3.83,2.94
2014-11-16 08:11:31.104619,3.83,2.94
2014-11-16 08:12:01.191993,3.83,2.94
2014-11-16 08:12:31.283347,3.82,2.94
2014-11-16 08:13:01.374896,3.83,2.94
2014-11-16 08:13:31.462467,3.83,2.94
2014-11-16 08:14:01.553808,3.83,2.94
2014-11-16 08:14:31.645300,3.84,2.94
2014-11-16 08:15:01.732871,3.83,2.94
2014-11-16 08:15:31.824163,3.83,2.94
2014-11-16 08:16:01.915488,3.83,2.94
2014-11-16 08:16:32.003041,3.83,2.94
2014-11-16 08:17:02.094387,3.83,2.94
2014-11-16 08:17:32.186077,3.83,2.94
2014-11-16 08:18:02.273688,3.83,2.94
2014-11-16 08:18:32.365058,3.83,2.93
2014-11-16 08:19:02.456565,3.83,2.94
2014-11-16 08:19:32.543790,3.83,2.94
2014-11-16 08:20:02.635564,3.83,2.94
2014-11-16 08:20:32.726993,3.83,2.94
2014-11-16 08:21:02.818285,3.82,2.94
2014-11-16 08:21:32.905767,3.83,2.94
2014-11-16 08:22:02.997127,3.82,2.93
2014-11-16 08:22:33.088719,3.83,2.94
2014-11-16 08:23:03.176377,3.82,2.94
2014-11-16 08:23:33.267747,3.82,2.93
2014-11-16 08:24:03.359183,3.82,2.93
2014-11-16 08:24:33.446799,3.83,2.94
2014-11-16 08:25:03.538023,3.82,2.94
2014-11-16 08:25:33.629840,3.82,2.94
2014-11-16 08:26:03.716947,3.82,2.94
2014-11-16 08:26:33.808659,3.83,2.94
2014-11-16 08:27:03.900038,3.83,2.94
2014-11-16 08:27:33.987511,3.83,2.94
2014-11-16 08:28:04.078923,3.83,2.94
2014-11-16 08:28:34.170510,3.82,2.94
2014-11-16 08:29:04.257752,3.82,2.94
2014-11-16 08:29:34.349445,3.82,2.94
2014-11-16 08:30:04.440810,3.82,2.93
2014-11-16 08:30:34.528137,3.83,2.93
2014-11-16 08:31:04.619679,3.82,2.93
2014-11-16 08:31:34.711379,3.82,2.94
2014-11-16 08:32:04.802665,3.83,2.93
2014-11-16 08:32:34.890152,3.82,2.93
2014-11-16 08:33:04.981562,3.83,2.94
2014-11-16 08:33:35.072921,3.82,2.93
2014-11-16 08:34:05.160610,3.82,2.93
2014-11-16 08:34:35.252298,3.82,2.93
2014-11-16 08:35:05.343569,3.82,2.93
2014-11-16 08:35:35.430788,3.82,2.93
2014-11-16 08:36:05.522578,3.82,2.93
2014-11-16 08:36:35.613732,3.82,2.93
2014-11-16 08:37:05.701320,3.82,2.94
2014-11-16 08:37:35.792950,3.82,2.93
2014-11-16 08:38:05.884050,3.82,2.93
2014-11-16 08:38:35.971613,3.82,2.93
2014-11-16 08:39:06.063235,3.82,2.93
2014-11-16 08:39:36.154635,3.82,2.93
2014-11-16 08:40:06.242117,3.82,2.93
2014-11-16 08:40:36.333789,3.82,2.93
2014-11-16 08:41:06.425209,3.82,2.94
2014-11-16 08:41:36.516668,3.82,2.93
2014-11-16 08:42:06.604064,3.82,2.93
2014-11-16 08:42:36.695682,3.82,2.93
2014-11-16 08:43:06.786975,3.82,2.93
2014-11-16 08:43:36.874704,3.81,2.93
2014-11-16 08:44:06.965959,3.82,2.94
2014-11-16 08:44:37.057388,3.82,2.93
2014-11-16 08:45:07.144933,3.82,2.93
2014-11-16 08:45:37.236623,3.82,2.93
2014-11-16 08:46:07.327853,3.82,2.93
2014-11-16 08:46:37.415431,3.82,2.93
2014-11-16 08:47:07.506850,3.82,2.93
2014-11-16 08:47:37.598294,3.82,2.93
2014-11-16 08:48:07.685618,3.82,2.93
2014-11-16 08:48:37.777339,3.82,2.93
2014-11-16 08:49:07.868629,3.82,2.93
2014-11-16 08:49:37.956178,3.82,2.93
2014-11-16 08:50:08.047672,3.82,2.93
2014-11-16 08:50:38.139127,3.82,2.93
2014-11-16 08:51:08.230695,3.82,2.93
2014-11-16 08:51:38.318036,3.82,2.93
2014-11-16 08:52:08.409511,3.82,2.93
2014-11-16 08:52:38.500970,3.82,2.93
2014-11-16 08:53:08.588500,3.82,2.93
2014-11-16 08:53:38.680021,3.82,2.93
2014-11-16 08:54:08.771240,3.82,2.93
2014-11-16 08:54:38.858860,3.81,2.93
2014-11-16 08:55:08.950523,3.81,2.93
2014-11-16 08:55:39.041766,3.81,2.93
2014-11-16 08:56:09.129391,3.82,2.93
2014-11-16 08:56:39.220930,3.81,2.93
2014-11-16 08:57:09.312231,3.82,2.93
2014-11-16 08:57:39.399861,3.82,2.93
2014-11-16 08:58:09.491537,3.82,2.93
2014-11-16 08:58:39.582791,3.82,2.93
2014-11-16 08:59:09.670443,3.82,2.93
2014-11-16 08:59:39.761652,3.81,2.93
2014-11-16 09:00:09.852916,3.82,2.93
2014-11-16 09:00:39.944663,3.82,2.93
2014-11-16 09:01:10.031778,3.81,2.93
2014-11-16 09:01:40.123381,3.81,2.93
2014-11-16 09:02:10.214825,3.81,2.93
2014-11-16 09:02:40.302385,3.82,2.93
2014-11-16 09:03:10.394021,3.81,2.93
2014-11-16 09:03:40.485503,3.81,2.93
2014-11-16 09:04:10.572759,3.82,2.93
2014-11-16 09:04:40.664176,3.82,2.93
2014-11-16 09:05:10.755877,3.81,2.93
2014-11-16 09:05:40.843439,3.82,2.93
2014-11-16 09:06:10.934859,3.81,2.93
2014-11-16 09:06:41.026395,3.81,2.93
2014-11-16 09:07:11.113819,3.82,2.93
2014-11-16 09:07:41.205279,3.82,2.93
2014-11-16 09:08:11.296861,3.81,2.93
2014-11-16 09:08:41.388275,3.81,2.93
2014-11-16 09:09:11.475832,3.81,2.92
2014-11-16 09:09:41.566965,3.81,2.93
2014-11-16 09:10:11.658493,3.81,2.93
2014-11-16 09:10:41.745955,3.81,2.93
2014-11-16 09:11:11.837538,3.81,2.93
2014-11-16 09:11:41.928859,3.81,2.93
2014-11-16 09:12:12.016676,3.81,2.92
2014-11-16 09:12:42.108112,3.81,2.93
2014-11-16 09:13:12.199587,3.81,2.92
2014-11-16 09:13:42.287007,3.82,2.93
2014-11-16 09:14:12.378541,3.81,2.93
2014-11-16 09:14:42.469976,3.81,2.93
2014-11-16 09:15:12.561228,3.81,2.92
2014-11-16 09:15:42.648799,3.81,2.93
2014-11-16 09:16:12.740323,3.81,2.92
2014-11-16 09:16:42.831659,3.81,2.92
2014-11-16 09:17:12.919236,3.81,2.92
2014-11-16 09:17:43.010668,3.81,2.93
2014-11-16 09:18:13.102189,3.81,2.93
2014-11-16 09:18:43.189791,3.81,2.92
2014-11-16 09:19:13.281182,3.81,2.92
2014-11-16 09:19:43.372598,3.81,2.92
2014-11-16 09:20:13.459891,3.81,2.92
2014-11-16 09:20:43.551561,3.81,2.92
2014-11-16 09:21:13.643045,3.81,2.92
2014-11-16 09:21:43.730534,3.81,2.92
2014-11-16 09:22:13.822063,3.81,2.93
2014-11-16 09:22:43.913436,3.81,2.92
2014-11-16 09:23:14.004972,3.81,2.92
2014-11-16 09:23:44.092351,3.81,2.93
2014-11-16 09:24:14.183833,3.81,2.92
2014-11-16 09:24:44.275354,3.81,2.93
2014-11-16 09:25:14.363038,3.81,2.92
2014-11-16 09:25:44.454438,3.81,2.92
2014-11-16 09:26:14.545627,3.81,2.92
2014-11-16 09:26:44.633364,3.81,2.92
2014-11-16 09:27:14.724630,3.81,2.92
2014-11-16 09:27:44.816132,3.81,2.92
2014-11-16 09:28:14.903785,3.81,2.92
2014-11-16 09:28:44.995136,3.81,2.92
2014-11-16 09:29:15.086698,3.81,2.93
2014-11-16 09:29:45.177955,3.81,2.92
2014-11-16 09:30:15.265406,3.81,2.92
2014-11-16 09:30:45.357147,3.81,2.92
2014-11-16 09:31:15.448772,3.81,2.92
2014-11-16 09:31:45.536095,3.81,2.92
2014-11-16 09:32:15.627424,3.81,2.92
2014-11-16 09:32:45.719037,3.81,2.92
2014-11-16 09:33:15.806390,3.81,2.92
2014-11-16 09:33:45.897881,3.81,2.92
2014-11-16 09:34:15.989421,3.81,2.92
2014-11-16 09:34:46.076988,3.81,2.92
2014-11-16 09:35:16.168418,3.81,2.92
2014-11-16 09:35:46.259677,3.81,2.92
2014-11-16 09:36:16.351103,3.81,2.92
2014-11-16 09:36:46.438748,3.81,2.92
2014-11-16 09:37:16.530142,3.81,2.92
2014-11-16 09:37:46.621548,3.81,2.92
2014-11-16 09:38:16.709170,3.81,2.92
2014-11-16 09:38:46.800704,3.81,2.92
2014-11-16 09:39:16.892271,3.81,2.92
2014-11-16 09:39:46.979385,3.81,2.92
2014-11-16 09:40:17.070983,3.81,2.92
2014-11-16 09:40:47.162610,3.81,2.92
2014-11-16 09:41:17.249983,3.81,2.92
2014-11-16 09:41:47.341405,3.81,2.92
2014-11-16 09:42:17.433031,3.8,2.92
2014-11-16 09:42:47.524307,3.81,2.92
2014-11-16 09:43:17.611867,3.81,2.92
2014-11-16 09:43:47.703374,3.81,2.92
2014-11-16 09:44:17.794885,3.8,2.92
2014-11-16 09:44:47.882349,3.81,2.92
2014-11-16 09:45:17.974047,3.81,2.92
2014-11-16 09:45:48.065231,3.81,2.92
2014-11-16 09:46:18.152879,3.81,2.92
2014-11-16 09:46:48.244222,3.81,2.92
2014-11-16 09:47:18.335820,3.81,2.92
2014-11-16 09:47:48.423320,3.8,2.92
2014-11-16 09:48:18.514799,3.81,2.92
2014-11-16 09:48:48.606101,3.8,2.92
2014-11-16 09:49:18.693520,3.81,2.92
2014-11-16 09:49:48.785231,3.81,2.92
2014-11-16 09:50:18.876467,3.8,2.92
2014-11-16 09:50:48.967953,3.8,2.92
2014-11-16 09:51:19.055323,3.8,2.92
2014-11-16 09:51:49.147205,3.81,2.92
2014-11-16 09:52:19.238183,3.81,2.92
2014-11-16 09:52:49.325897,3.8,2.91
2014-11-16 09:53:19.417383,3.8,2.91
2014-11-16 09:53:49.508830,3.8,2.92
2014-11-16 09:54:19.596353,3.81,2.92
2014-11-16 09:54:49.687743,3.8,2.92
2014-11-16 09:55:19.779379,3.8,2.91
2014-11-16 09:55:49.870839,3.8,2.91
2014-11-16 09:56:19.957947,3.8,2.92
2014-11-16 09:56:50.049637,3.81,2.92
2014-11-16 09:57:20.141060,3.8,2.91
2014-11-16 09:57:50.228602,3.8,2.92
2014-11-16 09:58:20.320076,3.8,2.92
2014-11-16 09:58:50.411290,3.8,2.92
2014-11-16 09:59:20.499134,3.8,2.92
2014-11-16 09:59:50.590427,3.8,2.91
2014-11-16 10:00:20.681718,3.81,2.92
2014-11-16 10:00:50.773423,3.8,2.91
2014-11-16 10:01:20.861131,3.8,2.92
2014-11-16 10:01:50.952472,3.8,2.91
2014-11-16 10:02:21.043913,3.8,2.92
2014-11-16 10:02:51.131345,3.8,2.91
2014-11-16 10:03:21.222982,3.8,2.91
2014-11-16 10:03:51.314329,3.8,2.91
2014-11-16 10:04:21.401688,3.8,2.91
2014-11-16 10:04:51.493261,3.8,2.91
2014-11-16 10:05:21.584953,3.8,2.91
2014-11-16 10:05:51.672244,3.8,2.91
2014-11-16 10:06:21.763730,3.8,2.91
2014-11-16 10:06:51.855417,3.8,2.91
2014-11-16 10:07:21.946572,3.8,2.92
2014-11-16 10:07:52.034085,3.8,2.91
2014-11-16 10:08:22.125613,3.8,2.91
2014-11-16 10:08:52.216872,3.8,2.91
2014-11-16 10:09:22.304397,3.8,2.91
2014-11-16 10:09:52.396017,3.8,2.91
2014-11-16 10:10:22.487097,3.8,2.91
2014-11-16 10:10:52.575189,3.8,2.91
2014-11-16 10:11:22.666414,3.8,2.91
2014-11-16 10:11:52.757850,3.8,2.91
2014-11-16 10:12:22.849135,3.8,2.91
2014-11-16 10:12:52.936881,3.8,2.91
2014-11-16 10:13:23.028325,3.8,2.91
2014-11-16 10:13:53.119811,3.79,2.91
2014-11-16 10:14:23.207381,3.8,2.91
2014-11-16 10:14:53.298651,3.79,2.91
2014-11-16 10:15:23.390070,3.8,2.91
2014-11-16 10:15:53.477440,3.79,2.91
2014-11-16 10:16:23.569291,3.8,2.91
2014-11-16 10:16:53.660430,3.8,2.92
2014-11-16 10:17:23.752038,3.8,2.91
2014-11-16 10:17:53.839618,3.79,2.91
2014-11-16 10:18:23.931181,3.8,2.91
2014-11-16 10:18:54.022471,3.8,2.91
2014-11-16 10:19:24.109926,3.8,2.91
2014-11-16 10:19:54.201375,3.8,2.91
2014-11-16 10:20:24.292849,3.8,2.91
2014-11-16 10:20:54.380327,3.8,2.91
2014-11-16 10:21:24.471865,3.79,2.91
2014-11-16 10:21:54.563299,3.8,2.91
2014-11-16 10:22:24.654691,3.79,2.91
2014-11-16 10:22:54.742187,3.8,2.91
2014-11-16 10:23:24.833713,3.8,2.91
2014-11-16 10:23:54.925267,3.8,2.91
2014-11-16 10:24:25.012670,3.79,2.91
2014-11-16 10:24:55.104191,3.79,2.91
2014-11-16 10:25:25.195825,3.79,2.91
2014-11-16 10:25:55.282992,3.79,2.91
2014-11-16 10:26:25.374718,3.8,2.91
2014-11-16 10:26:55.466150,3.79,2.91
2014-11-16 10:27:25.557355,3.79,2.91
2014-11-16 10:27:55.645087,3.8,2.91
2014-11-16 10:28:25.736522,3.79,2.91
2014-11-16 10:28:55.827955,3.79,2.91
2014-11-16 10:29:25.915518,3.79,2.91
2014-11-16 10:29:56.007057,3.79,2.91
2014-11-16 10:30:26.098297,3.79,2.91
2014-11-16 10:30:56.185834,3.79,2.91
2014-11-16 10:31:26.277456,3.79,2.91
2014-11-16 10:31:56.368791,3.79,2.91
2014-11-16 10:32:26.460060,3.79,2.91
2014-11-16 10:32:56.547509,3.79,2.91
2014-11-16 10:33:26.639315,3.79,2.91
2014-11-16 10:33:56.730671,3.8,2.91
2014-11-16 10:34:26.818301,3.79,2.91
2014-11-16 10:34:56.909610,3.79,2.91
2014-11-16 10:35:27.001230,3.79,2.91
2014-11-16 10:35:57.088554,3.79,2.91
2014-11-16 10:36:27.180099,3.79,2.91
2014-11-16 10:36:57.271471,3.79,2.91
2014-11-16 10:37:27.363097,3.79,2.91
2014-11-16 10:37:57.450553,3.79,2.9
2014-11-16 10:38:27.541708,3.79,2.91
2014-11-16 10:38:57.633313,3.79,2.91
2014-11-16 10:39:27.720919,3.78,2.9
2014-11-16 10:39:57.812199,3.79,2.91
2014-11-16 10:40:27.903930,3.78,2.9
2014-11-16 10:40:57.995385,3.79,2.9
2014-11-16 10:41:28.082747,3.79,2.9
2014-11-16 10:41:58.174313,3.79,2.9
2014-11-16 10:42:28.265866,3.78,2.9
2014-11-16 10:42:58.353198,3.79,2.9
2014-11-16 10:43:28.444676,3.79,2.9
2014-11-16 10:43:58.536432,3.79,2.9
2014-11-16 10:44:28.623594,3.79,2.9
2014-11-16 10:44:58.715117,3.79,2.9
2014-11-16 10:45:28.806597,3.79,2.9
2014-11-16 10:45:58.897852,3.79,2.9
2014-11-16 10:46:28.985501,3.79,2.9
2014-11-16 10:46:59.077115,3.79,2.91
2014-11-16 10:47:29.168585,3.79,2.9
2014-11-16 10:47:59.256230,3.78,2.9
2014-11-16 10:48:29.347381,3.79,2.9
2014-11-16 10:48:59.438977,3.79,2.9
2014-11-16 10:49:29.526434,3.78,2.9
2014-11-16 10:49:59.617792,3.78,2.9
2014-11-16 10:50:29.709420,3.78,2.9
2014-11-16 10:50:59.800823,3.79,2.9
2014-11-16 10:51:29.888396,3.78,2.9
2014-11-16 10:51:59.979847,3.78,2.9
2014-11-16 10:52:30.071091,3.78,2.9
2014-11-16 10:53:00.158892,3.78,2.9
2014-11-16 10:53:30.250137,3.78,2.9
2014-11-16 10:54:00.341750,3.78,2.9
2014-11-16 10:54:30.432922,3.78,2.9
2014-11-16 10:55:00.520519,3.78,2.9
2014-11-16 10:55:30.612051,3.79,2.9
2014-11-16 10:56:00.703597,3.78,2.9
2014-11-16 10:56:30.791097,3.78,2.9
2014-11-16 10:57:00.882384,3.78,2.9
2014-11-16 10:57:30.974101,3.78,2.9
2014-11-16 10:58:01.065585,3.78,2.9
2014-11-16 10:58:31.152841,3.78,2.9
2014-11-16 10:59:01.244356,3.78,2.9
2014-11-16 10:59:31.336055,3.79,2.9
2014-11-16 11:00:01.423432,3.78,2.9
2014-11-16 11:00:31.514987,3.78,2.9
2014-11-16 11:01:01.606325,3.78,2.9
2014-11-16 11:01:31.693569,3.78,2.9
2014-11-16 11:02:01.785376,3.78,2.9
2014-11-16 11:02:31.876793,3.79,2.9
2014-11-16 11:03:01.968279,3.78,2.9
2014-11-16 11:03:32.055772,3.78,2.9
2014-11-16 11:04:02.147252,3.78,2.9
2014-11-16 11:04:32.238588,3.78,2.9
2014-11-16 11:05:02.326017,3.78,2.9
2014-11-16 11:05:32.417368,3.78,2.9
2014-11-16 11:06:02.509122,3.78,2.9
2014-11-16 11:06:32.596602,3.78,2.9
2014-11-16 11:07:02.687866,3.78,2.9
2014-11-16 11:07:32.779520,3.78,2.9
2014-11-16 11:08:02.871112,3.77,2.9
2014-11-16 11:08:32.958539,3.78,2.9
2014-11-16 11:09:03.050081,3.78,2.9
2014-11-16 11:09:33.141481,3.78,2.9
2014-11-16 11:10:03.229285,3.77,2.89
2014-11-16 11:10:33.320191,3.78,2.89
2014-11-16 11:11:03.411697,3.77,2.9
2014-11-16 11:11:33.503457,3.78,2.89
2014-11-16 11:12:03.590882,3.78,2.9
2014-11-16 11:12:33.682239,3.78,2.9
2014-11-16 11:13:03.773640,3.78,2.9
2014-11-16 11:13:33.861432,3.77,2.9
2014-11-16 11:14:03.952721,3.77,2.9
2014-11-16 11:14:34.044363,3.77,2.9
2014-11-16 11:15:04.135742,3.78,2.9
2014-11-16 11:15:34.223131,3.78,2.9
2014-11-16 11:16:04.314744,3.77,2.9
2014-11-16 11:16:34.406114,3.78,2.89
2014-11-16 11:17:04.493410,3.77,2.9
2014-11-16 11:17:34.584993,3.77,2.89
2014-11-16 11:18:04.676285,3.78,2.9
2014-11-16 11:18:34.763766,3.77,2.89
2014-11-16 11:19:04.855622,3.77,2.9
2014-11-16 11:19:34.946878,3.77,2.9
2014-11-16 11:20:05.038357,3.77,2.9
2014-11-16 11:20:35.125855,3.77,2.89
2014-11-16 11:21:05.217473,3.77,2.89
2014-11-16 11:21:35.308719,3.77,2.89
2014-11-16 11:22:05.396238,3.77,2.89
2014-11-16 11:22:35.487936,3.77,2.89
2014-11-16 11:23:05.579155,3.77,2.9
2014-11-16 11:23:35.670843,3.77,2.89
2014-11-16 11:24:05.758231,3.78,2.9
2014-11-16 11:24:35.849536,3.78,2.9
2014-11-16 11:25:05.941267,3.77,2.89
2014-11-16 11:25:36.028809,3.77,2.89
2014-11-16 11:26:06.120121,3.77,2.89
2014-11-16 11:26:36.211657,3.77,2.89
2014-11-16 11:27:06.298971,3.77,2.89
2014-11-16 11:27:36.390544,3.77,2.89
2014-11-16 11:28:06.482000,3.77,2.89
2014-11-16 11:28:36.573602,3.77,2.89
2014-11-16 11:29:06.660847,3.77,2.89
2014-11-16 11:29:36.752265,3.77,2.89
2014-11-16 11:30:06.843798,3.77,2.89
2014-11-16 11:30:36.931641,3.77,2.89
2014-11-16 11:31:07.022770,3.77,2.89
2014-11-16 11:31:37.114248,3.77,2.89
2014-11-16 11:32:07.205869,3.77,2.89
2014-11-16 11:32:37.293425,3.77,2.89
2014-11-16 11:33:07.384890,3.77,2.89
2014-11-16 11:33:37.476520,3.76,2.89
2014-11-16 11:34:07.564001,3.77,2.89
2014-11-16 11:34:37.655289,3.77,2.89
2014-11-16 11:35:07.746859,3.77,2.89
2014-11-16 11:35:37.834136,3.77,2.89
2014-11-16 11:36:07.925626,3.77,2.89
2014-11-16 11:36:38.017255,3.77,2.89
2014-11-16 11:37:08.108697,3.77,2.89
2014-11-16 11:37:38.196035,3.76,2.89
2014-11-16 11:38:08.287629,3.77,2.89
2014-11-16 11:38:38.379076,3.77,2.89
2014-11-16 11:39:08.466518,3.77,2.89
2014-11-16 11:39:38.558100,3.76,2.89
2014-11-16 11:40:08.649510,3.77,2.89
2014-11-16 11:40:38.736925,3.77,2.89
2014-11-16 11:41:08.828480,3.76,2.89
2014-11-16 11:41:38.920207,3.76,2.89
2014-11-16 11:42:09.011635,3.76,2.89
