Time,VBAT,CHG
2014-11-14 18:15:27.253253,3.86,2.95
2014-11-14 18:15:57.340893,3.86,2.95
2014-11-14 18:16:27.432454,3.86,2.95
2014-11-14 18:16:57.523956,3.86,2.95
2014-11-14 18:17:27.615411,3.86,2.95
2014-11-14 18:17:57.706743,3.87,2.95
2014-11-14 18:18:27.798404,3.86,2.95
2014-11-14 18:18:57.890052,3.86,2.95
2014-11-14 18:19:27.981680,3.86,2.95
2014-11-14 18:19:58.072781,3.86,2.95
2014-11-14 18:20:28.164562,3.86,2.95
2014-11-14 18:20:58.255779,3.86,2.95
2014-11-14 18:21:28.347385,3.86,2.95
2014-11-14 18:21:58.438961,3.86,2.95
2014-11-14 18:22:28.530530,3.86,2.96
2014-11-14 18:22:58.622170,3.86,2.95
2014-11-14 18:23:28.709536,3.87,2.96
2014-11-14 18:23:58.800884,3.86,2.95
2014-11-14 18:24:28.892602,3.86,2.95
2014-11-14 18:24:58.984306,3.86,2.95
2014-11-14 18:25:29.075418,3.87,2.96
2014-11-14 18:25:59.167101,3.86,2.95
2014-11-14 18:26:29.258550,3.86,2.95
2014-11-14 18:26:59.350262,3.86,2.95
2014-11-14 18:27:29.441627,3.86,2.95
2014-11-14 18:27:59.533214,3.86,2.95
2014-11-14 18:28:29.624920,3.86,2.95
2014-11-14 18:28:59.716208,3.86,2.95
2014-11-14 18:29:29.807762,3.86,2.95
2014-11-14 18:29:59.894811,3.86,2.95
2014-11-14 18:30:29.986645,3.86,2.95
2014-11-14 18:31:00.078250,3.86,2.95
2014-11-14 18:31:30.169775,3.86,2.95
2014-11-14 18:32:00.261356,3.85,2.95
2014-11-14 18:32:30.352862,3.85,2.95
2014-11-14 18:33:00.444449,3.85,2.95
2014-11-14 18:33:30.535745,3.86,2.95
2014-11-14 18:34:00.627456,3.86,2.95
2014-11-14 18:34:30.718909,3.86,2.95
2014-11-14 18:35:00.810468,3.85,2.95
2014-11-14 18:35:30.901775,3.86,2.95
2014-11-14 18:36:00.993599,3.86,2.95
2014-11-14 18:36:31.084801,3.86,2.95
2014-11-14 18:37:01.176170,3.86,2.95
2014-11-14 18:37:31.267861,3.86,2.95
2014-11-14 18:38:01.359668,3.85,2.94
2014-11-14 18:38:31.446842,3.85,2.95
2014-11-14 18:39:01.538239,3.86,2.95
2014-11-14 18:39:31.630155,3.86,2.95
2014-11-14 18:40:01.721746,3.85,2.95
2014-11-14 18:40:31.812950,3.85,2.95
2014-11-14 18:41:01.904298,3.85,2.95
2014-11-14 18:41:31.995723,3.86,2.95
2014-11-14 18:42:02.087577,3.85,2.95
2014-11-14 18:42:32.178966,3.85,2.95
2014-11-14 18:43:02.270474,3.85,2.95
2014-11-14 18:43:32.362214,3.85,2.95
2014-11-14 18:44:02.453763,3.85,2.95
2014-11-14 18:44:32.544978,3.85,2.95
2014-11-14 18:45:02.632596,3.85,2.95
2014-11-14 18:45:32.724204,3.85,2.95
2014-11-14 18:46:02.815638,3.86,2.95
2014-11-14 18:46:32.907250,3.85,2.95
2014-11-14 18:47:02.998716,3.85,2.95
2014-11-14 18:47:33.090051,3.85,2.95
2014-11-14 18:48:03.181758,3.85,2.95
2014-11-14 18:48:33.273356,3.86,2.95
2014-11-14 18:49:03.364824,3.85,2.95
2014-11-14 18:49:33.456329,3.85,2.95
2014-11-14 18:50:03.547664,3.85,2.94
2014-11-14 18:50:33.639481,3.85,2.95
2014-11-14 18:51:03.730718,3.85,2.95
2014-11-14 18:51:33.822481,3.85,2.94
2014-11-14 18:52:03.909629,3.85,2.95
2014-11-14 18:52:34.001434,3.85,2.94
2014-11-14 18:53:04.093056,3.85,2.94
2014-11-14 18:53:34.184307,3.86,2.94
2014-11-14 18:54:04.275881,3.85,2.94
2014-11-14 18:54:34.367385,3.85,2.94
2014-11-14 18:55:04.458961,3.85,2.94
2014-11-14 18:55:34.550205,3.85,2.94
2014-11-14 18:56:04.641703,3.85,2.94
2014-11-14 18:56:34.733483,3.85,2.94
2014-11-14 18:57:04.824967,3.85,2.95
2014-11-14 18:57:34.916406,3.85,2.94
2014-11-14 18:58:05.007945,3.85,2.94
2014-11-14 18:58:35.099254,3.85,2.94
2014-11-14 18:59:05.191057,3.85,2.95
2014-11-14 18:59:35.282539,3.85,2.95
2014-11-14 19:00:05.370018,3.85,2.94
2014-11-14 19:00:35.461371,3.85,2.95
2014-11-14 19:01:05.553326,3.85,2.95
2014-11-14 19:01:35.644597,3.85,2.94
2014-11-14 19:02:05.736078,3.84,2.95
2014-11-14 19:02:35.827640,3.85,2.95
2014-11-14 19:03:05.919193,3.85,2.94
2014-11-14 19:03:36.010563,3.85,2.95
2014-11-14 19:04:06.102007,3.85,2.95
2014-11-14 19:04:36.193646,3.84,2.94
2014-11-14 19:05:06.285050,3.85,2.94
2014-11-14 19:05:36.376748,3.85,2.94
2014-11-14 19:06:06.464053,3.85,2.94
2014-11-14 19:06:36.555540,3.85,2.94
2014-11-14 19:07:06.647132,3.85,2.94
2014-11-14 19:07:36.738792,3.85,2.94
2014-11-14 19:08:06.830203,3.85,2.95
2014-11-14 19:08:36.921710,3.85,2.94
2014-11-14 19:09:07.013379,3.84,2.94
2014-11-14 19:09:37.104632,3.85,2.94
2014-11-14 19:10:07.196227,3.85,2.94
2014-11-14 19:10:37.287758,3.84,2.94
2014-11-14 19:11:07.379128,3.85,2.94
2014-11-14 19:11:37.470894,3.85,2.94
2014-11-14 19:12:07.562345,3.85,2.94
2014-11-14 19:12:37.653853,3.84,2.94
2014-11-14 19:13:07.745213,3.85,2.94
2014-11-14 19:13:37.836793,3.85,2.94
2014-11-14 19:14:07.928307,3.84,2.94
2014-11-14 19:14:38.015945,3.84,2.94
2014-11-14 19:15:08.107453,3.84,2.94
2014-11-14 19:15:38.199059,3.84,2.94
2014-11-14 19:16:08.290660,3.84,2.94
2014-11-14 19:16:38.382132,3.84,2.94
2014-11-14 19:17:08.473541,3.84,2.94
2014-11-14 19:17:38.565073,3.85,2.94
2014-11-14 19:18:08.656624,3.84,2.94
2014-11-14 19:18:38.747958,3.85,2.94
2014-11-14 19:19:08.839158,3.84,2.94
2014-11-14 19:19:38.931174,3.84,2.94
2014-11-14 19:20:09.022622,3.84,2.94
2014-11-14 19:20:39.114025,3.84,2.94
2014-11-14 19:21:09.205576,3.84,2.94
2014-11-14 19:21:39.292982,3.84,2.94
2014-11-14 19:22:09.384610,3.84,2.94
2014-11-14 19:22:39.476344,3.84,2.94
2014-11-14 19:23:09.567622,3.84,2.94
2014-11-14 19:23:39.658894,3.84,2.94
2014-11-14 19:24:09.750510,3.84,2.94
2014-11-14 19:24:39.842022,3.85,2.94
2014-11-14 19:25:09.933607,3.84,2.94
2014-11-14 19:25:40.025152,3.84,2.94
2014-11-14 19:26:10.116675,3.84,2.94
2014-11-14 19:26:40.208135,3.84,2.94
2014-11-14 19:27:10.299404,3.85,2.94
2014-11-14 19:27:40.391369,3.84,2.94
2014-11-14 19:28:10.482741,3.84,2.94
2014-11-14 19:28:40.570180,3.84,2.94
2014-11-14 19:29:10.661679,3.85,2.94
2014-11-14 19:29:40.753280,3.84,2.93
2014-11-14 19:30:10.845004,3.85,2.94
2014-11-14 19:30:40.936260,3.84,2.94
2014-11-14 19:31:11.028071,3.84,2.94
2014-11-14 19:31:41.119306,3.84,2.93
2014-11-14 19:32:11.210902,3.84,2.94
2014-11-14 19:32:41.302450,3.84,2.93
2014-11-14 19:33:11.393965,3.84,2.93
2014-11-14 19:33:41.485594,3.84,2.93
2014-11-14 19:34:11.576916,3.83,2.93
2014-11-14 19:34:41.668304,3.84,2.93
2014-11-14 19:35:11.760062,3.83,2.93
2014-11-14 19:35:41.851537,3.84,2.93
2014-11-14 19:36:11.942998,3.84,2.94
2014-11-14 19:36:42.034566,3.84,2.94
2014-11-14 19:37:12.125983,3.84,2.94
2014-11-14 19:37:42.213518,3.84,2.94
2014-11-14 19:38:12.305022,3.83,2.94
2014-11-14 19:38:42.396539,3.84,2.93
2014-11-14 19:39:12.487936,3.84,2.94
2014-11-14 19:39:42.579578,3.84,2.94
2014-11-14 19:40:12.671062,3.84,2.94
2014-11-14 19:40:42.762454,3.84,2.94
2014-11-14 19:41:12.854160,3.84,2.93
2014-11-14 19:41:42.945638,3.84,2.94
2014-11-14 19:42:13.037040,3.83,2.94
2014-11-14 19:42:43.128545,3.84,2.94
2014-11-14 19:43:13.220198,3.83,2.94
2014-11-14 19:43:43.311764,3.84,2.93
2014-11-14 19:44:13.399135,3.83,2.94
2014-11-14 19:44:43.490866,3.84,2.94
2014-11-14 19:45:13.582285,3.84,2.93
2014-11-14 19:45:43.673660,3.83,2.94
2014-11-14 19:46:13.765305,3.84,2.93
2014-11-14 19:46:43.856621,3.83,2.93
2014-11-14 19:47:13.948318,3.84,2.93
2014-11-14 19:47:44.039744,3.83,2.93
2014-11-14 19:48:14.131226,3.83,2.93
2014-11-14 19:48:44.222783,3.84,2.93
2014-11-14 19:49:14.314406,3.84,2.93
2014-11-14 19:49:44.405609,3.83,2.93
2014-11-14 19:50:14.497272,3.83,2.93
2014-11-14 19:50:44.588766,3.83,2.93
2014-11-14 19:51:14.676464,3.84,2.93
2014-11-14 19:51:44.768043,3.83,2.93
2014-11-14 19:52:14.859532,3.83,2.93
2014-11-14 19:52:44.950793,3.83,2.93
2014-11-14 19:53:15.042262,3.83,2.93
2014-11-14 19:53:45.133841,3.83,2.93
2014-11-14 19:54:15.225413,3.83,2.93
2014-11-14 19:54:45.316894,3.84,2.93
2014-11-14 19:55:15.408412,3.83,2.93
2014-11-14 19:55:45.499746,3.83,2.93
2014-11-14 19:56:15.591366,3.83,2.93
2014-11-14 19:56:45.682946,3.84,2.93
2014-11-14 19:57:15.774523,3.83,2.93
2014-11-14 19:57:45.865975,3.83,2.93
2014-11-14 19:58:15.957430,3.83,2.93
2014-11-14 19:58:46.049029,3.83,2.93
2014-11-14 19:59:16.140584,3.83,2.93
2014-11-14 19:59:46.232093,3.83,2.93
2014-11-14 20:00:16.319688,3.83,2.93
2014-11-14 20:00:46.411211,3.83,2.93
2014-11-14 20:01:16.502871,3.83,2.93
2014-11-14 20:01:46.594303,3.83,2.93
2014-11-14 20:02:16.685522,3.83,2.93
2014-11-14 20:02:46.777142,3.83,2.93
2014-11-14 20:03:16.868973,3.83,2.93
2014-11-14 20:03:46.960310,3.83,2.93
2014-11-14 20:04:17.051664,3.83,2.93
2014-11-14 20:04:47.143091,3.83,2.93
2014-11-14 20:05:17.234762,3.83,2.93
2014-11-14 20:05:47.326315,3.83,2.94
2014-11-14 20:06:17.417679,3.83,2.93
2014-11-14 20:06:47.504965,3.83,2.93
2014-11-14 20:07:17.596777,3.83,2.93
2014-11-14 20:07:47.688231,3.83,2.93
2014-11-14 20:08:17.779653,3.83,2.93
2014-11-14 20:08:47.871210,3.82,2.93
2014-11-14 20:09:17.962744,3.83,2.93
2014-11-14 20:09:48.054296,3.83,2.93
2014-11-14 20:10:18.145918,3.83,2.93
2014-11-14 20:10:48.237332,3.83,2.93
2014-11-14 20:11:18.328910,3.83,2.93
2014-11-14 20:11:48.420334,3.83,2.93
2014-11-14 20:12:18.511863,3.83,2.93
2014-11-14 20:12:48.603463,3.83,2.93
2014-11-14 20:13:18.694943,3.82,2.93
2014-11-14 20:13:48.782507,3.83,2.93
2014-11-14 20:14:18.873841,3.83,2.93
2014-11-14 20:14:48.965521,3.83,2.93
2014-11-14 20:15:19.056915,3.83,2.93
2014-11-14 20:15:49.148468,3.83,2.93
2014-11-14 20:16:19.239857,3.82,2.93
2014-11-14 20:16:49.331565,3.83,2.93
2014-11-14 20:17:19.423064,3.83,2.93
2014-11-14 20:17:49.514569,3.82,2.93
2014-11-14 20:18:19.605887,3.83,2.93
2014-11-14 20:18:49.697383,3.82,2.93
2014-11-14 20:19:19.785062,3.83,2.93
2014-11-14 20:19:49.876530,3.82,2.93
2014-11-14 20:20:19.968003,3.82,2.93
2014-11-14 20:20:50.059581,3.82,2.93
2014-11-14 20:21:20.151256,3.83,2.93
2014-11-14 20:21:50.242622,3.82,2.93
2014-11-14 20:22:20.334124,3.82,2.93
2014-11-14 20:22:50.425564,3.82,2.93
2014-11-14 20:23:20.517111,3.83,2.93
2014-11-14 20:23:50.608603,3.82,2.93
2014-11-14 20:24:20.700317,3.82,2.93
2014-11-14 20:24:50.791738,3.82,2.93
2014-11-14 20:25:20.878999,3.82,2.93
2014-11-14 20:25:50.970718,3.82,2.93
2014-11-14 20:26:21.062293,3.82,2.93
2014-11-14 20:26:51.153630,3.82,2.93
2014-11-14 20:27:21.245183,3.83,2.93
2014-11-14 20:27:51.336798,3.82,2.93
2014-11-14 20:28:21.428273,3.82,2.93
2014-11-14 20:28:51.519648,3.82,2.93
2014-11-14 20:29:21.611313,3.82,2.93
2014-11-14 20:29:51.702839,3.82,2.93
2014-11-14 20:30:21.794163,3.82,2.93
2014-11-14 20:30:51.881835,3.82,2.93
2014-11-14 20:31:21.973291,3.82,2.93
2014-11-14 20:31:52.064829,3.82,2.93
2014-11-14 20:32:22.156260,3.82,2.93
2014-11-14 20:32:52.247877,3.82,2.93
2014-11-14 20:33:22.339415,3.82,2.93
2014-11-14 20:33:52.430771,3.83,2.93
2014-11-14 20:34:22.522326,3.82,2.92
2014-11-14 20:34:52.614030,3.82,2.93
2014-11-14 20:35:22.705565,3.82,2.93
2014-11-14 20:35:52.792731,3.82,2.93
2014-11-14 20:36:22.884340,3.82,2.92
2014-11-14 20:36:52.975874,3.82,2.93
2014-11-14 20:37:23.067506,3.82,2.93
2014-11-14 20:37:53.158824,3.82,2.92
2014-11-14 20:38:23.250412,3.82,2.93
2014-11-14 20:38:53.341968,3.82,2.93
2014-11-14 20:39:23.433466,3.82,2.93
2014-11-14 20:39:53.524993,3.82,2.92
2014-11-14 20:40:23.616446,3.81,2.93
2014-11-14 20:40:53.707784,3.81,2.93
2014-11-14 20:41:23.795414,3.82,2.93
2014-11-14 20:41:53.886786,3.82,2.92
2014-11-14 20:42:23.978614,3.82,2.92
2014-11-14 20:42:54.070088,3.82,2.93
2014-11-14 20:43:24.161817,3.82,2.93
2014-11-14 20:43:54.253050,3.82,2.93
2014-11-14 20:44:24.344637,3.82,2.93
2014-11-14 20:44:54.435944,3.82,2.93
2014-11-14 20:45:24.527715,3.81,2.93
2014-11-14 20:45:54.615167,3.82,2.93
2014-11-14 20:46:24.706421,3.82,2.93
2014-11-14 20:46:54.798072,3.82,2.93
2014-11-14 20:47:24.889689,3.81,2.93
2014-11-14 20:47:54.981293,3.81,2.93
2014-11-14 20:48:25.072724,3.82,2.93
2014-11-14 20:48:55.163887,3.82,2.93
2014-11-14 20:49:25.255855,3.82,2.93
2014-11-14 20:49:55.343177,3.81,2.93
2014-11-14 20:50:25.434467,3.81,2.93
2014-11-14 20:50:55.526152,3.81,2.93
2014-11-14 20:51:25.617708,3.82,2.93
2014-11-14 20:51:55.709201,3.82,2.93
2014-11-14 20:52:25.800472,3.82,2.93
2014-11-14 20:52:55.892183,3.81,2.93
2014-11-14 20:53:25.979645,3.82,2.93
2014-11-14 20:53:56.071091,3.81,2.93
2014-11-14 20:54:26.162669,3.81,2.93
2014-11-14 20:54:56.254171,3.81,2.93
2014-11-14 20:55:26.346013,3.81,2.93
2014-11-14 20:55:56.437390,3.81,2.93
2014-11-14 20:56:26.528737,3.82,2.93
2014-11-14 20:56:56.620299,3.81,2.93
2014-11-14 20:57:26.707713,3.82,2.93
2014-11-14 20:57:56.799297,3.81,2.92
2014-11-14 20:58:26.890774,3.81,2.92
2014-11-14 20:58:56.982232,3.81,2.93
2014-11-14 20:59:27.073599,3.81,2.93
2014-11-14 20:59:57.165220,3.81,2.93
2014-11-14 21:00:27.256815,3.81,2.92
2014-11-14 21:00:57.348233,3.81,2.92
2014-11-14 21:01:27.435657,3.81,2.92
2014-11-14 21:01:57.527328,3.81,2.93
2014-11-14 21:02:27.618705,3.81,2.93
2014-11-14 21:02:57.710301,3.81,2.92
2014-11-14 21:03:27.801726,3.81,2.92
2014-11-14 21:03:57.893414,3.81,2.92
2014-11-14 21:04:27.984881,3.81,2.92
2014-11-14 21:04:58.076236,3.81,2.92
2014-11-14 21:05:28.163990,3.81,2.92
2014-11-14 21:05:58.255460,3.81,2.92
2014-11-14 21:06:28.346772,3.81,2.92
2014-11-14 21:06:58.438028,3.81,2.92
2014-11-14 21:07:28.529838,3.81,2.92
2014-11-14 21:07:58.621184,3.81,2.92
2014-11-14 21:08:28.713031,3.81,2.92
2014-11-14 21:08:58.804246,3.81,2.92
2014-11-14 21:09:28.895780,3.81,2.92
2014-11-14 21:09:58.983259,3.81,2.92
2014-11-14 21:10:29.074932,3.81,2.92
2014-11-14 21:10:59.166702,3.81,2.92
2014-11-14 21:11:29.258159,3.81,2.92
2014-11-14 21:11:59.349446,3.81,2.92
2014-11-14 21:12:29.441088,3.81,2.92
2014-11-14 21:12:59.532710,3.81,2.93
2014-11-14 21:13:29.623918,3.81,2.92
2014-11-14 21:13:59.715533,3.81,2.92
2014-11-14 21:14:29.803002,3.81,2.92
2014-11-14 21:14:59.894687,3.81,2.92
2014-11-14 21:15:29.985795,3.81,2.92
2014-11-14 21:16:00.077767,3.81,2.92
2014-11-14 21:16:30.169194,3.81,2.92
2014-11-14 21:17:00.260662,3.81,2.92
2014-11-14 21:17:30.352155,3.81,2.92
2014-11-14 21:18:00.443660,3.81,2.92
2014-11-14 21:18:30.535172,3.81,2.92
2014-11-14 21:19:00.622557,3.81,2.92
2014-11-14 21:19:30.713966,3.81,2.92
2014-11-14 21:20:00.805578,3.81,2.92
2014-11-14 21:20:30.897114,3.81,2.92
2014-11-14 21:21:00.988482,3.81,2.92
2014-11-14 21:21:31.080236,3.81,2.92
2014-11-14 21:22:01.171597,3.81,2.92
2014-11-14 21:22:31.263139,3.81,2.92
2014-11-14 21:23:01.354793,3.81,2.92
2014-11-14 21:23:31.446399,3.81,2.92
2014-11-14 21:24:01.533745,3.81,2.92
2014-11-14 21:24:31.625181,3.81,2.92
2014-11-14 21:25:01.716787,3.81,2.92
2014-11-14 21:25:31.808481,3.81,2.92
2014-11-14 21:26:01.899666,3.8,2.92
2014-11-14 21:26:31.991221,3.81,2.92
2014-11-14 21:27:02.082722,3.81,2.92
2014-11-14 21:27:32.174372,3.81,2.92
2014-11-14 21:28:02.265595,3.81,2.92
2014-11-14 21:28:32.353100,3.81,2.92
2014-11-14 21:29:02.444901,3.81,2.92
2014-11-14 21:29:32.536395,3.81,2.92
2014-11-14 21:30:02.627737,3.81,2.92
2014-11-14 21:30:32.719463,3.8,2.92
2014-11-14 21:31:02.810751,3.81,2.92
2014-11-14 21:31:32.902276,3.81,2.92
2014-11-14 21:32:02.993772,3.81,2.92
2014-11-14 21:32:33.081186,3.81,2.92
2014-11-14 21:33:03.173078,3.81,2.92
2014-11-14 21:33:33.264446,3.81,2.92
2014-11-14 21:34:03.355831,3.81,2.92
2014-11-14 21:34:33.447343,3.81,2.92
2014-11-14 21:35:03.538896,3.8,2.92
2014-11-14 21:35:33.630488,3.8,2.92
2014-11-14 21:36:03.721907,3.81,2.92
2014-11-14 21:36:33.809212,3.8,2.92
2014-11-14 21:37:03.900959,3.81,2.93
2014-11-14 21:37:33.992268,3.81,2.92
2014-11-14 21:38:04.083834,3.81,2.93
2014-11-14 21:38:34.175272,3.81,2.92
2014-11-14 21:39:04.266758,3.81,2.92
2014-11-14 21:39:34.354336,3.81,2.92
2014-11-14 21:40:04.445876,3.8,2.92
2014-11-14 21:40:34.537216,3.81,2.92
2014-11-14 21:41:04.628676,3.8,2.92
2014-11-14 21:41:34.720440,3.8,2.92
2014-11-14 21:42:04.811928,3.81,2.92
2014-11-14 21:42:34.903316,3.8,2.92
2014-11-14 21:43:04.990887,3.8,2.92
2014-11-14 21:43:35.082372,3.8,2.92
2014-11-14 21:44:05.173597,3.8,2.92
2014-11-14 21:44:35.265454,3.8,2.92
2014-11-14 21:45:05.357015,3.81,2.92
2014-11-14 21:45:35.448379,3.8,2.92
2014-11-14 21:46:05.539931,3.8,2.92
2014-11-14 21:46:35.627124,3.8,2.92
2014-11-14 21:47:05.718828,3.8,2.92
2014-11-14 21:47:35.810159,3.8,2.92
2014-11-14 21:48:05.901706,3.8,2.92
2014-11-14 21:48:35.993330,3.81,2.92
2014-11-14 21:49:06.084727,3.8,2.92
2014-11-14 21:49:36.176367,3.81,2.92
2014-11-14 21:50:06.267839,3.8,2.92
2014-11-14 21:50:36.355120,3.8,2.92
2014-11-14 21:51:06.446645,3.8,2.91
2014-11-14 21:51:36.538326,3.8,2.91
2014-11-14 21:52:06.629833,3.8,2.92
2014-11-14 21:52:36.721400,3.8,2.91
2014-11-14 21:53:06.812823,3.8,2.92
2014-11-14 21:53:36.904318,3.8,2.91
2014-11-14 21:54:06.991698,3.8,2.91
2014-11-14 21:54:37.083104,3.8,2.92
2014-11-14 21:55:07.174833,3.8,2.92
2014-11-14 21:55:37.266500,3.8,2.92
2014-11-14 21:56:07.357692,3.8,2.91
2014-11-14 21:56:37.449410,3.8,2.91
2014-11-14 21:57:07.540705,3.8,2.92
2014-11-14 21:57:37.632528,3.79,2.91
2014-11-14 21:58:07.719759,3.8,2.91
2014-11-14 21:58:37.811385,3.8,2.92
2014-11-14 21:59:07.903014,3.8,2.92
2014-11-14 21:59:37.994154,3.8,2.91
2014-11-14 22:00:08.085793,3.8,2.91
2014-11-14 22:00:38.177386,3.79,2.91
2014-11-14 22:01:08.268683,3.8,2.91
2014-11-14 22:01:38.356266,3.8,2.91
2014-11-14 22:02:08.448023,3.79,2.91
2014-11-14 22:02:38.539460,3.8,2.92
2014-11-14 22:03:08.630578,3.8,2.92
2014-11-14 22:03:38.722516,3.8,2.91
2014-11-14 22:04:08.813811,3.8,2.91
2014-11-14 22:04:38.905352,3.8,2.91
2014-11-14 22:05:08.996818,3.8,2.91
2014-11-14 22:05:39.084398,3.8,2.92
2014-11-14 22:06:09.175783,3.8,2.91
2014-11-14 22:06:39.267217,3.79,2.91
2014-11-14 22:07:09.358909,3.8,2.91
2014-11-14 22:07:39.450233,3.8,2.91
2014-11-14 22:08:09.541705,3.79,2.92
2014-11-14 22:08:39.633236,3.79,2.91
2014-11-14 22:09:09.724853,3.8,2.91
2014-11-14 22:09:39.812528,3.8,2.91
2014-11-14 22:10:09.903844,3.79,2.91
2014-11-14 22:10:39.995399,3.79,2.91
2014-11-14 22:11:10.086830,3.79,2.91
2014-11-14 22:11:40.178133,3.8,2.91
2014-11-14 22:12:10.269832,3.79,2.92
2014-11-14 22:12:40.361277,3.79,2.91
2014-11-14 22:13:10.448699,3.79,2.91
2014-11-14 22:13:40.540144,3.79,2.91
2014-11-14 22:14:10.631756,3.79,2.91
2014-11-14 22:14:40.723326,3.79,2.91
2014-11-14 22:15:10.814719,3.79,2.91
2014-11-14 22:15:40.906312,3.79,2.91
2014-11-14 22:16:10.997895,3.79,2.91
2014-11-14 22:16:41.085334,3.79,2.91
2014-11-14 22:17:11.176709,3.79,2.91
2014-11-14 22:17:41.268324,3.79,2.91
2014-11-14 22:18:11.359772,3.79,2.91
2014-11-14 22:18:41.450998,3.79,2.91
2014-11-14 22:19:11.542535,3.79,2.91
2014-11-14 22:19:41.634297,3.79,2.91
2014-11-14 22:20:11.721688,3.79,2.91
2014-11-14 22:20:41.813246,3.79,2.91
2014-11-14 22:21:11.904633,3.79,2.91
2014-11-14 22:21:41.996258,3.79,2.91
2014-11-14 22:22:12.087741,3.79,2.91
2014-11-14 22:22:42.179349,3.79,2.91
2014-11-14 22:23:12.270848,3.79,2.91
2014-11-14 22:23:42.358465,3.79,2.91
2014-11-14 22:24:12.449746,3.79,2.91
2014-11-14 22:24:42.541480,3.79,2.91
2014-11-14 22:25:12.632700,3.79,2.92
2014-11-14 22:25:42.724349,3.79,2.91
2014-11-14 22:26:12.816004,3.79,2.91
2014-11-14 22:26:42.907081,3.79,2.91
2014-11-14 22:27:12.994690,3.79,2.91
2014-11-14 22:27:43.086148,3.79,2.91
2014-11-14 22:28:13.177780,3.79,2.91
2014-11-14 22:28:43.269381,3.79,2.91
2014-11-14 22:29:13.360746,3.79,2.91
2014-11-14 22:29:43.452129,3.8,2.91
2014-11-14 22:30:13.543479,3.79,2.91
2014-11-14 22:30:43.631298,3.79,2.91
2014-11-14 22:31:13.722609,3.79,2.91
2014-11-14 22:31:43.814330,3.79,2.91
2014-11-14 22:32:13.905659,3.79,2.91
2014-11-14 22:32:43.997159,3.79,2.91
2014-11-14 22:33:14.088693,3.79,2.91
2014-11-14 22:33:44.180006,3.79,2.91
2014-11-14 22:34:14.271885,3.79,2.91
2014-11-14 22:34:44.359314,3.79,2.91
2014-11-14 22:35:14.450977,3.79,2.91
2014-11-14 22:35:44.542066,3.79,2.91
2014-11-14 22:36:14.633763,3.79,2.91
2014-11-14 22:36:44.725024,3.78,2.91
2014-11-14 22:37:14.816690,3.78,2.91
2014-11-14 22:37:44.908373,3.78,2.91
2014-11-14 22:38:14.995604,3.79,2.91
2014-11-14 22:38:45.087289,3.78,2.9
2014-11-14 22:39:15.178791,3.78,2.91
2014-11-14 22:39:45.270453,3.78,2.91
2014-11-14 22:40:15.361609,3.78,2.91
2014-11-14 22:40:45.453294,3.78,2.9
2014-11-14 22:41:15.544688,3.78,2.91
2014-11-14 22:41:45.631963,3.78,2.9
2014-11-14 22:42:15.723706,3.79,2.9
2014-11-14 22:42:45.815214,3.78,2.91
2014-11-14 22:43:15.906900,3.78,2.91
2014-11-14 22:43:45.997986,3.78,2.91
2014-11-14 22:44:16.089678,3.78,2.91
2014-11-14 22:44:46.181066,3.78,2.9
2014-11-14 22:45:16.268704,3.78,2.9
2014-11-14 22:45:46.360346,3.78,2.9
2014-11-14 22:46:16.451655,3.79,2.91
2014-11-14 22:46:46.542983,3.79,2.91
2014-11-14 22:47:16.634811,3.78,2.9
2014-11-14 22:47:46.726052,3.78,2.9
2014-11-14 22:48:16.817640,3.78,2.9
2014-11-14 22:48:46.905420,3.78,2.9
2014-11-14 22:49:16.996761,3.78,2.9
2014-11-14 22:49:47.088317,3.78,2.9
2014-11-14 22:50:17.179568,3.78,2.9
2014-11-14 22:50:47.271120,3.78,2.9
2014-11-14 22:51:17.362783,3.78,2.9
2014-11-14 22:51:47.454302,3.78,2.9
2014-11-14 22:52:17.541707,3.78,2.9
2014-11-14 22:52:47.632940,3.77,2.9
2014-11-14 22:53:17.724763,3.78,2.9
2014-11-14 22:53:47.816270,3.78,2.9
2014-11-14 22:54:17.907539,3.78,2.9
2014-11-14 22:54:47.999095,3.78,2.9
2014-11-14 22:55:18.090523,3.78,2.91
2014-11-14 22:55:48.178051,3.78,2.9
2014-11-14 22:56:18.269685,3.77,2.9
2014-11-14 22:56:48.361207,3.78,2.9
2014-11-14 22:57:18.452425,3.78,2.9
2014-11-14 22:57:48.544122,3.78,2.9
2014-11-14 22:58:18.635644,3.78,2.9
2014-11-14 22:58:48.727090,3.78,2.9
2014-11-14 22:59:18.814633,3.78,2.9
2014-11-14 22:59:48.906314,3.78,2.9
2014-11-14 23:00:18.997720,3.77,2.9
2014-11-14 23:00:49.089161,3.78,2.9
2014-11-14 23:01:19.180573,3.77,2.9
2014-11-14 23:01:49.272305,3.77,2.9
2014-11-14 23:02:19.363732,3.77,2.9
2014-11-14 23:02:49.450945,3.78,2.9
2014-11-14 23:03:19.542511,3.77,2.9
2014-11-14 23:03:49.634205,3.77,2.9
2014-11-14 23:04:19.725597,3.78,2.9
2014-11-14 23:04:49.817085,3.78,2.9
2014-11-14 23:05:19.908673,3.77,2.9
2014-11-14 23:05:50.000151,3.77,2.9
2014-11-14 23:06:20.087478,3.77,2.9
2014-11-14 23:06:50.178994,3.77,2.9
