Time,VBAT,CHG
2014-11-13 23:38:28.049642,3.87,2.98
2014-11-13 23:38:58.141068,3.88,2.98
2014-11-13 23:39:28.232596,3.88,2.98
2014-11-13 23:39:58.324152,3.87,2.98
2014-11-13 23:40:28.415904,3.88,2.98
2014-11-13 23:40:58.507154,3.88,2.98
2014-11-13 23:41:28.598690,3.87,2.98
2014-11-13 23:41:58.690335,3.87,2.98
2014-11-13 23:42:28.781899,3.87,2.98
2014-11-13 23:42:58.869296,3.87,2.98
2014-11-13 23:43:28.960884,3.87,2.98
2014-11-13 23:43:59.052483,3.88,2.98
2014-11-13 23:44:29.144080,3.87,2.98
2014-11-13 23:44:59.235543,3.87,2.98
2014-11-13 23:45:29.327120,3.87,2.98
2014-11-13 23:45:59.418531,3.88,2.98
2014-11-13 23:46:29.510115,3.87,2.98
2014-11-13 23:46:59.601561,3.87,2.98
2014-11-13 23:47:29.693027,3.87,2.98
2014-11-13 23:47:59.784899,3.87,2.98
2014-11-13 23:48:29.872271,3.86,2.98
2014-11-13 23:48:59.963845,3.87,2.98
2014-11-13 23:49:30.055271,3.87,2.98
2014-11-13 23:50:00.146816,3.86,2.98
2014-11-13 23:50:30.238279,3.87,2.98
2014-11-13 23:51:00.329960,3.87,2.98
2014-11-13 23:51:30.421424,3.87,2.98
2014-11-13 23:52:00.512703,3.87,2.98
2014-11-13 23:52:30.604614,3.87,2.98
2014-11-13 23:53:00.696063,3.86,2.98
2014-11-13 23:53:30.787618,3.87,2.98
2014-11-13 23:54:00.875006,3.86,2.98
2014-11-13 23:54:30.966695,3.86,2.98
2014-11-13 23:55:01.058104,3.87,2.98
2014-11-13 23:55:31.149608,3.87,2.98
2014-11-13 23:56:01.240999,3.87,2.98
2014-11-13 23:56:31.332586,3.87,2.97
2014-11-13 23:57:01.424131,3.87,2.97
2014-11-13 23:57:31.515721,3.86,2.97
2014-11-13 23:58:01.607168,3.87,2.98
2014-11-13 23:58:31.698664,3.86,2.97
2014-11-13 23:59:01.790445,3.86,2.97
2014-11-13 23:59:31.881698,3.86,2.97
2014-11-14 00:00:01.973340,3.86,2.97
2014-11-14 00:00:32.064990,3.86,2.97
2014-11-14 00:01:02.156287,3.86,2.97
2014-11-14 00:01:32.248047,3.86,2.97
2014-11-14 00:02:02.339631,3.86,2.97
2014-11-14 00:02:32.427029,3.86,2.97
2014-11-14 00:03:02.518526,3.87,2.97
2014-11-14 00:03:32.610207,3.86,2.97
2014-11-14 00:04:02.701755,3.86,2.97
2014-11-14 00:04:32.793350,3.86,2.97
2014-11-14 00:05:02.884679,3.86,2.96
2014-11-14 00:05:32.976243,3.86,2.97
2014-11-14 00:06:03.068010,3.86,2.97
2014-11-14 00:06:33.159231,3.86,2.97
2014-11-14 00:07:03.250906,3.86,2.97
2014-11-14 00:07:33.342446,3.86,2.97
2014-11-14 00:08:03.434163,3.86,2.97
2014-11-14 00:08:33.525556,3.86,2.97
2014-11-14 00:09:03.616929,3.86,2.96
2014-11-14 00:09:33.708346,3.86,2.97
2014-11-14 00:10:03.800200,3.86,2.97
2014-11-14 00:10:33.891809,3.86,2.97
2014-11-14 00:11:03.982966,3.86,2.97
2014-11-14 00:11:34.074429,3.86,2.96
2014-11-14 00:12:04.165965,3.86,2.97
2014-11-14 00:12:34.257832,3.86,2.96
2014-11-14 00:13:04.348969,3.86,2.97
2014-11-14 00:13:34.440867,3.86,2.97
2014-11-14 00:14:04.532366,3.86,2.97
2014-11-14 00:14:34.619830,3.86,2.96
2014-11-14 00:15:04.711450,3.85,2.96
2014-11-14 00:15:34.803021,3.86,2.96
2014-11-14 00:16:04.894480,3.86,2.96
2014-11-14 00:16:34.986065,3.86,2.96
2014-11-14 00:17:05.077604,3.86,2.96
2014-11-14 00:17:35.169193,3.86,2.96
2014-11-14 00:18:05.260574,3.86,2.96
2014-11-14 00:18:35.352148,3.86,2.96
2014-11-14 00:19:05.443744,3.85,2.96
2014-11-14 00:19:35.535445,3.86,2.96
2014-11-14 00:20:05.626748,3.85,2.96
2014-11-14 00:20:35.718295,3.86,2.96
2014-11-14 00:21:05.809972,3.86,2.96
2014-11-14 00:21:35.901429,3.85,2.96
2014-11-14 00:22:05.992918,3.86,2.96
2014-11-14 00:22:36.084223,3.85,2.96
2014-11-14 00:23:06.175953,3.86,2.96
2014-11-14 00:23:36.267416,3.85,2.96
2014-11-14 00:24:06.359073,3.86,2.96
2014-11-14 00:24:36.450669,3.85,2.96
2014-11-14 00:25:06.542126,3.86,2.96
2014-11-14 00:25:36.633594,3.85,2.96
2014-11-14 00:26:06.725310,3.85,2.96
2014-11-14 00:26:36.816722,3.85,2.96
2014-11-14 00:27:06.908226,3.85,2.96
2014-11-14 00:27:36.999722,3.85,2.96
2014-11-14 00:28:07.091304,3.85,2.96
2014-11-14 00:28:37.182819,3.85,2.96
2014-11-14 00:29:07.274333,3.85,2.96
2014-11-14 00:29:37.365692,3.86,2.96
2014-11-14 00:30:07.457549,3.85,2.96
2014-11-14 00:30:37.548847,3.85,2.96
2014-11-14 00:31:07.636512,3.85,2.96
2014-11-14 00:31:37.727866,3.86,2.96
2014-11-14 00:32:07.819578,3.85,2.96
2014-11-14 00:32:37.911016,3.85,2.96
2014-11-14 00:33:08.002607,3.85,2.96
2014-11-14 00:33:38.094220,3.85,2.96
2014-11-14 00:34:08.185489,3.85,2.96
2014-11-14 00:34:38.277269,3.85,2.95
2014-11-14 00:35:08.368754,3.85,2.96
2014-11-14 00:35:38.460051,3.85,2.95
2014-11-14 00:36:08.551776,3.85,2.95
2014-11-14 00:36:38.643355,3.85,2.96
2014-11-14 00:37:08.735008,3.85,2.96
2014-11-14 00:37:38.826302,3.86,2.96
2014-11-14 00:38:08.917996,3.85,2.96
2014-11-14 00:38:39.009523,3.86,2.96
2014-11-14 00:39:09.101042,3.85,2.96
2014-11-14 00:39:39.192583,3.85,2.96
2014-11-14 00:40:09.283922,3.85,2.95
2014-11-14 00:40:39.375602,3.85,2.96
2014-11-14 00:41:09.467136,3.85,2.95
2014-11-14 00:41:39.558817,3.85,2.96
2014-11-14 00:42:09.650303,3.85,2.95
2014-11-14 00:42:39.741694,3.85,2.95
2014-11-14 00:43:09.833262,3.85,2.96
2014-11-14 00:43:39.924775,3.85,2.96
2014-11-14 00:44:10.016283,3.85,2.96
2014-11-14 00:44:40.107835,3.84,2.95
2014-11-14 00:45:10.199241,3.85,2.96
2014-11-14 00:45:40.290915,3.85,2.95
2014-11-14 00:46:10.382362,3.85,2.95
2014-11-14 00:46:40.473830,3.85,2.95
2014-11-14 00:47:10.565498,3.85,2.96
2014-11-14 00:47:40.656945,3.85,2.95
2014-11-14 00:48:10.748431,3.85,2.95
2014-11-14 00:48:40.839908,3.84,2.95
2014-11-14 00:49:10.931562,3.85,2.95
2014-11-14 00:49:41.019179,3.85,2.95
2014-11-14 00:50:11.110725,3.85,2.95
2014-11-14 00:50:41.202097,3.85,2.95
2014-11-14 00:51:11.293738,3.85,2.96
2014-11-14 00:51:41.385291,3.85,2.95
2014-11-14 00:52:11.476562,3.84,2.95
2014-11-14 00:52:41.568251,3.85,2.95
2014-11-14 00:53:11.660040,3.85,2.95
2014-11-14 00:53:41.751268,3.84,2.95
2014-11-14 00:54:11.842840,3.85,2.95
2014-11-14 00:54:41.934523,3.84,2.95
2014-11-14 00:55:12.025748,3.85,2.95
2014-11-14 00:55:42.117356,3.85,2.95
2014-11-14 00:56:12.209028,3.85,2.96
2014-11-14 00:56:42.300361,3.85,2.96
2014-11-14 00:57:12.391887,3.84,2.95
2014-11-14 00:57:42.483562,3.85,2.95
2014-11-14 00:58:12.575134,3.85,2.95
2014-11-14 00:58:42.666574,3.84,2.95
2014-11-14 00:59:12.758212,3.85,2.95
2014-11-14 00:59:42.849509,3.84,2.95
2014-11-14 01:00:12.941205,3.84,2.95
2014-11-14 01:00:43.032771,3.84,2.95
2014-11-14 01:01:13.124284,3.84,2.95
2014-11-14 01:01:43.215804,3.84,2.95
2014-11-14 01:02:13.307090,3.84,2.95
2014-11-14 01:02:43.398882,3.84,2.95
2014-11-14 01:03:13.490274,3.84,2.95
2014-11-14 01:03:43.581664,3.84,2.95
2014-11-14 01:04:13.673480,3.84,2.95
2014-11-14 01:04:43.765085,3.84,2.95
2014-11-14 01:05:13.856229,3.84,2.95
2014-11-14 01:05:43.947903,3.84,2.95
2014-11-14 01:06:14.039350,3.84,2.95
2014-11-14 01:06:44.127052,3.84,2.95
2014-11-14 01:07:14.218436,3.84,2.95
2014-11-14 01:07:44.310270,3.84,2.95
2014-11-14 01:08:14.401517,3.84,2.95
2014-11-14 01:08:44.493252,3.84,2.95
2014-11-14 01:09:14.584591,3.84,2.95
2014-11-14 01:09:44.676163,3.84,2.95
2014-11-14 01:10:14.767771,3.84,2.95
2014-11-14 01:10:44.859279,3.84,2.95
2014-11-14 01:11:14.950861,3.84,2.95
2014-11-14 01:11:45.042301,3.84,2.95
2014-11-14 01:12:15.134041,3.84,2.95
2014-11-14 01:12:45.225378,3.84,2.95
2014-11-14 01:13:15.316938,3.84,2.95
2014-11-14 01:13:45.408526,3.84,2.95
2014-11-14 01:14:15.500212,3.84,2.95
2014-11-14 01:14:45.591510,3.84,2.95
2014-11-14 01:15:15.682904,3.83,2.95
2014-11-14 01:15:45.774636,3.84,2.95
2014-11-14 01:16:15.866029,3.84,2.95
2014-11-14 01:16:45.957615,3.85,2.95
2014-11-14 01:17:16.048994,3.84,2.95
2014-11-14 01:17:46.140696,3.84,2.95
2014-11-14 01:18:16.232268,3.84,2.95
2014-11-14 01:18:46.323578,3.84,2.95
2014-11-14 01:19:16.415263,3.84,2.95
2014-11-14 01:19:46.506801,3.84,2.95
2014-11-14 01:20:16.598319,3.84,2.95
2014-11-14 01:20:46.689665,3.84,2.95
2014-11-14 01:21:16.781355,3.84,2.95
2014-11-14 01:21:46.872795,3.84,2.95
2014-11-14 01:22:16.964428,3.84,2.94
2014-11-14 01:22:47.055904,3.83,2.95
2014-11-14 01:23:17.147462,3.83,2.95
2014-11-14 01:23:47.238780,3.83,2.95
2014-11-14 01:24:17.330560,3.84,2.95
2014-11-14 01:24:47.418061,3.84,2.94
2014-11-14 01:25:17.509561,3.83,2.95
2014-11-14 01:25:47.601127,3.84,2.95
2014-11-14 01:26:17.692730,3.84,2.95
2014-11-14 01:26:47.783980,3.84,2.95
2014-11-14 01:27:17.875747,3.83,2.94
2014-11-14 01:27:47.967257,3.84,2.95
2014-11-14 01:28:18.058523,3.83,2.95
2014-11-14 01:28:48.150285,3.84,2.94
2014-11-14 01:29:18.241873,3.83,2.94
2014-11-14 01:29:48.333383,3.84,2.94
2014-11-14 01:30:18.425003,3.83,2.94
2014-11-14 01:30:48.516527,3.83,2.94
2014-11-14 01:31:18.607997,3.83,2.94
2014-11-14 01:31:48.699468,3.83,2.94
2014-11-14 01:32:18.790814,3.83,2.94
2014-11-14 01:32:48.882501,3.83,2.94
2014-11-14 01:33:18.973984,3.83,2.95
2014-11-14 01:33:49.065564,3.83,2.94
2014-11-14 01:34:19.156942,3.83,2.94
2014-11-14 01:34:49.248611,3.83,2.94
2014-11-14 01:35:19.339935,3.83,2.94
2014-11-14 01:35:49.431671,3.83,2.94
2014-11-14 01:36:19.523213,3.83,2.94
2014-11-14 01:36:49.614459,3.84,2.95
2014-11-14 01:37:19.706335,3.83,2.94
2014-11-14 01:37:49.797544,3.83,2.94
2014-11-14 01:38:19.889291,3.83,2.94
2014-11-14 01:38:49.980757,3.83,2.94
2014-11-14 01:39:20.072338,3.83,2.94
2014-11-14 01:39:50.159853,3.83,2.94
2014-11-14 01:40:20.251302,3.83,2.94
2014-11-14 01:40:50.342715,3.84,2.94
2014-11-14 01:41:20.434262,3.83,2.94
2014-11-14 01:41:50.525929,3.83,2.94
2014-11-14 01:42:20.617477,3.83,2.94
2014-11-14 01:42:50.709062,3.83,2.94
2014-11-14 01:43:20.800558,3.83,2.94
2014-11-14 01:43:50.892019,3.83,2.94
2014-11-14 01:44:20.983396,3.83,2.94
2014-11-14 01:44:51.075199,3.83,2.94
2014-11-14 01:45:21.166506,3.83,2.94
2014-11-14 01:45:51.258173,3.83,2.94
2014-11-14 01:46:21.349740,3.82,2.94
2014-11-14 01:46:51.441378,3.83,2.94
2014-11-14 01:47:21.532758,3.83,2.94
2014-11-14 01:47:51.624298,3.83,2.94
2014-11-14 01:48:21.715797,3.83,2.94
2014-11-14 01:48:51.807293,3.83,2.94
2014-11-14 01:49:21.898900,3.83,2.94
2014-11-14 01:49:51.990349,3.82,2.94
2014-11-14 01:50:22.081893,3.83,2.94
2014-11-14 01:50:52.173334,3.83,2.94
2014-11-14 01:51:22.264866,3.83,2.94
2014-11-14 01:51:52.356262,3.83,2.94
2014-11-14 01:52:22.447912,3.83,2.94
2014-11-14 01:52:52.539599,3.82,2.94
2014-11-14 01:53:22.631180,3.83,2.94
2014-11-14 01:53:52.722368,3.83,2.94
2014-11-14 01:54:22.810052,3.83,2.94
2014-11-14 01:54:52.901750,3.83,2.94
2014-11-14 01:55:22.993096,3.83,2.94
2014-11-14 01:55:53.084569,3.83,2.94
2014-11-14 01:56:23.176323,3.83,2.94
2014-11-14 01:56:53.267750,3.83,2.94
2014-11-14 01:57:23.359274,3.83,2.94
2014-11-14 01:57:53.450873,3.82,2.94
2014-11-14 01:58:23.542089,3.82,2.94
2014-11-14 01:58:53.633780,3.82,2.94
2014-11-14 01:59:23.725154,3.82,2.94
2014-11-14 01:59:53.816867,3.83,2.94
2014-11-14 02:00:23.908463,3.83,2.94
2014-11-14 02:00:53.999933,3.82,2.94
2014-11-14 02:01:24.091395,3.82,2.94
2014-11-14 02:01:54.182875,3.82,2.94
2014-11-14 02:02:24.274612,3.83,2.94
2014-11-14 02:02:54.365807,3.82,2.94
2014-11-14 02:03:24.457743,3.82,2.93
2014-11-14 02:03:54.549070,3.82,2.94
2014-11-14 02:04:24.640683,3.82,2.94
2014-11-14 02:04:54.732071,3.82,2.94
2014-11-14 02:05:24.823503,3.82,2.93
2014-11-14 02:05:54.915133,3.82,2.94
2014-11-14 02:06:25.006812,3.82,2.94
2014-11-14 02:06:55.098283,3.82,2.94
2014-11-14 02:07:25.189970,3.82,2.94
2014-11-14 02:07:55.277361,3.82,2.94
2014-11-14 02:08:25.368891,3.82,2.94
2014-11-14 02:08:55.460528,3.82,2.94
2014-11-14 02:09:25.551717,3.82,2.94
2014-11-14 02:09:55.643390,3.82,2.94
2014-11-14 02:10:25.735105,3.82,2.95
2014-11-14 02:10:55.826191,3.82,2.95
2014-11-14 02:11:25.917859,3.83,2.95
2014-11-14 02:11:56.009445,3.82,2.95
2014-11-14 02:12:26.101036,3.82,2.95
2014-11-14 02:12:56.192558,3.82,2.95
2014-11-14 02:13:26.283817,3.83,2.95
2014-11-14 02:13:56.375476,3.82,2.95
2014-11-14 02:14:26.467231,3.82,2.95
2014-11-14 02:14:56.558481,3.82,2.95
2014-11-14 02:15:26.650196,3.82,2.95
2014-11-14 02:15:56.741625,3.82,2.95
2014-11-14 02:16:26.833274,3.82,2.95
2014-11-14 02:16:56.920736,3.82,2.95
2014-11-14 02:17:27.012317,3.82,2.95
2014-11-14 02:17:57.103547,3.82,2.95
2014-11-14 02:18:27.195193,3.81,2.95
2014-11-14 02:18:57.286706,3.82,2.95
2014-11-14 02:19:27.378396,3.82,2.95
2014-11-14 02:19:57.469772,3.82,2.95
2014-11-14 02:20:27.561450,3.82,2.95
2014-11-14 02:20:57.652968,3.81,2.95
2014-11-14 02:21:27.744143,3.82,2.95
2014-11-14 02:21:57.836043,3.82,2.95
2014-11-14 02:22:27.927442,3.82,2.95
2014-11-14 02:22:58.019129,3.82,2.95
2014-11-14 02:23:28.106442,3.82,2.95
2014-11-14 02:23:58.198127,3.82,2.95
2014-11-14 02:24:28.289308,3.82,2.95
2014-11-14 02:24:58.381030,3.82,2.95
2014-11-14 02:25:28.472441,3.82,2.95
2014-11-14 02:25:58.563945,3.81,2.95
2014-11-14 02:26:28.655467,3.82,2.95
2014-11-14 02:26:58.747187,3.81,2.95
2014-11-14 02:27:28.838488,3.82,2.95
2014-11-14 02:27:58.929982,3.82,2.94
2014-11-14 02:28:29.021504,3.81,2.95
2014-11-14 02:28:59.113360,3.81,2.95
2014-11-14 02:29:29.204682,3.81,2.94
2014-11-14 02:29:59.292287,3.82,2.94
2014-11-14 02:30:29.383624,3.82,2.95
2014-11-14 02:30:59.475370,3.81,2.94
2014-11-14 02:31:29.566727,3.81,2.94
2014-11-14 02:31:59.658158,3.81,2.94
2014-11-14 02:32:29.749815,3.82,2.94
2014-11-14 02:32:59.841497,3.81,2.94
2014-11-14 02:33:29.932721,3.82,2.95
2014-11-14 02:34:00.024504,3.81,2.94
2014-11-14 02:34:30.115922,3.81,2.94
2014-11-14 02:35:00.207293,3.81,2.94
2014-11-14 02:35:30.298955,3.81,2.94
2014-11-14 02:36:00.386459,3.81,2.94
2014-11-14 02:36:30.477879,3.81,2.94
2014-11-14 02:37:00.569542,3.81,2.94
2014-11-14 02:37:30.661047,3.81,2.94
2014-11-14 02:38:00.752559,3.81,2.94
2014-11-14 02:38:30.843977,3.81,2.94
2014-11-14 02:39:00.935481,3.81,2.94
2014-11-14 02:39:31.027106,3.81,2.94
2014-11-14 02:40:01.118615,3.82,2.95
2014-11-14 02:40:31.210142,3.81,2.94
2014-11-14 02:41:01.301593,3.81,2.94
2014-11-14 02:41:31.393187,3.81,2.94
2014-11-14 02:42:01.480547,3.81,2.94
2014-11-14 02:42:31.572303,3.81,2.94
2014-11-14 02:43:01.663251,3.82,2.94
2014-11-14 02:43:31.755244,3.81,2.94
2014-11-14 02:44:01.846691,3.81,2.94
2014-11-14 02:44:31.938183,3.82,2.94
2014-11-14 02:45:02.029830,3.81,2.94
2014-11-14 02:45:32.121210,3.81,2.94
2014-11-14 02:46:02.212903,3.81,2.94
2014-11-14 02:46:32.304267,3.81,2.94
2014-11-14 02:47:02.395871,3.81,2.94
2014-11-14 02:47:32.483111,3.81,2.94
2014-11-14 02:48:02.574832,3.81,2.94
2014-11-14 02:48:32.666436,3.81,2.94
2014-11-14 02:49:02.757831,3.81,2.94
2014-11-14 02:49:32.849436,3.81,2.94
2014-11-14 02:50:02.940966,3.81,2.94
2014-11-14 02:50:33.032526,3.81,2.94
2014-11-14 02:51:03.124041,3.82,2.94
2014-11-14 02:51:33.215439,3.81,2.94
2014-11-14 02:52:03.306854,3.81,2.94
2014-11-14 02:52:33.398539,3.81,2.94
2014-11-14 02:53:03.485914,3.81,2.94
2014-11-14 02:53:33.577374,3.81,2.94
2014-11-14 02:54:03.669136,3.81,2.94
2014-11-14 02:54:33.760565,3.81,2.94
2014-11-14 02:55:03.852086,3.81,2.94
2014-11-14 02:55:33.943554,3.81,2.94
2014-11-14 02:56:04.034849,3.81,2.94
2014-11-14 02:56:34.126608,3.81,2.94
2014-11-14 02:57:04.217970,3.81,2.94
2014-11-14 02:57:34.309539,3.81,2.94
2014-11-14 02:58:04.397040,3.81,2.94
2014-11-14 02:58:34.488477,3.81,2.94
2014-11-14 02:59:04.580277,3.81,2.94
2014-11-14 02:59:34.671727,3.81,2.94
2014-11-14 03:00:04.763203,3.81,2.94
2014-11-14 03:00:34.854762,3.81,2.93
2014-11-14 03:01:04.945943,3.81,2.94
2014-11-14 03:01:35.038008,3.81,2.93
2014-11-14 03:02:05.129253,3.81,2.94
2014-11-14 03:02:35.220688,3.81,2.94
2014-11-14 03:03:05.308358,3.81,2.94
2014-11-14 03:03:35.399964,3.81,2.94
2014-11-14 03:04:05.491568,3.81,2.94
2014-11-14 03:04:35.582781,3.81,2.93
2014-11-14 03:05:05.674097,3.8,2.94
2014-11-14 03:05:35.765930,3.81,2.94
2014-11-14 03:06:05.857237,3.81,2.94
2014-11-14 03:06:35.948912,3.81,2.93
2014-11-14 03:07:06.040273,3.81,2.94
2014-11-14 03:07:36.131994,3.81,2.94
2014-11-14 03:08:06.219410,3.8,2.94
2014-11-14 03:08:36.310772,3.81,2.94
2014-11-14 03:09:06.402417,3.81,2.94
2014-11-14 03:09:36.493918,3.81,2.94
2014-11-14 03:10:06.585288,3.81,2.94
2014-11-14 03:10:36.677064,3.81,2.93
2014-11-14 03:11:06.768288,3.81,2.94
2014-11-14 03:11:36.860046,3.81,2.94
2014-11-14 03:12:06.951604,3.81,2.93
2014-11-14 03:12:37.038706,3.81,2.94
2014-11-14 03:13:07.130694,3.81,2.93
2014-11-14 03:13:37.222020,3.8,2.93
2014-11-14 03:14:07.313404,3.8,2.93
2014-11-14 03:14:37.405024,3.81,2.94
2014-11-14 03:15:07.496604,3.81,2.93
2014-11-14 03:15:37.588121,3.81,2.93
2014-11-14 03:16:07.679650,3.81,2.93
2014-11-14 03:16:37.771191,3.81,2.94
2014-11-14 03:17:07.858493,3.8,2.93
2014-11-14 03:17:37.950021,3.81,2.93
2014-11-14 03:18:08.041528,3.81,2.94
2014-11-14 03:18:38.132939,3.81,2.93
2014-11-14 03:19:08.224603,3.81,2.94
2014-11-14 03:19:38.316264,3.8,2.93
2014-11-14 03:20:08.407743,3.81,2.94
2014-11-14 03:20:38.499027,3.8,2.93
2014-11-14 03:21:08.590612,3.8,2.93
2014-11-14 03:21:38.678204,3.8,2.93
2014-11-14 03:22:08.769607,3.8,2.93
2014-11-14 03:22:38.861329,3.8,2.93
2014-11-14 03:23:08.952529,3.81,2.93
2014-11-14 03:23:39.044416,3.81,2.93
2014-11-14 03:24:09.135543,3.8,2.93
2014-11-14 03:24:39.227279,3.8,2.93
2014-11-14 03:25:09.318788,3.8,2.93
2014-11-14 03:25:39.410278,3.8,2.93
2014-11-14 03:26:09.497847,3.8,2.93
2014-11-14 03:26:39.589088,3.8,2.93
2014-11-14 03:27:09.680787,3.81,2.93
2014-11-14 03:27:39.772360,3.8,2.93
2014-11-14 03:28:09.863831,3.8,2.93
2014-11-14 03:28:39.955377,3.8,2.93
2014-11-14 03:29:10.046870,3.8,2.93
2014-11-14 03:29:40.138357,3.8,2.93
2014-11-14 03:30:10.229933,3.8,2.93
2014-11-14 03:30:40.317337,3.8,2.93
2014-11-14 03:31:10.408883,3.8,2.93
2014-11-14 03:31:40.500473,3.8,2.93
2014-11-14 03:32:10.591798,3.8,2.93
2014-11-14 03:32:40.683611,3.8,2.93
2014-11-14 03:33:10.774757,3.8,2.93
2014-11-14 03:33:40.866479,3.8,2.93
2014-11-14 03:34:10.957921,3.8,2.93
2014-11-14 03:34:41.045519,3.8,2.93
2014-11-14 03:35:11.136983,3.8,2.93
2014-11-14 03:35:41.228297,3.8,2.93
2014-11-14 03:36:11.320211,3.8,2.93
2014-11-14 03:36:41.411490,3.8,2.93
2014-11-14 03:37:11.503031,3.8,2.93
2014-11-14 03:37:41.594574,3.79,2.93
2014-11-14 03:38:11.685967,3.8,2.93
2014-11-14 03:38:41.773336,3.8,2.93
2014-11-14 03:39:11.864806,3.79,2.93
2014-11-14 03:39:41.956685,3.8,2.93
2014-11-14 03:40:12.048080,3.8,2.93
2014-11-14 03:40:42.139696,3.79,2.93
2014-11-14 03:41:12.231176,3.8,2.93
2014-11-14 03:41:42.322883,3.8,2.93
2014-11-14 03:42:12.413957,3.8,2.93
2014-11-14 03:42:42.501621,3.8,2.93
2014-11-14 03:43:12.593137,3.8,2.93
2014-11-14 03:43:42.684527,3.8,2.93
2014-11-14 03:44:12.776216,3.8,2.93
2014-11-14 03:44:42.867675,3.8,2.93
2014-11-14 03:45:12.959035,3.8,2.93
2014-11-14 03:45:43.050741,3.8,2.93
2014-11-14 03:46:13.141962,3.8,2.93
2014-11-14 03:46:43.229814,3.8,2.93
2014-11-14 03:47:13.321167,3.79,2.93
2014-11-14 03:47:43.412888,3.8,2.93
2014-11-14 03:48:13.504494,3.79,2.93
2014-11-14 03:48:43.595685,3.8,2.93
2014-11-14 03:49:13.687234,3.8,2.93
2014-11-14 03:49:43.778706,3.79,2.93
2014-11-14 03:50:13.870234,3.79,2.93
2014-11-14 03:50:43.957742,3.8,2.93
2014-11-14 03:51:14.049465,3.79,2.93
2014-11-14 03:51:44.140726,3.79,2.93
2014-11-14 03:52:14.232249,3.79,2.93
2014-11-14 03:52:44.323719,3.79,2.93
2014-11-14 03:53:14.415527,3.79,2.93
2014-11-14 03:53:44.506926,3.79,2.93
2014-11-14 03:54:14.598283,3.79,2.93
2014-11-14 03:54:44.685772,3.79,2.93
2014-11-14 03:55:14.777392,3.79,2.93
2014-11-14 03:55:44.868881,3.79,2.93
2014-11-14 03:56:14.960320,3.79,2.92
2014-11-14 03:56:45.051842,3.79,2.93
2014-11-14 03:57:15.143494,3.79,2.93
2014-11-14 03:57:45.235027,3.79,2.93
2014-11-14 03:58:15.326312,3.79,2.93
2014-11-14 03:58:45.413888,3.79,2.93
2014-11-14 03:59:15.505677,3.79,2.93
2014-11-14 03:59:45.596842,3.79,2.92
2014-11-14 04:00:15.688413,3.79,2.93
2014-11-14 04:00:45.780013,3.79,2.93
2014-11-14 04:01:15.871439,3.79,2.93
2014-11-14 04:01:45.962729,3.79,2.92
2014-11-14 04:02:16.054606,3.79,2.93
2014-11-14 04:02:46.142121,3.79,2.92
2014-11-14 04:03:16.233410,3.79,2.92
2014-11-14 04:03:46.325085,3.79,2.92
2014-11-14 04:04:16.416629,3.79,2.92
2014-11-14 04:04:46.507780,3.79,2.92
2014-11-14 04:05:16.599602,3.79,2.92
2014-11-14 04:05:46.691058,3.79,2.92
2014-11-14 04:06:16.778460,3.79,2.92
2014-11-14 04:06:46.870106,3.79,2.93
2014-11-14 04:07:16.961602,3.79,2.92
2014-11-14 04:07:47.053093,3.79,2.92
2014-11-14 04:08:17.144511,3.79,2.92
2014-11-14 04:08:47.236150,3.79,2.92
2014-11-14 04:09:17.327422,3.78,2.93
2014-11-14 04:09:47.419133,3.79,2.92
2014-11-14 04:10:17.506327,3.79,2.93
2014-11-14 04:10:47.597984,3.79,2.92
2014-11-14 04:11:17.689647,3.78,2.92
2014-11-14 04:11:47.781159,3.78,2.92
2014-11-14 04:12:17.872571,3.79,2.92
2014-11-14 04:12:47.964219,3.79,2.92
2014-11-14 04:13:18.055674,3.79,2.92
2014-11-14 04:13:48.146952,3.79,2.92
2014-11-14 04:14:18.234878,3.78,2.92
2014-11-14 04:14:48.326194,3.79,2.92
2014-11-14 04:15:18.417667,3.79,2.92
2014-11-14 04:15:48.509057,3.78,2.92
2014-11-14 04:16:18.600631,3.78,2.92
2014-11-14 04:16:48.692239,3.79,2.92
2014-11-14 04:17:18.783765,3.78,2.92
2014-11-14 04:17:48.875255,3.79,2.92
2014-11-14 04:18:18.962756,3.78,2.92
2014-11-14 04:18:49.054285,3.79,2.92
2014-11-14 04:19:19.145669,3.79,2.92
2014-11-14 04:19:49.237253,3.79,2.92
2014-11-14 04:20:19.328816,3.78,2.92
2014-11-14 04:20:49.420374,3.79,2.92
2014-11-14 04:21:19.511606,3.79,2.92
2014-11-14 04:21:49.599276,3.78,2.92
2014-11-14 04:22:19.690628,3.78,2.92
2014-11-14 04:22:49.782210,3.78,2.92
2014-11-14 04:23:19.873940,3.78,2.92
2014-11-14 04:23:49.965335,3.78,2.92
2014-11-14 04:24:20.056801,3.78,2.92
2014-11-14 04:24:50.148262,3.78,2.92
2014-11-14 04:25:20.239957,3.78,2.92
2014-11-14 04:25:50.327451,3.78,2.92
2014-11-14 04:26:20.418617,3.78,2.92
2014-11-14 04:26:50.510273,3.79,2.92
2014-11-14 04:27:20.601900,3.78,2.92
2014-11-14 04:27:50.693425,3.78,2.92
2014-11-14 04:28:20.784754,3.78,2.92
2014-11-14 04:28:50.876426,3.78,2.92
2014-11-14 04:29:20.963754,3.78,2.92
2014-11-14 04:29:51.055489,3.78,2.92
