Time,VBAT,CHG
2014-11-15 12:35:52.719983,3.86,2.95
2014-11-15 12:36:22.811756,3.86,2.94
2014-11-15 12:36:52.903191,3.86,2.95
2014-11-15 12:37:22.994560,3.86,2.95
2014-11-15 12:37:53.086139,3.87,2.95
2014-11-15 12:38:23.177634,3.86,2.95
2014-11-15 12:38:53.269024,3.86,2.95
2014-11-15 12:39:23.360716,3.86,2.95
2014-11-15 12:39:53.448141,3.86,2.95
2014-11-15 12:40:23.539636,3.86,2.94
2014-11-15 12:40:53.631361,3.86,2.95
2014-11-15 12:41:23.722524,3.86,2.95
2014-11-15 12:41:53.814072,3.86,2.94
2014-11-15 12:42:23.905684,3.86,2.95
2014-11-15 12:42:53.997262,3.87,2.95
2014-11-15 12:43:24.088272,3.86,2.94
2014-11-15 12:43:54.180140,3.86,2.94
2014-11-15 12:44:24.271682,3.86,2.94
2014-11-15 12:44:54.359177,3.86,2.95
2014-11-15 12:45:24.450593,3.86,2.94
2014-11-15 12:45:54.542337,3.86,2.94
2014-11-15 12:46:24.633629,3.86,2.94
2014-11-15 12:46:54.725238,3.86,2.94
2014-11-15 12:47:24.816353,3.86,2.94
2014-11-15 12:47:54.908219,3.86,2.94
2014-11-15 12:48:24.999554,3.86,2.94
2014-11-15 12:48:55.090936,3.86,2.95
2014-11-15 12:49:25.182717,3.86,2.94
2014-11-15 12:49:55.274307,3.86,2.95
2014-11-15 12:50:25.361696,3.86,2.94
2014-11-15 12:50:55.453326,3.86,2.94
2014-11-15 12:51:25.544475,3.86,2.94
2014-11-15 12:51:55.636327,3.86,2.94
2014-11-15 12:52:25.727534,3.86,2.94
2014-11-15 12:52:55.819177,3.86,2.94
2014-11-15 12:53:25.910660,3.85,2.94
2014-11-15 12:53:56.002194,3.86,2.94
2014-11-15 12:54:26.093522,3.86,2.94
2014-11-15 12:54:56.184953,3.86,2.95
2014-11-15 12:55:26.272348,3.85,2.94
2014-11-15 12:55:56.364143,3.86,2.94
2014-11-15 12:56:26.455517,3.86,2.94
2014-11-15 12:56:56.547233,3.86,2.94
2014-11-15 12:57:26.638703,3.86,2.94
2014-11-15 12:57:56.730170,3.85,2.94
2014-11-15 12:58:26.821784,3.86,2.94
2014-11-15 12:58:56.913194,3.86,2.94
2014-11-15 12:59:27.004530,3.85,2.94
2014-11-15 12:59:57.096348,3.85,2.94
2014-11-15 13:00:27.187702,3.86,2.94
2014-11-15 13:00:57.275272,3.86,2.94
2014-11-15 13:01:27.366789,3.85,2.94
2014-11-15 13:01:57.458333,3.85,2.94
2014-11-15 13:02:27.549769,3.86,2.94
2014-11-15 13:02:57.641485,3.85,2.94
2014-11-15 13:03:27.732442,3.85,2.94
2014-11-15 13:03:57.824240,3.85,2.94
2014-11-15 13:04:27.915954,3.85,2.94
2014-11-15 13:04:58.007310,3.85,2.94
2014-11-15 13:05:28.098563,3.86,2.94
2014-11-15 13:05:58.190279,3.85,2.94
2014-11-15 13:06:28.277901,3.85,2.94
2014-11-15 13:06:58.369104,3.85,2.94
2014-11-15 13:07:28.460674,3.85,2.94
2014-11-15 13:07:58.552284,3.85,2.94
2014-11-15 13:08:28.643873,3.85,2.94
2014-11-15 13:08:58.735185,3.85,2.94
2014-11-15 13:09:28.826667,3.85,2.94
2014-11-15 13:09:58.918162,3.85,2.94
2014-11-15 13:10:29.009738,3.85,2.94
2014-11-15 13:10:59.101233,3.85,2.93
2014-11-15 13:11:29.192923,3.85,2.94
2014-11-15 13:11:59.284476,3.84,2.93
2014-11-15 13:12:29.376060,3.85,2.94
2014-11-15 13:12:59.463373,3.85,2.94
2014-11-15 13:13:29.554810,3.85,2.94
2014-11-15 13:13:59.646241,3.85,2.94
2014-11-15 13:14:29.737891,3.85,2.94
2014-11-15 13:14:59.829282,3.85,2.94
2014-11-15 13:15:29.920926,3.84,2.94
2014-11-15 13:16:00.012267,3.85,2.94
2014-11-15 13:16:30.104176,3.85,2.94
2014-11-15 13:17:00.195462,3.85,2.94
2014-11-15 13:17:30.286847,3.86,2.94
2014-11-15 13:18:00.378595,3.85,2.93
2014-11-15 13:18:30.469877,3.85,2.93
2014-11-15 13:19:00.557586,3.85,2.94
2014-11-15 13:19:30.648875,3.85,2.94
2014-11-15 13:20:00.740251,3.85,2.94
2014-11-15 13:20:30.831727,3.85,2.94
2014-11-15 13:21:00.923709,3.85,2.93
2014-11-15 13:21:31.014739,3.85,2.93
2014-11-15 13:22:01.106210,3.85,2.93
2014-11-15 13:22:31.197897,3.85,2.93
2014-11-15 13:23:01.289712,3.84,2.93
2014-11-15 13:23:31.381018,3.85,2.93
2014-11-15 13:24:01.472359,3.85,2.94
2014-11-15 13:24:31.563979,3.85,2.93
2014-11-15 13:25:01.655577,3.85,2.93
2014-11-15 13:25:31.742963,3.85,2.94
2014-11-15 13:26:01.834474,3.85,2.93
2014-11-15 13:26:31.925806,3.85,2.93
2014-11-15 13:27:02.017710,3.84,2.93
2014-11-15 13:27:32.108896,3.85,2.93
2014-11-15 13:28:02.200458,3.85,2.93
2014-11-15 13:28:32.292077,3.84,2.93
2014-11-15 13:29:02.383660,3.85,2.93
2014-11-15 13:29:32.475025,3.85,2.93
2014-11-15 13:30:02.566571,3.85,2.93
2014-11-15 13:30:32.658089,3.85,2.93
2014-11-15 13:31:02.749570,3.85,2.93
2014-11-15 13:31:32.840771,3.85,2.93
2014-11-15 13:32:02.928779,3.84,2.93
2014-11-15 13:32:33.019936,3.84,2.93
2014-11-15 13:33:03.111674,3.84,2.93
2014-11-15 13:33:33.203123,3.85,2.93
2014-11-15 13:34:03.294553,3.85,2.94
2014-11-15 13:34:33.386245,3.84,2.93
2014-11-15 13:35:03.477593,3.85,2.93
2014-11-15 13:35:33.569114,3.84,2.93
2014-11-15 13:36:03.660775,3.84,2.93
2014-11-15 13:36:33.752128,3.84,2.93
2014-11-15 13:37:03.843600,3.84,2.93
2014-11-15 13:37:33.935226,3.84,2.93
2014-11-15 13:38:04.026607,3.84,2.93
2014-11-15 13:38:34.118385,3.84,2.93
2014-11-15 13:39:04.209395,3.84,2.93
2014-11-15 13:39:34.296902,3.84,2.93
2014-11-15 13:40:04.388689,3.84,2.93
2014-11-15 13:40:34.480072,3.85,2.93
2014-11-15 13:41:04.571686,3.84,2.93
2014-11-15 13:41:34.663367,3.84,2.93
2014-11-15 13:42:04.754592,3.84,2.93
2014-11-15 13:42:34.846099,3.84,2.93
2014-11-15 13:43:04.937737,3.84,2.93
2014-11-15 13:43:35.029121,3.84,2.93
2014-11-15 13:44:05.120651,3.84,2.93
2014-11-15 13:44:35.212029,3.84,2.93
2014-11-15 13:45:05.303532,3.84,2.93
2014-11-15 13:45:35.395352,3.84,2.93
2014-11-15 13:46:05.486673,3.84,2.93
2014-11-15 13:46:35.574154,3.85,2.93
2014-11-15 13:47:05.665544,3.84,2.93
2014-11-15 13:47:35.757015,3.84,2.93
2014-11-15 13:48:05.848567,3.84,2.93
2014-11-15 13:48:35.939905,3.84,2.93
2014-11-15 13:49:06.031802,3.84,2.93
2014-11-15 13:49:36.123419,3.84,2.93
2014-11-15 13:50:06.214836,3.84,2.93
2014-11-15 13:50:36.306393,3.84,2.93
2014-11-15 13:51:06.397830,3.84,2.93
2014-11-15 13:51:36.489473,3.84,2.92
2014-11-15 13:52:06.580654,3.84,2.93
2014-11-15 13:52:36.672302,3.84,2.93
2014-11-15 13:53:06.763815,3.84,2.93
2014-11-15 13:53:36.855329,3.84,2.93
2014-11-15 13:54:06.942610,3.84,2.93
2014-11-15 13:54:37.034433,3.84,2.93
2014-11-15 13:55:07.125846,3.84,2.92
2014-11-15 13:55:37.217152,3.84,2.93
2014-11-15 13:56:07.308875,3.84,2.93
2014-11-15 13:56:37.400332,3.84,2.93
2014-11-15 13:57:07.491846,3.84,2.92
2014-11-15 13:57:37.583159,3.84,2.93
2014-11-15 13:58:07.674834,3.84,2.93
2014-11-15 13:58:37.766277,3.83,2.93
2014-11-15 13:59:07.857960,3.84,2.92
2014-11-15 13:59:37.949385,3.84,2.93
2014-11-15 14:00:08.040919,3.84,2.92
2014-11-15 14:00:38.132290,3.84,2.93
2014-11-15 14:01:08.219742,3.84,2.93
2014-11-15 14:01:38.311250,3.84,2.93
2014-11-15 14:02:08.402979,3.84,2.93
2014-11-15 14:02:38.494389,3.83,2.93
2014-11-15 14:03:08.586108,3.83,2.92
2014-11-15 14:03:38.677478,3.84,2.93
2014-11-15 14:04:08.768822,3.84,2.93
2014-11-15 14:04:38.860364,3.83,2.93
2014-11-15 14:05:08.951615,3.84,2.93
2014-11-15 14:05:39.043612,3.84,2.93
2014-11-15 14:06:09.134863,3.84,2.92
2014-11-15 14:06:39.226277,3.83,2.93
2014-11-15 14:07:09.317779,3.84,2.93
2014-11-15 14:07:39.409377,3.83,2.93
2014-11-15 14:08:09.496937,3.84,2.92
2014-11-15 14:08:39.588229,3.83,2.93
2014-11-15 14:09:09.679764,3.83,2.92
2014-11-15 14:09:39.771362,3.83,2.92
2014-11-15 14:10:09.862924,3.83,2.92
2014-11-15 14:10:39.954231,3.83,2.92
2014-11-15 14:11:10.045794,3.83,2.92
2014-11-15 14:11:40.137326,3.83,2.92
2014-11-15 14:12:10.228793,3.83,2.92
2014-11-15 14:12:40.320253,3.83,2.92
2014-11-15 14:13:10.411715,3.83,2.92
2014-11-15 14:13:40.503370,3.83,2.92
2014-11-15 14:14:10.595021,3.83,2.93
2014-11-15 14:14:40.682657,3.84,2.93
2014-11-15 14:15:10.774128,3.83,2.93
2014-11-15 14:15:40.865204,3.83,2.93
2014-11-15 14:16:10.956928,3.84,2.93
2014-11-15 14:16:41.048464,3.83,2.92
2014-11-15 14:17:11.140128,3.83,2.92
2014-11-15 14:17:41.231566,3.83,2.92
2014-11-15 14:18:11.323023,3.83,2.92
2014-11-15 14:18:41.414437,3.83,2.92
2014-11-15 14:19:11.505932,3.83,2.93
2014-11-15 14:19:41.597329,3.83,2.92
2014-11-15 14:20:11.684895,3.83,2.92
2014-11-15 14:20:41.776685,3.83,2.92
2014-11-15 14:21:11.867896,3.83,2.92
2014-11-15 14:21:41.959277,3.83,2.92
2014-11-15 14:22:12.050619,3.83,2.92
2014-11-15 14:22:42.142470,3.83,2.92
2014-11-15 14:23:12.233878,3.83,2.92
2014-11-15 14:23:42.325322,3.83,2.92
2014-11-15 14:24:12.416812,3.83,2.92
2014-11-15 14:24:42.508441,3.83,2.92
2014-11-15 14:25:12.599820,3.83,2.92
2014-11-15 14:25:42.691378,3.83,2.92
2014-11-15 14:26:12.778943,3.83,2.92
2014-11-15 14:26:42.870325,3.83,2.92
2014-11-15 14:27:12.961859,3.83,2.92
2014-11-15 14:27:43.053583,3.83,2.92
2014-11-15 14:28:13.145013,3.83,2.92
2014-11-15 14:28:43.236632,3.83,2.92
2014-11-15 14:29:13.328095,3.83,2.92
2014-11-15 14:29:43.419322,3.83,2.92
2014-11-15 14:30:13.510833,3.83,2.92
2014-11-15 14:30:43.602533,3.83,2.92
2014-11-15 14:31:13.694052,3.82,2.92
2014-11-15 14:31:43.785721,3.83,2.92
2014-11-15 14:32:13.876866,3.83,2.92
2014-11-15 14:32:43.968545,3.83,2.92
2014-11-15 14:33:14.060003,3.82,2.92
2014-11-15 14:33:44.147544,3.83,2.92
2014-11-15 14:34:14.238968,3.82,2.92
2014-11-15 14:34:44.330649,3.82,2.92
2014-11-15 14:35:14.421990,3.83,2.92
2014-11-15 14:35:44.513332,3.83,2.92
2014-11-15 14:36:14.605060,3.83,2.92
2014-11-15 14:36:44.696407,3.83,2.92
2014-11-15 14:37:14.788002,3.82,2.92
2014-11-15 14:37:44.879621,3.83,2.92
2014-11-15 14:38:14.970892,3.83,2.92
2014-11-15 14:38:45.062730,3.82,2.92
2014-11-15 14:39:15.154028,3.83,2.92
2014-11-15 14:39:45.245592,3.82,2.92
2014-11-15 14:40:15.332877,3.82,2.92
2014-11-15 14:40:45.424574,3.83,2.92
2014-11-15 14:41:15.516108,3.82,2.92
2014-11-15 14:41:45.607553,3.82,2.92
2014-11-15 14:42:15.698939,3.82,2.92
2014-11-15 14:42:45.790616,3.82,2.92
2014-11-15 14:43:15.882001,3.83,2.92
2014-11-15 14:43:45.973491,3.83,2.92
2014-11-15 14:44:16.065146,3.82,2.92
2014-11-15 14:44:46.156422,3.82,2.92
2014-11-15 14:45:16.248135,3.82,2.92
2014-11-15 14:45:46.339629,3.82,2.92
2014-11-15 14:46:16.427067,3.82,2.92
2014-11-15 14:46:46.518785,3.82,2.92
2014-11-15 14:47:16.610034,3.82,2.92
2014-11-15 14:47:46.701534,3.82,2.92
2014-11-15 14:48:16.792920,3.82,2.92
2014-11-15 14:48:46.884549,3.82,2.92
2014-11-15 14:49:16.975906,3.82,2.92
2014-11-15 14:49:47.067481,3.82,2.92
2014-11-15 14:50:17.159251,3.82,2.92
2014-11-15 14:50:47.250614,3.82,2.92
2014-11-15 14:51:17.342022,3.81,2.92
2014-11-15 14:51:47.429419,3.82,2.92
2014-11-15 14:52:17.520970,3.82,2.92
2014-11-15 14:52:47.612423,3.82,2.92
2014-11-15 14:53:17.704005,3.82,2.92
2014-11-15 14:53:47.795566,3.82,2.92
2014-11-15 14:54:17.887131,3.83,2.92
2014-11-15 14:54:47.978353,3.82,2.92
2014-11-15 14:55:18.070021,3.83,2.92
2014-11-15 14:55:48.157322,3.82,2.92
2014-11-15 14:56:18.249070,3.82,2.92
2014-11-15 14:56:48.340270,3.82,2.92
2014-11-15 14:57:18.432113,3.82,2.92
2014-11-15 14:57:48.523510,3.82,2.92
2014-11-15 14:58:18.614960,3.82,2.92
2014-11-15 14:58:48.706597,3.82,2.92
2014-11-15 14:59:18.797983,3.82,2.92
2014-11-15 14:59:48.885482,3.82,2.92
2014-11-15 15:00:18.977047,3.82,2.92
2014-11-15 15:00:49.068489,3.82,2.92
2014-11-15 15:01:19.159993,3.82,2.92
2014-11-15 15:01:49.251489,3.82,2.92
2014-11-15 15:02:19.342918,3.82,2.92
2014-11-15 15:02:49.434557,3.82,2.92
2014-11-15 15:03:19.521765,3.82,2.92
2014-11-15 15:03:49.613471,3.82,2.92
2014-11-15 15:04:19.704966,3.82,2.92
2014-11-15 15:04:49.796572,3.81,2.92
2014-11-15 15:05:19.887833,3.82,2.92
2014-11-15 15:05:49.979520,3.81,2.92
2014-11-15 15:06:20.071020,3.82,2.92
2014-11-15 15:06:50.162312,3.82,2.92
2014-11-15 15:07:20.249958,3.81,2.92
2014-11-15 15:07:50.341634,3.82,2.92
2014-11-15 15:08:20.432747,3.81,2.92
2014-11-15 15:08:50.524597,3.81,2.92
2014-11-15 15:09:20.615933,3.82,2.92
2014-11-15 15:09:50.707540,3.82,2.92
2014-11-15 15:10:20.798984,3.81,2.92
2014-11-15 15:10:50.890567,3.81,2.92
2014-11-15 15:11:20.982115,3.82,2.92
2014-11-15 15:11:51.069571,3.81,2.92
2014-11-15 15:12:21.160934,3.81,2.92
2014-11-15 15:12:51.252212,3.82,2.92
2014-11-15 15:13:21.343996,3.81,2.92
2014-11-15 15:13:51.435552,3.81,2.92
2014-11-15 15:14:21.526997,3.81,2.92
2014-11-15 15:14:51.618402,3.81,2.92
2014-11-15 15:15:21.710240,3.81,2.92
2014-11-15 15:15:51.797355,3.81,2.92
2014-11-15 15:16:21.889149,3.81,2.92
2014-11-15 15:16:51.980424,3.81,2.92
2014-11-15 15:17:22.072055,3.81,2.91
2014-11-15 15:17:52.163448,3.81,2.91
2014-11-15 15:18:22.254801,3.81,2.92
2014-11-15 15:18:52.346158,3.81,2.91
2014-11-15 15:19:22.438099,3.82,2.92
2014-11-15 15:19:52.525512,3.81,2.91
2014-11-15 15:20:22.617091,3.82,2.92
2014-11-15 15:20:52.708410,3.81,2.91
2014-11-15 15:21:22.800072,3.81,2.92
2014-11-15 15:21:52.891727,3.81,2.92
2014-11-15 15:22:22.982866,3.81,2.91
2014-11-15 15:22:53.074619,3.81,2.91
2014-11-15 15:23:23.166153,3.81,2.91
2014-11-15 15:23:53.257577,3.81,2.91
2014-11-15 15:24:23.345141,3.81,2.91
2014-11-15 15:24:53.436611,3.81,2.91
2014-11-15 15:25:23.528115,3.81,2.91
2014-11-15 15:25:53.619634,3.81,2.91
2014-11-15 15:26:23.711004,3.82,2.92
2014-11-15 15:26:53.802651,3.81,2.91
2014-11-15 15:27:23.894132,3.81,2.91
2014-11-15 15:27:53.985522,3.81,2.91
2014-11-15 15:28:24.077205,3.81,2.91
2014-11-15 15:28:54.164572,3.81,2.91
2014-11-15 15:29:24.256016,3.82,2.92
2014-11-15 15:29:54.347612,3.81,2.91
2014-11-15 15:30:24.439080,3.81,2.91
2014-11-15 15:30:54.530523,3.81,2.92
2014-11-15 15:31:24.622175,3.81,2.91
2014-11-15 15:31:54.713577,3.81,2.92
2014-11-15 15:32:24.805296,3.81,2.91
2014-11-15 15:32:54.892505,3.81,2.91
2014-11-15 15:33:24.984199,3.81,2.91
2014-11-15 15:33:55.075674,3.81,2.91
2014-11-15 15:34:25.167116,3.81,2.91
2014-11-15 15:34:55.258677,3.81,2.91
2014-11-15 15:35:25.350322,3.81,2.91
2014-11-15 15:35:55.441738,3.81,2.91
2014-11-15 15:36:25.533092,3.81,2.91
2014-11-15 15:36:55.624615,3.81,2.91
2014-11-15 15:37:25.712160,3.81,2.91
2014-11-15 15:37:55.803455,3.81,2.91
2014-11-15 15:38:25.895138,3.81,2.91
2014-11-15 15:38:55.986710,3.81,2.91
2014-11-15 15:39:26.077895,3.81,2.91
2014-11-15 15:39:56.169739,3.81,2.91
2014-11-15 15:40:26.261357,3.81,2.91
2014-11-15 15:40:56.352661,3.81,2.91
2014-11-15 15:41:26.443906,3.81,2.91
2014-11-15 15:41:56.531638,3.81,2.91
2014-11-15 15:42:26.623200,3.81,2.91
2014-11-15 15:42:56.714503,3.81,2.91
2014-11-15 15:43:26.806028,3.81,2.91
2014-11-15 15:43:56.897447,3.81,2.91
2014-11-15 15:44:26.989212,3.81,2.91
2014-11-15 15:44:57.080516,3.81,2.91
2014-11-15 15:45:27.172195,3.81,2.91
2014-11-15 15:45:57.263700,3.81,2.91
2014-11-15 15:46:27.351203,3.81,2.91
2014-11-15 15:46:57.442814,3.81,2.91
2014-11-15 15:47:27.534040,3.81,2.91
2014-11-15 15:47:57.625623,3.81,2.91
2014-11-15 15:48:27.717128,3.81,2.91
2014-11-15 15:48:57.808508,3.8,2.91
2014-11-15 15:49:27.900345,3.81,2.91
2014-11-15 15:49:57.991823,3.81,2.91
2014-11-15 15:50:28.083178,3.81,2.91
2014-11-15 15:50:58.170742,3.81,2.91
2014-11-15 15:51:28.262247,3.8,2.91
2014-11-15 15:51:58.353835,3.8,2.91
2014-11-15 15:52:28.445260,3.8,2.91
2014-11-15 15:52:58.536615,3.81,2.91
2014-11-15 15:53:28.628289,3.8,2.91
2014-11-15 15:53:58.719624,3.81,2.91
2014-11-15 15:54:28.811123,3.8,2.91
2014-11-15 15:54:58.898730,3.8,2.91
2014-11-15 15:55:28.989995,3.81,2.91
2014-11-15 15:55:59.081647,3.8,2.91
2014-11-15 15:56:29.173299,3.81,2.91
2014-11-15 15:56:59.264418,3.8,2.91
2014-11-15 15:57:29.356142,3.81,2.91
2014-11-15 15:57:59.447639,3.8,2.91
2014-11-15 15:58:29.534922,3.8,2.91
2014-11-15 15:58:59.626677,3.81,2.91
2014-11-15 15:59:29.718246,3.8,2.91
2014-11-15 15:59:59.809677,3.8,2.91
2014-11-15 16:00:29.901479,3.8,2.91
2014-11-15 16:00:59.992904,3.81,2.91
2014-11-15 16:01:30.084231,3.81,2.91
2014-11-15 16:02:00.175709,3.8,2.91
2014-11-15 16:02:30.263242,3.81,2.91
2014-11-15 16:03:00.354698,3.8,2.91
2014-11-15 16:03:30.446125,3.8,2.91
2014-11-15 16:04:00.537795,3.8,2.91
2014-11-15 16:04:30.628926,3.8,2.91
2014-11-15 16:05:00.720739,3.8,2.91
2014-11-15 16:05:30.812235,3.8,2.91
2014-11-15 16:06:00.899659,3.8,2.91
2014-11-15 16:06:30.991051,3.8,2.91
2014-11-15 16:07:01.082984,3.8,2.91
2014-11-15 16:07:31.174308,3.8,2.91
2014-11-15 16:08:01.265509,3.8,2.91
2014-11-15 16:08:31.357262,3.8,2.91
2014-11-15 16:09:01.448419,3.8,2.91
2014-11-15 16:09:31.536223,3.8,2.91
2014-11-15 16:10:01.627791,3.8,2.91
2014-11-15 16:10:31.719200,3.8,2.91
2014-11-15 16:11:01.810493,3.8,2.91
2014-11-15 16:11:31.902098,3.8,2.9
2014-11-15 16:12:01.993832,3.8,2.91
2014-11-15 16:12:32.085209,3.8,2.91
2014-11-15 16:13:02.176809,3.8,2.91
2014-11-15 16:13:32.264249,3.8,2.91
2014-11-15 16:14:02.355788,3.8,2.91
2014-11-15 16:14:32.447360,3.8,2.91
2014-11-15 16:15:02.538836,3.8,2.91
2014-11-15 16:15:32.630208,3.8,2.9
2014-11-15 16:16:02.721715,3.79,2.9
2014-11-15 16:16:32.813039,3.8,2.9
2014-11-15 16:17:02.904573,3.8,2.91
2014-11-15 16:17:32.992125,3.8,2.9
2014-11-15 16:18:03.083776,3.8,2.91
2014-11-15 16:18:33.175068,3.8,2.91
2014-11-15 16:19:03.266678,3.8,2.9
2014-11-15 16:19:33.358328,3.8,2.9
2014-11-15 16:20:03.449683,3.8,2.91
2014-11-15 16:20:33.541109,3.8,2.9
2014-11-15 16:21:03.628903,3.8,2.9
2014-11-15 16:21:33.720255,3.8,2.91
2014-11-15 16:22:03.811827,3.8,2.9
2014-11-15 16:22:33.903231,3.8,2.9
2014-11-15 16:23:03.994524,3.79,2.9
2014-11-15 16:23:34.086267,3.79,2.9
2014-11-15 16:24:04.177976,3.79,2.9
2014-11-15 16:24:34.269256,3.8,2.9
2014-11-15 16:25:04.356745,3.8,2.9
2014-11-15 16:25:34.448228,3.8,2.9
2014-11-15 16:26:04.539731,3.79,2.9
2014-11-15 16:26:34.631334,3.79,2.9
2014-11-15 16:27:04.722719,3.79,2.9
2014-11-15 16:27:34.814103,3.79,2.9
2014-11-15 16:28:04.905820,3.8,2.9
2014-11-15 16:28:34.993078,3.79,2.9
2014-11-15 16:29:05.084718,3.79,2.9
2014-11-15 16:29:35.176302,3.8,2.9
2014-11-15 16:30:05.267975,3.8,2.9
2014-11-15 16:30:35.359193,3.79,2.9
2014-11-15 16:31:05.450512,3.8,2.9
2014-11-15 16:31:35.542148,3.79,2.9
2014-11-15 16:32:05.633895,3.79,2.9
2014-11-15 16:32:35.721381,3.79,2.9
2014-11-15 16:33:05.812574,3.79,2.9
2014-11-15 16:33:35.904393,3.8,2.9
2014-11-15 16:34:05.995709,3.79,2.9
2014-11-15 16:34:36.087217,3.79,2.9
2014-11-15 16:35:06.178826,3.79,2.9
2014-11-15 16:35:36.269969,3.79,2.9
2014-11-15 16:36:06.357697,3.79,2.9
2014-11-15 16:36:36.449272,3.79,2.9
2014-11-15 16:37:06.540636,3.79,2.9
2014-11-15 16:37:36.632138,3.79,2.9
2014-11-15 16:38:06.723854,3.79,2.9
2014-11-15 16:38:36.815265,3.8,2.9
2014-11-15 16:39:06.906783,3.79,2.9
2014-11-15 16:39:36.994419,3.79,2.9
2014-11-15 16:40:07.085669,3.79,2.9
2014-11-15 16:40:37.177401,3.79,2.9
2014-11-15 16:41:07.268719,3.79,2.9
2014-11-15 16:41:37.360184,3.8,2.9
2014-11-15 16:42:07.451780,3.78,2.9
2014-11-15 16:42:37.543240,3.79,2.9
2014-11-15 16:43:07.630814,3.79,2.9
2014-11-15 16:43:37.722302,3.79,2.9
2014-11-15 16:44:07.813837,3.79,2.9
2014-11-15 16:44:37.905210,3.79,2.9
2014-11-15 16:45:07.996728,3.79,2.9
2014-11-15 16:45:38.088147,3.79,2.9
2014-11-15 16:46:08.179850,3.79,2.9
2014-11-15 16:46:38.267323,3.79,2.9
2014-11-15 16:47:08.358741,3.78,2.9
2014-11-15 16:47:38.450146,3.79,2.9
2014-11-15 16:48:08.541922,3.79,2.9
2014-11-15 16:48:38.633283,3.79,2.9
2014-11-15 16:49:08.724766,3.79,2.9
2014-11-15 16:49:38.816406,3.79,2.91
2014-11-15 16:50:08.903903,3.79,2.9
2014-11-15 16:50:38.995303,3.79,2.9
2014-11-15 16:51:09.086840,3.79,2.9
2014-11-15 16:51:39.178279,3.79,2.9
2014-11-15 16:52:09.269695,3.79,2.9
2014-11-15 16:52:39.361322,3.79,2.9
2014-11-15 16:53:09.448780,3.79,2.9
2014-11-15 16:53:39.540280,3.79,2.9
2014-11-15 16:54:09.631886,3.79,2.9
2014-11-15 16:54:39.723210,3.79,2.9
2014-11-15 16:55:09.814679,3.79,2.9
2014-11-15 16:55:39.906144,3.78,2.9
2014-11-15 16:56:09.993932,3.79,2.9
2014-11-15 16:56:40.085416,3.79,2.9
2014-11-15 16:57:10.176683,3.78,2.9
2014-11-15 16:57:40.268342,3.79,2.9
2014-11-15 16:58:10.359831,3.79,2.9
2014-11-15 16:58:40.447279,3.79,2.9
2014-11-15 16:59:10.538644,3.79,2.9
2014-11-15 16:59:40.630118,3.78,2.9
2014-11-15 17:00:10.721640,3.78,2.9
2014-11-15 17:00:40.813020,3.78,2.9
2014-11-15 17:01:10.904753,3.78,2.9
2014-11-15 17:01:40.992121,3.78,2.9
2014-11-15 17:02:11.083650,3.78,2.9
2014-11-15 17:02:41.175351,3.78,2.9
2014-11-15 17:03:11.266561,3.78,2.9
2014-11-15 17:03:41.358121,3.78,2.9
2014-11-15 17:04:11.449722,3.78,2.9
2014-11-15 17:04:41.537439,3.78,2.9
2014-11-15 17:05:11.628546,3.78,2.9
2014-11-15 17:05:41.720065,3.78,2.9
2014-11-15 17:06:11.811509,3.78,2.9
2014-11-15 17:06:41.903213,3.78,2.9
2014-11-15 17:07:11.990549,3.79,2.9
2014-11-15 17:07:42.082198,3.78,2.9
2014-11-15 17:08:12.173445,3.78,2.9
2014-11-15 17:08:42.265370,3.79,2.9
2014-11-15 17:09:12.356497,3.78,2.89
2014-11-15 17:09:42.448190,3.78,2.9
2014-11-15 17:10:12.535547,3.78,2.9
2014-11-15 17:10:42.627146,3.78,2.89
2014-11-15 17:11:12.718601,3.78,2.9
2014-11-15 17:11:42.810184,3.78,2.9
2014-11-15 17:12:12.901540,3.78,2.89
2014-11-15 17:12:42.993197,3.78,2.89
2014-11-15 17:13:13.080676,3.78,2.89
2014-11-15 17:13:43.171884,3.78,2.89
2014-11-15 17:14:13.263751,3.78,2.89
2014-11-15 17:14:43.355135,3.78,2.9
2014-11-15 17:15:13.446612,3.78,2.9
2014-11-15 17:15:43.538075,3.78,2.89
2014-11-15 17:16:13.625481,3.78,2.89
2014-11-15 17:16:43.717039,3.78,2.89
2014-11-15 17:17:13.808403,3.78,2.89
2014-11-15 17:17:43.900233,3.78,2.89
2014-11-15 17:18:13.991774,3.78,2.9
2014-11-15 17:18:44.083280,3.78,2.9
2014-11-15 17:19:14.170623,3.78,2.89
2014-11-15 17:19:44.261981,3.78,2.89
2014-11-15 17:20:14.353642,3.78,2.89
2014-11-15 17:20:44.445013,3.78,2.89
2014-11-15 17:21:14.536601,3.78,2.89
2014-11-15 17:21:44.628255,3.78,2.89
2014-11-15 17:22:14.715566,3.78,2.89
2014-11-15 17:22:44.807033,3.78,2.9
2014-11-15 17:23:14.898638,3.78,2.89
2014-11-15 17:23:44.990209,3.78,2.89
2014-11-15 17:24:15.081554,3.78,2.89
2014-11-15 17:24:45.173044,3.77,2.89
2014-11-15 17:25:15.260576,3.78,2.89
2014-11-15 17:25:45.351751,3.78,2.89
2014-11-15 17:26:15.443454,3.77,2.89
2014-11-15 17:26:45.535087,3.77,2.89
2014-11-15 17:27:15.626521,3.77,2.89
