Time,VBAT,CHG
2014-11-17 05:38:58.368561,3.77,2.91
2014-11-17 05:39:28.455841,3.77,2.91
2014-11-17 05:39:58.547211,3.77,2.91
2014-11-17 05:40:28.638741,3.78,2.91
2014-11-17 05:40:58.726279,3.78,2.91
2014-11-17 05:41:28.817657,3.77,2.91
2014-11-17 05:41:58.905398,3.77,2.91
2014-11-17 05:42:28.996738,3.77,2.91
2014-11-17 05:42:59.084208,3.77,2.91
2014-11-17 05:43:29.175515,3.78,2.91
2014-11-17 05:43:59.262908,3.77,2.91
2014-11-17 05:44:29.354530,3.77,2.91
2014-11-17 05:44:59.446122,3.77,2.91
2014-11-17 05:45:29.533300,3.77,2.91
2014-11-17 05:45:59.625039,3.77,2.91
2014-11-17 05:46:29.712376,3.77,2.91
2014-11-17 05:46:59.803627,3.77,2.91
2014-11-17 05:47:29.891393,3.77,2.91
2014-11-17 05:47:59.982850,3.77,2.91
2014-11-17 05:48:30.074163,3.77,2.91
2014-11-17 05:49:00.161619,3.77,2.91
2014-11-17 05:49:30.253037,3.77,2.91
2014-11-17 05:50:00.340689,3.77,2.91
2014-11-17 05:50:30.432000,3.76,2.91
2014-11-17 05:51:00.519515,3.77,2.91
2014-11-17 05:51:30.611032,3.77,2.91
2014-11-17 05:52:00.702487,3.77,2.91
2014-11-17 05:52:30.789770,3.77,2.91
2014-11-17 05:53:00.881434,3.77,2.91
2014-11-17 05:53:30.968765,3.76,2.9
2014-11-17 05:54:01.060164,3.77,2.9
2014-11-17 05:54:31.147714,3.77,2.9
2014-11-17 05:55:01.239292,3.77,2.91
2014-11-17 05:55:31.326582,3.77,2.91
2014-11-17 05:56:01.418205,3.77,2.9
2014-11-17 05:56:31.509632,3.77,2.9
2014-11-17 05:57:01.597173,3.77,2.9
2014-11-17 05:57:31.688488,3.77,2.9
2014-11-17 05:58:01.775889,3.77,2.9
2014-11-17 05:58:31.867459,3.77,2.9
2014-11-17 05:59:01.954915,3.76,2.9
2014-11-17 05:59:32.046133,3.77,2.9
2014-11-17 06:00:02.137876,3.77,2.9
2014-11-17 06:00:32.225216,3.77,2.9
2014-11-17 06:01:02.316792,3.77,2.9
2014-11-17 06:01:32.404276,3.77,2.9
2014-11-17 06:02:02.495774,3.76,2.9
2014-11-17 06:02:32.583151,3.77,2.9
2014-11-17 06:03:02.674613,3.76,2.9
2014-11-17 06:03:32.766292,3.76,2.9
2014-11-17 06:04:02.853631,3.76,2.9
2014-11-17 06:04:32.945141,3.76,2.9
2014-11-17 06:05:03.032249,3.76,2.9
2014-11-17 06:05:33.123881,3.76,2.9
2014-11-17 06:06:03.211195,3.76,2.9
2014-11-17 06:06:33.302890,3.76,2.9
2014-11-17 06:07:03.394364,3.76,2.9
2014-11-17 06:07:33.481818,3.76,2.9
2014-11-17 06:08:03.573149,3.76,2.9
2014-11-17 06:08:33.660630,3.76,2.9
2014-11-17 06:09:03.752286,3.77,2.9
2014-11-17 06:09:33.839770,3.76,2.9
2014-11-17 06:10:03.931054,3.76,2.9
2014-11-17 06:10:34.022614,3.76,2.9
2014-11-17 06:11:04.110056,3.76,2.9
2014-11-17 06:11:34.201610,3.76,2.9
2014-11-17 06:12:04.288841,3.76,2.9
2014-11-17 06:12:34.380278,3.76,2.9
2014-11-17 06:13:04.467768,3.76,2.9
2014-11-17 06:13:34.559146,3.76,2.9
2014-11-17 06:14:04.650971,3.76,2.9
2014-11-17 06:14:34.738406,3.76,2.9
2014-11-17 06:15:04.829793,3.76,2.9
2014-11-17 06:15:34.917265,3.76,2.9
2014-11-17 06:16:05.008478,3.76,2.9
2014-11-17 06:16:35.096264,3.76,2.9
2014-11-17 06:17:05.187691,3.76,2.9
2014-11-17 06:17:35.278914,3.76,2.9
2014-11-17 06:18:05.366501,3.76,2.9
2014-11-17 06:18:35.458076,3.76,2.9
2014-11-17 06:19:05.545288,3.76,2.9
2014-11-17 06:19:35.636937,3.76,2.9
2014-11-17 06:20:05.724289,3.76,2.9
2014-11-17 06:20:35.815749,3.76,2.9
2014-11-17 06:21:05.907155,3.76,2.9
2014-11-17 06:21:35.994811,3.76,2.9
2014-11-17 06:22:06.086329,3.76,2.9
2014-11-17 06:22:36.173587,3.76,2.9
2014-11-17 06:23:06.265180,3.76,2.9
2014-11-17 06:23:36.352761,3.76,2.9
2014-11-17 06:24:06.444202,3.76,2.89
2014-11-17 06:24:36.535594,3.75,2.9
2014-11-17 06:25:06.623018,3.76,2.9
2014-11-17 06:25:36.714465,3.76,2.9
2014-11-17 06:26:06.801946,3.75,2.9
2014-11-17 06:26:36.893394,3.76,2.9
2014-11-17 06:27:06.981028,3.76,2.9
2014-11-17 06:27:37.072370,3.75,2.9
2014-11-17 06:28:07.163578,3.75,2.9
2014-11-17 06:28:37.251211,3.76,2.89
2014-11-17 06:29:07.342834,3.76,2.9
2014-11-17 06:29:37.430089,3.75,2.89
2014-11-17 06:30:07.521623,3.75,2.9
2014-11-17 06:30:37.609063,3.75,2.89
2014-11-17 06:31:07.700777,3.75,2.89
2014-11-17 06:31:37.791899,3.75,2.9
2014-11-17 06:32:07.879337,3.75,2.9
2014-11-17 06:32:37.971194,3.75,2.89
2014-11-17 06:33:08.058567,3.75,2.89
2014-11-17 06:33:38.149770,3.75,2.89
2014-11-17 06:34:08.237337,3.75,2.89
2014-11-17 06:34:38.328905,3.75,2.89
2014-11-17 06:35:08.416279,3.75,2.89
2014-11-17 06:35:38.507822,3.75,2.89
2014-11-17 06:36:08.599419,3.75,2.89
2014-11-17 06:36:38.686743,3.75,2.89
2014-11-17 06:37:08.778084,3.76,2.89
2014-11-17 06:37:38.865364,3.75,2.89
2014-11-17 06:38:08.957046,3.75,2.89
2014-11-17 06:38:39.048630,3.75,2.89
2014-11-17 06:39:09.135831,3.75,2.89
2014-11-17 06:39:39.227220,3.75,2.89
2014-11-17 06:40:09.314891,3.75,2.89
2014-11-17 06:40:39.406448,3.75,2.89
2014-11-17 06:41:09.494063,3.75,2.89
2014-11-17 06:41:39.585315,3.75,2.89
2014-11-17 06:42:09.676514,3.75,2.89
2014-11-17 06:42:39.764364,3.75,2.89
2014-11-17 06:43:09.855742,3.75,2.89
2014-11-17 06:43:39.943378,3.75,2.9
2014-11-17 06:44:10.034432,3.74,2.89
2014-11-17 06:44:40.121937,3.74,2.89
2014-11-17 06:45:10.213757,3.75,2.89
2014-11-17 06:45:40.304923,3.75,2.89
2014-11-17 06:46:10.392284,3.75,2.89
2014-11-17 06:46:40.484116,3.75,2.89
2014-11-17 06:47:10.571487,3.74,2.89
2014-11-17 06:47:40.662813,3.74,2.89
2014-11-17 06:48:10.750027,3.74,2.89
2014-11-17 06:48:40.841598,3.75,2.89
2014-11-17 06:49:10.933213,3.75,2.89
2014-11-17 06:49:41.020800,3.75,2.89
2014-11-17 06:50:11.112099,3.74,2.89
2014-11-17 06:50:41.199585,3.74,2.89
2014-11-17 06:51:11.290870,3.75,2.89
2014-11-17 06:51:41.382471,3.74,2.89
2014-11-17 06:52:11.469989,3.74,2.89
2014-11-17 06:52:41.561382,3.74,2.89
2014-11-17 06:53:11.648886,3.74,2.89
2014-11-17 06:53:41.740236,3.74,2.89
2014-11-17 06:54:11.827818,3.74,2.89
2014-11-17 06:54:41.919348,3.74,2.89
2014-11-17 06:55:12.010746,3.74,2.89
2014-11-17 06:55:42.098363,3.74,2.89
2014-11-17 06:56:12.189739,3.74,2.89
2014-11-17 06:56:42.277210,3.74,2.89
2014-11-17 06:57:12.368506,3.74,2.89
2014-11-17 06:57:42.456000,3.74,2.89
2014-11-17 06:58:12.547546,3.74,2.89
2014-11-17 06:58:42.638833,3.74,2.89
2014-11-17 06:59:12.726465,3.74,2.89
2014-11-17 06:59:42.818084,3.74,2.89
2014-11-17 07:00:12.905321,3.74,2.88
2014-11-17 07:00:42.996827,3.74,2.89
2014-11-17 07:01:13.084304,3.73,2.89
2014-11-17 07:01:43.175629,3.74,2.88
2014-11-17 07:02:13.267123,3.74,2.89
2014-11-17 07:02:43.354693,3.74,2.89
2014-11-17 07:03:13.446124,3.74,2.89
2014-11-17 07:03:43.533586,3.74,2.89
2014-11-17 07:04:13.625013,3.74,2.89
2014-11-17 07:04:43.712472,3.74,2.88
2014-11-17 07:05:13.804090,3.74,2.89
2014-11-17 07:05:43.895236,3.74,2.88
2014-11-17 07:06:13.982904,3.74,2.88
2014-11-17 07:06:44.074137,3.73,2.89
2014-11-17 07:07:14.161813,3.73,2.89
2014-11-17 07:07:44.253118,3.74,2.89
2014-11-17 07:08:14.340504,3.74,2.88
2014-11-17 07:08:44.432410,3.73,2.88
2014-11-17 07:09:14.523635,3.74,2.88
2014-11-17 07:09:44.610894,3.74,2.88
2014-11-17 07:10:14.702368,3.73,2.88
2014-11-17 07:10:44.790030,3.73,2.88
2014-11-17 07:11:14.881362,3.73,2.88
2014-11-17 07:11:44.972776,3.73,2.88
2014-11-17 07:12:15.060273,3.74,2.88
2014-11-17 07:12:45.151892,3.73,2.88
2014-11-17 07:13:15.239176,3.73,2.88
2014-11-17 07:13:45.330679,3.74,2.88
2014-11-17 07:14:15.418102,3.74,2.88
2014-11-17 07:14:45.509616,3.73,2.88
2014-11-17 07:15:15.601046,3.73,2.88
2014-11-17 07:15:45.688615,3.73,2.88
2014-11-17 07:16:15.779979,3.73,2.88
2014-11-17 07:16:45.867434,3.73,2.88
2014-11-17 07:17:15.958842,3.73,2.88
2014-11-17 07:17:46.046288,3.73,2.88
2014-11-17 07:18:16.137701,3.73,2.88
2014-11-17 07:18:46.229226,3.73,2.88
2014-11-17 07:19:16.316804,3.73,2.88
2014-11-17 07:19:46.408359,3.73,2.88
2014-11-17 07:20:16.495782,3.73,2.88
2014-11-17 07:20:46.586978,3.73,2.88
2014-11-17 07:21:16.674856,3.73,2.88
2014-11-17 07:21:46.766177,3.73,2.88
2014-11-17 07:22:16.857600,3.73,2.88
2014-11-17 07:22:46.944921,3.73,2.88
2014-11-17 07:23:17.036515,3.73,2.88
2014-11-17 07:23:47.123850,3.73,2.88
2014-11-17 07:24:17.215191,3.73,2.88
2014-11-17 07:24:47.306853,3.73,2.88
2014-11-17 07:25:17.394445,3.73,2.88
2014-11-17 07:25:47.485571,3.73,2.88
2014-11-17 07:26:17.573357,3.73,2.88
2014-11-17 07:26:47.664904,3.73,2.88
2014-11-17 07:27:17.752029,3.73,2.88
2014-11-17 07:27:47.843516,3.73,2.88
2014-11-17 07:28:17.934960,3.73,2.88
2014-11-17 07:28:48.022628,3.73,2.88
2014-11-17 07:29:18.113966,3.73,2.88
2014-11-17 07:29:48.201557,3.73,2.88
2014-11-17 07:30:18.292892,3.73,2.88
2014-11-17 07:30:48.380349,3.73,2.88
2014-11-17 07:31:18.471712,3.72,2.88
2014-11-17 07:31:48.563347,3.73,2.88
2014-11-17 07:32:18.650748,3.73,2.88
2014-11-17 07:32:48.742122,3.73,2.88
2014-11-17 07:33:18.829452,3.73,2.88
2014-11-17 07:33:48.921121,3.73,2.88
2014-11-17 07:34:19.012319,3.73,2.88
2014-11-17 07:34:49.099862,3.73,2.87
2014-11-17 07:35:19.191603,3.73,2.88
2014-11-17 07:35:49.278976,3.72,2.88
2014-11-17 07:36:19.370180,3.72,2.88
2014-11-17 07:36:49.457937,3.73,2.88
2014-11-17 07:37:19.549317,3.72,2.88
2014-11-17 07:37:49.640685,3.73,2.88
2014-11-17 07:38:19.728160,3.72,2.88
2014-11-17 07:38:49.819858,3.72,2.88
2014-11-17 07:39:19.907238,3.72,2.88
2014-11-17 07:39:49.998492,3.72,2.88
2014-11-17 07:40:20.085955,3.73,2.88
2014-11-17 07:40:50.177438,3.72,2.87
2014-11-17 07:41:20.268949,3.72,2.88
2014-11-17 07:41:50.356307,3.73,2.87
2014-11-17 07:42:20.447876,3.72,2.88
2014-11-17 07:42:50.535337,3.72,2.87
2014-11-17 07:43:20.626845,3.72,2.88
2014-11-17 07:43:50.714016,3.72,2.87
2014-11-17 07:44:20.805546,3.73,2.88
2014-11-17 07:44:50.897252,3.72,2.87
2014-11-17 07:45:20.984461,3.72,2.87
2014-11-17 07:45:51.076143,3.73,2.88
2014-11-17 07:46:21.163717,3.72,2.88
2014-11-17 07:46:51.254783,3.72,2.88
2014-11-17 07:47:21.342577,3.72,2.87
2014-11-17 07:47:51.433908,3.72,2.87
2014-11-17 07:48:21.525531,3.72,2.87
2014-11-17 07:48:51.612947,3.72,2.88
2014-11-17 07:49:21.704246,3.72,2.87
2014-11-17 07:49:51.791848,3.72,2.87
2014-11-17 07:50:21.883216,3.72,2.87
2014-11-17 07:50:51.970552,3.72,2.87
2014-11-17 07:51:22.062031,3.72,2.87
2014-11-17 07:51:52.153646,3.72,2.87
2014-11-17 07:52:22.241112,3.72,2.87
2014-11-17 07:52:52.332485,3.72,2.87
2014-11-17 07:53:22.420043,3.72,2.87
2014-11-17 07:53:52.511483,3.72,2.87
2014-11-17 07:54:22.598898,3.72,2.87
2014-11-17 07:54:52.690153,3.72,2.87
2014-11-17 07:55:22.781825,3.72,2.87
2014-11-17 07:55:52.869429,3.72,2.87
2014-11-17 07:56:22.960453,3.72,2.87
2014-11-17 07:56:53.048043,3.72,2.87
2014-11-17 07:57:23.139635,3.72,2.87
2014-11-17 07:57:53.227204,3.72,2.87
2014-11-17 07:58:23.318246,3.72,2.87
2014-11-17 07:58:53.410114,3.71,2.87
2014-11-17 07:59:23.497573,3.72,2.87
2014-11-17 07:59:53.588937,3.72,2.87
2014-11-17 08:00:23.676234,3.71,2.87
2014-11-17 08:00:53.767691,3.72,2.87
2014-11-17 08:01:23.859369,3.72,2.87
2014-11-17 08:01:53.946594,3.71,2.87
2014-11-17 08:02:24.037960,3.71,2.87
2014-11-17 08:02:54.125672,3.71,2.87
2014-11-17 08:03:24.217045,3.72,2.87
2014-11-17 08:03:54.304878,3.72,2.87
2014-11-17 08:04:24.396183,3.71,2.87
2014-11-17 08:04:54.487416,3.72,2.87
2014-11-17 08:05:24.575012,3.71,2.87
2014-11-17 08:05:54.666320,3.72,2.87
2014-11-17 08:06:24.753529,3.72,2.87
2014-11-17 08:06:54.845557,3.72,2.87
2014-11-17 08:07:24.932895,3.71,2.87
2014-11-17 08:07:55.024335,3.72,2.87
2014-11-17 08:08:25.115773,3.71,2.87
2014-11-17 08:08:55.202914,3.72,2.87
2014-11-17 08:09:25.294509,3.71,2.87
2014-11-17 08:09:55.382089,3.71,2.87
2014-11-17 08:10:25.473464,3.71,2.87
2014-11-17 08:10:55.561096,3.72,2.87
2014-11-17 08:11:25.652531,3.72,2.87
2014-11-17 08:11:55.744031,3.71,2.87
2014-11-17 08:12:25.831552,3.71,2.87
2014-11-17 08:12:55.922937,3.71,2.87
2014-11-17 08:13:26.010289,3.71,2.87
2014-11-17 08:13:56.101935,3.71,2.87
2014-11-17 08:14:26.189012,3.71,2.87
2014-11-17 08:14:56.280499,3.71,2.87
2014-11-17 08:15:26.371979,3.71,2.87
2014-11-17 08:15:56.459455,3.71,2.87
2014-11-17 08:16:26.550996,3.71,2.87
2014-11-17 08:16:56.638699,3.71,2.87
2014-11-17 08:17:26.729794,3.71,2.87
2014-11-17 08:17:56.817269,3.71,2.87
2014-11-17 08:18:26.908946,3.71,2.87
2014-11-17 08:18:57.000303,3.71,2.87
2014-11-17 08:19:27.087644,3.71,2.87
2014-11-17 08:19:57.179238,3.71,2.87
2014-11-17 08:20:27.266776,3.71,2.87
2014-11-17 08:20:57.358250,3.71,2.87
2014-11-17 08:21:27.449615,3.71,2.87
2014-11-17 08:21:57.537067,3.71,2.87
2014-11-17 08:22:27.628587,3.71,2.87
2014-11-17 08:22:57.715938,3.71,2.87
2014-11-17 08:23:27.807344,3.71,2.87
2014-11-17 08:23:57.895005,3.71,2.87
2014-11-17 08:24:27.986328,3.71,2.87
2014-11-17 08:24:58.077738,3.7,2.87
2014-11-17 08:25:28.165163,3.7,2.87
2014-11-17 08:25:58.256879,3.71,2.87
2014-11-17 08:26:28.344255,3.71,2.87
2014-11-17 08:26:58.435758,3.71,2.87
2014-11-17 08:27:28.523196,3.71,2.86
2014-11-17 08:27:58.614526,3.71,2.86
2014-11-17 08:28:28.706021,3.71,2.86
2014-11-17 08:28:58.793487,3.7,2.86
2014-11-17 08:29:28.884991,3.71,2.86
2014-11-17 08:29:58.972245,3.7,2.86
2014-11-17 08:30:29.063625,3.7,2.86
2014-11-17 08:30:59.155478,3.71,2.86
2014-11-17 08:31:29.242951,3.7,2.86
2014-11-17 08:31:59.334231,3.71,2.86
2014-11-17 08:32:29.421687,3.71,2.86
2014-11-17 08:32:59.513290,3.71,2.86
2014-11-17 08:33:29.604658,3.71,2.86
2014-11-17 08:33:59.692068,3.71,2.86
2014-11-17 08:34:29.783471,3.7,2.86
2014-11-17 08:34:59.871006,3.7,2.86
2014-11-17 08:35:29.962597,3.7,2.86
2014-11-17 08:36:00.053982,3.7,2.86
2014-11-17 08:36:30.141629,3.7,2.86
2014-11-17 08:37:00.232993,3.7,2.86
2014-11-17 08:37:30.320367,3.7,2.86
2014-11-17 08:38:00.411789,3.7,2.86
2014-11-17 08:38:30.503297,3.7,2.86
2014-11-17 08:39:00.590789,3.7,2.86
2014-11-17 08:39:30.682167,3.7,2.86
2014-11-17 08:40:00.769862,3.7,2.86
2014-11-17 08:40:30.861360,3.71,2.86
2014-11-17 08:41:00.952344,3.7,2.86
2014-11-17 08:41:31.039969,3.7,2.85
2014-11-17 08:42:01.131743,3.7,2.86
2014-11-17 08:42:31.222936,3.71,2.86
2014-11-17 08:43:01.310294,3.7,2.86
2014-11-17 08:43:31.401710,3.7,2.85
2014-11-17 08:44:01.489366,3.7,2.85
2014-11-17 08:44:31.580904,3.7,2.86
2014-11-17 08:45:01.672273,3.7,2.85
2014-11-17 08:45:31.759632,3.7,2.85
2014-11-17 08:46:01.851134,3.7,2.85
2014-11-17 08:46:31.942799,3.7,2.85
2014-11-17 08:47:02.030213,3.7,2.85
2014-11-17 08:47:32.121534,3.7,2.85
2014-11-17 08:48:02.213221,3.7,2.85
2014-11-17 08:48:32.300715,3.7,2.86
2014-11-17 08:49:02.392010,3.7,2.85
2014-11-17 08:49:32.479358,3.7,2.85
2014-11-17 08:50:02.571202,3.7,2.85
2014-11-17 08:50:32.662307,3.7,2.85
2014-11-17 08:51:02.749844,3.69,2.85
2014-11-17 08:51:32.841478,3.69,2.85
2014-11-17 08:52:02.932675,3.7,2.85
2014-11-17 08:52:33.020209,3.7,2.85
2014-11-17 08:53:03.111678,3.69,2.85
2014-11-17 08:53:33.203223,3.7,2.85
2014-11-17 08:54:03.290688,3.7,2.85
2014-11-17 08:54:33.382113,3.7,2.85
2014-11-17 08:55:03.469682,3.7,2.85
2014-11-17 08:55:33.561264,3.7,2.85
2014-11-17 08:56:03.652674,3.7,2.85
2014-11-17 08:56:33.739921,3.7,2.85
2014-11-17 08:57:03.831408,3.69,2.85
2014-11-17 08:57:33.923161,3.69,2.85
2014-11-17 08:58:04.010236,3.69,2.85
2014-11-17 08:58:34.101908,3.69,2.85
2014-11-17 08:59:04.193152,3.69,2.85
2014-11-17 08:59:34.280843,3.69,2.84
2014-11-17 09:00:04.372295,3.69,2.85
2014-11-17 09:00:34.463779,3.69,2.85
2014-11-17 09:01:04.551602,3.69,2.85
2014-11-17 09:01:34.642973,3.69,2.85
2014-11-17 09:02:04.730379,3.69,2.85
2014-11-17 09:02:34.821803,3.69,2.85
2014-11-17 09:03:04.913062,3.69,2.85
2014-11-17 09:03:35.000632,3.69,2.85
2014-11-17 09:04:05.092027,3.69,2.85
2014-11-17 09:04:35.183463,3.69,2.85
2014-11-17 09:05:05.270779,3.69,2.85
2014-11-17 09:05:35.362469,3.69,2.85
2014-11-17 09:06:05.453990,3.69,2.85
2014-11-17 09:06:35.541490,3.69,2.84
2014-11-17 09:07:05.632731,3.69,2.84
2014-11-17 09:07:35.724422,3.7,2.84
2014-11-17 09:08:05.811630,3.69,2.84
2014-11-17 09:08:35.903276,3.69,2.85
2014-11-17 09:09:05.994692,3.69,2.85
2014-11-17 09:09:36.082320,3.68,2.84
2014-11-17 09:10:06.173531,3.69,2.84
2014-11-17 09:10:36.265165,3.69,2.84
2014-11-17 09:11:06.352523,3.69,2.84
2014-11-17 09:11:36.444022,3.69,2.84
2014-11-17 09:12:06.535602,3.69,2.84
2014-11-17 09:12:36.622891,3.69,2.84
2014-11-17 09:13:06.714462,3.69,2.84
2014-11-17 09:13:36.806015,3.69,2.84
2014-11-17 09:14:06.893395,3.69,2.84
2014-11-17 09:14:36.984739,3.69,2.84
2014-11-17 09:15:07.076122,3.69,2.84
2014-11-17 09:15:37.163668,3.69,2.84
2014-11-17 09:16:07.255167,3.69,2.84
2014-11-17 09:16:37.346705,3.68,2.84
2014-11-17 09:17:07.434209,3.69,2.84
2014-11-17 09:17:37.525578,3.69,2.84
2014-11-17 09:18:07.617051,3.69,2.84
2014-11-17 09:18:37.704327,3.69,2.84
2014-11-17 09:19:07.795471,3.69,2.84
2014-11-17 09:19:37.887243,3.69,2.84
2014-11-17 09:20:07.974859,3.69,2.84
2014-11-17 09:20:38.066228,3.69,2.84
2014-11-17 09:21:08.157458,3.69,2.84
2014-11-17 09:21:38.244824,3.69,2.84
2014-11-17 09:22:08.336489,3.68,2.84
2014-11-17 09:22:38.427848,3.68,2.84
2014-11-17 09:23:08.515553,3.68,2.84
2014-11-17 09:23:38.606955,3.69,2.84
2014-11-17 09:24:08.698284,3.69,2.84
2014-11-17 09:24:38.785719,3.69,2.84
2014-11-17 09:25:08.877301,3.68,2.84
2014-11-17 09:25:38.968607,3.68,2.84
2014-11-17 09:26:09.056072,3.69,2.84
2014-11-17 09:26:39.147434,3.68,2.84
2014-11-17 09:27:09.239109,3.76,2.87
2014-11-17 09:27:39.330365,3.76,2.87
2014-11-17 09:28:09.417760,3.76,2.87
2014-11-17 09:28:39.509448,3.77,2.87
2014-11-17 09:29:09.600603,3.75,2.87
2014-11-17 09:29:39.692435,3.76,2.87
2014-11-17 09:30:09.779908,3.75,2.87
2014-11-17 09:30:39.871384,3.76,2.87
2014-11-17 09:31:09.962801,3.75,2.87
2014-11-17 09:31:40.054089,3.77,2.87
2014-11-17 09:32:10.141630,3.77,2.87
2014-11-17 09:32:40.233168,3.76,2.87
2014-11-17 09:33:10.324535,3.77,2.87
2014-11-17 09:33:40.416156,3.76,2.87
2014-11-17 09:34:10.507519,3.76,2.87
2014-11-17 09:34:40.594915,3.76,2.87
2014-11-17 09:35:10.686349,3.76,2.87
2014-11-17 09:35:40.777929,3.77,2.87
2014-11-17 09:36:10.869385,3.76,2.87
2014-11-17 09:36:40.956951,3.76,2.87
2014-11-17 09:37:11.048374,3.76,2.87
2014-11-17 09:37:41.139823,3.76,2.87
2014-11-17 09:38:11.231318,3.76,2.87
2014-11-17 09:38:41.322734,3.76,2.87
2014-11-17 09:39:11.410310,3.76,2.87
2014-11-17 09:39:41.501595,3.76,2.87
2014-11-17 09:40:11.593278,3.76,2.87
2014-11-17 09:40:41.684622,3.77,2.87
2014-11-17 09:41:11.776100,3.76,2.87
2014-11-17 09:41:41.863479,3.76,2.87
2014-11-17 09:42:11.955244,3.76,2.87
2014-11-17 09:42:42.046647,3.76,2.87
2014-11-17 09:43:12.137967,3.76,2.87
2014-11-17 09:43:42.229402,3.76,2.87
2014-11-17 09:44:12.316846,3.76,2.87
2014-11-17 09:44:42.408533,3.76,2.87
2014-11-17 09:45:12.499856,3.76,2.86
2014-11-17 09:45:42.591382,3.76,2.86
2014-11-17 09:46:12.682809,3.76,2.86
2014-11-17 09:46:42.770272,3.76,2.86
2014-11-17 09:47:12.861679,3.76,2.86
2014-11-17 09:47:42.953164,3.75,2.86
2014-11-17 09:48:13.044729,3.75,2.86
2014-11-17 09:48:43.136081,3.76,2.86
2014-11-17 09:49:13.227630,3.76,2.86
2014-11-17 09:49:43.315086,3.76,2.86
2014-11-17 09:50:13.406546,3.76,2.86
2014-11-17 09:50:43.498052,3.76,2.86
2014-11-17 09:51:13.589375,3.76,2.86
2014-11-17 09:51:43.680799,3.76,2.86
2014-11-17 09:52:13.768341,3.75,2.86
2014-11-17 09:52:43.859900,3.76,2.86
2014-11-17 09:53:13.951099,3.75,2.86
2014-11-17 09:53:44.042838,3.75,2.86
2014-11-17 09:54:14.134353,3.75,2.86
2014-11-17 09:54:44.225726,3.75,2.86
2014-11-17 09:55:14.313028,3.75,2.86
2014-11-17 09:55:44.404831,3.75,2.86
2014-11-17 09:56:14.496066,3.75,2.86
2014-11-17 09:56:44.587624,3.75,2.86
2014-11-17 09:57:14.679188,3.75,2.86
2014-11-17 09:57:44.770797,3.75,2.86
2014-11-17 09:58:14.858217,3.75,2.86
2014-11-17 09:58:44.949566,3.75,2.85
2014-11-17 09:59:15.041070,3.75,2.86
2014-11-17 09:59:45.132424,3.75,2.86
2014-11-17 10:00:15.223980,3.76,2.86
2014-11-17 10:00:45.315360,3.75,2.86
2014-11-17 10:01:15.402729,3.75,2.86
2014-11-17 10:01:45.494282,3.75,2.86
2014-11-17 10:02:15.585757,3.75,2.85
2014-11-17 10:02:45.677215,3.75,2.85
2014-11-17 10:03:15.768744,3.74,2.85
2014-11-17 10:03:45.860053,3.74,2.85
2014-11-17 10:04:15.951552,3.74,2.85
2014-11-17 10:04:46.039165,3.74,2.85
2014-11-17 10:05:16.130485,3.74,2.85
2014-11-17 10:05:46.222197,3.74,2.85
2014-11-17 10:06:16.313704,3.74,2.85
2014-11-17 10:06:46.405077,3.74,2.85
2014-11-17 10:07:16.496388,3.74,2.85
2014-11-17 10:07:46.584006,3.74,2.85
2014-11-17 10:08:16.675224,3.74,2.85
2014-11-17 10:08:46.766772,3.74,2.85
2014-11-17 10:09:16.858369,3.74,2.85
2014-11-17 10:09:46.950064,3.74,2.85
2014-11-17 10:10:17.041426,3.74,2.85
2014-11-17 10:10:47.132775,3.75,2.85
2014-11-17 10:11:17.220396,3.74,2.85
2014-11-17 10:11:47.311678,3.74,2.85
2014-11-17 10:12:17.403053,3.74,2.85
2014-11-17 10:12:47.494586,3.74,2.85
2014-11-17 10:13:17.586421,3.74,2.85
2014-11-17 10:13:47.677519,3.74,2.85
2014-11-17 10:14:17.768952,3.74,2.85
2014-11-17 10:14:47.856365,3.74,2.85
2014-11-17 10:15:17.947967,3.74,2.85
2014-11-17 10:15:48.039262,3.74,2.85
2014-11-17 10:16:18.130670,3.74,2.84
2014-11-17 10:16:48.222275,3.74,2.84
2014-11-17 10:17:18.313892,3.74,2.85
2014-11-17 10:17:48.405216,3.74,2.85
2014-11-17 10:18:18.492797,3.74,2.85
2014-11-17 10:18:48.584393,3.74,2.85
2014-11-17 10:19:18.675861,3.74,2.85
2014-11-17 10:19:48.767330,3.74,2.84
2014-11-17 10:20:18.858564,3.74,2.85
2014-11-17 10:20:48.950254,3.74,2.85
2014-11-17 10:21:19.041563,3.74,2.85
2014-11-17 10:21:49.133008,3.74,2.85
2014-11-17 10:22:19.220477,3.74,2.85
2014-11-17 10:22:49.312125,3.74,2.85
2014-11-17 10:23:19.403757,3.74,2.85
2014-11-17 10:23:49.494814,3.74,2.85
2014-11-17 10:24:19.586631,3.74,2.85
2014-11-17 10:24:49.677858,3.74,2.85
2014-11-17 10:25:19.769423,3.74,2.85
2014-11-17 10:25:49.856718,3.74,2.85
2014-11-17 10:26:19.948505,3.74,2.85
2014-11-17 10:26:50.039776,3.74,2.85
2014-11-17 10:27:20.131350,3.74,2.85
2014-11-17 10:27:50.222793,3.74,2.85
2014-11-17 10:28:20.314176,3.74,2.84
2014-11-17 10:28:50.405887,3.73,2.84
2014-11-17 10:29:20.497207,3.73,2.84
2014-11-17 10:29:50.584819,3.73,2.84
2014-11-17 10:30:20.676315,3.73,2.84
