Time,VBAT,CHG
2014-11-24 15:38:08.395498,3.75,2.87
2014-11-24 15:38:38.483243,3.76,2.87
2014-11-24 15:39:08.566534,3.76,2.87
2014-11-24 15:39:38.654250,3.76,2.87
2014-11-24 15:40:08.741860,3.75,2.87
2014-11-24 15:40:38.825259,3.75,2.86
2014-11-24 15:41:08.912708,3.76,2.87
2014-11-24 15:41:38.995862,3.76,2.86
2014-11-24 15:42:09.083681,3.75,2.87
2014-11-24 15:42:39.171138,3.75,2.86
2014-11-24 15:43:09.254602,3.76,2.87
2014-11-24 15:43:39.342264,3.76,2.87
2014-11-24 15:44:09.429803,3.75,2.86
2014-11-24 15:44:39.512969,3.75,2.86
2014-11-24 15:45:09.600204,3.75,2.86
2014-11-24 15:45:39.683946,3.75,2.86
2014-11-24 15:46:09.771212,3.75,2.86
2014-11-24 15:46:39.859098,3.76,2.86
2014-11-24 15:47:09.942544,3.75,2.86
2014-11-24 15:47:40.029817,3.75,2.87
2014-11-24 15:48:10.117428,3.75,2.86
2014-11-24 15:48:40.200582,3.75,2.86
2014-11-24 15:49:10.288295,3.75,2.87
2014-11-24 15:49:40.371552,3.75,2.86
2014-11-24 15:50:10.459417,3.75,2.87
2014-11-24 15:50:40.546579,3.75,2.86
2014-11-24 15:51:10.630330,3.75,2.87
2014-11-24 15:51:40.717756,3.75,2.86
2014-11-24 15:52:10.801227,3.75,2.86
2014-11-24 15:52:40.888834,3.75,2.86
2014-11-24 15:53:10.976218,3.75,2.87
2014-11-24 15:53:41.059794,3.76,2.87
2014-11-24 15:54:11.147496,3.75,2.87
2014-11-24 15:54:41.231024,3.75,2.87
2014-11-24 15:55:11.318461,3.75,2.86
2014-11-24 15:55:41.406142,3.75,2.86
2014-11-24 15:56:11.489778,3.75,2.86
2014-11-24 15:56:41.577164,3.75,2.86
2014-11-24 15:57:11.664909,3.75,2.87
2014-11-24 15:57:41.748267,3.75,2.86
2014-11-24 15:58:11.835898,3.76,2.87
2014-11-24 15:58:41.919536,3.75,2.86
2014-11-24 15:59:12.007144,3.75,2.86
2014-11-24 15:59:42.094744,3.75,2.86
2014-11-24 16:00:12.178115,3.75,2.86
2014-11-24 16:00:42.265709,3.75,2.86
2014-11-24 16:01:12.349291,3.75,2.86
2014-11-24 16:01:42.437201,3.75,2.86
2014-11-24 16:02:12.524455,3.75,2.86
2014-11-24 16:02:42.608315,3.75,2.86
2014-11-24 16:03:12.695602,3.75,2.86
2014-11-24 16:03:42.783413,3.75,2.86
2014-11-24 16:04:12.866857,3.75,2.86
2014-11-24 16:04:42.954243,3.75,2.86
2014-11-24 16:05:13.038042,3.75,2.87
2014-11-24 16:05:43.125703,3.75,2.86
2014-11-24 16:06:13.213229,3.75,2.86
2014-11-24 16:06:43.296662,3.75,2.86
2014-11-24 16:07:13.384288,3.75,2.86
2014-11-24 16:07:43.467934,3.75,2.86
2014-11-24 16:08:13.555235,3.75,2.86
2014-11-24 16:08:43.642879,3.75,2.86
2014-11-24 16:09:13.726544,3.75,2.86
2014-11-24 16:09:43.814188,3.75,2.86
2014-11-24 16:10:13.901801,3.74,2.86
2014-11-24 16:10:43.985242,3.74,2.86
2014-11-24 16:11:14.072911,3.74,2.86
2014-11-24 16:11:44.156543,3.74,2.86
2014-11-24 16:12:14.244335,3.75,2.86
2014-11-24 16:12:44.331785,3.75,2.86
2014-11-24 16:13:14.415029,3.75,2.86
2014-11-24 16:13:44.502658,3.74,2.86
2014-11-24 16:14:14.586359,3.74,2.86
2014-11-24 16:14:44.673973,3.74,2.86
2014-11-24 16:15:14.761715,3.74,2.86
2014-11-24 16:15:44.845090,3.75,2.86
2014-11-24 16:16:14.932638,3.74,2.86
2014-11-24 16:16:45.016281,3.74,2.86
2014-11-24 16:17:15.103977,3.74,2.86
2014-11-24 16:17:45.191605,3.74,2.86
2014-11-24 16:18:15.274707,3.74,2.86
2014-11-24 16:18:45.362640,3.74,2.86
2014-11-24 16:19:15.446138,3.74,2.86
2014-11-24 16:19:45.533645,3.74,2.86
2014-11-24 16:20:15.621178,3.74,2.86
2014-11-24 16:20:45.704872,3.74,2.86
2014-11-24 16:21:15.792561,3.74,2.86
2014-11-24 16:21:45.876063,3.74,2.86
2014-11-24 16:22:15.963609,3.74,2.86
2014-11-24 16:22:46.051061,3.74,2.86
2014-11-24 16:23:16.134823,3.74,2.86
2014-11-24 16:23:46.222515,3.74,2.86
2014-11-24 16:24:16.305896,3.74,2.86
2014-11-24 16:24:46.393404,3.74,2.86
2014-11-24 16:25:16.481057,3.74,2.86
2014-11-24 16:25:46.564499,3.74,2.86
2014-11-24 16:26:16.652212,3.74,2.86
2014-11-24 16:26:46.735878,3.74,2.86
2014-11-24 16:27:16.823277,3.74,2.86
2014-11-24 16:27:46.910739,3.74,2.86
2014-11-24 16:28:16.994456,3.74,2.86
2014-11-24 16:28:47.082173,3.74,2.85
2014-11-24 16:29:17.165588,3.74,2.86
2014-11-24 16:29:47.253057,3.73,2.85
2014-11-24 16:30:17.340829,3.74,2.86
2014-11-24 16:30:47.424134,3.74,2.86
2014-11-24 16:31:17.511962,3.74,2.86
2014-11-24 16:31:47.595657,3.74,2.86
2014-11-24 16:32:17.682786,3.74,2.86
2014-11-24 16:32:47.766579,3.74,2.86
2014-11-24 16:33:17.854197,3.74,2.86
2014-11-24 16:33:47.942008,3.74,2.86
2014-11-24 16:34:18.025250,3.73,2.86
2014-11-24 16:34:48.112856,3.74,2.86
2014-11-24 16:35:18.196410,3.74,2.86
2014-11-24 16:35:48.283967,3.74,2.86
2014-11-24 16:36:18.367784,3.73,2.86
2014-11-24 16:36:48.455329,3.74,2.86
2014-11-24 16:37:18.542770,3.73,2.86
2014-11-24 16:37:48.626271,3.74,2.86
2014-11-24 16:38:18.713822,3.73,2.86
2014-11-24 16:38:48.797571,3.73,2.86
2014-11-24 16:39:18.885071,3.73,2.86
2014-11-24 16:39:48.968643,3.73,2.85
2014-11-24 16:40:19.056172,3.73,2.85
2014-11-24 16:40:49.143653,3.73,2.85
2014-11-24 16:41:19.227214,3.73,2.86
2014-11-24 16:41:49.315000,3.73,2.86
2014-11-24 16:42:19.398336,3.73,2.85
2014-11-24 16:42:49.486117,3.74,2.86
2014-11-24 16:43:19.573664,3.73,2.85
2014-11-24 16:43:49.657295,3.73,2.85
2014-11-24 16:44:19.745071,3.73,2.85
2014-11-24 16:44:49.828447,3.73,2.85
2014-11-24 16:45:19.915885,3.73,2.85
2014-11-24 16:45:50.003694,3.73,2.85
2014-11-24 16:46:20.086997,3.73,2.85
2014-11-24 16:46:50.174784,3.72,2.85
2014-11-24 16:47:20.258521,3.73,2.85
2014-11-24 16:47:50.345751,3.74,2.85
2014-11-24 16:48:20.433552,3.73,2.85
2014-11-24 16:48:50.516828,3.73,2.86
2014-11-24 16:49:20.604482,3.73,2.85
2014-11-24 16:49:50.688249,3.73,2.85
2014-11-24 16:50:20.775608,3.73,2.86
2014-11-24 16:50:50.863373,3.73,2.85
2014-11-24 16:51:20.946742,3.73,2.85
2014-11-24 16:51:51.034100,3.73,2.85
2014-11-24 16:52:21.117776,3.73,2.85
2014-11-24 16:52:51.205657,3.73,2.85
2014-11-24 16:53:21.289117,3.73,2.85
2014-11-24 16:53:51.376996,3.73,2.86
2014-11-24 16:54:21.464349,3.73,2.85
2014-11-24 16:54:51.547745,3.73,2.85
2014-11-24 16:55:21.635364,3.73,2.85
2014-11-24 16:55:51.719031,3.73,2.85
2014-11-24 16:56:21.806655,3.73,2.85
2014-11-24 16:56:51.890217,3.73,2.86
2014-11-24 16:57:21.977688,3.73,2.85
2014-11-24 16:57:52.065199,3.72,2.85
2014-11-24 16:58:22.148970,3.72,2.85
2014-11-24 16:58:52.236596,3.72,2.85
2014-11-24 16:59:22.320030,3.73,2.85
2014-11-24 16:59:52.407583,3.72,2.85
2014-11-24 17:00:22.495213,3.72,2.85
2014-11-24 17:00:52.578386,3.72,2.85
2014-11-24 17:01:22.666252,3.72,2.85
2014-11-24 17:01:52.749575,3.72,2.85
2014-11-24 17:02:22.837571,3.72,2.85
2014-11-24 17:02:52.921054,3.72,2.85
2014-11-24 17:03:23.008671,3.72,2.85
2014-11-24 17:03:53.096299,3.72,2.85
2014-11-24 17:04:23.179503,3.72,2.85
2014-11-24 17:04:53.267198,3.72,2.85
2014-11-24 17:05:23.350541,3.72,2.84
2014-11-24 17:05:53.438183,3.72,2.85
2014-11-24 17:06:23.526194,3.72,2.85
2014-11-24 17:06:53.609347,3.72,2.85
2014-11-24 17:07:23.697188,3.72,2.85
2014-11-24 17:07:53.780529,3.73,2.85
2014-11-24 17:08:23.868030,3.72,2.85
2014-11-24 17:08:53.955375,3.72,2.85
2014-11-24 17:09:24.039181,3.72,2.84
2014-11-24 17:09:54.126804,3.72,2.84
2014-11-24 17:10:24.210551,3.72,2.85
2014-11-24 17:10:54.298025,3.72,2.85
2014-11-24 17:11:24.381159,3.71,2.85
2014-11-24 17:11:54.469124,3.72,2.85
2014-11-24 17:12:24.556235,3.72,2.85
2014-11-24 17:12:54.640012,3.72,2.85
2014-11-24 17:13:24.727813,3.71,2.85
2014-11-24 17:13:54.811377,3.72,2.85
2014-11-24 17:14:24.898850,3.72,2.85
2014-11-24 17:14:54.982057,3.71,2.85
2014-11-24 17:15:25.069977,3.71,2.85
2014-11-24 17:15:55.157144,3.71,2.85
2014-11-24 17:16:25.240708,3.71,2.85
2014-11-24 17:16:55.328388,3.71,2.85
2014-11-24 17:17:25.411743,3.72,2.85
2014-11-24 17:17:55.499421,3.71,2.85
2014-11-24 17:18:25.582897,3.71,2.84
2014-11-24 17:18:55.670456,3.71,2.85
2014-11-24 17:19:25.753873,3.72,2.85
2014-11-24 17:19:55.841685,3.71,2.85
2014-11-24 17:20:25.929597,3.71,2.85
2014-11-24 17:20:56.012815,3.71,2.85
2014-11-24 17:21:26.100522,3.71,2.84
2014-11-24 17:21:56.184138,3.71,2.85
2014-11-24 17:22:26.271797,3.71,2.84
2014-11-24 17:22:56.354828,3.71,2.84
2014-11-24 17:23:26.442583,3.72,2.85
2014-11-24 17:23:56.530339,3.71,2.85
2014-11-24 17:24:26.613926,3.71,2.85
2014-11-24 17:24:56.701403,3.71,2.84
2014-11-24 17:25:26.785015,3.71,2.85
2014-11-24 17:25:56.872326,3.71,2.84
2014-11-24 17:26:26.959700,3.71,2.84
2014-11-24 17:26:57.043600,3.71,2.84
2014-11-24 17:27:27.131132,3.71,2.84
2014-11-24 17:27:57.214797,3.71,2.84
2014-11-24 17:28:27.302286,3.71,2.84
2014-11-24 17:28:57.385563,3.71,2.84
2014-11-24 17:29:27.473124,3.72,2.85
2014-11-24 17:29:57.560808,3.71,2.84
2014-11-24 17:30:27.644547,3.7,2.84
2014-11-24 17:30:57.732099,3.71,2.84
2014-11-24 17:31:27.815591,3.71,2.84
2014-11-24 17:31:57.903231,3.71,2.84
2014-11-24 17:32:27.990655,3.71,2.84
2014-11-24 17:32:58.073912,3.71,2.84
2014-11-24 17:33:28.161836,3.71,2.85
2014-11-24 17:33:58.245076,3.7,2.84
2014-11-24 17:34:28.332892,3.71,2.85
2014-11-24 17:34:58.416401,3.7,2.84
2014-11-24 17:35:28.503800,3.71,2.84
2014-11-24 17:35:58.587498,3.71,2.84
2014-11-24 17:36:28.674776,3.7,2.84
2014-11-24 17:36:58.762461,3.71,2.84
2014-11-24 17:37:28.845809,3.7,2.84
2014-11-24 17:37:58.933341,3.71,2.84
2014-11-24 17:38:29.017346,3.7,2.84
2014-11-24 17:38:59.104884,3.71,2.84
2014-11-24 17:39:29.188017,3.7,2.84
2014-11-24 17:39:59.275613,3.7,2.84
2014-11-24 17:40:29.363262,3.71,2.84
2014-11-24 17:40:59.446856,3.7,2.84
2014-11-24 17:41:29.534383,3.7,2.84
2014-11-24 17:41:59.617700,3.7,2.84
2014-11-24 17:42:29.705727,3.7,2.84
2014-11-24 17:42:59.788974,3.71,2.84
2014-11-24 17:43:29.876417,3.71,2.84
2014-11-24 17:43:59.964358,3.71,2.84
2014-11-24 17:44:30.048027,3.7,2.84
2014-11-24 17:45:00.135203,3.71,2.84
2014-11-24 17:45:30.219002,3.7,2.84
2014-11-24 17:46:00.306554,3.7,2.84
2014-11-24 17:46:30.389982,3.7,2.84
2014-11-24 17:47:00.477287,3.7,2.84
2014-11-24 17:47:30.564916,3.7,2.84
2014-11-24 17:48:00.648457,3.7,2.84
2014-11-24 17:48:30.736565,3.7,2.84
2014-11-24 17:49:00.819699,3.7,2.84
2014-11-24 17:49:30.907407,3.7,2.84
2014-11-24 17:50:00.990774,3.7,2.83
2014-11-24 17:50:31.078173,3.7,2.84
2014-11-24 17:51:01.165733,3.69,2.84
2014-11-24 17:51:31.249317,3.7,2.84
2014-11-24 17:52:01.336860,3.7,2.83
2014-11-24 17:52:31.420595,3.7,2.83
2014-11-24 17:53:01.508106,3.7,2.84
2014-11-24 17:53:31.595614,3.7,2.84
2014-11-24 17:54:01.679467,3.7,2.84
2014-11-24 17:54:31.767079,3.69,2.84
2014-11-24 17:55:01.850419,3.7,2.83
2014-11-24 17:55:31.937866,3.7,2.84
2014-11-24 17:56:02.021707,3.7,2.83
2014-11-24 17:56:32.109135,3.7,2.84
2014-11-24 17:57:02.196835,3.7,2.84
2014-11-24 17:57:32.280122,3.7,2.83
2014-11-24 17:58:02.367669,3.7,2.84
2014-11-24 17:58:32.450970,3.69,2.83
2014-11-24 17:59:02.538904,3.7,2.83
2014-11-24 17:59:32.626086,3.69,2.83
2014-11-24 18:00:02.709744,3.7,2.83
2014-11-24 18:00:32.797479,3.69,2.83
2014-11-24 18:01:02.881043,3.69,2.83
2014-11-24 18:01:32.968520,3.69,2.84
2014-11-24 18:02:03.055806,3.69,2.83
2014-11-24 18:02:33.139590,3.7,2.83
2014-11-24 18:03:03.226962,3.69,2.84
2014-11-24 18:03:33.310702,3.69,2.83
2014-11-24 18:04:03.398355,3.7,2.84
2014-11-24 18:04:33.481951,3.7,2.84
2014-11-24 18:05:03.569472,3.7,2.83
2014-11-24 18:05:33.656923,3.7,2.84
2014-11-24 18:06:03.740358,3.69,2.84
2014-11-24 18:06:33.827719,3.69,2.83
2014-11-24 18:07:03.911396,3.69,2.84
2014-11-24 18:07:33.999021,3.69,2.83
2014-11-24 18:08:04.082717,3.7,2.84
2014-11-24 18:08:34.170094,3.69,2.84
2014-11-24 18:09:04.253677,3.69,2.83
2014-11-24 18:09:34.341126,3.7,2.84
2014-11-24 18:10:04.428444,3.69,2.83
2014-11-24 18:10:34.512609,3.69,2.83
2014-11-24 18:11:04.599850,3.69,2.83
2014-11-24 18:11:34.683636,3.69,2.83
2014-11-24 18:12:04.770973,3.69,2.83
2014-11-24 18:12:34.854628,3.69,2.83
2014-11-24 18:13:04.942102,3.69,2.83
2014-11-24 18:13:35.025266,3.69,2.83
2014-11-24 18:14:05.113013,3.69,2.83
2014-11-24 18:14:35.200355,3.69,2.83
2014-11-24 18:15:05.284279,3.69,2.83
2014-11-24 18:15:35.371968,3.69,2.83
2014-11-24 18:16:05.455209,3.69,2.83
2014-11-24 18:16:35.542809,3.68,2.83
2014-11-24 18:17:05.626205,3.69,2.84
2014-11-24 18:17:35.713889,3.69,2.83
2014-11-24 18:18:05.801342,3.69,2.83
2014-11-24 18:18:35.885021,3.69,2.83
2014-11-24 18:19:05.972715,3.69,2.83
2014-11-24 18:19:36.056092,3.69,2.83
2014-11-24 18:20:06.143654,3.69,2.83
2014-11-24 18:20:36.226982,3.69,2.83
2014-11-24 18:21:06.314833,3.69,2.83
2014-11-24 18:21:36.402510,3.69,2.83
2014-11-24 18:22:06.486033,3.69,2.83
2014-11-24 18:22:36.573553,3.69,2.83
2014-11-24 18:23:06.656803,3.68,2.83
2014-11-24 18:23:36.744473,3.68,2.83
2014-11-24 18:24:06.827944,3.68,2.83
2014-11-24 18:24:36.915661,3.68,2.83
2014-11-24 18:25:07.002992,3.68,2.83
2014-11-24 18:25:37.086634,3.68,2.83
2014-11-24 18:26:07.174343,3.68,2.83
2014-11-24 18:26:37.257860,3.69,2.83
2014-11-24 18:27:07.345488,3.68,2.83
2014-11-24 18:27:37.428682,3.68,2.83
2014-11-24 18:28:07.516445,3.68,2.83
2014-11-24 18:28:37.603811,3.68,2.83
2014-11-24 18:29:07.687666,3.69,2.83
2014-11-24 18:29:37.775265,3.68,2.82
2014-11-24 18:30:07.858557,3.68,2.83
2014-11-24 18:30:37.946461,3.68,2.83
2014-11-24 18:31:08.033937,3.68,2.83
2014-11-24 18:31:38.117491,3.68,2.83
2014-11-24 18:32:08.204914,3.68,2.83
2014-11-24 18:32:38.288427,3.67,2.82
2014-11-24 18:33:08.376057,3.68,2.82
2014-11-24 18:33:38.459867,3.68,2.83
2014-11-24 18:34:08.547178,3.68,2.83
2014-11-24 18:34:38.635054,3.68,2.83
2014-11-24 18:35:08.718459,3.68,2.83
2014-11-24 18:35:38.805567,3.68,2.83
2014-11-24 18:36:08.889470,3.68,2.83
2014-11-24 18:36:38.976712,3.68,2.83
2014-11-24 18:37:09.060296,3.68,2.83
2014-11-24 18:37:39.148101,3.68,2.83
2014-11-24 18:38:09.235666,3.68,2.83
2014-11-24 18:38:39.319289,3.68,2.83
2014-11-24 18:39:09.406487,3.68,2.83
2014-11-24 18:39:39.490120,3.67,2.83
2014-11-24 18:40:09.577665,3.68,2.83
2014-11-24 18:40:39.661405,3.68,2.83
2014-11-24 18:41:09.749013,3.68,2.83
2014-11-24 18:41:39.832354,3.67,2.82
2014-11-24 18:42:09.919922,3.68,2.83
2014-11-24 18:42:40.007530,3.68,2.83
2014-11-24 18:43:10.091117,3.67,2.83
2014-11-24 18:43:40.178421,3.67,2.83
2014-11-24 18:44:10.262097,3.68,2.82
2014-11-24 18:44:40.349832,3.67,2.82
2014-11-24 18:45:10.433504,3.68,2.83
2014-11-24 18:45:40.521096,3.68,2.82
2014-11-24 18:46:10.608590,3.68,2.82
2014-11-24 18:46:40.691922,3.68,2.83
2014-11-24 18:47:10.779241,3.68,2.82
2014-11-24 18:47:40.863070,3.68,2.82
2014-11-24 18:48:10.950509,3.67,2.83
2014-11-24 18:48:41.034362,3.68,2.82
2014-11-24 18:49:11.121867,3.68,2.83
2014-11-24 18:49:41.209584,3.67,2.82
2014-11-24 18:50:11.292775,3.67,2.83
2014-11-24 18:50:41.380157,3.67,2.82
2014-11-24 18:51:11.464029,3.67,2.82
2014-11-24 18:51:41.551202,3.67,2.82
2014-11-24 18:52:11.635090,3.67,2.83
2014-11-24 18:52:41.722789,3.68,2.82
2014-11-24 18:53:11.810233,3.67,2.82
2014-11-24 18:53:41.893641,3.67,2.82
2014-11-24 18:54:11.980941,3.67,2.82
2014-11-24 18:54:42.064706,3.67,2.83
2014-11-24 18:55:12.152108,3.67,2.82
2014-11-24 18:55:42.236052,3.67,2.82
2014-11-24 18:56:12.323505,3.67,2.82
2014-11-24 18:56:42.411062,3.67,2.82
2014-11-24 18:57:12.494655,3.67,2.82
2014-11-24 18:57:42.581867,3.67,2.82
2014-11-24 18:58:12.665782,3.68,2.82
2014-11-24 18:58:42.753234,3.67,2.82
2014-11-24 18:59:12.840824,3.67,2.82
2014-11-24 18:59:42.924402,3.67,2.82
2014-11-24 19:00:13.011844,3.67,2.82
2014-11-24 19:00:43.095247,3.67,2.82
2014-11-24 19:01:13.182671,3.67,2.82
2014-11-24 19:01:43.270538,3.67,2.82
2014-11-24 19:02:13.353848,3.67,2.82
2014-11-24 19:02:43.441638,3.67,2.82
2014-11-24 19:03:13.524959,3.67,2.82
2014-11-24 19:03:43.612634,3.67,2.82
2014-11-24 19:04:13.696462,3.67,2.82
2014-11-24 19:04:43.783594,3.67,2.82
2014-11-24 19:05:13.871366,3.67,2.82
2014-11-24 19:05:43.954766,3.66,2.82
2014-11-24 19:06:14.042600,3.67,2.82
2014-11-24 19:06:44.125898,3.67,2.82
2014-11-24 19:07:14.213609,3.67,2.82
2014-11-24 19:07:44.301308,3.67,2.82
2014-11-24 19:08:14.384885,3.67,2.82
2014-11-24 19:08:44.472456,3.67,2.82
2014-11-24 19:09:14.555831,3.67,2.82
2014-11-24 19:09:44.643566,3.67,2.82
2014-11-24 19:10:14.730768,3.67,2.82
2014-11-24 19:10:44.814678,3.67,2.82
2014-11-24 19:11:14.902185,3.66,2.82
2014-11-24 19:11:44.985658,3.67,2.82
2014-11-24 19:12:15.073123,3.66,2.82
2014-11-24 19:12:45.160459,3.67,2.82
2014-11-24 19:13:15.244393,3.67,2.82
2014-11-24 19:13:45.331632,3.67,2.82
2014-11-24 19:14:15.415403,3.66,2.82
2014-11-24 19:14:45.502859,3.67,2.82
2014-11-24 19:15:15.590698,3.66,2.82
2014-11-24 19:15:45.674039,3.67,2.82
2014-11-24 19:16:15.761411,3.66,2.82
2014-11-24 19:16:45.845012,3.67,2.83
2014-11-24 19:17:15.932416,3.66,2.82
2014-11-24 19:17:46.020131,3.66,2.82
2014-11-24 19:18:16.103917,3.66,2.82
2014-11-24 19:18:46.191191,3.66,2.82
2014-11-24 19:19:16.275002,3.67,2.82
2014-11-24 19:19:46.362311,3.67,2.82
2014-11-24 19:20:16.446012,3.66,2.82
2014-11-24 19:20:46.533362,3.66,2.82
2014-11-24 19:21:16.617138,3.67,2.82
2014-11-24 19:21:46.704651,3.66,2.82
2014-11-24 19:22:16.792045,3.66,2.82
2014-11-24 19:22:46.875927,3.67,2.82
2014-11-24 19:23:16.963279,3.66,2.82
2014-11-24 19:23:47.047206,3.66,2.82
2014-11-24 19:24:17.134137,3.66,2.82
2014-11-24 19:24:47.217780,3.66,2.82
2014-11-24 19:25:17.305869,3.66,2.82
2014-11-24 19:25:47.393209,3.66,2.82
2014-11-24 19:26:17.476744,3.66,2.82
2014-11-24 19:26:47.564290,3.66,2.82
2014-11-24 19:27:17.648070,3.66,2.82
2014-11-24 19:27:47.735083,3.66,2.82
2014-11-24 19:28:17.818575,3.66,2.82
2014-11-24 19:28:47.906266,3.66,2.82
2014-11-24 19:29:17.993889,3.66,2.82
2014-11-24 19:29:48.077668,3.66,2.82
2014-11-24 19:30:18.165351,3.66,2.82
2014-11-24 19:30:48.248489,3.66,2.82
2014-11-24 19:31:18.335925,3.66,2.82
2014-11-24 19:31:48.423745,3.66,2.82
2014-11-24 19:32:18.507080,3.66,2.82
2014-11-24 19:32:48.594800,3.66,2.82
2014-11-24 19:33:18.678564,3.66,2.82
2014-11-24 19:33:48.766309,3.66,2.82
2014-11-24 19:34:18.853613,3.66,2.82
2014-11-24 19:34:48.936874,3.66,2.82
2014-11-24 19:35:19.024739,3.66,2.82
2014-11-24 19:35:49.108271,3.66,2.82
2014-11-24 19:36:19.195628,3.66,2.82
2014-11-24 19:36:49.283509,3.66,2.82
2014-11-24 19:37:19.366969,3.65,2.82
2014-11-24 19:37:49.454268,3.66,2.82
2014-11-24 19:38:19.537847,3.65,2.82
2014-11-24 19:38:49.625673,3.65,2.81
2014-11-24 19:39:19.712954,3.65,2.82
2014-11-24 19:39:49.796719,3.65,2.81
2014-11-24 19:40:19.884501,3.66,2.82
2014-11-24 19:40:49.968176,3.66,2.82
2014-11-24 19:41:20.055406,3.65,2.81
2014-11-24 19:41:50.142755,3.65,2.81
2014-11-24 19:42:20.226431,3.65,2.82
2014-11-24 19:42:50.313807,3.65,2.82
2014-11-24 19:43:20.397539,3.66,2.82
2014-11-24 19:43:50.485245,3.66,2.82
2014-11-24 19:44:20.572776,3.65,2.82
2014-11-24 19:44:50.656354,3.65,2.82
2014-11-24 19:45:20.744125,3.65,2.82
2014-11-24 19:45:50.827653,3.65,2.82
2014-11-24 19:46:20.914752,3.65,2.82
2014-11-24 19:46:50.998481,3.66,2.82
2014-11-24 19:47:21.086094,3.65,2.82
2014-11-24 19:47:51.173827,3.66,2.82
2014-11-24 19:48:21.257415,3.65,2.82
2014-11-24 19:48:51.344926,3.66,2.82
2014-11-24 19:49:21.428521,3.65,2.82
2014-11-24 19:49:51.515721,3.65,2.82
2014-11-24 19:50:21.599311,3.66,2.82
2014-11-24 19:50:51.686687,3.65,2.82
2014-11-24 19:51:21.774777,3.65,2.82
2014-11-24 19:51:51.857986,3.65,2.82
2014-11-24 19:52:21.945679,3.65,2.82
2014-11-24 19:52:52.029387,3.65,2.82
2014-11-24 19:53:22.116535,3.65,2.82
2014-11-24 19:53:52.200216,3.65,2.82
2014-11-24 19:54:22.287570,3.65,2.82
2014-11-24 19:54:52.375441,3.65,2.82
2014-11-24 19:55:22.459129,3.65,2.82
2014-11-24 19:55:52.546692,3.65,2.82
2014-11-24 19:56:22.630297,3.65,2.82
2014-11-24 19:56:52.717924,3.65,2.82
2014-11-24 19:57:22.800967,3.65,2.82
2014-11-24 19:57:52.888517,3.65,2.81
2014-11-24 19:58:22.976204,3.65,2.82
2014-11-24 19:58:53.060222,3.65,2.81
2014-11-24 19:59:23.147675,3.65,2.82
2014-11-24 19:59:53.230949,3.65,2.82
2014-11-24 20:00:23.318541,3.65,2.81
2014-11-24 20:00:53.406076,3.65,2.81
2014-11-24 20:01:23.489480,3.64,2.82
2014-11-24 20:01:53.577351,3.65,2.81
2014-11-24 20:02:23.660873,3.65,2.81
2014-11-24 20:02:53.748353,3.65,2.81
2014-11-24 20:03:23.832086,3.65,2.81
2014-11-24 20:03:53.919646,3.65,2.81
2014-11-24 20:04:24.007101,3.65,2.81
2014-11-24 20:04:54.090298,3.64,2.81
2014-11-24 20:05:24.178011,3.65,2.81
2014-11-24 20:05:54.261490,3.65,2.81
2014-11-24 20:06:24.349190,3.65,2.81
2014-11-24 20:06:54.437080,3.65,2.81
2014-11-24 20:07:24.520403,3.65,2.81
2014-11-24 20:07:54.607977,3.65,2.81
2014-11-24 20:08:24.691279,3.65,2.81
2014-11-24 20:08:54.779267,3.65,2.81
2014-11-24 20:09:24.866372,3.64,2.81
2014-11-24 20:09:54.950114,3.64,2.81
2014-11-24 20:10:25.037636,3.64,2.81
2014-11-24 20:10:55.121166,3.65,2.82
2014-11-24 20:11:25.208892,3.64,2.81
2014-11-24 20:11:55.296173,3.64,2.81
2014-11-24 20:12:25.379873,3.65,2.81
2014-11-24 20:12:55.467541,3.64,2.81
2014-11-24 20:13:25.551140,3.64,2.81
2014-11-24 20:13:55.638617,3.64,2.81
2014-11-24 20:14:25.726497,3.64,2.81
2014-11-24 20:14:55.809614,3.64,2.81
2014-11-24 20:15:25.896926,3.64,2.81
2014-11-24 20:15:55.980730,3.65,2.81
2014-11-24 20:16:26.068184,3.64,2.81
2014-11-24 20:16:56.155853,3.64,2.81
2014-11-24 20:17:26.239726,3.64,2.81
2014-11-24 20:17:56.327106,3.65,2.81
2014-11-24 20:18:26.410710,3.65,2.81
2014-11-24 20:18:56.497969,3.65,2.81
2014-11-24 20:19:26.581945,3.64,2.81
2014-11-24 20:19:56.669149,3.64,2.82
2014-11-24 20:20:26.756983,3.64,2.82
2014-11-24 20:20:56.840602,3.65,2.82
2014-11-24 20:21:26.927843,3.64,2.82
2014-11-24 20:21:57.011650,3.64,2.82
2014-11-24 20:22:27.099260,3.64,2.81
2014-11-24 20:22:57.182685,3.64,2.81
2014-11-24 20:23:27.270310,3.64,2.82
2014-11-24 20:23:57.357686,3.64,2.82
2014-11-24 20:24:27.441287,3.64,2.81
2014-11-24 20:24:57.528889,3.64,2.81
2014-11-24 20:25:27.612543,3.64,2.81
2014-11-24 20:25:57.700089,3.64,2.81
2014-11-24 20:26:27.783627,3.64,2.82
2014-11-24 20:26:57.870921,3.64,2.81
2014-11-24 20:27:27.958655,3.64,2.81
2014-11-24 20:27:58.041936,3.64,2.81
2014-11-24 20:28:28.129870,3.64,2.81
2014-11-24 20:28:58.213419,3.64,2.81
2014-11-24 20:29:28.300940,3.64,2.81
