Time,VBAT,CHG
2014-11-19 16:04:38.083425,3.54,2.73
2014-11-19 16:05:08.175303,3.54,2.73
2014-11-19 16:05:38.266433,3.54,2.73
2014-11-19 16:06:08.354137,3.54,2.73
2014-11-19 16:06:38.445709,3.54,2.73
2014-11-19 16:07:08.537050,3.54,2.73
2014-11-19 16:07:38.628586,3.54,2.73
2014-11-19 16:08:08.720142,3.54,2.73
2014-11-19 16:08:38.811787,3.54,2.73
2014-11-19 16:09:08.899113,3.54,2.73
2014-11-19 16:09:38.990657,3.54,2.73
2014-11-19 16:10:09.082156,3.54,2.73
2014-11-19 16:10:39.173694,3.54,2.73
2014-11-19 16:11:09.265224,3.54,2.73
2014-11-19 16:11:39.356750,3.54,2.73
2014-11-19 16:12:09.448115,3.54,2.73
2014-11-19 16:12:39.535749,3.54,2.73
2014-11-19 16:13:09.627249,3.54,2.73
2014-11-19 16:13:39.718941,3.54,2.73
2014-11-19 16:14:09.810217,3.55,2.73
2014-11-19 16:14:39.901767,3.54,2.73
2014-11-19 16:15:09.993139,3.54,2.73
2014-11-19 16:15:40.084587,3.54,2.73
2014-11-19 16:16:10.172071,3.54,2.73
2014-11-19 16:16:40.263732,3.54,2.73
2014-11-19 16:17:10.355223,3.55,2.73
2014-11-19 16:17:40.446651,3.54,2.73
2014-11-19 16:18:10.538061,3.54,2.73
2014-11-19 16:18:40.629648,3.54,2.73
2014-11-19 16:19:10.717140,3.54,2.73
2014-11-19 16:19:40.808723,3.54,2.73
2014-11-19 16:20:10.900265,3.54,2.73
2014-11-19 16:20:40.991707,3.54,2.73
2014-11-19 16:21:11.083303,3.54,2.73
2014-11-19 16:21:41.174822,3.55,2.73
2014-11-19 16:22:11.266258,3.54,2.73
2014-11-19 16:22:41.357797,3.54,2.73
2014-11-19 16:23:11.445278,3.54,2.72
2014-11-19 16:23:41.537007,3.54,2.73
2014-11-19 16:24:11.628599,3.54,2.73
2014-11-19 16:24:41.719648,3.54,2.73
2014-11-19 16:25:11.811177,3.54,2.73
2014-11-19 16:25:41.902778,3.54,2.73
2014-11-19 16:26:11.994534,3.54,2.73
2014-11-19 16:26:42.085920,3.54,2.73
2014-11-19 16:27:12.173251,3.55,2.73
2014-11-19 16:27:42.264832,3.54,2.73
2014-11-19 16:28:12.356185,3.54,2.73
2014-11-19 16:28:42.447674,3.54,2.73
2014-11-19 16:29:12.539470,3.54,2.73
2014-11-19 16:29:42.630884,3.54,2.73
2014-11-19 16:30:12.722113,3.54,2.73
2014-11-19 16:30:42.809918,3.54,2.73
2014-11-19 16:31:12.901348,3.54,2.73
2014-11-19 16:31:42.992835,3.54,2.73
2014-11-19 16:32:13.084259,3.54,2.73
2014-11-19 16:32:43.175938,3.54,2.73
2014-11-19 16:33:13.267416,3.54,2.73
2014-11-19 16:33:43.358726,3.54,2.73
2014-11-19 16:34:13.450417,3.54,2.73
2014-11-19 16:34:43.538099,3.55,2.73
2014-11-19 16:35:13.629536,3.54,2.73
2014-11-19 16:35:43.720969,3.54,2.73
2014-11-19 16:36:13.812456,3.54,2.73
2014-11-19 16:36:43.903935,3.54,2.72
2014-11-19 16:37:13.995541,3.54,2.72
2014-11-19 16:37:44.086903,3.54,2.72
2014-11-19 16:38:14.178314,3.54,2.73
2014-11-19 16:38:44.266039,3.54,2.73
2014-11-19 16:39:14.357504,3.54,2.73
2014-11-19 16:39:44.449022,3.54,2.73
2014-11-19 16:40:14.540512,3.54,2.73
2014-11-19 16:40:44.632110,3.54,2.73
2014-11-19 16:41:14.723231,3.54,2.73
2014-11-19 16:41:44.814984,3.54,2.73
2014-11-19 16:42:14.902485,3.54,2.73
2014-11-19 16:42:44.993812,3.54,2.73
2014-11-19 16:43:15.085576,3.54,2.73
2014-11-19 16:43:45.177262,3.54,2.73
2014-11-19 16:44:15.268426,3.54,2.73
2014-11-19 16:44:45.359966,3.54,2.73
2014-11-19 16:45:15.451668,3.54,2.73
2014-11-19 16:45:45.539086,3.54,2.73
2014-11-19 16:46:15.630684,3.54,2.73
2014-11-19 16:46:45.722080,3.54,2.73
2014-11-19 16:47:15.813783,3.54,2.73
2014-11-19 16:47:45.905037,3.54,2.73
2014-11-19 16:48:15.996622,3.54,2.73
2014-11-19 16:48:46.088255,3.54,2.73
2014-11-19 16:49:16.175533,3.54,2.73
2014-11-19 16:49:46.267373,3.54,2.73
2014-11-19 16:50:16.358823,3.54,2.73
2014-11-19 16:50:46.450280,3.54,2.73
2014-11-19 16:51:16.541680,3.54,2.73
2014-11-19 16:51:46.633219,3.54,2.73
2014-11-19 16:52:16.724860,3.54,2.73
2014-11-19 16:52:46.812263,3.54,2.73
2014-11-19 16:53:16.903618,3.54,2.73
2014-11-19 16:53:46.995233,3.54,2.73
2014-11-19 16:54:17.086898,3.54,2.73
2014-11-19 16:54:47.178230,3.54,2.73
2014-11-19 16:55:17.269996,3.54,2.73
2014-11-19 16:55:47.361280,3.54,2.73
2014-11-19 16:56:17.448621,3.54,2.73
2014-11-19 16:56:47.540368,3.54,2.73
2014-11-19 16:57:17.632039,3.54,2.73
2014-11-19 16:57:47.723309,3.54,2.73
2014-11-19 16:58:17.814596,3.54,2.73
2014-11-19 16:58:47.906072,3.54,2.73
2014-11-19 16:59:17.993974,3.54,2.73
2014-11-19 16:59:48.085121,3.54,2.73
2014-11-19 17:00:18.176784,3.54,2.73
2014-11-19 17:00:48.268541,3.54,2.73
2014-11-19 17:01:18.359849,3.54,2.73
2014-11-19 17:01:48.451368,3.54,2.73
2014-11-19 17:02:18.542884,3.54,2.73
2014-11-19 17:02:48.630312,3.54,2.73
2014-11-19 17:03:18.721861,3.54,2.73
2014-11-19 17:03:48.813407,3.54,2.73
2014-11-19 17:04:18.904783,3.54,2.73
2014-11-19 17:04:48.996440,3.54,2.73
2014-11-19 17:05:19.087651,3.54,2.73
2014-11-19 17:05:49.179527,3.54,2.73
2014-11-19 17:06:19.266821,3.54,2.73
2014-11-19 17:06:49.358395,3.54,2.73
2014-11-19 17:07:19.450114,3.54,2.73
2014-11-19 17:07:49.541440,3.54,2.73
2014-11-19 17:08:19.632946,3.54,2.73
2014-11-19 17:08:49.724368,3.54,2.73
2014-11-19 17:09:19.815981,3.54,2.73
2014-11-19 17:09:49.903362,3.54,2.73
2014-11-19 17:10:19.994845,3.54,2.73
2014-11-19 17:10:50.086240,3.54,2.73
2014-11-19 17:11:20.177766,3.54,2.73
2014-11-19 17:11:50.269441,3.54,2.73
2014-11-19 17:12:20.360996,3.54,2.73
2014-11-19 17:12:50.448573,3.54,2.73
2014-11-19 17:13:20.539844,3.54,2.73
2014-11-19 17:13:50.631488,3.54,2.73
2014-11-19 17:14:20.723011,3.54,2.73
2014-11-19 17:14:50.814349,3.54,2.73
2014-11-19 17:15:20.905864,3.54,2.73
2014-11-19 17:15:50.993465,3.54,2.73
2014-11-19 17:16:21.084919,3.54,2.73
2014-11-19 17:16:51.176390,3.54,2.73
2014-11-19 17:17:21.267876,3.54,2.73
2014-11-19 17:17:51.359522,3.54,2.73
2014-11-19 17:18:21.450849,3.54,2.73
2014-11-19 17:18:51.542386,3.54,2.73
2014-11-19 17:19:21.629967,3.54,2.73
2014-11-19 17:19:51.721532,3.54,2.73
2014-11-19 17:20:21.813014,3.54,2.73
2014-11-19 17:20:51.904493,3.54,2.73
2014-11-19 17:21:21.995922,3.54,2.73
2014-11-19 17:21:52.087436,3.54,2.73
2014-11-19 17:22:22.174874,3.54,2.73
2014-11-19 17:22:52.266571,3.54,2.73
2014-11-19 17:23:22.358327,3.54,2.73
2014-11-19 17:23:52.449396,3.54,2.73
2014-11-19 17:24:22.540926,3.54,2.73
2014-11-19 17:24:52.632456,3.54,2.73
2014-11-19 17:25:22.719997,3.54,2.73
2014-11-19 17:25:52.811590,3.54,2.73
2014-11-19 17:26:22.903088,3.54,2.73
2014-11-19 17:26:52.994487,3.54,2.73
2014-11-19 17:27:23.085963,3.54,2.73
2014-11-19 17:27:53.177395,3.54,2.73
2014-11-19 17:28:23.265001,3.54,2.73
2014-11-19 17:28:53.356464,3.54,2.73
2014-11-19 17:29:23.447847,3.54,2.73
2014-11-19 17:29:53.539623,3.54,2.73
2014-11-19 17:30:23.631045,3.54,2.73
2014-11-19 17:30:53.718400,3.54,2.73
2014-11-19 17:31:23.809936,3.54,2.73
2014-11-19 17:31:53.901558,3.54,2.73
2014-11-19 17:32:23.992918,3.54,2.73
2014-11-19 17:32:54.084373,3.54,2.73
2014-11-19 17:33:24.176025,3.54,2.73
2014-11-19 17:33:54.267389,3.54,2.73
2014-11-19 17:34:24.355156,3.54,2.73
2014-11-19 17:34:54.446616,3.54,2.73
2014-11-19 17:35:24.538058,3.54,2.73
2014-11-19 17:35:54.629629,3.54,2.73
2014-11-19 17:36:24.720964,3.54,2.73
2014-11-19 17:36:54.812576,3.54,2.73
2014-11-19 17:37:24.900025,3.54,2.73
2014-11-19 17:37:54.991663,3.54,2.73
2014-11-19 17:38:25.083209,3.54,2.73
2014-11-19 17:38:55.174542,3.54,2.73
2014-11-19 17:39:25.265980,3.54,2.73
2014-11-19 17:39:55.353543,3.54,2.73
2014-11-19 17:40:25.445026,3.54,2.73
2014-11-19 17:40:55.536655,3.54,2.73
2014-11-19 17:41:25.627888,3.54,2.73
2014-11-19 17:41:55.719464,3.54,2.73
2014-11-19 17:42:25.811165,3.54,2.73
2014-11-19 17:42:55.898448,3.54,2.73
2014-11-19 17:43:25.989874,3.54,2.73
2014-11-19 17:43:56.081541,3.54,2.73
2014-11-19 17:44:26.173040,3.54,2.73
2014-11-19 17:44:56.264566,3.54,2.73
2014-11-19 17:45:26.356183,3.54,2.73
2014-11-19 17:45:56.443697,3.54,2.73
2014-11-19 17:46:26.535011,3.54,2.73
2014-11-19 17:46:56.626762,3.54,2.73
2014-11-19 17:47:26.717844,3.54,2.73
2014-11-19 17:47:56.809497,3.54,2.73
2014-11-19 17:48:26.897156,3.54,2.73
2014-11-19 17:48:56.988544,3.54,2.73
2014-11-19 17:49:27.080133,3.54,2.73
2014-11-19 17:49:57.171311,3.54,2.73
2014-11-19 17:50:27.263076,3.54,2.73
2014-11-19 17:50:57.354717,3.54,2.73
2014-11-19 17:51:27.442207,3.54,2.73
2014-11-19 17:51:57.533505,3.54,2.73
2014-11-19 17:52:27.625236,3.54,2.73
2014-11-19 17:52:57.716373,3.54,2.73
2014-11-19 17:53:27.807803,3.54,2.73
2014-11-19 17:53:57.899319,3.54,2.73
2014-11-19 17:54:27.986990,3.54,2.73
2014-11-19 17:54:58.078612,3.54,2.73
2014-11-19 17:55:28.170163,3.54,2.73
2014-11-19 17:55:58.261301,3.54,2.73
2014-11-19 17:56:28.353189,3.54,2.73
2014-11-19 17:56:58.440573,3.54,2.73
2014-11-19 17:57:28.532040,3.54,2.73
2014-11-19 17:57:58.623555,3.54,2.73
2014-11-19 17:58:28.715135,3.54,2.73
2014-11-19 17:58:58.806480,3.54,2.73
2014-11-19 17:59:28.898189,3.54,2.73
2014-11-19 17:59:58.985545,3.54,2.73
2014-11-19 18:00:29.077151,3.54,2.73
2014-11-19 18:00:59.168611,3.54,2.73
2014-11-19 18:01:29.259989,3.54,2.73
2014-11-19 18:01:59.351546,3.54,2.73
2014-11-19 18:02:29.443123,3.54,2.73
2014-11-19 18:02:59.530650,3.54,2.73
2014-11-19 18:03:29.622066,3.54,2.73
2014-11-19 18:03:59.713708,3.54,2.73
2014-11-19 18:04:29.805161,3.54,2.73
2014-11-19 18:04:59.896407,3.54,2.73
2014-11-19 18:05:29.988110,3.54,2.73
2014-11-19 18:06:00.075460,3.54,2.73
2014-11-19 18:06:30.167221,3.54,2.73
2014-11-19 18:07:00.258492,3.54,2.73
2014-11-19 18:07:30.350124,3.54,2.73
2014-11-19 18:08:00.441639,3.54,2.73
2014-11-19 18:08:30.533151,3.54,2.73
2014-11-19 18:09:00.620674,3.54,2.73
2014-11-19 18:09:30.712116,3.54,2.73
2014-11-19 18:10:00.803533,3.54,2.73
2014-11-19 18:10:30.895143,3.54,2.73
2014-11-19 18:11:00.986587,3.54,2.73
2014-11-19 18:11:31.078048,3.54,2.73
2014-11-19 18:12:01.165658,3.54,2.73
2014-11-19 18:12:31.257013,3.54,2.73
2014-11-19 18:13:01.348770,3.54,2.73
2014-11-19 18:13:31.440044,3.54,2.73
2014-11-19 18:14:01.531588,3.54,2.73
2014-11-19 18:14:31.619132,3.54,2.73
2014-11-19 18:15:01.710417,3.54,2.73
2014-11-19 18:15:31.802186,3.54,2.73
2014-11-19 18:16:01.893881,3.54,2.73
2014-11-19 18:16:31.985186,3.54,2.73
2014-11-19 18:17:02.076570,3.54,2.73
2014-11-19 18:17:32.164182,3.54,2.73
2014-11-19 18:18:02.255488,3.54,2.73
2014-11-19 18:18:32.347107,3.54,2.73
2014-11-19 18:19:02.438573,3.54,2.73
2014-11-19 18:19:32.530046,3.54,2.73
2014-11-19 18:20:02.621679,3.54,2.73
2014-11-19 18:20:32.709149,3.54,2.73
2014-11-19 18:21:02.800576,3.54,2.73
2014-11-19 18:21:32.892301,3.54,2.73
2014-11-19 18:22:02.983553,3.54,2.73
2014-11-19 18:22:33.075470,3.54,2.73
2014-11-19 18:23:03.166683,3.54,2.73
2014-11-19 18:23:33.254232,3.54,2.73
2014-11-19 18:24:03.345418,3.54,2.73
2014-11-19 18:24:33.437161,3.54,2.72
2014-11-19 18:25:03.528585,3.54,2.73
2014-11-19 18:25:33.620016,3.54,2.73
2014-11-19 18:26:03.711531,3.54,2.73
2014-11-19 18:26:33.799192,3.54,2.73
2014-11-19 18:27:03.890588,3.54,2.73
2014-11-19 18:27:33.981989,3.54,2.73
2014-11-19 18:28:04.073508,3.54,2.73
2014-11-19 18:28:34.165200,3.54,2.73
2014-11-19 18:29:04.256919,3.54,2.73
2014-11-19 18:29:34.344260,3.54,2.73
2014-11-19 18:30:04.435639,3.54,2.73
2014-11-19 18:30:34.527247,3.54,2.73
2014-11-19 18:31:04.618634,3.54,2.73
2014-11-19 18:31:34.710236,3.54,2.73
2014-11-19 18:32:04.801755,3.54,2.73
2014-11-19 18:32:34.889003,3.54,2.73
2014-11-19 18:33:04.980656,3.54,2.73
2014-11-19 18:33:35.072248,3.54,2.73
2014-11-19 18:34:05.163887,3.54,2.73
2014-11-19 18:34:35.255012,3.54,2.73
2014-11-19 18:35:05.346535,3.54,2.73
2014-11-19 18:35:35.434134,3.54,2.73
2014-11-19 18:36:05.525506,3.54,2.73
2014-11-19 18:36:35.617075,3.54,2.73
2014-11-19 18:37:05.708594,3.54,2.73
2014-11-19 18:37:35.800151,3.54,2.73
2014-11-19 18:38:05.891668,3.54,2.73
2014-11-19 18:38:35.979088,3.54,2.73
2014-11-19 18:39:06.070690,3.54,2.73
2014-11-19 18:39:36.162381,3.54,2.73
2014-11-19 18:40:06.253536,3.54,2.73
2014-11-19 18:40:36.345224,3.54,2.73
2014-11-19 18:41:06.436694,3.54,2.73
2014-11-19 18:41:36.524289,3.54,2.73
2014-11-19 18:42:06.615681,3.54,2.73
2014-11-19 18:42:36.707166,3.54,2.73
2014-11-19 18:43:06.798750,3.54,2.73
2014-11-19 18:43:36.890350,3.54,2.73
2014-11-19 18:44:06.981793,3.54,2.73
2014-11-19 18:44:37.069101,3.54,2.73
2014-11-19 18:45:07.160612,3.54,2.73
2014-11-19 18:45:37.252094,3.54,2.73
2014-11-19 18:46:07.343622,3.54,2.73
2014-11-19 18:46:37.435281,3.54,2.73
2014-11-19 18:47:07.526693,3.54,2.73
2014-11-19 18:47:37.614069,3.54,2.73
2014-11-19 18:48:07.705665,3.54,2.73
2014-11-19 18:48:37.797237,3.54,2.73
2014-11-19 18:49:07.888748,3.54,2.73
2014-11-19 18:49:37.980140,3.54,2.73
2014-11-19 18:50:08.071813,3.54,2.73
2014-11-19 18:50:38.159065,3.54,2.73
2014-11-19 18:51:08.250612,3.54,2.73
2014-11-19 18:51:38.342014,3.54,2.73
2014-11-19 18:52:08.433764,3.54,2.73
2014-11-19 18:52:38.525222,3.54,2.73
2014-11-19 18:53:08.616741,3.54,2.73
2014-11-19 18:53:38.704480,3.54,2.73
2014-11-19 18:54:08.795686,3.54,2.73
2014-11-19 18:54:38.887126,3.54,2.73
2014-11-19 18:55:08.978668,3.54,2.73
2014-11-19 18:55:39.070253,3.54,2.73
2014-11-19 18:56:09.161705,3.54,2.73
2014-11-19 18:56:39.253215,3.54,2.73
2014-11-19 18:57:09.340793,3.54,2.73
2014-11-19 18:57:39.432173,3.54,2.73
2014-11-19 18:58:09.523580,3.54,2.73
2014-11-19 18:58:39.615272,3.54,2.73
2014-11-19 18:59:09.706728,3.54,2.73
2014-11-19 18:59:39.794207,3.54,2.73
2014-11-19 19:00:09.885590,3.54,2.73
2014-11-19 19:00:39.977155,3.54,2.73
2014-11-19 19:01:10.068614,3.54,2.73
2014-11-19 19:01:40.160161,3.54,2.73
2014-11-19 19:02:10.251729,3.54,2.73
2014-11-19 19:02:40.339191,3.54,2.73
2014-11-19 19:03:10.430781,3.54,2.73
2014-11-19 19:03:40.522284,3.54,2.73
2014-11-19 19:04:10.613705,3.54,2.73
2014-11-19 19:04:40.705245,3.54,2.73
2014-11-19 19:05:10.796735,3.54,2.73
2014-11-19 19:05:40.884201,3.54,2.73
2014-11-19 19:06:10.975771,3.54,2.73
2014-11-19 19:06:41.067143,3.54,2.73
2014-11-19 19:07:11.158791,3.54,2.73
2014-11-19 19:07:41.250134,3.54,2.73
2014-11-19 19:08:11.341812,3.54,2.73
2014-11-19 19:08:41.429319,3.54,2.73
2014-11-19 19:09:11.520662,3.54,2.73
2014-11-19 19:09:41.612395,3.54,2.73
2014-11-19 19:10:11.703640,3.54,2.73
2014-11-19 19:10:41.795217,3.54,2.73
2014-11-19 19:11:11.886725,3.54,2.73
2014-11-19 19:11:41.973852,3.54,2.73
2014-11-19 19:12:12.065769,3.54,2.73
2014-11-19 19:12:42.157032,3.54,2.73
2014-11-19 19:13:12.248670,3.54,2.73
2014-11-19 19:13:42.340350,3.54,2.73
2014-11-19 19:14:12.431568,3.54,2.73
2014-11-19 19:14:42.523259,3.54,2.73
2014-11-19 19:15:12.610785,3.54,2.73
2014-11-19 19:15:42.702214,3.54,2.73
2014-11-19 19:16:12.794047,3.54,2.73
2014-11-19 19:16:42.885347,3.54,2.73
2014-11-19 19:17:12.976736,3.54,2.73
2014-11-19 19:17:43.068491,3.54,2.73
2014-11-19 19:18:13.156056,3.54,2.73
2014-11-19 19:18:43.247223,3.54,2.73
2014-11-19 19:19:13.338900,3.54,2.73
2014-11-19 19:19:43.430237,3.54,2.73
2014-11-19 19:20:13.521646,3.54,2.73
2014-11-19 19:20:43.612966,3.54,2.73
2014-11-19 19:21:13.701020,3.54,2.73
2014-11-19 19:21:43.792328,3.54,2.73
2014-11-19 19:22:13.883668,3.54,2.73
2014-11-19 19:22:43.975245,3.54,2.73
2014-11-19 19:23:14.066893,3.54,2.73
2014-11-19 19:23:44.158085,3.54,2.73
2014-11-19 19:24:14.245607,3.54,2.73
2014-11-19 19:24:44.337254,3.54,2.73
2014-11-19 19:25:14.428739,3.54,2.73
2014-11-19 19:25:44.520344,3.54,2.73
2014-11-19 19:26:14.611924,3.54,2.73
2014-11-19 19:26:44.703103,3.54,2.73
2014-11-19 19:27:14.794646,3.54,2.73
2014-11-19 19:27:44.882103,3.54,2.73
2014-11-19 19:28:14.973969,3.54,2.73
2014-11-19 19:28:45.065377,3.54,2.73
2014-11-19 19:29:15.156924,3.54,2.73
2014-11-19 19:29:45.248379,3.54,2.73
2014-11-19 19:30:15.339837,3.54,2.73
2014-11-19 19:30:45.427120,3.54,2.73
2014-11-19 19:31:15.518670,3.54,2.73
2014-11-19 19:31:45.610350,3.54,2.73
2014-11-19 19:32:15.701875,3.54,2.73
2014-11-19 19:32:45.793024,3.54,2.73
2014-11-19 19:33:15.884747,3.54,2.73
2014-11-19 19:33:45.976330,3.54,2.73
2014-11-19 19:34:16.063708,3.54,2.73
2014-11-19 19:34:46.155352,3.54,2.73
2014-11-19 19:35:16.247103,3.54,2.73
2014-11-19 19:35:46.338184,3.54,2.73
2014-11-19 19:36:16.429785,3.54,2.73
2014-11-19 19:36:46.521046,3.54,2.73
2014-11-19 19:37:16.608599,3.54,2.73
2014-11-19 19:37:46.700237,3.54,2.73
2014-11-19 19:38:16.791872,3.54,2.73
2014-11-19 19:38:46.883202,3.55,2.73
2014-11-19 19:39:16.974857,3.54,2.73
2014-11-19 19:39:47.062355,3.54,2.73
2014-11-19 19:40:17.153719,3.55,2.73
2014-11-19 19:40:47.245329,3.55,2.73
2014-11-19 19:41:17.336783,3.54,2.73
2014-11-19 19:41:47.428312,3.54,2.73
2014-11-19 19:42:17.519839,3.55,2.73
2014-11-19 19:42:47.607180,3.54,2.73
2014-11-19 19:43:17.698563,3.55,2.73
2014-11-19 19:43:47.790296,3.54,2.73
2014-11-19 19:44:17.881913,3.55,2.73
2014-11-19 19:44:47.973380,3.54,2.73
2014-11-19 19:45:18.064758,3.55,2.73
2014-11-19 19:45:48.156042,3.54,2.73
2014-11-19 19:46:18.243805,3.54,2.73
2014-11-19 19:46:48.335321,3.55,2.73
2014-11-19 19:47:18.426686,3.54,2.73
2014-11-19 19:47:48.518013,3.55,2.73
2014-11-19 19:48:18.609889,3.54,2.73
2014-11-19 19:48:48.701077,3.54,2.73
2014-11-19 19:49:18.788601,3.55,2.73
2014-11-19 19:49:48.880389,3.54,2.73
2014-11-19 19:50:18.971921,3.54,2.73
2014-11-19 19:50:49.063207,3.54,2.73
2014-11-19 19:51:19.154905,3.54,2.73
2014-11-19 19:51:49.246207,3.54,2.73
2014-11-19 19:52:19.337915,3.54,2.73
2014-11-19 19:52:49.425289,3.54,2.73
2014-11-19 19:53:19.516759,3.55,2.73
2014-11-19 19:53:49.608179,3.55,2.73
2014-11-19 19:54:19.699759,3.54,2.73
2014-11-19 19:54:49.791250,3.55,2.73
2014-11-19 19:55:19.882717,3.54,2.73
2014-11-19 19:55:49.970442,3.55,2.73
2014-11-19 19:56:20.061680,3.55,2.73
2014-11-19 19:56:50.153023,3.54,2.73
2014-11-19 19:57:20.244729,3.54,2.73
2014-11-19 19:57:50.336285,3.54,2.73
2014-11-19 19:58:20.423885,3.55,2.73
2014-11-19 19:58:50.515228,3.54,2.73
2014-11-19 19:59:20.606684,3.54,2.73
2014-11-19 19:59:50.698283,3.55,2.73
2014-11-19 20:00:20.789540,3.54,2.73
2014-11-19 20:00:50.881264,3.55,2.73
2014-11-19 20:01:20.972741,3.55,2.73
2014-11-19 20:01:51.060336,3.55,2.73
2014-11-19 20:02:21.151513,3.55,2.73
2014-11-19 20:02:51.243307,3.54,2.73
2014-11-19 20:03:21.334756,3.54,2.73
2014-11-19 20:03:51.426265,3.55,2.73
2014-11-19 20:04:21.518021,3.54,2.73
2014-11-19 20:04:51.605201,3.54,2.73
2014-11-19 20:05:21.696661,3.54,2.73
2014-11-19 20:05:51.788312,3.54,2.73
2014-11-19 20:06:21.879877,3.55,2.73
2014-11-19 20:06:51.971168,3.55,2.73
2014-11-19 20:07:22.062680,3.54,2.73
2014-11-19 20:07:52.154087,3.54,2.73
2014-11-19 20:08:22.241866,3.55,2.73
2014-11-19 20:08:52.333112,3.54,2.73
2014-11-19 20:09:22.424955,3.54,2.73
2014-11-19 20:09:52.516330,3.54,2.73
2014-11-19 20:10:22.607866,3.55,2.73
2014-11-19 20:10:52.699235,3.55,2.73
2014-11-19 20:11:22.786920,3.54,2.73
2014-11-19 20:11:52.878367,3.54,2.73
2014-11-19 20:12:22.969601,3.55,2.73
2014-11-19 20:12:53.061309,3.54,2.73
2014-11-19 20:13:23.152851,3.55,2.73
2014-11-19 20:13:53.244323,3.55,2.73
2014-11-19 20:14:23.331559,3.54,2.73
2014-11-19 20:14:53.423494,3.54,2.73
2014-11-19 20:15:23.514826,3.55,2.73
2014-11-19 20:15:53.606179,3.55,2.73
2014-11-19 20:16:23.697726,3.54,2.73
2014-11-19 20:16:53.789476,3.55,2.73
2014-11-19 20:17:23.876804,3.54,2.73
2014-11-19 20:17:53.968151,3.55,2.73
2014-11-19 20:18:24.059840,3.54,2.73
2014-11-19 20:18:54.151199,3.54,2.73
2014-11-19 20:19:24.242881,3.55,2.73
2014-11-19 20:19:54.334185,3.54,2.73
2014-11-19 20:20:24.425729,3.55,2.73
2014-11-19 20:20:54.513450,3.55,2.73
2014-11-19 20:21:24.604758,3.55,2.73
2014-11-19 20:21:54.696533,3.54,2.73
2014-11-19 20:22:24.787634,3.54,2.73
2014-11-19 20:22:54.879389,3.55,2.73
2014-11-19 20:23:24.970754,3.55,2.73
2014-11-19 20:23:55.062298,3.54,2.73
2014-11-19 20:24:25.149881,3.55,2.73
2014-11-19 20:24:55.241396,3.55,2.73
2014-11-19 20:25:25.332868,3.55,2.73
2014-11-19 20:25:55.424171,3.55,2.73
2014-11-19 20:26:25.515812,3.55,2.73
2014-11-19 20:26:55.607258,3.55,2.73
2014-11-19 20:27:25.698895,3.54,2.73
2014-11-19 20:27:55.786415,3.54,2.73
2014-11-19 20:28:25.877922,3.55,2.73
2014-11-19 20:28:55.969250,3.55,2.73
2014-11-19 20:29:26.060894,3.54,2.73
2014-11-19 20:29:56.152409,3.54,2.73
2014-11-19 20:30:26.243933,3.54,2.73
2014-11-19 20:30:56.335398,3.55,2.73
2014-11-19 20:31:26.422802,3.54,2.73
2014-11-19 20:31:56.514301,3.55,2.74
2014-11-19 20:32:26.605662,3.55,2.74
2014-11-19 20:32:56.697558,3.55,2.74
2014-11-19 20:33:26.788836,3.55,2.74
2014-11-19 20:33:56.876408,3.54,2.74
2014-11-19 20:34:26.967917,3.55,2.74
2014-11-19 20:34:57.059335,3.55,2.73
2014-11-19 20:35:27.150812,3.54,2.74
2014-11-19 20:35:57.242320,3.55,2.74
2014-11-19 20:36:27.333902,3.55,2.74
2014-11-19 20:36:57.421441,3.54,2.74
2014-11-19 20:37:27.512763,3.54,2.74
2014-11-19 20:37:57.604287,3.55,2.74
2014-11-19 20:38:27.695524,3.55,2.74
2014-11-19 20:38:57.787273,3.54,2.74
2014-11-19 20:39:27.874871,3.55,2.74
2014-11-19 20:39:57.966100,3.55,2.74
2014-11-19 20:40:28.057767,3.55,2.74
2014-11-19 20:40:58.149356,3.55,2.74
2014-11-19 20:41:28.240773,3.55,2.74
2014-11-19 20:41:58.328423,3.55,2.74
2014-11-19 20:42:28.419798,3.55,2.74
2014-11-19 20:42:58.511180,3.55,2.74
2014-11-19 20:43:28.602619,3.55,2.74
2014-11-19 20:43:58.694206,3.54,2.73
2014-11-19 20:44:28.781699,3.55,2.74
2014-11-19 20:44:58.873236,3.55,2.74
2014-11-19 20:45:28.964713,3.55,2.74
2014-11-19 20:45:59.056316,3.55,2.74
2014-11-19 20:46:29.147864,3.54,2.74
2014-11-19 20:46:59.235425,3.55,2.74
2014-11-19 20:47:29.326836,3.54,2.74
2014-11-19 20:47:59.418118,3.55,2.74
2014-11-19 20:48:29.509941,3.55,2.74
2014-11-19 20:48:59.600976,3.54,2.74
2014-11-19 20:49:29.688575,3.55,2.74
2014-11-19 20:49:59.780050,3.55,2.74
2014-11-19 20:50:29.871366,3.55,2.74
2014-11-19 20:50:59.963008,3.55,2.74
2014-11-19 20:51:30.054430,3.55,2.74
2014-11-19 20:52:00.142017,3.54,2.74
2014-11-19 20:52:30.233541,3.55,2.74
2014-11-19 20:53:00.325193,3.54,2.74
2014-11-19 20:53:30.416752,3.54,2.74
2014-11-19 20:54:00.504212,3.54,2.74
2014-11-19 20:54:30.595479,3.55,2.74
2014-11-19 20:55:00.687057,3.55,2.74
2014-11-19 20:55:30.778672,3.55,2.74
2014-11-19 20:56:00.869931,3.55,2.74
