Time,VBAT,CHG
2014-11-13 09:21:15.669855,3.86,3.13
2014-11-13 09:21:45.757652,3.86,3.13
2014-11-13 09:22:15.840775,3.86,3.13
2014-11-13 09:22:45.928554,3.86,3.13
2014-11-13 09:23:16.016160,3.86,3.13
2014-11-13 09:23:46.099477,3.86,3.13
2014-11-13 09:24:16.187158,3.86,3.13
2014-11-13 09:24:46.270710,3.86,3.13
2014-11-13 09:25:16.358355,3.86,3.13
2014-11-13 09:25:46.441945,3.85,3.13
2014-11-13 09:26:16.529395,3.86,3.12
2014-11-13 09:26:46.616896,3.86,3.12
2014-11-13 09:27:16.700478,3.86,3.12
2014-11-13 09:27:46.788015,3.86,3.12
2014-11-13 09:28:16.871478,3.86,3.11
2014-11-13 09:28:46.959134,3.86,3.11
2014-11-13 09:29:17.046641,3.86,3.1
2014-11-13 09:29:47.130076,3.85,3.1
2014-11-13 09:30:17.217780,3.85,3.09
2014-11-13 09:30:47.301404,3.86,3.09
2014-11-13 09:31:17.388589,3.85,3.1
2014-11-13 09:31:47.476355,3.85,3.1
2014-11-13 09:32:17.559923,3.86,3.11
2014-11-13 09:32:47.647185,3.85,3.11
2014-11-13 09:33:17.731070,3.86,3.12
2014-11-13 09:33:47.818480,3.85,3.12
2014-11-13 09:34:17.902080,3.85,3.12
2014-11-13 09:34:47.989750,3.85,3.12
2014-11-13 09:35:18.077130,3.85,3.12
2014-11-13 09:35:48.160843,3.85,3.12
2014-11-13 09:36:18.248275,3.85,3.12
2014-11-13 09:36:48.331877,3.85,3.12
2014-11-13 09:37:18.419531,3.86,3.13
2014-11-13 09:37:48.507019,3.86,3.12
2014-11-13 09:38:18.590440,3.86,3.12
2014-11-13 09:38:48.677761,3.85,3.12
2014-11-13 09:39:18.761875,3.85,3.12
2014-11-13 09:39:48.849242,3.85,3.12
2014-11-13 09:40:18.932774,3.85,3.12
2014-11-13 09:40:49.020356,3.85,3.12
2014-11-13 09:41:19.107840,3.85,3.12
2014-11-13 09:41:49.191411,3.85,3.12
2014-11-13 09:42:19.279023,3.85,3.12
2014-11-13 09:42:49.362636,3.85,3.11
2014-11-13 09:43:19.449917,3.85,3.11
2014-11-13 09:43:49.537549,3.85,3.11
2014-11-13 09:44:19.621152,3.85,3.11
2014-11-13 09:44:49.708710,3.85,3.11
2014-11-13 09:45:19.792224,3.85,3.11
2014-11-13 09:45:49.879983,3.85,3.12
2014-11-13 09:46:19.967241,3.85,3.11
2014-11-13 09:46:50.051134,3.85,3.12
2014-11-13 09:47:20.138358,3.85,3.12
2014-11-13 09:47:50.222066,3.86,3.12
2014-11-13 09:48:20.309461,3.85,3.11
2014-11-13 09:48:50.397053,3.85,3.11
2014-11-13 09:49:20.480597,3.85,3.09
2014-11-13 09:49:50.567957,3.85,3.09
2014-11-13 09:50:20.651938,3.85,3.09
2014-11-13 09:50:50.739149,3.85,3.08
2014-11-13 09:51:20.822573,3.84,3.08
2014-11-13 09:51:50.910351,3.84,3.09
2014-11-13 09:52:20.997969,3.84,3.09
2014-11-13 09:52:51.081279,3.85,3.1
2014-11-13 09:53:21.169087,3.84,3.1
2014-11-13 09:53:51.252474,3.84,3.11
2014-11-13 09:54:21.340100,3.85,3.11
2014-11-13 09:54:51.427827,3.84,3.11
2014-11-13 09:55:21.511263,3.84,3.11
2014-11-13 09:55:51.598753,3.84,3.11
2014-11-13 09:56:21.682349,3.84,3.11
2014-11-13 09:56:51.769888,3.84,3.11
2014-11-13 09:57:21.857379,3.84,3.12
2014-11-13 09:57:51.941010,3.84,3.12
2014-11-13 09:58:22.028540,3.84,3.12
2014-11-13 09:58:52.112123,3.84,3.12
2014-11-13 09:59:22.199556,3.84,3.11
2014-11-13 09:59:52.283109,3.84,3.12
2014-11-13 10:00:22.370762,3.85,3.12
2014-11-13 10:00:52.458338,3.84,3.11
2014-11-13 10:01:22.541808,3.84,3.11
2014-11-13 10:01:52.629401,3.84,3.11
2014-11-13 10:02:22.712757,3.84,3.11
2014-11-13 10:02:52.800456,3.84,3.1
2014-11-13 10:03:22.888158,3.84,3.11
2014-11-13 10:03:52.971484,3.84,3.1
2014-11-13 10:04:23.059198,3.84,3.1
2014-11-13 10:04:53.142722,3.84,3.11
2014-11-13 10:05:23.230072,3.84,3.1
2014-11-13 10:05:53.317621,3.85,3.1
2014-11-13 10:06:23.401290,3.84,3.1
2014-11-13 10:06:53.488848,3.84,3.1
2014-11-13 10:07:23.572522,3.84,3.09
2014-11-13 10:07:53.659947,3.84,3.09
2014-11-13 10:08:23.747469,3.84,3.08
2014-11-13 10:08:53.830887,3.84,3.07
2014-11-13 10:09:23.918385,3.84,3.07
2014-11-13 10:09:54.002130,3.84,3.07
2014-11-13 10:10:24.089720,3.84,3.08
2014-11-13 10:10:54.173171,3.84,3.08
2014-11-13 10:11:24.260671,3.84,3.09
2014-11-13 10:11:54.348195,3.84,3.09
2014-11-13 10:12:24.431596,3.84,3.1
2014-11-13 10:12:54.519354,3.84,3.1
2014-11-13 10:13:24.602777,3.84,3.11
2014-11-13 10:13:54.690466,3.84,3.11
2014-11-13 10:14:24.773759,3.84,3.11
2014-11-13 10:14:54.861606,3.84,3.11
2014-11-13 10:15:24.949027,3.84,3.12
2014-11-13 10:15:55.032487,3.83,3.11
2014-11-13 10:16:25.119989,3.83,3.11
2014-11-13 10:16:55.203462,3.84,3.11
2014-11-13 10:17:25.290993,3.83,3.11
2014-11-13 10:17:55.374828,3.84,3.11
2014-11-13 10:18:25.462167,3.84,3.11
2014-11-13 10:18:55.549670,3.84,3.11
2014-11-13 10:19:25.633299,3.84,3.11
2014-11-13 10:19:55.720888,3.83,3.11
2014-11-13 10:20:25.804370,3.83,3.11
2014-11-13 10:20:55.891737,3.83,3.1
2014-11-13 10:21:25.979375,3.83,3.11
2014-11-13 10:21:56.063214,3.84,3.11
2014-11-13 10:22:26.150629,3.83,3.1
2014-11-13 10:22:56.234011,3.83,3.1
2014-11-13 10:23:26.321868,3.83,3.1
2014-11-13 10:23:56.405276,3.84,3.1
2014-11-13 10:24:26.492826,3.83,3.09
2014-11-13 10:24:56.579943,3.83,3.08
2014-11-13 10:25:26.663756,3.83,3.07
2014-11-13 10:25:56.751568,3.83,3.07
2014-11-13 10:26:26.835022,3.84,3.07
2014-11-13 10:26:56.922543,3.83,3.07
2014-11-13 10:27:27.009998,3.83,3.07
2014-11-13 10:27:57.093660,3.83,3.08
2014-11-13 10:28:27.181090,3.83,3.09
2014-11-13 10:28:57.264949,3.83,3.09
2014-11-13 10:29:27.352375,3.83,3.1
2014-11-13 10:29:57.439706,3.83,3.1
2014-11-13 10:30:27.523325,3.83,3.1
2014-11-13 10:30:57.611004,3.83,3.1
2014-11-13 10:31:27.694425,3.83,3.11
2014-11-13 10:31:57.782079,3.83,3.11
2014-11-13 10:32:27.865485,3.83,3.11
2014-11-13 10:32:57.953067,3.83,3.11
2014-11-13 10:33:28.040420,3.83,3.11
2014-11-13 10:33:58.123993,3.83,3.11
2014-11-13 10:34:28.211861,3.83,3.11
2014-11-13 10:34:58.295176,3.83,3.11
2014-11-13 10:35:28.382892,3.83,3.11
2014-11-13 10:35:58.466198,3.83,3.11
2014-11-13 10:36:28.553799,3.83,3.11
2014-11-13 10:36:58.641326,3.83,3.11
2014-11-13 10:37:28.724796,3.83,3.1
2014-11-13 10:37:58.812480,3.84,3.11
2014-11-13 10:38:28.896012,3.83,3.1
2014-11-13 10:38:58.983693,3.83,3.1
2014-11-13 10:39:29.070963,3.83,3.1
2014-11-13 10:39:59.154654,3.83,3.1
2014-11-13 10:40:29.241994,3.83,3.09
2014-11-13 10:40:59.325765,3.83,3.09
2014-11-13 10:41:29.413160,3.83,3.08
2014-11-13 10:41:59.500967,3.82,3.07
2014-11-13 10:42:29.584373,3.83,3.07
2014-11-13 10:42:59.672006,3.83,3.07
2014-11-13 10:43:29.755224,3.83,3.07
2014-11-13 10:43:59.843116,3.82,3.08
2014-11-13 10:44:29.926568,3.82,3.08
2014-11-13 10:45:00.014170,3.83,3.09
2014-11-13 10:45:30.101841,3.82,3.09
2014-11-13 10:46:00.185235,3.82,3.1
2014-11-13 10:46:30.272925,3.82,3.1
2014-11-13 10:47:00.356254,3.82,3.1
2014-11-13 10:47:30.443842,3.83,3.1
2014-11-13 10:48:00.531307,3.82,3.1
2014-11-13 10:48:30.614805,3.82,3.1
2014-11-13 10:49:00.702487,3.83,3.1
2014-11-13 10:49:30.785967,3.83,3.1
2014-11-13 10:50:00.873759,3.82,3.1
2014-11-13 10:50:30.957229,3.82,3.1
2014-11-13 10:51:01.044462,3.83,3.11
2014-11-13 10:51:31.132166,3.82,3.1
2014-11-13 10:52:01.215882,3.82,3.1
2014-11-13 10:52:31.303281,3.82,3.1
2014-11-13 10:53:01.386930,3.82,3.1
2014-11-13 10:53:31.474364,3.82,3.1
2014-11-13 10:54:01.561657,3.82,3.1
2014-11-13 10:54:31.645389,3.82,3.1
2014-11-13 10:55:01.732863,3.82,3.1
2014-11-13 10:55:31.816349,3.82,3.1
2014-11-13 10:56:01.904259,3.82,3.09
2014-11-13 10:56:31.991598,3.83,3.09
2014-11-13 10:57:02.075257,3.82,3.08
2014-11-13 10:57:32.162901,3.82,3.07
2014-11-13 10:58:02.246188,3.83,3.07
2014-11-13 10:58:32.333943,3.82,3.07
2014-11-13 10:59:02.417194,3.83,3.07
2014-11-13 10:59:32.504957,3.82,3.08
2014-11-13 11:00:02.592209,3.82,3.08
2014-11-13 11:00:32.675943,3.82,3.09
2014-11-13 11:01:02.763487,3.82,3.09
2014-11-13 11:01:32.847119,3.82,3.09
2014-11-13 11:02:02.934622,3.82,3.1
2014-11-13 11:02:33.022153,3.82,3.1
2014-11-13 11:03:03.105849,3.82,3.1
2014-11-13 11:03:33.193371,3.82,3.1
2014-11-13 11:04:03.276549,3.82,3.1
2014-11-13 11:04:33.364336,3.82,3.1
2014-11-13 11:05:03.447564,3.82,3.1
2014-11-13 11:05:33.535449,3.82,3.1
2014-11-13 11:06:03.623060,3.81,3.1
2014-11-13 11:06:33.706454,3.82,3.1
2014-11-13 11:07:03.793810,3.82,3.1
2014-11-13 11:07:33.877670,3.82,3.1
2014-11-13 11:08:03.965308,3.82,3.1
2014-11-13 11:08:34.052655,3.82,3.1
2014-11-13 11:09:04.136356,3.82,3.1
2014-11-13 11:09:34.223524,3.82,3.1
2014-11-13 11:10:04.307559,3.82,3.1
2014-11-13 11:10:34.394913,3.81,3.09
2014-11-13 11:11:04.478317,3.82,3.09
2014-11-13 11:11:34.565816,3.82,3.09
2014-11-13 11:12:04.653511,3.81,3.09
2014-11-13 11:12:34.736946,3.82,3.08
2014-11-13 11:13:04.824724,3.81,3.07
2014-11-13 11:13:34.908246,3.82,3.07
2014-11-13 11:14:04.995589,3.82,3.07
2014-11-13 11:14:35.083178,3.82,3.06
2014-11-13 11:15:05.166792,3.81,3.06
2014-11-13 11:15:35.254176,3.81,3.07
2014-11-13 11:16:05.337922,3.81,3.08
2014-11-13 11:16:35.425459,3.81,3.08
2014-11-13 11:17:05.512907,3.82,3.08
2014-11-13 11:17:35.596540,3.81,3.09
2014-11-13 11:18:05.684064,3.81,3.09
2014-11-13 11:18:35.767557,3.81,3.09
2014-11-13 11:19:05.855219,3.81,3.1
2014-11-13 11:19:35.942918,3.81,3.1
2014-11-13 11:20:06.026059,3.81,3.1
2014-11-13 11:20:36.113700,3.81,3.1
2014-11-13 11:21:06.197204,3.81,3.1
2014-11-13 11:21:36.284789,3.81,3.1
2014-11-13 11:22:06.368468,3.81,3.1
2014-11-13 11:22:36.455877,3.81,3.1
2014-11-13 11:23:06.543426,3.81,3.09
2014-11-13 11:23:36.627107,3.81,3.09
2014-11-13 11:24:06.714424,3.81,3.1
2014-11-13 11:24:36.798206,3.81,3.09
2014-11-13 11:25:06.885884,3.81,3.09
2014-11-13 11:25:36.973148,3.81,3.09
2014-11-13 11:26:07.056577,3.81,3.08
2014-11-13 11:26:37.144518,3.81,3.09
2014-11-13 11:27:07.228037,3.81,3.08
2014-11-13 11:27:37.315376,3.81,3.08
2014-11-13 11:28:07.402917,3.81,3.08
2014-11-13 11:28:37.486412,3.81,3.07
2014-11-13 11:29:07.574087,3.81,3.06
2014-11-13 11:29:37.657708,3.81,3.06
2014-11-13 11:30:07.744979,3.81,3.05
2014-11-13 11:30:37.832468,3.81,3.05
2014-11-13 11:31:07.916064,3.81,3.05
2014-11-13 11:31:38.003698,3.81,3.06
2014-11-13 11:32:08.087215,3.81,3.06
2014-11-13 11:32:38.174853,3.81,3.07
2014-11-13 11:33:08.262219,3.81,3.07
2014-11-13 11:33:38.345944,3.81,3.07
2014-11-13 11:34:08.433219,3.81,3.08
2014-11-13 11:34:38.516682,3.81,3.08
2014-11-13 11:35:08.604343,3.81,3.08
2014-11-13 11:35:38.691742,3.81,3.09
2014-11-13 11:36:08.775156,3.81,3.09
2014-11-13 11:36:38.862647,3.81,3.09
2014-11-13 11:37:08.946245,3.81,3.09
2014-11-13 11:37:39.033944,3.81,3.09
2014-11-13 11:38:09.121309,3.81,3.09
2014-11-13 11:38:39.204815,3.81,3.09
2014-11-13 11:39:09.292225,3.81,3.09
2014-11-13 11:39:39.375877,3.81,3.09
2014-11-13 11:40:09.463416,3.81,3.09
2014-11-13 11:40:39.550950,3.81,3.09
2014-11-13 11:41:09.634620,3.81,3.09
2014-11-13 11:41:39.721876,3.81,3.08
2014-11-13 11:42:09.805526,3.81,3.08
2014-11-13 11:42:39.892995,3.81,3.08
2014-11-13 11:43:09.980559,3.81,3.08
2014-11-13 11:43:40.064079,3.81,3.08
2014-11-13 11:44:10.151599,3.81,3.07
2014-11-13 11:44:40.235227,3.81,3.07
2014-11-13 11:45:10.322434,3.81,3.06
2014-11-13 11:45:40.410183,3.8,3.05
2014-11-13 11:46:10.493554,3.81,3.06
2014-11-13 11:46:40.581122,3.81,3.05
2014-11-13 11:47:10.664809,3.81,3.05
2014-11-13 11:47:40.752227,3.81,3.05
2014-11-13 11:48:10.839744,3.81,3.06
2014-11-13 11:48:40.923044,3.81,3.06
2014-11-13 11:49:11.010806,3.81,3.07
2014-11-13 11:49:41.094316,3.8,3.07
2014-11-13 11:50:11.181811,3.8,3.08
2014-11-13 11:50:41.269343,3.81,3.08
2014-11-13 11:51:11.352675,3.8,3.08
2014-11-13 11:51:41.440406,3.81,3.08
2014-11-13 11:52:11.523747,3.8,3.08
2014-11-13 11:52:41.611377,3.81,3.09
2014-11-13 11:53:11.699083,3.8,3.08
2014-11-13 11:53:41.782251,3.81,3.08
2014-11-13 11:54:11.869934,3.8,3.08
2014-11-13 11:54:41.953431,3.8,3.08
2014-11-13 11:55:12.040873,3.8,3.08
2014-11-13 11:55:42.128542,3.81,3.08
2014-11-13 11:56:12.211838,3.8,3.08
2014-11-13 11:56:42.299295,3.8,3.08
2014-11-13 11:57:12.383016,3.8,3.08
2014-11-13 11:57:42.470631,3.8,3.08
2014-11-13 11:58:12.558064,3.8,3.08
2014-11-13 11:58:42.641659,3.81,3.08
2014-11-13 11:59:12.728932,3.8,3.07
2014-11-13 11:59:42.812563,3.8,3.07
2014-11-13 12:00:12.900297,3.8,3.06
2014-11-13 12:00:42.987640,3.8,3.05
2014-11-13 12:01:13.071392,3.8,3.05
2014-11-13 12:01:43.158762,3.8,3.04
2014-11-13 12:02:13.246273,3.8,3.05
2014-11-13 12:02:43.329868,3.8,3.05
2014-11-13 12:03:13.417068,3.8,3.05
2014-11-13 12:03:43.500788,3.8,3.05
2014-11-13 12:04:13.588380,3.8,3.06
2014-11-13 12:04:43.675885,3.79,3.07
2014-11-13 12:05:13.759053,3.8,3.07
2014-11-13 12:05:43.846933,3.8,3.07
2014-11-13 12:06:13.930355,3.8,3.07
2014-11-13 12:06:44.018117,3.8,3.08
2014-11-13 12:07:14.105286,3.8,3.08
2014-11-13 12:07:44.188993,3.8,3.08
2014-11-13 12:08:14.276574,3.79,3.08
2014-11-13 12:08:44.360012,3.79,3.08
2014-11-13 12:09:14.447462,3.79,3.08
2014-11-13 12:09:44.530865,3.79,3.08
2014-11-13 12:10:14.618211,3.79,3.08
2014-11-13 12:10:44.705781,3.79,3.07
2014-11-13 12:11:14.789406,3.79,3.07
2014-11-13 12:11:44.876959,3.79,3.07
2014-11-13 12:12:14.960569,3.79,3.07
2014-11-13 12:12:45.047826,3.79,3.07
2014-11-13 12:13:15.135395,3.79,3.07
2014-11-13 12:13:45.219117,3.79,3.07
2014-11-13 12:14:15.306608,3.79,3.06
2014-11-13 12:14:45.394038,3.8,3.06
2014-11-13 12:15:15.477493,3.79,3.05
2014-11-13 12:15:45.565112,3.79,3.04
2014-11-13 12:16:15.648660,3.79,3.04
2014-11-13 12:16:45.736089,3.79,3.03
2014-11-13 12:17:15.823741,3.79,3.04
2014-11-13 12:17:45.907158,3.79,3.04
2014-11-13 12:18:15.994726,3.78,3.04
2014-11-13 12:18:46.078266,3.79,3.04
2014-11-13 12:19:16.165772,3.79,3.06
2014-11-13 12:19:46.253476,3.79,3.05
2014-11-13 12:20:16.336638,3.79,3.06
2014-11-13 12:20:46.424121,3.79,3.06
2014-11-13 12:21:16.507660,3.78,3.07
2014-11-13 12:21:46.595322,3.79,3.07
2014-11-13 12:22:16.678874,3.79,3.07
2014-11-13 12:22:46.766406,3.79,3.07
2014-11-13 12:23:16.853843,3.79,3.07
2014-11-13 12:23:46.937287,3.79,3.07
2014-11-13 12:24:17.025022,3.78,3.07
2014-11-13 12:24:47.108319,3.78,3.07
2014-11-13 12:25:17.196172,3.78,3.07
2014-11-13 12:25:47.283363,3.78,3.07
2014-11-13 12:26:17.366914,3.78,3.07
2014-11-13 12:26:47.454581,3.78,3.07
2014-11-13 12:27:17.537934,3.78,3.06
2014-11-13 12:27:47.625487,3.78,3.06
2014-11-13 12:28:17.712823,3.78,3.06
2014-11-13 12:28:47.796523,3.78,3.06
2014-11-13 12:29:17.884172,3.78,3.05
2014-11-13 12:29:47.967666,3.78,3.05
2014-11-13 12:30:18.055056,3.78,3.04
2014-11-13 12:30:48.142425,3.78,3.04
2014-11-13 12:31:18.226033,3.77,3.03
2014-11-13 12:31:48.313504,3.78,3.03
2014-11-13 12:32:18.396978,3.78,3.03
2014-11-13 12:32:48.484717,3.78,3.03
2014-11-13 12:33:18.572147,3.78,3.04
2014-11-13 12:33:48.655706,3.77,3.04
2014-11-13 12:34:18.743359,3.78,3.04
2014-11-13 12:34:48.826496,3.77,3.05
2014-11-13 12:35:18.914414,3.78,3.06
2014-11-13 12:35:49.001711,3.77,3.06
2014-11-13 12:36:19.085625,3.77,3.06
2014-11-13 12:36:49.172781,3.77,3.06
2014-11-13 12:37:19.256246,3.77,3.06
2014-11-13 12:37:49.343910,3.77,3.06
2014-11-13 12:38:19.431535,3.77,3.06
2014-11-13 12:38:49.515070,3.77,3.06
2014-11-13 12:39:19.602462,3.77,3.06
2014-11-13 12:39:49.686270,3.77,3.06
2014-11-13 12:40:19.773809,3.77,3.06
2014-11-13 12:40:49.861416,3.78,3.06
2014-11-13 12:41:19.944855,3.77,3.06
2014-11-13 12:41:50.032441,3.77,3.06
2014-11-13 12:42:20.116054,3.77,3.06
2014-11-13 12:42:50.203614,3.77,3.06
2014-11-13 12:43:20.291327,3.77,3.05
2014-11-13 12:43:50.374763,3.76,3.04
2014-11-13 12:44:20.462344,3.77,3.04
2014-11-13 12:44:50.546016,3.77,3.03
2014-11-13 12:45:20.633518,3.76,3.03
2014-11-13 12:45:50.721073,3.77,3.02
2014-11-13 12:46:20.804714,3.77,3.02
2014-11-13 12:46:50.892150,3.76,3.03
2014-11-13 12:47:20.975921,3.76,3.03
2014-11-13 12:47:51.063573,3.77,3.03
2014-11-13 12:48:21.151038,3.76,3.04
2014-11-13 12:48:51.234697,3.76,3.04
2014-11-13 12:49:21.322271,3.76,3.05
2014-11-13 12:49:51.405478,3.77,3.05
2014-11-13 12:50:21.493540,3.76,3.05
2014-11-13 12:50:51.580809,3.76,3.05
2014-11-13 12:51:21.664275,3.76,3.06
2014-11-13 12:51:51.752169,3.76,3.06
2014-11-13 12:52:21.835652,3.76,3.06
2014-11-13 12:52:51.923325,3.76,3.06
2014-11-13 12:53:22.010781,3.76,3.06
2014-11-13 12:53:52.094586,3.76,3.06
2014-11-13 12:54:22.181984,3.76,3.05
2014-11-13 12:54:52.265667,3.76,3.05
2014-11-13 12:55:22.353103,3.76,3.05
2014-11-13 12:55:52.440698,3.76,3.05
2014-11-13 12:56:22.524318,3.76,3.05
2014-11-13 12:56:52.612015,3.76,3.04
2014-11-13 12:57:22.695386,3.76,3.03
2014-11-13 12:57:52.783033,3.76,3.03
2014-11-13 12:58:22.870748,3.77,3.03
2014-11-13 12:58:52.954266,3.76,3.01
2014-11-13 12:59:23.041828,3.76,3.01
2014-11-13 12:59:53.125391,3.76,3.01
2014-11-13 13:00:23.213167,3.75,3.02
2014-11-13 13:00:53.300622,3.76,3.03
2014-11-13 13:01:23.384282,3.76,3.03
2014-11-13 13:01:53.471731,3.76,3.03
2014-11-13 13:02:23.555246,3.75,3.04
2014-11-13 13:02:53.642924,3.75,3.04
2014-11-13 13:03:23.730512,3.76,3.04
2014-11-13 13:03:53.814290,3.76,3.05
2014-11-13 13:04:23.901714,3.76,3.05
2014-11-13 13:04:53.985265,3.76,3.05
2014-11-13 13:05:24.072692,3.75,3.05
2014-11-13 13:05:54.160490,3.75,3.05
2014-11-13 13:06:24.243641,3.75,3.05
2014-11-13 13:06:54.331529,3.75,3.05
2014-11-13 13:07:24.415173,3.75,3.05
2014-11-13 13:07:54.502734,3.75,3.05
2014-11-13 13:08:24.590306,3.75,3.05
2014-11-13 13:08:54.674229,3.75,3.04
2014-11-13 13:09:24.761460,3.75,3.04
2014-11-13 13:09:54.845255,3.76,3.05
2014-11-13 13:10:24.932714,3.75,3.04
2014-11-13 13:10:55.020311,3.75,3.03
2014-11-13 13:11:25.103992,3.75,3.02
2014-11-13 13:11:55.191388,3.75,3.02
2014-11-13 13:12:25.279025,3.75,3.01
2014-11-13 13:12:55.362513,3.75,3.01
2014-11-13 13:13:25.450066,3.75,3.01
2014-11-13 13:13:55.533931,3.75,3.01
2014-11-13 13:14:25.621200,3.75,3.02
2014-11-13 13:14:55.708929,3.75,3.02
2014-11-13 13:15:25.792603,3.75,3.02
2014-11-13 13:15:55.880215,3.75,3.03
2014-11-13 13:16:25.963497,3.75,3.04
2014-11-13 13:16:56.051419,3.75,3.04
2014-11-13 13:17:26.138762,3.75,3.04
2014-11-13 13:17:56.222237,3.75,3.04
2014-11-13 13:18:26.310119,3.75,3.04
2014-11-13 13:18:56.393385,3.75,3.04
2014-11-13 13:19:26.481170,3.75,3.05
2014-11-13 13:19:56.568732,3.75,3.04
2014-11-13 13:20:26.652433,3.74,3.04
2014-11-13 13:20:56.739918,3.75,3.04
2014-11-13 13:21:26.823461,3.74,3.04
2014-11-13 13:21:56.911209,3.75,3.04
2014-11-13 13:22:26.998785,3.74,3.04
2014-11-13 13:22:57.082334,3.74,3.04
2014-11-13 13:23:27.169657,3.74,3.04
2014-11-13 13:23:57.253215,3.74,3.04
2014-11-13 13:24:27.341118,3.74,3.03
2014-11-13 13:24:57.428414,3.74,3.02
2014-11-13 13:25:27.512278,3.74,3.02
2014-11-13 13:25:57.599696,3.74,3.01
2014-11-13 13:26:27.683175,3.74,3.0
2014-11-13 13:26:57.770903,3.75,3.0
2014-11-13 13:27:27.858564,3.74,3.0
2014-11-13 13:27:57.942171,3.74,3.0
2014-11-13 13:28:28.029648,3.74,3.01
2014-11-13 13:28:58.117259,3.74,3.01
2014-11-13 13:29:28.200651,3.74,3.02
2014-11-13 13:29:58.288531,3.74,3.02
2014-11-13 13:30:28.372060,3.74,3.02
2014-11-13 13:30:58.459461,3.74,3.03
2014-11-13 13:31:28.547182,3.74,3.03
2014-11-13 13:31:58.630872,3.74,3.04
2014-11-13 13:32:28.718454,3.74,3.03
2014-11-13 13:32:58.802024,3.74,3.03
2014-11-13 13:33:28.889658,3.75,3.04
2014-11-13 13:33:58.977114,3.73,3.03
2014-11-13 13:34:29.060502,3.73,3.03
2014-11-13 13:34:59.148261,3.74,3.03
2014-11-13 13:35:29.231744,3.74,3.03
2014-11-13 13:35:59.319353,3.73,3.03
2014-11-13 13:36:29.407090,3.74,3.03
2014-11-13 13:36:59.490557,3.74,3.03
2014-11-13 13:37:29.578052,3.73,3.02
2014-11-13 13:37:59.661641,3.74,3.02
2014-11-13 13:38:29.749513,3.73,3.02
2014-11-13 13:38:59.836962,3.73,3.02
2014-11-13 13:39:29.920474,3.73,3.02
2014-11-13 13:40:00.008071,3.73,3.01
2014-11-13 13:40:30.095603,3.73,3.0
2014-11-13 13:41:00.179291,3.73,3.0
2014-11-13 13:41:30.266759,3.74,2.99
2014-11-13 13:42:00.350340,3.73,2.99
2014-11-13 13:42:30.438066,3.73,2.98
2014-11-13 13:43:00.525770,3.73,2.98
2014-11-13 13:43:30.609378,3.73,2.98
2014-11-13 13:44:00.696785,3.73,2.99
2014-11-13 13:44:30.784408,3.73,2.99
2014-11-13 13:45:00.867805,3.73,3.0
2014-11-13 13:45:30.955576,3.73,3.01
2014-11-13 13:46:01.039090,3.73,3.01
2014-11-13 13:46:31.126845,3.73,3.02
2014-11-13 13:47:01.214318,3.73,3.02
2014-11-13 13:47:31.297823,3.73,3.03
2014-11-13 13:48:01.385418,3.73,3.03
2014-11-13 13:48:31.469015,3.73,3.03
2014-11-13 13:49:01.556447,3.73,3.03
2014-11-13 13:49:31.644189,3.73,3.02
2014-11-13 13:50:01.727515,3.73,3.02
2014-11-13 13:50:31.815558,3.73,3.02
2014-11-13 13:51:01.898722,3.72,3.02
2014-11-13 13:51:31.986325,3.73,3.02
2014-11-13 13:52:02.073939,3.72,3.02
2014-11-13 13:52:32.157753,3.73,3.02
2014-11-13 13:53:02.245082,3.72,3.02
2014-11-13 13:53:32.332601,3.73,3.02
2014-11-13 13:54:02.416083,3.73,3.01
2014-11-13 13:54:32.503649,3.73,3.0
2014-11-13 13:55:02.587413,3.73,3.0
2014-11-13 13:55:32.674966,3.73,2.99
2014-11-13 13:56:02.762456,3.72,2.98
2014-11-13 13:56:32.846152,3.73,2.98
2014-11-13 13:57:02.933759,3.72,2.98
2014-11-13 13:57:33.021408,3.72,2.98
2014-11-13 13:58:03.104681,3.72,2.98
2014-11-13 13:58:33.192371,3.72,2.98
2014-11-13 13:59:03.275981,3.72,2.99
2014-11-13 13:59:33.363372,3.72,3.0
2014-11-13 14:00:03.451002,3.72,3.0
2014-11-13 14:00:33.534517,3.72,3.0
2014-11-13 14:01:03.622016,3.72,3.01
2014-11-13 14:01:33.705481,3.72,3.01
2014-11-13 14:02:03.793268,3.72,3.02
2014-11-13 14:02:33.880804,3.73,3.02
2014-11-13 14:03:03.964183,3.73,3.03
2014-11-13 14:03:34.052156,3.72,3.02
2014-11-13 14:04:04.135501,3.72,3.03
2014-11-13 14:04:34.223132,3.73,3.03
2014-11-13 14:05:04.310624,3.72,3.02
2014-11-13 14:05:34.394094,3.72,3.03
2014-11-13 14:06:04.481886,3.72,3.02
2014-11-13 14:06:34.565233,3.72,3.02
2014-11-13 14:07:04.652847,3.72,3.02
2014-11-13 14:07:34.740406,3.72,3.01
2014-11-13 14:08:04.824030,3.72,3.01
2014-11-13 14:08:34.911516,3.72,3.01
2014-11-13 14:09:04.999131,3.72,3.0
2014-11-13 14:09:35.082486,3.72,2.99
2014-11-13 14:10:05.170146,3.72,2.99
2014-11-13 14:10:35.254059,3.72,2.99
2014-11-13 14:11:05.341448,3.72,2.98
2014-11-13 14:11:35.428832,3.72,2.98
2014-11-13 14:12:05.512531,3.72,2.98
2014-11-13 14:12:35.599987,3.72,2.98
