Time,VBAT,CHG
2014-11-14 13:37:48.218756,3.69,2.95
2014-11-14 13:38:18.306071,3.69,2.95
2014-11-14 13:38:48.389957,3.69,2.94
2014-11-14 13:39:18.477330,3.69,2.94
2014-11-14 13:39:48.564919,3.69,2.93
2014-11-14 13:40:18.648438,3.69,2.93
2014-11-14 13:40:48.735853,3.69,2.93
2014-11-14 13:41:18.823179,3.69,2.93
2014-11-14 13:41:48.907233,3.69,2.92
2014-11-14 13:42:18.994671,3.69,2.92
2014-11-14 13:42:49.078426,3.69,2.92
2014-11-14 13:43:19.165783,3.69,2.93
2014-11-14 13:43:49.253278,3.69,2.93
2014-11-14 13:44:19.337107,3.69,2.93
2014-11-14 13:44:49.424434,3.69,2.94
2014-11-14 13:45:19.512021,3.69,2.94
2014-11-14 13:45:49.595624,3.69,2.95
2014-11-14 13:46:19.683220,3.69,2.99
2014-11-14 13:46:49.766724,3.68,2.95
2014-11-14 13:47:19.854343,3.69,2.95
2014-11-14 13:47:49.941902,3.68,2.95
2014-11-14 13:48:20.025500,3.68,2.95
2014-11-14 13:48:50.112842,3.69,2.95
2014-11-14 13:49:20.200330,3.69,2.95
2014-11-14 13:49:50.284030,3.69,2.95
2014-11-14 13:50:20.371612,3.69,2.95
2014-11-14 13:50:50.455363,3.68,2.95
2014-11-14 13:51:20.542703,3.68,2.94
2014-11-14 13:51:50.630198,3.75,2.98
2014-11-14 13:52:20.713671,3.68,2.94
2014-11-14 13:52:50.801359,3.68,2.94
2014-11-14 13:53:20.888935,3.68,2.93
2014-11-14 13:53:50.972205,3.68,2.93
2014-11-14 13:54:21.059870,3.68,2.93
2014-11-14 13:54:51.147593,3.68,2.92
2014-11-14 13:55:21.231182,3.68,2.92
2014-11-14 13:55:51.318694,3.68,2.92
2014-11-14 13:56:21.402108,3.68,2.92
2014-11-14 13:56:51.489750,3.68,2.92
2014-11-14 13:57:21.577175,3.68,2.93
2014-11-14 13:57:51.660865,3.68,2.93
2014-11-14 13:58:21.748425,3.68,2.94
2014-11-14 13:58:51.831844,3.68,2.94
2014-11-14 13:59:21.919398,3.68,2.94
2014-11-14 13:59:52.006888,3.67,2.94
2014-11-14 14:00:22.090604,3.68,2.94
2014-11-14 14:00:52.178208,3.68,2.95
2014-11-14 14:01:22.265605,3.68,2.95
2014-11-14 14:01:52.349153,3.67,2.95
2014-11-14 14:02:22.436799,3.68,2.95
2014-11-14 14:02:52.520336,3.68,2.95
2014-11-14 14:03:22.607575,3.68,2.95
2014-11-14 14:03:52.695379,3.67,2.95
2014-11-14 14:04:22.778754,3.67,2.95
2014-11-14 14:04:52.866455,3.74,2.99
2014-11-14 14:05:22.950121,3.68,2.95
2014-11-14 14:05:53.037620,3.67,2.94
2014-11-14 14:06:23.125205,3.67,2.94
2014-11-14 14:06:53.208617,3.68,2.94
2014-11-14 14:07:23.296127,3.67,2.93
2014-11-14 14:07:53.383822,3.67,2.93
2014-11-14 14:08:23.467073,3.67,2.92
2014-11-14 14:08:53.554786,3.67,2.92
2014-11-14 14:09:23.638467,3.67,2.92
2014-11-14 14:09:53.726114,3.67,2.92
2014-11-14 14:10:23.813443,3.67,2.92
2014-11-14 14:10:53.897051,3.67,2.93
2014-11-14 14:11:23.984629,3.67,2.93
2014-11-14 14:11:54.072233,3.67,2.93
2014-11-14 14:12:24.155824,3.67,2.94
2014-11-14 14:12:54.243204,3.74,2.98
2014-11-14 14:13:24.326764,3.67,2.94
2014-11-14 14:13:54.414396,3.67,2.94
2014-11-14 14:14:24.501666,3.67,2.94
2014-11-14 14:14:54.585435,3.67,2.94
2014-11-14 14:15:24.672800,3.67,2.94
2014-11-14 14:15:54.756567,3.67,2.94
2014-11-14 14:16:24.844113,3.67,2.94
2014-11-14 14:16:54.931501,3.67,2.94
2014-11-14 14:17:25.015094,3.67,2.94
2014-11-14 14:17:55.102895,3.67,2.94
2014-11-14 14:18:25.190295,3.67,2.94
2014-11-14 14:18:55.273849,3.67,2.94
2014-11-14 14:19:25.361350,3.67,2.93
2014-11-14 14:19:55.444891,3.66,2.93
2014-11-14 14:20:25.532418,3.67,2.93
2014-11-14 14:20:55.619766,3.67,2.92
2014-11-14 14:21:25.703629,3.66,2.92
2014-11-14 14:21:55.791058,3.66,2.91
2014-11-14 14:22:25.878692,3.67,2.91
2014-11-14 14:22:55.962317,3.67,2.91
2014-11-14 14:23:26.049645,3.66,2.9
2014-11-14 14:23:56.133388,3.66,2.91
2014-11-14 14:24:26.221031,3.67,2.91
2014-11-14 14:24:56.308462,3.66,2.91
2014-11-14 14:25:26.392137,3.73,2.96
2014-11-14 14:25:56.479420,3.66,2.92
2014-11-14 14:26:26.567159,3.66,2.92
2014-11-14 14:26:56.650668,3.67,2.93
2014-11-14 14:27:26.738130,3.66,2.93
2014-11-14 14:27:56.825869,3.66,2.94
2014-11-14 14:28:26.908965,3.66,2.94
2014-11-14 14:28:56.996847,3.66,2.93
2014-11-14 14:29:27.080236,3.66,2.93
2014-11-14 14:29:57.167942,3.66,2.93
2014-11-14 14:30:27.255492,3.66,2.93
2014-11-14 14:30:57.339076,3.66,2.93
2014-11-14 14:31:27.426527,3.66,2.93
2014-11-14 14:31:57.514150,3.66,2.93
2014-11-14 14:32:27.597539,3.66,2.93
2014-11-14 14:32:57.685335,3.66,2.93
2014-11-14 14:33:27.768883,3.66,2.92
2014-11-14 14:33:57.856238,3.66,2.92
2014-11-14 14:34:27.943795,3.66,2.92
2014-11-14 14:34:58.027372,3.66,2.91
2014-11-14 14:35:28.114653,3.66,2.91
2014-11-14 14:35:58.202521,3.66,2.91
2014-11-14 14:36:28.285892,3.66,2.9
2014-11-14 14:36:58.373610,3.66,2.9
2014-11-14 14:37:28.461065,3.66,2.9
2014-11-14 14:37:58.544711,3.66,2.9
2014-11-14 14:38:28.632310,3.66,2.91
2014-11-14 14:38:58.715717,3.66,2.91
2014-11-14 14:39:28.803432,3.66,2.92
2014-11-14 14:39:58.890822,3.66,2.92
2014-11-14 14:40:28.974392,3.66,2.92
2014-11-14 14:40:59.062022,3.66,2.93
2014-11-14 14:41:29.149635,3.66,2.93
2014-11-14 14:41:59.233215,3.66,2.93
2014-11-14 14:42:29.320640,3.66,2.93
2014-11-14 14:42:59.404436,3.65,2.93
2014-11-14 14:43:29.491777,3.66,2.93
2014-11-14 14:43:59.579108,3.66,2.93
2014-11-14 14:44:29.662906,3.65,2.93
2014-11-14 14:44:59.750344,3.66,2.93
2014-11-14 14:45:29.837946,3.66,2.92
2014-11-14 14:45:59.921570,3.66,2.93
2014-11-14 14:46:30.009235,3.65,2.92
2014-11-14 14:47:00.092701,3.65,2.92
2014-11-14 14:47:30.180265,3.66,2.92
2014-11-14 14:48:00.267888,3.65,2.91
2014-11-14 14:48:30.351028,3.65,2.91
2014-11-14 14:49:00.438887,3.65,2.9
2014-11-14 14:49:30.526395,3.65,2.9
2014-11-14 14:50:00.609988,3.65,2.89
2014-11-14 14:50:30.697456,3.65,2.89
2014-11-14 14:51:00.785141,3.65,2.9
2014-11-14 14:51:30.868621,3.65,2.9
2014-11-14 14:52:00.956189,3.65,2.9
2014-11-14 14:52:31.039841,3.65,2.91
2014-11-14 14:53:01.127253,3.65,2.91
2014-11-14 14:53:31.214592,3.65,2.92
2014-11-14 14:54:01.298456,3.65,2.92
2014-11-14 14:54:31.386018,3.65,2.92
2014-11-14 14:55:01.473575,3.65,2.92
2014-11-14 14:55:31.556960,3.65,2.92
2014-11-14 14:56:01.644669,3.65,2.92
2014-11-14 14:56:31.728064,3.65,2.92
2014-11-14 14:57:01.815576,3.65,2.92
2014-11-14 14:57:31.903248,3.65,2.92
2014-11-14 14:58:01.986670,3.65,2.92
2014-11-14 14:58:32.074178,3.65,2.92
2014-11-14 14:59:02.161705,3.65,2.92
2014-11-14 14:59:32.245275,3.65,2.91
2014-11-14 15:00:02.332873,3.65,2.92
2014-11-14 15:00:32.420807,3.65,2.91
2014-11-14 15:01:02.504105,3.65,2.91
2014-11-14 15:01:32.591666,3.65,2.91
2014-11-14 15:02:02.675262,3.71,2.9
2014-11-14 15:02:32.762777,3.65,2.9
2014-11-14 15:03:02.850343,3.65,2.9
2014-11-14 15:03:32.933693,3.65,2.9
2014-11-14 15:04:03.021473,3.65,2.89
2014-11-14 15:04:33.108912,3.65,2.89
2014-11-14 15:05:03.192330,3.65,2.89
2014-11-14 15:05:33.280047,3.65,2.89
2014-11-14 15:06:03.367566,3.65,2.9
2014-11-14 15:06:33.451139,3.65,2.9
2014-11-14 15:07:03.538539,3.64,2.9
2014-11-14 15:07:33.626298,3.65,2.91
2014-11-14 15:08:03.709715,3.65,2.92
2014-11-14 15:08:33.797387,3.65,2.92
2014-11-14 15:09:03.881093,3.64,2.96
2014-11-14 15:09:33.968329,3.64,2.92
2014-11-14 15:10:04.056116,3.65,2.92
2014-11-14 15:10:34.139637,3.64,2.92
2014-11-14 15:11:04.227357,3.64,2.92
2014-11-14 15:11:34.314453,3.64,2.92
2014-11-14 15:12:04.398422,3.65,2.92
2014-11-14 15:12:34.485821,3.64,2.92
2014-11-14 15:13:04.569308,3.64,2.91
2014-11-14 15:13:34.656833,3.64,2.91
2014-11-14 15:14:04.744421,3.64,2.91
2014-11-14 15:14:34.827905,3.64,2.91
2014-11-14 15:15:04.915399,3.64,2.9
2014-11-14 15:15:35.003198,3.64,2.9
2014-11-14 15:16:05.086829,3.64,2.9
2014-11-14 15:16:35.174388,3.64,2.89
2014-11-14 15:17:05.261561,3.64,2.89
2014-11-14 15:17:35.345217,3.64,2.89
2014-11-14 15:18:05.432932,3.64,2.89
2014-11-14 15:18:35.516473,3.64,2.89
2014-11-14 15:19:05.604104,3.64,2.89
2014-11-14 15:19:35.691533,3.64,2.9
2014-11-14 15:20:05.774908,3.64,2.9
2014-11-14 15:20:35.862710,3.64,2.9
2014-11-14 15:21:05.950127,3.64,2.9
2014-11-14 15:21:36.033745,3.64,2.91
2014-11-14 15:22:06.121289,3.64,2.91
2014-11-14 15:22:36.208792,3.64,2.91
2014-11-14 15:23:06.292068,3.64,2.91
2014-11-14 15:23:36.379819,3.64,2.91
2014-11-14 15:24:06.463463,3.64,2.91
2014-11-14 15:24:36.551043,3.64,2.91
2014-11-14 15:25:06.638714,3.64,2.91
2014-11-14 15:25:36.722304,3.64,2.91
2014-11-14 15:26:06.809714,3.64,2.91
2014-11-14 15:26:36.897133,3.64,2.91
2014-11-14 15:27:06.980982,3.64,2.91
2014-11-14 15:27:37.068502,3.64,2.9
2014-11-14 15:28:07.155991,3.64,2.9
2014-11-14 15:28:37.239326,3.64,2.9
2014-11-14 15:29:07.327045,3.64,2.89
2014-11-14 15:29:37.414426,3.64,2.89
2014-11-14 15:30:07.498204,3.64,2.89
2014-11-14 15:30:37.585570,3.64,2.88
2014-11-14 15:31:07.669080,3.64,2.88
2014-11-14 15:31:37.757024,3.64,2.89
2014-11-14 15:32:07.844419,3.7,2.94
2014-11-14 15:32:37.927853,3.64,2.89
2014-11-14 15:33:08.015592,3.63,2.9
2014-11-14 15:33:38.102998,3.64,2.91
2014-11-14 15:34:08.186437,3.64,2.91
2014-11-14 15:34:38.274261,3.63,2.91
2014-11-14 15:35:08.361747,3.64,2.91
2014-11-14 15:35:38.445090,3.64,2.91
2014-11-14 15:36:08.532573,3.64,2.91
2014-11-14 15:36:38.616186,3.64,2.91
2014-11-14 15:37:08.703914,3.64,2.91
2014-11-14 15:37:38.791393,3.64,2.91
2014-11-14 15:38:08.874856,3.63,2.91
2014-11-14 15:38:38.962348,3.63,2.91
2014-11-14 15:39:09.050014,3.63,2.91
2014-11-14 15:39:39.133617,3.63,2.9
2014-11-14 15:40:09.221061,3.63,2.9
2014-11-14 15:40:39.304727,3.63,2.9
2014-11-14 15:41:09.392229,3.63,2.93
2014-11-14 15:41:39.479890,3.63,2.88
2014-11-14 15:42:09.563390,3.63,2.88
2014-11-14 15:42:39.650844,3.63,2.88
2014-11-14 15:43:09.738443,3.63,2.92
2014-11-14 15:43:39.821909,3.63,2.88
2014-11-14 15:44:09.909553,3.63,2.88
2014-11-14 15:44:39.997014,3.63,2.88
2014-11-14 15:45:10.080669,3.63,2.89
2014-11-14 15:45:40.168419,3.63,2.89
2014-11-14 15:46:10.251909,3.63,2.89
2014-11-14 15:46:40.339387,3.63,2.9
2014-11-14 15:47:10.426618,3.63,2.9
2014-11-14 15:47:40.510478,3.63,2.9
2014-11-14 15:48:10.597924,3.63,2.9
2014-11-14 15:48:40.685385,3.63,2.91
2014-11-14 15:49:10.769038,3.63,2.9
2014-11-14 15:49:40.856372,3.63,2.91
2014-11-14 15:50:10.940136,3.63,2.91
2014-11-14 15:50:41.027867,3.62,2.91
2014-11-14 15:51:11.115326,3.63,2.91
2014-11-14 15:51:41.198877,3.63,2.9
2014-11-14 15:52:11.286151,3.63,2.94
2014-11-14 15:52:41.369783,3.63,2.9
2014-11-14 15:53:11.457478,3.63,2.94
2014-11-14 15:53:41.544971,3.63,2.9
2014-11-14 15:54:11.628467,3.62,2.89
2014-11-14 15:54:41.716052,3.63,2.89
2014-11-14 15:55:11.803241,3.63,2.88
2014-11-14 15:55:41.887198,3.63,2.88
2014-11-14 15:56:11.974750,3.63,2.88
2014-11-14 15:56:42.058457,3.63,2.88
2014-11-14 15:57:12.145774,3.62,2.88
2014-11-14 15:57:42.233335,3.63,2.89
2014-11-14 15:58:12.316651,3.62,2.89
2014-11-14 15:58:42.404532,3.62,2.9
2014-11-14 15:59:12.488115,3.63,2.9
2014-11-14 15:59:42.575697,3.62,2.91
2014-11-14 16:00:12.662827,3.63,2.91
2014-11-14 16:00:42.746511,3.62,2.91
2014-11-14 16:01:12.834182,3.62,2.91
2014-11-14 16:01:42.917622,3.62,2.91
2014-11-14 16:02:13.005196,3.62,2.91
2014-11-14 16:02:43.092621,3.62,2.91
2014-11-14 16:03:13.176002,3.62,2.91
2014-11-14 16:03:43.263733,3.62,2.91
2014-11-14 16:04:13.347303,3.63,2.91
2014-11-14 16:04:43.434966,3.62,2.91
2014-11-14 16:05:13.522324,3.62,2.9
2014-11-14 16:05:43.606065,3.62,2.9
2014-11-14 16:06:13.693593,3.62,2.9
2014-11-14 16:06:43.777021,3.62,2.89
2014-11-14 16:07:13.864674,3.62,2.89
2014-11-14 16:07:43.952110,3.62,2.88
2014-11-14 16:08:14.035740,3.62,2.88
2014-11-14 16:08:44.123165,3.62,2.88
2014-11-14 16:09:14.206933,3.62,2.88
2014-11-14 16:09:44.294440,3.62,2.88
2014-11-14 16:10:14.381925,3.62,2.88
2014-11-14 16:10:44.465433,3.62,2.88
2014-11-14 16:11:14.552994,3.62,2.89
2014-11-14 16:11:44.636590,3.62,2.9
2014-11-14 16:12:14.724097,3.62,2.9
2014-11-14 16:12:44.811592,3.61,2.9
2014-11-14 16:13:14.895195,3.62,2.9
2014-11-14 16:13:44.982597,3.62,2.9
2014-11-14 16:14:15.066382,3.62,2.91
2014-11-14 16:14:45.153444,3.62,2.91
2014-11-14 16:15:15.241520,3.62,2.91
2014-11-14 16:15:45.324624,3.61,2.9
2014-11-14 16:16:15.412410,3.61,2.9
2014-11-14 16:16:45.495988,3.61,2.91
2014-11-14 16:17:15.583702,3.61,2.9
2014-11-14 16:17:45.671103,3.61,2.9
2014-11-14 16:18:15.754412,3.61,2.9
2014-11-14 16:18:45.842267,3.62,2.9
2014-11-14 16:19:15.925687,3.62,2.89
2014-11-14 16:19:46.013477,3.61,2.89
2014-11-14 16:20:16.101005,3.61,2.88
2014-11-14 16:20:46.184186,3.61,2.88
2014-11-14 16:21:16.271914,3.61,2.88
2014-11-14 16:21:46.355411,3.61,2.88
2014-11-14 16:22:16.443005,3.61,2.88
2014-11-14 16:22:46.530393,3.61,2.88
2014-11-14 16:23:16.613952,3.61,2.88
2014-11-14 16:23:46.701619,3.61,2.89
2014-11-14 16:24:16.785233,3.61,2.89
2014-11-14 16:24:46.872711,3.61,2.9
2014-11-14 16:25:16.960242,3.61,2.9
2014-11-14 16:25:47.043805,3.61,2.9
2014-11-14 16:26:17.131245,3.61,2.9
2014-11-14 16:26:47.214868,3.61,2.9
2014-11-14 16:27:17.302463,3.61,2.9
2014-11-14 16:27:47.385865,3.61,2.9
2014-11-14 16:28:17.473575,3.61,2.9
2014-11-14 16:28:47.561107,3.61,2.91
2014-11-14 16:29:17.644639,3.61,2.9
2014-11-14 16:29:47.731966,3.61,2.9
2014-11-14 16:30:17.815869,3.61,2.9
2014-11-14 16:30:47.903377,3.61,2.9
2014-11-14 16:31:17.990737,3.61,2.9
2014-11-14 16:31:48.074193,3.61,2.89
2014-11-14 16:32:18.161569,3.61,2.89
2014-11-14 16:32:48.245559,3.61,2.89
2014-11-14 16:33:18.332866,3.61,2.89
2014-11-14 16:33:48.420658,3.61,2.88
2014-11-14 16:34:18.503891,3.6,2.88
2014-11-14 16:34:48.591493,3.61,2.87
2014-11-14 16:35:18.675306,3.61,2.87
2014-11-14 16:35:48.762707,3.6,2.87
2014-11-14 16:36:18.850186,3.6,2.87
2014-11-14 16:36:48.933677,3.6,2.88
2014-11-14 16:37:19.021170,3.6,2.88
2014-11-14 16:37:49.104876,3.61,2.89
2014-11-14 16:38:19.192268,3.6,2.89
2014-11-14 16:38:49.275939,3.6,2.89
2014-11-14 16:39:19.363259,3.6,2.9
2014-11-14 16:39:49.450794,3.6,2.9
2014-11-14 16:40:19.534286,3.6,2.9
2014-11-14 16:40:49.622000,3.6,2.9
2014-11-14 16:41:19.705825,3.66,2.9
2014-11-14 16:41:49.793159,3.6,2.9
2014-11-14 16:42:19.880772,3.6,2.9
2014-11-14 16:42:49.964302,3.6,2.9
2014-11-14 16:43:20.051732,3.6,2.9
2014-11-14 16:43:50.135474,3.6,2.9
2014-11-14 16:44:20.222861,3.6,2.9
2014-11-14 16:44:50.310489,3.6,2.9
2014-11-14 16:45:20.393822,3.6,2.89
2014-11-14 16:45:50.481546,3.6,2.89
2014-11-14 16:46:20.564820,3.6,2.89
2014-11-14 16:46:50.652535,3.6,2.88
2014-11-14 16:47:20.740077,3.6,2.88
2014-11-14 16:47:50.823728,3.6,2.87
2014-11-14 16:48:20.911246,3.6,2.87
2014-11-14 16:48:50.995014,3.6,2.87
2014-11-14 16:49:21.082426,3.6,2.87
2014-11-14 16:49:51.169800,3.6,2.87
2014-11-14 16:50:21.253558,3.6,2.87
2014-11-14 16:50:51.340722,3.59,2.88
2014-11-14 16:51:21.424484,3.6,2.88
2014-11-14 16:51:51.512047,3.6,2.89
2014-11-14 16:52:21.595526,3.6,2.89
2014-11-14 16:52:51.683103,3.6,2.89
2014-11-14 16:53:21.770699,3.59,2.89
2014-11-14 16:53:51.854057,3.59,2.9
2014-11-14 16:54:21.941868,3.6,2.9
2014-11-14 16:54:52.025065,3.6,2.9
2014-11-14 16:55:22.112882,3.6,2.9
2014-11-14 16:55:52.200206,3.6,2.9
2014-11-14 16:56:22.284072,3.6,2.9
2014-11-14 16:56:52.371400,3.6,2.89
2014-11-14 16:57:22.454901,3.6,2.89
2014-11-14 16:57:52.542536,3.6,2.9
2014-11-14 16:58:22.630018,3.6,2.89
2014-11-14 16:58:52.713538,3.6,2.89
2014-11-14 16:59:22.801168,3.6,2.88
2014-11-14 16:59:52.884450,3.6,2.88
2014-11-14 17:00:22.972126,3.6,2.88
2014-11-14 17:00:53.059528,3.6,2.87
2014-11-14 17:01:23.143147,3.6,2.87
2014-11-14 17:01:53.230779,3.6,2.87
2014-11-14 17:02:23.314443,3.59,2.88
2014-11-14 17:02:53.401934,3.6,2.88
2014-11-14 17:03:23.485354,3.6,2.88
2014-11-14 17:03:53.573018,3.6,2.89
2014-11-14 17:04:23.660392,3.6,2.89
2014-11-14 17:04:53.743999,3.59,2.9
2014-11-14 17:05:23.831349,3.6,2.9
2014-11-14 17:05:53.915022,3.65,2.9
2014-11-14 17:06:24.002412,3.6,2.9
2014-11-14 17:06:54.090159,3.6,2.9
2014-11-14 17:07:24.173608,3.6,2.9
2014-11-14 17:07:54.261107,3.6,2.9
2014-11-14 17:08:24.344567,3.6,2.9
2014-11-14 17:08:54.432203,3.6,2.9
2014-11-14 17:09:24.515837,3.6,2.9
2014-11-14 17:09:54.603175,3.6,2.9
2014-11-14 17:10:24.690694,3.6,2.9
2014-11-14 17:10:54.774409,3.6,2.9
2014-11-14 17:11:24.861982,3.59,2.89
2014-11-14 17:11:54.945515,3.59,2.9
2014-11-14 17:12:25.033076,3.59,2.89
2014-11-14 17:12:55.120417,3.6,2.89
2014-11-14 17:13:25.203765,3.6,2.89
2014-11-14 17:13:55.291589,3.59,2.88
2014-11-14 17:14:25.375164,3.59,2.88
2014-11-14 17:14:55.462662,3.59,2.87
2014-11-14 17:15:25.546003,3.59,2.87
2014-11-14 17:15:55.633687,3.59,2.87
2014-11-14 17:16:25.721147,3.59,2.88
2014-11-14 17:16:55.804707,3.59,2.88
2014-11-14 17:17:25.892116,3.59,2.88
2014-11-14 17:17:55.975546,3.6,2.89
2014-11-14 17:18:26.063498,3.6,2.89
2014-11-14 17:18:56.146849,3.59,2.9
2014-11-14 17:19:26.234272,3.59,2.9
2014-11-14 17:19:56.321946,3.59,2.9
2014-11-14 17:20:26.405651,3.59,2.9
2014-11-14 17:20:56.493082,3.59,2.9
2014-11-14 17:21:26.576763,3.59,2.9
2014-11-14 17:21:56.664133,3.65,2.9
2014-11-14 17:22:26.751576,3.59,2.9
2014-11-14 17:22:56.835060,3.59,2.9
2014-11-14 17:23:26.922849,3.59,2.9
2014-11-14 17:23:57.006340,3.59,2.9
2014-11-14 17:24:27.093611,3.59,2.9
2014-11-14 17:24:57.177198,3.59,2.89
2014-11-14 17:25:27.264878,3.59,2.89
2014-11-14 17:25:57.352369,3.59,2.89
2014-11-14 17:26:27.435853,3.59,2.89
2014-11-14 17:26:57.523568,3.59,2.89
2014-11-14 17:27:27.607071,3.59,2.88
2014-11-14 17:27:57.694576,3.59,2.87
2014-11-14 17:28:27.782045,3.59,2.87
2014-11-14 17:28:57.865818,3.59,2.87
2014-11-14 17:29:27.953220,3.65,2.87
2014-11-14 17:29:58.036718,3.59,2.87
2014-11-14 17:30:28.124315,3.59,2.87
2014-11-14 17:30:58.211837,3.59,2.88
2014-11-14 17:31:28.295462,3.59,2.88
2014-11-14 17:31:58.382948,3.59,2.89
2014-11-14 17:32:28.466255,3.59,2.89
2014-11-14 17:32:58.554083,3.59,2.9
2014-11-14 17:33:28.637388,3.59,2.9
2014-11-14 17:33:58.725075,3.59,2.9
2014-11-14 17:34:28.812632,3.59,2.9
2014-11-14 17:34:58.896158,3.59,2.9
2014-11-14 17:35:28.983575,3.59,2.9
2014-11-14 17:35:59.067454,3.59,2.9
2014-11-14 17:36:29.154674,3.59,2.9
2014-11-14 17:36:59.238291,3.59,2.9
2014-11-14 17:37:29.325858,3.59,2.9
2014-11-14 17:37:59.413522,3.59,2.9
2014-11-14 17:38:29.496945,3.59,2.9
2014-11-14 17:38:59.584708,3.59,2.89
2014-11-14 17:39:29.668006,3.59,2.9
2014-11-14 17:39:59.755482,3.59,2.9
2014-11-14 17:40:29.843186,3.59,2.89
2014-11-14 17:40:59.926615,3.59,2.89
2014-11-14 17:41:30.014316,3.59,2.89
2014-11-14 17:42:00.097746,3.59,2.89
2014-11-14 17:42:30.185386,3.59,2.89
2014-11-14 17:43:00.268765,3.59,2.89
2014-11-14 17:43:30.356201,3.59,2.88
2014-11-14 17:44:00.443876,3.58,2.88
2014-11-14 17:44:30.527601,3.59,2.88
2014-11-14 17:45:00.615026,3.59,2.87
2014-11-14 17:45:30.698456,3.58,2.87
2014-11-14 17:46:00.786126,3.58,2.86
2014-11-14 17:46:30.873774,3.59,2.87
2014-11-14 17:47:00.957228,3.58,2.87
2014-11-14 17:47:31.044655,3.58,2.87
2014-11-14 17:48:01.128252,3.58,2.88
2014-11-14 17:48:31.215815,3.58,2.88
2014-11-14 17:49:01.299313,3.58,2.89
2014-11-14 17:49:31.386829,3.59,2.89
2014-11-14 17:50:01.474395,3.58,2.89
2014-11-14 17:50:31.557957,3.58,2.89
2014-11-14 17:51:01.645591,3.58,2.89
2014-11-14 17:51:31.728813,3.58,2.89
2014-11-14 17:52:01.816612,3.58,2.89
2014-11-14 17:52:31.900152,3.58,2.89
2014-11-14 17:53:01.987582,3.58,2.89
2014-11-14 17:53:32.075162,3.58,2.89
2014-11-14 17:54:02.158876,3.58,2.89
2014-11-14 17:54:32.246286,3.58,2.89
2014-11-14 17:55:02.329823,3.58,2.89
2014-11-14 17:55:32.417291,3.58,2.88
2014-11-14 17:56:02.504937,3.57,2.88
2014-11-14 17:56:32.588287,3.57,2.88
2014-11-14 17:57:02.675972,3.57,2.88
2014-11-14 17:57:32.759385,3.57,2.88
2014-11-14 17:58:02.847038,3.57,2.88
2014-11-14 17:58:32.934506,3.57,2.87
2014-11-14 17:59:03.017949,3.57,2.87
2014-11-14 17:59:33.105558,3.57,2.87
2014-11-14 18:00:03.189310,3.57,2.87
2014-11-14 18:00:33.276845,3.57,2.87
2014-11-14 18:01:03.364156,3.56,2.86
2014-11-14 18:01:33.447680,3.57,2.86
2014-11-14 18:02:03.535420,3.57,2.85
2014-11-14 18:02:33.619055,3.56,2.85
2014-11-14 18:03:03.706488,3.56,2.84
2014-11-14 18:03:33.793831,3.56,2.85
2014-11-14 18:04:03.877542,3.56,2.85
2014-11-14 18:04:33.964963,3.56,2.86
2014-11-14 18:05:04.048726,3.56,2.86
2014-11-14 18:05:34.136333,3.56,2.86
2014-11-14 18:06:04.219914,3.55,2.87
2014-11-14 18:06:34.307406,3.55,2.87
2014-11-14 18:07:04.394948,3.55,2.87
2014-11-14 18:07:34.478546,3.55,2.87
2014-11-14 18:08:04.565988,3.55,2.87
2014-11-14 18:08:34.649628,3.55,2.87
2014-11-14 18:09:04.737060,3.55,2.87
2014-11-14 18:09:34.824700,3.55,2.86
2014-11-14 18:10:04.908303,3.54,2.86
2014-11-14 18:10:34.995674,3.54,2.86
2014-11-14 18:11:05.079221,3.54,2.86
2014-11-14 18:11:35.167022,3.54,2.86
2014-11-14 18:12:05.250426,3.54,2.86
2014-11-14 18:12:35.338022,3.54,2.85
2014-11-14 18:13:05.425691,3.54,2.85
2014-11-14 18:13:35.509182,3.54,2.85
2014-11-14 18:14:05.596484,3.53,2.85
2014-11-14 18:14:35.680001,3.53,2.85
2014-11-14 18:15:05.767757,3.53,2.84
2014-11-14 18:15:35.855436,3.53,2.84
2014-11-14 18:16:05.938894,3.53,2.84
2014-11-14 18:16:36.026422,3.53,2.84
2014-11-14 18:17:06.109663,3.52,2.83
2014-11-14 18:17:36.197462,3.53,2.83
2014-11-14 18:18:06.284992,3.52,2.83
2014-11-14 18:18:36.368715,3.52,2.82
2014-11-14 18:19:06.456129,3.52,2.82
2014-11-14 18:19:36.539860,3.52,2.82
2014-11-14 18:20:06.627387,3.52,2.82
2014-11-14 18:20:36.714908,3.52,2.83
2014-11-14 18:21:06.798191,3.51,2.83
2014-11-14 18:21:36.885966,3.51,2.84
2014-11-14 18:22:06.969284,3.51,2.84
2014-11-14 18:22:37.057084,3.51,2.84
2014-11-14 18:23:07.140673,3.5,2.84
2014-11-14 18:23:37.228174,3.51,2.84
2014-11-14 18:24:07.315727,3.5,2.84
2014-11-14 18:24:37.399459,3.5,2.84
2014-11-14 18:25:07.486961,3.5,2.83
2014-11-14 18:25:37.570561,3.5,2.84
2014-11-14 18:26:07.658041,3.5,2.83
2014-11-14 18:26:37.741334,3.49,2.83
