Time,VBAT,CHG
2014-11-24 19:08:36.902141,3.77,2.86
2014-11-24 19:09:06.989426,3.76,2.86
2014-11-24 19:09:37.080702,3.77,2.86
2014-11-24 19:10:07.172162,3.76,2.86
2014-11-24 19:10:37.263621,3.76,2.86
2014-11-24 19:11:07.355436,3.76,2.86
2014-11-24 19:11:37.446973,3.76,2.86
2014-11-24 19:12:07.538609,3.76,2.86
2014-11-24 19:12:37.625771,3.76,2.86
2014-11-24 19:13:07.717484,3.76,2.86
2014-11-24 19:13:37.808731,3.76,2.86
2014-11-24 19:14:07.900730,3.76,2.86
2014-11-24 19:14:37.992024,3.76,2.86
2014-11-24 19:15:08.083357,3.76,2.86
2014-11-24 19:15:38.175058,3.76,2.86
2014-11-24 19:16:08.262810,3.76,2.86
2014-11-24 19:16:38.354105,3.76,2.86
2014-11-24 19:17:08.445299,3.76,2.86
2014-11-24 19:17:38.536818,3.76,2.86
2014-11-24 19:18:08.628316,3.76,2.86
2014-11-24 19:18:38.720137,3.76,2.86
2014-11-24 19:19:08.811659,3.76,2.86
2014-11-24 19:19:38.899121,3.76,2.86
2014-11-24 19:20:08.990428,3.76,2.86
2014-11-24 19:20:39.081819,3.76,2.86
2014-11-24 19:21:09.173446,3.76,2.86
2014-11-24 19:21:39.264856,3.76,2.86
2014-11-24 19:22:09.356306,3.76,2.86
2014-11-24 19:22:39.444074,3.76,2.86
2014-11-24 19:23:09.535573,3.76,2.86
2014-11-24 19:23:39.627111,3.76,2.86
2014-11-24 19:24:09.718570,3.76,2.86
2014-11-24 19:24:39.810152,3.76,2.86
2014-11-24 19:25:09.901655,3.76,2.86
2014-11-24 19:25:39.989072,3.76,2.86
2014-11-24 19:26:10.080609,3.76,2.86
2014-11-24 19:26:40.172383,3.75,2.86
2014-11-24 19:27:10.263635,3.76,2.86
2014-11-24 19:27:40.355271,3.76,2.86
2014-11-24 19:28:10.446616,3.76,2.86
2014-11-24 19:28:40.533854,3.76,2.86
2014-11-24 19:29:10.625839,3.76,2.86
2014-11-24 19:29:40.716897,3.75,2.86
2014-11-24 19:30:10.808676,3.76,2.86
2014-11-24 19:30:40.900373,3.75,2.86
2014-11-24 19:31:10.991825,3.75,2.86
2014-11-24 19:31:41.083070,3.75,2.86
2014-11-24 19:32:11.170372,3.75,2.86
2014-11-24 19:32:41.262389,3.75,2.85
2014-11-24 19:33:11.353457,3.75,2.86
2014-11-24 19:33:41.445317,3.76,2.86
2014-11-24 19:34:11.536661,3.75,2.85
2014-11-24 19:34:41.628591,3.75,2.85
2014-11-24 19:35:11.719911,3.76,2.85
2014-11-24 19:35:41.807329,3.75,2.86
2014-11-24 19:36:11.898789,3.75,2.85
2014-11-24 19:36:41.990054,3.75,2.86
2014-11-24 19:37:12.081796,3.75,2.85
2014-11-24 19:37:42.173437,3.75,2.85
2014-11-24 19:38:12.265076,3.75,2.85
2014-11-24 19:38:42.356466,3.75,2.86
2014-11-24 19:39:12.447803,3.75,2.85
2014-11-24 19:39:42.535558,3.75,2.86
2014-11-24 19:40:12.626729,3.75,2.85
2014-11-24 19:40:42.718273,3.75,2.85
2014-11-24 19:41:12.810165,3.75,2.85
2014-11-24 19:41:42.901557,3.75,2.85
2014-11-24 19:42:12.993035,3.75,2.85
2014-11-24 19:42:43.084233,3.75,2.85
2014-11-24 19:43:13.172069,3.76,2.86
2014-11-24 19:43:43.263342,3.75,2.85
2014-11-24 19:44:13.354963,3.75,2.86
2014-11-24 19:44:43.446422,3.75,2.85
2014-11-24 19:45:13.538010,3.75,2.85
2014-11-24 19:45:43.629888,3.75,2.85
2014-11-24 19:46:13.721125,3.75,2.85
2014-11-24 19:46:43.808426,3.75,2.85
2014-11-24 19:47:13.899854,3.75,2.85
2014-11-24 19:47:43.991480,3.75,2.85
2014-11-24 19:48:14.083181,3.74,2.85
2014-11-24 19:48:44.174642,3.75,2.85
2014-11-24 19:49:14.266340,3.75,2.85
2014-11-24 19:49:44.353678,3.74,2.85
2014-11-24 19:50:14.445406,3.75,2.86
2014-11-24 19:50:44.536482,3.75,2.85
2014-11-24 19:51:14.628279,3.74,2.85
2014-11-24 19:51:44.719855,3.75,2.85
2014-11-24 19:52:14.811288,3.75,2.85
2014-11-24 19:52:44.902748,3.75,2.85
2014-11-24 19:53:14.990231,3.75,2.85
2014-11-24 19:53:45.081773,3.75,2.85
2014-11-24 19:54:15.173011,3.75,2.85
2014-11-24 19:54:45.264606,3.75,2.85
2014-11-24 19:55:15.356047,3.74,2.85
2014-11-24 19:55:45.447709,3.75,2.85
2014-11-24 19:56:15.535212,3.75,2.85
2014-11-24 19:56:45.626840,3.75,2.85
2014-11-24 19:57:15.718350,3.75,2.85
2014-11-24 19:57:45.809603,3.74,2.85
2014-11-24 19:58:15.901187,3.75,2.85
2014-11-24 19:58:45.992639,3.74,2.85
2014-11-24 19:59:16.084323,3.74,2.85
2014-11-24 19:59:46.171813,3.74,2.85
2014-11-24 20:00:16.263303,3.75,2.85
2014-11-24 20:00:46.355108,3.75,2.85
2014-11-24 20:01:16.446362,3.75,2.85
2014-11-24 20:01:46.537977,3.74,2.85
2014-11-24 20:02:16.629360,3.74,2.85
2014-11-24 20:02:46.720863,3.74,2.85
2014-11-24 20:03:16.808507,3.74,2.85
2014-11-24 20:03:46.899979,3.74,2.85
2014-11-24 20:04:16.991450,3.74,2.85
2014-11-24 20:04:47.082986,3.74,2.85
2014-11-24 20:05:17.174411,3.74,2.85
2014-11-24 20:05:47.265780,3.74,2.85
2014-11-24 20:06:17.357641,3.74,2.85
2014-11-24 20:06:47.444727,3.74,2.85
2014-11-24 20:07:17.536632,3.74,2.85
2014-11-24 20:07:47.628099,3.74,2.85
2014-11-24 20:08:17.719576,3.74,2.85
2014-11-24 20:08:47.810897,3.74,2.85
2014-11-24 20:09:17.902309,3.74,2.85
2014-11-24 20:09:47.994211,3.74,2.85
2014-11-24 20:10:18.085398,3.74,2.84
2014-11-24 20:10:48.172960,3.74,2.85
2014-11-24 20:11:18.264680,3.73,2.85
2014-11-24 20:11:48.356152,3.74,2.84
2014-11-24 20:12:18.447485,3.74,2.85
2014-11-24 20:12:48.539235,3.74,2.85
2014-11-24 20:13:18.630696,3.74,2.84
2014-11-24 20:13:48.721977,3.74,2.85
2014-11-24 20:14:18.809575,3.74,2.85
2014-11-24 20:14:48.901208,3.74,2.84
2014-11-24 20:15:18.992678,3.74,2.85
2014-11-24 20:15:49.084297,3.74,2.84
2014-11-24 20:16:19.176017,3.74,2.84
2014-11-24 20:16:49.267416,3.74,2.85
2014-11-24 20:17:19.358546,3.74,2.85
2014-11-24 20:17:49.450268,3.74,2.85
2014-11-24 20:18:19.537789,3.73,2.85
2014-11-24 20:18:49.629314,3.74,2.85
2014-11-24 20:19:19.720629,3.74,2.85
2014-11-24 20:19:49.812068,3.73,2.85
2014-11-24 20:20:19.903724,3.74,2.85
2014-11-24 20:20:49.995118,3.74,2.85
2014-11-24 20:21:20.086740,3.73,2.85
2014-11-24 20:21:50.174246,3.74,2.85
2014-11-24 20:22:20.266167,3.74,2.85
2014-11-24 20:22:50.357536,3.74,2.85
2014-11-24 20:23:20.449076,3.74,2.85
2014-11-24 20:23:50.540549,3.73,2.85
2014-11-24 20:24:20.631700,3.73,2.84
2014-11-24 20:24:50.719359,3.73,2.84
2014-11-24 20:25:20.810925,3.73,2.85
2014-11-24 20:25:50.902452,3.74,2.85
2014-11-24 20:26:20.993954,3.73,2.84
2014-11-24 20:26:51.085317,3.73,2.85
2014-11-24 20:27:21.177190,3.73,2.84
2014-11-24 20:27:51.264124,3.73,2.84
2014-11-24 20:28:21.356076,3.73,2.84
2014-11-24 20:28:51.447382,3.74,2.84
2014-11-24 20:29:21.539080,3.73,2.85
2014-11-24 20:29:51.630582,3.73,2.84
2014-11-24 20:30:21.722119,3.73,2.85
2014-11-24 20:30:51.813705,3.73,2.84
2014-11-24 20:31:21.900693,3.73,2.85
2014-11-24 20:31:51.992710,3.73,2.85
2014-11-24 20:32:22.083758,3.73,2.85
2014-11-24 20:32:52.175555,3.73,2.84
2014-11-24 20:33:22.267129,3.73,2.84
2014-11-24 20:33:52.358644,3.73,2.84
2014-11-24 20:34:22.446352,3.73,2.85
2014-11-24 20:34:52.537317,3.73,2.85
2014-11-24 20:35:22.629121,3.73,2.85
2014-11-24 20:35:52.720343,3.73,2.85
2014-11-24 20:36:22.812064,3.73,2.85
2014-11-24 20:36:52.899736,3.73,2.84
2014-11-24 20:37:22.991093,3.73,2.85
2014-11-24 20:37:53.082716,3.73,2.85
2014-11-24 20:38:23.174265,3.73,2.84
2014-11-24 20:38:53.265762,3.73,2.84
2014-11-24 20:39:23.357165,3.72,2.85
2014-11-24 20:39:53.444576,3.73,2.84
2014-11-24 20:40:23.536406,3.73,2.84
2014-11-24 20:40:53.627975,3.73,2.84
2014-11-24 20:41:23.719300,3.73,2.85
2014-11-24 20:41:53.810562,3.73,2.84
2014-11-24 20:42:23.898370,3.73,2.84
2014-11-24 20:42:53.989323,3.73,2.84
2014-11-24 20:43:24.081089,3.73,2.85
2014-11-24 20:43:54.172494,3.72,2.84
2014-11-24 20:44:24.264269,3.73,2.84
2014-11-24 20:44:54.355568,3.73,2.85
2014-11-24 20:45:24.443331,3.73,2.85
2014-11-24 20:45:54.534800,3.72,2.85
2014-11-24 20:46:24.625972,3.73,2.84
2014-11-24 20:46:54.717860,3.72,2.84
2014-11-24 20:47:24.808975,3.72,2.84
2014-11-24 20:47:54.896620,3.73,2.84
2014-11-24 20:48:24.988322,3.73,2.84
2014-11-24 20:48:55.079896,3.72,2.84
2014-11-24 20:49:25.171249,3.72,2.84
2014-11-24 20:49:55.262886,3.73,2.84
2014-11-24 20:50:25.350245,3.73,2.84
2014-11-24 20:50:55.441481,3.72,2.84
2014-11-24 20:51:25.533112,3.73,2.84
2014-11-24 20:51:55.624633,3.72,2.84
2014-11-24 20:52:25.716373,3.72,2.84
2014-11-24 20:52:55.804047,3.73,2.84
2014-11-24 20:53:25.895211,3.72,2.84
2014-11-24 20:53:55.986923,3.72,2.84
2014-11-24 20:54:26.078047,3.72,2.84
2014-11-24 20:54:56.169745,3.72,2.84
2014-11-24 20:55:26.261352,3.72,2.84
2014-11-24 20:55:56.348876,3.72,2.84
2014-11-24 20:56:26.440232,3.72,2.84
2014-11-24 20:56:56.531602,3.72,2.84
2014-11-24 20:57:26.623515,3.72,2.84
2014-11-24 20:57:56.714620,3.72,2.84
2014-11-24 20:58:26.802283,3.73,2.84
2014-11-24 20:58:56.893742,3.72,2.84
2014-11-24 20:59:26.985367,3.72,2.84
2014-11-24 20:59:57.076871,3.72,2.84
2014-11-24 21:00:27.168495,3.72,2.84
2014-11-24 21:00:57.255992,3.72,2.84
2014-11-24 21:01:27.347102,3.72,2.85
2014-11-24 21:01:57.438878,3.72,2.84
2014-11-24 21:02:27.530518,3.72,2.84
2014-11-24 21:02:57.621967,3.72,2.84
2014-11-24 21:03:27.709496,3.72,2.84
2014-11-24 21:03:57.801127,3.72,2.84
2014-11-24 21:04:27.892591,3.72,2.84
2014-11-24 21:04:57.983656,3.72,2.84
2014-11-24 21:05:28.075335,3.72,2.84
2014-11-24 21:05:58.162883,3.72,2.84
2014-11-24 21:06:28.254582,3.72,2.84
2014-11-24 21:06:58.345944,3.72,2.84
2014-11-24 21:07:28.437597,3.72,2.84
2014-11-24 21:07:58.528828,3.72,2.84
2014-11-24 21:08:28.616174,3.72,2.84
2014-11-24 21:08:58.707835,3.72,2.84
2014-11-24 21:09:28.799188,3.72,2.84
2014-11-24 21:09:58.890685,3.72,2.84
2014-11-24 21:10:28.982657,3.71,2.84
2014-11-24 21:10:59.074188,3.72,2.84
2014-11-24 21:11:29.161725,3.71,2.84
2014-11-24 21:11:59.252751,3.71,2.84
2014-11-24 21:12:29.344521,3.72,2.84
2014-11-24 21:12:59.435758,3.71,2.84
2014-11-24 21:13:29.527513,3.72,2.84
2014-11-24 21:13:59.615168,3.71,2.84
2014-11-24 21:14:29.706594,3.71,2.84
2014-11-24 21:14:59.798048,3.71,2.84
2014-11-24 21:15:29.889444,3.72,2.84
2014-11-24 21:15:59.981149,3.72,2.84
2014-11-24 21:16:30.068633,3.72,2.84
2014-11-24 21:17:00.159960,3.71,2.84
2014-11-24 21:17:30.251544,3.71,2.84
2014-11-24 21:18:00.343138,3.72,2.83
2014-11-24 21:18:30.434789,3.72,2.84
2014-11-24 21:19:00.522232,3.71,2.84
2014-11-24 21:19:30.613606,3.72,2.84
2014-11-24 21:20:00.704769,3.71,2.84
2014-11-24 21:20:30.796781,3.71,2.84
2014-11-24 21:21:00.887824,3.71,2.84
2014-11-24 21:21:30.975343,3.71,2.83
2014-11-24 21:22:01.067313,3.71,2.84
2014-11-24 21:22:31.158736,3.72,2.83
2014-11-24 21:23:01.250252,3.71,2.84
2014-11-24 21:23:31.341398,3.71,2.84
2014-11-24 21:24:01.429397,3.71,2.83
2014-11-24 21:24:31.520465,3.71,2.84
2014-11-24 21:25:01.612034,3.71,2.84
2014-11-24 21:25:31.703684,3.71,2.83
2014-11-24 21:26:01.794997,3.71,2.84
2014-11-24 21:26:31.882571,3.71,2.84
2014-11-24 21:27:01.974231,3.71,2.83
2014-11-24 21:27:32.065566,3.71,2.84
2014-11-24 21:28:02.156871,3.71,2.84
2014-11-24 21:28:32.248441,3.71,2.83
2014-11-24 21:29:02.336302,3.7,2.83
2014-11-24 21:29:32.427828,3.71,2.83
2014-11-24 21:30:02.519364,3.71,2.84
2014-11-24 21:30:32.610463,3.71,2.83
2014-11-24 21:31:02.702474,3.71,2.84
2014-11-24 21:31:32.789499,3.71,2.83
2014-11-24 21:32:02.881160,3.71,2.83
2014-11-24 21:32:32.972931,3.71,2.83
2014-11-24 21:33:03.064309,3.71,2.83
2014-11-24 21:33:33.155798,3.71,2.83
2014-11-24 21:34:03.243024,3.7,2.83
2014-11-24 21:34:33.334826,3.71,2.83
2014-11-24 21:35:03.426059,3.71,2.83
2014-11-24 21:35:33.517661,3.7,2.83
2014-11-24 21:36:03.609420,3.71,2.83
2014-11-24 21:36:33.696986,3.7,2.83
2014-11-24 21:37:03.788135,3.7,2.83
2014-11-24 21:37:33.879613,3.7,2.83
2014-11-24 21:38:03.971147,3.71,2.83
2014-11-24 21:38:34.062636,3.7,2.83
2014-11-24 21:39:04.150277,3.7,2.83
2014-11-24 21:39:34.242014,3.7,2.83
2014-11-24 21:40:04.333215,3.7,2.83
2014-11-24 21:40:34.424907,3.7,2.83
2014-11-24 21:41:04.516485,3.7,2.83
2014-11-24 21:41:34.603717,3.7,2.83
2014-11-24 21:42:04.695136,3.7,2.83
2014-11-24 21:42:34.786893,3.7,2.83
2014-11-24 21:43:04.878432,3.7,2.83
2014-11-24 21:43:34.965945,3.7,2.83
2014-11-24 21:44:05.057355,3.7,2.83
2014-11-24 21:44:35.149155,3.7,2.83
2014-11-24 21:45:05.240465,3.7,2.83
2014-11-24 21:45:35.331678,3.7,2.83
2014-11-24 21:46:05.419244,3.7,2.83
2014-11-24 21:46:35.510642,3.7,2.83
2014-11-24 21:47:05.602338,3.7,2.83
2014-11-24 21:47:35.693969,3.7,2.83
2014-11-24 21:48:05.785549,3.7,2.83
2014-11-24 21:48:35.872773,3.7,2.83
2014-11-24 21:49:05.964150,3.69,2.83
2014-11-24 21:49:36.055909,3.7,2.82
2014-11-24 21:50:06.147227,3.7,2.83
2014-11-24 21:50:36.238861,3.7,2.83
2014-11-24 21:51:06.326686,3.7,2.83
2014-11-24 21:51:36.417993,3.7,2.83
2014-11-24 21:52:06.509610,3.7,2.83
2014-11-24 21:52:36.601137,3.7,2.83
2014-11-24 21:53:06.688462,3.7,2.83
2014-11-24 21:53:36.779714,3.7,2.83
2014-11-24 21:54:06.871475,3.7,2.83
2014-11-24 21:54:36.962918,3.7,2.82
2014-11-24 21:55:07.054624,3.7,2.82
2014-11-24 21:55:37.141932,3.7,2.83
2014-11-24 21:56:07.233610,3.69,2.82
2014-11-24 21:56:37.324826,3.69,2.83
2014-11-24 21:57:07.416239,3.7,2.83
2014-11-24 21:57:37.508125,3.7,2.83
2014-11-24 21:58:07.595199,3.69,2.83
2014-11-24 21:58:37.687004,3.69,2.83
2014-11-24 21:59:07.778526,3.69,2.83
2014-11-24 21:59:37.869822,3.69,2.82
2014-11-24 22:00:07.961723,3.7,2.83
2014-11-24 22:00:38.048807,3.69,2.83
2014-11-24 22:01:08.140638,3.69,2.83
2014-11-24 22:01:38.231847,3.7,2.83
2014-11-24 22:02:08.323470,3.69,2.83
2014-11-24 22:02:38.411145,3.69,2.83
2014-11-24 22:03:08.502691,3.69,2.83
2014-11-24 22:03:38.594138,3.69,2.83
2014-11-24 22:04:08.685759,3.69,2.83
2014-11-24 22:04:38.777312,3.69,2.83
2014-11-24 22:05:08.864302,3.69,2.83
2014-11-24 22:05:38.956194,3.69,2.83
2014-11-24 22:06:09.047605,3.7,2.83
2014-11-24 22:06:39.139212,3.69,2.83
2014-11-24 22:07:09.230651,3.7,2.83
2014-11-24 22:07:39.317862,3.69,2.83
2014-11-24 22:08:09.409730,3.7,2.83
2014-11-24 22:08:39.500935,3.69,2.83
2014-11-24 22:09:09.592787,3.69,2.83
2014-11-24 22:09:39.680238,3.69,2.82
2014-11-24 22:10:09.771947,3.69,2.83
2014-11-24 22:10:39.863214,3.69,2.83
2014-11-24 22:11:09.954446,3.69,2.83
2014-11-24 22:11:40.046254,3.69,2.83
2014-11-24 22:12:10.133385,3.69,2.83
2014-11-24 22:12:40.225177,3.69,2.83
2014-11-24 22:13:10.316672,3.69,2.82
2014-11-24 22:13:40.408017,3.7,2.83
2014-11-24 22:14:10.495552,3.69,2.83
2014-11-24 22:14:40.587070,3.7,2.83
2014-11-24 22:15:10.678632,3.69,2.83
2014-11-24 22:15:40.769972,3.7,2.83
2014-11-24 22:16:10.857599,3.7,2.83
2014-11-24 22:16:40.949283,3.69,2.83
2014-11-24 22:17:11.040723,3.69,2.83
2014-11-24 22:17:41.132272,3.69,2.83
2014-11-24 22:18:11.223848,3.69,2.83
2014-11-24 22:18:41.311233,3.69,2.83
2014-11-24 22:19:11.402459,3.69,2.83
2014-11-24 22:19:41.494188,3.69,2.83
2014-11-24 22:20:11.585853,3.69,2.83
2014-11-24 22:20:41.673252,3.69,2.83
2014-11-24 22:21:11.764918,3.69,2.83
2014-11-24 22:21:41.856461,3.69,2.82
2014-11-24 22:22:11.947851,3.69,2.83
2014-11-24 22:22:42.038931,3.69,2.83
2014-11-24 22:23:12.126928,3.69,2.83
2014-11-24 22:23:42.218007,3.69,2.83
2014-11-24 22:24:12.309768,3.69,2.83
2014-11-24 22:24:42.401216,3.69,2.83
2014-11-24 22:25:12.488737,3.69,2.83
2014-11-24 22:25:42.580338,3.69,2.83
2014-11-24 22:26:12.671537,3.69,2.83
2014-11-24 22:26:42.763316,3.7,2.83
2014-11-24 22:27:12.850425,3.69,2.83
2014-11-24 22:27:42.942185,3.69,2.83
2014-11-24 22:28:13.033908,3.69,2.83
2014-11-24 22:28:43.125353,3.69,2.83
2014-11-24 22:29:13.216866,3.69,2.83
2014-11-24 22:29:43.304444,3.69,2.83
2014-11-24 22:30:13.395893,3.69,2.83
2014-11-24 22:30:43.487293,3.69,2.83
2014-11-24 22:31:13.578698,3.69,2.83
2014-11-24 22:31:43.666569,3.69,2.83
2014-11-24 22:32:13.757652,3.69,2.83
2014-11-24 22:32:43.849300,3.69,2.83
2014-11-24 22:33:13.940764,3.69,2.83
2014-11-24 22:33:44.028211,3.69,2.83
2014-11-24 22:34:14.119456,3.69,2.83
2014-11-24 22:34:44.211213,3.69,2.83
2014-11-24 22:35:14.302449,3.69,2.83
2014-11-24 22:35:44.394422,3.69,2.83
2014-11-24 22:36:14.481916,3.69,2.83
2014-11-24 22:36:44.573320,3.69,2.83
2014-11-24 22:37:14.664894,3.69,2.83
2014-11-24 22:37:44.756009,3.69,2.82
2014-11-24 22:38:14.843661,3.69,2.83
2014-11-24 22:38:44.934969,3.69,2.83
2014-11-24 22:39:15.026843,3.69,2.83
2014-11-24 22:39:45.118401,3.69,2.83
2014-11-24 22:40:15.205818,3.69,2.83
2014-11-24 22:40:45.297171,3.69,2.82
2014-11-24 22:41:15.388868,3.69,2.83
2014-11-24 22:41:45.480253,3.69,2.83
2014-11-24 22:42:15.567562,3.69,2.83
2014-11-24 22:42:45.659204,3.69,2.82
2014-11-24 22:43:15.750903,3.69,2.82
2014-11-24 22:43:45.842263,3.69,2.82
2014-11-24 22:44:15.933647,3.69,2.83
2014-11-24 22:44:46.021018,3.68,2.83
2014-11-24 22:45:16.112727,3.7,2.83
2014-11-24 22:45:46.204048,3.69,2.83
2014-11-24 22:46:16.295844,3.69,2.83
2014-11-24 22:46:46.383474,3.68,2.82
2014-11-24 22:47:16.474933,3.69,2.82
2014-11-24 22:47:46.566232,3.69,2.82
2014-11-24 22:48:16.657571,3.69,2.83
2014-11-24 22:48:46.745260,3.69,2.83
2014-11-24 22:49:16.836523,3.69,2.82
2014-11-24 22:49:46.928196,3.69,2.82
2014-11-24 22:50:17.019902,3.69,2.83
2014-11-24 22:50:47.107239,3.68,2.83
2014-11-24 22:51:17.198842,3.68,2.82
2014-11-24 22:51:47.290302,3.69,2.82
2014-11-24 22:52:17.381709,3.69,2.82
2014-11-24 22:52:47.473125,3.68,2.82
2014-11-24 22:53:17.560761,3.69,2.82
2014-11-24 22:53:47.652216,3.68,2.82
2014-11-24 22:54:17.743912,3.68,2.82
2014-11-24 22:54:47.835350,3.68,2.82
2014-11-24 22:55:17.922846,3.69,2.82
2014-11-24 22:55:48.014191,3.68,2.83
2014-11-24 22:56:18.105548,3.68,2.82
2014-11-24 22:56:48.197218,3.68,2.82
2014-11-24 22:57:18.284755,3.68,2.82
2014-11-24 22:57:48.376299,3.68,2.82
2014-11-24 22:58:18.467666,3.68,2.82
2014-11-24 22:58:48.559071,3.68,2.82
2014-11-24 22:59:18.646873,3.68,2.82
2014-11-24 22:59:48.737884,3.68,2.82
2014-11-24 23:00:18.829686,3.68,2.82
2014-11-24 23:00:48.920877,3.68,2.82
2014-11-24 23:01:19.012447,3.68,2.82
2014-11-24 23:01:49.100151,3.68,2.82
2014-11-24 23:02:19.191480,3.68,2.82
2014-11-24 23:02:49.283160,3.68,2.82
2014-11-24 23:03:19.374207,3.68,2.82
2014-11-24 23:03:49.461852,3.68,2.82
2014-11-24 23:04:19.553210,3.68,2.82
2014-11-24 23:04:49.644642,3.68,2.82
2014-11-24 23:05:19.736505,3.68,2.82
2014-11-24 23:05:49.828088,3.68,2.82
2014-11-24 23:06:19.915625,3.67,2.82
2014-11-24 23:06:50.007092,3.67,2.82
2014-11-24 23:07:20.098587,3.67,2.82
2014-11-24 23:07:50.190090,3.67,2.82
2014-11-24 23:08:20.281109,3.68,2.82
2014-11-24 23:08:50.368984,3.68,2.82
2014-11-24 23:09:20.460268,3.67,2.82
2014-11-24 23:09:50.551642,3.68,2.82
2014-11-24 23:10:20.643062,3.68,2.82
2014-11-24 23:10:50.734771,3.67,2.82
2014-11-24 23:11:20.821965,3.67,2.82
2014-11-24 23:11:50.913571,3.68,2.82
2014-11-24 23:12:21.004955,3.67,2.81
2014-11-24 23:12:51.096847,3.68,2.81
2014-11-24 23:13:21.188242,3.67,2.82
2014-11-24 23:13:51.279672,3.67,2.82
2014-11-24 23:14:21.367161,3.67,2.81
2014-11-24 23:14:51.458414,3.67,2.82
2014-11-24 23:15:21.550056,3.67,2.81
2014-11-24 23:15:51.641383,3.67,2.81
2014-11-24 23:16:21.733119,3.67,2.81
2014-11-24 23:16:51.820744,3.67,2.81
2014-11-24 23:17:21.912314,3.66,2.81
2014-11-24 23:17:52.003649,3.67,2.81
2014-11-24 23:18:22.095089,3.67,2.81
2014-11-24 23:18:52.186416,3.67,2.81
2014-11-24 23:19:22.274246,3.66,2.81
2014-11-24 23:19:52.365389,3.67,2.81
2014-11-24 23:20:22.456905,3.66,2.81
2014-11-24 23:20:52.548512,3.66,2.81
2014-11-24 23:21:22.639933,3.66,2.81
2014-11-24 23:21:52.731165,3.66,2.81
2014-11-24 23:22:22.818807,3.66,2.8
2014-11-24 23:22:52.910188,3.66,2.8
2014-11-24 23:23:23.001840,3.66,2.8
2014-11-24 23:23:53.093227,3.65,2.8
2014-11-24 23:24:23.184878,3.65,2.8
2014-11-24 23:24:53.276271,3.65,2.8
2014-11-24 23:25:23.363623,3.65,2.8
2014-11-24 23:25:53.455183,3.65,2.8
2014-11-24 23:26:23.546619,3.65,2.8
2014-11-24 23:26:53.638343,3.65,2.8
2014-11-24 23:27:23.729916,3.64,2.8
2014-11-24 23:27:53.817156,3.64,2.8
2014-11-24 23:28:23.909032,3.64,2.8
2014-11-24 23:28:54.000588,3.64,2.79
2014-11-24 23:29:24.091778,3.64,2.8
2014-11-24 23:29:54.182931,3.64,2.79
2014-11-24 23:30:24.274738,3.64,2.79
2014-11-24 23:30:54.362326,3.64,2.79
2014-11-24 23:31:24.453536,3.64,2.79
2014-11-24 23:31:54.545121,3.64,2.79
2014-11-24 23:32:24.636735,3.63,2.79
2014-11-24 23:32:54.728162,3.64,2.79
2014-11-24 23:33:24.815415,3.63,2.79
2014-11-24 23:33:54.907035,3.63,2.79
2014-11-24 23:34:24.998824,3.63,2.78
2014-11-24 23:34:55.090092,3.63,2.79
2014-11-24 23:35:25.181768,3.63,2.78
2014-11-24 23:35:55.273004,3.63,2.78
2014-11-24 23:36:25.360501,3.63,2.78
2014-11-24 23:36:55.451831,3.62,2.78
2014-11-24 23:37:25.543453,3.62,2.78
2014-11-24 23:37:55.634825,3.62,2.78
2014-11-24 23:38:25.726387,3.63,2.78
2014-11-24 23:38:55.817946,3.62,2.78
2014-11-24 23:39:25.905539,3.62,2.78
2014-11-24 23:39:55.997144,3.61,2.77
2014-11-24 23:40:26.088172,3.61,2.78
2014-11-24 23:40:56.179661,3.61,2.77
2014-11-24 23:41:26.271107,3.61,2.77
2014-11-24 23:41:56.362868,3.61,2.77
2014-11-24 23:42:26.450435,3.61,2.77
2014-11-24 23:42:56.541978,3.61,2.77
2014-11-24 23:43:26.633467,3.6,2.77
2014-11-24 23:43:56.724873,3.6,2.77
2014-11-24 23:44:26.816272,3.6,2.77
2014-11-24 23:44:56.907771,3.6,2.77
2014-11-24 23:45:26.995490,3.6,2.77
2014-11-24 23:45:57.086874,3.6,2.76
2014-11-24 23:46:27.178470,3.59,2.76
2014-11-24 23:46:57.269732,3.59,2.76
2014-11-24 23:47:27.361291,3.59,2.76
2014-11-24 23:47:57.448554,3.59,2.76
2014-11-24 23:48:27.540017,3.58,2.76
2014-11-24 23:48:57.631669,3.59,2.76
2014-11-24 23:49:27.723009,3.58,2.75
2014-11-24 23:49:57.814806,3.58,2.75
2014-11-24 23:50:27.906445,3.58,2.75
2014-11-24 23:50:57.993780,3.58,2.75
2014-11-24 23:51:28.085317,3.58,2.75
2014-11-24 23:51:58.176350,3.58,2.75
2014-11-24 23:52:28.268063,3.58,2.75
2014-11-24 23:52:58.359418,3.58,2.75
2014-11-24 23:53:28.451133,3.57,2.75
2014-11-24 23:53:58.538477,3.57,2.74
2014-11-24 23:54:28.630325,3.57,2.74
2014-11-24 23:54:58.721759,3.57,2.74
2014-11-24 23:55:28.813196,3.56,2.74
2014-11-24 23:55:58.904530,3.56,2.74
2014-11-24 23:56:28.996144,3.56,2.74
2014-11-24 23:56:59.083271,3.56,2.74
2014-11-24 23:57:29.175239,3.56,2.74
2014-11-24 23:57:59.266612,3.55,2.74
2014-11-24 23:58:29.358115,3.55,2.74
2014-11-24 23:58:59.449230,3.55,2.73
2014-11-24 23:59:29.541078,3.55,2.73
2014-11-24 23:59:59.628266,3.54,2.73
