Time,VBAT,CHG
2014-11-22 17:31:52.738918,3.77,2.88
2014-11-22 17:32:22.830419,3.77,2.88
2014-11-22 17:32:52.921862,3.77,2.88
2014-11-22 17:33:23.013366,3.77,2.88
2014-11-22 17:33:53.104820,3.77,2.88
2014-11-22 17:34:23.196322,3.77,2.88
2014-11-22 17:34:53.283993,3.77,2.88
2014-11-22 17:35:23.375350,3.77,2.87
2014-11-22 17:35:53.466813,3.76,2.87
2014-11-22 17:36:23.558380,3.77,2.87
2014-11-22 17:36:53.649855,3.77,2.88
2014-11-22 17:37:23.737179,3.77,2.87
2014-11-22 17:37:53.828682,3.77,2.87
2014-11-22 17:38:23.920353,3.77,2.88
2014-11-22 17:38:54.011697,3.77,2.87
2014-11-22 17:39:24.103177,3.76,2.87
2014-11-22 17:39:54.194855,3.76,2.87
2014-11-22 17:40:24.282532,3.76,2.88
2014-11-22 17:40:54.373741,3.76,2.87
2014-11-22 17:41:24.465212,3.76,2.87
2014-11-22 17:41:54.556648,3.76,2.87
2014-11-22 17:42:24.648320,3.76,2.87
2014-11-22 17:42:54.735679,3.76,2.87
2014-11-22 17:43:24.827408,3.76,2.87
2014-11-22 17:43:54.918640,3.76,2.87
2014-11-22 17:44:25.010372,3.76,2.87
2014-11-22 17:44:55.101732,3.76,2.87
2014-11-22 17:45:25.189053,3.76,2.87
2014-11-22 17:45:55.280754,3.77,2.87
2014-11-22 17:46:25.372480,3.76,2.87
2014-11-22 17:46:55.463931,3.76,2.87
2014-11-22 17:47:25.555153,3.76,2.87
2014-11-22 17:47:55.646656,3.76,2.88
2014-11-22 17:48:25.734131,3.76,2.87
2014-11-22 17:48:55.825684,3.76,2.87
2014-11-22 17:49:25.917273,3.76,2.87
2014-11-22 17:49:56.008699,3.76,2.87
2014-11-22 17:50:26.100196,3.76,2.87
2014-11-22 17:50:56.187773,3.76,2.87
2014-11-22 17:51:26.279369,3.76,2.87
2014-11-22 17:51:56.370714,3.76,2.87
2014-11-22 17:52:26.462359,3.76,2.87
2014-11-22 17:52:56.553654,3.76,2.87
2014-11-22 17:53:26.641197,3.76,2.87
2014-11-22 17:53:56.732790,3.76,2.87
2014-11-22 17:54:26.824290,3.76,2.87
2014-11-22 17:54:56.915774,3.76,2.87
2014-11-22 17:55:27.007281,3.76,2.87
2014-11-22 17:55:57.098652,3.76,2.87
2014-11-22 17:56:27.186192,3.76,2.87
2014-11-22 17:56:57.277791,3.76,2.87
2014-11-22 17:57:27.369301,3.75,2.87
2014-11-22 17:57:57.460712,3.76,2.87
2014-11-22 17:58:27.552242,3.76,2.87
2014-11-22 17:58:57.639551,3.75,2.87
2014-11-22 17:59:27.731010,3.76,2.87
2014-11-22 17:59:57.822894,3.76,2.87
2014-11-22 18:00:27.914040,3.76,2.87
2014-11-22 18:00:58.005681,3.75,2.87
2014-11-22 18:01:28.097237,3.75,2.87
2014-11-22 18:01:58.184916,3.75,2.87
2014-11-22 18:02:28.276230,3.76,2.87
2014-11-22 18:02:58.367662,3.76,2.87
2014-11-22 18:03:28.459220,3.76,2.87
2014-11-22 18:03:58.550664,3.76,2.87
2014-11-22 18:04:28.638126,3.75,2.87
2014-11-22 18:04:58.729563,3.75,2.87
2014-11-22 18:05:28.821195,3.75,2.87
2014-11-22 18:05:58.912560,3.75,2.87
2014-11-22 18:06:29.004193,3.76,2.87
2014-11-22 18:06:59.091786,3.75,2.87
2014-11-22 18:07:29.182947,3.75,2.87
2014-11-22 18:07:59.274626,3.75,2.87
2014-11-22 18:08:29.365804,3.75,2.87
2014-11-22 18:08:59.457613,3.76,2.87
2014-11-22 18:09:29.544890,3.75,2.87
2014-11-22 18:09:59.636656,3.75,2.87
2014-11-22 18:10:29.727853,3.76,2.87
2014-11-22 18:10:59.819748,3.75,2.87
2014-11-22 18:11:29.910957,3.75,2.87
2014-11-22 18:11:59.998548,3.75,2.87
2014-11-22 18:12:30.090090,3.75,2.87
2014-11-22 18:13:00.181686,3.75,2.87
2014-11-22 18:13:30.273291,3.75,2.87
2014-11-22 18:14:00.364616,3.75,2.87
2014-11-22 18:14:30.452131,3.75,2.87
2014-11-22 18:15:00.543706,3.75,2.87
2014-11-22 18:15:30.635140,3.75,2.87
2014-11-22 18:16:00.726474,3.75,2.87
2014-11-22 18:16:30.818209,3.75,2.86
2014-11-22 18:17:00.909568,3.75,2.87
2014-11-22 18:17:30.996987,3.75,2.87
2014-11-22 18:18:01.088507,3.75,2.86
2014-11-22 18:18:31.180128,3.75,2.87
2014-11-22 18:19:01.271621,3.75,2.87
2014-11-22 18:19:31.362959,3.75,2.87
2014-11-22 18:20:01.450529,3.75,2.86
2014-11-22 18:20:31.542033,3.75,2.86
2014-11-22 18:21:01.633397,3.75,2.86
2014-11-22 18:21:31.724934,3.75,2.87
2014-11-22 18:22:01.816613,3.75,2.87
2014-11-22 18:22:31.904085,3.75,2.86
2014-11-22 18:23:01.995579,3.75,2.87
2014-11-22 18:23:32.087151,3.75,2.86
2014-11-22 18:24:02.178765,3.75,2.86
2014-11-22 18:24:32.270057,3.75,2.86
2014-11-22 18:25:02.357555,3.75,2.87
2014-11-22 18:25:32.449125,3.75,2.86
2014-11-22 18:26:02.540621,3.75,2.86
2014-11-22 18:26:32.632074,3.75,2.86
2014-11-22 18:27:02.723595,3.75,2.86
2014-11-22 18:27:32.815031,3.75,2.86
2014-11-22 18:28:02.902486,3.75,2.86
2014-11-22 18:28:32.994050,3.75,2.87
2014-11-22 18:29:03.085434,3.74,2.86
2014-11-22 18:29:33.176851,3.75,2.86
2014-11-22 18:30:03.268601,3.75,2.86
2014-11-22 18:30:33.356116,3.75,2.86
2014-11-22 18:31:03.447314,3.75,2.86
2014-11-22 18:31:33.538913,3.74,2.86
2014-11-22 18:32:03.630470,3.74,2.86
2014-11-22 18:32:33.722135,3.74,2.86
2014-11-22 18:33:03.809645,3.75,2.86
2014-11-22 18:33:33.901093,3.75,2.87
2014-11-22 18:34:03.992652,3.75,2.86
2014-11-22 18:34:34.084132,3.74,2.86
2014-11-22 18:35:04.175471,3.74,2.86
2014-11-22 18:35:34.262988,3.74,2.87
2014-11-22 18:36:04.354391,3.74,2.86
2014-11-22 18:36:34.446057,3.74,2.86
2014-11-22 18:37:04.537275,3.75,2.86
2014-11-22 18:37:34.628916,3.74,2.86
2014-11-22 18:38:04.716516,3.74,2.86
2014-11-22 18:38:34.807931,3.74,2.86
2014-11-22 18:39:04.899321,3.74,2.86
2014-11-22 18:39:34.990869,3.74,2.86
2014-11-22 18:40:05.082598,3.74,2.86
2014-11-22 18:40:35.170011,3.74,2.86
2014-11-22 18:41:05.261408,3.74,2.86
2014-11-22 18:41:35.352921,3.74,2.86
2014-11-22 18:42:05.444494,3.75,2.86
2014-11-22 18:42:35.536149,3.74,2.86
2014-11-22 18:43:05.623633,3.74,2.86
2014-11-22 18:43:35.715050,3.74,2.86
2014-11-22 18:44:05.806749,3.74,2.86
2014-11-22 18:44:35.897920,3.74,2.86
2014-11-22 18:45:05.989477,3.74,2.86
2014-11-22 18:45:36.081223,3.74,2.86
2014-11-22 18:46:06.168784,3.74,2.86
2014-11-22 18:46:36.260131,3.74,2.86
2014-11-22 18:47:06.351622,3.74,2.86
2014-11-22 18:47:36.442723,3.74,2.86
2014-11-22 18:48:06.534365,3.74,2.86
2014-11-22 18:48:36.622037,3.74,2.86
2014-11-22 18:49:06.713556,3.74,2.86
2014-11-22 18:49:36.804727,3.74,2.85
2014-11-22 18:50:06.896632,3.74,2.86
2014-11-22 18:50:36.987932,3.74,2.86
2014-11-22 18:51:07.075375,3.74,2.86
2014-11-22 18:51:37.166948,3.73,2.86
2014-11-22 18:52:07.258699,3.74,2.86
2014-11-22 18:52:37.349870,3.74,2.86
2014-11-22 18:53:07.441354,3.74,2.86
2014-11-22 18:53:37.528973,3.73,2.86
2014-11-22 18:54:07.620324,3.73,2.86
2014-11-22 18:54:37.711968,3.74,2.86
2014-11-22 18:55:07.803467,3.74,2.86
2014-11-22 18:55:37.894950,3.74,2.86
2014-11-22 18:56:07.982276,3.74,2.86
2014-11-22 18:56:38.073939,3.73,2.86
2014-11-22 18:57:08.165505,3.74,2.86
2014-11-22 18:57:38.256833,3.73,2.86
2014-11-22 18:58:08.348494,3.74,2.86
2014-11-22 18:58:38.435826,3.74,2.86
2014-11-22 18:59:08.527177,3.74,2.86
2014-11-22 18:59:38.618828,3.73,2.86
2014-11-22 19:00:08.710522,3.73,2.86
2014-11-22 19:00:38.801908,3.74,2.86
2014-11-22 19:01:08.889225,3.73,2.85
2014-11-22 19:01:38.980947,3.73,2.86
2014-11-22 19:02:09.072510,3.73,2.86
2014-11-22 19:02:39.163988,3.73,2.86
2014-11-22 19:03:09.255479,3.74,2.86
2014-11-22 19:03:39.342929,3.73,2.86
2014-11-22 19:04:09.434484,3.73,2.86
2014-11-22 19:04:39.525905,3.73,2.86
2014-11-22 19:05:09.617559,3.73,2.85
2014-11-22 19:05:39.708691,3.73,2.86
2014-11-22 19:06:09.796481,3.73,2.85
2014-11-22 19:06:39.887940,3.73,2.85
2014-11-22 19:07:09.979396,3.73,2.86
2014-11-22 19:07:40.070787,3.73,2.86
2014-11-22 19:08:10.162287,3.73,2.85
2014-11-22 19:08:40.250226,3.73,2.85
2014-11-22 19:09:10.341290,3.73,2.85
2014-11-22 19:09:40.432703,3.73,2.85
2014-11-22 19:10:10.524362,3.73,2.85
2014-11-22 19:10:40.615913,3.73,2.85
2014-11-22 19:11:10.703284,3.73,2.85
2014-11-22 19:11:40.794555,3.73,2.85
2014-11-22 19:12:10.886519,3.73,2.85
2014-11-22 19:12:40.978019,3.73,2.85
2014-11-22 19:13:11.069547,3.73,2.85
2014-11-22 19:13:41.156987,3.73,2.85
2014-11-22 19:14:11.248608,3.73,2.85
2014-11-22 19:14:41.339920,3.73,2.85
2014-11-22 19:15:11.431376,3.73,2.85
2014-11-22 19:15:41.523055,3.72,2.85
2014-11-22 19:16:11.610355,3.73,2.85
2014-11-22 19:16:41.701974,3.72,2.85
2014-11-22 19:17:11.793640,3.73,2.85
2014-11-22 19:17:41.884703,3.73,2.85
2014-11-22 19:18:11.976497,3.73,2.85
2014-11-22 19:18:42.064043,3.72,2.85
2014-11-22 19:19:12.155252,3.73,2.85
2014-11-22 19:19:42.246865,3.72,2.85
2014-11-22 19:20:12.338439,3.72,2.85
2014-11-22 19:20:42.429900,3.73,2.86
2014-11-22 19:21:12.517380,3.72,2.85
2014-11-22 19:21:42.609036,3.73,2.85
2014-11-22 19:22:12.700429,3.72,2.85
2014-11-22 19:22:42.791938,3.72,2.85
2014-11-22 19:23:12.883577,3.72,2.85
2014-11-22 19:23:42.971166,3.73,2.85
2014-11-22 19:24:13.062515,3.72,2.85
2014-11-22 19:24:43.153996,3.72,2.85
2014-11-22 19:25:13.245723,3.72,2.85
2014-11-22 19:25:43.336983,3.72,2.85
2014-11-22 19:26:13.424427,3.72,2.85
2014-11-22 19:26:43.516184,3.72,2.85
2014-11-22 19:27:13.607628,3.73,2.85
2014-11-22 19:27:43.699047,3.72,2.85
2014-11-22 19:28:13.790449,3.72,2.85
2014-11-22 19:28:43.877999,3.72,2.85
2014-11-22 19:29:13.969271,3.72,2.85
2014-11-22 19:29:44.060947,3.72,2.85
2014-11-22 19:30:14.152266,3.72,2.85
2014-11-22 19:30:44.244166,3.72,2.85
2014-11-22 19:31:14.331435,3.72,2.85
2014-11-22 19:31:44.422967,3.72,2.85
2014-11-22 19:32:14.514441,3.72,2.85
2014-11-22 19:32:44.606178,3.73,2.85
2014-11-22 19:33:14.697499,3.72,2.85
2014-11-22 19:33:44.784969,3.72,2.85
2014-11-22 19:34:14.876561,3.72,2.85
2014-11-22 19:34:44.967846,3.72,2.85
2014-11-22 19:35:15.059502,3.72,2.85
2014-11-22 19:35:45.151161,3.72,2.85
2014-11-22 19:36:15.238488,3.72,2.85
2014-11-22 19:36:45.330051,3.72,2.85
2014-11-22 19:37:15.421530,3.72,2.85
2014-11-22 19:37:45.512780,3.72,2.84
2014-11-22 19:38:15.600501,3.72,2.84
2014-11-22 19:38:45.692010,3.71,2.85
2014-11-22 19:39:15.783734,3.72,2.85
2014-11-22 19:39:45.875018,3.72,2.85
2014-11-22 19:40:15.966595,3.72,2.85
2014-11-22 19:40:46.054113,3.72,2.85
2014-11-22 19:41:16.145503,3.72,2.85
2014-11-22 19:41:46.237262,3.72,2.84
2014-11-22 19:42:16.328541,3.72,2.85
2014-11-22 19:42:46.420001,3.72,2.85
2014-11-22 19:43:16.507662,3.72,2.85
2014-11-22 19:43:46.599209,3.72,2.85
2014-11-22 19:44:16.690641,3.72,2.84
2014-11-22 19:44:46.782044,3.72,2.85
2014-11-22 19:45:16.873467,3.71,2.85
2014-11-22 19:45:46.961005,3.72,2.85
2014-11-22 19:46:17.052378,3.72,2.84
2014-11-22 19:46:47.144168,3.72,2.85
2014-11-22 19:47:17.235403,3.72,2.84
2014-11-22 19:47:47.327068,3.72,2.84
2014-11-22 19:48:17.414529,3.71,2.84
2014-11-22 19:48:47.506015,3.71,2.85
2014-11-22 19:49:17.597432,3.72,2.85
2014-11-22 19:49:47.689053,3.72,2.85
2014-11-22 19:50:17.780469,3.71,2.85
2014-11-22 19:50:47.867957,3.71,2.84
2014-11-22 19:51:17.959646,3.72,2.85
2014-11-22 19:51:48.051252,3.71,2.84
2014-11-22 19:52:18.142506,3.72,2.84
2014-11-22 19:52:48.234096,3.71,2.84
2014-11-22 19:53:18.321576,3.71,2.84
2014-11-22 19:53:48.413235,3.71,2.84
2014-11-22 19:54:18.504695,3.71,2.84
2014-11-22 19:54:48.596037,3.71,2.84
2014-11-22 19:55:18.687560,3.71,2.84
2014-11-22 19:55:48.775095,3.71,2.84
2014-11-22 19:56:18.866799,3.71,2.84
2014-11-22 19:56:48.958010,3.71,2.84
2014-11-22 19:57:19.049608,3.71,2.84
2014-11-22 19:57:49.136973,3.71,2.84
2014-11-22 19:58:19.228654,3.71,2.84
2014-11-22 19:58:49.320056,3.71,2.84
2014-11-22 19:59:19.411555,3.71,2.84
2014-11-22 19:59:49.502973,3.71,2.84
2014-11-22 20:00:19.590532,3.71,2.84
2014-11-22 20:00:49.681932,3.71,2.84
2014-11-22 20:01:19.773696,3.7,2.84
2014-11-22 20:01:49.865204,3.71,2.84
2014-11-22 20:02:19.956571,3.71,2.84
2014-11-22 20:02:50.044119,3.71,2.84
2014-11-22 20:03:20.135551,3.71,2.84
2014-11-22 20:03:50.227136,3.71,2.84
2014-11-22 20:04:20.318505,3.71,2.84
2014-11-22 20:04:50.409981,3.71,2.84
2014-11-22 20:05:20.497781,3.71,2.84
2014-11-22 20:05:50.589229,3.7,2.84
2014-11-22 20:06:20.680850,3.7,2.84
2014-11-22 20:06:50.772169,3.7,2.84
2014-11-22 20:07:20.863704,3.71,2.84
2014-11-22 20:07:50.951180,3.7,2.84
2014-11-22 20:08:21.042870,3.7,2.84
2014-11-22 20:08:51.134310,3.71,2.84
2014-11-22 20:09:21.225466,3.7,2.84
2014-11-22 20:09:51.316968,3.7,2.84
2014-11-22 20:10:21.404626,3.7,2.84
2014-11-22 20:10:51.496126,3.7,2.84
2014-11-22 20:11:21.587389,3.7,2.84
2014-11-22 20:11:51.679222,3.7,2.84
2014-11-22 20:12:21.766433,3.7,2.84
2014-11-22 20:12:51.858197,3.7,2.84
2014-11-22 20:13:21.949585,3.7,2.84
2014-11-22 20:13:52.041264,3.7,2.84
2014-11-22 20:14:22.132642,3.7,2.84
2014-11-22 20:14:52.220233,3.7,2.84
2014-11-22 20:15:22.311575,3.7,2.84
2014-11-22 20:15:52.403003,3.69,2.83
2014-11-22 20:16:22.494574,3.7,2.83
2014-11-22 20:16:52.586006,3.7,2.84
2014-11-22 20:17:22.673582,3.7,2.84
2014-11-22 20:17:52.765211,3.7,2.83
2014-11-22 20:18:22.856334,3.7,2.83
2014-11-22 20:18:52.948137,3.7,2.84
2014-11-22 20:19:23.039517,3.7,2.83
2014-11-22 20:19:53.126993,3.69,2.84
2014-11-22 20:20:23.218689,3.7,2.84
2014-11-22 20:20:53.309835,3.7,2.83
2014-11-22 20:21:23.401321,3.7,2.83
2014-11-22 20:21:53.492902,3.7,2.83
2014-11-22 20:22:23.580550,3.7,2.83
2014-11-22 20:22:53.671946,3.69,2.83
2014-11-22 20:23:23.763713,3.7,2.83
2014-11-22 20:23:53.854910,3.7,2.83
2014-11-22 20:24:23.942503,3.7,2.83
2014-11-22 20:24:54.033964,3.69,2.83
2014-11-22 20:25:24.125409,3.7,2.83
2014-11-22 20:25:54.216996,3.7,2.83
2014-11-22 20:26:24.308466,3.7,2.83
2014-11-22 20:26:54.395926,3.7,2.83
2014-11-22 20:27:24.487344,3.7,2.83
2014-11-22 20:27:54.578763,3.69,2.83
2014-11-22 20:28:24.670334,3.69,2.83
2014-11-22 20:28:54.761843,3.7,2.83
2014-11-22 20:29:24.849301,3.69,2.83
2014-11-22 20:29:54.940894,3.69,2.83
2014-11-22 20:30:25.032295,3.7,2.83
2014-11-22 20:30:55.123748,3.69,2.84
2014-11-22 20:31:25.215079,3.69,2.83
2014-11-22 20:31:55.302754,3.7,2.83
2014-11-22 20:32:25.394456,3.69,2.83
2014-11-22 20:32:55.485895,3.69,2.83
2014-11-22 20:33:25.577244,3.69,2.83
2014-11-22 20:33:55.664858,3.69,2.83
2014-11-22 20:34:25.756366,3.69,2.83
2014-11-22 20:34:55.847580,3.69,2.83
2014-11-22 20:35:25.939248,3.69,2.83
2014-11-22 20:35:56.031002,3.69,2.83
2014-11-22 20:36:26.118377,3.69,2.83
2014-11-22 20:36:56.209702,3.69,2.83
2014-11-22 20:37:26.301139,3.69,2.83
2014-11-22 20:37:56.392613,3.69,2.83
2014-11-22 20:38:26.484204,3.7,2.83
2014-11-22 20:38:56.571589,3.69,2.83
2014-11-22 20:39:26.663152,3.69,2.83
2014-11-22 20:39:56.754696,3.7,2.83
2014-11-22 20:40:26.845975,3.7,2.83
2014-11-22 20:40:56.933651,3.7,2.83
2014-11-22 20:41:27.025072,3.69,2.83
2014-11-22 20:41:57.116386,3.69,2.83
2014-11-22 20:42:27.208210,3.69,2.83
2014-11-22 20:42:57.299554,3.69,2.83
2014-11-22 20:43:27.387084,3.7,2.83
2014-11-22 20:43:57.478683,3.7,2.83
2014-11-22 20:44:27.570212,3.69,2.83
2014-11-22 20:44:57.661842,3.69,2.83
2014-11-22 20:45:27.749174,3.69,2.83
2014-11-22 20:45:57.840623,3.69,2.83
2014-11-22 20:46:27.932138,3.69,2.83
2014-11-22 20:46:58.023731,3.69,2.83
2014-11-22 20:47:28.115069,3.69,2.83
2014-11-22 20:47:58.202848,3.69,2.83
2014-11-22 20:48:28.294166,3.69,2.83
2014-11-22 20:48:58.385423,3.7,2.83
2014-11-22 20:49:28.476880,3.69,2.83
2014-11-22 20:49:58.568438,3.69,2.83
2014-11-22 20:50:28.655969,3.69,2.83
2014-11-22 20:50:58.747451,3.7,2.83
2014-11-22 20:51:28.839207,3.69,2.83
2014-11-22 20:51:58.930223,3.69,2.83
2014-11-22 20:52:29.017912,3.69,2.83
2014-11-22 20:52:59.109659,3.7,2.83
2014-11-22 20:53:29.201027,3.69,2.83
2014-11-22 20:53:59.292218,3.69,2.83
2014-11-22 20:54:29.383987,3.69,2.83
2014-11-22 20:54:59.471560,3.69,2.83
2014-11-22 20:55:29.562903,3.69,2.83
2014-11-22 20:55:59.654432,3.69,2.83
2014-11-22 20:56:29.746159,3.69,2.83
2014-11-22 20:56:59.833361,3.69,2.83
2014-11-22 20:57:29.924929,3.69,2.83
2014-11-22 20:58:00.016545,3.69,2.83
2014-11-22 20:58:30.107933,3.69,2.83
2014-11-22 20:59:00.199415,3.69,2.83
2014-11-22 20:59:30.286903,3.69,2.83
2014-11-22 21:00:00.378448,3.69,2.83
2014-11-22 21:00:30.469778,3.69,2.83
2014-11-22 21:01:00.561298,3.69,2.83
2014-11-22 21:01:30.652952,3.69,2.83
2014-11-22 21:02:00.740461,3.69,2.83
2014-11-22 21:02:30.831860,3.69,2.83
2014-11-22 21:03:00.923459,3.69,2.83
2014-11-22 21:03:31.014786,3.69,2.83
2014-11-22 21:04:01.102349,3.69,2.83
2014-11-22 21:04:31.193789,3.69,2.83
2014-11-22 21:05:01.285234,3.69,2.83
2014-11-22 21:05:31.376758,3.69,2.83
2014-11-22 21:06:01.468533,3.69,2.83
2014-11-22 21:06:31.555884,3.69,2.83
2014-11-22 21:07:01.647139,3.69,2.83
2014-11-22 21:07:31.738693,3.69,2.83
2014-11-22 21:08:01.830216,3.69,2.83
2014-11-22 21:08:31.917498,3.69,2.83
2014-11-22 21:09:02.009184,3.69,2.83
2014-11-22 21:09:32.100679,3.69,2.83
2014-11-22 21:10:02.192246,3.69,2.83
2014-11-22 21:10:32.279358,3.69,2.83
2014-11-22 21:11:02.371249,3.69,2.83
2014-11-22 21:11:32.462702,3.69,2.83
2014-11-22 21:12:02.554142,3.69,2.83
2014-11-22 21:12:32.645623,3.69,2.83
2014-11-22 21:13:02.733257,3.69,2.83
2014-11-22 21:13:32.824715,3.69,2.83
2014-11-22 21:14:02.916291,3.69,2.83
2014-11-22 21:14:33.007772,3.69,2.83
2014-11-22 21:15:03.094986,3.69,2.83
2014-11-22 21:15:33.186620,3.69,2.83
2014-11-22 21:16:03.278036,3.69,2.83
2014-11-22 21:16:33.369632,3.69,2.83
2014-11-22 21:17:03.461021,3.69,2.83
2014-11-22 21:17:33.548625,3.69,2.83
2014-11-22 21:18:03.640244,3.69,2.83
2014-11-22 21:18:33.731485,3.69,2.83
2014-11-22 21:19:03.823060,3.69,2.83
2014-11-22 21:19:33.910534,3.69,2.83
2014-11-22 21:20:04.002253,3.69,2.83
2014-11-22 21:20:34.093557,3.68,2.83
2014-11-22 21:21:04.185098,3.69,2.83
2014-11-22 21:21:34.276510,3.69,2.83
2014-11-22 21:22:04.363859,3.69,2.83
2014-11-22 21:22:34.455475,3.69,2.83
2014-11-22 21:23:04.547014,3.69,2.83
2014-11-22 21:23:34.638449,3.68,2.83
2014-11-22 21:24:04.725949,3.68,2.83
2014-11-22 21:24:34.817379,3.69,2.83
2014-11-22 21:25:04.908997,3.68,2.83
2014-11-22 21:25:35.000295,3.68,2.83
2014-11-22 21:26:05.091926,3.68,2.83
2014-11-22 21:26:35.179278,3.69,2.83
2014-11-22 21:27:05.270673,3.69,2.83
2014-11-22 21:27:35.362057,3.68,2.83
2014-11-22 21:28:05.453870,3.68,2.83
2014-11-22 21:28:35.541185,3.68,2.83
2014-11-22 21:29:05.632802,3.68,2.83
2014-11-22 21:29:35.724507,3.69,2.83
2014-11-22 21:30:05.815624,3.68,2.83
2014-11-22 21:30:35.903087,3.69,2.83
2014-11-22 21:31:05.994761,3.68,2.83
2014-11-22 21:31:36.086227,3.68,2.83
2014-11-22 21:32:06.177821,3.68,2.82
2014-11-22 21:32:36.268976,3.68,2.83
2014-11-22 21:33:06.356662,3.68,2.83
2014-11-22 21:33:36.448058,3.68,2.83
2014-11-22 21:34:06.539664,3.68,2.83
2014-11-22 21:34:36.631260,3.68,2.83
2014-11-22 21:35:06.718792,3.68,2.83
2014-11-22 21:35:36.810145,3.68,2.83
2014-11-22 21:36:06.901657,3.68,2.83
2014-11-22 21:36:36.992936,3.68,2.82
2014-11-22 21:37:07.080318,3.68,2.83
2014-11-22 21:37:37.172013,3.68,2.82
2014-11-22 21:38:07.263447,3.68,2.82
2014-11-22 21:38:37.355059,3.68,2.83
2014-11-22 21:39:07.446503,3.68,2.82
2014-11-22 21:39:37.533991,3.68,2.83
2014-11-22 21:40:07.625528,3.68,2.82
2014-11-22 21:40:37.716990,3.68,2.82
2014-11-22 21:41:07.808304,3.67,2.82
2014-11-22 21:41:37.895840,3.68,2.82
2014-11-22 21:42:07.987654,3.68,2.82
2014-11-22 21:42:38.078958,3.68,2.82
2014-11-22 21:43:08.170325,3.68,2.82
2014-11-22 21:43:38.257893,3.68,2.83
2014-11-22 21:44:08.349063,3.67,2.82
2014-11-22 21:44:38.440682,3.67,2.82
2014-11-22 21:45:08.532323,3.67,2.82
2014-11-22 21:45:38.623989,3.67,2.82
2014-11-22 21:46:08.711143,3.67,2.82
2014-11-22 21:46:38.802588,3.67,2.82
2014-11-22 21:47:08.894197,3.67,2.82
2014-11-22 21:47:38.985823,3.67,2.82
2014-11-22 21:48:09.073074,3.66,2.82
2014-11-22 21:48:39.164659,3.67,2.82
2014-11-22 21:49:09.256303,3.66,2.82
2014-11-22 21:49:39.347565,3.66,2.82
2014-11-22 21:50:09.435154,3.66,2.82
2014-11-22 21:50:39.526662,3.66,2.82
2014-11-22 21:51:09.617958,3.66,2.82
2014-11-22 21:51:39.709633,3.66,2.82
2014-11-22 21:52:09.801181,3.66,2.82
2014-11-22 21:52:39.888568,3.66,2.82
2014-11-22 21:53:09.980065,3.65,2.82
2014-11-22 21:53:40.071584,3.66,2.82
2014-11-22 21:54:10.163032,3.65,2.82
2014-11-22 21:54:40.250307,3.65,2.81
2014-11-22 21:55:10.342011,3.65,2.81
2014-11-22 21:55:40.433430,3.65,2.81
2014-11-22 21:56:10.524907,3.65,2.81
2014-11-22 21:56:40.612628,3.65,2.81
2014-11-22 21:57:10.703900,3.65,2.81
2014-11-22 21:57:40.795344,3.64,2.81
2014-11-22 21:58:10.886785,3.65,2.81
2014-11-22 21:58:40.978538,3.64,2.81
2014-11-22 21:59:11.065993,3.64,2.81
2014-11-22 21:59:41.157100,3.64,2.8
2014-11-22 22:00:11.248925,3.64,2.8
2014-11-22 22:00:41.340268,3.64,2.8
2014-11-22 22:01:11.427827,3.64,2.8
2014-11-22 22:01:41.519398,3.64,2.8
2014-11-22 22:02:11.611054,3.64,2.8
2014-11-22 22:02:41.702271,3.64,2.8
2014-11-22 22:03:11.789901,3.64,2.8
2014-11-22 22:03:41.881525,3.64,2.8
2014-11-22 22:04:11.972774,3.63,2.8
2014-11-22 22:04:42.064060,3.63,2.8
2014-11-22 22:05:12.151675,3.63,2.8
2014-11-22 22:05:42.243168,3.63,2.8
2014-11-22 22:06:12.334500,3.63,2.79
2014-11-22 22:06:42.426072,3.63,2.8
2014-11-22 22:07:12.513588,3.63,2.8
2014-11-22 22:07:42.605019,3.62,2.79
2014-11-22 22:08:12.696623,3.62,2.79
2014-11-22 22:08:42.788127,3.62,2.79
2014-11-22 22:09:12.875304,3.62,2.79
2014-11-22 22:09:42.967274,3.62,2.79
2014-11-22 22:10:13.058431,3.61,2.79
2014-11-22 22:10:43.150029,3.61,2.79
2014-11-22 22:11:13.237735,3.61,2.79
2014-11-22 22:11:43.328839,3.61,2.79
2014-11-22 22:12:13.420304,3.61,2.78
2014-11-22 22:12:43.511960,3.61,2.78
2014-11-22 22:13:13.599328,3.6,2.79
2014-11-22 22:13:43.690685,3.61,2.78
2014-11-22 22:14:13.782387,3.6,2.78
2014-11-22 22:14:43.873741,3.6,2.78
2014-11-22 22:15:13.961091,3.6,2.78
2014-11-22 22:15:44.052716,3.59,2.78
2014-11-22 22:16:14.144337,3.59,2.78
2014-11-22 22:16:44.235750,3.59,2.78
2014-11-22 22:17:14.323364,3.59,2.77
2014-11-22 22:17:44.414774,3.59,2.77
2014-11-22 22:18:14.506180,3.59,2.77
2014-11-22 22:18:44.597597,3.58,2.77
2014-11-22 22:19:14.685200,3.58,2.77
2014-11-22 22:19:44.777024,3.58,2.77
2014-11-22 22:20:14.868017,3.58,2.77
2014-11-22 22:20:44.959589,3.58,2.77
2014-11-22 22:21:15.046916,3.58,2.76
2014-11-22 22:21:45.138564,3.58,2.76
2014-11-22 22:22:15.229961,3.58,2.77
2014-11-22 22:22:45.321498,3.57,2.76
2014-11-22 22:23:15.408991,3.57,2.76
