Time,VBAT,CHG
2014-11-23 05:12:04.990771,3.87,2.96
2014-11-23 05:12:35.082405,3.87,2.96
2014-11-23 05:13:05.169873,3.87,2.96
2014-11-23 05:13:35.261268,3.87,2.96
2014-11-23 05:14:05.352872,3.86,2.96
2014-11-23 05:14:35.440368,3.87,2.96
2014-11-23 05:15:05.531753,3.86,2.96
2014-11-23 05:15:35.623097,3.86,2.96
2014-11-23 05:16:05.710455,3.86,2.96
2014-11-23 05:16:35.802346,3.87,2.96
2014-11-23 05:17:05.889600,3.86,2.96
2014-11-23 05:17:35.981139,3.86,2.96
2014-11-23 05:18:06.072688,3.86,2.96
2014-11-23 05:18:36.160239,3.86,2.96
2014-11-23 05:19:06.251284,3.86,2.96
2014-11-23 05:19:36.343272,3.86,2.96
2014-11-23 05:20:06.430489,3.87,2.96
2014-11-23 05:20:36.522084,3.87,2.96
2014-11-23 05:21:06.613572,3.86,2.96
2014-11-23 05:21:36.701005,3.86,2.96
2014-11-23 05:22:06.792243,3.86,2.96
2014-11-23 05:22:36.883845,3.86,2.96
2014-11-23 05:23:06.971285,3.87,2.96
2014-11-23 05:23:37.062716,3.87,2.96
2014-11-23 05:24:07.154267,3.86,2.96
2014-11-23 05:24:37.241725,3.86,2.96
2014-11-23 05:25:07.333230,3.86,2.96
2014-11-23 05:25:37.424687,3.86,2.96
2014-11-23 05:26:07.512016,3.86,2.95
2014-11-23 05:26:37.603636,3.86,2.95
2014-11-23 05:27:07.690930,3.86,2.96
2014-11-23 05:27:37.782731,3.86,2.96
2014-11-23 05:28:07.873936,3.87,2.96
2014-11-23 05:28:37.961436,3.86,2.96
2014-11-23 05:29:08.053092,3.86,2.95
2014-11-23 05:29:38.144308,3.86,2.95
2014-11-23 05:30:08.231811,3.86,2.96
2014-11-23 05:30:38.323406,3.86,2.96
2014-11-23 05:31:08.414864,3.86,2.95
2014-11-23 05:31:38.502217,3.86,2.95
2014-11-23 05:32:08.593664,3.86,2.95
2014-11-23 05:32:38.685082,3.86,2.96
2014-11-23 05:33:08.772829,3.86,2.95
2014-11-23 05:33:38.863989,3.86,2.95
2014-11-23 05:34:08.955715,3.86,2.95
2014-11-23 05:34:39.043128,3.86,2.96
2014-11-23 05:35:09.134717,3.86,2.96
2014-11-23 05:35:39.226182,3.86,2.95
2014-11-23 05:36:09.313561,3.86,2.96
2014-11-23 05:36:39.405170,3.86,2.95
2014-11-23 05:37:09.496696,3.86,2.95
2014-11-23 05:37:39.583953,3.86,2.95
2014-11-23 05:38:09.675281,3.86,2.95
2014-11-23 05:38:39.762978,3.86,2.95
2014-11-23 05:39:09.854397,3.86,2.95
2014-11-23 05:39:39.945852,3.86,2.95
2014-11-23 05:40:10.033225,3.85,2.95
2014-11-23 05:40:40.124568,3.86,2.95
2014-11-23 05:41:10.216224,3.86,2.95
2014-11-23 05:41:40.303815,3.85,2.95
2014-11-23 05:42:10.395224,3.85,2.95
2014-11-23 05:42:40.486471,3.86,2.95
2014-11-23 05:43:10.574186,3.85,2.95
2014-11-23 05:43:40.665650,3.86,2.95
2014-11-23 05:44:10.757109,3.86,2.95
2014-11-23 05:44:40.844576,3.86,2.95
2014-11-23 05:45:10.935972,3.85,2.95
2014-11-23 05:45:41.027473,3.86,2.95
2014-11-23 05:46:11.114940,3.85,2.95
2014-11-23 05:46:41.206094,3.85,2.95
2014-11-23 05:47:11.297795,3.86,2.95
2014-11-23 05:47:41.385468,3.85,2.95
2014-11-23 05:48:11.476899,3.86,2.95
2014-11-23 05:48:41.568333,3.85,2.95
2014-11-23 05:49:11.655821,3.85,2.95
2014-11-23 05:49:41.747305,3.86,2.95
2014-11-23 05:50:11.838756,3.85,2.95
2014-11-23 05:50:41.926176,3.86,2.95
2014-11-23 05:51:12.017742,3.85,2.95
2014-11-23 05:51:42.109257,3.85,2.95
2014-11-23 05:52:12.196281,3.85,2.95
2014-11-23 05:52:42.288103,3.85,2.95
2014-11-23 05:53:12.379619,3.85,2.95
2014-11-23 05:53:42.466904,3.85,2.95
2014-11-23 05:54:12.558500,3.85,2.95
2014-11-23 05:54:42.649887,3.85,2.95
2014-11-23 05:55:12.737403,3.85,2.95
2014-11-23 05:55:42.828902,3.85,2.95
2014-11-23 05:56:12.916357,3.85,2.95
2014-11-23 05:56:43.008009,3.85,2.95
2014-11-23 05:57:13.099436,3.85,2.95
2014-11-23 05:57:43.186883,3.86,2.95
2014-11-23 05:58:13.278393,3.86,2.95
2014-11-23 05:58:43.369565,3.85,2.95
2014-11-23 05:59:13.457065,3.86,2.95
2014-11-23 05:59:43.548745,3.85,2.95
2014-11-23 06:00:13.640167,3.85,2.95
2014-11-23 06:00:43.727700,3.85,2.95
2014-11-23 06:01:13.819119,3.86,2.95
2014-11-23 06:01:43.910616,3.85,2.95
2014-11-23 06:02:13.998069,3.85,2.95
2014-11-23 06:02:44.089545,3.85,2.95
2014-11-23 06:03:14.181007,3.85,2.95
2014-11-23 06:03:44.268517,3.85,2.95
2014-11-23 06:04:14.359974,3.85,2.95
2014-11-23 06:04:44.451422,3.85,2.95
2014-11-23 06:05:14.539001,3.85,2.94
2014-11-23 06:05:44.630241,3.85,2.95
2014-11-23 06:06:14.722010,3.85,2.95
2014-11-23 06:06:44.809309,3.85,2.95
2014-11-23 06:07:14.900981,3.85,2.95
2014-11-23 06:07:44.992203,3.85,2.95
2014-11-23 06:08:15.079614,3.85,2.95
2014-11-23 06:08:45.171272,3.84,2.95
2014-11-23 06:09:15.262615,3.85,2.95
2014-11-23 06:09:45.350045,3.85,2.95
2014-11-23 06:10:15.441816,3.85,2.94
2014-11-23 06:10:45.533170,3.85,2.95
2014-11-23 06:11:15.620451,3.85,2.95
2014-11-23 06:11:45.712230,3.85,2.95
2014-11-23 06:12:15.803653,3.84,2.95
2014-11-23 06:12:45.891031,3.85,2.94
2014-11-23 06:13:15.982377,3.84,2.95
2014-11-23 06:13:46.074028,3.84,2.94
2014-11-23 06:14:16.161606,3.85,2.94
2014-11-23 06:14:46.253011,3.85,2.94
2014-11-23 06:15:16.344100,3.85,2.95
2014-11-23 06:15:46.431676,3.84,2.94
2014-11-23 06:16:16.523264,3.84,2.94
2014-11-23 06:16:46.614738,3.86,2.95
2014-11-23 06:17:16.702283,3.85,2.94
2014-11-23 06:17:46.793650,3.85,2.94
2014-11-23 06:18:16.885008,3.85,2.94
2014-11-23 06:18:46.972598,3.84,2.95
2014-11-23 06:19:17.064249,3.84,2.95
2014-11-23 06:19:47.155652,3.85,2.94
2014-11-23 06:20:17.243035,3.84,2.94
2014-11-23 06:20:47.334625,3.85,2.95
2014-11-23 06:21:17.425935,3.84,2.95
2014-11-23 06:21:47.513443,3.84,2.94
2014-11-23 06:22:17.605018,3.84,2.94
2014-11-23 06:22:47.696519,3.85,2.95
2014-11-23 06:23:17.784118,3.85,2.94
2014-11-23 06:23:47.875519,3.85,2.94
2014-11-23 06:24:17.966974,3.85,2.94
2014-11-23 06:24:48.054333,3.85,2.95
2014-11-23 06:25:18.145826,3.84,2.94
2014-11-23 06:25:48.237343,3.85,2.94
2014-11-23 06:26:18.324611,3.85,2.95
2014-11-23 06:26:48.416208,3.84,2.94
2014-11-23 06:27:18.507549,3.84,2.94
2014-11-23 06:27:48.595152,3.84,2.94
2014-11-23 06:28:18.686579,3.85,2.94
2014-11-23 06:28:48.778097,3.84,2.94
2014-11-23 06:29:18.865600,3.84,2.94
2014-11-23 06:29:48.956961,3.84,2.94
2014-11-23 06:30:19.048491,3.84,2.94
2014-11-23 06:30:49.136121,3.84,2.94
2014-11-23 06:31:19.227398,3.85,2.95
2014-11-23 06:31:49.318899,3.84,2.95
2014-11-23 06:32:19.406277,3.84,2.94
2014-11-23 06:32:49.497920,3.85,2.94
2014-11-23 06:33:19.589456,3.84,2.94
2014-11-23 06:33:49.676655,3.84,2.94
2014-11-23 06:34:19.768296,3.84,2.94
2014-11-23 06:34:49.859947,3.84,2.94
2014-11-23 06:35:19.947315,3.84,2.94
2014-11-23 06:35:50.038931,3.85,2.94
2014-11-23 06:36:20.129980,3.84,2.94
2014-11-23 06:36:50.217744,3.84,2.94
2014-11-23 06:37:20.309131,3.84,2.94
2014-11-23 06:37:50.400743,3.84,2.94
2014-11-23 06:38:20.488186,3.84,2.94
2014-11-23 06:38:50.579602,3.84,2.94
2014-11-23 06:39:20.671045,3.84,2.94
2014-11-23 06:39:50.758532,3.84,2.94
2014-11-23 06:40:20.850053,3.83,2.94
2014-11-23 06:40:50.941486,3.84,2.94
2014-11-23 06:41:21.028931,3.84,2.94
2014-11-23 06:41:51.120661,3.84,2.94
2014-11-23 06:42:21.211884,3.84,2.94
2014-11-23 06:42:51.299436,3.84,2.94
2014-11-23 06:43:21.390872,3.84,2.94
2014-11-23 06:43:51.482228,3.84,2.94
2014-11-23 06:44:21.569634,3.84,2.94
2014-11-23 06:44:51.661321,3.84,2.94
2014-11-23 06:45:21.752682,3.84,2.94
2014-11-23 06:45:51.840387,3.84,2.94
2014-11-23 06:46:21.931999,3.84,2.94
2014-11-23 06:46:52.023302,3.84,2.94
2014-11-23 06:47:22.110624,3.83,2.94
2014-11-23 06:47:52.202172,3.84,2.94
2014-11-23 06:48:22.293803,3.83,2.94
2014-11-23 06:48:52.381188,3.83,2.94
2014-11-23 06:49:22.472931,3.84,2.94
2014-11-23 06:49:52.564150,3.84,2.94
2014-11-23 06:50:22.651750,3.84,2.94
2014-11-23 06:50:52.743207,3.83,2.94
2014-11-23 06:51:22.834744,3.83,2.94
2014-11-23 06:51:52.922313,3.84,2.94
2014-11-23 06:52:23.013882,3.83,2.94
2014-11-23 06:52:53.105221,3.83,2.94
2014-11-23 06:53:23.192707,3.83,2.94
2014-11-23 06:53:53.284208,3.83,2.94
2014-11-23 06:54:23.375675,3.83,2.94
2014-11-23 06:54:53.462929,3.83,2.94
2014-11-23 06:55:23.554802,3.83,2.94
2014-11-23 06:55:53.646374,3.84,2.94
2014-11-23 06:56:23.733667,3.83,2.94
2014-11-23 06:56:53.825207,3.83,2.94
2014-11-23 06:57:23.916727,3.83,2.94
2014-11-23 06:57:54.004154,3.83,2.94
2014-11-23 06:58:24.095646,3.83,2.94
2014-11-23 06:58:54.187114,3.83,2.94
2014-11-23 06:59:24.274658,3.84,2.94
2014-11-23 06:59:54.365961,3.84,2.94
2014-11-23 07:00:24.457648,3.83,2.94
2014-11-23 07:00:54.545234,3.83,2.94
2014-11-23 07:01:24.636574,3.84,2.94
2014-11-23 07:01:54.728010,3.83,2.94
2014-11-23 07:02:24.815455,3.83,2.94
2014-11-23 07:02:54.907198,3.83,2.94
2014-11-23 07:03:24.998632,3.83,2.94
2014-11-23 07:03:55.086037,3.83,2.94
2014-11-23 07:04:25.177512,3.83,2.94
2014-11-23 07:04:55.268938,3.83,2.94
2014-11-23 07:05:25.356724,3.83,2.93
2014-11-23 07:05:55.448034,3.83,2.94
2014-11-23 07:06:25.539540,3.83,2.94
2014-11-23 07:06:55.627028,3.83,2.94
2014-11-23 07:07:25.718574,3.83,2.93
2014-11-23 07:07:55.810065,3.83,2.93
2014-11-23 07:08:25.897512,3.83,2.94
2014-11-23 07:08:55.989048,3.83,2.94
2014-11-23 07:09:26.080692,3.83,2.93
2014-11-23 07:09:56.168160,3.83,2.94
2014-11-23 07:10:26.259395,3.82,2.93
2014-11-23 07:10:56.346897,3.83,2.94
2014-11-23 07:11:26.438478,3.83,2.94
2014-11-23 07:11:56.530006,3.82,2.93
2014-11-23 07:12:26.617331,3.83,2.94
2014-11-23 07:12:56.708935,3.83,2.94
2014-11-23 07:13:26.800532,3.83,2.94
2014-11-23 07:13:56.888012,3.82,2.93
2014-11-23 07:14:26.979354,3.83,2.93
2014-11-23 07:14:57.071142,3.82,2.93
2014-11-23 07:15:27.158556,3.82,2.93
2014-11-23 07:15:57.249892,3.83,2.93
2014-11-23 07:16:27.341550,3.83,2.93
2014-11-23 07:16:57.428849,3.83,2.93
2014-11-23 07:17:27.520273,3.83,2.93
2014-11-23 07:17:57.611974,3.83,2.93
2014-11-23 07:18:27.699283,3.82,2.93
2014-11-23 07:18:57.790691,3.83,2.93
2014-11-23 07:19:27.882283,3.83,2.93
2014-11-23 07:19:57.969810,3.83,2.93
2014-11-23 07:20:28.061409,3.83,2.93
2014-11-23 07:20:58.152843,3.83,2.93
2014-11-23 07:21:28.240160,3.82,2.93
2014-11-23 07:21:58.331962,3.83,2.93
2014-11-23 07:22:28.423355,3.82,2.93
2014-11-23 07:22:58.510853,3.82,2.93
2014-11-23 07:23:28.602387,3.82,2.93
2014-11-23 07:23:58.693804,3.83,2.93
2014-11-23 07:24:28.781400,3.83,2.93
2014-11-23 07:24:58.872865,3.83,2.93
2014-11-23 07:25:28.964307,3.83,2.93
2014-11-23 07:25:59.051790,3.83,2.93
2014-11-23 07:26:29.143237,3.82,2.93
2014-11-23 07:26:59.234860,3.82,2.93
2014-11-23 07:27:29.322210,3.82,2.93
2014-11-23 07:27:59.413897,3.82,2.93
2014-11-23 07:28:29.505317,3.83,2.93
2014-11-23 07:28:59.592836,3.82,2.93
2014-11-23 07:29:29.684399,3.83,2.93
2014-11-23 07:29:59.775834,3.82,2.93
2014-11-23 07:30:29.863546,3.82,2.93
2014-11-23 07:30:59.954775,3.82,2.93
2014-11-23 07:31:30.046284,3.82,2.93
2014-11-23 07:32:00.133779,3.83,2.94
2014-11-23 07:32:30.225307,3.82,2.93
2014-11-23 07:33:00.316607,3.82,2.93
2014-11-23 07:33:30.404152,3.82,2.93
2014-11-23 07:34:00.495698,3.82,2.93
2014-11-23 07:34:30.587101,3.83,2.93
2014-11-23 07:35:00.674530,3.83,2.93
2014-11-23 07:35:30.766300,3.82,2.93
2014-11-23 07:36:00.857751,3.82,2.93
2014-11-23 07:36:30.945130,3.82,2.93
2014-11-23 07:37:01.036712,3.82,2.93
2014-11-23 07:37:31.128237,3.82,2.93
2014-11-23 07:38:01.215921,3.82,2.93
2014-11-23 07:38:31.307075,3.82,2.93
2014-11-23 07:39:01.398773,3.82,2.93
2014-11-23 07:39:31.486244,3.82,2.93
2014-11-23 07:40:01.577786,3.83,2.93
2014-11-23 07:40:31.669188,3.82,2.93
2014-11-23 07:41:01.756642,3.82,2.93
2014-11-23 07:41:31.848122,3.82,2.93
2014-11-23 07:42:01.939554,3.82,2.93
2014-11-23 07:42:32.027034,3.82,2.93
2014-11-23 07:43:02.118739,3.82,2.93
2014-11-23 07:43:32.210312,3.82,2.93
2014-11-23 07:44:02.297617,3.82,2.93
2014-11-23 07:44:32.389177,3.82,2.93
2014-11-23 07:45:02.480796,3.82,2.93
2014-11-23 07:45:32.568149,3.82,2.93
2014-11-23 07:46:02.659777,3.82,2.93
2014-11-23 07:46:32.747114,3.82,2.93
2014-11-23 07:47:02.838699,3.82,2.93
2014-11-23 07:47:32.930210,3.82,2.93
2014-11-23 07:48:03.017859,3.82,2.93
2014-11-23 07:48:33.109122,3.82,2.93
2014-11-23 07:49:03.200530,3.82,2.93
2014-11-23 07:49:33.287989,3.82,2.93
2014-11-23 07:50:03.379389,3.82,2.93
2014-11-23 07:50:33.470992,3.81,2.92
2014-11-23 07:51:03.558497,3.82,2.92
2014-11-23 07:51:33.650139,3.81,2.93
2014-11-23 07:52:03.741537,3.81,2.93
2014-11-23 07:52:33.829087,3.81,2.92
2014-11-23 07:53:03.920432,3.81,2.93
2014-11-23 07:53:34.012132,3.81,2.92
2014-11-23 07:54:04.099477,3.81,2.93
2014-11-23 07:54:34.191078,3.81,2.93
2014-11-23 07:55:04.282570,3.82,2.92
2014-11-23 07:55:34.369958,3.82,2.92
2014-11-23 07:56:04.461363,3.82,2.92
2014-11-23 07:56:34.552856,3.81,2.92
2014-11-23 07:57:04.640280,3.81,2.92
2014-11-23 07:57:34.731638,3.81,2.93
2014-11-23 07:58:04.823228,3.81,2.92
2014-11-23 07:58:34.910642,3.82,2.92
2014-11-23 07:59:05.002290,3.81,2.93
2014-11-23 07:59:35.093520,3.81,2.92
2014-11-23 08:00:05.181451,3.81,2.92
2014-11-23 08:00:35.272627,3.81,2.92
2014-11-23 08:01:05.364144,3.81,2.92
2014-11-23 08:01:35.451603,3.81,2.92
2014-11-23 08:02:05.543029,3.81,2.92
2014-11-23 08:02:35.634578,3.81,2.92
2014-11-23 08:03:05.721898,3.81,2.92
2014-11-23 08:03:35.813656,3.81,2.92
2014-11-23 08:04:05.904861,3.81,2.92
2014-11-23 08:04:35.992338,3.81,2.92
2014-11-23 08:05:06.083837,3.82,2.92
2014-11-23 08:05:36.175318,3.81,2.92
2014-11-23 08:06:06.262825,3.81,2.92
2014-11-23 08:06:36.354326,3.81,2.92
2014-11-23 08:07:06.445588,3.81,2.92
2014-11-23 08:07:36.533254,3.81,2.92
2014-11-23 08:08:06.624790,3.81,2.92
2014-11-23 08:08:36.716190,3.81,2.92
2014-11-23 08:09:06.803692,3.81,2.92
2014-11-23 08:09:36.895299,3.81,2.92
2014-11-23 08:10:06.986621,3.81,2.92
2014-11-23 08:10:37.074022,3.81,2.92
2014-11-23 08:11:07.165453,3.81,2.92
2014-11-23 08:11:37.256895,3.81,2.92
2014-11-23 08:12:07.344422,3.81,2.92
2014-11-23 08:12:37.435926,3.82,2.92
2014-11-23 08:13:07.527261,3.81,2.92
2014-11-23 08:13:37.614942,3.81,2.92
2014-11-23 08:14:07.706405,3.81,2.92
2014-11-23 08:14:37.797645,3.81,2.92
2014-11-23 08:15:07.885208,3.81,2.92
2014-11-23 08:15:37.976707,3.81,2.92
2014-11-23 08:16:08.068103,3.81,2.92
2014-11-23 08:16:38.155486,3.81,2.92
2014-11-23 08:17:08.247255,3.81,2.92
2014-11-23 08:17:38.338611,3.81,2.92
2014-11-23 08:18:08.426119,3.81,2.92
2014-11-23 08:18:38.517428,3.81,2.92
2014-11-23 08:19:08.609072,3.81,2.92
2014-11-23 08:19:38.696496,3.81,2.92
2014-11-23 08:20:08.787978,3.81,2.92
2014-11-23 08:20:38.879426,3.8,2.92
2014-11-23 08:21:08.966780,3.81,2.92
2014-11-23 08:21:39.058060,3.81,2.92
2014-11-23 08:22:09.149754,3.81,2.92
2014-11-23 08:22:39.237303,3.81,2.92
2014-11-23 08:23:09.328605,3.8,2.91
2014-11-23 08:23:39.420189,3.81,2.92
2014-11-23 08:24:09.507554,3.81,2.92
2014-11-23 08:24:39.599192,3.81,2.92
2014-11-23 08:25:09.690413,3.81,2.92
2014-11-23 08:25:39.778050,3.81,2.92
2014-11-23 08:26:09.869581,3.81,2.92
2014-11-23 08:26:39.960884,3.8,2.91
2014-11-23 08:27:10.048459,3.81,2.92
2014-11-23 08:27:40.139880,3.81,2.92
2014-11-23 08:28:10.231260,3.8,2.92
2014-11-23 08:28:40.318968,3.8,2.92
2014-11-23 08:29:10.410267,3.8,2.92
2014-11-23 08:29:40.501820,3.8,2.92
2014-11-23 08:30:10.589450,3.81,2.92
2014-11-23 08:30:40.680744,3.8,2.92
2014-11-23 08:31:10.768204,3.8,2.92
2014-11-23 08:31:40.859757,3.8,2.92
2014-11-23 08:32:10.951181,3.81,2.92
2014-11-23 08:32:41.038819,3.8,2.92
2014-11-23 08:33:11.130075,3.81,2.91
2014-11-23 08:33:41.221383,3.8,2.92
2014-11-23 08:34:11.308785,3.8,2.91
2014-11-23 08:34:41.400701,3.8,2.91
2014-11-23 08:35:11.492093,3.8,2.91
2014-11-23 08:35:41.579474,3.81,2.91
2014-11-23 08:36:11.670734,3.8,2.91
2014-11-23 08:36:41.762540,3.8,2.92
2014-11-23 08:37:11.849849,3.8,2.91
2014-11-23 08:37:41.941408,3.81,2.91
2014-11-23 08:38:12.032774,3.8,2.91
2014-11-23 08:38:42.120247,3.8,2.91
2014-11-23 08:39:12.211647,3.8,2.91
2014-11-23 08:39:42.303163,3.8,2.91
2014-11-23 08:40:12.390751,3.81,2.91
2014-11-23 08:40:42.482032,3.8,2.91
2014-11-23 08:41:12.573545,3.8,2.91
2014-11-23 08:41:42.661074,3.8,2.91
2014-11-23 08:42:12.752570,3.8,2.91
2014-11-23 08:42:42.843925,3.8,2.91
2014-11-23 08:43:12.931412,3.8,2.91
2014-11-23 08:43:43.022962,3.8,2.91
2014-11-23 08:44:13.114222,3.8,2.91
2014-11-23 08:44:43.201813,3.8,2.91
2014-11-23 08:45:13.293367,3.8,2.91
2014-11-23 08:45:43.384537,3.8,2.91
2014-11-23 08:46:13.472270,3.8,2.91
2014-11-23 08:46:43.564018,3.8,2.91
2014-11-23 08:47:13.655283,3.8,2.91
2014-11-23 08:47:43.742714,3.8,2.91
2014-11-23 08:48:13.834092,3.8,2.91
2014-11-23 08:48:43.921411,3.8,2.91
2014-11-23 08:49:14.012943,3.8,2.91
2014-11-23 08:49:44.104525,3.8,2.92
2014-11-23 08:50:14.191921,3.8,2.91
2014-11-23 08:50:44.283409,3.8,2.91
2014-11-23 08:51:14.374848,3.79,2.91
2014-11-23 08:51:44.462361,3.79,2.91
2014-11-23 08:52:14.553912,3.79,2.91
2014-11-23 08:52:44.645075,3.8,2.91
2014-11-23 08:53:14.732901,3.79,2.91
2014-11-23 08:53:44.824195,3.79,2.91
2014-11-23 08:54:14.915666,3.8,2.91
2014-11-23 08:54:45.003371,3.79,2.91
2014-11-23 08:55:15.094718,3.79,2.91
2014-11-23 08:55:45.186376,3.8,2.91
2014-11-23 08:56:15.273483,3.79,2.91
2014-11-23 08:56:45.365034,3.79,2.91
2014-11-23 08:57:15.456717,3.79,2.91
2014-11-23 08:57:45.544159,3.79,2.91
2014-11-23 08:58:15.635463,3.79,2.91
2014-11-23 08:58:45.726903,3.79,2.91
2014-11-23 08:59:15.814386,3.79,2.91
2014-11-23 08:59:45.905757,3.8,2.91
2014-11-23 09:00:15.997415,3.79,2.91
2014-11-23 09:00:46.085022,3.79,2.91
2014-11-23 09:01:16.176310,3.8,2.91
2014-11-23 09:01:46.267710,3.79,2.91
2014-11-23 09:02:16.355113,3.8,2.91
2014-11-23 09:02:46.446975,3.8,2.91
2014-11-23 09:03:16.533975,3.79,2.91
2014-11-23 09:03:46.625375,3.79,2.91
2014-11-23 09:04:16.716993,3.79,2.91
2014-11-23 09:04:46.804407,3.79,2.91
2014-11-23 09:05:16.895935,3.79,2.9
2014-11-23 09:05:46.987678,3.79,2.9
2014-11-23 09:06:17.075074,3.79,2.9
2014-11-23 09:06:47.166440,3.8,2.91
2014-11-23 09:07:17.257988,3.79,2.91
2014-11-23 09:07:47.345505,3.79,2.91
2014-11-23 09:08:17.436986,3.79,2.91
2014-11-23 09:08:47.528274,3.79,2.9
2014-11-23 09:09:17.615845,3.79,2.91
2014-11-23 09:09:47.707295,3.79,2.9
2014-11-23 09:10:17.798894,3.79,2.91
2014-11-23 09:10:47.885923,3.79,2.91
2014-11-23 09:11:17.977662,3.79,2.9
2014-11-23 09:11:48.069105,3.79,2.9
2014-11-23 09:12:18.156535,3.79,2.9
2014-11-23 09:12:48.248125,3.79,2.9
2014-11-23 09:13:18.339555,3.78,2.9
2014-11-23 09:13:48.427183,3.79,2.9
2014-11-23 09:14:18.518409,3.78,2.9
2014-11-23 09:14:48.609969,3.79,2.91
2014-11-23 09:15:18.697428,3.78,2.9
2014-11-23 09:15:48.788816,3.79,2.9
2014-11-23 09:16:18.880308,3.79,2.9
2014-11-23 09:16:48.968051,3.78,2.9
2014-11-23 09:17:19.059353,3.79,2.9
2014-11-23 09:17:49.150699,3.79,2.9
2014-11-23 09:18:19.238144,3.78,2.9
2014-11-23 09:18:49.329677,3.78,2.9
2014-11-23 09:19:19.420972,3.78,2.9
2014-11-23 09:19:49.508466,3.78,2.9
2014-11-23 09:20:19.600335,3.79,2.9
2014-11-23 09:20:49.691486,3.78,2.9
2014-11-23 09:21:19.778975,3.78,2.9
2014-11-23 09:21:49.870493,3.78,2.9
2014-11-23 09:22:19.962027,3.78,2.9
2014-11-23 09:22:50.049030,3.78,2.9
2014-11-23 09:23:20.140977,3.78,2.9
2014-11-23 09:23:50.228600,3.79,2.9
2014-11-23 09:24:20.319744,3.78,2.9
2014-11-23 09:24:50.411223,3.78,2.9
2014-11-23 09:25:20.498629,3.79,2.9
2014-11-23 09:25:50.590341,3.78,2.9
2014-11-23 09:26:20.681521,3.78,2.9
2014-11-23 09:26:50.769371,3.78,2.9
2014-11-23 09:27:20.860760,3.79,2.9
2014-11-23 09:27:50.951960,3.78,2.9
2014-11-23 09:28:21.039577,3.78,2.9
2014-11-23 09:28:51.131087,3.78,2.9
2014-11-23 09:29:21.222496,3.78,2.9
2014-11-23 09:29:51.310177,3.78,2.9
2014-11-23 09:30:21.401564,3.77,2.9
2014-11-23 09:30:51.492829,3.78,2.9
2014-11-23 09:31:21.580610,3.78,2.9
2014-11-23 09:31:51.671895,3.78,2.9
2014-11-23 09:32:21.763446,3.78,2.9
2014-11-23 09:32:51.850856,3.78,2.9
2014-11-23 09:33:21.942358,3.78,2.9
2014-11-23 09:33:52.033902,3.78,2.9
2014-11-23 09:34:22.121500,3.78,2.9
2014-11-23 09:34:52.212742,3.78,2.9
2014-11-23 09:35:22.304126,3.78,2.9
2014-11-23 09:35:52.391779,3.78,2.9
2014-11-23 09:36:22.483144,3.78,2.9
2014-11-23 09:36:52.574624,3.77,2.9
2014-11-23 09:37:22.662401,3.77,2.9
2014-11-23 09:37:52.753641,3.77,2.9
2014-11-23 09:38:22.845153,3.78,2.9
2014-11-23 09:38:52.932895,3.77,2.89
2014-11-23 09:39:23.024229,3.78,2.89
2014-11-23 09:39:53.115544,3.77,2.89
2014-11-23 09:40:23.202935,3.78,2.9
2014-11-23 09:40:53.294546,3.77,2.89
2014-11-23 09:41:23.385789,3.77,2.89
2014-11-23 09:41:53.473146,3.78,2.89
2014-11-23 09:42:23.565019,3.77,2.89
2014-11-23 09:42:53.656276,3.77,2.89
2014-11-23 09:43:23.743798,3.77,2.89
2014-11-23 09:43:53.835426,3.77,2.89
2014-11-23 09:44:23.926881,3.77,2.89
2014-11-23 09:44:54.014283,3.77,2.89
2014-11-23 09:45:24.105687,3.77,2.89
2014-11-23 09:45:54.197305,3.77,2.89
2014-11-23 09:46:24.284867,3.77,2.89
2014-11-23 09:46:54.376249,3.77,2.89
2014-11-23 09:47:24.467544,3.77,2.89
2014-11-23 09:47:54.559229,3.77,2.89
2014-11-23 09:48:24.646865,3.77,2.89
2014-11-23 09:48:54.738025,3.77,2.89
2014-11-23 09:49:24.829640,3.77,2.89
2014-11-23 09:49:54.917030,3.77,2.89
2014-11-23 09:50:25.008409,3.77,2.89
2014-11-23 09:50:55.099989,3.77,2.89
2014-11-23 09:51:25.187532,3.77,2.89
2014-11-23 09:51:55.279076,3.77,2.89
2014-11-23 09:52:25.370427,3.77,2.89
2014-11-23 09:52:55.457691,3.77,2.89
2014-11-23 09:53:25.549513,3.77,2.89
2014-11-23 09:53:55.640747,3.77,2.89
2014-11-23 09:54:25.728165,3.77,2.89
2014-11-23 09:54:55.819777,3.76,2.89
2014-11-23 09:55:25.911404,3.77,2.89
2014-11-23 09:55:56.002542,3.77,2.89
2014-11-23 09:56:26.090061,3.77,2.89
2014-11-23 09:56:56.181846,3.76,2.88
2014-11-23 09:57:26.273179,3.76,2.89
2014-11-23 09:57:56.360405,3.77,2.88
2014-11-23 09:58:26.452102,3.77,2.88
2014-11-23 09:58:56.543650,3.77,2.89
2014-11-23 09:59:26.630841,3.77,2.88
2014-11-23 09:59:56.722618,3.77,2.89
2014-11-23 10:00:26.814303,3.77,2.89
2014-11-23 10:00:56.905535,3.76,2.89
2014-11-23 10:01:26.993114,3.77,2.88
2014-11-23 10:01:57.084570,3.77,2.89
2014-11-23 10:02:27.176198,3.76,2.88
2014-11-23 10:02:57.263343,3.76,2.89
2014-11-23 10:03:27.354767,3.76,2.88
