Time,VBAT,CHG
2014-11-23 16:44:45.726465,4.07,3.07
2014-11-23 16:45:15.818043,4.05,3.06
2014-11-23 16:45:45.909242,4.05,3.06
2014-11-23 16:46:15.996901,4.05,3.05
2014-11-23 16:46:46.088519,4.04,3.05
2014-11-23 16:47:16.179724,4.04,3.06
2014-11-23 16:47:46.267242,4.04,3.05
2014-11-23 16:48:16.359041,4.04,3.06
2014-11-23 16:48:46.450290,4.04,3.06
2014-11-23 16:49:16.541651,4.05,3.05
2014-11-23 16:49:46.629472,4.04,3.05
2014-11-23 16:50:16.720620,4.04,3.05
2014-11-23 16:50:46.812168,4.03,3.05
2014-11-23 16:51:16.903892,4.04,3.05
2014-11-23 16:51:46.991188,4.04,3.05
2014-11-23 16:52:17.082701,4.03,3.05
2014-11-23 16:52:47.174121,4.03,3.05
2014-11-23 16:53:17.265661,4.03,3.05
2014-11-23 16:53:47.353038,4.03,3.05
2014-11-23 16:54:17.444676,4.03,3.05
2014-11-23 16:54:47.536205,4.04,3.05
2014-11-23 16:55:17.623327,4.03,3.05
2014-11-23 16:55:47.715315,4.03,3.05
2014-11-23 16:56:17.806349,4.03,3.05
2014-11-23 16:56:47.897918,4.02,3.05
2014-11-23 16:57:17.985333,4.03,3.04
2014-11-23 16:57:48.076964,4.03,3.05
2014-11-23 16:58:18.168337,4.03,3.04
2014-11-23 16:58:48.255914,4.03,3.04
2014-11-23 16:59:18.347455,4.02,3.05
2014-11-23 16:59:48.439047,4.03,3.05
2014-11-23 17:00:18.530271,4.03,3.05
2014-11-23 17:00:48.617895,4.02,3.05
2014-11-23 17:01:18.709104,4.02,3.04
2014-11-23 17:01:48.800831,4.02,3.04
2014-11-23 17:02:18.892185,4.03,3.04
2014-11-23 17:02:48.979994,4.02,3.04
2014-11-23 17:03:19.071214,4.02,3.04
2014-11-23 17:03:49.162300,4.02,3.04
2014-11-23 17:04:19.250022,4.02,3.04
2014-11-23 17:04:49.341849,4.03,3.04
2014-11-23 17:05:19.433322,4.02,3.04
2014-11-23 17:05:49.524669,4.02,3.04
2014-11-23 17:06:19.611970,4.02,3.04
2014-11-23 17:06:49.703537,4.02,3.04
2014-11-23 17:07:19.794979,4.02,3.04
2014-11-23 17:07:49.882279,4.02,3.04
2014-11-23 17:08:19.974007,4.02,3.04
2014-11-23 17:08:50.065507,4.02,3.04
2014-11-23 17:09:20.156800,4.02,3.04
2014-11-23 17:09:50.244512,4.01,3.04
2014-11-23 17:10:20.336047,4.02,3.04
2014-11-23 17:10:50.427334,4.02,3.04
2014-11-23 17:11:20.514865,4.02,3.04
2014-11-23 17:11:50.606379,4.01,3.04
2014-11-23 17:12:20.697853,4.02,3.04
2014-11-23 17:12:50.789038,4.02,3.04
2014-11-23 17:13:20.876671,4.02,3.04
2014-11-23 17:13:50.968336,4.02,3.04
2014-11-23 17:14:21.059607,4.01,3.04
2014-11-23 17:14:51.147281,4.02,3.04
2014-11-23 17:15:21.238615,4.01,3.04
2014-11-23 17:15:51.330016,4.01,3.04
2014-11-23 17:16:21.421598,4.01,3.04
2014-11-23 17:16:51.509181,4.01,3.04
2014-11-23 17:17:21.600650,4.01,3.04
2014-11-23 17:17:51.692069,4.01,3.04
2014-11-23 17:18:21.779307,4.02,3.04
2014-11-23 17:18:51.871132,4.01,3.04
2014-11-23 17:19:21.962457,4.01,3.03
2014-11-23 17:19:52.054050,4.02,3.04
2014-11-23 17:20:22.141294,4.01,3.04
2014-11-23 17:20:52.232966,4.02,3.04
2014-11-23 17:21:22.324376,4.01,3.04
2014-11-23 17:21:52.411792,4.01,3.04
2014-11-23 17:22:22.503502,4.01,3.03
2014-11-23 17:22:52.594817,4.01,3.04
2014-11-23 17:23:22.686149,4.01,3.03
2014-11-23 17:23:52.773677,4.01,3.04
2014-11-23 17:24:22.865117,4.01,3.04
2014-11-23 17:24:52.956656,4.01,3.04
2014-11-23 17:25:23.044333,4.01,3.03
2014-11-23 17:25:53.135871,4.01,3.03
2014-11-23 17:26:23.227198,4.01,3.03
2014-11-23 17:26:53.318703,4.0,3.03
2014-11-23 17:27:23.406196,4.01,3.04
2014-11-23 17:27:53.497594,4.01,3.03
2014-11-23 17:28:23.589067,4.01,3.03
2014-11-23 17:28:53.676659,4.01,3.03
2014-11-23 17:29:23.767815,4.01,3.03
2014-11-23 17:29:53.859537,4.01,3.03
2014-11-23 17:30:23.951119,4.0,3.03
2014-11-23 17:30:54.038449,4.01,3.03
2014-11-23 17:31:24.130091,4.0,3.03
2014-11-23 17:31:54.221448,4.0,3.03
2014-11-23 17:32:24.308907,4.01,3.03
2014-11-23 17:32:54.400276,4.0,3.03
2014-11-23 17:33:24.491998,4.0,3.03
2014-11-23 17:33:54.583475,4.01,3.04
2014-11-23 17:34:24.671109,4.0,3.03
2014-11-23 17:34:54.762432,4.01,3.03
2014-11-23 17:35:24.854004,4.0,3.03
2014-11-23 17:35:54.941533,4.01,3.04
2014-11-23 17:36:25.032809,4.0,3.03
2014-11-23 17:36:55.124357,4.01,3.03
2014-11-23 17:37:25.211921,4.0,3.03
2014-11-23 17:37:55.303121,4.0,3.03
2014-11-23 17:38:25.394875,4.0,3.03
2014-11-23 17:38:55.486342,3.99,3.03
2014-11-23 17:39:25.573762,4.0,3.03
2014-11-23 17:39:55.665109,4.0,3.03
2014-11-23 17:40:25.756797,4.0,3.03
2014-11-23 17:40:55.844391,4.0,3.03
2014-11-23 17:41:25.935594,4.0,3.03
2014-11-23 17:41:56.027256,4.0,3.03
2014-11-23 17:42:26.118702,4.0,3.03
2014-11-23 17:42:56.206239,3.99,3.03
2014-11-23 17:43:26.297467,3.99,3.03
2014-11-23 17:43:56.389215,3.99,3.03
2014-11-23 17:44:26.476716,4.0,3.03
2014-11-23 17:44:56.567928,3.99,3.03
2014-11-23 17:45:26.659697,3.99,3.02
2014-11-23 17:45:56.751069,4.0,3.03
2014-11-23 17:46:26.838384,4.0,3.03
2014-11-23 17:46:56.929995,3.99,3.03
2014-11-23 17:47:27.021551,4.0,3.03
2014-11-23 17:47:57.108959,3.99,3.03
2014-11-23 17:48:27.200377,4.0,3.03
2014-11-23 17:48:57.292139,3.99,3.03
2014-11-23 17:49:27.379720,3.99,3.03
2014-11-23 17:49:57.470806,3.99,3.02
2014-11-23 17:50:27.562598,3.99,3.02
2014-11-23 17:50:57.654003,3.99,3.03
2014-11-23 17:51:27.741678,3.99,3.02
2014-11-23 17:51:57.832942,3.99,3.02
2014-11-23 17:52:27.924683,3.99,3.02
2014-11-23 17:52:58.011815,3.99,3.02
2014-11-23 17:53:28.103412,3.99,3.02
2014-11-23 17:53:58.194986,3.99,3.03
2014-11-23 17:54:28.286316,4.0,3.03
2014-11-23 17:54:58.373913,3.99,3.02
2014-11-23 17:55:28.465324,3.99,3.02
2014-11-23 17:55:58.556877,3.99,3.03
2014-11-23 17:56:28.644442,3.98,3.02
2014-11-23 17:56:58.735772,3.99,3.02
2014-11-23 17:57:28.827155,3.99,3.02
2014-11-23 17:57:58.914823,3.99,3.02
2014-11-23 17:58:29.005892,3.99,3.02
2014-11-23 17:58:59.097727,3.99,3.02
2014-11-23 17:59:29.189004,3.99,3.02
2014-11-23 17:59:59.276614,3.98,3.02
2014-11-23 18:00:29.368134,3.98,3.02
2014-11-23 18:00:59.459712,3.98,3.02
2014-11-23 18:01:29.547190,3.98,3.02
2014-11-23 18:01:59.638615,3.99,3.02
2014-11-23 18:02:29.730063,3.99,3.02
2014-11-23 18:02:59.817605,3.99,3.03
2014-11-23 18:03:29.908909,3.98,3.02
2014-11-23 18:04:00.000336,3.99,3.02
2014-11-23 18:04:30.092077,3.98,3.02
2014-11-23 18:05:00.179535,3.99,3.02
2014-11-23 18:05:30.270918,3.98,3.02
2014-11-23 18:06:00.362607,3.98,3.02
2014-11-23 18:06:30.450028,3.98,3.02
2014-11-23 18:07:00.541540,3.98,3.02
2014-11-23 18:07:30.633017,3.98,3.02
2014-11-23 18:08:00.720458,3.98,3.02
2014-11-23 18:08:30.811912,3.98,3.02
2014-11-23 18:09:00.903385,3.98,3.02
2014-11-23 18:09:30.995053,3.98,3.02
2014-11-23 18:10:01.082258,3.98,3.02
2014-11-23 18:10:31.173765,3.98,3.02
2014-11-23 18:11:01.265356,3.98,3.02
2014-11-23 18:11:31.353024,3.98,3.02
2014-11-23 18:12:01.444327,3.98,3.01
2014-11-23 18:12:31.535835,3.98,3.02
2014-11-23 18:13:01.623226,3.98,3.01
2014-11-23 18:13:31.714940,3.98,3.02
2014-11-23 18:14:01.806180,3.98,3.02
2014-11-23 18:14:31.893765,3.98,3.02
2014-11-23 18:15:01.985140,3.98,3.02
2014-11-23 18:15:32.076594,3.98,3.02
2014-11-23 18:16:02.168190,3.98,3.02
2014-11-23 18:16:32.255905,3.98,3.02
2014-11-23 18:17:02.347177,3.98,3.02
2014-11-23 18:17:32.438727,3.98,3.01
2014-11-23 18:18:02.526127,3.98,3.02
2014-11-23 18:18:32.617825,3.98,3.02
2014-11-23 18:19:02.709016,3.98,3.01
2014-11-23 18:19:32.796409,3.98,3.01
2014-11-23 18:20:02.888108,3.98,3.02
2014-11-23 18:20:32.979470,3.98,3.01
2014-11-23 18:21:03.071072,3.98,3.01
2014-11-23 18:21:33.158509,3.98,3.01
2014-11-23 18:22:03.249882,3.98,3.01
2014-11-23 18:22:33.341423,3.98,3.01
2014-11-23 18:23:03.429129,3.97,3.01
2014-11-23 18:23:33.520584,3.97,3.01
2014-11-23 18:24:03.612014,3.98,3.01
2014-11-23 18:24:33.699553,3.97,3.01
2014-11-23 18:25:03.791034,3.97,3.01
2014-11-23 18:25:33.882256,3.97,3.01
2014-11-23 18:26:03.969800,3.97,3.01
2014-11-23 18:26:34.061242,3.97,3.01
2014-11-23 18:27:04.153136,3.97,3.01
2014-11-23 18:27:34.244380,3.97,3.01
2014-11-23 18:28:04.331746,3.97,3.01
2014-11-23 18:28:34.423464,3.97,3.01
2014-11-23 18:29:04.514689,3.97,3.01
2014-11-23 18:29:34.602016,3.97,3.01
2014-11-23 18:30:04.693595,3.97,3.01
2014-11-23 18:30:34.785129,3.97,3.01
2014-11-23 18:31:04.872826,3.97,3.01
2014-11-23 18:31:34.964102,3.97,3.01
2014-11-23 18:32:05.055734,3.97,3.01
2014-11-23 18:32:35.143241,3.97,3.01
2014-11-23 18:33:05.234652,3.97,3.01
2014-11-23 18:33:35.326067,3.97,3.01
2014-11-23 18:34:05.417639,3.97,3.01
2014-11-23 18:34:35.505071,3.96,3.01
2014-11-23 18:35:05.596730,3.97,3.01
2014-11-23 18:35:35.688026,3.97,3.01
2014-11-23 18:36:05.775741,3.97,3.01
2014-11-23 18:36:35.866905,3.97,3.01
2014-11-23 18:37:05.958780,3.97,3.01
2014-11-23 18:37:36.045956,3.96,3.01
2014-11-23 18:38:06.137648,3.97,3.01
2014-11-23 18:38:36.228960,3.96,3.01
2014-11-23 18:39:06.320379,3.97,3.01
2014-11-23 18:39:36.408044,3.96,3.01
2014-11-23 18:40:06.499476,3.97,3.01
2014-11-23 18:40:36.590796,3.96,3.0
2014-11-23 18:41:06.678574,3.96,3.01
2014-11-23 18:41:36.769888,3.96,3.0
2014-11-23 18:42:06.861548,3.96,3.0
2014-11-23 18:42:36.949019,3.96,3.01
2014-11-23 18:43:07.040299,3.96,3.01
2014-11-23 18:43:37.131647,3.97,3.0
2014-11-23 18:44:07.219440,3.96,3.01
2014-11-23 18:44:37.310941,3.96,3.0
2014-11-23 18:45:07.402443,3.96,3.01
2014-11-23 18:45:37.493856,3.95,3.0
2014-11-23 18:46:07.581459,3.95,3.0
2014-11-23 18:46:37.672627,3.96,3.0
2014-11-23 18:47:07.764117,3.96,3.0
2014-11-23 18:47:37.851741,3.97,3.01
2014-11-23 18:48:07.943064,3.96,3.0
2014-11-23 18:48:38.034753,3.95,3.0
2014-11-23 18:49:08.122338,3.96,3.0
2014-11-23 18:49:38.213682,3.96,3.0
2014-11-23 18:50:08.305307,3.95,3.0
2014-11-23 18:50:38.392832,3.96,3.0
2014-11-23 18:51:08.484274,3.95,3.0
2014-11-23 18:51:38.575504,3.95,3.0
2014-11-23 18:52:08.667117,3.96,3.01
2014-11-23 18:52:38.754447,3.95,3.0
2014-11-23 18:53:08.846110,3.95,3.0
2014-11-23 18:53:38.937301,3.95,3.0
2014-11-23 18:54:09.025024,3.95,3.0
2014-11-23 18:54:39.116461,3.95,3.0
2014-11-23 18:55:09.207879,3.95,3.0
2014-11-23 18:55:39.295393,3.95,3.0
2014-11-23 18:56:09.387080,3.95,3.0
2014-11-23 18:56:39.478388,3.95,3.0
2014-11-23 18:57:09.565905,3.95,3.0
2014-11-23 18:57:39.657649,3.95,2.99
2014-11-23 18:58:09.748913,3.94,3.0
2014-11-23 18:58:39.840198,3.95,3.0
2014-11-23 18:59:09.927691,3.95,3.0
2014-11-23 18:59:40.019475,3.94,2.99
2014-11-23 19:00:10.110791,3.94,3.0
2014-11-23 19:00:40.198308,3.95,2.99
2014-11-23 19:01:10.289941,3.94,2.99
2014-11-23 19:01:40.381286,3.94,3.0
2014-11-23 19:02:10.468722,3.95,2.99
2014-11-23 19:02:40.560253,3.94,2.99
2014-11-23 19:03:10.651736,3.94,2.99
2014-11-23 19:03:40.739244,3.94,2.99
2014-11-23 19:04:10.830681,3.93,2.99
2014-11-23 19:04:40.922200,3.94,2.99
2014-11-23 19:05:11.009812,3.94,2.99
2014-11-23 19:05:41.101103,3.94,2.99
2014-11-23 19:06:11.192846,3.94,2.99
2014-11-23 19:06:41.284312,3.94,2.99
2014-11-23 19:07:11.371859,3.94,2.99
2014-11-23 19:07:41.463254,3.94,2.99
2014-11-23 19:08:11.554517,3.94,2.99
2014-11-23 19:08:41.642319,3.93,2.99
2014-11-23 19:09:11.733717,3.93,2.99
2014-11-23 19:09:41.825024,3.93,2.99
2014-11-23 19:10:11.912544,3.93,2.99
2014-11-23 19:10:42.003864,3.94,2.99
2014-11-23 19:11:12.095213,3.93,2.99
2014-11-23 19:11:42.182931,3.93,2.99
2014-11-23 19:12:12.274318,3.93,2.99
2014-11-23 19:12:42.366129,3.93,2.99
2014-11-23 19:13:12.453437,3.93,2.99
2014-11-23 19:13:42.544951,3.93,2.99
2014-11-23 19:14:12.636318,3.93,2.99
2014-11-23 19:14:42.727713,3.93,2.99
2014-11-23 19:15:12.815418,3.93,2.99
2014-11-23 19:15:42.906792,3.93,2.99
2014-11-23 19:16:12.998354,3.93,2.99
2014-11-23 19:16:43.085976,3.93,2.98
2014-11-23 19:17:13.177256,3.93,2.99
2014-11-23 19:17:43.268598,3.93,2.98
2014-11-23 19:18:13.356355,3.92,2.98
2014-11-23 19:18:43.448021,3.93,2.98
2014-11-23 19:19:13.538939,3.93,2.98
2014-11-23 19:19:43.626646,3.92,2.98
2014-11-23 19:20:13.718198,3.92,2.98
2014-11-23 19:20:43.809628,3.92,2.98
2014-11-23 19:21:13.897186,3.92,2.98
2014-11-23 19:21:43.988959,3.93,2.99
2014-11-23 19:22:14.080236,3.92,2.98
2014-11-23 19:22:44.167854,3.92,2.98
2014-11-23 19:23:14.258803,3.92,2.98
2014-11-23 19:23:44.350465,3.92,2.98
2014-11-23 19:24:14.441910,3.93,2.98
2014-11-23 19:24:44.529574,3.92,2.98
2014-11-23 19:25:14.620797,3.92,2.98
2014-11-23 19:25:44.712585,3.92,2.98
2014-11-23 19:26:14.800168,3.92,2.98
2014-11-23 19:26:44.891388,3.92,2.98
2014-11-23 19:27:14.982756,3.92,2.98
2014-11-23 19:27:45.070527,3.92,2.98
2014-11-23 19:28:15.162013,3.92,2.98
2014-11-23 19:28:45.253283,3.91,2.98
2014-11-23 19:29:15.340917,3.92,2.98
2014-11-23 19:29:45.432334,3.92,2.98
2014-11-23 19:30:15.523868,3.92,2.98
2014-11-23 19:30:45.611433,3.92,2.98
2014-11-23 19:31:15.702892,3.92,2.98
2014-11-23 19:31:45.794251,3.92,2.98
2014-11-23 19:32:15.881773,3.92,2.98
2014-11-23 19:32:45.973382,3.91,2.98
2014-11-23 19:33:16.064762,3.92,2.98
2014-11-23 19:33:46.156343,3.92,2.98
2014-11-23 19:34:16.243485,3.91,2.98
2014-11-23 19:34:46.335248,3.92,2.98
2014-11-23 19:35:16.426691,3.92,2.98
2014-11-23 19:35:46.514326,3.91,2.98
2014-11-23 19:36:16.605687,3.91,2.98
2014-11-23 19:36:46.697171,3.91,2.98
2014-11-23 19:37:16.784624,3.91,2.98
2014-11-23 19:37:46.876204,3.92,2.98
2014-11-23 19:38:16.967675,3.91,2.98
2014-11-23 19:38:47.054916,3.91,2.98
2014-11-23 19:39:17.146813,3.91,2.98
2014-11-23 19:39:47.238115,3.91,2.98
2014-11-23 19:40:17.325377,3.91,2.98
2014-11-23 19:40:47.417029,3.92,2.98
2014-11-23 19:41:17.508433,3.92,2.98
2014-11-23 19:41:47.595902,3.92,2.98
2014-11-23 19:42:17.687601,3.91,2.98
2014-11-23 19:42:47.779138,3.91,2.98
2014-11-23 19:43:17.870570,3.91,2.98
2014-11-23 19:43:47.957964,3.91,2.98
2014-11-23 19:44:18.049504,3.92,2.98
2014-11-23 19:44:48.140921,3.91,2.98
2014-11-23 19:45:18.228442,3.91,2.98
2014-11-23 19:45:48.319940,3.91,2.98
2014-11-23 19:46:18.411248,3.91,2.98
2014-11-23 19:46:48.499078,3.91,2.98
2014-11-23 19:47:18.590361,3.91,2.98
2014-11-23 19:47:48.681648,3.91,2.98
2014-11-23 19:48:18.769077,3.91,2.98
2014-11-23 19:48:48.860460,3.91,2.98
2014-11-23 19:49:18.952133,3.9,2.98
2014-11-23 19:49:49.039756,3.91,2.98
2014-11-23 19:50:19.131279,3.91,2.98
2014-11-23 19:50:49.222905,3.9,2.98
2014-11-23 19:51:19.310267,3.9,2.98
2014-11-23 19:51:49.401751,3.91,2.98
2014-11-23 19:52:19.493192,3.91,2.98
2014-11-23 19:52:49.580640,3.9,2.98
2014-11-23 19:53:19.672032,3.9,2.98
2014-11-23 19:53:49.763454,3.91,2.98
2014-11-23 19:54:19.854913,3.9,2.98
2014-11-23 19:54:49.942585,3.9,2.98
2014-11-23 19:55:20.034051,3.91,2.98
2014-11-23 19:55:50.125369,3.9,2.98
2014-11-23 19:56:20.213125,3.91,2.98
2014-11-23 19:56:50.304482,3.9,2.98
2014-11-23 19:57:20.395805,3.9,2.97
2014-11-23 19:57:50.483549,3.91,2.98
2014-11-23 19:58:20.574854,3.9,2.97
2014-11-23 19:58:50.666182,3.9,2.98
2014-11-23 19:59:20.753915,3.9,2.97
2014-11-23 19:59:50.845388,3.9,2.97
2014-11-23 20:00:20.936624,3.9,2.97
2014-11-23 20:00:51.024251,3.9,2.97
2014-11-23 20:01:21.115780,3.9,2.97
2014-11-23 20:01:51.207109,3.91,2.98
2014-11-23 20:02:21.294630,3.9,2.98
2014-11-23 20:02:51.386191,3.9,2.97
2014-11-23 20:03:21.477632,3.9,2.97
2014-11-23 20:03:51.565073,3.9,2.97
2014-11-23 20:04:21.656559,3.9,2.98
2014-11-23 20:04:51.747918,3.9,2.97
2014-11-23 20:05:21.839466,3.9,2.97
2014-11-23 20:05:51.926985,3.9,2.97
2014-11-23 20:06:22.018427,3.9,2.97
2014-11-23 20:06:52.109759,3.89,2.97
2014-11-23 20:07:22.197327,3.9,2.97
2014-11-23 20:07:52.289107,3.9,2.97
2014-11-23 20:08:22.380355,3.9,2.97
2014-11-23 20:08:52.467743,3.9,2.98
2014-11-23 20:09:22.559292,3.9,2.97
2014-11-23 20:09:52.650972,3.9,2.97
2014-11-23 20:10:22.738321,3.9,2.97
2014-11-23 20:10:52.829607,3.89,2.97
2014-11-23 20:11:22.921191,3.9,2.97
2014-11-23 20:11:53.008721,3.9,2.97
2014-11-23 20:12:23.100072,3.9,2.97
2014-11-23 20:12:53.191389,3.89,2.97
2014-11-23 20:13:23.279197,3.9,2.97
2014-11-23 20:13:53.370290,3.9,2.98
2014-11-23 20:14:23.461968,3.9,2.97
2014-11-23 20:14:53.549589,3.9,2.98
2014-11-23 20:15:23.641177,3.9,2.98
2014-11-23 20:15:53.732434,3.9,2.97
2014-11-23 20:16:23.819679,3.9,2.97
2014-11-23 20:16:53.911448,3.9,2.97
2014-11-23 20:17:24.002795,3.89,2.97
2014-11-23 20:17:54.090296,3.9,2.97
2014-11-23 20:18:24.181773,3.89,2.97
2014-11-23 20:18:54.273257,3.89,2.97
2014-11-23 20:19:24.364836,3.89,2.97
2014-11-23 20:19:54.452097,3.9,2.97
2014-11-23 20:20:24.543706,3.89,2.97
2014-11-23 20:20:54.635154,3.89,2.97
2014-11-23 20:21:24.722620,3.89,2.97
2014-11-23 20:21:54.813907,3.89,2.97
2014-11-23 20:22:24.905532,3.9,2.97
2014-11-23 20:22:54.993039,3.89,2.97
2014-11-23 20:23:25.084546,3.89,2.97
2014-11-23 20:23:55.176137,3.9,2.97
2014-11-23 20:24:25.263497,3.89,2.97
2014-11-23 20:24:55.355094,3.89,2.97
2014-11-23 20:25:25.446522,3.9,2.97
2014-11-23 20:25:55.534082,3.89,2.97
2014-11-23 20:26:25.625360,3.89,2.97
2014-11-23 20:26:55.716950,3.9,2.97
2014-11-23 20:27:25.804252,3.89,2.97
2014-11-23 20:27:55.895739,3.89,2.97
2014-11-23 20:28:25.987265,3.9,2.97
2014-11-23 20:28:56.074788,3.89,2.96
2014-11-23 20:29:26.166139,3.89,2.97
2014-11-23 20:29:56.257760,3.89,2.97
2014-11-23 20:30:26.345180,3.89,2.97
2014-11-23 20:30:56.436723,3.89,2.97
2014-11-23 20:31:26.528291,3.89,2.97
2014-11-23 20:31:56.619847,3.89,2.97
2014-11-23 20:32:26.707033,3.89,2.96
