Time,VBAT,CHG
2014-11-20 00:29:17.228471,3.76,2.95
2014-11-20 00:29:47.315790,3.76,2.95
2014-11-20 00:30:17.399648,3.76,2.95
2014-11-20 00:30:47.487302,3.76,2.95
2014-11-20 00:31:17.570656,3.76,2.95
2014-11-20 00:31:47.658571,3.76,2.95
2014-11-20 00:32:17.745703,3.76,2.95
2014-11-20 00:32:47.829245,3.76,2.95
2014-11-20 00:33:17.917028,3.76,2.95
2014-11-20 00:33:48.000471,3.76,2.95
2014-11-20 00:34:18.087803,3.76,2.95
2014-11-20 00:34:48.171258,3.76,2.95
2014-11-20 00:35:18.258996,3.76,2.95
2014-11-20 00:35:48.346716,3.76,2.95
2014-11-20 00:36:18.430156,3.76,2.95
2014-11-20 00:36:48.517573,3.76,2.95
2014-11-20 00:37:18.601244,3.76,2.95
2014-11-20 00:37:48.688858,3.76,2.95
2014-11-20 00:38:18.772347,3.76,2.95
2014-11-20 00:38:48.860030,3.76,2.95
2014-11-20 00:39:18.943360,3.76,2.94
2014-11-20 00:39:49.030848,3.77,2.95
2014-11-20 00:40:19.118559,3.76,2.94
2014-11-20 00:40:49.202133,3.76,2.95
2014-11-20 00:41:19.289808,3.76,2.95
2014-11-20 00:41:49.373079,3.76,2.95
2014-11-20 00:42:19.461049,3.76,2.95
2014-11-20 00:42:49.544208,3.76,2.94
2014-11-20 00:43:19.631895,3.75,2.94
2014-11-20 00:43:49.719321,3.76,2.95
2014-11-20 00:44:19.802793,3.76,2.95
2014-11-20 00:44:49.890618,3.75,2.95
2014-11-20 00:45:19.974137,3.76,2.95
2014-11-20 00:45:50.061866,3.76,2.94
2014-11-20 00:46:20.145247,3.75,2.94
2014-11-20 00:46:50.232750,3.76,2.94
2014-11-20 00:47:20.316240,3.76,2.94
2014-11-20 00:47:50.404013,3.76,2.94
2014-11-20 00:48:20.491289,3.76,2.94
2014-11-20 00:48:50.575275,3.76,2.94
2014-11-20 00:49:20.662393,3.76,2.95
2014-11-20 00:49:50.746215,3.76,2.94
2014-11-20 00:50:20.833483,3.75,2.94
2014-11-20 00:50:50.917175,3.76,2.94
2014-11-20 00:51:21.004761,3.75,2.94
2014-11-20 00:51:51.092295,3.75,2.94
2014-11-20 00:52:21.175815,3.76,2.94
2014-11-20 00:52:51.263289,3.75,2.94
2014-11-20 00:53:21.347066,3.76,2.94
2014-11-20 00:53:51.434518,3.76,2.94
2014-11-20 00:54:21.522187,3.76,2.94
2014-11-20 00:54:51.605462,3.76,2.95
2014-11-20 00:55:21.693161,3.76,2.94
2014-11-20 00:55:51.776587,3.76,2.94
2014-11-20 00:56:21.864239,3.75,2.94
2014-11-20 00:56:51.948001,3.76,2.94
2014-11-20 00:57:22.035421,3.75,2.94
2014-11-20 00:57:52.122804,3.75,2.94
2014-11-20 00:58:22.206496,3.76,2.94
2014-11-20 00:58:52.294041,3.76,2.94
2014-11-20 00:59:22.377655,3.76,2.95
2014-11-20 00:59:52.465121,3.76,2.94
2014-11-20 01:00:22.548487,3.76,2.94
2014-11-20 01:00:52.636319,3.76,2.94
2014-11-20 01:01:22.723781,3.76,2.94
2014-11-20 01:01:52.807343,3.76,2.94
2014-11-20 01:02:22.894645,3.76,2.94
2014-11-20 01:02:52.978289,3.75,2.94
2014-11-20 01:03:23.066049,3.76,2.94
2014-11-20 01:03:53.153686,3.76,2.94
2014-11-20 01:04:23.237249,3.75,2.94
2014-11-20 01:04:53.324551,3.75,2.94
2014-11-20 01:05:23.408114,3.75,2.94
2014-11-20 01:05:53.495865,3.76,2.94
2014-11-20 01:06:23.579273,3.75,2.94
2014-11-20 01:06:53.666918,3.75,2.94
2014-11-20 01:07:23.754430,3.76,2.94
2014-11-20 01:07:53.837889,3.76,2.94
2014-11-20 01:08:23.925640,3.75,2.94
2014-11-20 01:08:54.009240,3.75,2.94
2014-11-20 01:09:24.096429,3.75,2.94
2014-11-20 01:09:54.180271,3.75,2.94
2014-11-20 01:10:24.267757,3.75,2.94
2014-11-20 01:10:54.355074,3.75,2.94
2014-11-20 01:11:24.438945,3.76,2.94
2014-11-20 01:11:54.526446,3.75,2.95
2014-11-20 01:12:24.609988,3.76,2.95
2014-11-20 01:12:54.697531,3.75,2.95
2014-11-20 01:13:24.781260,3.76,2.95
2014-11-20 01:13:54.868702,3.75,2.94
2014-11-20 01:14:24.952252,3.75,2.94
2014-11-20 01:14:55.039635,3.75,2.94
2014-11-20 01:15:25.127262,3.75,2.95
2014-11-20 01:15:55.210831,3.75,2.94
2014-11-20 01:16:25.298359,3.75,2.94
2014-11-20 01:16:55.381905,3.75,2.95
2014-11-20 01:17:25.469345,3.76,2.95
2014-11-20 01:17:55.553237,3.75,2.94
2014-11-20 01:18:25.640343,3.75,2.94
2014-11-20 01:18:55.724082,3.75,2.95
2014-11-20 01:19:25.811646,3.75,2.94
2014-11-20 01:19:55.895205,3.75,2.94
2014-11-20 01:20:25.982794,3.75,2.95
2014-11-20 01:20:56.070213,3.75,2.95
2014-11-20 01:21:26.153565,3.75,2.95
2014-11-20 01:21:56.241381,3.75,2.94
2014-11-20 01:22:26.324900,3.75,2.94
2014-11-20 01:22:56.412551,3.75,2.95
2014-11-20 01:23:26.495882,3.75,2.95
2014-11-20 01:23:56.583593,3.75,2.94
2014-11-20 01:24:26.667010,3.75,2.95
2014-11-20 01:24:56.754642,3.75,2.95
2014-11-20 01:25:26.842187,3.75,2.95
2014-11-20 01:25:56.925773,3.75,2.95
2014-11-20 01:26:27.013254,3.75,2.95
2014-11-20 01:26:57.096829,3.75,2.95
2014-11-20 01:27:27.184584,3.75,2.95
2014-11-20 01:27:57.268134,3.75,2.95
2014-11-20 01:28:27.355436,3.75,2.95
2014-11-20 01:28:57.438921,3.75,2.95
2014-11-20 01:29:27.526627,3.75,2.95
2014-11-20 01:29:57.610092,3.75,2.95
2014-11-20 01:30:27.697815,3.75,2.95
2014-11-20 01:30:57.781130,3.75,2.95
2014-11-20 01:31:27.868682,3.75,2.95
2014-11-20 01:31:57.952386,3.75,2.95
2014-11-20 01:32:28.039788,3.75,2.95
2014-11-20 01:32:58.127447,3.75,2.95
2014-11-20 01:33:28.210874,3.75,2.95
2014-11-20 01:33:58.298495,3.75,2.95
2014-11-20 01:34:28.382056,3.75,2.95
2014-11-20 01:34:58.469636,3.75,2.95
2014-11-20 01:35:28.553262,3.75,2.95
2014-11-20 01:35:58.640685,3.75,2.95
2014-11-20 01:36:28.724312,3.75,2.95
2014-11-20 01:36:58.811765,3.75,2.95
2014-11-20 01:37:28.895376,3.75,2.95
2014-11-20 01:37:58.983069,3.75,2.95
2014-11-20 01:38:29.066175,3.75,2.95
2014-11-20 01:38:59.154086,3.75,2.95
2014-11-20 01:39:29.237655,3.75,2.95
2014-11-20 01:39:59.324858,3.75,2.95
2014-11-20 01:40:29.408553,3.75,2.95
2014-11-20 01:40:59.496057,3.74,2.95
2014-11-20 01:41:29.579656,3.75,2.95
2014-11-20 01:41:59.667461,3.75,2.95
2014-11-20 01:42:29.754633,3.75,2.95
2014-11-20 01:42:59.838258,3.75,2.95
2014-11-20 01:43:29.925565,3.75,2.95
2014-11-20 01:44:00.009246,3.75,2.95
2014-11-20 01:44:30.096822,3.75,2.95
2014-11-20 01:45:00.180300,3.75,2.95
2014-11-20 01:45:30.268037,3.75,2.95
2014-11-20 01:46:00.351370,3.74,2.94
2014-11-20 01:46:30.439078,3.75,2.95
2014-11-20 01:47:00.522547,3.75,2.95
2014-11-20 01:47:30.610084,3.75,2.95
2014-11-20 01:48:00.693756,3.74,2.95
2014-11-20 01:48:30.781127,3.74,2.95
2014-11-20 01:49:00.864698,3.75,2.95
2014-11-20 01:49:30.952498,3.75,2.95
2014-11-20 01:50:01.035842,3.75,2.95
2014-11-20 01:50:31.123366,3.75,2.95
2014-11-20 01:51:01.206875,3.74,2.95
2014-11-20 01:51:31.294535,3.74,2.95
2014-11-20 01:52:01.378051,3.75,2.95
2014-11-20 01:52:31.465722,3.74,2.95
2014-11-20 01:53:01.549112,3.74,2.95
2014-11-20 01:53:31.636493,3.74,2.95
2014-11-20 01:54:01.723985,3.75,2.95
2014-11-20 01:54:31.807613,3.74,2.95
2014-11-20 01:55:01.895170,3.75,2.95
2014-11-20 01:55:31.978990,3.75,2.95
2014-11-20 01:56:02.066102,3.75,2.94
2014-11-20 01:56:32.149801,3.74,2.94
2014-11-20 01:57:02.237498,3.74,2.95
2014-11-20 01:57:32.320960,3.74,2.94
2014-11-20 01:58:02.408634,3.74,2.94
2014-11-20 01:58:32.491972,3.74,2.94
2014-11-20 01:59:02.579467,3.74,2.95
2014-11-20 01:59:32.663168,3.74,2.95
2014-11-20 02:00:02.750726,3.74,2.94
2014-11-20 02:00:32.834074,3.74,2.94
2014-11-20 02:01:02.921675,3.74,2.95
2014-11-20 02:01:33.005119,3.74,2.95
2014-11-20 02:02:03.092851,3.74,2.94
2014-11-20 02:02:33.176421,3.75,2.94
2014-11-20 02:03:03.264181,3.74,2.95
2014-11-20 02:03:33.347413,3.74,2.95
2014-11-20 02:04:03.435006,3.74,2.95
2014-11-20 02:04:33.518567,3.74,2.95
2014-11-20 02:05:03.606199,3.74,2.94
2014-11-20 02:05:33.689636,3.74,2.95
2014-11-20 02:06:03.777035,3.74,2.95
2014-11-20 02:06:33.860677,3.74,2.94
2014-11-20 02:07:03.948216,3.75,2.95
2014-11-20 02:07:34.031864,3.74,2.94
2014-11-20 02:08:04.119299,3.74,2.94
2014-11-20 02:08:34.202945,3.74,2.94
2014-11-20 02:09:04.290308,3.74,2.94
2014-11-20 02:09:34.377865,3.74,2.95
2014-11-20 02:10:04.461716,3.74,2.94
2014-11-20 02:10:34.549082,3.74,2.94
2014-11-20 02:11:04.632695,3.74,2.94
2014-11-20 02:11:34.720111,3.74,2.94
2014-11-20 02:12:04.803762,3.74,2.94
2014-11-20 02:12:34.891226,3.74,2.94
2014-11-20 02:13:04.974674,3.74,2.95
2014-11-20 02:13:35.062236,3.74,2.94
2014-11-20 02:14:05.145800,3.74,2.94
2014-11-20 02:14:35.233387,3.74,2.94
2014-11-20 02:15:05.317202,3.74,2.94
2014-11-20 02:15:35.404441,3.74,2.94
2014-11-20 02:16:05.488121,3.74,2.94
2014-11-20 02:16:35.575361,3.74,2.94
2014-11-20 02:17:05.658966,3.74,2.94
2014-11-20 02:17:35.746537,3.74,2.94
2014-11-20 02:18:05.830242,3.74,2.94
2014-11-20 02:18:35.917703,3.74,2.94
2014-11-20 02:19:06.001139,3.74,2.94
2014-11-20 02:19:36.088545,3.74,2.94
2014-11-20 02:20:06.172234,3.74,2.94
2014-11-20 02:20:36.259712,3.74,2.94
2014-11-20 02:21:06.343513,3.74,2.94
2014-11-20 02:21:36.431049,3.74,2.94
2014-11-20 02:22:06.514762,3.73,2.94
2014-11-20 02:22:36.602168,3.74,2.94
2014-11-20 02:23:06.685621,3.74,2.94
2014-11-20 02:23:36.773132,3.74,2.94
2014-11-20 02:24:06.856593,3.74,2.94
2014-11-20 02:24:36.943962,3.74,2.95
2014-11-20 02:25:07.027740,3.73,2.94
2014-11-20 02:25:37.115264,3.74,2.94
2014-11-20 02:26:07.198861,3.74,2.94
2014-11-20 02:26:37.286517,3.73,2.94
2014-11-20 02:27:07.369927,3.73,2.94
2014-11-20 02:27:37.457511,3.73,2.94
2014-11-20 02:28:07.540974,3.73,2.94
2014-11-20 02:28:37.628504,3.74,2.94
2014-11-20 02:29:07.712001,3.74,2.94
2014-11-20 02:29:37.799509,3.74,2.94
2014-11-20 02:30:07.883137,3.73,2.94
2014-11-20 02:30:37.970682,3.73,2.94
2014-11-20 02:31:08.054109,3.73,2.94
2014-11-20 02:31:38.141887,3.73,2.94
2014-11-20 02:32:08.225371,3.73,2.94
2014-11-20 02:32:38.312905,3.73,2.94
2014-11-20 02:33:08.396102,3.73,2.94
2014-11-20 02:33:38.484057,3.73,2.94
2014-11-20 02:34:08.567413,3.73,2.94
2014-11-20 02:34:38.654972,3.73,2.94
2014-11-20 02:35:08.738476,3.73,2.94
2014-11-20 02:35:38.825970,3.73,2.94
2014-11-20 02:36:08.909404,3.73,2.94
2014-11-20 02:36:38.997285,3.73,2.94
2014-11-20 02:37:09.080720,3.73,2.94
2014-11-20 02:37:39.168253,3.73,2.94
2014-11-20 02:38:09.251809,3.73,2.94
2014-11-20 02:38:39.339329,3.74,2.94
2014-11-20 02:39:09.422811,3.73,2.94
2014-11-20 02:39:39.510434,3.73,2.94
2014-11-20 02:40:09.597935,3.73,2.94
2014-11-20 02:40:39.681411,3.73,2.94
2014-11-20 02:41:09.769003,3.73,2.94
2014-11-20 02:41:39.852769,3.73,2.94
2014-11-20 02:42:09.939913,3.73,2.94
2014-11-20 02:42:40.023500,3.73,2.94
2014-11-20 02:43:10.111133,3.73,2.94
2014-11-20 02:43:40.194638,3.73,2.94
2014-11-20 02:44:10.282180,3.73,2.94
2014-11-20 02:44:40.365982,3.73,2.94
2014-11-20 02:45:10.453296,3.73,2.94
2014-11-20 02:45:40.536868,3.73,2.94
2014-11-20 02:46:10.624552,3.73,2.94
2014-11-20 02:46:40.707949,3.73,2.94
2014-11-20 02:47:10.795577,3.73,2.93
2014-11-20 02:47:40.879122,3.73,2.94
2014-11-20 02:48:10.966786,3.73,2.94
2014-11-20 02:48:41.050170,3.73,2.94
2014-11-20 02:49:11.137839,3.73,2.93
2014-11-20 02:49:41.221223,3.73,2.94
2014-11-20 02:50:11.308884,3.73,2.94
2014-11-20 02:50:41.392658,3.73,2.94
2014-11-20 02:51:11.479645,3.73,2.93
2014-11-20 02:51:41.563231,3.73,2.94
2014-11-20 02:52:11.650904,3.73,2.94
2014-11-20 02:52:41.734551,3.73,2.94
2014-11-20 02:53:11.821893,3.72,2.94
2014-11-20 02:53:41.905478,3.73,2.94
2014-11-20 02:54:11.993089,3.73,2.94
2014-11-20 02:54:42.076619,3.72,2.94
2014-11-20 02:55:12.164193,3.73,2.94
2014-11-20 02:55:42.247807,3.73,2.94
2014-11-20 02:56:12.335045,3.72,2.94
2014-11-20 02:56:42.418638,3.72,2.93
2014-11-20 02:57:12.506373,3.72,2.94
2014-11-20 02:57:42.589799,3.72,2.93
2014-11-20 02:58:12.677402,3.72,2.93
2014-11-20 02:58:42.760872,3.72,2.94
2014-11-20 02:59:12.848270,3.72,2.93
2014-11-20 02:59:42.932053,3.72,2.93
2014-11-20 03:00:13.019499,3.72,2.93
2014-11-20 03:00:43.102937,3.73,2.93
2014-11-20 03:01:13.190456,3.72,2.94
2014-11-20 03:01:43.274127,3.72,2.93
2014-11-20 03:02:13.361499,3.72,2.94
2014-11-20 03:02:43.445241,3.72,2.94
2014-11-20 03:03:13.532735,3.73,2.94
2014-11-20 03:03:43.616231,3.72,2.93
2014-11-20 03:04:13.703878,3.72,2.93
2014-11-20 03:04:43.787603,3.72,2.93
2014-11-20 03:05:13.874684,3.72,2.93
2014-11-20 03:05:43.958359,3.72,2.94
2014-11-20 03:06:14.045956,3.72,2.93
2014-11-20 03:06:44.129483,3.72,2.94
2014-11-20 03:07:14.217090,3.72,2.93
2014-11-20 03:07:44.300668,3.72,2.93
2014-11-20 03:08:14.388006,3.72,2.93
2014-11-20 03:08:44.471644,3.72,2.94
2014-11-20 03:09:14.559050,3.71,2.93
2014-11-20 03:09:44.642820,3.72,2.93
2014-11-20 03:10:14.730343,3.72,2.93
2014-11-20 03:10:44.813905,3.72,2.93
2014-11-20 03:11:14.901274,3.72,2.93
2014-11-20 03:11:44.984841,3.72,2.93
2014-11-20 03:12:15.072434,3.72,2.93
2014-11-20 03:12:45.155810,3.72,2.93
2014-11-20 03:13:15.243512,3.72,2.93
2014-11-20 03:13:45.327059,3.72,2.93
2014-11-20 03:14:15.414678,3.71,2.93
2014-11-20 03:14:45.498105,3.72,2.93
2014-11-20 03:15:15.585582,3.72,2.93
2014-11-20 03:15:45.669159,3.71,2.93
2014-11-20 03:16:15.752632,3.71,2.94
2014-11-20 03:16:45.840228,3.72,2.93
2014-11-20 03:17:15.923682,3.72,2.93
2014-11-20 03:17:46.011385,3.72,2.93
2014-11-20 03:18:16.094696,3.72,2.93
2014-11-20 03:18:46.182394,3.72,2.93
2014-11-20 03:19:16.265995,3.71,2.93
2014-11-20 03:19:46.353606,3.71,2.93
2014-11-20 03:20:16.437030,3.71,2.93
2014-11-20 03:20:46.524488,3.72,2.93
2014-11-20 03:21:16.608045,3.71,2.93
2014-11-20 03:21:46.695577,3.71,2.93
2014-11-20 03:22:16.779260,3.71,2.93
2014-11-20 03:22:46.866744,3.72,2.93
2014-11-20 03:23:16.950056,3.71,2.93
2014-11-20 03:23:47.037790,3.71,2.93
2014-11-20 03:24:17.121468,3.71,2.93
2014-11-20 03:24:47.208830,3.71,2.93
2014-11-20 03:25:17.292477,3.71,2.93
2014-11-20 03:25:47.379803,3.71,2.93
2014-11-20 03:26:17.463303,3.71,2.93
2014-11-20 03:26:47.550936,3.71,2.93
2014-11-20 03:27:17.634542,3.71,2.93
2014-11-20 03:27:47.721973,3.71,2.93
2014-11-20 03:28:17.805453,3.71,2.93
2014-11-20 03:28:47.892889,3.71,2.93
2014-11-20 03:29:17.976560,3.71,2.93
2014-11-20 03:29:48.064187,3.71,2.93
2014-11-20 03:30:18.147740,3.71,2.93
2014-11-20 03:30:48.235238,3.71,2.92
2014-11-20 03:31:18.318794,3.71,2.92
2014-11-20 03:31:48.406426,3.71,2.93
2014-11-20 03:32:18.489859,3.71,2.92
2014-11-20 03:32:48.577370,3.71,2.93
2014-11-20 03:33:18.660824,3.71,2.92
2014-11-20 03:33:48.748274,3.71,2.92
2014-11-20 03:34:18.831934,3.71,2.92
2014-11-20 03:34:48.919443,3.71,2.92
2014-11-20 03:35:19.003211,3.71,2.92
2014-11-20 03:35:49.090676,3.71,2.93
2014-11-20 03:36:19.174194,3.71,2.93
2014-11-20 03:36:49.261783,3.71,2.93
2014-11-20 03:37:19.345089,3.71,2.92
2014-11-20 03:37:49.433005,3.71,2.92
2014-11-20 03:38:19.516161,3.71,2.92
2014-11-20 03:38:49.603659,3.71,2.93
2014-11-20 03:39:19.687436,3.7,2.92
2014-11-20 03:39:49.775116,3.71,2.93
2014-11-20 03:40:19.858429,3.71,2.92
2014-11-20 03:40:49.945819,3.71,2.92
2014-11-20 03:41:20.029559,3.71,2.92
2014-11-20 03:41:50.117164,3.71,2.92
2014-11-20 03:42:20.200445,3.7,2.92
2014-11-20 03:42:50.288301,3.7,2.92
2014-11-20 03:43:20.371606,3.71,2.92
2014-11-20 03:43:50.459143,3.7,2.92
2014-11-20 03:44:20.542608,3.71,2.92
2014-11-20 03:44:50.630106,3.7,2.92
2014-11-20 03:45:20.713828,3.7,2.92
2014-11-20 03:45:50.801357,3.7,2.92
2014-11-20 03:46:20.884943,3.7,2.92
2014-11-20 03:46:50.968445,3.7,2.92
2014-11-20 03:47:21.056019,3.7,2.92
2014-11-20 03:47:51.139521,3.7,2.92
2014-11-20 03:48:21.227036,3.7,2.92
2014-11-20 03:48:51.310627,3.7,2.92
2014-11-20 03:49:21.398084,3.7,2.92
2014-11-20 03:49:51.481650,3.7,2.92
2014-11-20 03:50:21.568969,3.7,2.92
2014-11-20 03:50:51.652797,3.71,2.92
2014-11-20 03:51:21.740422,3.7,2.92
2014-11-20 03:51:51.823781,3.7,2.92
2014-11-20 03:52:21.911401,3.7,2.92
2014-11-20 03:52:51.994772,3.7,2.92
2014-11-20 03:53:22.082325,3.7,2.92
2014-11-20 03:53:52.166143,3.7,2.92
2014-11-20 03:54:22.253529,3.7,2.92
2014-11-20 03:54:52.337039,3.7,2.92
2014-11-20 03:55:22.424411,3.7,2.92
2014-11-20 03:55:52.508028,3.69,2.92
2014-11-20 03:56:22.595794,3.7,2.92
2014-11-20 03:56:52.679036,3.7,2.92
2014-11-20 03:57:22.766688,3.7,2.92
2014-11-20 03:57:52.850161,3.69,2.92
2014-11-20 03:58:22.937656,3.7,2.91
2014-11-20 03:58:53.021196,3.7,2.91
2014-11-20 03:59:23.109012,3.7,2.92
2014-11-20 03:59:53.192299,3.7,2.91
2014-11-20 04:00:23.279629,3.69,2.91
2014-11-20 04:00:53.363415,3.7,2.92
2014-11-20 04:01:23.451078,3.7,2.92
2014-11-20 04:01:53.534476,3.7,2.92
2014-11-20 04:02:23.621966,3.7,2.92
2014-11-20 04:02:53.705495,3.69,2.91
2014-11-20 04:03:23.792874,3.69,2.91
2014-11-20 04:03:53.876768,3.69,2.91
2014-11-20 04:04:23.964321,3.69,2.91
2014-11-20 04:04:54.047708,3.69,2.92
2014-11-20 04:05:24.135311,3.69,2.91
2014-11-20 04:05:54.218630,3.69,2.91
2014-11-20 04:06:24.306292,3.69,2.91
2014-11-20 04:06:54.389674,3.69,2.91
2014-11-20 04:07:24.477469,3.69,2.91
2014-11-20 04:07:54.560661,3.69,2.91
2014-11-20 04:08:24.648464,3.69,2.91
2014-11-20 04:08:54.732056,3.69,2.91
2014-11-20 04:09:24.815391,3.69,2.91
2014-11-20 04:09:54.903076,3.69,2.91
2014-11-20 04:10:24.986600,3.69,2.91
2014-11-20 04:10:55.073849,3.69,2.91
2014-11-20 04:11:25.157849,3.69,2.91
2014-11-20 04:11:55.245120,3.69,2.91
2014-11-20 04:12:25.328590,3.69,2.91
2014-11-20 04:12:55.416060,3.69,2.91
2014-11-20 04:13:25.499887,3.69,2.92
2014-11-20 04:13:55.587160,3.69,2.91
2014-11-20 04:14:25.671001,3.69,2.91
2014-11-20 04:14:55.758269,3.69,2.91
2014-11-20 04:15:25.842118,3.69,2.91
2014-11-20 04:15:55.929533,3.69,2.91
2014-11-20 04:16:26.013002,3.69,2.91
2014-11-20 04:16:56.100338,3.69,2.91
2014-11-20 04:17:26.184009,3.68,2.91
2014-11-20 04:17:56.271593,3.69,2.91
2014-11-20 04:18:26.355244,3.68,2.91
2014-11-20 04:18:56.442466,3.69,2.91
2014-11-20 04:19:26.526212,3.68,2.91
2014-11-20 04:19:56.613760,3.68,2.91
2014-11-20 04:20:26.697294,3.68,2.91
2014-11-20 04:20:56.785033,3.68,2.91
2014-11-20 04:21:26.868233,3.69,2.91
2014-11-20 04:21:56.955707,3.68,2.91
2014-11-20 04:22:27.039244,3.68,2.91
2014-11-20 04:22:57.126994,3.69,2.91
2014-11-20 04:23:27.210734,3.68,2.91
2014-11-20 04:23:57.294063,3.68,2.91
2014-11-20 04:24:27.381608,3.68,2.91
2014-11-20 04:24:57.464977,3.68,2.91
2014-11-20 04:25:27.552608,3.68,2.91
2014-11-20 04:25:57.636166,3.68,2.91
2014-11-20 04:26:27.723599,3.68,2.91
2014-11-20 04:26:57.807132,3.68,2.91
2014-11-20 04:27:27.894689,3.68,2.91
2014-11-20 04:27:57.978167,3.68,2.91
2014-11-20 04:28:28.065917,3.68,2.91
2014-11-20 04:28:58.149238,3.68,2.91
2014-11-20 04:29:28.236908,3.68,2.91
2014-11-20 04:29:58.320418,3.68,2.91
2014-11-20 04:30:28.408095,3.68,2.91
2014-11-20 04:30:58.491647,3.68,2.9
2014-11-20 04:31:28.579020,3.68,2.91
2014-11-20 04:31:58.662852,3.68,2.91
2014-11-20 04:32:28.750031,3.68,2.9
2014-11-20 04:32:58.833948,3.68,2.91
2014-11-20 04:33:28.921253,3.68,2.9
2014-11-20 04:33:59.004721,3.68,2.91
2014-11-20 04:34:29.092348,3.68,2.9
2014-11-20 04:34:59.176031,3.67,2.91
2014-11-20 04:35:29.263438,3.68,2.9
2014-11-20 04:35:59.346860,3.68,2.9
2014-11-20 04:36:29.430568,3.68,2.91
2014-11-20 04:36:59.517881,3.68,2.9
2014-11-20 04:37:29.601560,3.68,2.91
2014-11-20 04:37:59.688959,3.67,2.91
2014-11-20 04:38:29.772732,3.68,2.91
2014-11-20 04:38:59.860053,3.68,2.9
2014-11-20 04:39:29.943685,3.67,2.91
2014-11-20 04:40:00.031206,3.68,2.9
2014-11-20 04:40:30.114628,3.67,2.9
2014-11-20 04:41:00.202260,3.68,2.9
2014-11-20 04:41:30.285600,3.68,2.9
2014-11-20 04:42:00.373236,3.67,2.91
2014-11-20 04:42:30.456851,3.68,2.91
2014-11-20 04:43:00.544300,3.67,2.9
2014-11-20 04:43:30.627986,3.68,2.91
2014-11-20 04:44:00.715429,3.68,2.9
2014-11-20 04:44:30.798978,3.67,2.9
2014-11-20 04:45:00.886579,3.68,2.9
2014-11-20 04:45:30.970093,3.68,2.9
2014-11-20 04:46:01.057595,3.67,2.9
2014-11-20 04:46:31.141234,3.67,2.91
2014-11-20 04:47:01.224421,3.67,2.9
2014-11-20 04:47:31.312009,3.67,2.9
2014-11-20 04:48:01.395753,3.68,2.9
2014-11-20 04:48:31.483101,3.68,2.9
2014-11-20 04:49:01.566757,3.67,2.91
2014-11-20 04:49:31.654282,3.67,2.9
2014-11-20 04:50:01.737971,3.67,2.9
2014-11-20 04:50:31.825422,3.68,2.9
2014-11-20 04:51:01.909106,3.68,2.9
2014-11-20 04:51:31.996491,3.67,2.9
2014-11-20 04:52:02.080022,3.67,2.9
2014-11-20 04:52:32.167466,3.67,2.9
2014-11-20 04:53:02.250975,3.67,2.9
2014-11-20 04:53:32.338762,3.67,2.9
2014-11-20 04:54:02.422114,3.67,2.9
2014-11-20 04:54:32.509766,3.67,2.9
2014-11-20 04:55:02.593332,3.67,2.9
2014-11-20 04:55:32.680643,3.67,2.9
2014-11-20 04:56:02.764352,3.67,2.9
2014-11-20 04:56:32.847756,3.67,2.9
2014-11-20 04:57:02.935325,3.67,2.9
2014-11-20 04:57:33.018867,3.67,2.9
2014-11-20 04:58:03.106525,3.67,2.9
2014-11-20 04:58:33.189869,3.67,2.9
2014-11-20 04:59:03.277160,3.67,2.9
2014-11-20 04:59:33.360912,3.67,2.9
2014-11-20 05:00:03.448632,3.67,2.9
2014-11-20 05:00:33.532047,3.67,2.9
2014-11-20 05:01:03.619395,3.67,2.9
2014-11-20 05:01:33.703008,3.67,2.9
2014-11-20 05:02:03.790708,3.67,2.9
2014-11-20 05:02:33.874178,3.67,2.9
2014-11-20 05:03:03.961961,3.67,2.9
2014-11-20 05:03:34.045310,3.67,2.9
2014-11-20 05:04:04.132472,3.67,2.9
2014-11-20 05:04:34.216409,3.67,2.9
2014-11-20 05:05:04.303909,3.67,2.9
2014-11-20 05:05:34.387356,3.67,2.9
2014-11-20 05:06:04.470940,3.66,2.9
2014-11-20 05:06:34.558399,3.67,2.9
2014-11-20 05:07:04.642160,3.67,2.9
2014-11-20 05:07:34.729634,3.67,2.9
2014-11-20 05:08:04.812869,3.67,2.9
2014-11-20 05:08:34.900665,3.67,2.9
2014-11-20 05:09:04.984168,3.67,2.9
2014-11-20 05:09:35.071568,3.67,2.9
2014-11-20 05:10:05.155375,3.67,2.9
2014-11-20 05:10:35.242822,3.67,2.9
2014-11-20 05:11:05.326037,3.67,2.9
2014-11-20 05:11:35.413979,3.67,2.9
2014-11-20 05:12:05.497590,3.66,2.9
2014-11-20 05:12:35.584944,3.67,2.9
2014-11-20 05:13:05.668307,3.66,2.9
2014-11-20 05:13:35.751717,3.66,2.9
2014-11-20 05:14:05.839462,3.67,2.9
2014-11-20 05:14:35.922837,3.67,2.9
2014-11-20 05:15:06.010486,3.67,2.9
2014-11-20 05:15:36.094151,3.66,2.9
2014-11-20 05:16:06.181733,3.67,2.9
2014-11-20 05:16:36.265003,3.66,2.9
2014-11-20 05:17:06.352695,3.66,2.9
2014-11-20 05:17:36.436258,3.66,2.9
2014-11-20 05:18:06.523638,3.66,2.9
2014-11-20 05:18:36.607201,3.66,2.9
2014-11-20 05:19:06.695085,3.66,2.9
2014-11-20 05:19:36.778237,3.66,2.89
2014-11-20 05:20:06.865937,3.66,2.89
2014-11-20 05:20:36.949429,3.66,2.9
