Time,VBAT,CHG
2014-11-19 11:59:32.920726,3.76,2.9
2014-11-19 12:00:03.008756,3.76,2.9
2014-11-19 12:00:33.096050,3.76,2.9
2014-11-19 12:01:03.179537,3.76,2.9
2014-11-19 12:01:33.267049,3.76,2.9
2014-11-19 12:02:03.350822,3.76,2.9
2014-11-19 12:02:33.438122,3.76,2.9
2014-11-19 12:03:03.521674,3.76,2.9
2014-11-19 12:03:33.609047,3.76,2.9
2014-11-19 12:04:03.696674,3.76,2.9
2014-11-19 12:04:33.780472,3.76,2.9
2014-11-19 12:05:03.867826,3.76,2.9
2014-11-19 12:05:33.951235,3.76,2.9
2014-11-19 12:06:04.038969,3.76,2.9
2014-11-19 12:06:34.122172,3.76,2.91
2014-11-19 12:07:04.209739,3.76,2.9
2014-11-19 12:07:34.297756,3.76,2.9
2014-11-19 12:08:04.381289,3.76,2.9
2014-11-19 12:08:34.468794,3.76,2.9
2014-11-19 12:09:04.552160,3.76,2.9
2014-11-19 12:09:34.639832,3.76,2.9
2014-11-19 12:10:04.723420,3.76,2.9
2014-11-19 12:10:34.811040,3.76,2.9
2014-11-19 12:11:04.898573,3.76,2.9
2014-11-19 12:11:34.982013,3.76,2.9
2014-11-19 12:12:05.069716,3.76,2.9
2014-11-19 12:12:35.153256,3.76,2.9
2014-11-19 12:13:05.240370,3.76,2.9
2014-11-19 12:13:35.328183,3.76,2.89
2014-11-19 12:14:05.411428,3.76,2.9
2014-11-19 12:14:35.499340,3.76,2.9
2014-11-19 12:15:05.582758,3.76,2.9
2014-11-19 12:15:35.670634,3.76,2.9
2014-11-19 12:16:05.753940,3.76,2.89
2014-11-19 12:16:35.841760,3.76,2.89
2014-11-19 12:17:05.929084,3.76,2.9
2014-11-19 12:17:36.012458,3.76,2.9
2014-11-19 12:18:06.100294,3.76,2.9
2014-11-19 12:18:36.183657,3.76,2.89
2014-11-19 12:19:06.271416,3.76,2.89
2014-11-19 12:19:36.358670,3.76,2.89
2014-11-19 12:20:06.442370,3.76,2.89
2014-11-19 12:20:36.529728,3.76,2.89
2014-11-19 12:21:06.613598,3.76,2.89
2014-11-19 12:21:36.701145,3.76,2.9
2014-11-19 12:22:06.784372,3.76,2.9
2014-11-19 12:22:36.872204,3.76,2.9
2014-11-19 12:23:06.959628,3.76,2.9
2014-11-19 12:23:37.043348,3.76,2.9
2014-11-19 12:24:07.130819,3.76,2.9
2014-11-19 12:24:37.214295,3.76,2.9
2014-11-19 12:25:07.301659,3.76,2.9
2014-11-19 12:25:37.385365,3.76,2.9
2014-11-19 12:26:07.472996,3.76,2.9
2014-11-19 12:26:37.560495,3.76,2.9
2014-11-19 12:27:07.643916,3.76,2.9
2014-11-19 12:27:37.731392,3.76,2.9
2014-11-19 12:28:07.815163,3.76,2.9
2014-11-19 12:28:37.902539,3.76,2.9
2014-11-19 12:29:07.986312,3.76,2.9
2014-11-19 12:29:38.073588,3.76,2.9
2014-11-19 12:30:08.157271,3.76,2.9
2014-11-19 12:30:38.244992,3.76,2.9
2014-11-19 12:31:08.332401,3.76,2.9
2014-11-19 12:31:38.415821,3.76,2.9
2014-11-19 12:32:08.503330,3.76,2.9
2014-11-19 12:32:38.586772,3.76,2.9
2014-11-19 12:33:08.674718,3.76,2.9
2014-11-19 12:33:38.758094,3.75,2.9
2014-11-19 12:34:08.845766,3.75,2.9
2014-11-19 12:34:38.933036,3.75,2.9
2014-11-19 12:35:09.016796,3.76,2.9
2014-11-19 12:35:39.104439,3.75,2.9
2014-11-19 12:36:09.187922,3.76,2.9
2014-11-19 12:36:39.275498,3.76,2.9
2014-11-19 12:37:09.358720,3.76,2.9
2014-11-19 12:37:39.446395,3.76,2.9
2014-11-19 12:38:09.533965,3.75,2.9
2014-11-19 12:38:39.617599,3.75,2.9
2014-11-19 12:39:09.705210,3.76,2.9
2014-11-19 12:39:39.788601,3.76,2.9
2014-11-19 12:40:09.876134,3.76,2.9
2014-11-19 12:40:39.963662,3.75,2.9
2014-11-19 12:41:10.047450,3.76,2.9
2014-11-19 12:41:40.135107,3.76,2.9
2014-11-19 12:42:10.218197,3.76,2.9
2014-11-19 12:42:40.306143,3.76,2.9
2014-11-19 12:43:10.389538,3.76,2.9
2014-11-19 12:43:40.476936,3.75,2.9
2014-11-19 12:44:10.564543,3.76,2.89
2014-11-19 12:44:40.648117,3.75,2.9
2014-11-19 12:45:10.735763,3.76,2.89
2014-11-19 12:45:40.819210,3.75,2.89
2014-11-19 12:46:10.906982,3.75,2.89
2014-11-19 12:46:40.994127,3.75,2.9
2014-11-19 12:47:11.077955,3.75,2.9
2014-11-19 12:47:41.165406,3.75,2.9
2014-11-19 12:48:11.248900,3.75,2.91
2014-11-19 12:48:41.336402,3.75,2.91
2014-11-19 12:49:11.420127,3.75,2.9
2014-11-19 12:49:41.507723,3.75,2.9
2014-11-19 12:50:11.594933,3.76,2.9
2014-11-19 12:50:41.678701,3.76,2.9
2014-11-19 12:51:11.766095,3.75,2.9
2014-11-19 12:51:41.849789,3.75,2.91
2014-11-19 12:52:11.937282,3.75,2.9
2014-11-19 12:52:42.020729,3.75,2.91
2014-11-19 12:53:12.108561,3.75,2.9
2014-11-19 12:53:42.195861,3.75,2.9
2014-11-19 12:54:12.279347,3.76,2.9
2014-11-19 12:54:42.367005,3.76,2.91
2014-11-19 12:55:12.450470,3.75,2.9
2014-11-19 12:55:42.538111,3.75,2.9
2014-11-19 12:56:12.621290,3.75,2.9
2014-11-19 12:56:42.709033,3.75,2.9
2014-11-19 12:57:12.796612,3.75,2.9
2014-11-19 12:57:42.880119,3.75,2.9
2014-11-19 12:58:12.967702,3.76,2.9
2014-11-19 12:58:43.050953,3.75,2.9
2014-11-19 12:59:13.138773,3.75,2.9
2014-11-19 12:59:43.222187,3.76,2.91
2014-11-19 13:00:13.309639,3.75,2.9
2014-11-19 13:00:43.397051,3.75,2.9
2014-11-19 13:01:13.480951,3.75,2.9
2014-11-19 13:01:43.568421,3.75,2.9
2014-11-19 13:02:13.651918,3.75,2.9
2014-11-19 13:02:43.739475,3.75,2.9
2014-11-19 13:03:13.827111,3.75,2.9
2014-11-19 13:03:43.910489,3.75,2.9
2014-11-19 13:04:13.998184,3.75,2.89
2014-11-19 13:04:44.081546,3.75,2.89
2014-11-19 13:05:14.169003,3.75,2.89
2014-11-19 13:05:44.256668,3.75,2.89
2014-11-19 13:06:14.339935,3.75,2.9
2014-11-19 13:06:44.427804,3.75,2.9
2014-11-19 13:07:14.511346,3.75,2.9
2014-11-19 13:07:44.598825,3.75,2.9
2014-11-19 13:08:14.686478,3.75,2.9
2014-11-19 13:08:44.769739,3.75,2.91
2014-11-19 13:09:14.857612,3.75,2.91
2014-11-19 13:09:44.940911,3.75,2.9
2014-11-19 13:10:15.028571,3.75,2.9
2014-11-19 13:10:45.112137,3.75,2.9
2014-11-19 13:11:15.199500,3.75,2.91
2014-11-19 13:11:45.286993,3.75,2.91
2014-11-19 13:12:15.370573,3.75,2.9
2014-11-19 13:12:45.458147,3.75,2.91
2014-11-19 13:13:15.541737,3.75,2.91
2014-11-19 13:13:45.629174,3.75,2.91
2014-11-19 13:14:15.712819,3.75,2.91
2014-11-19 13:14:45.799980,3.75,2.91
2014-11-19 13:15:15.887923,3.75,2.9
2014-11-19 13:15:45.971298,3.75,2.91
2014-11-19 13:16:16.058990,3.75,2.91
2014-11-19 13:16:46.142425,3.75,2.91
2014-11-19 13:17:16.229904,3.75,2.91
2014-11-19 13:17:46.313587,3.74,2.91
2014-11-19 13:18:16.400760,3.74,2.9
2014-11-19 13:18:46.488654,3.75,2.91
2014-11-19 13:19:16.571962,3.75,2.91
2014-11-19 13:19:46.659497,3.75,2.9
2014-11-19 13:20:16.743265,3.75,2.9
2014-11-19 13:20:46.830629,3.74,2.9
2014-11-19 13:21:16.918177,3.75,2.9
2014-11-19 13:21:47.001507,3.75,2.9
2014-11-19 13:22:17.089419,3.75,2.9
2014-11-19 13:22:47.172783,3.75,2.9
2014-11-19 13:23:17.260311,3.75,2.9
2014-11-19 13:23:47.347628,3.75,2.9
2014-11-19 13:24:17.431407,3.75,2.9
2014-11-19 13:24:47.518883,3.75,2.91
2014-11-19 13:25:17.602412,3.75,2.91
2014-11-19 13:25:47.689915,3.74,2.91
2014-11-19 13:26:17.773485,3.74,2.9
2014-11-19 13:26:47.861130,3.74,2.9
2014-11-19 13:27:17.948599,3.75,2.91
2014-11-19 13:27:48.031885,3.75,2.9
2014-11-19 13:28:18.119855,3.75,2.91
2014-11-19 13:28:48.203282,3.74,2.9
2014-11-19 13:29:18.290530,3.74,2.91
2014-11-19 13:29:48.378273,3.75,2.91
2014-11-19 13:30:18.461838,3.74,2.9
2014-11-19 13:30:48.549195,3.75,2.9
2014-11-19 13:31:18.632834,3.74,2.91
2014-11-19 13:31:48.720272,3.74,2.9
2014-11-19 13:32:18.804075,3.75,2.9
2014-11-19 13:32:48.891342,3.75,2.9
2014-11-19 13:33:18.979026,3.74,2.9
2014-11-19 13:33:49.062561,3.74,2.9
2014-11-19 13:34:19.149858,3.74,2.9
2014-11-19 13:34:49.233650,3.74,2.9
2014-11-19 13:35:19.321087,3.74,2.9
2014-11-19 13:35:49.408704,3.74,2.9
2014-11-19 13:36:19.492116,3.75,2.9
2014-11-19 13:36:49.579783,3.74,2.9
2014-11-19 13:37:19.663314,3.74,2.9
2014-11-19 13:37:49.750747,3.74,2.9
2014-11-19 13:38:19.838386,3.74,2.9
2014-11-19 13:38:49.921756,3.74,2.9
2014-11-19 13:39:20.009605,3.74,2.89
2014-11-19 13:39:50.093064,3.74,2.89
2014-11-19 13:40:20.180477,3.74,2.89
2014-11-19 13:40:50.268057,3.74,2.9
2014-11-19 13:41:20.351566,3.74,2.9
2014-11-19 13:41:50.439103,3.74,2.9
2014-11-19 13:42:20.522413,3.74,2.9
2014-11-19 13:42:50.610065,3.74,2.9
2014-11-19 13:43:20.697632,3.74,2.9
2014-11-19 13:43:50.781222,3.74,2.91
2014-11-19 13:44:20.868522,3.74,2.9
2014-11-19 13:44:50.952225,3.74,2.9
2014-11-19 13:45:21.040011,3.74,2.9
2014-11-19 13:45:51.127360,3.74,2.9
2014-11-19 13:46:21.210868,3.75,2.91
2014-11-19 13:46:51.298434,3.73,2.9
2014-11-19 13:47:21.381880,3.74,2.9
2014-11-19 13:47:51.469584,3.74,2.9
2014-11-19 13:48:21.557073,3.74,2.9
2014-11-19 13:48:51.640400,3.74,2.9
2014-11-19 13:49:21.728200,3.74,2.9
2014-11-19 13:49:51.811674,3.74,2.9
2014-11-19 13:50:21.899203,3.74,2.9
2014-11-19 13:50:51.986867,3.74,2.9
2014-11-19 13:51:22.070245,3.74,2.9
2014-11-19 13:51:52.157950,3.74,2.9
2014-11-19 13:52:22.241486,3.73,2.9
2014-11-19 13:52:52.328911,3.74,2.9
2014-11-19 13:53:22.416412,3.74,2.9
2014-11-19 13:53:52.500030,3.74,2.9
2014-11-19 13:54:22.587532,3.73,2.89
2014-11-19 13:54:52.670988,3.74,2.89
2014-11-19 13:55:22.758602,3.74,2.89
2014-11-19 13:55:52.845902,3.74,2.89
2014-11-19 13:56:22.929827,3.74,2.9
2014-11-19 13:56:53.017264,3.74,2.9
2014-11-19 13:57:23.100796,3.73,2.9
2014-11-19 13:57:53.188388,3.74,2.9
2014-11-19 13:58:23.275947,3.74,2.9
2014-11-19 13:58:53.359400,3.74,2.91
2014-11-19 13:59:23.447145,3.74,2.91
2014-11-19 13:59:53.530460,3.74,2.9
2014-11-19 14:00:23.617902,3.74,2.91
2014-11-19 14:00:53.701836,3.74,2.91
2014-11-19 14:01:23.789357,3.73,2.9
2014-11-19 14:01:53.876883,3.74,2.9
2014-11-19 14:02:23.960137,3.73,2.9
2014-11-19 14:02:54.047848,3.74,2.91
2014-11-19 14:03:24.131390,3.74,2.9
2014-11-19 14:03:54.218832,3.74,2.9
2014-11-19 14:04:24.306541,3.73,2.9
2014-11-19 14:04:54.390133,3.74,2.91
2014-11-19 14:05:24.477703,3.73,2.9
2014-11-19 14:05:54.561371,3.74,2.9
2014-11-19 14:06:24.648638,3.73,2.9
2014-11-19 14:06:54.736422,3.73,2.9
2014-11-19 14:07:24.819957,3.73,2.9
2014-11-19 14:07:54.907432,3.73,2.9
2014-11-19 14:08:24.990956,3.73,2.89
2014-11-19 14:08:55.078609,3.73,2.89
2014-11-19 14:09:25.166140,3.73,2.89
2014-11-19 14:09:55.249519,3.73,2.89
2014-11-19 14:10:25.337278,3.73,2.89
2014-11-19 14:10:55.420811,3.73,2.89
2014-11-19 14:11:25.508454,3.73,2.89
2014-11-19 14:11:55.596034,3.73,2.9
2014-11-19 14:12:25.679314,3.73,2.9
2014-11-19 14:12:55.766897,3.73,2.9
2014-11-19 14:13:25.850676,3.73,2.9
2014-11-19 14:13:55.938136,3.73,2.9
2014-11-19 14:14:26.025837,3.73,2.9
2014-11-19 14:14:56.109293,3.73,2.9
2014-11-19 14:15:26.196799,3.73,2.9
2014-11-19 14:15:56.280530,3.73,2.9
2014-11-19 14:16:26.367908,3.73,2.9
2014-11-19 14:16:56.455297,3.73,2.9
2014-11-19 14:17:26.538977,3.73,2.9
2014-11-19 14:17:56.626693,3.73,2.9
2014-11-19 14:18:26.710087,3.73,2.9
2014-11-19 14:18:56.797704,3.73,2.9
2014-11-19 14:19:26.885297,3.73,2.9
2014-11-19 14:19:56.968755,3.73,2.9
2014-11-19 14:20:27.056262,3.73,2.9
2014-11-19 14:20:57.139887,3.73,2.9
2014-11-19 14:21:27.227454,3.73,2.9
2014-11-19 14:21:57.314826,3.73,2.9
2014-11-19 14:22:27.398493,3.73,2.89
2014-11-19 14:22:57.486165,3.73,2.89
2014-11-19 14:23:27.569702,3.73,2.89
2014-11-19 14:23:57.657278,3.73,2.89
2014-11-19 14:24:27.744903,3.73,2.89
2014-11-19 14:24:57.828341,3.73,2.89
2014-11-19 14:25:27.916049,3.73,2.89
2014-11-19 14:25:57.999250,3.73,2.89
2014-11-19 14:26:28.087091,3.72,2.89
2014-11-19 14:26:58.174490,3.72,2.9
2014-11-19 14:27:28.258153,3.73,2.9
2014-11-19 14:27:58.345699,3.73,2.9
2014-11-19 14:28:28.429297,3.72,2.9
2014-11-19 14:28:58.516642,3.73,2.9
2014-11-19 14:29:28.604308,3.72,2.9
2014-11-19 14:29:58.687967,3.72,2.9
2014-11-19 14:30:28.775449,3.72,2.9
2014-11-19 14:30:58.858964,3.72,2.9
2014-11-19 14:31:28.946717,3.72,2.9
2014-11-19 14:31:59.034146,3.73,2.9
2014-11-19 14:32:29.117520,3.73,2.9
2014-11-19 14:32:59.205056,3.72,2.9
2014-11-19 14:33:29.288639,3.72,2.9
2014-11-19 14:33:59.376269,3.72,2.9
2014-11-19 14:34:29.463876,3.72,2.9
2014-11-19 14:34:59.547491,3.72,2.9
2014-11-19 14:35:29.634693,3.72,2.9
2014-11-19 14:35:59.718515,3.72,2.9
2014-11-19 14:36:29.805975,3.72,2.9
2014-11-19 14:36:59.893578,3.72,2.9
2014-11-19 14:37:29.977122,3.72,2.9
2014-11-19 14:38:00.064568,3.72,2.89
2014-11-19 14:38:30.148315,3.72,2.89
2014-11-19 14:39:00.235533,3.72,2.89
2014-11-19 14:39:30.323455,3.72,2.89
2014-11-19 14:40:00.407292,3.72,2.88
2014-11-19 14:40:30.494342,3.72,2.89
2014-11-19 14:41:00.582169,3.72,2.89
2014-11-19 14:41:30.665314,3.72,2.89
2014-11-19 14:42:00.752964,3.72,2.89
2014-11-19 14:42:30.836781,3.72,2.89
2014-11-19 14:43:00.924183,3.72,2.89
2014-11-19 14:43:31.011939,3.72,2.9
2014-11-19 14:44:01.095487,3.72,2.9
2014-11-19 14:44:31.183001,3.72,2.9
2014-11-19 14:45:01.266454,3.72,2.9
2014-11-19 14:45:31.354077,3.72,2.9
2014-11-19 14:46:01.441436,3.72,2.9
2014-11-19 14:46:31.524953,3.72,2.9
2014-11-19 14:47:01.612767,3.72,2.9
2014-11-19 14:47:31.696081,3.72,2.9
2014-11-19 14:48:01.783836,3.72,2.9
2014-11-19 14:48:31.871308,3.72,2.9
2014-11-19 14:49:01.954842,3.72,2.9
2014-11-19 14:49:32.042513,3.72,2.9
2014-11-19 14:50:02.125837,3.72,2.9
2014-11-19 14:50:32.213748,3.72,2.9
2014-11-19 14:51:02.301010,3.72,2.9
2014-11-19 14:51:32.384590,3.72,2.9
2014-11-19 14:52:02.472259,3.72,2.9
2014-11-19 14:52:32.555753,3.72,2.89
2014-11-19 14:53:02.643296,3.72,2.9
2014-11-19 14:53:32.730812,3.72,2.9
2014-11-19 14:54:02.814174,3.71,2.9
2014-11-19 14:54:32.901824,3.71,2.89
2014-11-19 14:55:02.985343,3.72,2.89
2014-11-19 14:55:33.072917,3.72,2.89
2014-11-19 14:56:03.160549,3.71,2.88
2014-11-19 14:56:33.244209,3.71,2.89
2014-11-19 14:57:03.331489,3.71,2.88
2014-11-19 14:57:33.415288,3.71,2.88
2014-11-19 14:58:03.502965,3.72,2.88
2014-11-19 14:58:33.590367,3.71,2.89
2014-11-19 14:59:03.674081,3.72,2.89
2014-11-19 14:59:33.761506,3.71,2.89
2014-11-19 15:00:03.845073,3.71,2.9
2014-11-19 15:00:33.932561,3.71,2.9
2014-11-19 15:01:04.020108,3.71,2.9
2014-11-19 15:01:34.103748,3.71,2.9
2014-11-19 15:02:04.191166,3.71,2.9
2014-11-19 15:02:34.274858,3.71,2.9
2014-11-19 15:03:04.362316,3.72,2.9
2014-11-19 15:03:34.449949,3.71,2.9
2014-11-19 15:04:04.533514,3.71,2.89
2014-11-19 15:04:34.620933,3.71,2.9
2014-11-19 15:05:04.704815,3.71,2.9
2014-11-19 15:05:34.792347,3.71,2.89
2014-11-19 15:06:04.879577,3.71,2.89
2014-11-19 15:06:34.963302,3.71,2.89
2014-11-19 15:07:05.050767,3.71,2.89
2014-11-19 15:07:35.134416,3.71,2.89
2014-11-19 15:08:05.221846,3.71,2.9
2014-11-19 15:08:35.309615,3.71,2.89
2014-11-19 15:09:05.392718,3.71,2.89
2014-11-19 15:09:35.480678,3.71,2.89
2014-11-19 15:10:05.563995,3.71,2.89
2014-11-19 15:10:35.651609,3.71,2.89
2014-11-19 15:11:05.739290,3.71,2.88
2014-11-19 15:11:35.822786,3.71,2.88
2014-11-19 15:12:05.910323,3.71,2.88
2014-11-19 15:12:35.993617,3.71,2.88
2014-11-19 15:13:06.081463,3.71,2.88
2014-11-19 15:13:36.168889,3.71,2.89
2014-11-19 15:14:06.252548,3.7,2.89
2014-11-19 15:14:36.340135,3.71,2.89
2014-11-19 15:15:06.423504,3.71,2.89
2014-11-19 15:15:36.511017,3.71,2.9
2014-11-19 15:16:06.594766,3.71,2.9
2014-11-19 15:16:36.682471,3.71,2.9
2014-11-19 15:17:06.769758,3.71,2.9
2014-11-19 15:17:36.853352,3.71,2.9
2014-11-19 15:18:06.940960,3.7,2.9
2014-11-19 15:18:37.024688,3.7,2.9
2014-11-19 15:19:07.111895,3.7,2.9
2014-11-19 15:19:37.199617,3.71,2.89
2014-11-19 15:20:07.282999,3.71,2.9
2014-11-19 15:20:37.370735,3.7,2.89
2014-11-19 15:21:07.454134,3.71,2.89
2014-11-19 15:21:37.541824,3.7,2.89
2014-11-19 15:22:07.629326,3.71,2.89
2014-11-19 15:22:37.712863,3.7,2.89
2014-11-19 15:23:07.800267,3.7,2.89
2014-11-19 15:23:37.883949,3.7,2.89
2014-11-19 15:24:07.971594,3.7,2.89
2014-11-19 15:24:38.059171,3.7,2.89
2014-11-19 15:25:08.142573,3.7,2.88
2014-11-19 15:25:38.230390,3.7,2.88
2014-11-19 15:26:08.313819,3.7,2.88
2014-11-19 15:26:38.401369,3.7,2.88
2014-11-19 15:27:08.484821,3.7,2.88
2014-11-19 15:27:38.572101,3.7,2.88
2014-11-19 15:28:08.660039,3.7,2.89
2014-11-19 15:28:38.743392,3.7,2.89
2014-11-19 15:29:08.831156,3.7,2.89
2014-11-19 15:29:38.914754,3.7,2.9
2014-11-19 15:30:09.002152,3.7,2.9
2014-11-19 15:30:39.089698,3.7,2.89
2014-11-19 15:31:09.173067,3.7,2.89
2014-11-19 15:31:39.260670,3.7,2.9
2014-11-19 15:32:09.344364,3.71,2.9
2014-11-19 15:32:39.432028,3.7,2.9
2014-11-19 15:33:09.515700,3.7,2.9
2014-11-19 15:33:39.602992,3.7,2.89
2014-11-19 15:34:09.690655,3.69,2.89
2014-11-19 15:34:39.774170,3.7,2.89
2014-11-19 15:35:09.861775,3.7,2.89
2014-11-19 15:35:39.944923,3.69,2.89
2014-11-19 15:36:10.032605,3.7,2.89
2014-11-19 15:36:40.116253,3.69,2.89
2014-11-19 15:37:10.203877,3.7,2.89
2014-11-19 15:37:40.291252,3.7,2.89
2014-11-19 15:38:10.374923,3.69,2.89
2014-11-19 15:38:40.462705,3.69,2.89
2014-11-19 15:39:10.545918,3.7,2.89
2014-11-19 15:39:40.633649,3.7,2.89
2014-11-19 15:40:10.721398,3.69,2.88
2014-11-19 15:40:40.804528,3.69,2.88
2014-11-19 15:41:10.892516,3.69,2.88
2014-11-19 15:41:40.975679,3.69,2.87
2014-11-19 15:42:11.063274,3.69,2.88
2014-11-19 15:42:41.150855,3.69,2.88
2014-11-19 15:43:11.234443,3.69,2.88
2014-11-19 15:43:41.321906,3.69,2.89
2014-11-19 15:44:11.405679,3.69,2.89
2014-11-19 15:44:41.492979,3.69,2.89
2014-11-19 15:45:11.576646,3.69,2.89
2014-11-19 15:45:41.664176,3.69,2.89
2014-11-19 15:46:11.751779,3.69,2.89
2014-11-19 15:46:41.835350,3.69,2.89
2014-11-19 15:47:11.922818,3.69,2.89
2014-11-19 15:47:42.006428,3.69,2.89
2014-11-19 15:48:12.093894,3.69,2.89
2014-11-19 15:48:42.181698,3.69,2.89
2014-11-19 15:49:12.265112,3.69,2.89
2014-11-19 15:49:42.352593,3.69,2.89
2014-11-19 15:50:12.436398,3.69,2.89
2014-11-19 15:50:42.523649,3.69,2.89
2014-11-19 15:51:12.611258,3.68,2.89
2014-11-19 15:51:42.694740,3.69,2.89
2014-11-19 15:52:12.782402,3.69,2.89
2014-11-19 15:52:42.865954,3.69,2.89
2014-11-19 15:53:12.953504,3.69,2.89
2014-11-19 15:53:43.040991,3.69,2.89
2014-11-19 15:54:13.124383,3.69,2.88
2014-11-19 15:54:43.212073,3.69,2.88
2014-11-19 15:55:13.295908,3.69,2.88
2014-11-19 15:55:43.383293,3.68,2.87
2014-11-19 15:56:13.466719,3.68,2.87
2014-11-19 15:56:43.554437,3.69,2.88
2014-11-19 15:57:13.641922,3.68,2.88
2014-11-19 15:57:43.725482,3.69,2.88
2014-11-19 15:58:13.812905,3.68,2.89
2014-11-19 15:58:43.896343,3.68,2.89
2014-11-19 15:59:13.984093,3.68,2.89
2014-11-19 15:59:44.071635,3.68,2.89
2014-11-19 16:00:14.155444,3.68,2.9
2014-11-19 16:00:44.242777,3.68,2.89
2014-11-19 16:01:14.326186,3.68,2.89
2014-11-19 16:01:44.413673,3.68,2.89
2014-11-19 16:02:14.497338,3.68,2.89
2014-11-19 16:02:44.584900,3.68,2.9
2014-11-19 16:03:14.672482,3.68,2.89
2014-11-19 16:03:44.756082,3.68,2.89
2014-11-19 16:04:14.843564,3.68,2.89
2014-11-19 16:04:44.927135,3.68,2.89
2014-11-19 16:05:15.014679,3.68,2.89
2014-11-19 16:05:45.098058,3.68,2.89
2014-11-19 16:06:15.185849,3.68,2.89
2014-11-19 16:06:45.273391,3.68,2.89
2014-11-19 16:07:15.356945,3.68,2.89
2014-11-19 16:07:45.444532,3.69,2.88
2014-11-19 16:08:15.527988,3.68,2.88
2014-11-19 16:08:45.615394,3.68,2.88
2014-11-19 16:09:15.703176,3.68,2.88
2014-11-19 16:09:45.786486,3.68,2.88
2014-11-19 16:10:15.874306,3.67,2.88
2014-11-19 16:10:45.957495,3.68,2.88
2014-11-19 16:11:16.045192,3.68,2.88
2014-11-19 16:11:46.132971,3.68,2.88
2014-11-19 16:12:16.216209,3.68,2.89
2014-11-19 16:12:46.303937,3.68,2.89
2014-11-19 16:13:16.387375,3.68,2.89
2014-11-19 16:13:46.475063,3.68,2.89
2014-11-19 16:14:16.562681,3.68,2.89
2014-11-19 16:14:46.646040,3.68,2.89
2014-11-19 16:15:16.733742,3.68,2.89
2014-11-19 16:15:46.817103,3.68,2.89
2014-11-19 16:16:16.904905,3.68,2.89
2014-11-19 16:16:46.992121,3.68,2.89
2014-11-19 16:17:17.075629,3.68,2.89
2014-11-19 16:17:47.163383,3.68,2.89
2014-11-19 16:18:17.247020,3.68,2.89
2014-11-19 16:18:47.334734,3.67,2.89
2014-11-19 16:19:17.418113,3.68,2.89
2014-11-19 16:19:47.505694,3.68,2.89
2014-11-19 16:20:17.593123,3.67,2.89
2014-11-19 16:20:47.676793,3.67,2.89
2014-11-19 16:21:17.764332,3.68,2.89
2014-11-19 16:21:47.851946,3.68,2.89
2014-11-19 16:22:17.935107,3.68,2.89
2014-11-19 16:22:48.022812,3.68,2.88
2014-11-19 16:23:18.106391,3.67,2.88
2014-11-19 16:23:48.194209,3.68,2.88
2014-11-19 16:24:18.281744,3.67,2.87
2014-11-19 16:24:48.364974,3.67,2.87
2014-11-19 16:25:18.452809,3.67,2.87
2014-11-19 16:25:48.536403,3.68,2.87
2014-11-19 16:26:18.623937,3.67,2.87
2014-11-19 16:26:48.711438,3.67,2.88
2014-11-19 16:27:18.794981,3.67,2.88
2014-11-19 16:27:48.882793,3.67,2.88
2014-11-19 16:28:18.965838,3.67,2.88
2014-11-19 16:28:49.053471,3.67,2.89
2014-11-19 16:29:19.141347,3.67,2.88
2014-11-19 16:29:49.224887,3.67,2.89
2014-11-19 16:30:19.312380,3.67,2.89
2014-11-19 16:30:49.395771,3.67,2.88
2014-11-19 16:31:19.483360,3.67,2.89
2014-11-19 16:31:49.570919,3.67,2.88
2014-11-19 16:32:19.654590,3.67,2.88
2014-11-19 16:32:49.742151,3.67,2.88
2014-11-19 16:33:19.829646,3.67,2.88
2014-11-19 16:33:49.913262,3.68,2.88
2014-11-19 16:34:20.000755,3.67,2.88
2014-11-19 16:34:50.084371,3.67,2.88
2014-11-19 16:35:20.171937,3.67,2.88
2014-11-19 16:35:50.259547,3.67,2.88
2014-11-19 16:36:20.343017,3.67,2.88
2014-11-19 16:36:50.430499,3.67,2.87
2014-11-19 16:37:20.518185,3.67,2.87
2014-11-19 16:37:50.601390,3.67,2.87
2014-11-19 16:38:20.689152,3.67,2.87
2014-11-19 16:38:50.772804,3.67,2.87
2014-11-19 16:39:20.860266,3.67,2.87
2014-11-19 16:39:50.947854,3.67,2.87
2014-11-19 16:40:21.031444,3.67,2.87
2014-11-19 16:40:51.119021,3.67,2.88
2014-11-19 16:41:21.202554,3.67,2.88
2014-11-19 16:41:51.290183,3.67,2.88
2014-11-19 16:42:21.377727,3.67,2.88
2014-11-19 16:42:51.461033,3.67,2.88
2014-11-19 16:43:21.548912,3.67,2.89
2014-11-19 16:43:51.632287,3.67,2.88
2014-11-19 16:44:21.719883,3.67,2.88
2014-11-19 16:44:51.807516,3.67,2.89
2014-11-19 16:45:21.891056,3.67,2.89
2014-11-19 16:45:51.978414,3.66,2.88
2014-11-19 16:46:22.062178,3.67,2.89
2014-11-19 16:46:52.149649,3.67,2.89
2014-11-19 16:47:22.237243,3.67,2.88
2014-11-19 16:47:52.320631,3.67,2.88
2014-11-19 16:48:22.408365,3.66,2.88
2014-11-19 16:48:52.491926,3.67,2.89
2014-11-19 16:49:22.579506,3.67,2.88
2014-11-19 16:49:52.662983,3.67,2.88
2014-11-19 16:50:22.750802,3.66,2.88
2014-11-19 16:50:52.838105,3.67,2.88
