Time,VBAT,CHG
2014-11-21 01:36:16.961769,3.76,2.96
2014-11-21 01:36:47.049486,3.76,2.96
2014-11-21 01:37:17.133011,3.76,2.96
2014-11-21 01:37:47.220242,3.76,2.96
2014-11-21 01:38:17.304100,3.76,2.96
2014-11-21 01:38:47.391802,3.76,2.96
2014-11-21 01:39:17.475132,3.76,2.96
2014-11-21 01:39:47.562551,3.76,2.96
2014-11-21 01:40:17.646269,3.76,2.96
2014-11-21 01:40:47.733751,3.76,2.96
2014-11-21 01:41:17.821030,3.76,2.96
2014-11-21 01:41:47.904845,3.76,2.96
2014-11-21 01:42:17.992376,3.76,2.96
2014-11-21 01:42:48.075742,3.76,2.96
2014-11-21 01:43:18.163156,3.77,2.96
2014-11-21 01:43:48.246878,3.76,2.96
2014-11-21 01:44:18.334453,3.76,2.96
2014-11-21 01:44:48.417960,3.76,2.96
2014-11-21 01:45:18.505512,3.76,2.96
2014-11-21 01:45:48.589167,3.76,2.96
2014-11-21 01:46:18.676658,3.76,2.96
2014-11-21 01:46:48.760032,3.76,2.96
2014-11-21 01:47:18.847538,3.76,2.96
2014-11-21 01:47:48.931314,3.76,2.96
2014-11-21 01:48:19.018750,3.76,2.96
2014-11-21 01:48:49.102081,3.76,2.96
2014-11-21 01:49:19.189861,3.76,2.96
2014-11-21 01:49:49.277343,3.77,2.96
2014-11-21 01:50:19.360852,3.76,2.96
2014-11-21 01:50:49.448414,3.76,2.96
2014-11-21 01:51:19.531954,3.76,2.96
2014-11-21 01:51:49.619492,3.76,2.96
2014-11-21 01:52:19.702934,3.77,2.96
2014-11-21 01:52:49.790657,3.76,2.96
2014-11-21 01:53:19.874209,3.76,2.96
2014-11-21 01:53:49.961676,3.76,2.96
2014-11-21 01:54:20.045092,3.76,2.96
2014-11-21 01:54:50.132806,3.76,2.96
2014-11-21 01:55:20.216218,3.76,2.96
2014-11-21 01:55:50.303793,3.76,2.96
2014-11-21 01:56:20.387055,3.76,2.96
2014-11-21 01:56:50.474731,3.76,2.96
2014-11-21 01:57:20.558276,3.76,2.96
2014-11-21 01:57:50.645882,3.76,2.96
2014-11-21 01:58:20.729427,3.76,2.96
2014-11-21 01:58:50.816841,3.76,2.96
2014-11-21 01:59:20.904497,3.76,2.96
2014-11-21 01:59:50.987969,3.76,2.96
2014-11-21 02:00:21.075595,3.76,2.96
2014-11-21 02:00:51.159181,3.76,2.96
2014-11-21 02:01:21.246720,3.76,2.96
2014-11-21 02:01:51.330313,3.76,2.96
2014-11-21 02:02:21.417805,3.76,2.96
2014-11-21 02:02:51.501257,3.76,2.96
2014-11-21 02:03:21.588792,3.76,2.96
2014-11-21 02:03:51.672309,3.76,2.96
2014-11-21 02:04:21.759944,3.76,2.96
2014-11-21 02:04:51.843116,3.76,2.96
2014-11-21 02:05:21.930770,3.76,2.96
2014-11-21 02:05:52.014279,3.76,2.95
2014-11-21 02:06:22.101745,3.76,2.96
2014-11-21 02:06:52.185537,3.76,2.95
2014-11-21 02:07:22.273025,3.76,2.95
2014-11-21 02:07:52.360585,3.76,2.95
2014-11-21 02:08:22.444044,3.76,2.95
2014-11-21 02:08:52.531679,3.76,2.95
2014-11-21 02:09:22.615143,3.76,2.95
2014-11-21 02:09:52.702716,3.76,2.95
2014-11-21 02:10:22.786469,3.76,2.95
2014-11-21 02:10:52.873850,3.76,2.95
2014-11-21 02:11:22.957275,3.76,2.95
2014-11-21 02:11:53.044734,3.76,2.95
2014-11-21 02:12:23.128231,3.76,2.95
2014-11-21 02:12:53.216008,3.76,2.95
2014-11-21 02:13:23.303434,3.76,2.95
2014-11-21 02:13:53.387146,3.76,2.95
2014-11-21 02:14:23.474587,3.76,2.95
2014-11-21 02:14:53.557965,3.76,2.95
2014-11-21 02:15:23.645779,3.76,2.95
2014-11-21 02:15:53.729147,3.76,2.95
2014-11-21 02:16:23.816871,3.76,2.95
2014-11-21 02:16:53.904397,3.76,2.95
2014-11-21 02:17:23.987855,3.76,2.95
2014-11-21 02:17:54.075423,3.76,2.95
2014-11-21 02:18:24.158944,3.76,2.95
2014-11-21 02:18:54.246482,3.76,2.95
2014-11-21 02:19:24.329801,3.77,2.95
2014-11-21 02:19:54.417672,3.76,2.95
2014-11-21 02:20:24.505098,3.76,2.95
2014-11-21 02:20:54.588410,3.76,2.95
2014-11-21 02:21:24.676161,3.76,2.94
2014-11-21 02:21:54.759734,3.76,2.94
2014-11-21 02:22:24.847295,3.76,2.95
2014-11-21 02:22:54.931009,3.76,2.95
2014-11-21 02:23:25.018493,3.76,2.94
2014-11-21 02:23:55.106103,3.76,2.94
2014-11-21 02:24:25.189567,3.76,2.94
2014-11-21 02:24:55.277118,3.76,2.94
2014-11-21 02:25:25.360392,3.76,2.94
2014-11-21 02:25:55.448157,3.76,2.94
2014-11-21 02:26:25.531644,3.76,2.94
2014-11-21 02:26:55.619150,3.76,2.94
2014-11-21 02:27:25.706779,3.76,2.94
2014-11-21 02:27:55.790105,3.76,2.94
2014-11-21 02:28:25.877638,3.76,2.94
2014-11-21 02:28:55.961262,3.76,2.94
2014-11-21 02:29:26.048943,3.76,2.94
2014-11-21 02:29:56.132360,3.76,2.94
2014-11-21 02:30:26.219536,3.76,2.94
2014-11-21 02:30:56.307195,3.76,2.94
2014-11-21 02:31:26.391102,3.76,2.94
2014-11-21 02:31:56.478667,3.75,2.94
2014-11-21 02:32:26.562002,3.76,2.94
2014-11-21 02:32:56.649571,3.76,2.94
2014-11-21 02:33:26.737273,3.76,2.94
2014-11-21 02:33:56.820910,3.76,2.94
2014-11-21 02:34:26.908368,3.76,2.94
2014-11-21 02:34:56.991852,3.76,2.94
2014-11-21 02:35:27.079211,3.76,2.94
2014-11-21 02:35:57.162852,3.76,2.94
2014-11-21 02:36:27.250498,3.76,2.94
2014-11-21 02:36:57.338243,3.76,2.95
2014-11-21 02:37:27.421565,3.75,2.95
2014-11-21 02:37:57.509144,3.76,2.94
2014-11-21 02:38:27.592339,3.76,2.94
2014-11-21 02:38:57.680255,3.76,2.94
2014-11-21 02:39:27.763717,3.75,2.94
2014-11-21 02:39:57.851381,3.76,2.95
2014-11-21 02:40:27.938914,3.76,2.95
2014-11-21 02:40:58.022165,3.76,2.95
2014-11-21 02:41:28.109720,3.76,2.95
2014-11-21 02:41:58.193677,3.75,2.96
2014-11-21 02:42:28.281031,3.76,2.95
2014-11-21 02:42:58.364162,3.75,2.95
2014-11-21 02:43:28.451976,3.76,2.95
2014-11-21 02:43:58.535629,3.76,2.95
2014-11-21 02:44:28.623121,3.76,2.96
2014-11-21 02:44:58.710675,3.75,2.95
2014-11-21 02:45:28.794283,3.75,2.96
2014-11-21 02:45:58.881914,3.76,2.96
2014-11-21 02:46:28.965243,3.75,2.95
2014-11-21 02:46:59.052863,3.76,2.96
2014-11-21 02:47:29.136274,3.75,2.95
2014-11-21 02:47:59.223907,3.75,2.96
2014-11-21 02:48:29.307273,3.76,2.96
2014-11-21 02:48:59.394863,3.75,2.96
2014-11-21 02:49:29.478647,3.75,2.95
2014-11-21 02:49:59.566126,3.76,2.95
2014-11-21 02:50:29.653658,3.75,2.95
2014-11-21 02:50:59.736969,3.75,2.96
2014-11-21 02:51:29.824830,3.76,2.96
2014-11-21 02:51:59.908258,3.75,2.95
2014-11-21 02:52:29.995812,3.75,2.96
2014-11-21 02:53:00.079223,3.75,2.95
2014-11-21 02:53:30.166753,3.75,2.95
2014-11-21 02:54:00.250352,3.75,2.95
2014-11-21 02:54:30.337780,3.75,2.95
2014-11-21 02:55:00.421320,3.75,2.95
2014-11-21 02:55:30.508941,3.76,2.95
2014-11-21 02:56:00.596439,3.75,2.95
2014-11-21 02:56:30.679945,3.75,2.95
2014-11-21 02:57:00.767542,3.75,2.95
2014-11-21 02:57:30.851114,3.75,2.95
2014-11-21 02:58:00.938539,3.75,2.95
2014-11-21 02:58:31.022219,3.75,2.95
2014-11-21 02:59:01.109574,3.75,2.95
2014-11-21 02:59:31.193384,3.75,2.95
2014-11-21 03:00:01.280745,3.75,2.95
2014-11-21 03:00:31.364348,3.75,2.95
2014-11-21 03:01:01.451772,3.75,2.95
2014-11-21 03:01:31.535313,3.75,2.95
2014-11-21 03:02:01.623097,3.75,2.95
2014-11-21 03:02:31.710535,3.75,2.95
2014-11-21 03:03:01.793962,3.75,2.95
2014-11-21 03:03:31.881536,3.75,2.95
2014-11-21 03:04:01.965105,3.75,2.95
2014-11-21 03:04:32.052586,3.75,2.95
2014-11-21 03:05:02.136379,3.75,2.95
2014-11-21 03:05:32.223630,3.75,2.95
2014-11-21 03:06:02.307058,3.75,2.95
2014-11-21 03:06:32.394645,3.75,2.95
2014-11-21 03:07:02.478645,3.75,2.95
2014-11-21 03:07:32.566195,3.75,2.95
2014-11-21 03:08:02.653394,3.75,2.95
2014-11-21 03:08:32.737038,3.75,2.95
2014-11-21 03:09:02.824514,3.75,2.95
2014-11-21 03:09:32.908274,3.75,2.95
2014-11-21 03:10:02.995671,3.75,2.95
2014-11-21 03:10:33.079384,3.75,2.95
2014-11-21 03:11:03.166501,3.75,2.95
2014-11-21 03:11:33.250046,3.75,2.95
2014-11-21 03:12:03.337719,3.75,2.95
2014-11-21 03:12:33.421442,3.75,2.95
2014-11-21 03:13:03.508897,3.75,2.95
2014-11-21 03:13:33.592289,3.75,2.95
2014-11-21 03:14:03.679770,3.75,2.95
2014-11-21 03:14:33.767518,3.75,2.95
2014-11-21 03:15:03.850953,3.75,2.95
2014-11-21 03:15:33.938525,3.75,2.95
2014-11-21 03:16:04.021838,3.75,2.95
2014-11-21 03:16:34.109503,3.75,2.95
2014-11-21 03:17:04.193198,3.75,2.95
2014-11-21 03:17:34.280723,3.74,2.95
2014-11-21 03:18:04.364181,3.75,2.95
2014-11-21 03:18:34.451720,3.75,2.95
2014-11-21 03:19:04.535097,3.75,2.95
2014-11-21 03:19:34.622955,3.75,2.95
2014-11-21 03:20:04.706397,3.75,2.95
2014-11-21 03:20:34.794006,3.75,2.95
2014-11-21 03:21:04.877197,3.75,2.95
2014-11-21 03:21:34.964716,3.75,2.95
2014-11-21 03:22:05.048478,3.75,2.95
2014-11-21 03:22:35.136003,3.75,2.95
2014-11-21 03:23:05.223565,3.75,2.95
2014-11-21 03:23:35.306856,3.74,2.95
2014-11-21 03:24:05.394555,3.75,2.95
2014-11-21 03:24:35.478102,3.75,2.95
2014-11-21 03:25:05.565972,3.75,2.95
2014-11-21 03:25:35.649052,3.74,2.95
2014-11-21 03:26:05.736678,3.74,2.95
2014-11-21 03:26:35.820136,3.75,2.95
2014-11-21 03:27:05.907847,3.74,2.95
2014-11-21 03:27:35.991143,3.75,2.95
2014-11-21 03:28:06.078807,3.74,2.94
2014-11-21 03:28:36.162313,3.75,2.95
2014-11-21 03:29:06.249939,3.74,2.95
2014-11-21 03:29:36.333434,3.75,2.95
2014-11-21 03:30:06.420720,3.75,2.95
2014-11-21 03:30:36.504302,3.74,2.95
2014-11-21 03:31:06.592014,3.74,2.95
2014-11-21 03:31:36.675413,3.74,2.95
2014-11-21 03:32:06.763260,3.75,2.95
2014-11-21 03:32:36.846668,3.75,2.95
2014-11-21 03:33:06.934063,3.74,2.95
2014-11-21 03:33:37.017620,3.74,2.95
2014-11-21 03:34:07.104924,3.74,2.95
2014-11-21 03:34:37.192823,3.75,2.95
2014-11-21 03:35:07.276370,3.75,2.95
2014-11-21 03:35:37.363774,3.74,2.95
2014-11-21 03:36:07.447332,3.74,2.95
2014-11-21 03:36:37.534631,3.74,2.95
2014-11-21 03:37:07.618383,3.75,2.95
2014-11-21 03:37:37.705977,3.74,2.95
2014-11-21 03:38:07.789450,3.74,2.94
2014-11-21 03:38:37.876909,3.74,2.95
2014-11-21 03:39:07.960317,3.74,2.95
2014-11-21 03:39:38.048063,3.74,2.95
2014-11-21 03:40:08.131550,3.74,2.94
2014-11-21 03:40:38.218905,3.74,2.95
2014-11-21 03:41:08.302663,3.74,2.95
2014-11-21 03:41:38.390041,3.74,2.95
2014-11-21 03:42:08.473504,3.74,2.95
2014-11-21 03:42:38.561241,3.74,2.95
2014-11-21 03:43:08.644393,3.74,2.95
2014-11-21 03:43:38.732329,3.74,2.95
2014-11-21 03:44:08.815815,3.74,2.95
2014-11-21 03:44:38.903582,3.74,2.95
2014-11-21 03:45:08.986779,3.74,2.95
2014-11-21 03:45:39.074372,3.74,2.94
2014-11-21 03:46:09.157786,3.74,2.94
2014-11-21 03:46:39.245114,3.74,2.95
2014-11-21 03:47:09.328887,3.74,2.95
2014-11-21 03:47:39.416336,3.74,2.94
2014-11-21 03:48:09.499984,3.74,2.95
2014-11-21 03:48:39.587488,3.74,2.94
2014-11-21 03:49:09.674918,3.74,2.94
2014-11-21 03:49:39.758416,3.74,2.94
2014-11-21 03:50:09.846149,3.74,2.95
2014-11-21 03:50:39.929688,3.74,2.95
2014-11-21 03:51:10.017063,3.74,2.94
2014-11-21 03:51:40.100604,3.74,2.94
2014-11-21 03:52:10.188153,3.74,2.94
2014-11-21 03:52:40.271579,3.74,2.94
2014-11-21 03:53:10.359255,3.74,2.94
2014-11-21 03:53:40.442867,3.74,2.94
2014-11-21 03:54:10.530202,3.74,2.94
2014-11-21 03:54:40.613754,3.74,2.94
2014-11-21 03:55:10.701333,3.74,2.94
2014-11-21 03:55:40.784908,3.74,2.94
2014-11-21 03:56:10.872410,3.74,2.94
2014-11-21 03:56:40.955900,3.74,2.94
2014-11-21 03:57:11.043432,3.74,2.94
2014-11-21 03:57:41.127056,3.74,2.94
2014-11-21 03:58:11.214623,3.73,2.94
2014-11-21 03:58:41.298141,3.74,2.94
2014-11-21 03:59:11.385396,3.74,2.94
2014-11-21 03:59:41.469265,3.73,2.94
2014-11-21 04:00:11.556680,3.74,2.94
2014-11-21 04:00:41.640338,3.74,2.95
2014-11-21 04:01:11.727884,3.74,2.95
2014-11-21 04:01:41.811035,3.74,2.94
2014-11-21 04:02:11.898690,3.74,2.94
2014-11-21 04:02:41.982230,3.74,2.94
2014-11-21 04:03:12.069620,3.74,2.94
2014-11-21 04:03:42.153272,3.73,2.94
2014-11-21 04:04:12.240822,3.73,2.94
2014-11-21 04:04:42.324399,3.73,2.94
2014-11-21 04:05:12.411999,3.74,2.94
2014-11-21 04:05:42.495491,3.74,2.94
2014-11-21 04:06:12.582881,3.73,2.94
2014-11-21 04:06:42.666345,3.74,2.94
2014-11-21 04:07:12.754067,3.74,2.94
2014-11-21 04:07:42.837618,3.74,2.94
2014-11-21 04:08:12.925074,3.74,2.95
2014-11-21 04:08:43.008776,3.73,2.95
2014-11-21 04:09:13.095977,3.74,2.95
2014-11-21 04:09:43.179628,3.73,2.94
2014-11-21 04:10:13.267132,3.74,2.95
2014-11-21 04:10:43.350596,3.73,2.94
2014-11-21 04:11:13.438240,3.73,2.94
2014-11-21 04:11:43.521720,3.73,2.94
2014-11-21 04:12:13.609378,3.73,2.94
2014-11-21 04:12:43.692749,3.73,2.94
2014-11-21 04:13:13.780106,3.73,2.94
2014-11-21 04:13:43.863632,3.73,2.94
2014-11-21 04:14:13.951389,3.73,2.94
2014-11-21 04:14:44.034959,3.73,2.94
2014-11-21 04:15:14.122439,3.73,2.94
2014-11-21 04:15:44.205853,3.73,2.94
2014-11-21 04:16:14.293478,3.73,2.94
2014-11-21 04:16:44.377214,3.73,2.94
2014-11-21 04:17:14.464480,3.73,2.94
2014-11-21 04:17:44.548064,3.73,2.94
2014-11-21 04:18:14.635469,3.73,2.94
2014-11-21 04:18:44.719022,3.73,2.94
2014-11-21 04:19:14.806741,3.73,2.94
2014-11-21 04:19:44.890223,3.73,2.94
2014-11-21 04:20:14.977750,3.73,2.94
2014-11-21 04:20:45.061038,3.72,2.94
2014-11-21 04:21:15.148608,3.73,2.94
2014-11-21 04:21:45.232194,3.73,2.94
2014-11-21 04:22:15.319528,3.73,2.94
2014-11-21 04:22:45.403481,3.73,2.94
2014-11-21 04:23:15.491042,3.73,2.94
2014-11-21 04:23:45.574114,3.73,2.94
2014-11-21 04:24:15.662001,3.73,2.94
2014-11-21 04:24:45.745311,3.73,2.94
2014-11-21 04:25:15.832917,3.73,2.94
2014-11-21 04:25:45.916574,3.73,2.94
2014-11-21 04:26:16.003942,3.73,2.94
2014-11-21 04:26:46.087492,3.73,2.94
2014-11-21 04:27:16.174795,3.73,2.94
2014-11-21 04:27:46.258502,3.73,2.94
2014-11-21 04:28:16.346298,3.73,2.94
2014-11-21 04:28:46.429679,3.72,2.94
2014-11-21 04:29:16.517061,3.73,2.94
2014-11-21 04:29:46.600827,3.73,2.93
2014-11-21 04:30:16.688044,3.73,2.94
2014-11-21 04:30:46.771453,3.73,2.94
2014-11-21 04:31:16.859246,3.73,2.94
2014-11-21 04:31:46.942803,3.73,2.93
2014-11-21 04:32:17.030278,3.73,2.94
2014-11-21 04:32:47.113942,3.72,2.94
2014-11-21 04:33:17.201391,3.72,2.93
2014-11-21 04:33:47.284860,3.73,2.93
2014-11-21 04:34:17.372435,3.72,2.93
2014-11-21 04:34:47.456257,3.73,2.94
2014-11-21 04:35:17.543705,3.72,2.93
2014-11-21 04:35:47.627071,3.73,2.94
2014-11-21 04:36:17.714548,3.72,2.93
2014-11-21 04:36:47.798154,3.72,2.94
2014-11-21 04:37:17.885852,3.72,2.94
2014-11-21 04:37:47.969383,3.72,2.93
2014-11-21 04:38:18.056809,3.72,2.94
2014-11-21 04:38:48.140264,3.72,2.93
2014-11-21 04:39:18.227846,3.72,2.94
2014-11-21 04:39:48.311483,3.72,2.93
2014-11-21 04:40:18.399022,3.72,2.93
2014-11-21 04:40:48.482471,3.72,2.94
2014-11-21 04:41:18.570046,3.72,2.94
2014-11-21 04:41:48.653617,3.72,2.94
2014-11-21 04:42:18.741213,3.72,2.93
2014-11-21 04:42:48.824721,3.72,2.93
2014-11-21 04:43:18.912223,3.72,2.94
2014-11-21 04:43:48.995671,3.72,2.93
2014-11-21 04:44:19.083343,3.72,2.93
2014-11-21 04:44:49.166713,3.72,2.93
2014-11-21 04:45:19.254348,3.71,2.93
2014-11-21 04:45:49.337949,3.71,2.93
2014-11-21 04:46:19.425592,3.72,2.93
2014-11-21 04:46:49.509016,3.72,2.93
2014-11-21 04:47:19.596384,3.72,2.93
2014-11-21 04:47:49.679738,3.72,2.93
2014-11-21 04:48:19.767517,3.72,2.93
2014-11-21 04:48:49.851113,3.73,2.94
2014-11-21 04:49:19.938841,3.72,2.93
2014-11-21 04:49:50.022257,3.72,2.93
2014-11-21 04:50:20.109704,3.72,2.93
2014-11-21 04:50:50.193262,3.72,2.93
2014-11-21 04:51:20.280844,3.72,2.93
2014-11-21 04:51:50.364491,3.72,2.93
2014-11-21 04:52:20.452047,3.72,2.93
2014-11-21 04:52:50.535601,3.72,2.93
2014-11-21 04:53:20.622871,3.72,2.93
2014-11-21 04:53:50.706743,3.72,2.93
2014-11-21 04:54:20.794087,3.72,2.93
2014-11-21 04:54:50.877416,3.72,2.93
2014-11-21 04:55:20.965256,3.72,2.93
2014-11-21 04:55:51.048422,3.71,2.93
2014-11-21 04:56:21.136178,3.72,2.93
2014-11-21 04:56:51.219765,3.72,2.93
2014-11-21 04:57:21.307082,3.71,2.93
2014-11-21 04:57:51.390815,3.71,2.93
2014-11-21 04:58:21.478332,3.71,2.93
2014-11-21 04:58:51.561777,3.71,2.93
2014-11-21 04:59:21.649401,3.71,2.93
2014-11-21 04:59:51.733057,3.71,2.93
2014-11-21 05:00:21.820551,3.72,2.93
2014-11-21 05:00:51.903715,3.71,2.93
2014-11-21 05:01:21.991412,3.71,2.93
2014-11-21 05:01:52.075075,3.71,2.93
2014-11-21 05:02:22.162890,3.71,2.93
2014-11-21 05:02:52.246290,3.71,2.93
2014-11-21 05:03:22.333766,3.71,2.92
2014-11-21 05:03:52.417298,3.71,2.93
2014-11-21 05:04:22.505017,3.71,2.93
2014-11-21 05:04:52.588152,3.72,2.93
2014-11-21 05:05:22.676087,3.71,2.93
2014-11-21 05:05:52.759272,3.71,2.93
2014-11-21 05:06:22.843051,3.71,2.93
2014-11-21 05:06:52.930457,3.71,2.93
2014-11-21 05:07:23.014177,3.71,2.93
2014-11-21 05:07:53.101856,3.71,2.93
2014-11-21 05:08:23.185053,3.71,2.93
2014-11-21 05:08:53.272640,3.71,2.93
2014-11-21 05:09:23.356436,3.71,2.93
2014-11-21 05:09:53.444009,3.71,2.93
2014-11-21 05:10:23.527396,3.72,2.93
2014-11-21 05:10:53.614751,3.71,2.92
2014-11-21 05:11:23.698389,3.71,2.93
2014-11-21 05:11:53.786016,3.7,2.92
2014-11-21 05:12:23.869449,3.71,2.92
2014-11-21 05:12:53.956725,3.71,2.92
2014-11-21 05:13:24.040676,3.71,2.93
2014-11-21 05:13:54.128161,3.71,2.92
2014-11-21 05:14:24.211659,3.71,2.92
2014-11-21 05:14:54.299179,3.71,2.92
2014-11-21 05:15:24.382832,3.71,2.93
2014-11-21 05:15:54.470331,3.71,2.92
2014-11-21 05:16:24.553717,3.7,2.92
2014-11-21 05:16:54.641347,3.7,2.92
2014-11-21 05:17:24.724761,3.71,2.92
2014-11-21 05:17:54.812489,3.71,2.93
2014-11-21 05:18:24.896086,3.71,2.92
2014-11-21 05:18:54.983511,3.71,2.92
2014-11-21 05:19:25.067154,3.7,2.92
2014-11-21 05:19:55.154638,3.71,2.92
2014-11-21 05:20:25.238080,3.7,2.92
2014-11-21 05:20:55.325581,3.7,2.92
2014-11-21 05:21:25.409177,3.71,2.92
2014-11-21 05:21:55.496863,3.7,2.92
2014-11-21 05:22:25.580347,3.7,2.92
2014-11-21 05:22:55.663796,3.7,2.92
2014-11-21 05:23:25.751370,3.7,2.92
2014-11-21 05:23:55.834542,3.7,2.93
2014-11-21 05:24:25.922548,3.71,2.92
2014-11-21 05:24:56.005707,3.7,2.92
2014-11-21 05:25:26.093506,3.7,2.92
2014-11-21 05:25:56.176803,3.7,2.92
2014-11-21 05:26:26.264749,3.7,2.92
2014-11-21 05:26:56.348161,3.7,2.92
2014-11-21 05:27:26.435839,3.7,2.92
2014-11-21 05:27:56.518975,3.7,2.92
2014-11-21 05:28:26.606777,3.7,2.92
2014-11-21 05:28:56.690363,3.7,2.92
2014-11-21 05:29:26.778044,3.7,2.92
2014-11-21 05:29:56.861277,3.7,2.92
2014-11-21 05:30:26.948556,3.7,2.92
2014-11-21 05:30:57.032413,3.7,2.92
2014-11-21 05:31:27.119685,3.7,2.92
2014-11-21 05:31:57.203568,3.7,2.92
2014-11-21 05:32:27.291023,3.7,2.92
2014-11-21 05:32:57.374347,3.69,2.92
2014-11-21 05:33:27.462125,3.7,2.92
2014-11-21 05:33:57.545732,3.7,2.92
2014-11-21 05:34:27.633177,3.7,2.92
2014-11-21 05:34:57.716729,3.69,2.92
2014-11-21 05:35:27.803961,3.69,2.92
2014-11-21 05:35:57.887922,3.7,2.92
2014-11-21 05:36:27.975216,3.69,2.92
2014-11-21 05:36:58.058901,3.7,2.92
2014-11-21 05:37:28.146399,3.7,2.92
2014-11-21 05:37:58.229973,3.7,2.92
2014-11-21 05:38:28.313550,3.69,2.92
2014-11-21 05:38:58.400903,3.69,2.92
2014-11-21 05:39:28.484543,3.7,2.92
2014-11-21 05:39:58.572172,3.69,2.92
2014-11-21 05:40:28.655636,3.69,2.92
2014-11-21 05:40:58.743118,3.69,2.92
2014-11-21 05:41:28.826650,3.69,2.91
2014-11-21 05:41:58.914033,3.69,2.92
2014-11-21 05:42:28.997835,3.69,2.92
2014-11-21 05:42:59.085048,3.69,2.91
2014-11-21 05:43:29.168715,3.69,2.92
2014-11-21 05:43:59.256302,3.69,2.92
2014-11-21 05:44:29.339969,3.69,2.92
2014-11-21 05:44:59.427433,3.69,2.92
2014-11-21 05:45:29.510973,3.69,2.92
2014-11-21 05:45:59.598455,3.69,2.92
2014-11-21 05:46:29.682173,3.69,2.92
2014-11-21 05:46:59.769381,3.69,2.92
2014-11-21 05:47:29.852849,3.69,2.91
2014-11-21 05:47:59.940642,3.69,2.92
2014-11-21 05:48:30.024133,3.69,2.91
2014-11-21 05:49:00.111630,3.69,2.91
2014-11-21 05:49:30.195127,3.69,2.91
2014-11-21 05:50:00.282486,3.69,2.91
2014-11-21 05:50:30.366176,3.69,2.91
2014-11-21 05:51:00.453661,3.69,2.91
2014-11-21 05:51:30.537163,3.69,2.91
2014-11-21 05:52:00.624736,3.69,2.91
2014-11-21 05:52:30.708072,3.69,2.91
2014-11-21 05:53:00.795704,3.69,2.91
2014-11-21 05:53:30.879373,3.69,2.91
2014-11-21 05:54:00.966760,3.69,2.91
2014-11-21 05:54:31.050567,3.69,2.91
2014-11-21 05:55:01.133800,3.69,2.91
2014-11-21 05:55:31.221232,3.69,2.91
2014-11-21 05:56:01.304752,3.69,2.91
2014-11-21 05:56:31.392417,3.69,2.91
2014-11-21 05:57:01.475971,3.68,2.91
2014-11-21 05:57:31.563262,3.69,2.91
2014-11-21 05:58:01.647213,3.69,2.91
2014-11-21 05:58:31.734598,3.68,2.91
2014-11-21 05:59:01.818225,3.68,2.91
2014-11-21 05:59:31.905554,3.68,2.91
2014-11-21 06:00:01.988917,3.68,2.91
2014-11-21 06:00:32.076687,3.69,2.91
2014-11-21 06:01:02.160144,3.68,2.91
2014-11-21 06:01:32.247607,3.68,2.91
2014-11-21 06:02:02.331243,3.68,2.91
2014-11-21 06:02:32.418680,3.68,2.91
2014-11-21 06:03:02.502373,3.68,2.91
2014-11-21 06:03:32.589648,3.68,2.91
2014-11-21 06:04:02.673043,3.68,2.91
2014-11-21 06:04:32.760794,3.68,2.91
2014-11-21 06:05:02.844304,3.68,2.91
2014-11-21 06:05:32.931786,3.68,2.91
2014-11-21 06:06:03.015611,3.68,2.91
2014-11-21 06:06:33.102896,3.68,2.91
2014-11-21 06:07:03.186380,3.68,2.91
2014-11-21 06:07:33.273901,3.68,2.91
2014-11-21 06:08:03.357450,3.68,2.91
2014-11-21 06:08:33.444800,3.68,2.91
2014-11-21 06:09:03.528345,3.68,2.91
2014-11-21 06:09:33.612044,3.68,2.91
2014-11-21 06:10:03.699542,3.68,2.91
2014-11-21 06:10:33.783168,3.68,2.91
2014-11-21 06:11:03.870592,3.68,2.91
2014-11-21 06:11:33.954260,3.68,2.9
2014-11-21 06:12:04.041503,3.68,2.91
2014-11-21 06:12:34.125238,3.68,2.91
2014-11-21 06:13:04.212797,3.68,2.91
2014-11-21 06:13:34.296377,3.68,2.91
2014-11-21 06:14:04.383899,3.68,2.91
2014-11-21 06:14:34.467206,3.68,2.91
2014-11-21 06:15:04.554787,3.68,2.91
2014-11-21 06:15:34.638236,3.68,2.9
2014-11-21 06:16:04.725694,3.68,2.9
2014-11-21 06:16:34.809446,3.67,2.91
2014-11-21 06:17:04.896761,3.68,2.9
2014-11-21 06:17:34.980458,3.68,2.91
2014-11-21 06:18:05.068074,3.68,2.91
2014-11-21 06:18:35.151365,3.68,2.9
2014-11-21 06:19:05.239255,3.68,2.91
2014-11-21 06:19:35.322350,3.68,2.9
2014-11-21 06:20:05.409829,3.68,2.91
2014-11-21 06:20:35.493654,3.68,2.9
2014-11-21 06:21:05.581061,3.68,2.91
2014-11-21 06:21:35.664640,3.68,2.91
2014-11-21 06:22:05.752160,3.67,2.9
2014-11-21 06:22:35.835433,3.67,2.9
2014-11-21 06:23:05.923196,3.68,2.9
2014-11-21 06:23:36.006694,3.67,2.9
2014-11-21 06:24:06.089984,3.68,2.91
2014-11-21 06:24:36.177698,3.67,2.9
2014-11-21 06:25:06.261520,3.68,2.9
2014-11-21 06:25:36.348773,3.68,2.9
2014-11-21 06:26:06.432308,3.68,2.9
2014-11-21 06:26:36.519825,3.67,2.9
2014-11-21 06:27:06.603394,3.68,2.9
2014-11-21 06:27:36.690802,3.67,2.9
