Time,VBAT,CHG
2014-11-18 23:05:44.948771,3.75,2.88
2014-11-18 23:06:15.032489,3.75,2.88
2014-11-18 23:06:45.119976,3.74,2.88
2014-11-18 23:07:15.207599,3.74,2.88
2014-11-18 23:07:45.291203,3.75,2.88
2014-11-18 23:08:15.378785,3.75,2.88
2014-11-18 23:08:45.462378,3.75,2.88
2014-11-18 23:09:15.549626,3.75,2.88
2014-11-18 23:09:45.633310,3.75,2.88
2014-11-18 23:10:15.720887,3.75,2.88
2014-11-18 23:10:45.804484,3.75,2.88
2014-11-18 23:11:15.892168,3.74,2.88
2014-11-18 23:11:45.975432,3.75,2.88
2014-11-18 23:12:16.062956,3.75,2.88
2014-11-18 23:12:46.146630,3.75,2.88
2014-11-18 23:13:16.234225,3.75,2.88
2014-11-18 23:13:46.317634,3.74,2.88
2014-11-18 23:14:16.405175,3.74,2.88
2014-11-18 23:14:46.488730,3.74,2.88
2014-11-18 23:15:16.576455,3.74,2.88
2014-11-18 23:15:46.660046,3.75,2.88
2014-11-18 23:16:16.747477,3.75,2.88
2014-11-18 23:16:46.830902,3.74,2.88
2014-11-18 23:17:16.918417,3.74,2.88
2014-11-18 23:17:47.002288,3.75,2.88
2014-11-18 23:18:17.089724,3.74,2.88
2014-11-18 23:18:47.173117,3.75,2.88
2014-11-18 23:19:17.260757,3.74,2.88
2014-11-18 23:19:47.344199,3.74,2.88
2014-11-18 23:20:17.431637,3.75,2.88
2014-11-18 23:20:47.515488,3.74,2.88
2014-11-18 23:21:17.602918,3.74,2.88
2014-11-18 23:21:47.686221,3.75,2.88
2014-11-18 23:22:17.773727,3.74,2.88
2014-11-18 23:22:47.857517,3.74,2.88
2014-11-18 23:23:17.944867,3.74,2.88
2014-11-18 23:23:48.028474,3.74,2.88
2014-11-18 23:24:18.116041,3.74,2.87
2014-11-18 23:24:48.199700,3.74,2.88
2014-11-18 23:25:18.287192,3.74,2.88
2014-11-18 23:25:48.370917,3.74,2.88
2014-11-18 23:26:18.458302,3.75,2.88
2014-11-18 23:26:48.541910,3.74,2.88
2014-11-18 23:27:18.629409,3.74,2.88
2014-11-18 23:27:48.712805,3.74,2.88
2014-11-18 23:28:18.800603,3.74,2.88
2014-11-18 23:28:48.883931,3.74,2.88
2014-11-18 23:29:18.971453,3.74,2.88
2014-11-18 23:29:49.055048,3.74,2.88
2014-11-18 23:30:19.142793,3.74,2.88
2014-11-18 23:30:49.226272,3.74,2.88
2014-11-18 23:31:19.313727,3.74,2.88
2014-11-18 23:31:49.397543,3.74,2.88
2014-11-18 23:32:19.484859,3.74,2.88
2014-11-18 23:32:49.568571,3.74,2.88
2014-11-18 23:33:19.656048,3.74,2.88
2014-11-18 23:33:49.739438,3.74,2.88
2014-11-18 23:34:19.827056,3.74,2.88
2014-11-18 23:34:49.910519,3.74,2.88
2014-11-18 23:35:19.998228,3.74,2.88
2014-11-18 23:35:50.081745,3.74,2.88
2014-11-18 23:36:20.169181,3.74,2.88
2014-11-18 23:36:50.252774,3.74,2.88
2014-11-18 23:37:20.340477,3.74,2.88
2014-11-18 23:37:50.423878,3.74,2.88
2014-11-18 23:38:20.511529,3.74,2.88
2014-11-18 23:38:50.594942,3.74,2.88
2014-11-18 23:39:20.682813,3.74,2.88
2014-11-18 23:39:50.766064,3.74,2.88
2014-11-18 23:40:20.853512,3.74,2.87
2014-11-18 23:40:50.936988,3.74,2.88
2014-11-18 23:41:21.024674,3.74,2.88
2014-11-18 23:41:51.108142,3.74,2.88
2014-11-18 23:42:21.195585,3.74,2.88
2014-11-18 23:42:51.279451,3.74,2.88
2014-11-18 23:43:21.366988,3.74,2.88
2014-11-18 23:43:51.450496,3.74,2.88
2014-11-18 23:44:21.538082,3.74,2.88
2014-11-18 23:44:51.621399,3.74,2.88
2014-11-18 23:45:21.708987,3.74,2.88
2014-11-18 23:45:51.792691,3.74,2.88
2014-11-18 23:46:21.879973,3.74,2.88
2014-11-18 23:46:51.963649,3.74,2.88
2014-11-18 23:47:22.051484,3.74,2.88
2014-11-18 23:47:52.134715,3.74,2.88
2014-11-18 23:48:22.222378,3.74,2.88
2014-11-18 23:48:52.305715,3.74,2.88
2014-11-18 23:49:22.393368,3.75,2.88
2014-11-18 23:49:52.476924,3.74,2.88
2014-11-18 23:50:22.564843,3.74,2.88
2014-11-18 23:50:52.648225,3.74,2.88
2014-11-18 23:51:22.735537,3.74,2.88
2014-11-18 23:51:52.819065,3.74,2.87
2014-11-18 23:52:22.906863,3.74,2.88
2014-11-18 23:52:52.990232,3.74,2.88
2014-11-18 23:53:23.077813,3.74,2.88
2014-11-18 23:53:53.161437,3.74,2.88
2014-11-18 23:54:23.248785,3.74,2.88
2014-11-18 23:54:53.332471,3.74,2.88
2014-11-18 23:55:23.420022,3.74,2.87
2014-11-18 23:55:53.503577,3.74,2.88
2014-11-18 23:56:23.590772,3.74,2.88
2014-11-18 23:56:53.674668,3.74,2.87
2014-11-18 23:57:23.761962,3.74,2.87
2014-11-18 23:57:53.845558,3.74,2.87
2014-11-18 23:58:23.933259,3.74,2.87
2014-11-18 23:58:54.016620,3.74,2.87
2014-11-18 23:59:24.104186,3.74,2.87
2014-11-18 23:59:54.191939,3.74,2.87
2014-11-19 00:00:24.275386,3.73,2.87
2014-11-19 00:00:54.363036,3.74,2.87
2014-11-19 00:01:24.446362,3.73,2.87
2014-11-19 00:01:54.533900,3.74,2.87
2014-11-19 00:02:24.617666,3.74,2.87
2014-11-19 00:02:54.705117,3.74,2.87
2014-11-19 00:03:24.788571,3.73,2.87
2014-11-19 00:03:54.876167,3.74,2.88
2014-11-19 00:04:24.959722,3.73,2.87
2014-11-19 00:04:55.047431,3.74,2.87
2014-11-19 00:05:25.130824,3.74,2.87
2014-11-19 00:05:55.218445,3.73,2.87
2014-11-19 00:06:25.301736,3.74,2.87
2014-11-19 00:06:55.389374,3.74,2.87
2014-11-19 00:07:25.477014,3.74,2.87
2014-11-19 00:07:55.560609,3.74,2.87
2014-11-19 00:08:25.648122,3.74,2.87
2014-11-19 00:08:55.731451,3.74,2.87
2014-11-19 00:09:25.819173,3.74,2.87
2014-11-19 00:09:55.902473,3.73,2.87
2014-11-19 00:10:25.990305,3.74,2.87
2014-11-19 00:10:56.073719,3.74,2.87
2014-11-19 00:11:26.161321,3.73,2.87
2014-11-19 00:11:56.244897,3.74,2.87
2014-11-19 00:12:26.332446,3.74,2.87
2014-11-19 00:12:56.416096,3.74,2.87
2014-11-19 00:13:26.503523,3.74,2.87
2014-11-19 00:13:56.590965,3.73,2.87
2014-11-19 00:14:26.674538,3.74,2.87
2014-11-19 00:14:56.762325,3.74,2.87
2014-11-19 00:15:26.845978,3.73,2.87
2014-11-19 00:15:56.933345,3.74,2.87
2014-11-19 00:16:27.016841,3.74,2.86
2014-11-19 00:16:57.104242,3.74,2.87
2014-11-19 00:17:27.187955,3.74,2.87
2014-11-19 00:17:57.275420,3.73,2.87
2014-11-19 00:18:27.358970,3.74,2.87
2014-11-19 00:18:57.446475,3.74,2.87
2014-11-19 00:19:27.534167,3.73,2.87
2014-11-19 00:19:57.617726,3.73,2.86
2014-11-19 00:20:27.705220,3.73,2.86
2014-11-19 00:20:57.788691,3.74,2.87
2014-11-19 00:21:27.876315,3.73,2.87
2014-11-19 00:21:57.959707,3.73,2.87
2014-11-19 00:22:28.047117,3.74,2.87
2014-11-19 00:22:58.130874,3.73,2.87
2014-11-19 00:23:28.218605,3.73,2.87
2014-11-19 00:23:58.301980,3.73,2.86
2014-11-19 00:24:28.389327,3.73,2.87
2014-11-19 00:24:58.477043,3.73,2.87
2014-11-19 00:25:28.560614,3.73,2.87
2014-11-19 00:25:58.648070,3.73,2.87
2014-11-19 00:26:28.731631,3.73,2.87
2014-11-19 00:26:58.819381,3.73,2.87
2014-11-19 00:27:28.902974,3.73,2.87
2014-11-19 00:27:58.990272,3.73,2.87
2014-11-19 00:28:29.073902,3.73,2.87
2014-11-19 00:28:59.161473,3.73,2.86
2014-11-19 00:29:29.249023,3.73,2.86
2014-11-19 00:29:59.332581,3.73,2.86
2014-11-19 00:30:29.420071,3.73,2.87
2014-11-19 00:30:59.503587,3.73,2.87
2014-11-19 00:31:29.591228,3.73,2.87
2014-11-19 00:31:59.674715,3.73,2.87
2014-11-19 00:32:29.762268,3.73,2.86
2014-11-19 00:32:59.845845,3.73,2.86
2014-11-19 00:33:29.933626,3.73,2.86
2014-11-19 00:34:00.016823,3.73,2.86
2014-11-19 00:34:30.104557,3.73,2.86
2014-11-19 00:35:00.192030,3.73,2.86
2014-11-19 00:35:30.275508,3.73,2.86
2014-11-19 00:36:00.363203,3.73,2.86
2014-11-19 00:36:30.446300,3.73,2.86
2014-11-19 00:37:00.534232,3.73,2.87
2014-11-19 00:37:30.617624,3.73,2.86
2014-11-19 00:38:00.705470,3.73,2.87
2014-11-19 00:38:30.788934,3.73,2.87
2014-11-19 00:39:00.876425,3.73,2.87
2014-11-19 00:39:30.963979,3.73,2.87
2014-11-19 00:40:01.047376,3.73,2.87
2014-11-19 00:40:31.134978,3.73,2.87
2014-11-19 00:41:01.218343,3.73,2.86
2014-11-19 00:41:31.305997,3.73,2.87
2014-11-19 00:42:01.389577,3.73,2.87
2014-11-19 00:42:31.477146,3.73,2.87
2014-11-19 00:43:01.560651,3.73,2.87
2014-11-19 00:43:31.648267,3.73,2.87
2014-11-19 00:44:01.731593,3.73,2.87
2014-11-19 00:44:31.819310,3.73,2.87
2014-11-19 00:45:01.902858,3.73,2.87
2014-11-19 00:45:31.990334,3.73,2.87
2014-11-19 00:46:02.073957,3.73,2.87
2014-11-19 00:46:32.161306,3.73,2.87
2014-11-19 00:47:02.244994,3.73,2.87
2014-11-19 00:47:32.332438,3.73,2.87
2014-11-19 00:48:02.420059,3.72,2.87
2014-11-19 00:48:32.503506,3.73,2.87
2014-11-19 00:49:02.591166,3.73,2.87
2014-11-19 00:49:32.674823,3.73,2.87
2014-11-19 00:50:02.762228,3.73,2.86
2014-11-19 00:50:32.845926,3.73,2.87
2014-11-19 00:51:02.933442,3.72,2.87
2014-11-19 00:51:33.016891,3.73,2.87
2014-11-19 00:52:03.104249,3.73,2.87
2014-11-19 00:52:33.188095,3.73,2.87
2014-11-19 00:53:03.275615,3.72,2.87
2014-11-19 00:53:33.359229,3.73,2.87
2014-11-19 00:54:03.446800,3.73,2.87
2014-11-19 00:54:33.530162,3.73,2.87
2014-11-19 00:55:03.617637,3.73,2.86
2014-11-19 00:55:33.701462,3.73,2.87
2014-11-19 00:56:03.788831,3.73,2.87
2014-11-19 00:56:33.872211,3.73,2.87
2014-11-19 00:57:03.959948,3.73,2.87
2014-11-19 00:57:34.043246,3.73,2.87
2014-11-19 00:58:04.130995,3.72,2.87
2014-11-19 00:58:34.214770,3.73,2.87
2014-11-19 00:59:04.302020,3.72,2.87
2014-11-19 00:59:34.385427,3.72,2.87
2014-11-19 01:00:04.473214,3.73,2.87
2014-11-19 01:00:34.556650,3.72,2.87
2014-11-19 01:01:04.644080,3.73,2.87
2014-11-19 01:01:34.727809,3.72,2.87
2014-11-19 01:02:04.815239,3.73,2.87
2014-11-19 01:02:34.898640,3.72,2.87
2014-11-19 01:03:04.986360,3.72,2.87
2014-11-19 01:03:35.069892,3.73,2.87
2014-11-19 01:04:05.157446,3.72,2.87
2014-11-19 01:04:35.241154,3.72,2.87
2014-11-19 01:05:05.328563,3.72,2.87
2014-11-19 01:05:35.416154,3.72,2.87
2014-11-19 01:06:05.499800,3.73,2.87
2014-11-19 01:06:35.587066,3.72,2.87
2014-11-19 01:07:05.670594,3.72,2.87
2014-11-19 01:07:35.758268,3.72,2.87
2014-11-19 01:08:05.841981,3.73,2.87
2014-11-19 01:08:35.929344,3.72,2.87
2014-11-19 01:09:06.012818,3.72,2.87
2014-11-19 01:09:36.100364,3.72,2.87
2014-11-19 01:10:06.184012,3.72,2.86
2014-11-19 01:10:36.271653,3.72,2.87
2014-11-19 01:11:06.354984,3.72,2.87
2014-11-19 01:11:36.442605,3.72,2.86
2014-11-19 01:12:06.526164,3.72,2.87
2014-11-19 01:12:36.613466,3.72,2.87
2014-11-19 01:13:06.697410,3.72,2.87
2014-11-19 01:13:36.784520,3.72,2.87
2014-11-19 01:14:06.868247,3.72,2.86
2014-11-19 01:14:36.955661,3.72,2.87
2014-11-19 01:15:07.039246,3.72,2.87
2014-11-19 01:15:37.126776,3.72,2.87
2014-11-19 01:16:07.210495,3.72,2.87
2014-11-19 01:16:37.297932,3.72,2.87
2014-11-19 01:17:07.381302,3.72,2.87
2014-11-19 01:17:37.468985,3.72,2.87
2014-11-19 01:18:07.552462,3.72,2.87
2014-11-19 01:18:37.640210,3.72,2.86
2014-11-19 01:19:07.723782,3.72,2.87
2014-11-19 01:19:37.811164,3.72,2.87
2014-11-19 01:20:07.894865,3.72,2.86
2014-11-19 01:20:37.982076,3.72,2.86
2014-11-19 01:21:08.065817,3.72,2.86
2014-11-19 01:21:38.153492,3.72,2.86
2014-11-19 01:22:08.236866,3.72,2.87
2014-11-19 01:22:38.324534,3.72,2.86
2014-11-19 01:23:08.408136,3.72,2.86
2014-11-19 01:23:38.495554,3.72,2.87
2014-11-19 01:24:08.579233,3.72,2.86
2014-11-19 01:24:38.666656,3.72,2.86
2014-11-19 01:25:08.750133,3.72,2.87
2014-11-19 01:25:38.837668,3.72,2.86
2014-11-19 01:26:08.921293,3.72,2.86
2014-11-19 01:26:39.008822,3.72,2.86
2014-11-19 01:27:09.092445,3.72,2.87
2014-11-19 01:27:39.179938,3.72,2.87
2014-11-19 01:28:09.263340,3.72,2.86
2014-11-19 01:28:39.350893,3.72,2.86
2014-11-19 01:29:09.434584,3.71,2.86
2014-11-19 01:29:39.522185,3.72,2.86
2014-11-19 01:30:09.605487,3.72,2.86
2014-11-19 01:30:39.693419,3.72,2.86
2014-11-19 01:31:09.776411,3.72,2.86
2014-11-19 01:31:39.864206,3.72,2.86
2014-11-19 01:32:09.947689,3.72,2.86
2014-11-19 01:32:40.035238,3.71,2.86
2014-11-19 01:33:10.118740,3.72,2.86
2014-11-19 01:33:40.206270,3.71,2.86
2014-11-19 01:34:10.290075,3.72,2.86
2014-11-19 01:34:40.377455,3.72,2.86
2014-11-19 01:35:10.461097,3.71,2.86
2014-11-19 01:35:40.548716,3.72,2.86
2014-11-19 01:36:10.632014,3.72,2.86
2014-11-19 01:36:40.719571,3.72,2.86
2014-11-19 01:37:10.803122,3.72,2.86
2014-11-19 01:37:40.890715,3.72,2.86
2014-11-19 01:38:10.974312,3.71,2.86
2014-11-19 01:38:41.061935,3.72,2.86
2014-11-19 01:39:11.145204,3.72,2.86
2014-11-19 01:39:41.232948,3.72,2.86
2014-11-19 01:40:11.316563,3.71,2.86
2014-11-19 01:40:41.403958,3.71,2.86
2014-11-19 01:41:11.487548,3.71,2.86
2014-11-19 01:41:41.574980,3.71,2.86
2014-11-19 01:42:11.658404,3.71,2.86
2014-11-19 01:42:41.742165,3.71,2.86
2014-11-19 01:43:11.829710,3.72,2.87
2014-11-19 01:43:41.913187,3.72,2.86
2014-11-19 01:44:12.000543,3.72,2.86
2014-11-19 01:44:42.084564,3.71,2.86
2014-11-19 01:45:12.171912,3.71,2.86
2014-11-19 01:45:42.255544,3.71,2.86
2014-11-19 01:46:12.343117,3.71,2.86
2014-11-19 01:46:42.426344,3.71,2.86
2014-11-19 01:47:12.513797,3.72,2.86
2014-11-19 01:47:42.597465,3.71,2.86
2014-11-19 01:48:12.685077,3.71,2.86
2014-11-19 01:48:42.768596,3.71,2.86
2014-11-19 01:49:12.856105,3.71,2.86
2014-11-19 01:49:42.939724,3.71,2.86
2014-11-19 01:50:13.027365,3.71,2.86
2014-11-19 01:50:43.110876,3.71,2.86
2014-11-19 01:51:13.198408,3.71,2.86
2014-11-19 01:51:43.281854,3.71,2.86
2014-11-19 01:52:13.369517,3.71,2.86
2014-11-19 01:52:43.453001,3.71,2.86
2014-11-19 01:53:13.540534,3.71,2.86
2014-11-19 01:53:43.624198,3.71,2.86
2014-11-19 01:54:13.711489,3.71,2.86
2014-11-19 01:54:43.795097,3.71,2.86
2014-11-19 01:55:13.882676,3.71,2.86
2014-11-19 01:55:43.966072,3.71,2.86
2014-11-19 01:56:14.053884,3.71,2.86
2014-11-19 01:56:44.137246,3.71,2.86
2014-11-19 01:57:14.224961,3.71,2.86
2014-11-19 01:57:44.308381,3.71,2.86
2014-11-19 01:58:14.395707,3.71,2.86
2014-11-19 01:58:44.479483,3.71,2.86
2014-11-19 01:59:14.567048,3.71,2.86
2014-11-19 01:59:44.650745,3.71,2.86
2014-11-19 02:00:14.738065,3.71,2.86
2014-11-19 02:00:44.821584,3.71,2.86
2014-11-19 02:01:14.909164,3.71,2.86
2014-11-19 02:01:44.992471,3.71,2.86
2014-11-19 02:02:15.080295,3.72,2.86
2014-11-19 02:02:45.163813,3.71,2.86
2014-11-19 02:03:15.251172,3.71,2.86
2014-11-19 02:03:45.334865,3.71,2.86
2014-11-19 02:04:15.422294,3.71,2.86
2014-11-19 02:04:45.505963,3.71,2.86
2014-11-19 02:05:15.589365,3.71,2.86
2014-11-19 02:05:45.676772,3.71,2.86
2014-11-19 02:06:15.760574,3.71,2.86
2014-11-19 02:06:45.848052,3.71,2.86
2014-11-19 02:07:15.931646,3.71,2.86
2014-11-19 02:07:46.019268,3.71,2.86
2014-11-19 02:08:16.102764,3.71,2.86
2014-11-19 02:08:46.190124,3.71,2.86
2014-11-19 02:09:16.273886,3.71,2.86
2014-11-19 02:09:46.361323,3.71,2.86
2014-11-19 02:10:16.444688,3.71,2.86
2014-11-19 02:10:46.532130,3.71,2.86
2014-11-19 02:11:16.615839,3.7,2.86
2014-11-19 02:11:46.703461,3.71,2.86
2014-11-19 02:12:16.786955,3.71,2.86
2014-11-19 02:12:46.874666,3.7,2.86
2014-11-19 02:13:16.958130,3.71,2.86
2014-11-19 02:13:47.045760,3.7,2.86
2014-11-19 02:14:17.129318,3.71,2.86
2014-11-19 02:14:47.216878,3.71,2.86
2014-11-19 02:15:17.300223,3.7,2.86
2014-11-19 02:15:47.387615,3.7,2.86
2014-11-19 02:16:17.471242,3.71,2.86
2014-11-19 02:16:47.558718,3.71,2.86
2014-11-19 02:17:17.642262,3.7,2.86
2014-11-19 02:17:47.725965,3.7,2.86
2014-11-19 02:18:17.813594,3.7,2.86
2014-11-19 02:18:47.897126,3.7,2.85
2014-11-19 02:19:17.984644,3.7,2.86
2014-11-19 02:19:48.068452,3.7,2.85
2014-11-19 02:20:18.155665,3.7,2.86
2014-11-19 02:20:48.239143,3.7,2.86
2014-11-19 02:21:18.326755,3.7,2.86
2014-11-19 02:21:48.410541,3.7,2.86
2014-11-19 02:22:18.498012,3.7,2.86
2014-11-19 02:22:48.581303,3.7,2.85
2014-11-19 02:23:18.669043,3.7,2.85
2014-11-19 02:23:48.752591,3.7,2.85
2014-11-19 02:24:18.839892,3.7,2.86
2014-11-19 02:24:48.923590,3.7,2.85
2014-11-19 02:25:19.011184,3.7,2.86
2014-11-19 02:25:49.094730,3.7,2.85
2014-11-19 02:26:19.182242,3.7,2.86
2014-11-19 02:26:49.265988,3.7,2.85
2014-11-19 02:27:19.353408,3.7,2.86
2014-11-19 02:27:49.436596,3.7,2.85
2014-11-19 02:28:19.520383,3.7,2.85
2014-11-19 02:28:49.607939,3.7,2.85
2014-11-19 02:29:19.691593,3.7,2.85
2014-11-19 02:29:49.779116,3.7,2.85
2014-11-19 02:30:19.862704,3.7,2.85
2014-11-19 02:30:49.950181,3.7,2.85
2014-11-19 02:31:20.033694,3.7,2.85
2014-11-19 02:31:50.121234,3.7,2.85
2014-11-19 02:32:20.204707,3.7,2.85
2014-11-19 02:32:50.292243,3.7,2.85
2014-11-19 02:33:20.375750,3.7,2.85
2014-11-19 02:33:50.463529,3.7,2.85
2014-11-19 02:34:20.547012,3.69,2.85
2014-11-19 02:34:50.634486,3.7,2.85
2014-11-19 02:35:20.717965,3.69,2.85
2014-11-19 02:35:50.805363,3.7,2.85
2014-11-19 02:36:20.889069,3.7,2.85
2014-11-19 02:36:50.972665,3.7,2.85
2014-11-19 02:37:21.059956,3.7,2.86
2014-11-19 02:37:51.143950,3.7,2.85
2014-11-19 02:38:21.231116,3.7,2.85
2014-11-19 02:38:51.314904,3.7,2.85
2014-11-19 02:39:21.402608,3.7,2.85
2014-11-19 02:39:51.486050,3.7,2.85
2014-11-19 02:40:21.573419,3.7,2.85
2014-11-19 02:40:51.656991,3.69,2.85
2014-11-19 02:41:21.744552,3.69,2.85
2014-11-19 02:41:51.828159,3.69,2.85
2014-11-19 02:42:21.915601,3.69,2.85
2014-11-19 02:42:51.998908,3.69,2.85
2014-11-19 02:43:22.086661,3.69,2.85
2014-11-19 02:43:52.170393,3.7,2.85
2014-11-19 02:44:22.257855,3.69,2.85
2014-11-19 02:44:52.341051,3.7,2.85
2014-11-19 02:45:22.428894,3.7,2.85
2014-11-19 02:45:52.512472,3.69,2.85
2014-11-19 02:46:22.596031,3.69,2.85
2014-11-19 02:46:52.683764,3.69,2.85
2014-11-19 02:47:22.766988,3.69,2.85
2014-11-19 02:47:52.854713,3.69,2.85
2014-11-19 02:48:22.938390,3.69,2.85
2014-11-19 02:48:53.025670,3.69,2.85
2014-11-19 02:49:23.109256,3.69,2.85
2014-11-19 02:49:53.196727,3.69,2.85
2014-11-19 02:50:23.280186,3.69,2.85
2014-11-19 02:50:53.367698,3.69,2.85
2014-11-19 02:51:23.451426,3.69,2.85
2014-11-19 02:51:53.538763,3.69,2.85
2014-11-19 02:52:23.622411,3.69,2.85
2014-11-19 02:52:53.710032,3.69,2.85
2014-11-19 02:53:23.793609,3.69,2.85
2014-11-19 02:53:53.880886,3.69,2.85
2014-11-19 02:54:23.964734,3.69,2.85
2014-11-19 02:54:54.048161,3.69,2.85
2014-11-19 02:55:24.135587,3.69,2.85
2014-11-19 02:55:54.219372,3.69,2.85
2014-11-19 02:56:24.306795,3.69,2.85
2014-11-19 02:56:54.390287,3.69,2.85
2014-11-19 02:57:24.477988,3.69,2.85
2014-11-19 02:57:54.561234,3.69,2.85
2014-11-19 02:58:24.648920,3.69,2.85
2014-11-19 02:58:54.732603,3.69,2.85
2014-11-19 02:59:24.820111,3.68,2.85
2014-11-19 02:59:54.903848,3.69,2.85
2014-11-19 03:00:24.991079,3.69,2.85
2014-11-19 03:00:55.074719,3.69,2.85
2014-11-19 03:01:25.162339,3.69,2.85
2014-11-19 03:01:55.245882,3.69,2.84
2014-11-19 03:02:25.333384,3.69,2.85
2014-11-19 03:02:55.416836,3.69,2.85
2014-11-19 03:03:25.500539,3.69,2.85
2014-11-19 03:03:55.588106,3.69,2.85
2014-11-19 03:04:25.671324,3.68,2.85
2014-11-19 03:04:55.758970,3.69,2.85
2014-11-19 03:05:25.842644,3.69,2.84
2014-11-19 03:05:55.930092,3.69,2.84
2014-11-19 03:06:26.013713,3.69,2.85
2014-11-19 03:06:56.101079,3.68,2.85
2014-11-19 03:07:26.184539,3.68,2.84
2014-11-19 03:07:56.272097,3.68,2.85
2014-11-19 03:08:26.355823,3.68,2.85
2014-11-19 03:08:56.443527,3.68,2.85
2014-11-19 03:09:26.527048,3.69,2.85
2014-11-19 03:09:56.614499,3.68,2.85
2014-11-19 03:10:26.697789,3.68,2.85
2014-11-19 03:10:56.781567,3.68,2.84
2014-11-19 03:11:26.869265,3.68,2.85
2014-11-19 03:11:56.952523,3.68,2.85
2014-11-19 03:12:27.040019,3.68,2.84
2014-11-19 03:12:57.123769,3.68,2.84
2014-11-19 03:13:27.211249,3.68,2.84
2014-11-19 03:13:57.294849,3.68,2.84
2014-11-19 03:14:27.382570,3.68,2.84
2014-11-19 03:14:57.465718,3.68,2.84
2014-11-19 03:15:27.553241,3.68,2.84
2014-11-19 03:15:57.637050,3.68,2.84
2014-11-19 03:16:27.724585,3.68,2.84
2014-11-19 03:16:57.808157,3.68,2.84
2014-11-19 03:17:27.891505,3.68,2.84
2014-11-19 03:17:57.979074,3.68,2.84
2014-11-19 03:18:28.062529,3.68,2.84
2014-11-19 03:18:58.150409,3.68,2.84
2014-11-19 03:19:28.233795,3.68,2.84
2014-11-19 03:19:58.321368,3.69,2.84
2014-11-19 03:20:28.404998,3.68,2.84
2014-11-19 03:20:58.492469,3.68,2.84
2014-11-19 03:21:28.575967,3.68,2.84
2014-11-19 03:21:58.663666,3.68,2.84
2014-11-19 03:22:28.747067,3.68,2.84
2014-11-19 03:22:58.834504,3.68,2.84
2014-11-19 03:23:28.918212,3.68,2.84
2014-11-19 03:23:59.005775,3.68,2.84
2014-11-19 03:24:29.089056,3.68,2.84
2014-11-19 03:24:59.172706,3.68,2.84
2014-11-19 03:25:29.260434,3.68,2.84
2014-11-19 03:25:59.343818,3.68,2.84
2014-11-19 03:26:29.431256,3.68,2.84
2014-11-19 03:26:59.514888,3.68,2.84
2014-11-19 03:27:29.602503,3.68,2.84
2014-11-19 03:27:59.686250,3.68,2.84
2014-11-19 03:28:29.773709,3.68,2.84
2014-11-19 03:28:59.857234,3.68,2.84
2014-11-19 03:29:29.944806,3.68,2.84
2014-11-19 03:30:00.028130,3.68,2.84
2014-11-19 03:30:30.111739,3.68,2.84
2014-11-19 03:31:00.199399,3.68,2.84
2014-11-19 03:31:30.282712,3.68,2.84
2014-11-19 03:32:00.370393,3.68,2.84
2014-11-19 03:32:30.453778,3.68,2.84
2014-11-19 03:33:00.541568,3.68,2.84
2014-11-19 03:33:30.624979,3.68,2.84
2014-11-19 03:34:00.712533,3.68,2.84
2014-11-19 03:34:30.796165,3.68,2.84
2014-11-19 03:35:00.883668,3.68,2.84
2014-11-19 03:35:30.967236,3.68,2.84
2014-11-19 03:36:01.054871,3.67,2.84
2014-11-19 03:36:31.138424,3.67,2.84
2014-11-19 03:37:01.221895,3.68,2.84
2014-11-19 03:37:31.309260,3.67,2.84
2014-11-19 03:38:01.393219,3.67,2.84
2014-11-19 03:38:31.480632,3.68,2.84
2014-11-19 03:39:01.564344,3.67,2.84
2014-11-19 03:39:31.651662,3.67,2.84
2014-11-19 03:40:01.735134,3.68,2.84
2014-11-19 03:40:31.822855,3.67,2.84
2014-11-19 03:41:01.906407,3.68,2.84
2014-11-19 03:41:31.993809,3.68,2.84
2014-11-19 03:42:02.077412,3.68,2.84
2014-11-19 03:42:32.165067,3.68,2.84
2014-11-19 03:43:02.248438,3.68,2.84
2014-11-19 03:43:32.332013,3.67,2.84
2014-11-19 03:44:02.419552,3.67,2.84
2014-11-19 03:44:32.503229,3.68,2.84
2014-11-19 03:45:02.590897,3.68,2.84
2014-11-19 03:45:32.674335,3.67,2.84
2014-11-19 03:46:02.761772,3.67,2.84
2014-11-19 03:46:32.845372,3.68,2.84
2014-11-19 03:47:02.932884,3.67,2.84
2014-11-19 03:47:33.016625,3.67,2.84
2014-11-19 03:48:03.103927,3.68,2.84
2014-11-19 03:48:33.187573,3.67,2.84
2014-11-19 03:49:03.271073,3.67,2.84
2014-11-19 03:49:33.358897,3.68,2.84
2014-11-19 03:50:03.442156,3.67,2.84
2014-11-19 03:50:33.529645,3.67,2.84
2014-11-19 03:51:03.613358,3.67,2.84
2014-11-19 03:51:33.700689,3.67,2.84
2014-11-19 03:52:03.784156,3.67,2.84
2014-11-19 03:52:33.871901,3.67,2.84
2014-11-19 03:53:03.955286,3.67,2.83
2014-11-19 03:53:34.043040,3.67,2.84
2014-11-19 03:54:04.126707,3.67,2.84
2014-11-19 03:54:34.210198,3.67,2.84
2014-11-19 03:55:04.297433,3.67,2.84
2014-11-19 03:55:34.380975,3.67,2.84
2014-11-19 03:56:04.468940,3.67,2.84
2014-11-19 03:56:34.552262,3.67,2.84
2014-11-19 03:57:04.639756,3.67,2.84
