Time,VBAT,CHG
2014-11-21 02:22:40.273880,4.03,3.04
2014-11-21 02:23:10.365117,4.03,3.04
2014-11-21 02:23:40.456947,4.03,3.04
2014-11-21 02:24:10.548099,4.03,3.04
2014-11-21 02:24:40.639683,4.03,3.04
2014-11-21 02:25:10.731170,4.03,3.04
2014-11-21 02:25:40.818764,4.03,3.04
2014-11-21 02:26:10.910103,4.03,3.04
2014-11-21 02:26:41.001926,4.03,3.04
2014-11-21 02:27:11.093055,4.03,3.04
2014-11-21 02:27:41.184429,4.03,3.04
2014-11-21 02:28:11.272092,4.03,3.04
2014-11-21 02:28:41.363631,4.03,3.04
2014-11-21 02:29:11.454910,4.03,3.04
2014-11-21 02:29:41.546865,4.03,3.04
2014-11-21 02:30:11.638087,4.03,3.04
2014-11-21 02:30:41.729619,4.03,3.04
2014-11-21 02:31:11.817058,4.03,3.04
2014-11-21 02:31:41.908951,4.03,3.04
2014-11-21 02:32:12.000275,4.03,3.04
2014-11-21 02:32:42.091540,4.03,3.04
2014-11-21 02:33:12.183133,4.03,3.04
2014-11-21 02:33:42.274686,4.03,3.04
2014-11-21 02:34:12.362160,4.03,3.04
2014-11-21 02:34:42.453659,4.03,3.04
2014-11-21 02:35:12.544733,4.03,3.04
2014-11-21 02:35:42.636448,4.03,3.04
2014-11-21 02:36:12.728218,4.03,3.04
2014-11-21 02:36:42.819608,4.03,3.04
2014-11-21 02:37:12.906808,4.03,3.04
2014-11-21 02:37:42.998546,4.03,3.04
2014-11-21 02:38:13.089988,4.03,3.04
2014-11-21 02:38:43.181466,4.03,3.04
2014-11-21 02:39:13.272886,4.03,3.04
2014-11-21 02:39:43.360609,4.03,3.05
2014-11-21 02:40:13.452028,4.03,3.05
2014-11-21 02:40:43.543508,4.03,3.04
2014-11-21 02:41:13.634842,4.03,3.05
2014-11-21 02:41:43.726277,4.03,3.04
2014-11-21 02:42:13.814050,4.03,3.04
2014-11-21 02:42:43.905222,4.03,3.05
2014-11-21 02:43:13.996933,4.03,3.05
2014-11-21 02:43:44.088382,4.03,3.05
2014-11-21 02:44:14.179874,4.03,3.05
2014-11-21 02:44:44.267434,4.03,3.05
2014-11-21 02:45:14.358716,4.03,3.05
2014-11-21 02:45:44.450359,4.03,3.05
2014-11-21 02:46:14.541810,4.03,3.05
2014-11-21 02:46:44.629159,4.03,3.05
2014-11-21 02:47:14.720747,4.03,3.05
2014-11-21 02:47:44.812179,4.03,3.05
2014-11-21 02:48:14.903914,4.03,3.05
2014-11-21 02:48:44.995167,4.03,3.05
2014-11-21 02:49:15.082575,4.03,3.05
2014-11-21 02:49:45.174215,4.03,3.05
2014-11-21 02:50:15.265969,4.03,3.05
2014-11-21 02:50:45.356932,4.03,3.05
2014-11-21 02:51:15.444681,4.03,3.05
2014-11-21 02:51:45.535925,4.03,3.05
2014-11-21 02:52:15.627734,4.03,3.05
2014-11-21 02:52:45.719188,4.03,3.05
2014-11-21 02:53:15.810620,4.03,3.05
2014-11-21 02:53:45.898129,4.03,3.05
2014-11-21 02:54:15.989633,4.03,3.04
2014-11-21 02:54:46.080871,4.03,3.05
2014-11-21 02:55:16.172417,4.03,3.05
2014-11-21 02:55:46.259875,4.03,3.05
2014-11-21 02:56:16.351598,4.03,3.05
2014-11-21 02:56:46.442746,4.03,3.05
2014-11-21 02:57:16.534323,4.03,3.05
2014-11-21 02:57:46.626002,4.03,3.05
2014-11-21 02:58:16.713769,4.03,3.05
2014-11-21 02:58:46.804821,4.03,3.05
2014-11-21 02:59:16.896416,4.03,3.05
2014-11-21 02:59:46.987923,4.03,3.05
2014-11-21 03:00:17.075395,4.03,3.05
2014-11-21 03:00:47.166808,4.03,3.05
2014-11-21 03:01:17.258476,4.03,3.05
2014-11-21 03:01:47.349939,4.03,3.05
2014-11-21 03:02:17.441292,4.03,3.05
2014-11-21 03:02:47.529147,4.03,3.05
2014-11-21 03:03:17.620473,4.03,3.05
2014-11-21 03:03:47.711795,4.03,3.05
2014-11-21 03:04:17.803341,4.03,3.05
2014-11-21 03:04:47.890664,4.03,3.05
2014-11-21 03:05:17.982151,4.03,3.05
2014-11-21 03:05:48.073739,4.03,3.05
2014-11-21 03:06:18.165269,4.03,3.05
2014-11-21 03:06:48.256568,4.03,3.05
2014-11-21 03:07:18.344042,4.03,3.05
2014-11-21 03:07:48.435634,4.03,3.05
2014-11-21 03:08:18.527091,4.03,3.05
2014-11-21 03:08:48.618622,4.03,3.05
2014-11-21 03:09:18.706175,4.03,3.05
2014-11-21 03:09:48.797708,4.03,3.05
2014-11-21 03:10:18.889086,4.03,3.05
2014-11-21 03:10:48.980456,4.03,3.05
2014-11-21 03:11:19.072113,4.03,3.05
2014-11-21 03:11:49.159603,4.03,3.05
2014-11-21 03:12:19.250977,4.03,3.05
2014-11-21 03:12:49.342598,4.03,3.05
2014-11-21 03:13:19.434230,4.03,3.05
2014-11-21 03:13:49.521579,4.03,3.05
2014-11-21 03:14:19.613161,4.03,3.05
2014-11-21 03:14:49.704486,4.03,3.05
2014-11-21 03:15:19.795942,4.03,3.05
2014-11-21 03:15:49.887306,4.03,3.05
2014-11-21 03:16:19.974933,4.03,3.05
2014-11-21 03:16:50.066418,4.03,3.05
2014-11-21 03:17:20.157712,4.03,3.05
2014-11-21 03:17:50.249420,4.03,3.05
2014-11-21 03:18:20.336861,4.03,3.05
2014-11-21 03:18:50.428491,4.03,3.05
2014-11-21 03:19:20.520236,4.03,3.05
2014-11-21 03:19:50.611541,4.03,3.05
2014-11-21 03:20:20.702913,4.03,3.05
2014-11-21 03:20:50.790399,4.03,3.05
2014-11-21 03:21:20.881998,4.03,3.05
2014-11-21 03:21:50.973361,4.03,3.05
2014-11-21 03:22:21.064595,4.03,3.05
2014-11-21 03:22:51.152175,4.03,3.05
2014-11-21 03:23:21.243689,4.03,3.05
2014-11-21 03:23:51.335230,4.03,3.05
2014-11-21 03:24:21.426702,4.03,3.05
2014-11-21 03:24:51.518136,4.03,3.05
2014-11-21 03:25:21.605742,4.03,3.05
2014-11-21 03:25:51.697313,4.03,3.05
2014-11-21 03:26:21.788725,4.03,3.05
2014-11-21 03:26:51.879924,4.03,3.05
2014-11-21 03:27:21.967467,4.03,3.05
2014-11-21 03:27:52.058976,4.03,3.05
2014-11-21 03:28:22.150326,4.03,3.05
2014-11-21 03:28:52.241913,4.03,3.05
2014-11-21 03:29:22.329292,4.03,3.05
2014-11-21 03:29:52.420925,4.03,3.05
2014-11-21 03:30:22.512447,4.03,3.05
2014-11-21 03:30:52.603948,4.03,3.05
2014-11-21 03:31:22.695296,4.03,3.05
2014-11-21 03:31:52.782880,4.03,3.05
2014-11-21 03:32:22.874343,4.03,3.05
2014-11-21 03:32:52.965813,4.03,3.05
2014-11-21 03:33:23.057390,4.03,3.05
2014-11-21 03:33:53.144880,4.03,3.05
2014-11-21 03:34:23.236189,4.03,3.05
2014-11-21 03:34:53.327744,4.03,3.05
2014-11-21 03:35:23.419225,4.03,3.05
2014-11-21 03:35:53.506674,4.03,3.05
2014-11-21 03:36:23.598065,4.03,3.05
2014-11-21 03:36:53.689660,4.03,3.05
2014-11-21 03:37:23.780940,4.03,3.05
2014-11-21 03:37:53.872555,4.03,3.05
2014-11-21 03:38:23.960175,4.03,3.05
2014-11-21 03:38:54.051541,4.03,3.05
2014-11-21 03:39:24.142951,4.03,3.05
2014-11-21 03:39:54.234478,4.03,3.05
2014-11-21 03:40:24.322045,4.03,3.05
2014-11-21 03:40:54.413374,4.03,3.05
2014-11-21 03:41:24.505029,4.03,3.05
2014-11-21 03:41:54.596376,4.03,3.05
2014-11-21 03:42:24.683801,4.03,3.05
2014-11-21 03:42:54.775145,4.03,3.05
2014-11-21 03:43:24.866828,4.03,3.05
2014-11-21 03:43:54.958588,4.03,3.05
2014-11-21 03:44:25.045647,4.03,3.05
2014-11-21 03:44:55.137078,4.03,3.05
2014-11-21 03:45:25.228754,4.03,3.05
2014-11-21 03:45:55.320122,4.03,3.05
2014-11-21 03:46:25.407657,4.03,3.05
2014-11-21 03:46:55.499095,4.03,3.05
2014-11-21 03:47:25.590621,4.03,3.05
2014-11-21 03:47:55.682418,4.03,3.05
2014-11-21 03:48:25.773308,4.03,3.05
2014-11-21 03:48:55.861032,4.03,3.05
2014-11-21 03:49:25.952568,4.03,3.05
2014-11-21 03:49:56.044024,4.03,3.05
2014-11-21 03:50:26.135417,4.03,3.05
2014-11-21 03:50:56.222657,4.02,3.05
2014-11-21 03:51:26.314292,4.03,3.05
2014-11-21 03:51:56.405925,4.03,3.05
2014-11-21 03:52:26.497408,4.03,3.05
2014-11-21 03:52:56.584651,4.03,3.05
2014-11-21 03:53:26.676569,4.03,3.05
2014-11-21 03:53:56.767792,4.03,3.05
2014-11-21 03:54:26.859032,4.03,3.05
2014-11-21 03:54:56.946749,4.03,3.05
2014-11-21 03:55:27.038078,4.03,3.05
2014-11-21 03:55:57.129423,4.03,3.05
2014-11-21 03:56:27.221276,4.03,3.05
2014-11-21 03:56:57.308580,4.03,3.05
2014-11-21 03:57:27.400175,4.03,3.05
2014-11-21 03:57:57.491785,4.03,3.05
2014-11-21 03:58:27.583142,4.03,3.05
2014-11-21 03:58:57.670530,4.03,3.05
2014-11-21 03:59:27.761981,4.03,3.05
2014-11-21 03:59:57.853466,4.03,3.05
2014-11-21 04:00:27.944965,4.03,3.05
2014-11-21 04:00:58.032578,4.03,3.05
2014-11-21 04:01:28.123990,4.03,3.05
2014-11-21 04:01:58.215436,4.03,3.05
2014-11-21 04:02:28.306977,4.03,3.05
2014-11-21 04:02:58.394391,4.03,3.05
2014-11-21 04:03:28.485736,4.03,3.05
2014-11-21 04:03:58.577187,4.03,3.05
2014-11-21 04:04:28.668841,4.03,3.05
2014-11-21 04:04:58.760251,4.03,3.05
2014-11-21 04:05:28.847731,4.03,3.05
2014-11-21 04:05:58.939301,4.03,3.05
2014-11-21 04:06:29.030657,4.03,3.05
2014-11-21 04:06:59.122178,4.03,3.05
2014-11-21 04:07:29.209665,4.03,3.05
2014-11-21 04:07:59.301160,4.03,3.05
2014-11-21 04:08:29.392742,4.03,3.05
2014-11-21 04:08:59.484005,4.03,3.05
2014-11-21 04:09:29.571517,4.03,3.05
2014-11-21 04:09:59.662881,4.03,3.05
2014-11-21 04:10:29.754600,4.03,3.05
2014-11-21 04:10:59.846083,4.03,3.05
2014-11-21 04:11:29.933349,4.03,3.05
2014-11-21 04:12:00.024902,4.03,3.05
2014-11-21 04:12:30.116528,4.03,3.05
2014-11-21 04:13:00.207689,4.03,3.05
2014-11-21 04:13:30.295496,4.03,3.05
2014-11-21 04:14:00.386657,4.03,3.05
2014-11-21 04:14:30.478205,4.03,3.05
2014-11-21 04:15:00.569725,4.03,3.05
2014-11-21 04:15:30.657257,4.03,3.05
2014-11-21 04:16:00.748961,4.03,3.05
2014-11-21 04:16:30.840123,4.03,3.05
2014-11-21 04:17:00.931708,4.03,3.05
2014-11-21 04:17:31.019102,4.03,3.05
2014-11-21 04:18:01.110722,4.03,3.05
2014-11-21 04:18:31.202227,4.03,3.05
2014-11-21 04:19:01.293659,4.03,3.05
2014-11-21 04:19:31.380946,4.03,3.05
2014-11-21 04:20:01.472343,4.03,3.05
2014-11-21 04:20:31.564139,4.03,3.05
2014-11-21 04:21:01.655527,4.03,3.05
2014-11-21 04:21:31.742853,4.03,3.05
2014-11-21 04:22:01.834418,4.03,3.05
2014-11-21 04:22:31.925880,4.03,3.05
2014-11-21 04:23:02.017325,4.03,3.05
2014-11-21 04:23:32.104945,4.03,3.05
2014-11-21 04:24:02.196309,4.03,3.05
2014-11-21 04:24:32.287717,4.03,3.05
2014-11-21 04:25:02.379378,4.03,3.05
2014-11-21 04:25:32.466664,4.03,3.05
2014-11-21 04:26:02.558299,4.03,3.05
2014-11-21 04:26:32.649693,4.03,3.05
2014-11-21 04:27:02.741116,4.03,3.05
2014-11-21 04:27:32.828676,4.03,3.05
2014-11-21 04:28:02.920202,4.03,3.05
2014-11-21 04:28:33.011502,4.03,3.05
2014-11-21 04:29:03.103131,4.03,3.05
2014-11-21 04:29:33.190406,4.03,3.05
2014-11-21 04:30:03.282089,4.03,3.05
2014-11-21 04:30:33.373565,4.03,3.05
2014-11-21 04:31:03.464767,4.03,3.05
2014-11-21 04:31:33.552367,4.03,3.05
2014-11-21 04:32:03.643801,4.03,3.05
2014-11-21 04:32:33.735294,4.03,3.05
2014-11-21 04:33:03.826791,4.03,3.05
2014-11-21 04:33:33.914440,4.03,3.05
2014-11-21 04:34:04.005795,4.03,3.05
2014-11-21 04:34:34.097414,4.03,3.05
2014-11-21 04:35:04.188892,4.03,3.05
2014-11-21 04:35:34.276582,4.03,3.05
2014-11-21 04:36:04.367860,4.03,3.05
2014-11-21 04:36:34.459436,4.03,3.05
2014-11-21 04:37:04.550873,4.03,3.05
2014-11-21 04:37:34.638051,4.03,3.05
2014-11-21 04:38:04.729807,4.03,3.05
2014-11-21 04:38:34.821110,4.03,3.05
2014-11-21 04:39:04.912635,4.03,3.05
2014-11-21 04:39:35.000286,4.03,3.05
2014-11-21 04:40:05.091871,4.03,3.05
2014-11-21 04:40:35.183267,4.03,3.05
2014-11-21 04:41:05.274636,4.03,3.05
2014-11-21 04:41:35.362347,4.03,3.05
2014-11-21 04:42:05.453747,4.03,3.05
2014-11-21 04:42:35.545285,4.03,3.05
2014-11-21 04:43:05.636552,4.03,3.05
2014-11-21 04:43:35.723983,4.03,3.05
2014-11-21 04:44:05.815736,4.03,3.05
2014-11-21 04:44:35.907208,4.03,3.05
2014-11-21 04:45:05.998658,4.03,3.05
2014-11-21 04:45:36.085770,4.03,3.05
2014-11-21 04:46:06.177525,4.03,3.05
2014-11-21 04:46:36.269023,4.03,3.05
2014-11-21 04:47:06.360519,4.03,3.05
2014-11-21 04:47:36.448108,4.03,3.05
2014-11-21 04:48:06.539519,4.03,3.05
2014-11-21 04:48:36.630957,4.03,3.05
2014-11-21 04:49:06.718407,4.03,3.05
2014-11-21 04:49:36.809930,4.03,3.05
2014-11-21 04:50:06.901489,4.03,3.05
2014-11-21 04:50:36.992751,4.03,3.05
2014-11-21 04:51:07.080433,4.03,3.05
2014-11-21 04:51:37.171925,4.03,3.05
2014-11-21 04:52:07.263422,4.03,3.05
2014-11-21 04:52:37.355036,4.03,3.05
2014-11-21 04:53:07.442387,4.03,3.05
2014-11-21 04:53:37.533977,4.03,3.05
2014-11-21 04:54:07.625524,4.03,3.05
2014-11-21 04:54:37.716786,4.03,3.05
2014-11-21 04:55:07.804308,4.03,3.05
2014-11-21 04:55:37.895808,4.03,3.05
2014-11-21 04:56:07.987272,4.03,3.05
2014-11-21 04:56:38.078631,4.03,3.05
2014-11-21 04:57:08.166232,4.03,3.05
2014-11-21 04:57:38.257938,4.03,3.05
2014-11-21 04:58:08.349248,4.03,3.05
2014-11-21 04:58:38.440723,4.03,3.05
2014-11-21 04:59:08.528359,4.03,3.05
2014-11-21 04:59:38.619700,4.03,3.05
2014-11-21 05:00:08.711179,4.03,3.05
2014-11-21 05:00:38.802638,4.03,3.05
2014-11-21 05:01:08.890283,4.03,3.05
2014-11-21 05:01:38.981741,4.03,3.05
2014-11-21 05:02:09.072985,4.03,3.05
2014-11-21 05:02:39.164572,4.03,3.05
2014-11-21 05:03:09.251942,4.03,3.05
2014-11-21 05:03:39.343692,4.03,3.05
2014-11-21 05:04:09.435001,4.03,3.05
2014-11-21 05:04:39.522512,4.03,3.05
2014-11-21 05:05:09.614187,4.03,3.05
2014-11-21 05:05:39.705586,4.03,3.05
2014-11-21 05:06:09.797015,4.03,3.05
2014-11-21 05:06:39.884620,4.03,3.05
2014-11-21 05:07:09.975987,4.03,3.05
2014-11-21 05:07:40.067431,4.03,3.05
2014-11-21 05:08:10.158980,4.03,3.05
2014-11-21 05:08:40.246591,4.03,3.05
2014-11-21 05:09:10.338002,4.03,3.05
2014-11-21 05:09:40.429439,4.03,3.05
2014-11-21 05:10:10.521039,4.03,3.05
2014-11-21 05:10:40.608722,4.03,3.05
2014-11-21 05:11:10.699889,4.03,3.05
2014-11-21 05:11:40.791397,4.03,3.05
2014-11-21 05:12:10.882604,4.03,3.05
2014-11-21 05:12:40.970290,4.03,3.05
2014-11-21 05:13:11.061889,4.03,3.05
2014-11-21 05:13:41.153420,4.03,3.05
2014-11-21 05:14:11.240779,4.03,3.05
2014-11-21 05:14:41.332103,4.03,3.05
2014-11-21 05:15:11.424038,4.03,3.05
2014-11-21 05:15:41.515289,4.03,3.05
2014-11-21 05:16:11.602658,4.03,3.05
2014-11-21 05:16:41.694205,4.03,3.05
2014-11-21 05:17:11.785666,4.03,3.05
2014-11-21 05:17:41.877155,4.03,3.05
2014-11-21 05:18:11.964731,4.03,3.05
2014-11-21 05:18:42.056150,4.03,3.05
2014-11-21 05:19:12.147824,4.03,3.05
2014-11-21 05:19:42.239278,4.03,3.05
2014-11-21 05:20:12.326615,4.03,3.05
2014-11-21 05:20:42.418348,4.03,3.05
2014-11-21 05:21:12.509912,4.03,3.05
2014-11-21 05:21:42.601045,4.03,3.05
2014-11-21 05:22:12.688406,4.03,3.05
2014-11-21 05:22:42.780120,4.03,3.05
2014-11-21 05:23:12.871472,4.03,3.05
2014-11-21 05:23:42.959123,4.03,3.05
2014-11-21 05:24:13.050829,4.03,3.05
2014-11-21 05:24:43.142062,4.03,3.05
2014-11-21 05:25:13.233398,4.03,3.05
2014-11-21 05:25:43.321146,4.03,3.05
2014-11-21 05:26:13.412359,4.03,3.05
2014-11-21 05:26:43.504170,4.03,3.05
2014-11-21 05:27:13.595532,4.03,3.05
2014-11-21 05:27:43.683025,4.03,3.05
2014-11-21 05:28:13.774451,4.03,3.05
2014-11-21 05:28:43.866042,4.03,3.05
2014-11-21 05:29:13.957513,4.03,3.05
2014-11-21 05:29:44.044826,4.03,3.05
2014-11-21 05:30:14.136437,4.03,3.05
2014-11-21 05:30:44.227869,4.03,3.05
2014-11-21 05:31:14.315260,4.03,3.05
2014-11-21 05:31:44.406882,4.03,3.05
2014-11-21 05:32:14.498628,4.03,3.05
2014-11-21 05:32:44.589854,4.03,3.05
2014-11-21 05:33:14.677107,4.03,3.05
2014-11-21 05:33:44.768822,4.03,3.05
2014-11-21 05:34:14.860208,4.03,3.05
2014-11-21 05:34:44.951767,4.03,3.05
2014-11-21 05:35:15.039224,4.03,3.05
2014-11-21 05:35:45.130549,4.03,3.05
2014-11-21 05:36:15.222589,4.03,3.05
2014-11-21 05:36:45.313799,4.03,3.05
2014-11-21 05:37:15.401109,4.03,3.05
2014-11-21 05:37:45.492846,4.03,3.05
2014-11-21 05:38:15.584191,4.03,3.05
2014-11-21 05:38:45.671729,4.03,3.05
2014-11-21 05:39:15.763199,4.03,3.05
2014-11-21 05:39:45.854361,4.03,3.05
2014-11-21 05:40:15.946147,4.03,3.05
2014-11-21 05:40:46.033509,4.03,3.05
2014-11-21 05:41:16.124865,4.03,3.05
2014-11-21 05:41:46.216360,4.03,3.05
2014-11-21 05:42:16.308252,4.03,3.05
2014-11-21 05:42:46.395456,4.03,3.05
2014-11-21 05:43:16.487015,4.03,3.05
2014-11-21 05:43:46.578343,4.03,3.05
2014-11-21 05:44:16.666100,4.03,3.05
2014-11-21 05:44:46.757207,4.03,3.05
2014-11-21 05:45:16.848891,4.03,3.05
2014-11-21 05:45:46.940100,4.03,3.05
2014-11-21 05:46:17.027668,4.03,3.05
2014-11-21 05:46:47.119327,4.03,3.05
2014-11-21 05:47:17.210814,4.03,3.06
2014-11-21 05:47:47.301995,4.03,3.05
2014-11-21 05:48:17.389870,4.03,3.05
2014-11-21 05:48:47.481072,4.03,3.05
2014-11-21 05:49:17.572509,4.03,3.05
2014-11-21 05:49:47.660237,4.03,3.05
2014-11-21 05:50:17.751548,4.03,3.05
2014-11-21 05:50:47.842937,4.03,3.05
2014-11-21 05:51:17.934472,4.03,3.05
2014-11-21 05:51:48.022024,4.03,3.06
2014-11-21 05:52:18.113609,4.03,3.05
2014-11-21 05:52:48.205032,4.03,3.05
2014-11-21 05:53:18.296281,4.03,3.05
2014-11-21 05:53:48.383924,4.03,3.05
2014-11-21 05:54:18.475463,4.03,3.05
2014-11-21 05:54:48.566812,4.03,3.05
2014-11-21 05:55:18.654074,4.03,3.05
2014-11-21 05:55:48.745874,4.03,3.05
2014-11-21 05:56:18.837130,4.03,3.05
2014-11-21 05:56:48.928540,4.03,3.05
2014-11-21 05:57:19.016176,4.03,3.05
2014-11-21 05:57:49.107735,4.03,3.05
2014-11-21 05:58:19.198956,4.03,3.05
2014-11-21 05:58:49.286575,4.03,3.05
2014-11-21 05:59:19.378078,4.03,3.05
2014-11-21 05:59:49.469361,4.03,3.05
2014-11-21 06:00:19.560874,4.03,3.05
2014-11-21 06:00:49.648395,4.03,3.05
2014-11-21 06:01:19.739754,4.03,3.05
2014-11-21 06:01:49.831489,4.03,3.05
2014-11-21 06:02:19.922690,4.03,3.05
2014-11-21 06:02:50.010620,4.03,3.05
2014-11-21 06:03:20.101600,4.03,3.05
2014-11-21 06:03:50.193413,4.03,3.05
2014-11-21 06:04:20.280791,4.03,3.05
2014-11-21 06:04:50.372000,4.03,3.05
2014-11-21 06:05:20.463838,4.03,3.05
2014-11-21 06:05:50.554987,4.03,3.05
2014-11-21 06:06:20.642637,4.03,3.05
2014-11-21 06:06:50.734008,4.03,3.05
2014-11-21 06:07:20.825656,4.03,3.05
2014-11-21 06:07:50.916832,4.03,3.05
2014-11-21 06:08:21.004552,4.03,3.05
2014-11-21 06:08:51.096080,4.02,3.05
2014-11-21 06:09:21.187627,4.03,3.05
2014-11-21 06:09:51.279083,4.03,3.05
2014-11-21 06:10:21.366494,4.03,3.05
2014-11-21 06:10:51.457660,4.03,3.05
2014-11-21 06:11:21.549418,4.03,3.05
2014-11-21 06:11:51.636671,4.03,3.05
2014-11-21 06:12:21.728367,4.03,3.05
2014-11-21 06:12:51.819679,4.03,3.05
2014-11-21 06:13:21.911334,4.03,3.05
2014-11-21 06:13:51.998688,4.03,3.05
2014-11-21 06:14:22.090009,4.03,3.05
2014-11-21 06:14:52.181805,4.03,3.05
2014-11-21 06:15:22.273210,4.03,3.05
2014-11-21 06:15:52.360691,4.03,3.05
2014-11-21 06:16:22.452173,4.03,3.05
2014-11-21 06:16:52.543361,4.03,3.05
2014-11-21 06:17:22.630986,4.03,3.05
2014-11-21 06:17:52.722558,4.03,3.05
2014-11-21 06:18:22.814195,4.03,3.05
2014-11-21 06:18:52.905442,4.03,3.05
2014-11-21 06:19:22.992805,4.03,3.05
2014-11-21 06:19:53.084468,4.03,3.05
2014-11-21 06:20:23.175875,4.03,3.05
2014-11-21 06:20:53.267287,4.03,3.05
2014-11-21 06:21:23.354978,4.03,3.05
2014-11-21 06:21:53.446029,4.03,3.05
2014-11-21 06:22:23.537723,4.03,3.05
2014-11-21 06:22:53.625242,4.03,3.05
2014-11-21 06:23:23.716435,4.03,3.05
2014-11-21 06:23:53.808113,4.03,3.05
2014-11-21 06:24:23.899652,4.03,3.05
2014-11-21 06:24:53.987015,4.03,3.05
2014-11-21 06:25:24.078526,4.03,3.05
2014-11-21 06:25:54.170139,4.03,3.05
2014-11-21 06:26:24.261431,4.03,3.05
2014-11-21 06:26:54.348918,4.03,3.05
2014-11-21 06:27:24.440473,4.03,3.05
2014-11-21 06:27:54.531895,4.03,3.05
2014-11-21 06:28:24.619258,4.03,3.05
2014-11-21 06:28:54.710800,4.03,3.05
2014-11-21 06:29:24.802204,4.03,3.05
2014-11-21 06:29:54.893962,4.03,3.05
2014-11-21 06:30:24.981238,4.03,3.05
2014-11-21 06:30:55.073002,4.03,3.05
2014-11-21 06:31:25.164216,4.03,3.05
2014-11-21 06:31:55.255754,4.02,3.05
2014-11-21 06:32:25.343118,4.03,3.05
2014-11-21 06:32:55.434628,4.03,3.05
2014-11-21 06:33:25.525915,4.03,3.05
2014-11-21 06:33:55.613499,4.03,3.05
2014-11-21 06:34:25.704990,4.03,3.05
2014-11-21 06:34:55.796472,4.03,3.05
2014-11-21 06:35:25.888042,4.03,3.05
2014-11-21 06:35:55.975690,4.03,3.05
2014-11-21 06:36:26.067104,4.03,3.05
2014-11-21 06:36:56.158449,4.03,3.05
2014-11-21 06:37:26.249871,4.03,3.05
2014-11-21 06:37:56.337086,4.03,3.05
2014-11-21 06:38:26.428839,4.03,3.05
2014-11-21 06:38:56.520214,4.03,3.05
2014-11-21 06:39:26.607611,4.03,3.05
2014-11-21 06:39:56.699297,4.03,3.05
2014-11-21 06:40:26.790747,4.03,3.05
2014-11-21 06:40:56.882053,4.03,3.05
2014-11-21 06:41:26.969426,4.03,3.05
2014-11-21 06:41:57.061306,4.03,3.05
2014-11-21 06:42:27.152501,4.03,3.05
2014-11-21 06:42:57.240215,4.03,3.05
2014-11-21 06:43:27.331321,4.03,3.05
2014-11-21 06:43:57.423103,4.03,3.05
2014-11-21 06:44:27.514433,4.03,3.05
2014-11-21 06:44:57.601935,4.03,3.05
2014-11-21 06:45:27.693337,4.03,3.05
2014-11-21 06:45:57.784916,4.03,3.05
2014-11-21 06:46:27.876325,4.03,3.05
2014-11-21 06:46:57.964026,4.03,3.05
2014-11-21 06:47:28.055249,4.03,3.05
2014-11-21 06:47:58.146953,4.03,3.05
2014-11-21 06:48:28.234272,4.03,3.05
2014-11-21 06:48:58.325754,4.03,3.05
2014-11-21 06:49:28.417220,4.03,3.05
2014-11-21 06:49:58.508915,4.03,3.05
2014-11-21 06:50:28.596133,4.03,3.05
2014-11-21 06:50:58.687621,4.03,3.05
2014-11-21 06:51:28.779210,4.03,3.05
2014-11-21 06:51:58.870371,4.03,3.05
2014-11-21 06:52:28.957823,4.03,3.05
2014-11-21 06:52:59.049771,4.03,3.05
2014-11-21 06:53:29.140930,4.03,3.05
2014-11-21 06:53:59.228379,4.03,3.06
2014-11-21 06:54:29.320123,4.03,3.05
2014-11-21 06:54:59.411405,4.03,3.05
2014-11-21 06:55:29.503137,4.03,3.05
2014-11-21 06:55:59.590532,4.03,3.05
2014-11-21 06:56:29.681750,4.03,3.05
2014-11-21 06:56:59.773263,4.03,3.05
2014-11-21 06:57:29.860941,4.03,3.05
2014-11-21 06:57:59.952213,4.03,3.05
2014-11-21 06:58:30.043655,4.03,3.05
2014-11-21 06:59:00.135243,4.03,3.05
2014-11-21 06:59:30.222661,4.03,3.05
2014-11-21 07:00:00.314016,4.03,3.05
2014-11-21 07:00:30.405676,4.03,3.05
2014-11-21 07:01:00.497134,4.02,3.05
2014-11-21 07:01:30.584728,4.03,3.05
2014-11-21 07:02:00.676139,4.03,3.05
2014-11-21 07:02:30.767682,4.03,3.05
2014-11-21 07:03:00.855072,4.03,3.05
2014-11-21 07:03:30.946357,4.03,3.05
2014-11-21 07:04:01.038001,4.03,3.05
2014-11-21 07:04:31.129488,4.03,3.05
2014-11-21 07:05:01.216934,4.03,3.05
2014-11-21 07:05:31.308475,4.03,3.05
2014-11-21 07:06:01.399906,4.03,3.05
2014-11-21 07:06:31.491299,4.03,3.05
2014-11-21 07:07:01.578770,4.03,3.05
2014-11-21 07:07:31.670239,4.03,3.05
2014-11-21 07:08:01.761831,4.03,3.05
2014-11-21 07:08:31.849239,4.03,3.05
2014-11-21 07:09:01.940880,4.03,3.05
2014-11-21 07:09:32.032079,4.03,3.05
2014-11-21 07:10:02.123758,4.03,3.05
2014-11-21 07:10:32.211108,4.03,3.05
2014-11-21 07:11:02.302796,4.03,3.05
2014-11-21 07:11:32.394045,4.03,3.05
2014-11-21 07:12:02.485573,4.03,3.05
2014-11-21 07:12:32.573167,4.03,3.05
2014-11-21 07:13:02.664342,4.03,3.05
2014-11-21 07:13:32.755875,4.03,3.05
2014-11-21 07:14:02.843478,4.03,3.05
