Time,VBAT,CHG
2014-11-27 01:05:08.246072,3.67,2.82
2014-11-27 01:05:38.329564,3.68,2.83
2014-11-27 01:06:08.417009,3.68,2.82
2014-11-27 01:06:38.500382,3.67,2.82
2014-11-27 01:07:08.588307,3.67,2.82
2014-11-27 01:07:38.675517,3.67,2.82
2014-11-27 01:08:08.759306,3.67,2.82
2014-11-27 01:08:38.846752,3.67,2.82
2014-11-27 01:09:08.930708,3.67,2.82
2014-11-27 01:09:39.017992,3.67,2.82
2014-11-27 01:10:09.105659,3.68,2.82
2014-11-27 01:10:39.189313,3.67,2.82
2014-11-27 01:11:09.276641,3.68,2.83
2014-11-27 01:11:39.364322,3.67,2.82
2014-11-27 01:12:09.448075,3.67,2.82
2014-11-27 01:12:39.535520,3.67,2.82
2014-11-27 01:13:09.619128,3.67,2.82
2014-11-27 01:13:39.706470,3.67,2.82
2014-11-27 01:14:09.793980,3.67,2.82
2014-11-27 01:14:39.877285,3.67,2.82
2014-11-27 01:15:09.965047,3.67,2.82
2014-11-27 01:15:40.048471,3.67,2.82
2014-11-27 01:16:10.136314,3.67,2.82
2014-11-27 01:16:40.224108,3.67,2.82
2014-11-27 01:17:10.307420,3.67,2.82
2014-11-27 01:17:40.395031,3.67,2.82
2014-11-27 01:18:10.478267,3.68,2.82
2014-11-27 01:18:40.566266,3.67,2.82
2014-11-27 01:19:10.653422,3.67,2.82
2014-11-27 01:19:40.737064,3.67,2.82
2014-11-27 01:20:10.824800,3.67,2.83
2014-11-27 01:20:40.908404,3.67,2.82
2014-11-27 01:21:10.996012,3.67,2.82
2014-11-27 01:21:41.083357,3.67,2.82
2014-11-27 01:22:11.166823,3.67,2.83
2014-11-27 01:22:41.254285,3.67,2.82
2014-11-27 01:23:11.338414,3.67,2.82
2014-11-27 01:23:41.425852,3.67,2.82
2014-11-27 01:24:11.513251,3.67,2.82
2014-11-27 01:24:41.596704,3.67,2.82
2014-11-27 01:25:11.684260,3.66,2.82
2014-11-27 01:25:41.771856,3.68,2.83
2014-11-27 01:26:11.855208,3.67,2.82
2014-11-27 01:26:41.942854,3.68,2.82
2014-11-27 01:27:12.026601,3.67,2.82
2014-11-27 01:27:42.113968,3.67,2.82
2014-11-27 01:28:12.201715,3.67,2.82
2014-11-27 01:28:42.285283,3.66,2.82
2014-11-27 01:29:12.372834,3.67,2.82
2014-11-27 01:29:42.455987,3.67,2.82
2014-11-27 01:30:12.543705,3.67,2.82
2014-11-27 01:30:42.631160,3.66,2.82
2014-11-27 01:31:12.714764,3.66,2.82
2014-11-27 01:31:42.802539,3.67,2.82
2014-11-27 01:32:12.890376,3.67,2.82
2014-11-27 01:32:42.973715,3.67,2.82
2014-11-27 01:33:13.061053,3.67,2.82
2014-11-27 01:33:43.144752,3.67,2.82
2014-11-27 01:34:13.232119,3.66,2.82
2014-11-27 01:34:43.319860,3.66,2.82
2014-11-27 01:35:13.403288,3.67,2.82
2014-11-27 01:35:43.491020,3.66,2.82
2014-11-27 01:36:13.574807,3.66,2.82
2014-11-27 01:36:43.662446,3.66,2.82
2014-11-27 01:37:13.749666,3.66,2.82
2014-11-27 01:37:43.833263,3.66,2.82
2014-11-27 01:38:13.921172,3.66,2.82
2014-11-27 01:38:44.004400,3.66,2.82
2014-11-27 01:39:14.092139,3.66,2.82
2014-11-27 01:39:44.179601,3.66,2.82
2014-11-27 01:40:14.262868,3.65,2.82
2014-11-27 01:40:44.350927,3.66,2.82
2014-11-27 01:41:14.433914,3.66,2.82
2014-11-27 01:41:44.521705,3.66,2.82
2014-11-27 01:42:14.609299,3.66,2.82
2014-11-27 01:42:44.693212,3.66,2.82
2014-11-27 01:43:14.780377,3.66,2.82
2014-11-27 01:43:44.867735,3.66,2.82
2014-11-27 01:44:14.951706,3.66,2.82
2014-11-27 01:44:45.038899,3.65,2.82
2014-11-27 01:45:15.122597,3.66,2.82
2014-11-27 01:45:45.210245,3.65,2.82
2014-11-27 01:46:15.297749,3.65,2.81
2014-11-27 01:46:45.381502,3.65,2.81
2014-11-27 01:47:15.468993,3.65,2.82
2014-11-27 01:47:45.552611,3.65,2.82
2014-11-27 01:48:15.640108,3.65,2.82
2014-11-27 01:48:45.727581,3.65,2.81
2014-11-27 01:49:15.811321,3.64,2.81
2014-11-27 01:49:45.898597,3.64,2.81
2014-11-27 01:50:15.982341,3.64,2.81
2014-11-27 01:50:46.069796,3.65,2.81
2014-11-27 01:51:16.157565,3.64,2.81
2014-11-27 01:51:46.240613,3.64,2.81
2014-11-27 01:52:16.328396,3.64,2.8
2014-11-27 01:52:46.411783,3.64,2.81
2014-11-27 01:53:16.499473,3.64,2.81
2014-11-27 01:53:46.587187,3.64,2.81
2014-11-27 01:54:16.670964,3.64,2.81
2014-11-27 01:54:46.758435,3.64,2.8
2014-11-27 01:55:16.841560,3.63,2.8
2014-11-27 01:55:46.929244,3.64,2.8
2014-11-27 01:56:17.016785,3.63,2.8
2014-11-27 01:56:47.100443,3.63,2.8
2014-11-27 01:57:17.188231,3.63,2.8
2014-11-27 01:57:47.271687,3.63,2.8
2014-11-27 01:58:17.359178,3.63,2.8
2014-11-27 01:58:47.446674,3.63,2.8
2014-11-27 01:59:17.530249,3.63,2.8
2014-11-27 01:59:47.617640,3.63,2.79
2014-11-27 02:00:17.701398,3.62,2.79
2014-11-27 02:00:47.789098,3.62,2.79
2014-11-27 02:01:17.876559,3.62,2.79
2014-11-27 02:01:47.960126,3.62,2.79
2014-11-27 02:02:18.047906,3.61,2.79
2014-11-27 02:02:48.131204,3.61,2.79
2014-11-27 02:03:18.218477,3.61,2.79
2014-11-27 02:03:48.306343,3.61,2.79
2014-11-27 02:04:18.389878,3.61,2.78
2014-11-27 02:04:48.477534,3.6,2.79
2014-11-27 02:05:18.561151,3.6,2.78
2014-11-27 02:05:48.648924,3.6,2.79
2014-11-27 02:06:18.732015,3.6,2.78
2014-11-27 02:06:48.819430,3.6,2.78
2014-11-27 02:07:18.907136,3.6,2.78
2014-11-27 02:07:48.990407,3.6,2.78
2014-11-27 02:08:19.078094,3.6,2.78
2014-11-27 02:08:49.162096,3.59,2.78
2014-11-27 02:09:19.249651,3.59,2.78
2014-11-27 02:09:49.336886,3.59,2.77
2014-11-27 02:10:19.420272,3.59,2.77
2014-11-27 02:10:49.508036,3.58,2.77
2014-11-27 02:11:19.591470,3.58,2.77
2014-11-27 02:11:49.679205,3.58,2.77
2014-11-27 02:12:19.766943,3.58,2.77
2014-11-27 02:12:49.850411,3.58,2.77
2014-11-27 02:13:19.938076,3.58,2.77
2014-11-27 02:13:50.021343,3.58,2.77
2014-11-27 02:14:20.109107,3.58,2.77
2014-11-27 02:14:50.196712,3.57,2.76
2014-11-27 02:15:20.280041,3.57,2.76
2014-11-27 02:15:50.367756,3.57,2.76
2014-11-27 02:16:20.451332,3.57,2.76
2014-11-27 02:16:50.539056,3.56,2.76
2014-11-27 02:17:20.626249,3.56,2.76
2014-11-27 02:17:50.710197,3.57,2.76
2014-11-27 02:18:20.797282,3.56,2.75
2014-11-27 02:18:50.881143,3.56,2.75
2014-11-27 02:19:20.968901,3.55,2.75
2014-11-27 02:19:51.056095,3.56,2.75
2014-11-27 02:20:21.139711,3.56,2.75
2014-11-27 02:20:51.227048,3.55,2.75
2014-11-27 02:21:21.310901,3.55,2.75
2014-11-27 02:21:51.398110,3.55,2.75
2014-11-27 02:22:21.482110,3.54,2.74
