Time,VBAT,CHG
2014-11-25 21:01:07.096857,3.76,2.88
2014-11-25 21:01:37.184363,3.77,2.88
2014-11-25 21:02:07.271832,3.76,2.88
2014-11-25 21:02:37.355459,3.77,2.88
2014-11-25 21:03:07.442806,3.76,2.88
2014-11-25 21:03:37.530335,3.76,2.88
2014-11-25 21:04:07.613915,3.76,2.88
2014-11-25 21:04:37.701247,3.76,2.88
2014-11-25 21:05:07.785030,3.76,2.88
2014-11-25 21:05:37.872429,3.76,2.88
2014-11-25 21:06:07.960190,3.76,2.88
2014-11-25 21:06:38.043858,3.76,2.88
2014-11-25 21:07:08.131577,3.76,2.88
2014-11-25 21:07:38.219137,3.76,2.88
2014-11-25 21:08:08.302352,3.76,2.88
2014-11-25 21:08:38.389962,3.76,2.88
2014-11-25 21:09:08.473381,3.76,2.88
2014-11-25 21:09:38.561161,3.76,2.88
2014-11-25 21:10:08.648924,3.76,2.88
2014-11-25 21:10:38.732385,3.76,2.88
2014-11-25 21:11:08.819838,3.76,2.88
2014-11-25 21:11:38.907604,3.76,2.88
2014-11-25 21:12:08.991102,3.76,2.88
2014-11-25 21:12:39.078293,3.76,2.88
2014-11-25 21:13:09.161984,3.76,2.88
2014-11-25 21:13:39.249894,3.76,2.88
2014-11-25 21:14:09.337198,3.75,2.88
2014-11-25 21:14:39.420735,3.76,2.88
2014-11-25 21:15:09.508425,3.75,2.88
2014-11-25 21:15:39.591853,3.75,2.88
2014-11-25 21:16:09.679296,3.75,2.88
2014-11-25 21:16:39.767354,3.76,2.88
2014-11-25 21:17:09.850595,3.76,2.88
2014-11-25 21:17:39.938280,3.76,2.87
2014-11-25 21:18:10.025725,3.76,2.88
2014-11-25 21:18:40.109407,3.75,2.87
2014-11-25 21:19:10.196969,3.76,2.88
2014-11-25 21:19:40.284229,3.76,2.87
2014-11-25 21:20:10.367932,3.76,2.87
2014-11-25 21:20:40.455347,3.75,2.87
2014-11-25 21:21:10.539164,3.76,2.87
2014-11-25 21:21:40.626763,3.75,2.87
2014-11-25 21:22:10.714163,3.76,2.88
2014-11-25 21:22:40.797719,3.75,2.87
2014-11-25 21:23:10.885136,3.75,2.87
2014-11-25 21:23:40.972909,3.76,2.87
2014-11-25 21:24:11.056530,3.75,2.87
2014-11-25 21:24:41.144129,3.75,2.87
2014-11-25 21:25:11.227718,3.75,2.87
2014-11-25 21:25:41.315246,3.75,2.87
2014-11-25 21:26:11.402772,3.75,2.87
2014-11-25 21:26:41.485997,3.75,2.88
2014-11-25 21:27:11.574026,3.75,2.87
2014-11-25 21:27:41.661379,3.75,2.87
2014-11-25 21:28:11.744899,3.76,2.88
2014-11-25 21:28:41.832779,3.75,2.87
2014-11-25 21:29:11.920101,3.75,2.87
2014-11-25 21:29:42.003938,3.75,2.87
2014-11-25 21:30:12.091007,3.75,2.87
2014-11-25 21:30:42.174713,3.75,2.87
2014-11-25 21:31:12.262091,3.75,2.87
2014-11-25 21:31:42.349844,3.75,2.87
2014-11-25 21:32:12.433825,3.75,2.87
2014-11-25 21:32:42.521048,3.75,2.87
2014-11-25 21:33:12.608774,3.74,2.87
2014-11-25 21:33:42.691869,3.74,2.87
2014-11-25 21:34:12.779525,3.75,2.87
2014-11-25 21:34:42.867147,3.74,2.87
2014-11-25 21:35:12.950559,3.75,2.87
2014-11-25 21:35:43.038457,3.75,2.87
2014-11-25 21:36:13.121900,3.75,2.87
2014-11-25 21:36:43.209850,3.75,2.87
2014-11-25 21:37:13.297295,3.75,2.87
2014-11-25 21:37:43.380532,3.74,2.87
2014-11-25 21:38:13.468275,3.75,2.87
2014-11-25 21:38:43.555666,3.75,2.87
2014-11-25 21:39:13.639478,3.74,2.87
2014-11-25 21:39:43.727016,3.74,2.86
2014-11-25 21:40:13.810470,3.75,2.87
2014-11-25 21:40:43.898202,3.75,2.86
2014-11-25 21:41:13.985665,3.75,2.87
2014-11-25 21:41:44.068931,3.74,2.87
2014-11-25 21:42:14.156585,3.75,2.87
2014-11-25 21:42:44.244077,3.74,2.87
2014-11-25 21:43:14.328011,3.75,2.86
2014-11-25 21:43:44.415644,3.75,2.86
2014-11-25 21:44:14.503071,3.75,2.86
2014-11-25 21:44:44.586855,3.74,2.86
2014-11-25 21:45:14.673850,3.74,2.86
2014-11-25 21:45:44.761590,3.74,2.86
2014-11-25 21:46:14.845026,3.74,2.86
2014-11-25 21:46:44.932700,3.74,2.86
2014-11-25 21:47:15.016405,3.74,2.86
2014-11-25 21:47:45.104072,3.74,2.87
2014-11-25 21:48:15.191758,3.74,2.86
2014-11-25 21:48:45.275313,3.74,2.86
2014-11-25 21:49:15.362448,3.74,2.87
2014-11-25 21:49:45.450058,3.74,2.86
2014-11-25 21:50:15.533728,3.74,2.86
2014-11-25 21:50:45.621631,3.74,2.86
2014-11-25 21:51:15.704931,3.74,2.86
2014-11-25 21:51:45.792569,3.74,2.86
2014-11-25 21:52:15.880002,3.74,2.86
2014-11-25 21:52:45.963606,3.74,2.86
2014-11-25 21:53:16.050879,3.73,2.86
2014-11-25 21:53:46.138560,3.74,2.86
2014-11-25 21:54:16.222524,3.74,2.86
2014-11-25 21:54:46.309878,3.74,2.87
2014-11-25 21:55:16.393569,3.74,2.86
2014-11-25 21:55:46.481010,3.74,2.87
2014-11-25 21:56:16.568445,3.74,2.86
2014-11-25 21:56:46.651856,3.74,2.86
2014-11-25 21:57:16.739575,3.73,2.86
2014-11-25 21:57:46.826993,3.73,2.86
2014-11-25 21:58:16.910883,3.74,2.86
2014-11-25 21:58:46.998532,3.74,2.86
2014-11-25 21:59:17.086209,3.74,2.86
2014-11-25 21:59:47.169374,3.73,2.86
2014-11-25 22:00:17.256774,3.74,2.86
2014-11-25 22:00:47.340481,3.74,2.86
2014-11-25 22:01:17.428136,3.73,2.86
2014-11-25 22:01:47.515755,3.73,2.86
2014-11-25 22:02:17.599405,3.73,2.86
2014-11-25 22:02:47.686885,3.73,2.86
2014-11-25 22:03:17.774425,3.74,2.86
2014-11-25 22:03:47.857740,3.73,2.86
2014-11-25 22:04:17.945599,3.73,2.86
2014-11-25 22:04:48.029065,3.73,2.86
2014-11-25 22:05:18.116512,3.73,2.86
2014-11-25 22:05:48.204272,3.73,2.86
2014-11-25 22:06:18.287962,3.73,2.86
2014-11-25 22:06:48.375185,3.73,2.86
2014-11-25 22:07:18.462620,3.73,2.86
2014-11-25 22:07:48.546232,3.73,2.86
2014-11-25 22:08:18.633804,3.73,2.85
2014-11-25 22:08:48.721713,3.73,2.85
2014-11-25 22:09:18.805233,3.73,2.85
2014-11-25 22:09:48.892940,3.73,2.86
2014-11-25 22:10:18.976158,3.73,2.86
2014-11-25 22:10:49.063509,3.73,2.86
2014-11-25 22:11:19.151298,3.73,2.85
2014-11-25 22:11:49.234779,3.73,2.86
2014-11-25 22:12:19.322478,3.73,2.86
2014-11-25 22:12:49.410238,3.72,2.85
2014-11-25 22:13:19.493717,3.73,2.86
2014-11-25 22:13:49.581151,3.73,2.85
2014-11-25 22:14:19.668685,3.73,2.85
2014-11-25 22:14:49.752467,3.73,2.85
2014-11-25 22:15:19.840072,3.73,2.85
2014-11-25 22:15:49.923619,3.73,2.86
2014-11-25 22:16:20.010841,3.72,2.85
2014-11-25 22:16:50.098742,3.72,2.85
2014-11-25 22:17:20.182298,3.73,2.86
2014-11-25 22:17:50.269925,3.73,2.85
2014-11-25 22:18:20.357424,3.72,2.85
2014-11-25 22:18:50.440629,3.72,2.85
2014-11-25 22:19:20.528467,3.73,2.85
2014-11-25 22:19:50.615797,3.72,2.86
2014-11-25 22:20:20.699654,3.73,2.85
2014-11-25 22:20:50.787366,3.72,2.85
2014-11-25 22:21:20.870716,3.72,2.85
2014-11-25 22:21:50.958195,3.72,2.85
2014-11-25 22:22:21.045555,3.72,2.85
2014-11-25 22:22:51.129305,3.73,2.85
2014-11-25 22:23:21.216586,3.72,2.85
2014-11-25 22:23:51.304473,3.72,2.85
2014-11-25 22:24:21.388243,3.72,2.85
2014-11-25 22:24:51.475811,3.73,2.85
2014-11-25 22:25:21.563035,3.72,2.85
2014-11-25 22:25:51.646577,3.72,2.85
2014-11-25 22:26:21.734417,3.72,2.85
2014-11-25 22:26:51.817622,3.72,2.85
2014-11-25 22:27:21.905322,3.72,2.85
2014-11-25 22:27:51.993080,3.72,2.85
2014-11-25 22:28:22.076652,3.72,2.85
2014-11-25 22:28:52.164272,3.72,2.85
2014-11-25 22:29:22.251680,3.72,2.85
2014-11-25 22:29:52.335318,3.72,2.85
2014-11-25 22:30:22.422683,3.72,2.85
2014-11-25 22:30:52.510413,3.72,2.85
2014-11-25 22:31:22.593954,3.72,2.85
2014-11-25 22:31:52.681563,3.72,2.85
2014-11-25 22:32:22.769158,3.72,2.85
2014-11-25 22:32:52.852706,3.71,2.85
2014-11-25 22:33:22.940354,3.72,2.84
2014-11-25 22:33:53.023482,3.72,2.85
2014-11-25 22:34:23.111583,3.72,2.85
2014-11-25 22:34:53.198652,3.72,2.85
2014-11-25 22:35:23.282582,3.72,2.84
2014-11-25 22:35:53.370203,3.72,2.85
2014-11-25 22:36:23.457728,3.71,2.85
2014-11-25 22:36:53.541217,3.72,2.85
2014-11-25 22:37:23.628474,3.72,2.84
2014-11-25 22:37:53.716447,3.71,2.85
2014-11-25 22:38:23.800210,3.72,2.85
2014-11-25 22:38:53.887246,3.71,2.84
2014-11-25 22:39:23.971139,3.71,2.84
2014-11-25 22:39:54.058654,3.71,2.85
2014-11-25 22:40:24.146237,3.71,2.84
2014-11-25 22:40:54.229471,3.71,2.84
2014-11-25 22:41:24.317158,3.72,2.85
2014-11-25 22:41:54.404897,3.71,2.85
2014-11-25 22:42:24.488364,3.71,2.84
2014-11-25 22:42:54.576101,3.71,2.85
2014-11-25 22:43:24.663468,3.72,2.85
2014-11-25 22:43:54.747049,3.71,2.84
2014-11-25 22:44:24.834351,3.71,2.84
2014-11-25 22:44:54.918291,3.71,2.84
2014-11-25 22:45:25.005525,3.7,2.84
2014-11-25 22:45:55.093273,3.71,2.84
2014-11-25 22:46:25.176697,3.71,2.84
2014-11-25 22:46:55.264632,3.71,2.85
2014-11-25 22:47:25.352380,3.71,2.84
2014-11-25 22:47:55.435377,3.71,2.84
2014-11-25 22:48:25.523125,3.71,2.84
2014-11-25 22:48:55.610524,3.71,2.84
2014-11-25 22:49:25.694237,3.72,2.85
2014-11-25 22:49:55.782146,3.71,2.84
2014-11-25 22:50:25.869574,3.71,2.84
2014-11-25 22:50:55.953040,3.71,2.84
2014-11-25 22:51:26.040585,3.71,2.84
2014-11-25 22:51:56.124494,3.71,2.84
2014-11-25 22:52:26.211576,3.71,2.84
2014-11-25 22:52:56.299250,3.7,2.84
2014-11-25 22:53:26.382939,3.71,2.84
2014-11-25 22:53:56.470469,3.71,2.84
2014-11-25 22:54:26.558008,3.71,2.84
2014-11-25 22:54:56.641726,3.7,2.84
2014-11-25 22:55:26.729010,3.71,2.84
2014-11-25 22:55:56.816415,3.7,2.84
2014-11-25 22:56:26.900149,3.7,2.84
2014-11-25 22:56:56.987566,3.7,2.84
2014-11-25 22:57:27.071580,3.7,2.84
2014-11-25 22:57:57.159077,3.7,2.84
2014-11-25 22:58:27.246870,3.7,2.84
2014-11-25 22:58:57.330086,3.7,2.84
2014-11-25 22:59:27.417403,3.7,2.84
2014-11-25 22:59:57.504986,3.7,2.84
2014-11-25 23:00:27.588478,3.7,2.84
2014-11-25 23:00:57.676256,3.7,2.84
2014-11-25 23:01:27.763987,3.71,2.84
2014-11-25 23:01:57.847602,3.7,2.84
2014-11-25 23:02:27.934987,3.7,2.84
2014-11-25 23:02:58.022682,3.7,2.84
2014-11-25 23:03:28.106143,3.7,2.84
2014-11-25 23:03:58.193529,3.7,2.84
2014-11-25 23:04:28.277195,3.7,2.84
2014-11-25 23:04:58.364755,3.7,2.84
2014-11-25 23:05:28.452392,3.7,2.83
2014-11-25 23:05:58.536148,3.7,2.83
2014-11-25 23:06:28.623653,3.7,2.84
2014-11-25 23:06:58.711212,3.7,2.84
2014-11-25 23:07:28.794343,3.7,2.84
2014-11-25 23:07:58.882261,3.7,2.84
2014-11-25 23:08:28.969864,3.7,2.84
2014-11-25 23:08:59.053638,3.7,2.84
2014-11-25 23:09:29.140992,3.69,2.83
2014-11-25 23:09:59.224658,3.7,2.84
2014-11-25 23:10:29.311928,3.7,2.84
2014-11-25 23:10:59.399440,3.7,2.83
2014-11-25 23:11:29.483099,3.7,2.84
2014-11-25 23:11:59.570534,3.7,2.84
2014-11-25 23:12:29.658193,3.7,2.84
2014-11-25 23:12:59.741738,3.69,2.83
2014-11-25 23:13:29.829423,3.7,2.83
2014-11-25 23:13:59.917156,3.69,2.83
2014-11-25 23:14:30.000299,3.7,2.83
2014-11-25 23:15:00.087899,3.69,2.83
2014-11-25 23:15:30.175446,3.69,2.83
2014-11-25 23:16:00.259226,3.69,2.83
2014-11-25 23:16:30.347033,3.69,2.83
2014-11-25 23:17:00.430465,3.7,2.83
2014-11-25 23:17:30.517919,3.7,2.83
2014-11-25 23:18:00.605248,3.69,2.83
2014-11-25 23:18:30.689204,3.69,2.83
2014-11-25 23:19:00.776771,3.69,2.83
2014-11-25 23:19:30.864165,3.69,2.83
2014-11-25 23:20:00.947815,3.69,2.83
2014-11-25 23:20:31.035378,3.69,2.83
2014-11-25 23:21:01.122929,3.69,2.83
2014-11-25 23:21:31.206222,3.69,2.83
2014-11-25 23:22:01.294068,3.69,2.83
2014-11-25 23:22:31.377400,3.69,2.83
2014-11-25 23:23:01.465182,3.69,2.83
2014-11-25 23:23:31.552823,3.69,2.83
2014-11-25 23:24:01.636398,3.69,2.83
2014-11-25 23:24:31.723978,3.69,2.83
2014-11-25 23:25:01.811117,3.69,2.83
2014-11-25 23:25:31.894959,3.69,2.83
2014-11-25 23:26:01.982365,3.69,2.83
2014-11-25 23:26:32.070097,3.69,2.83
2014-11-25 23:27:02.153517,3.68,2.83
2014-11-25 23:27:32.241326,3.69,2.83
2014-11-25 23:28:02.325166,3.69,2.83
2014-11-25 23:28:32.412204,3.69,2.83
2014-11-25 23:29:02.500027,3.69,2.83
2014-11-25 23:29:32.583321,3.69,2.83
2014-11-25 23:30:02.670981,3.69,2.83
2014-11-25 23:30:32.758698,3.68,2.83
2014-11-25 23:31:02.842306,3.69,2.83
2014-11-25 23:31:32.929863,3.69,2.83
2014-11-25 23:32:03.013265,3.69,2.83
2014-11-25 23:32:33.100701,3.68,2.83
2014-11-25 23:33:03.188093,3.68,2.83
2014-11-25 23:33:33.271962,3.69,2.83
2014-11-25 23:34:03.359311,3.68,2.83
2014-11-25 23:34:33.447211,3.69,2.83
2014-11-25 23:35:03.530833,3.68,2.83
2014-11-25 23:35:33.618622,3.68,2.82
2014-11-25 23:36:03.705994,3.68,2.83
2014-11-25 23:36:33.789053,3.68,2.83
2014-11-25 23:37:03.877056,3.68,2.82
2014-11-25 23:37:33.960257,3.68,2.83
2014-11-25 23:38:04.047952,3.69,2.83
2014-11-25 23:38:34.135824,3.68,2.83
2014-11-25 23:39:04.219280,3.68,2.83
2014-11-25 23:39:34.306830,3.68,2.83
2014-11-25 23:40:04.394162,3.68,2.83
2014-11-25 23:40:34.477749,3.68,2.83
2014-11-25 23:41:04.565288,3.68,2.82
2014-11-25 23:41:34.648946,3.68,2.83
2014-11-25 23:42:04.736710,3.68,2.83
2014-11-25 23:42:34.824028,3.68,2.83
2014-11-25 23:43:04.907580,3.68,2.83
2014-11-25 23:43:34.995367,3.68,2.82
2014-11-25 23:44:05.082957,3.68,2.83
2014-11-25 23:44:35.166227,3.68,2.83
2014-11-25 23:45:05.254285,3.68,2.83
2014-11-25 23:45:35.341671,3.68,2.82
2014-11-25 23:46:05.425227,3.68,2.82
2014-11-25 23:46:35.512757,3.68,2.82
2014-11-25 23:47:05.596419,3.68,2.83
2014-11-25 23:47:35.683769,3.68,2.83
2014-11-25 23:48:05.771131,3.67,2.82
2014-11-25 23:48:35.854956,3.68,2.83
2014-11-25 23:49:05.942216,3.68,2.82
2014-11-25 23:49:36.030049,3.68,2.82
2014-11-25 23:50:06.113756,3.68,2.83
2014-11-25 23:50:36.201353,3.68,2.82
2014-11-25 23:51:06.284818,3.68,2.82
2014-11-25 23:51:36.371993,3.68,2.82
2014-11-25 23:52:06.459822,3.68,2.82
2014-11-25 23:52:36.543189,3.68,2.82
2014-11-25 23:53:06.630925,3.68,2.82
2014-11-25 23:53:36.718694,3.67,2.82
2014-11-25 23:54:06.802081,3.68,2.82
2014-11-25 23:54:36.889752,3.68,2.83
2014-11-25 23:55:06.973000,3.68,2.82
2014-11-25 23:55:37.060792,3.68,2.83
2014-11-25 23:56:07.148304,3.68,2.82
2014-11-25 23:56:37.232006,3.68,2.82
2014-11-25 23:57:07.319625,3.68,2.83
2014-11-25 23:57:37.407315,3.68,2.82
2014-11-25 23:58:07.490486,3.68,2.82
2014-11-25 23:58:37.577969,3.68,2.82
2014-11-25 23:59:07.665590,3.68,2.82
2014-11-25 23:59:37.749129,3.68,2.82
2014-11-26 00:00:07.836918,3.68,2.82
2014-11-26 00:00:37.920423,3.68,2.82
2014-11-26 00:01:08.008254,3.68,2.82
2014-11-26 00:01:38.095580,3.68,2.82
2014-11-26 00:02:08.178954,3.68,2.82
2014-11-26 00:02:38.266661,3.68,2.82
2014-11-26 00:03:08.354068,3.67,2.82
2014-11-26 00:03:38.437881,3.68,2.82
2014-11-26 00:04:08.525452,3.67,2.82
2014-11-26 00:04:38.608944,3.67,2.82
2014-11-26 00:05:08.696724,3.68,2.82
2014-11-26 00:05:38.784182,3.67,2.82
2014-11-26 00:06:08.867585,3.68,2.83
2014-11-26 00:06:38.955165,3.68,2.82
2014-11-26 00:07:09.042871,3.68,2.82
2014-11-26 00:07:39.126630,3.68,2.82
2014-11-26 00:08:09.213971,3.68,2.82
2014-11-26 00:08:39.297577,3.68,2.82
2014-11-26 00:09:09.384964,3.67,2.82
2014-11-26 00:09:39.472699,3.68,2.82
2014-11-26 00:10:09.555892,3.67,2.82
2014-11-26 00:10:39.643732,3.67,2.82
2014-11-26 00:11:09.727087,3.67,2.82
2014-11-26 00:11:39.815107,3.68,2.82
2014-11-26 00:12:09.902498,3.67,2.82
2014-11-26 00:12:39.985973,3.67,2.82
2014-11-26 00:13:10.073522,3.67,2.82
2014-11-26 00:13:40.160998,3.67,2.82
2014-11-26 00:14:10.244531,3.67,2.82
2014-11-26 00:14:40.332040,3.67,2.82
2014-11-26 00:15:10.415659,3.67,2.82
2014-11-26 00:15:40.503426,3.67,2.82
2014-11-26 00:16:10.590729,3.67,2.82
2014-11-26 00:16:40.674628,3.67,2.82
2014-11-26 00:17:10.762257,3.68,2.82
2014-11-26 00:17:40.849457,3.67,2.82
2014-11-26 00:18:10.932918,3.67,2.82
2014-11-26 00:18:41.020539,3.67,2.82
2014-11-26 00:19:11.104456,3.67,2.82
2014-11-26 00:19:41.191844,3.67,2.82
2014-11-26 00:20:11.279470,3.67,2.82
2014-11-26 00:20:41.363007,3.67,2.82
2014-11-26 00:21:11.450629,3.67,2.82
2014-11-26 00:21:41.533863,3.67,2.82
2014-11-26 00:22:11.621793,3.67,2.82
2014-11-26 00:22:41.709216,3.67,2.82
2014-11-26 00:23:11.792903,3.67,2.82
2014-11-26 00:23:41.880448,3.67,2.82
2014-11-26 00:24:11.968247,3.67,2.82
2014-11-26 00:24:42.051576,3.67,2.82
2014-11-26 00:25:12.138852,3.67,2.82
2014-11-26 00:25:42.222460,3.67,2.82
2014-11-26 00:26:12.310035,3.67,2.82
2014-11-26 00:26:42.397585,3.67,2.82
2014-11-26 00:27:12.481494,3.67,2.82
2014-11-26 00:27:42.568980,3.67,2.82
2014-11-26 00:28:12.656306,3.67,2.82
2014-11-26 00:28:42.739816,3.67,2.82
2014-11-26 00:29:12.827615,3.67,2.82
2014-11-26 00:29:42.910857,3.67,2.82
2014-11-26 00:30:12.998612,3.67,2.82
2014-11-26 00:30:43.086318,3.67,2.82
2014-11-26 00:31:13.169823,3.67,2.82
2014-11-26 00:31:43.257509,3.66,2.82
2014-11-26 00:32:13.344773,3.66,2.82
2014-11-26 00:32:43.428530,3.67,2.82
2014-11-26 00:33:13.516029,3.67,2.82
2014-11-26 00:33:43.599602,3.67,2.82
2014-11-26 00:34:13.687401,3.67,2.82
2014-11-26 00:34:43.775036,3.66,2.82
2014-11-26 00:35:13.858354,3.66,2.81
2014-11-26 00:35:43.945748,3.66,2.81
2014-11-26 00:36:14.033732,3.66,2.82
2014-11-26 00:36:44.116808,3.66,2.81
2014-11-26 00:37:14.204745,3.66,2.81
2014-11-26 00:37:44.292501,3.66,2.82
2014-11-26 00:38:14.376130,3.67,2.82
2014-11-26 00:38:44.463457,3.66,2.81
2014-11-26 00:39:14.550725,3.66,2.82
2014-11-26 00:39:44.634367,3.66,2.81
2014-11-26 00:40:14.721767,3.67,2.81
2014-11-26 00:40:44.809633,3.67,2.81
2014-11-26 00:41:14.893306,3.66,2.81
2014-11-26 00:41:44.980787,3.66,2.81
2014-11-26 00:42:15.068160,3.66,2.81
2014-11-26 00:42:45.151738,3.66,2.81
2014-11-26 00:43:15.239649,3.66,2.81
2014-11-26 00:43:45.326989,3.66,2.81
2014-11-26 00:44:15.410502,3.66,2.81
2014-11-26 00:44:45.498074,3.65,2.81
2014-11-26 00:45:15.585791,3.66,2.81
2014-11-26 00:45:45.669378,3.66,2.81
2014-11-26 00:46:15.756813,3.66,2.81
2014-11-26 00:46:45.844466,3.66,2.81
2014-11-26 00:47:15.927823,3.66,2.81
2014-11-26 00:47:46.015707,3.66,2.81
2014-11-26 00:48:16.102967,3.65,2.81
2014-11-26 00:48:46.186894,3.65,2.81
2014-11-26 00:49:16.274438,3.66,2.81
2014-11-26 00:49:46.361878,3.65,2.81
2014-11-26 00:50:16.445463,3.65,2.81
2014-11-26 00:50:46.532786,3.65,2.8
2014-11-26 00:51:16.620359,3.65,2.8
2014-11-26 00:51:46.703779,3.65,2.8
2014-11-26 00:52:16.791785,3.65,2.8
2014-11-26 00:52:46.879210,3.65,2.8
2014-11-26 00:53:16.962938,3.64,2.8
2014-11-26 00:53:47.050416,3.64,2.8
2014-11-26 00:54:17.138143,3.65,2.8
2014-11-26 00:54:47.221506,3.64,2.8
2014-11-26 00:55:17.308873,3.64,2.8
2014-11-26 00:55:47.396691,3.64,2.8
2014-11-26 00:56:17.480397,3.64,2.8
2014-11-26 00:56:47.568089,3.64,2.79
2014-11-26 00:57:17.655368,3.64,2.8
2014-11-26 00:57:47.738957,3.64,2.8
2014-11-26 00:58:17.826504,3.64,2.79
2014-11-26 00:58:47.913842,3.64,2.79
2014-11-26 00:59:17.997838,3.64,2.79
2014-11-26 00:59:48.085431,3.64,2.79
2014-11-26 01:00:18.172843,3.63,2.79
2014-11-26 01:00:48.256286,3.63,2.79
2014-11-26 01:01:18.343862,3.63,2.79
2014-11-26 01:01:48.431496,3.63,2.79
2014-11-26 01:02:18.514813,3.63,2.79
2014-11-26 01:02:48.602534,3.63,2.79
2014-11-26 01:03:18.689964,3.62,2.79
2014-11-26 01:03:48.773743,3.63,2.79
2014-11-26 01:04:18.861072,3.62,2.79
2014-11-26 01:04:48.948881,3.62,2.79
2014-11-26 01:05:19.032539,3.62,2.79
2014-11-26 01:05:49.119778,3.62,2.79
2014-11-26 01:06:19.203462,3.62,2.78
2014-11-26 01:06:49.290928,3.61,2.78
2014-11-26 01:07:19.378513,3.61,2.78
2014-11-26 01:07:49.462105,3.61,2.78
2014-11-26 01:08:19.549793,3.61,2.78
2014-11-26 01:08:49.637631,3.61,2.78
2014-11-26 01:09:19.720747,3.6,2.78
2014-11-26 01:09:49.808602,3.6,2.78
2014-11-26 01:10:19.896182,3.6,2.77
2014-11-26 01:10:49.979641,3.6,2.78
2014-11-26 01:11:20.067361,3.6,2.78
2014-11-26 01:11:50.150817,3.6,2.77
2014-11-26 01:12:20.238446,3.6,2.77
2014-11-26 01:12:50.325687,3.59,2.77
2014-11-26 01:13:20.409430,3.59,2.77
2014-11-26 01:13:50.496753,3.59,2.77
2014-11-26 01:14:20.584484,3.59,2.77
2014-11-26 01:14:50.668350,3.58,2.77
2014-11-26 01:15:20.755729,3.59,2.77
2014-11-26 01:15:50.843278,3.58,2.76
2014-11-26 01:16:20.926499,3.58,2.76
2014-11-26 01:16:51.014307,3.58,2.76
2014-11-26 01:17:21.097712,3.58,2.76
2014-11-26 01:17:51.185307,3.58,2.76
2014-11-26 01:18:21.273210,3.58,2.76
2014-11-26 01:18:51.356545,3.58,2.76
2014-11-26 01:19:21.444341,3.57,2.76
2014-11-26 01:19:51.531812,3.57,2.76
2014-11-26 01:20:21.615193,3.57,2.75
2014-11-26 01:20:51.702853,3.57,2.75
2014-11-26 01:21:21.786380,3.57,2.75
2014-11-26 01:21:51.874129,3.56,2.75
2014-11-26 01:22:21.961702,3.56,2.75
2014-11-26 01:22:52.045122,3.56,2.75
2014-11-26 01:23:22.132891,3.56,2.75
2014-11-26 01:23:52.220069,3.56,2.75
2014-11-26 01:24:22.303631,3.55,2.75
2014-11-26 01:24:52.391190,3.55,2.75
2014-11-26 01:25:22.474694,3.55,2.74
2014-11-26 01:25:52.562609,3.55,2.74
2014-11-26 01:26:22.650008,3.55,2.74
2014-11-26 01:26:52.733778,3.55,2.74
2014-11-26 01:27:22.821211,3.54,2.74
